meter_id,five_digit_code,consumption_kW,date,time
1042,36864,0.404,3,64
1042,36865,0.192,3,65
1042,36866,0.192,3,66
1042,36867,0.29,3,67
1042,36868,0.29,3,68
1042,36869,0.188,3,69
1042,36870,0.188,3,70
1042,36871,0.26,3,71
1042,36872,0.26,3,72
1042,36873,0.204,3,73
1042,36874,0.204,3,74
1042,36875,0.208,3,75
1042,36876,0.208,3,76
1042,36877,0.254,3,77
1042,36878,0.254,3,78
1042,36879,0.176,3,79
1042,36880,0.176,3,80
1042,36881,0.288,3,81
1042,36882,0.288,3,82
1042,36883,0.176,3,83
1042,36884,0.176,3,84
1042,36885,1.42,3,85
1042,36886,1.42,3,86
1042,36887,4.5,3,87
1042,36888,4.5,3,88
1042,36889,2.298,3,89
1042,36890,2.298,3,90
1042,36891,1.152,3,91
1042,36892,1.152,3,92
1042,36893,1.27,3,93
1042,36894,1.27,3,94
1042,36895,1.57,3,95
1042,36896,1.57,3,96
1042,36901,1.51,4,1
1042,36902,1.51,4,2
1042,36903,0.658,4,3
1042,36904,0.658,4,4
1042,36905,0.346,4,5
1042,36906,0.346,4,6
1042,36907,0.254,4,7
1042,36908,0.254,4,8
1042,36909,0.254,4,9
1042,36910,0.254,4,10
1042,36911,0.292,4,11
1042,36912,0.292,4,12
1042,36913,0.208,4,13
1042,36914,0.208,4,14
1042,36915,0.284,4,15
1042,36916,0.284,4,16
1042,36917,0.216,4,17
1042,36918,0.216,4,18
1042,36919,0.22,4,19
1042,36920,0.22,4,20
1042,36921,0.412,4,21
1042,36922,0.412,4,22
1042,36923,0.498,4,23
1042,36924,0.498,4,24
1042,36925,0.38,4,25
1042,36926,0.38,4,26
1042,36927,0.222,4,27
1042,36928,0.222,4,28
1042,36929,0.2,4,29
1042,36930,0.2,4,30
1042,36931,0.2,4,31
1042,36932,0.2,4,32
1042,36933,3.942,4,33
1042,36934,3.942,4,34
1042,36935,2.574,4,35
1042,36936,2.574,4,36
1042,36937,0.504,4,37
1042,36938,0.504,4,38
1042,36939,1.318,4,39
1042,36940,1.318,4,40
1042,36941,2.186,4,41
1042,36942,2.186,4,42
1042,36943,0.596,4,43
1042,36944,0.596,4,44
1042,36945,0.742,4,45
1042,36946,0.742,4,46
1042,36947,0.45,4,47
1042,36948,0.45,4,48
1042,36949,0.702,4,49
1042,36950,0.702,4,50
1042,36951,0.932,4,51
1042,36952,0.932,4,52
1042,36953,2.338,4,53
1042,36954,2.338,4,54
1042,36955,2.016,4,55
1042,36956,2.016,4,56
1042,36957,1.6,4,57
1042,36958,1.6,4,58
1042,36959,1.03,4,59
1042,36960,1.03,4,60
1042,36961,0.82,4,61
1042,36962,0.82,4,62
1042,36963,1.28,4,63
1042,36964,1.28,4,64
1042,36965,1.112,4,65
1042,36966,1.112,4,66
1042,36967,0.986,4,67
1042,36968,0.986,4,68
1042,36969,0.998,4,69
1042,36970,0.998,4,70
1042,36971,1.322,4,71
1042,36972,1.322,4,72
1042,36973,0.982,4,73
1042,36974,0.982,4,74
1042,36975,2.584,4,75
1042,36976,2.584,4,76
1042,36977,2.78,4,77
1042,36978,2.78,4,78
1042,36979,4.386,4,79
1042,36980,4.386,4,80
1042,36981,2.356,4,81
1042,36982,2.356,4,82
1042,36983,1.364,4,83
1042,36984,1.364,4,84
1042,36985,1.45,4,85
1042,36986,1.45,4,86
1042,36987,1.382,4,87
1042,36988,1.382,4,88
1042,36989,1.162,4,89
1042,36990,1.162,4,90
1042,36991,1.04,4,91
1042,36992,1.04,4,92
1042,36993,0.956,4,93
1042,36994,0.956,4,94
1042,36995,0.87,4,95
1042,36996,0.87,4,96
1042,37001,0.972,5,1
1042,37002,0.972,5,2
1042,37003,0.914,5,3
1042,37004,0.914,5,4
1042,37005,0.51,5,5
1042,37006,0.51,5,6
1042,37007,0.318,5,7
1042,37008,0.318,5,8
1042,37009,0.22,5,9
1042,37010,0.22,5,10
1042,37011,0.296,5,11
1042,37012,0.296,5,12
1042,37013,0.208,5,13
1042,37014,0.208,5,14
1042,37015,0.278,5,15
1042,37016,0.278,5,16
1042,37017,0.228,5,17
1042,37018,0.228,5,18
1042,37019,0.228,5,19
1042,37020,0.228,5,20
1042,37021,0.282,5,21
1042,37022,0.282,5,22
1042,37023,0.204,5,23
1042,37024,0.204,5,24
1042,37025,0.302,5,25
1042,37026,0.302,5,26
1042,37027,0.202,5,27
1042,37028,0.202,5,28
1042,37029,0.2,5,29
1042,37030,0.2,5,30
1042,37031,0.3,5,31
1042,37032,0.3,5,32
1042,37033,4.056,5,33
1042,37034,4.056,5,34
1042,37035,1.3,5,35
1042,37036,1.3,5,36
1042,37037,0.556,5,37
1042,37038,0.556,5,38
1042,37039,1.91,5,39
1042,37040,1.91,5,40
1042,37041,4.888,5,41
1042,37042,4.888,5,42
1042,37043,3.558,5,43
1042,37044,3.558,5,44
1042,37045,0.318,5,45
1042,37046,0.318,5,46
1042,37047,0.248,5,47
1042,37048,0.248,5,48
1042,37049,0.086,5,49
1042,37050,0.086,5,50
1042,37051,0.084,5,51
1042,37052,0.084,5,52
1042,37053,0.198,5,53
1042,37054,0.198,5,54
1042,37055,0.106,5,55
1042,37056,0.106,5,56
1042,37057,0.084,5,57
1042,37058,0.084,5,58
1042,37059,0.208,5,59
1042,37060,0.208,5,60
1042,37061,0.084,5,61
1042,37062,0.084,5,62
1042,37063,0.086,5,63
1042,37064,0.086,5,64
1042,37065,0.448,5,65
1042,37066,0.448,5,66
1042,37067,0.846,5,67
1042,37068,0.846,5,68
1042,37069,0.86,5,69
1042,37070,0.86,5,70
1042,37071,0.934,5,71
1042,37072,0.934,5,72
1042,37073,1.016,5,73
1042,37074,1.016,5,74
1042,37075,1.39,5,75
1042,37076,1.39,5,76
1042,37077,1.08,5,77
1042,37078,1.08,5,78
1042,37079,2.924,5,79
1042,37080,2.924,5,80
1042,37081,2.068,5,81
1042,37082,2.068,5,82
1042,37083,1.83,5,83
1042,37084,1.83,5,84
1042,37085,1.422,5,85
1042,37086,1.422,5,86
1042,37087,1.3,5,87
1042,37088,1.3,5,88
1042,37089,1.892,5,89
1042,37090,1.892,5,90
1042,37091,1.282,5,91
1042,37092,1.282,5,92
1042,37093,1.1,5,93
1042,37094,1.1,5,94
1042,37095,0.77,5,95
1042,37096,0.77,5,96
1042,37101,0.812,6,1
1042,37102,0.812,6,2
1042,37103,0.854,6,3
1042,37104,0.854,6,4
1042,37105,0.448,6,5
1042,37106,0.448,6,6
1042,37107,0.53,6,7
1042,37108,0.53,6,8
1042,37109,0.392,6,9
1042,37110,0.392,6,10
1042,37111,0.234,6,11
1042,37112,0.234,6,12
1042,37113,0.206,6,13
1042,37114,0.206,6,14
1042,37115,0.34,6,15
1042,37116,0.34,6,16
1042,37117,0.206,6,17
1042,37118,0.206,6,18
1042,37119,0.234,6,19
1042,37120,0.234,6,20
1042,37121,0.304,6,21
1042,37122,0.304,6,22
1042,37123,0.206,6,23
1042,37124,0.206,6,24
1042,37125,0.238,6,25
1042,37126,0.238,6,26
1042,37127,0.286,6,27
1042,37128,0.286,6,28
1042,37129,0.204,6,29
1042,37130,0.204,6,30
1042,37131,0.212,6,31
1042,37132,0.212,6,32
1042,37133,0.308,6,33
1042,37134,0.308,6,34
1042,37135,0.208,6,35
1042,37136,0.208,6,36
1042,37137,0.236,6,37
1042,37138,0.236,6,38
1042,37139,4.02,6,39
1042,37140,4.02,6,40
1042,37141,0.528,6,41
1042,37142,0.528,6,42
1042,37143,1.02,6,43
1042,37144,1.02,6,44
1042,37145,1.122,6,45
1042,37146,1.122,6,46
1042,37147,2.632,6,47
1042,37148,2.632,6,48
1042,37149,6.434,6,49
1042,37150,6.434,6,50
1042,37151,6.384,6,51
1042,37152,6.384,6,52
1042,37153,2.298,6,53
1042,37154,2.298,6,54
1042,37155,0.756,6,55
1042,37156,0.756,6,56
1042,37157,1.862,6,57
1042,37158,1.862,6,58
1042,37159,2.468,6,59
1042,37160,2.468,6,60
1042,37161,0.974,6,61
1042,37162,0.974,6,62
1042,37163,1.78,6,63
1042,37164,1.78,6,64
1042,37165,1.414,6,65
1042,37166,1.414,6,66
1042,37167,2.672,6,67
1042,37168,2.672,6,68
1042,37169,3.054,6,69
1042,37170,3.054,6,70
1042,37171,4.26,6,71
1042,37172,4.26,6,72
1042,37173,1.386,6,73
1042,37174,1.386,6,74
1042,37175,3.056,6,75
1042,37176,3.056,6,76
1042,37177,4.466,6,77
1042,37178,4.466,6,78
1042,37179,2.628,6,79
1042,37180,2.628,6,80
1042,37181,2.894,6,81
1042,37182,2.894,6,82
1042,37183,2.816,6,83
1042,37184,2.816,6,84
1042,37185,1.362,6,85
1042,37186,1.362,6,86
1042,37187,1.126,6,87
1042,37188,1.126,6,88
1042,37189,1.21,6,89
1042,37190,1.21,6,90
1042,37191,1.16,6,91
1042,37192,1.16,6,92
1042,37193,1.222,6,93
1042,37194,1.222,6,94
1042,37195,1.168,6,95
1042,37196,1.168,6,96
1042,37201,1.058,7,1
1042,37202,1.058,7,2
1042,37203,1.18,7,3
1042,37204,1.18,7,4
1042,37205,1.07,7,5
1042,37206,1.07,7,6
1042,37207,1.172,7,7
1042,37208,1.172,7,8
1042,37209,1.042,7,9
1042,37210,1.042,7,10
1042,37211,1.144,7,11
1042,37212,1.144,7,12
1042,37213,0.172,7,13
1042,37214,0.172,7,14
1042,37215,0.186,7,15
1042,37216,0.186,7,16
1042,37217,0.08,7,17
1042,37218,0.08,7,18
1042,37219,0.186,7,19
1042,37220,0.186,7,20
1042,37221,0.082,7,21
1042,37222,0.082,7,22
1042,37223,0.136,7,23
1042,37224,0.136,7,24
1042,37225,0.13,7,25
1042,37226,0.13,7,26
1042,37227,0.08,7,27
1042,37228,0.08,7,28
1042,37229,0.184,7,29
1042,37230,0.184,7,30
1042,37231,0.08,7,31
1042,37232,0.08,7,32
1042,37233,0.508,7,33
1042,37234,0.508,7,34
1042,37235,0.888,7,35
1042,37236,0.888,7,36
1042,37237,0.86,7,37
1042,37238,0.86,7,38
1042,37239,0.804,7,39
1042,37240,0.804,7,40
1042,37241,2.092,7,41
1042,37242,2.092,7,42
1042,37243,1.126,7,43
1042,37244,1.126,7,44
1042,37245,0.918,7,45
1042,37246,0.918,7,46
1042,37247,0.758,7,47
1042,37248,0.758,7,48
1042,37249,0.308,7,49
1042,37250,0.308,7,50
1042,37251,2.636,7,51
1042,37252,2.636,7,52
1042,37253,2.464,7,53
1042,37254,2.464,7,54
1042,37255,4.802,7,55
1042,37256,4.802,7,56
1042,37257,4.698,7,57
1042,37258,4.698,7,58
1042,37259,4.168,7,59
1042,37260,4.168,7,60
1042,37261,1.112,7,61
1042,37262,1.112,7,62
1042,37263,1.326,7,63
1042,37264,1.326,7,64
1042,37265,1.03,7,65
1042,37266,1.03,7,66
1042,37267,0.882,7,67
1042,37268,0.882,7,68
1042,37269,1.016,7,69
1042,37270,1.016,7,70
1042,37271,0.876,7,71
1042,37272,0.876,7,72
1042,37273,0.904,7,73
1042,37274,0.904,7,74
1042,37275,0.942,7,75
1042,37276,0.942,7,76
1042,37277,4.268,7,77
1042,37278,4.268,7,78
1042,37279,3.462,7,79
1042,37280,3.462,7,80
1042,37281,1.18,7,81
1042,37282,1.18,7,82
1042,37283,1.148,7,83
1042,37284,1.148,7,84
1042,37285,1.002,7,85
1042,37286,1.002,7,86
1042,37287,1.162,7,87
1042,37288,1.162,7,88
1042,37289,1.26,7,89
1042,37290,1.26,7,90
1042,37291,1.066,7,91
1042,37292,1.066,7,92
1042,37293,1.21,7,93
1042,37294,1.21,7,94
1042,37295,1.192,7,95
1042,37296,1.192,7,96
1042,37301,1.136,8,1
1042,37302,1.136,8,2
1042,37303,1.22,8,3
1042,37304,1.22,8,4
1042,37305,0.87,8,5
1042,37306,0.87,8,6
1042,37307,0.782,8,7
1042,37308,0.782,8,8
1042,37309,0.686,8,9
1042,37310,0.686,8,10
1042,37311,0.626,8,11
1042,37312,0.626,8,12
1042,37313,0.436,8,13
1042,37314,0.436,8,14
1042,37315,0.404,8,15
1042,37316,0.404,8,16
1042,37317,0.496,8,17
1042,37318,0.496,8,18
1042,37319,0.138,8,19
1042,37320,0.138,8,20
1042,37321,0.104,8,21
1042,37322,0.104,8,22
1042,37323,0.248,8,23
1042,37324,0.248,8,24
1042,37325,0.1,8,25
1042,37326,0.1,8,26
1042,37327,0.1,8,27
1042,37328,0.1,8,28
1042,37329,0.124,8,29
1042,37330,0.124,8,30
1042,37331,0.22,8,31
1042,37332,0.22,8,32
1042,37333,0.102,8,33
1042,37334,0.102,8,34
1042,37335,0.168,8,35
1042,37336,0.168,8,36
1042,37337,0.242,8,37
1042,37338,0.242,8,38
1042,37339,2.36,8,39
1042,37340,2.36,8,40
1042,37341,1.072,8,41
1042,37342,1.072,8,42
1042,37343,1.374,8,43
1042,37344,1.374,8,44
1042,37345,0.682,8,45
1042,37346,0.682,8,46
1042,37347,0.278,8,47
1042,37348,0.278,8,48
1042,37349,0.47,8,49
1042,37350,0.47,8,50
1042,37351,0.392,8,51
1042,37352,0.392,8,52
1042,37353,0.768,8,53
1042,37354,0.768,8,54
1042,37355,0.602,8,55
1042,37356,0.602,8,56
1042,37357,0.342,8,57
1042,37358,0.342,8,58
1042,37359,0.456,8,59
1042,37360,0.456,8,60
1042,37361,3.398,8,61
1042,37362,3.398,8,62
1042,37363,0.828,8,63
1042,37364,0.828,8,64
1042,37365,3.172,8,65
1042,37366,3.172,8,66
1042,37367,2.908,8,67
1042,37368,2.908,8,68
1042,37369,2.216,8,69
1042,37370,2.216,8,70
1042,37371,2.238,8,71
1042,37372,2.238,8,72
1042,37373,1.464,8,73
1042,37374,1.464,8,74
1042,37375,1.096,8,75
1042,37376,1.096,8,76
1042,37377,1.178,8,77
1042,37378,1.178,8,78
1042,37379,1.16,8,79
1042,37380,1.16,8,80
1042,37381,1.624,8,81
1042,37382,1.624,8,82
1042,37383,2.098,8,83
1042,37384,2.098,8,84
1042,37385,1.09,8,85
1042,37386,1.09,8,86
1042,37387,1.936,8,87
1042,37388,1.936,8,88
1042,37389,1.816,8,89
1042,37390,1.816,8,90
1042,37391,1.438,8,91
1042,37392,1.438,8,92
1042,37393,1.29,8,93
1042,37394,1.29,8,94
1042,37395,1.526,8,95
1042,37396,1.526,8,96
1042,37401,1.248,9,1
1042,37402,1.248,9,2
1042,37403,1.28,9,3
1042,37404,1.28,9,4
1042,37405,1.128,9,5
1042,37406,1.128,9,6
1042,37407,1.172,9,7
1042,37408,1.172,9,8
1042,37409,1.11,9,9
1042,37410,1.11,9,10
1042,37411,1.128,9,11
1042,37412,1.128,9,12
1042,37413,1.09,9,13
1042,37414,1.09,9,14
1042,37415,1.004,9,15
1042,37416,1.004,9,16
1042,37417,0.866,9,17
1042,37418,0.866,9,18
1042,37419,0.27,9,19
1042,37420,0.27,9,20
1042,37421,0.318,9,21
1042,37422,0.318,9,22
1042,37423,0.22,9,23
1042,37424,0.22,9,24
1042,37425,0.29,9,25
1042,37426,0.29,9,26
1042,37427,0.522,9,27
1042,37428,0.522,9,28
1042,37429,0.436,9,29
1042,37430,0.436,9,30
1042,37431,0.37,9,31
1042,37432,0.37,9,32
1042,37433,0.216,9,33
1042,37434,0.216,9,34
1042,37435,0.87,9,35
1042,37436,0.87,9,36
1042,37437,0.944,9,37
1042,37438,0.944,9,38
1042,37439,1.162,9,39
1042,37440,1.162,9,40
1042,37441,0.942,9,41
1042,37442,0.942,9,42
1042,37443,0.972,9,43
1042,37444,0.972,9,44
1042,37445,1.04,9,45
1042,37446,1.04,9,46
1042,37447,0.996,9,47
1042,37448,0.996,9,48
1042,37449,0.51,9,49
1042,37450,0.51,9,50
1042,37451,0.45,9,51
1042,37452,0.45,9,52
1042,37453,0.198,9,53
1042,37454,0.198,9,54
1042,37455,0.156,9,55
1042,37456,0.156,9,56
1042,37457,0.118,9,57
1042,37458,0.118,9,58
1042,37459,0.124,9,59
1042,37460,0.124,9,60
1042,37461,0.148,9,61
1042,37462,0.148,9,62
1042,37463,0.082,9,63
1042,37464,0.082,9,64
1042,37465,0.188,9,65
1042,37466,0.188,9,66
1042,37467,0.08,9,67
1042,37468,0.08,9,68
1042,37469,0.08,9,69
1042,37470,0.08,9,70
1042,37471,0.19,9,71
1042,37472,0.19,9,72
1042,37473,1.158,9,73
1042,37474,1.158,9,74
1042,37475,6.786,9,75
1042,37476,6.786,9,76
1042,37477,9.478,9,77
1042,37478,9.478,9,78
1042,37479,6.2,9,79
1042,37480,6.2,9,80
1042,37481,3.898,9,81
1042,37482,3.898,9,82
1042,37483,2.162,9,83
1042,37484,2.162,9,84
1042,37485,1.776,9,85
1042,37486,1.776,9,86
1042,37487,6.428,9,87
1042,37488,6.428,9,88
1042,37489,3.856,9,89
1042,37490,3.856,9,90
1042,37491,3.54,9,91
1042,37492,3.54,9,92
1042,37493,1.586,9,93
1042,37494,1.586,9,94
1042,37495,1.662,9,95
1042,37496,1.662,9,96
1042,37501,1.58,10,1
1042,37502,1.58,10,2
1042,37503,1.61,10,3
1042,37504,1.61,10,4
1042,37505,1.4,10,5
1042,37506,1.4,10,6
1042,37507,0.888,10,7
1042,37508,0.888,10,8
1042,37509,0.612,10,9
1042,37510,0.612,10,10
1042,37511,0.62,10,11
1042,37512,0.62,10,12
1042,37513,0.444,10,13
1042,37514,0.444,10,14
1042,37515,0.364,10,15
1042,37516,0.364,10,16
1042,37517,0.224,10,17
1042,37518,0.224,10,18
1042,37519,0.344,10,19
1042,37520,0.344,10,20
1042,37521,0.224,10,21
1042,37522,0.224,10,22
1042,37523,0.276,10,23
1042,37524,0.276,10,24
1042,37525,0.294,10,25
1042,37526,0.294,10,26
1042,37527,0.222,10,27
1042,37528,0.222,10,28
1042,37529,0.312,10,29
1042,37530,0.312,10,30
1042,37531,0.254,10,31
1042,37532,0.254,10,32
1042,37533,0.222,10,33
1042,37534,0.222,10,34
1042,37535,0.308,10,35
1042,37536,0.308,10,36
1042,37537,0.412,10,37
1042,37538,0.412,10,38
1042,37539,0.48,10,39
1042,37540,0.48,10,40
1042,37541,0.524,10,41
1042,37542,0.524,10,42
1042,37543,1.354,10,43
1042,37544,1.354,10,44
1042,37545,0.886,10,45
1042,37546,0.886,10,46
1042,37547,1.614,10,47
1042,37548,1.614,10,48
1042,37549,0.784,10,49
1042,37550,0.784,10,50
1042,37551,1.694,10,51
1042,37552,1.694,10,52
1042,37553,1.992,10,53
1042,37554,1.992,10,54
1042,37555,4.896,10,55
1042,37556,4.896,10,56
1042,37557,2.186,10,57
1042,37558,2.186,10,58
1042,37559,4.494,10,59
1042,37560,4.494,10,60
1042,37561,2.25,10,61
1042,37562,2.25,10,62
1042,37563,3.714,10,63
1042,37564,3.714,10,64
1042,37565,1.852,10,65
1042,37566,1.852,10,66
1042,37567,0.296,10,67
1042,37568,0.296,10,68
1042,37569,0.436,10,69
1042,37570,0.436,10,70
1042,37571,0.3,10,71
1042,37572,0.3,10,72
1042,37573,0.976,10,73
1042,37574,0.976,10,74
1042,37575,0.698,10,75
1042,37576,0.698,10,76
1042,37577,0.304,10,77
1042,37578,0.304,10,78
1042,37579,0.504,10,79
1042,37580,0.504,10,80
1042,37581,1.352,10,81
1042,37582,1.352,10,82
1042,37583,1.148,10,83
1042,37584,1.148,10,84
1042,37585,1.008,10,85
1042,37586,1.008,10,86
1042,37587,2.01,10,87
1042,37588,2.01,10,88
1042,37589,1.114,10,89
1042,37590,1.114,10,90
1042,37591,1.204,10,91
1042,37592,1.204,10,92
1042,37593,1.166,10,93
1042,37594,1.166,10,94
1042,37595,1.236,10,95
1042,37596,1.236,10,96
1042,37601,1.104,11,1
1042,37602,1.104,11,2
1042,37603,1.146,11,3
1042,37604,1.146,11,4
1042,37605,0.642,11,5
1042,37606,0.642,11,6
1042,37607,0.626,11,7
1042,37608,0.626,11,8
1042,37609,0.59,11,9
1042,37610,0.59,11,10
1042,37611,0.35,11,11
1042,37612,0.35,11,12
1042,37613,0.342,11,13
1042,37614,0.342,11,14
1042,37615,0.454,11,15
1042,37616,0.454,11,16
1042,37617,0.492,11,17
1042,37618,0.492,11,18
1042,37619,0.408,11,19
1042,37620,0.408,11,20
1042,37621,0.288,11,21
1042,37622,0.288,11,22
1042,37623,0.22,11,23
1042,37624,0.22,11,24
1042,37625,0.218,11,25
1042,37626,0.218,11,26
1042,37627,0.37,11,27
1042,37628,0.37,11,28
1042,37629,0.216,11,29
1042,37630,0.216,11,30
1042,37631,0.216,11,31
1042,37632,0.216,11,32
1042,37633,0.326,11,33
1042,37634,0.326,11,34
1042,37635,0.828,11,35
1042,37636,0.828,11,36
