meter_id,five_digit_code,consumption_kW,date,time
1041,36905,0.116,4,5
1041,36906,0.116,4,6
1041,36907,0.1,4,7
1041,36908,0.1,4,8
1041,36909,0.138,4,9
1041,36910,0.138,4,10
1041,36911,0.072,4,11
1041,36912,0.072,4,12
1041,36913,0.166,4,13
1041,36914,0.166,4,14
1041,36915,0.058,4,15
1041,36916,0.058,4,16
1041,36917,0.18,4,17
1041,36918,0.18,4,18
1041,36919,0.058,4,19
1041,36920,0.058,4,20
1041,36921,0.184,4,21
1041,36922,0.184,4,22
1041,36923,0.058,4,23
1041,36924,0.058,4,24
1041,36925,0.158,4,25
1041,36926,0.158,4,26
1041,36927,0.078,4,27
1041,36928,0.078,4,28
1041,36929,0.112,4,29
1041,36930,0.112,4,30
1041,36931,0.124,4,31
1041,36932,0.124,4,32
1041,36933,0.056,4,33
1041,36934,0.056,4,34
1041,36935,0.178,4,35
1041,36936,0.178,4,36
1041,36937,0.056,4,37
1041,36938,0.056,4,38
1041,36939,0.178,4,39
1041,36940,0.178,4,40
1041,36941,0.056,4,41
1041,36942,0.056,4,42
1041,36943,0.154,4,43
1041,36944,0.154,4,44
1041,36945,0.08,4,45
1041,36946,0.08,4,46
1041,36947,0.108,4,47
1041,36948,0.108,4,48
1041,36949,0.124,4,49
1041,36950,0.124,4,50
1041,36951,0.096,4,51
1041,36952,0.096,4,52
1041,36953,0.138,4,53
1041,36954,0.138,4,54
1041,36955,0.106,4,55
1041,36956,0.106,4,56
1041,36957,0.126,4,57
1041,36958,0.126,4,58
1041,36959,0.12,4,59
1041,36960,0.12,4,60
1041,36961,0.112,4,61
1041,36962,0.112,4,62
1041,36963,0.138,4,63
1041,36964,0.138,4,64
1041,36965,0.092,4,65
1041,36966,0.092,4,66
1041,36967,0.15,4,67
1041,36968,0.15,4,68
1041,36969,0.076,4,69
1041,36970,0.076,4,70
1041,36971,0.156,4,71
1041,36972,0.156,4,72
1041,36973,0.078,4,73
1041,36974,0.078,4,74
1041,36975,0.456,4,75
1041,36976,0.456,4,76
1041,36977,0.172,4,77
1041,36978,0.172,4,78
1041,36979,0.168,4,79
1041,36980,0.168,4,80
1041,36981,0.102,4,81
1041,36982,0.102,4,82
1041,36983,0.17,4,83
1041,36984,0.17,4,84
1041,36985,0.078,4,85
1041,36986,0.078,4,86
1041,36987,0.152,4,87
1041,36988,0.152,4,88
1041,36989,0.106,4,89
1041,36990,0.106,4,90
1041,36991,0.16,4,91
1041,36992,0.16,4,92
1041,36993,0.096,4,93
1041,36994,0.096,4,94
1041,36995,0.142,4,95
1041,36996,0.142,4,96
1041,37001,0.096,5,1
1041,37002,0.096,5,2
1041,37003,0.13,5,3
1041,37004,0.13,5,4
1041,37005,0.104,5,5
1041,37006,0.104,5,6
1041,37007,0.108,5,7
1041,37008,0.108,5,8
1041,37009,0.126,5,9
1041,37010,0.126,5,10
1041,37011,0.082,5,11
1041,37012,0.082,5,12
1041,37013,0.152,5,13
1041,37014,0.152,5,14
1041,37015,0.058,5,15
1041,37016,0.058,5,16
1041,37017,0.178,5,17
1041,37018,0.178,5,18
1041,37019,0.056,5,19
1041,37020,0.056,5,20
1041,37021,0.18,5,21
1041,37022,0.18,5,22
1041,37023,0.056,5,23
1041,37024,0.056,5,24
1041,37025,0.174,5,25
1041,37026,0.174,5,26
1041,37027,0.06,5,27
1041,37028,0.06,5,28
1041,37029,0.136,5,29
1041,37030,0.136,5,30
1041,37031,0.1,5,31
1041,37032,0.1,5,32
1041,37033,0.092,5,33
1041,37034,0.092,5,34
1041,37035,0.146,5,35
1041,37036,0.146,5,36
1041,37037,0.054,5,37
1041,37038,0.054,5,38
1041,37039,0.176,5,39
1041,37040,0.176,5,40
1041,37041,0.056,5,41
1041,37042,0.056,5,42
1041,37043,0.182,5,43
1041,37044,0.182,5,44
1041,37045,0.054,5,45
1041,37046,0.054,5,46
1041,37047,0.17,5,47
1041,37048,0.17,5,48
1041,37049,0.06,5,49
1041,37050,0.06,5,50
1041,37051,0.162,5,51
1041,37052,0.162,5,52
1041,37053,0.068,5,53
1041,37054,0.068,5,54
1041,37055,0.172,5,55
1041,37056,0.172,5,56
1041,37057,0.058,5,57
1041,37058,0.058,5,58
1041,37059,0.17,5,59
1041,37060,0.17,5,60
1041,37061,0.054,5,61
1041,37062,0.054,5,62
1041,37063,0.176,5,63
1041,37064,0.176,5,64
1041,37065,0.054,5,65
1041,37066,0.054,5,66
1041,37067,0.176,5,67
1041,37068,0.176,5,68
1041,37069,0.058,5,69
1041,37070,0.058,5,70
1041,37071,0.17,5,71
1041,37072,0.17,5,72
1041,37073,0.066,5,73
1041,37074,0.066,5,74
1041,37075,0.452,5,75
1041,37076,0.452,5,76
1041,37077,0.162,5,77
1041,37078,0.162,5,78
1041,37079,0.174,5,79
1041,37080,0.174,5,80
1041,37081,0.1,5,81
1041,37082,0.1,5,82
1041,37083,0.166,5,83
1041,37084,0.166,5,84
1041,37085,0.084,5,85
1041,37086,0.084,5,86
1041,37087,0.154,5,87
1041,37088,0.154,5,88
1041,37089,0.088,5,89
1041,37090,0.088,5,90
1041,37091,0.176,5,91
1041,37092,0.176,5,92
1041,37093,0.072,5,93
1041,37094,0.072,5,94
1041,37095,0.168,5,95
1041,37096,0.168,5,96
1041,37101,0.056,6,1
1041,37102,0.056,6,2
1041,37103,0.178,6,3
1041,37104,0.178,6,4
1041,37105,0.056,6,5
1041,37106,0.056,6,6
1041,37107,0.174,6,7
1041,37108,0.174,6,8
1041,37109,0.058,6,9
1041,37110,0.058,6,10
1041,37111,0.174,6,11
1041,37112,0.174,6,12
1041,37113,0.056,6,13
1041,37114,0.056,6,14
1041,37115,0.178,6,15
1041,37116,0.178,6,16
1041,37117,0.058,6,17
1041,37118,0.058,6,18
1041,37119,0.172,6,19
1041,37120,0.172,6,20
1041,37121,0.068,6,21
1041,37122,0.068,6,22
1041,37123,0.136,6,23
1041,37124,0.136,6,24
1041,37125,0.096,6,25
1041,37126,0.096,6,26
1041,37127,0.1,6,27
1041,37128,0.1,6,28
1041,37129,0.138,6,29
1041,37130,0.138,6,30
1041,37131,0.056,6,31
1041,37132,0.056,6,32
1041,37133,0.176,6,33
1041,37134,0.176,6,34
1041,37135,0.056,6,35
1041,37136,0.056,6,36
1041,37137,0.184,6,37
1041,37138,0.184,6,38
1041,37139,0.056,6,39
1041,37140,0.056,6,40
1041,37141,0.15,6,41
1041,37142,0.15,6,42
1041,37143,0.082,6,43
1041,37144,0.082,6,44
1041,37145,0.128,6,45
1041,37146,0.128,6,46
1041,37147,0.098,6,47
1041,37148,0.098,6,48
1041,37149,0.126,6,49
1041,37150,0.126,6,50
1041,37151,0.104,6,51
1041,37152,0.104,6,52
1041,37153,0.124,6,53
1041,37154,0.124,6,54
1041,37155,0.108,6,55
1041,37156,0.108,6,56
1041,37157,0.104,6,57
1041,37158,0.104,6,58
1041,37159,0.132,6,59
1041,37160,0.132,6,60
1041,37161,0.078,6,61
1041,37162,0.078,6,62
1041,37163,0.154,6,63
1041,37164,0.154,6,64
1041,37165,0.054,6,65
1041,37166,0.054,6,66
1041,37167,0.168,6,67
1041,37168,0.168,6,68
1041,37169,0.056,6,69
1041,37170,0.056,6,70
1041,37171,0.178,6,71
1041,37172,0.178,6,72
1041,37173,0.056,6,73
1041,37174,0.056,6,74
1041,37175,0.478,6,75
1041,37176,0.478,6,76
1041,37177,0.15,6,77
1041,37178,0.15,6,78
1041,37179,0.174,6,79
1041,37180,0.174,6,80
1041,37181,0.096,6,81
1041,37182,0.096,6,82
1041,37183,0.158,6,83
1041,37184,0.158,6,84
1041,37185,0.094,6,85
1041,37186,0.094,6,86
1041,37187,0.124,6,87
1041,37188,0.124,6,88
1041,37189,0.13,6,89
1041,37190,0.13,6,90
1041,37191,0.11,6,91
1041,37192,0.11,6,92
1041,37193,0.156,6,93
1041,37194,0.156,6,94
1041,37195,0.058,6,95
1041,37196,0.058,6,96
1041,37201,0.18,7,1
1041,37202,0.18,7,2
1041,37203,0.058,7,3
1041,37204,0.058,7,4
1041,37205,0.178,7,5
1041,37206,0.178,7,6
1041,37207,0.056,7,7
1041,37208,0.056,7,8
1041,37209,0.144,7,9
1041,37210,0.144,7,10
1041,37211,0.098,7,11
1041,37212,0.098,7,12
1041,37213,0.084,7,13
1041,37214,0.084,7,14
1041,37215,0.154,7,15
1041,37216,0.154,7,16
1041,37217,0.056,7,17
1041,37218,0.056,7,18
1041,37219,0.178,7,19
1041,37220,0.178,7,20
1041,37221,0.056,7,21
1041,37222,0.056,7,22
1041,37223,0.124,7,23
1041,37224,0.124,7,24
1041,37225,0.114,7,25
1041,37226,0.114,7,26
1041,37227,0.058,7,27
1041,37228,0.058,7,28
1041,37229,0.18,7,29
1041,37230,0.18,7,30
1041,37231,0.056,7,31
1041,37232,0.056,7,32
1041,37233,0.14,7,33
1041,37234,0.14,7,34
1041,37235,0.096,7,35
1041,37236,0.096,7,36
1041,37237,0.056,7,37
1041,37238,0.056,7,38
1041,37239,0.182,7,39
1041,37240,0.182,7,40
1041,37241,0.056,7,41
1041,37242,0.056,7,42
1041,37243,0.136,7,43
1041,37244,0.136,7,44
1041,37245,0.106,7,45
1041,37246,0.106,7,46
1041,37247,0.168,7,47
1041,37248,0.168,7,48
1041,37249,0.184,7,49
1041,37250,0.184,7,50
1041,37251,0.056,7,51
1041,37252,0.056,7,52
1041,37253,0.148,7,53
1041,37254,0.148,7,54
1041,37255,0.094,7,55
1041,37256,0.094,7,56
1041,37257,0.056,7,57
1041,37258,0.056,7,58
1041,37259,0.186,7,59
1041,37260,0.186,7,60
1041,37261,0.056,7,61
1041,37262,0.056,7,62
1041,37263,0.134,7,63
1041,37264,0.134,7,64
1041,37265,0.102,7,65
1041,37266,0.102,7,66
1041,37267,0.056,7,67
1041,37268,0.056,7,68
1041,37269,0.184,7,69
1041,37270,0.184,7,70
1041,37271,0.054,7,71
1041,37272,0.054,7,72
1041,37273,0.092,7,73
1041,37274,0.092,7,74
1041,37275,0.438,7,75
1041,37276,0.438,7,76
1041,37277,0.15,7,77
1041,37278,0.15,7,78
1041,37279,0.2,7,79
1041,37280,0.2,7,80
1041,37281,0.076,7,81
1041,37282,0.076,7,82
1041,37283,0.114,7,83
1041,37284,0.114,7,84
1041,37285,0.14,7,85
1041,37286,0.14,7,86
1041,37287,0.058,7,87
1041,37288,0.058,7,88
1041,37289,0.204,7,89
1041,37290,0.204,7,90
1041,37291,0.076,7,91
1041,37292,0.076,7,92
1041,37293,0.1,7,93
1041,37294,0.1,7,94
1041,37295,0.148,7,95
1041,37296,0.148,7,96
1041,37301,0.058,8,1
1041,37302,0.058,8,2
1041,37303,0.168,8,3
1041,37304,0.168,8,4
1041,37305,0.078,8,5
1041,37306,0.078,8,6
1041,37307,0.056,8,7
1041,37308,0.056,8,8
1041,37309,0.19,8,9
1041,37310,0.19,8,10
1041,37311,0.058,8,11
1041,37312,0.058,8,12
1041,37313,0.478,8,13
1041,37314,0.478,8,14
1041,37315,0.17,8,15
1041,37316,0.17,8,16
1041,37317,0.056,8,17
1041,37318,0.056,8,18
1041,37319,0.178,8,19
1041,37320,0.178,8,20
1041,37321,0.062,8,21
1041,37322,0.062,8,22
1041,37323,0.056,8,23
1041,37324,0.056,8,24
1041,37325,0.186,8,25
1041,37326,0.186,8,26
1041,37327,0.056,8,27
1041,37328,0.056,8,28
1041,37329,0.112,8,29
1041,37330,0.112,8,30
1041,37331,0.14,8,31
1041,37332,0.14,8,32
1041,37333,0.056,8,33
1041,37334,0.056,8,34
1041,37335,0.124,8,35
1041,37336,0.124,8,36
1041,37337,0.122,8,37
1041,37338,0.122,8,38
1041,37339,0.056,8,39
1041,37340,0.056,8,40
1041,37341,0.13,8,41
1041,37342,0.13,8,42
1041,37343,0.118,8,43
1041,37344,0.118,8,44
1041,37345,0.054,8,45
1041,37346,0.054,8,46
1041,37347,0.162,8,47
1041,37348,0.162,8,48
1041,37349,0.084,8,49
1041,37350,0.084,8,50
1041,37351,0.066,8,51
1041,37352,0.066,8,52
1041,37353,0.17,8,53
1041,37354,0.17,8,54
1041,37355,0.056,8,55
1041,37356,0.056,8,56
1041,37357,0.184,8,57
1041,37358,0.184,8,58
1041,37359,0.054,8,59
1041,37360,0.054,8,60
1041,37361,0.144,8,61
1041,37362,0.144,8,62
1041,37363,0.09,8,63
1041,37364,0.09,8,64
1041,37365,0.088,8,65
1041,37366,0.088,8,66
1041,37367,0.148,8,67
1041,37368,0.148,8,68
1041,37369,0.056,8,69
1041,37370,0.056,8,70
1041,37371,0.188,8,71
1041,37372,0.188,8,72
1041,37373,0.058,8,73
1041,37374,0.058,8,74
1041,37375,0.39,8,75
1041,37376,0.39,8,76
1041,37377,0.248,8,77
1041,37378,0.248,8,78
1041,37379,0.074,8,79
1041,37380,0.074,8,80
1041,37381,0.198,8,81
1041,37382,0.198,8,82
1041,37383,0.074,8,83
1041,37384,0.074,8,84
1041,37385,0.116,8,85
1041,37386,0.116,8,86
1041,37387,0.132,8,87
1041,37388,0.132,8,88
1041,37389,0.074,8,89
1041,37390,0.074,8,90
1041,37391,0.204,8,91
1041,37392,0.204,8,92
1041,37393,0.07,8,93
1041,37394,0.07,8,94
1041,37395,0.058,8,95
1041,37396,0.058,8,96
1041,37401,0.19,9,1
1041,37402,0.19,9,2
1041,37403,0.058,9,3
1041,37404,0.058,9,4
1041,37405,0.108,9,5
1041,37406,0.108,9,6
1041,37407,0.14,9,7
1041,37408,0.14,9,8
1041,37409,0.058,9,9
1041,37410,0.058,9,10
1041,37411,0.14,9,11
1041,37412,0.14,9,12
1041,37413,0.53,9,13
1041,37414,0.53,9,14
1041,37415,0.062,9,15
1041,37416,0.062,9,16
1041,37417,0.182,9,17
1041,37418,0.182,9,18
1041,37419,0.06,9,19
1041,37420,0.06,9,20
1041,37421,0.056,9,21
1041,37422,0.056,9,22
1041,37423,0.192,9,23
1041,37424,0.192,9,24
1041,37425,0.056,9,25
1041,37426,0.056,9,26
1041,37427,0.06,9,27
1041,37428,0.06,9,28
1041,37429,0.186,9,29
1041,37430,0.186,9,30
1041,37431,0.056,9,31
1041,37432,0.056,9,32
1041,37433,0.062,9,33
1041,37434,0.062,9,34
1041,37435,0.19,9,35
1041,37436,0.19,9,36
1041,37437,0.056,9,37
1041,37438,0.056,9,38
1041,37439,0.054,9,39
1041,37440,0.054,9,40
1041,37441,0.196,9,41
1041,37442,0.196,9,42
1041,37443,0.056,9,43
1041,37444,0.056,9,44
1041,37445,0.054,9,45
1041,37446,0.054,9,46
1041,37447,0.194,9,47
1041,37448,0.194,9,48
1041,37449,0.056,9,49
1041,37450,0.056,9,50
1041,37451,0.054,9,51
1041,37452,0.054,9,52
1041,37453,0.19,9,53
1041,37454,0.19,9,54
1041,37455,0.056,9,55
1041,37456,0.056,9,56
1041,37457,0.06,9,57
1041,37458,0.06,9,58
1041,37459,0.184,9,59
1041,37460,0.184,9,60
1041,37461,0.054,9,61
1041,37462,0.054,9,62
1041,37463,0.124,9,63
1041,37464,0.124,9,64
1041,37465,0.12,9,65
1041,37466,0.12,9,66
1041,37467,0.054,9,67
1041,37468,0.054,9,68
1041,37469,0.17,9,69
1041,37470,0.17,9,70
1041,37471,0.07,9,71
1041,37472,0.07,9,72
1041,37473,0.056,9,73
1041,37474,0.056,9,74
1041,37475,0.496,9,75
1041,37476,0.496,9,76
1041,37477,0.148,9,77
1041,37478,0.148,9,78
1041,37479,0.086,9,79
1041,37480,0.086,9,80
1041,37481,0.192,9,81
1041,37482,0.192,9,82
1041,37483,0.072,9,83
1041,37484,0.072,9,84
1041,37485,0.13,9,85
1041,37486,0.13,9,86
1041,37487,0.116,9,87
1041,37488,0.116,9,88
1041,37489,0.074,9,89
1041,37490,0.074,9,90
1041,37491,0.196,9,91
1041,37492,0.196,9,92
1041,37493,0.072,9,93
1041,37494,0.072,9,94
1041,37495,0.058,9,95
1041,37496,0.058,9,96
1041,37501,0.196,10,1
1041,37502,0.196,10,2
1041,37503,0.056,10,3
1041,37504,0.056,10,4
1041,37505,0.056,10,5
1041,37506,0.056,10,6
1041,37507,0.188,10,7
1041,37508,0.188,10,8
1041,37509,0.058,10,9
1041,37510,0.058,10,10
1041,37511,0.1,10,11
1041,37512,0.1,10,12
1041,37513,0.54,10,13
1041,37514,0.54,10,14
1041,37515,0.06,10,15
1041,37516,0.06,10,16
1041,37517,0.174,10,17
1041,37518,0.174,10,18
1041,37519,0.066,10,19
1041,37520,0.066,10,20
1041,37521,0.084,10,21
1041,37522,0.084,10,22
1041,37523,0.162,10,23
1041,37524,0.162,10,24
1041,37525,0.056,10,25
1041,37526,0.056,10,26
1041,37527,0.158,10,27
1041,37528,0.158,10,28
1041,37529,0.078,10,29
1041,37530,0.078,10,30
1041,37531,0.056,10,31
1041,37532,0.056,10,32
1041,37533,0.186,10,33
1041,37534,0.186,10,34
1041,37535,0.058,10,35
1041,37536,0.058,10,36
1041,37537,0.118,10,37
1041,37538,0.118,10,38
1041,37539,0.122,10,39
1041,37540,0.122,10,40
1041,37541,0.056,10,41
1041,37542,0.056,10,42
1041,37543,0.182,10,43
1041,37544,0.182,10,44
1041,37545,0.062,10,45
1041,37546,0.062,10,46
1041,37547,0.056,10,47
1041,37548,0.056,10,48
1041,37549,0.182,10,49
1041,37550,0.182,10,50
1041,37551,0.056,10,51
1041,37552,0.056,10,52
1041,37553,0.12,10,53
1041,37554,0.12,10,54
1041,37555,0.126,10,55
1041,37556,0.126,10,56
1041,37557,0.056,10,57
1041,37558,0.056,10,58
1041,37559,0.178,10,59
1041,37560,0.178,10,60
1041,37561,0.058,10,61
1041,37562,0.058,10,62
1041,37563,0.056,10,63
1041,37564,0.056,10,64
1041,37565,0.182,10,65
1041,37566,0.182,10,66
1041,37567,0.056,10,67
1041,37568,0.056,10,68
1041,37569,0.13,10,69
1041,37570,0.13,10,70
1041,37571,0.11,10,71
1041,37572,0.11,10,72
1041,37573,0.056,10,73
1041,37574,0.056,10,74
1041,37575,0.482,10,75
1041,37576,0.482,10,76
1041,37577,0.158,10,77
1041,37578,0.158,10,78
1041,37579,0.124,10,79
1041,37580,0.124,10,80
1041,37581,0.152,10,81
1041,37582,0.152,10,82
1041,37583,0.074,10,83
1041,37584,0.074,10,84
1041,37585,0.18,10,85
1041,37586,0.18,10,86
1041,37587,0.058,10,87
1041,37588,0.058,10,88
1041,37589,0.168,10,89
1041,37590,0.168,10,90
1041,37591,0.104,10,91
1041,37592,0.104,10,92
1041,37593,0.08,10,93
1041,37594,0.08,10,94
1041,37595,0.168,10,95
1041,37596,0.168,10,96
1041,37601,0.056,11,1
1041,37602,0.056,11,2
1041,37603,0.176,11,3
1041,37604,0.176,11,4
1041,37605,0.066,11,5
1041,37606,0.066,11,6
1041,37607,0.09,11,7
1041,37608,0.09,11,8
1041,37609,0.15,11,9
1041,37610,0.15,11,10
1041,37611,0.056,11,11
1041,37612,0.056,11,12
1041,37613,0.56,11,13
1041,37614,0.56,11,14
1041,37615,0.062,11,15
1041,37616,0.062,11,16
1041,37617,0.136,11,17
1041,37618,0.136,11,18
1041,37619,0.1,11,19
1041,37620,0.1,11,20
1041,37621,0.088,11,21
1041,37622,0.088,11,22
1041,37623,0.148,11,23
1041,37624,0.148,11,24
1041,37625,0.058,11,25
1041,37626,0.058,11,26
1041,37627,0.182,11,27
1041,37628,0.182,11,28
1041,37629,0.058,11,29
1041,37630,0.058,11,30
1041,37631,0.154,11,31
1041,37632,0.154,11,32
1041,37633,0.082,11,33
1041,37634,0.082,11,34
1041,37635,0.092,11,35
1041,37636,0.092,11,36
