meter_id,five_digit_code,consumption_kW,date,time
1083,36754,1.138,2,54
1083,36755,1.12,2,55
1083,36756,1.12,2,56
1083,36757,1.398,2,57
1083,36758,1.398,2,58
1083,36759,1.28,2,59
1083,36760,1.28,2,60
1083,36761,0.69,2,61
1083,36762,0.69,2,62
1083,36763,0.392,2,63
1083,36764,0.392,2,64
1083,36765,0.188,2,65
1083,36766,0.188,2,66
1083,36767,0.3,2,67
1083,36768,0.3,2,68
1083,36769,0.266,2,69
1083,36770,0.266,2,70
1083,36771,0.388,2,71
1083,36772,0.388,2,72
1083,36773,0.298,2,73
1083,36774,0.298,2,74
1083,36775,0.18,2,75
1083,36776,0.18,2,76
1083,36777,0.328,2,77
1083,36778,0.328,2,78
1083,36779,0.172,2,79
1083,36780,0.172,2,80
1083,36781,0.304,2,81
1083,36782,0.304,2,82
1083,36783,0.584,2,83
1083,36784,0.584,2,84
1083,36785,1.248,2,85
1083,36786,1.248,2,86
1083,36787,1.392,2,87
1083,36788,1.392,2,88
1083,36789,1.498,2,89
1083,36790,1.498,2,90
1083,36791,1.246,2,91
1083,36792,1.246,2,92
1083,36793,1.096,2,93
1083,36794,1.096,2,94
1083,36795,0.928,2,95
1083,36796,0.928,2,96
1083,36801,0.69,3,1
1083,36802,0.69,3,2
1083,36803,0.664,3,3
1083,36804,0.664,3,4
1083,36805,0.598,3,5
1083,36806,0.598,3,6
1083,36807,0.102,3,7
1083,36808,0.102,3,8
1083,36809,0.344,3,9
1083,36810,0.344,3,10
1083,36811,0.212,3,11
1083,36812,0.212,3,12
1083,36813,0.264,3,13
1083,36814,0.264,3,14
1083,36815,0.442,3,15
1083,36816,0.442,3,16
1083,36817,0.572,3,17
1083,36818,0.572,3,18
1083,36819,0.268,3,19
1083,36820,0.268,3,20
1083,36821,0.444,3,21
1083,36822,0.444,3,22
1083,36823,0.39,3,23
1083,36824,0.39,3,24
1083,36825,0.354,3,25
1083,36826,0.354,3,26
1083,36827,0.338,3,27
1083,36828,0.338,3,28
1083,36829,0.252,3,29
1083,36830,0.252,3,30
1083,36831,0.218,3,31
1083,36832,0.218,3,32
1083,36833,0.144,3,33
1083,36834,0.144,3,34
1083,36835,0.33,3,35
1083,36836,0.33,3,36
1083,36837,0.23,3,37
1083,36838,0.23,3,38
1083,36839,0.564,3,39
1083,36840,0.564,3,40
1083,36841,4.926,3,41
1083,36842,4.926,3,42
1083,36843,3.488,3,43
1083,36844,3.488,3,44
1083,36845,0.504,3,45
1083,36846,0.504,3,46
1083,36847,0.996,3,47
1083,36848,0.996,3,48
1083,36849,0.302,3,49
1083,36850,0.302,3,50
1083,36851,0.324,3,51
1083,36852,0.324,3,52
1083,36853,0.212,3,53
1083,36854,0.212,3,54
1083,36855,0.464,3,55
1083,36856,0.464,3,56
1083,36857,0.266,3,57
1083,36858,0.266,3,58
1083,36859,0.346,3,59
1083,36860,0.346,3,60
1083,36861,0.204,3,61
1083,36862,0.204,3,62
1083,36863,0.32,3,63
1083,36864,0.32,3,64
1083,36865,1.116,3,65
1083,36866,1.116,3,66
1083,36867,1.154,3,67
1083,36868,1.154,3,68
1083,36869,0.644,3,69
1083,36870,0.644,3,70
1083,36871,0.65,3,71
1083,36872,0.65,3,72
1083,36873,0.552,3,73
1083,36874,0.552,3,74
1083,36875,0.546,3,75
1083,36876,0.546,3,76
1083,36877,0.592,3,77
1083,36878,0.592,3,78
1083,36879,1.802,3,79
1083,36880,1.802,3,80
1083,36881,1.176,3,81
1083,36882,1.176,3,82
1083,36883,1.21,3,83
1083,36884,1.21,3,84
1083,36885,1.212,3,85
1083,36886,1.212,3,86
1083,36887,1.446,3,87
1083,36888,1.446,3,88
1083,36889,0.896,3,89
1083,36890,0.896,3,90
1083,36891,0.484,3,91
1083,36892,0.484,3,92
1083,36893,0.694,3,93
1083,36894,0.694,3,94
1083,36895,0.634,3,95
1083,36896,0.634,3,96
1083,36901,0.588,4,1
1083,36902,0.588,4,2
1083,36903,0.632,4,3
1083,36904,0.632,4,4
1083,36905,0.898,4,5
1083,36906,0.898,4,6
1083,36907,0.914,4,7
1083,36908,0.914,4,8
1083,36909,0.706,4,9
1083,36910,0.706,4,10
1083,36911,0.448,4,11
1083,36912,0.448,4,12
1083,36913,0.36,4,13
1083,36914,0.36,4,14
1083,36915,0.532,4,15
1083,36916,0.532,4,16
1083,36917,0.54,4,17
1083,36918,0.54,4,18
1083,36919,0.392,4,19
1083,36920,0.392,4,20
1083,36921,0.138,4,21
1083,36922,0.138,4,22
1083,36923,0.284,4,23
1083,36924,0.284,4,24
1083,36925,0.106,4,25
1083,36926,0.106,4,26
1083,36927,0.334,4,27
1083,36928,0.334,4,28
1083,36929,0.192,4,29
1083,36930,0.192,4,30
1083,36931,0.266,4,31
1083,36932,0.266,4,32
1083,36933,0.114,4,33
1083,36934,0.114,4,34
1083,36935,0.764,4,35
1083,36936,0.764,4,36
1083,36937,0.108,4,37
1083,36938,0.108,4,38
1083,36939,0.326,4,39
1083,36940,0.326,4,40
1083,36941,0.178,4,41
1083,36942,0.178,4,42
1083,36943,0.26,4,43
1083,36944,0.26,4,44
1083,36945,1.056,4,45
1083,36946,1.056,4,46
1083,36947,0.858,4,47
1083,36948,0.858,4,48
1083,36949,0.154,4,49
1083,36950,0.154,4,50
1083,36951,0.808,4,51
1083,36952,0.808,4,52
1083,36953,0.848,4,53
1083,36954,0.848,4,54
1083,36955,2.492,4,55
1083,36956,2.492,4,56
1083,36957,5.222,4,57
1083,36958,5.222,4,58
1083,36959,1.332,4,59
1083,36960,1.332,4,60
1083,36961,0.972,4,61
1083,36962,0.972,4,62
1083,36963,1.012,4,63
1083,36964,1.012,4,64
1083,36965,2.306,4,65
1083,36966,2.306,4,66
1083,36967,1.49,4,67
1083,36968,1.49,4,68
1083,36969,2.63,4,69
1083,36970,2.63,4,70
1083,36971,1.596,4,71
1083,36972,1.596,4,72
1083,36973,1.042,4,73
1083,36974,1.042,4,74
1083,36975,1.404,4,75
1083,36976,1.404,4,76
1083,36977,2.976,4,77
1083,36978,2.976,4,78
1083,36979,1.588,4,79
1083,36980,1.588,4,80
1083,36981,1.674,4,81
1083,36982,1.674,4,82
1083,36983,1.54,4,83
1083,36984,1.54,4,84
1083,36985,1.322,4,85
1083,36986,1.322,4,86
1083,36987,1.104,4,87
1083,36988,1.104,4,88
1083,36989,0.94,4,89
1083,36990,0.94,4,90
1083,36991,1.296,4,91
1083,36992,1.296,4,92
1083,36993,1.524,4,93
1083,36994,1.524,4,94
1083,36995,1.888,4,95
1083,36996,1.888,4,96
1083,37001,1.228,5,1
1083,37002,1.228,5,2
1083,37003,0.746,5,3
1083,37004,0.746,5,4
1083,37005,0.402,5,5
1083,37006,0.402,5,6
1083,37007,0.398,5,7
1083,37008,0.398,5,8
1083,37009,0.2,5,9
1083,37010,0.2,5,10
1083,37011,0.346,5,11
1083,37012,0.346,5,12
1083,37013,0.262,5,13
1083,37014,0.262,5,14
1083,37015,0.276,5,15
1083,37016,0.276,5,16
1083,37017,0.314,5,17
1083,37018,0.314,5,18
1083,37019,0.212,5,19
1083,37020,0.212,5,20
1083,37021,0.34,5,21
1083,37022,0.34,5,22
1083,37023,0.304,5,23
1083,37024,0.304,5,24
1083,37025,0.318,5,25
1083,37026,0.318,5,26
1083,37027,0.148,5,27
1083,37028,0.148,5,28
1083,37029,0.316,5,29
1083,37030,0.316,5,30
1083,37031,0.146,5,31
1083,37032,0.146,5,32
1083,37033,0.368,5,33
1083,37034,0.368,5,34
1083,37035,0.22,5,35
1083,37036,0.22,5,36
1083,37037,0.304,5,37
1083,37038,0.304,5,38
1083,37039,0.144,5,39
1083,37040,0.144,5,40
1083,37041,0.308,5,41
1083,37042,0.308,5,42
1083,37043,0.142,5,43
1083,37044,0.142,5,44
1083,37045,0.328,5,45
1083,37046,0.328,5,46
1083,37047,0.24,5,47
1083,37048,0.24,5,48
1083,37049,1.988,5,49
1083,37050,1.988,5,50
1083,37051,2.5,5,51
1083,37052,2.5,5,52
1083,37053,0.926,5,53
1083,37054,0.926,5,54
1083,37055,2.392,5,55
1083,37056,2.392,5,56
1083,37057,4.406,5,57
1083,37058,4.406,5,58
1083,37059,0.748,5,59
1083,37060,0.748,5,60
1083,37061,0.82,5,61
1083,37062,0.82,5,62
1083,37063,1.76,5,63
1083,37064,1.76,5,64
1083,37065,2.682,5,65
1083,37066,2.682,5,66
1083,37067,0.506,5,67
1083,37068,0.506,5,68
1083,37069,0.686,5,69
1083,37070,0.686,5,70
1083,37071,2.634,5,71
1083,37072,2.634,5,72
1083,37073,1.02,5,73
1083,37074,1.02,5,74
1083,37075,1.142,5,75
1083,37076,1.142,5,76
1083,37077,1.274,5,77
1083,37078,1.274,5,78
1083,37079,2.468,5,79
1083,37080,2.468,5,80
1083,37081,1.742,5,81
1083,37082,1.742,5,82
1083,37083,4.344,5,83
1083,37084,4.344,5,84
1083,37085,1.53,5,85
1083,37086,1.53,5,86
1083,37087,1.178,5,87
1083,37088,1.178,5,88
1083,37089,1.088,5,89
1083,37090,1.088,5,90
1083,37091,1.176,5,91
1083,37092,1.176,5,92
1083,37093,0.79,5,93
1083,37094,0.79,5,94
1083,37095,0.828,5,95
1083,37096,0.828,5,96
1083,37101,1.27,6,1
1083,37102,1.27,6,2
1083,37103,0.416,6,3
1083,37104,0.416,6,4
1083,37105,0.386,6,5
1083,37106,0.386,6,6
1083,37107,0.226,6,7
1083,37108,0.226,6,8
1083,37109,0.376,6,9
1083,37110,0.376,6,10
1083,37111,0.224,6,11
1083,37112,0.224,6,12
1083,37113,0.49,6,13
1083,37114,0.49,6,14
1083,37115,0.334,6,15
1083,37116,0.334,6,16
1083,37117,0.438,6,17
1083,37118,0.438,6,18
1083,37119,0.194,6,19
1083,37120,0.194,6,20
1083,37121,0.284,6,21
1083,37122,0.284,6,22
1083,37123,0.196,6,23
1083,37124,0.196,6,24
1083,37125,0.272,6,25
1083,37126,0.272,6,26
1083,37127,0.188,6,27
1083,37128,0.188,6,28
1083,37129,0.38,6,29
1083,37130,0.38,6,30
1083,37131,0.148,6,31
1083,37132,0.148,6,32
1083,37133,0.302,6,33
1083,37134,0.302,6,34
1083,37135,0.152,6,35
1083,37136,0.152,6,36
1083,37137,0.948,6,37
1083,37138,0.948,6,38
1083,37139,0.174,6,39
1083,37140,0.174,6,40
1083,37141,0.392,6,41
1083,37142,0.392,6,42
1083,37143,0.392,6,43
1083,37144,0.392,6,44
1083,37145,1.876,6,45
1083,37146,1.876,6,46
1083,37147,2.536,6,47
1083,37148,2.536,6,48
1083,37149,0.668,6,49
1083,37150,0.668,6,50
1083,37151,0.464,6,51
1083,37152,0.464,6,52
1083,37153,0.688,6,53
1083,37154,0.688,6,54
1083,37155,1.996,6,55
1083,37156,1.996,6,56
1083,37157,3.28,6,57
1083,37158,3.28,6,58
1083,37159,2.446,6,59
1083,37160,2.446,6,60
1083,37161,2.406,6,61
1083,37162,2.406,6,62
1083,37163,3.388,6,63
1083,37164,3.388,6,64
1083,37165,0.652,6,65
1083,37166,0.652,6,66
1083,37167,0.54,6,67
1083,37168,0.54,6,68
1083,37169,1.118,6,69
1083,37170,1.118,6,70
1083,37171,1.754,6,71
1083,37172,1.754,6,72
1083,37173,1.736,6,73
1083,37174,1.736,6,74
1083,37175,2.144,6,75
1083,37176,2.144,6,76
1083,37177,2.412,6,77
1083,37178,2.412,6,78
1083,37179,4.222,6,79
1083,37180,4.222,6,80
1083,37181,1.322,6,81
1083,37182,1.322,6,82
1083,37183,0.89,6,83
1083,37184,0.89,6,84
1083,37185,1.012,6,85
1083,37186,1.012,6,86
1083,37187,0.874,6,87
1083,37188,0.874,6,88
1083,37189,1.088,6,89
1083,37190,1.088,6,90
1083,37191,0.954,6,91
1083,37192,0.954,6,92
1083,37193,1.012,6,93
1083,37194,1.012,6,94
1083,37195,0.914,6,95
1083,37196,0.914,6,96
1083,37201,0.824,7,1
1083,37202,0.824,7,2
1083,37203,0.99,7,3
1083,37204,0.99,7,4
1083,37205,0.242,7,5
1083,37206,0.242,7,6
1083,37207,0.354,7,7
1083,37208,0.354,7,8
1083,37209,0.152,7,9
1083,37210,0.152,7,10
1083,37211,0.392,7,11
1083,37212,0.392,7,12
1083,37213,0.16,7,13
1083,37214,0.16,7,14
1083,37215,0.31,7,15
1083,37216,0.31,7,16
1083,37217,0.148,7,17
1083,37218,0.148,7,18
1083,37219,0.306,7,19
1083,37220,0.306,7,20
1083,37221,0.142,7,21
1083,37222,0.142,7,22
1083,37223,0.394,7,23
1083,37224,0.394,7,24
1083,37225,0.142,7,25
1083,37226,0.142,7,26
1083,37227,0.302,7,27
1083,37228,0.302,7,28
1083,37229,0.136,7,29
1083,37230,0.136,7,30
1083,37231,0.298,7,31
1083,37232,0.298,7,32
1083,37233,0.216,7,33
1083,37234,0.216,7,34
1083,37235,0.222,7,35
1083,37236,0.222,7,36
1083,37237,0.216,7,37
1083,37238,0.216,7,38
1083,37239,0.164,7,39
1083,37240,0.164,7,40
1083,37241,0.344,7,41
1083,37242,0.344,7,42
1083,37243,0.138,7,43
1083,37244,0.138,7,44
1083,37245,0.292,7,45
1083,37246,0.292,7,46
1083,37247,0.14,7,47
1083,37248,0.14,7,48
1083,37249,0.264,7,49
1083,37250,0.264,7,50
1083,37251,0.266,7,51
1083,37252,0.266,7,52
1083,37253,0.14,7,53
1083,37254,0.14,7,54
1083,37255,1.824,7,55
1083,37256,1.824,7,56
1083,37257,4.764,7,57
1083,37258,4.764,7,58
1083,37259,4.884,7,59
1083,37260,4.884,7,60
1083,37261,2.676,7,61
1083,37262,2.676,7,62
1083,37263,0.14,7,63
1083,37264,0.14,7,64
1083,37265,0.334,7,65
1083,37266,0.334,7,66
1083,37267,0.472,7,67
1083,37268,0.472,7,68
1083,37269,0.404,7,69
1083,37270,0.404,7,70
1083,37271,0.374,7,71
1083,37272,0.374,7,72
1083,37273,0.72,7,73
1083,37274,0.72,7,74
1083,37275,0.97,7,75
1083,37276,0.97,7,76
1083,37277,0.934,7,77
1083,37278,0.934,7,78
1083,37279,2.082,7,79
1083,37280,2.082,7,80
1083,37281,4.514,7,81
1083,37282,4.514,7,82
1083,37283,3.768,7,83
1083,37284,3.768,7,84
1083,37285,1.772,7,85
1083,37286,1.772,7,86
1083,37287,2.858,7,87
1083,37288,2.858,7,88
1083,37289,1.198,7,89
1083,37290,1.198,7,90
1083,37291,2.382,7,91
1083,37292,2.382,7,92
1083,37293,2.576,7,93
1083,37294,2.576,7,94
1083,37295,1.404,7,95
1083,37296,1.404,7,96
1083,37301,1.182,8,1
1083,37302,1.182,8,2
1083,37303,0.644,8,3
1083,37304,0.644,8,4
1083,37305,0.692,8,5
1083,37306,0.692,8,6
1083,37307,0.5,8,7
1083,37308,0.5,8,8
1083,37309,0.522,8,9
1083,37310,0.522,8,10
1083,37311,0.16,8,11
1083,37312,0.16,8,12
1083,37313,0.298,8,13
1083,37314,0.298,8,14
1083,37315,0.182,8,15
1083,37316,0.182,8,16
1083,37317,0.274,8,17
1083,37318,0.274,8,18
1083,37319,0.188,8,19
1083,37320,0.188,8,20
1083,37321,0.26,8,21
1083,37322,0.26,8,22
1083,37323,0.18,8,23
1083,37324,0.18,8,24
1083,37325,0.268,8,25
1083,37326,0.268,8,26
1083,37327,0.162,8,27
1083,37328,0.162,8,28
1083,37329,0.294,8,29
1083,37330,0.294,8,30
1083,37331,0.474,8,31
1083,37332,0.474,8,32
1083,37333,4.026,8,33
1083,37334,4.026,8,34
1083,37335,1.39,8,35
1083,37336,1.39,8,36
1083,37337,0.19,8,37
1083,37338,0.19,8,38
1083,37339,0.28,8,39
1083,37340,0.28,8,40
1083,37341,0.544,8,41
1083,37342,0.544,8,42
1083,37343,4.564,8,43
1083,37344,4.564,8,44
1083,37345,1.392,8,45
1083,37346,1.392,8,46
1083,37347,0.464,8,47
1083,37348,0.464,8,48
1083,37349,0.418,8,49
1083,37350,0.418,8,50
1083,37351,0.514,8,51
1083,37352,0.514,8,52
1083,37353,0.292,8,53
1083,37354,0.292,8,54
1083,37355,0.184,8,55
1083,37356,0.184,8,56
1083,37357,0.318,8,57
1083,37358,0.318,8,58
1083,37359,0.162,8,59
1083,37360,0.162,8,60
1083,37361,0.342,8,61
1083,37362,0.342,8,62
1083,37363,0.162,8,63
1083,37364,0.162,8,64
1083,37365,0.304,8,65
1083,37366,0.304,8,66
1083,37367,0.194,8,67
1083,37368,0.194,8,68
1083,37369,0.226,8,69
1083,37370,0.226,8,70
1083,37371,0.898,8,71
1083,37372,0.898,8,72
1083,37373,0.896,8,73
1083,37374,0.896,8,74
1083,37375,1.182,8,75
1083,37376,1.182,8,76
1083,37377,0.958,8,77
1083,37378,0.958,8,78
1083,37379,0.89,8,79
1083,37380,0.89,8,80
1083,37381,0.784,8,81
1083,37382,0.784,8,82
1083,37383,0.724,8,83
1083,37384,0.724,8,84
1083,37385,0.608,8,85
1083,37386,0.608,8,86
1083,37387,3.438,8,87
1083,37388,3.438,8,88
1083,37389,4.458,8,89
1083,37390,4.458,8,90
1083,37391,0.822,8,91
1083,37392,0.822,8,92
1083,37393,0.932,8,93
1083,37394,0.932,8,94
1083,37395,0.602,8,95
1083,37396,0.602,8,96
1083,37401,0.79,9,1
1083,37402,0.79,9,2
1083,37403,0.906,9,3
1083,37404,0.906,9,4
1083,37405,1.926,9,5
1083,37406,1.926,9,6
1083,37407,0.258,9,7
1083,37408,0.258,9,8
1083,37409,0.344,9,9
1083,37410,0.344,9,10
1083,37411,0.21,9,11
1083,37412,0.21,9,12
1083,37413,0.308,9,13
1083,37414,0.308,9,14
1083,37415,0.206,9,15
1083,37416,0.206,9,16
1083,37417,0.312,9,17
1083,37418,0.312,9,18
1083,37419,0.186,9,19
1083,37420,0.186,9,20
1083,37421,0.332,9,21
1083,37422,0.332,9,22
1083,37423,0.16,9,23
1083,37424,0.16,9,24
1083,37425,0.332,9,25
1083,37426,0.332,9,26
1083,37427,0.16,9,27
1083,37428,0.16,9,28
1083,37429,0.33,9,29
1083,37430,0.33,9,30
1083,37431,0.158,9,31
1083,37432,0.158,9,32
1083,37433,0.336,9,33
1083,37434,0.336,9,34
1083,37435,0.186,9,35
1083,37436,0.186,9,36
1083,37437,0.21,9,37
1083,37438,0.21,9,38
1083,37439,0.268,9,39
1083,37440,0.268,9,40
1083,37441,0.156,9,41
1083,37442,0.156,9,42
1083,37443,0.498,9,43
1083,37444,0.498,9,44
1083,37445,0.514,9,45
1083,37446,0.514,9,46
1083,37447,2.844,9,47
1083,37448,2.844,9,48
1083,37449,4.378,9,49
1083,37450,4.378,9,50
1083,37451,0.65,9,51
1083,37452,0.65,9,52
1083,37453,0.644,9,53
1083,37454,0.644,9,54
1083,37455,0.262,9,55
1083,37456,0.262,9,56
1083,37457,2.564,9,57
1083,37458,2.564,9,58
1083,37459,0.42,9,59
1083,37460,0.42,9,60
1083,37461,0.374,9,61
1083,37462,0.374,9,62
1083,37463,0.49,9,63
1083,37464,0.49,9,64
1083,37465,0.672,9,65
1083,37466,0.672,9,66
1083,37467,0.462,9,67
1083,37468,0.462,9,68
1083,37469,0.242,9,69
1083,37470,0.242,9,70
1083,37471,0.368,9,71
1083,37472,0.368,9,72
1083,37473,1.678,9,73
1083,37474,1.678,9,74
1083,37475,3.092,9,75
1083,37476,3.092,9,76
1083,37477,1.596,9,77
1083,37478,1.596,9,78
1083,37479,1.542,9,79
1083,37480,1.542,9,80
1083,37481,6.056,9,81
1083,37482,6.056,9,82
1083,37483,1.94,9,83
1083,37484,1.94,9,84
1083,37485,1.048,9,85
1083,37486,1.048,9,86
1083,37487,0.868,9,87
1083,37488,0.868,9,88
1083,37489,0.53,9,89
1083,37490,0.53,9,90
1083,37491,1.016,9,91
1083,37492,1.016,9,92
1083,37493,0.84,9,93
1083,37494,0.84,9,94
1083,37495,1.036,9,95
1083,37496,1.036,9,96
1083,37501,0.736,10,1
1083,37502,0.736,10,2
1083,37503,0.958,10,3
1083,37504,0.958,10,4
1083,37505,0.564,10,5
1083,37506,0.564,10,6
1083,37507,0.656,10,7
1083,37508,0.656,10,8
1083,37509,2.246,10,9
1083,37510,2.246,10,10
1083,37511,1.022,10,11
1083,37512,1.022,10,12
1083,37513,0.212,10,13
1083,37514,0.212,10,14
1083,37515,0.326,10,15
1083,37516,0.326,10,16
1083,37517,0.154,10,17
1083,37518,0.154,10,18
1083,37519,0.302,10,19
1083,37520,0.302,10,20
1083,37521,0.148,10,21
1083,37522,0.148,10,22
1083,37523,0.306,10,23
1083,37524,0.306,10,24
1083,37525,0.13,10,25
1083,37526,0.13,10,26
1083,37527,0.368,10,27
1083,37528,0.368,10,28
1083,37529,0.13,10,29
1083,37530,0.13,10,30
1083,37531,0.306,10,31
1083,37532,0.306,10,32
1083,37533,0.132,10,33
1083,37534,0.132,10,34
1083,37535,0.272,10,35
1083,37536,0.272,10,36
1083,37537,0.212,10,37
1083,37538,0.212,10,38
1083,37539,0.17,10,39
1083,37540,0.17,10,40
1083,37541,0.26,10,41
1083,37542,0.26,10,42
1083,37543,4.8,10,43
1083,37544,4.8,10,44
1083,37545,4.832,10,45
1083,37546,4.832,10,46
1083,37547,4.236,10,47
1083,37548,4.236,10,48
1083,37549,1.98,10,49
1083,37550,1.98,10,50
1083,37551,1.914,10,51
1083,37552,1.914,10,52
1083,37553,0.396,10,53
1083,37554,0.396,10,54
1083,37555,0.396,10,55
1083,37556,0.396,10,56
1083,37557,0.42,10,57
1083,37558,0.42,10,58
1083,37559,0.49,10,59
1083,37560,0.49,10,60
1083,37561,1.836,10,61
1083,37562,1.836,10,62
1083,37563,3.356,10,63
1083,37564,3.356,10,64
1083,37565,0.984,10,65
1083,37566,0.984,10,66
1083,37567,1.11,10,67
1083,37568,1.11,10,68
1083,37569,0.846,10,69
1083,37570,0.846,10,70
1083,37571,1.112,10,71
1083,37572,1.112,10,72
1083,37573,1.09,10,73
1083,37574,1.09,10,74
1083,37575,2.512,10,75
1083,37576,2.512,10,76
1083,37577,2.528,10,77
1083,37578,2.528,10,78
1083,37579,1.236,10,79
1083,37580,1.236,10,80
1083,37581,1.02,10,81
1083,37582,1.02,10,82
1083,37583,0.898,10,83
1083,37584,0.898,10,84
1083,37585,1.276,10,85
1083,37586,1.276,10,86
1083,37587,2.45,10,87
1083,37588,2.45,10,88
1083,37589,1.164,10,89
1083,37590,1.164,10,90
1083,37591,0.93,10,91
1083,37592,0.93,10,92
1083,37593,0.886,10,93
1083,37594,0.886,10,94
1083,37595,1.45,10,95
1083,37596,1.45,10,96
1083,37601,0.56,11,1
1083,37602,0.56,11,2
1083,37603,0.472,11,3
1083,37604,0.472,11,4
1083,37605,0.266,11,5
1083,37606,0.266,11,6
1083,37607,0.328,11,7
1083,37608,0.328,11,8
1083,37609,0.226,11,9
1083,37610,0.226,11,10
1083,37611,0.238,11,11
1083,37612,0.238,11,12
1083,37613,0.248,11,13
1083,37614,0.248,11,14
1083,37615,0.21,11,15
1083,37616,0.21,11,16
1083,37617,0.248,11,17
1083,37618,0.248,11,18
1083,37619,0.196,11,19
1083,37620,0.196,11,20
1083,37621,0.244,11,21
1083,37622,0.244,11,22
1083,37623,0.2,11,23
1083,37624,0.2,11,24
1083,37625,0.216,11,25
1083,37626,0.216,11,26
1083,37627,0.258,11,27
1083,37628,0.258,11,28
1083,37629,0.168,11,29
1083,37630,0.168,11,30
1083,37631,0.556,11,31
1083,37632,0.556,11,32
1083,37633,1.654,11,33
1083,37634,1.654,11,34
1083,37635,0.308,11,35
1083,37636,0.308,11,36
