meter_id,five_digit_code,consumption_kW,date,time
1107,36670,1.206,1,70
1107,36671,2.25,1,71
1107,36672,2.25,1,72
1107,36673,5.118,1,73
1107,36674,5.118,1,74
1107,36675,2.192,1,75
1107,36676,2.192,1,76
1107,36677,0.786,1,77
1107,36678,0.786,1,78
1107,36679,0.81,1,79
1107,36680,0.81,1,80
1107,36681,1.124,1,81
1107,36682,1.124,1,82
1107,36683,1.722,1,83
1107,36684,1.722,1,84
1107,36685,1.184,1,85
1107,36686,1.184,1,86
1107,36687,1.362,1,87
1107,36688,1.362,1,88
1107,36689,1.076,1,89
1107,36690,1.076,1,90
1107,36691,1.042,1,91
1107,36692,1.042,1,92
1107,36693,0.904,1,93
1107,36694,0.904,1,94
1107,36695,3.436,1,95
1107,36696,3.436,1,96
1107,36701,1.05,2,1
1107,36702,1.05,2,2
1107,36703,2.776,2,3
1107,36704,2.776,2,4
1107,36705,0.282,2,5
1107,36706,0.282,2,6
1107,36707,0.224,2,7
1107,36708,0.224,2,8
1107,36709,0.294,2,9
1107,36710,0.294,2,10
1107,36711,0.21,2,11
1107,36712,0.21,2,12
1107,36713,0.296,2,13
1107,36714,0.296,2,14
1107,36715,0.26,2,15
1107,36716,0.26,2,16
1107,36717,0.25,2,17
1107,36718,0.25,2,18
1107,36719,0.29,2,19
1107,36720,0.29,2,20
1107,36721,0.218,2,21
1107,36722,0.218,2,22
1107,36723,0.28,2,23
1107,36724,0.28,2,24
1107,36725,0.226,2,25
1107,36726,0.226,2,26
1107,36727,0.224,2,27
1107,36728,0.224,2,28
1107,36729,0.28,2,29
1107,36730,0.28,2,30
1107,36731,0.206,2,31
1107,36732,0.206,2,32
1107,36733,0.3,2,33
1107,36734,0.3,2,34
1107,36735,0.21,2,35
1107,36736,0.21,2,36
1107,36737,5.424,2,37
1107,36738,5.424,2,38
1107,36739,3.466,2,39
1107,36740,3.466,2,40
1107,36741,2.404,2,41
1107,36742,2.404,2,42
1107,36743,0.134,2,43
1107,36744,0.134,2,44
1107,36745,0.062,2,45
1107,36746,0.062,2,46
1107,36747,0.13,2,47
1107,36748,0.13,2,48
1107,36749,0.04,2,49
1107,36750,0.04,2,50
1107,36751,0.13,2,51
1107,36752,0.13,2,52
1107,36753,0.04,2,53
1107,36754,0.04,2,54
1107,36755,0.132,2,55
1107,36756,0.132,2,56
1107,36757,0.04,2,57
1107,36758,0.04,2,58
1107,36759,0.132,2,59
1107,36760,0.132,2,60
1107,36761,0.04,2,61
1107,36762,0.04,2,62
1107,36763,0.132,2,63
1107,36764,0.132,2,64
1107,36765,0.04,2,65
1107,36766,0.04,2,66
1107,36767,0.132,2,67
1107,36768,0.132,2,68
1107,36769,0.038,2,69
1107,36770,0.038,2,70
1107,36771,0.132,2,71
1107,36772,0.132,2,72
1107,36773,0.04,2,73
1107,36774,0.04,2,74
1107,36775,0.04,2,75
1107,36776,0.04,2,76
1107,36777,0.136,2,77
1107,36778,0.136,2,78
1107,36779,4.968,2,79
1107,36780,4.968,2,80
1107,36781,5.016,2,81
1107,36782,5.016,2,82
1107,36783,3.9,2,83
1107,36784,3.9,2,84
1107,36785,1.598,2,85
1107,36786,1.598,2,86
1107,36787,0.99,2,87
1107,36788,0.99,2,88
1107,36789,1.68,2,89
1107,36790,1.68,2,90
1107,36791,1.002,2,91
1107,36792,1.002,2,92
1107,36793,0.49,2,93
1107,36794,0.49,2,94
1107,36795,0.294,2,95
1107,36796,0.294,2,96
1107,36801,0.198,3,1
1107,36802,0.198,3,2
1107,36803,0.234,3,3
1107,36804,0.234,3,4
1107,36805,0.248,3,5
1107,36806,0.248,3,6
1107,36807,0.186,3,7
1107,36808,0.186,3,8
1107,36809,0.286,3,9
1107,36810,0.286,3,10
1107,36811,0.188,3,11
1107,36812,0.188,3,12
1107,36813,0.29,3,13
1107,36814,0.29,3,14
1107,36815,0.188,3,15
1107,36816,0.188,3,16
1107,36817,0.188,3,17
1107,36818,0.188,3,18
1107,36819,0.29,3,19
1107,36820,0.29,3,20
1107,36821,0.19,3,21
1107,36822,0.19,3,22
1107,36823,0.292,3,23
1107,36824,0.292,3,24
1107,36825,0.19,3,25
1107,36826,0.19,3,26
1107,36827,0.206,3,27
1107,36828,0.206,3,28
1107,36829,0.278,3,29
1107,36830,0.278,3,30
1107,36831,0.19,3,31
1107,36832,0.19,3,32
1107,36833,0.292,3,33
1107,36834,0.292,3,34
1107,36835,1.326,3,35
1107,36836,1.326,3,36
1107,36837,1.446,3,37
1107,36838,1.446,3,38
1107,36839,3.53,3,39
1107,36840,3.53,3,40
1107,36841,3.474,3,41
1107,36842,3.474,3,42
1107,36843,7.834,3,43
1107,36844,7.834,3,44
1107,36845,6.852,3,45
1107,36846,6.852,3,46
1107,36847,4.876,3,47
1107,36848,4.876,3,48
1107,36849,5.988,3,49
1107,36850,5.988,3,50
1107,36851,3.504,3,51
1107,36852,3.504,3,52
1107,36853,2.774,3,53
1107,36854,2.774,3,54
1107,36855,3.09,3,55
1107,36856,3.09,3,56
1107,36857,3.79,3,57
1107,36858,3.79,3,58
1107,36859,3.078,3,59
1107,36860,3.078,3,60
1107,36861,3.498,3,61
1107,36862,3.498,3,62
1107,36863,5.052,3,63
1107,36864,5.052,3,64
1107,36865,3.16,3,65
1107,36866,3.16,3,66
1107,36867,1.778,3,67
1107,36868,1.778,3,68
1107,36869,4.056,3,69
1107,36870,4.056,3,70
1107,36871,4.956,3,71
1107,36872,4.956,3,72
1107,36873,2.154,3,73
1107,36874,2.154,3,74
1107,36875,1.342,3,75
1107,36876,1.342,3,76
1107,36877,1.996,3,77
1107,36878,1.996,3,78
1107,36879,1.276,3,79
1107,36880,1.276,3,80
1107,36881,1.73,3,81
1107,36882,1.73,3,82
1107,36883,1.114,3,83
1107,36884,1.114,3,84
1107,36885,0.834,3,85
1107,36886,0.834,3,86
1107,36887,0.99,3,87
1107,36888,0.99,3,88
1107,36889,0.816,3,89
1107,36890,0.816,3,90
1107,36891,1.228,3,91
1107,36892,1.228,3,92
1107,36893,3.182,3,93
1107,36894,3.182,3,94
1107,36895,1.352,3,95
1107,36896,1.352,3,96
1107,36901,2.78,4,1
1107,36902,2.78,4,2
1107,36903,0.204,4,3
1107,36904,0.204,4,4
1107,36905,0.3,4,5
1107,36906,0.3,4,6
1107,36907,0.196,4,7
1107,36908,0.196,4,8
1107,36909,0.3,4,9
1107,36910,0.3,4,10
1107,36911,0.196,4,11
1107,36912,0.196,4,12
1107,36913,0.254,4,13
1107,36914,0.254,4,14
1107,36915,0.24,4,15
1107,36916,0.24,4,16
1107,36917,0.196,4,17
1107,36918,0.196,4,18
1107,36919,0.3,4,19
1107,36920,0.3,4,20
1107,36921,0.196,4,21
1107,36922,0.196,4,22
1107,36923,0.3,4,23
1107,36924,0.3,4,24
1107,36925,0.194,4,25
1107,36926,0.194,4,26
1107,36927,0.194,4,27
1107,36928,0.194,4,28
1107,36929,0.298,4,29
1107,36930,0.298,4,30
1107,36931,0.194,4,31
1107,36932,0.194,4,32
1107,36933,0.234,4,33
1107,36934,0.234,4,34
1107,36935,4.736,4,35
1107,36936,4.736,4,36
1107,36937,5.124,4,37
1107,36938,5.124,4,38
1107,36939,3.322,4,39
1107,36940,3.322,4,40
1107,36941,1.984,4,41
1107,36942,1.984,4,42
1107,36943,0.238,4,43
1107,36944,0.238,4,44
1107,36945,0.29,4,45
1107,36946,0.29,4,46
1107,36947,0.806,4,47
1107,36948,0.806,4,48
1107,36949,0.296,4,49
1107,36950,0.296,4,50
1107,36951,0.176,4,51
1107,36952,0.176,4,52
1107,36953,0.066,4,53
1107,36954,0.066,4,54
1107,36955,1.176,4,55
1107,36956,1.176,4,56
1107,36957,3.916,4,57
1107,36958,3.916,4,58
1107,36959,3.26,4,59
1107,36960,3.26,4,60
1107,36961,3.498,4,61
1107,36962,3.498,4,62
1107,36963,3.474,4,63
1107,36964,3.474,4,64
1107,36965,3.272,4,65
1107,36966,3.272,4,66
1107,36967,3.71,4,67
1107,36968,3.71,4,68
1107,36969,3.56,4,69
1107,36970,3.56,4,70
1107,36971,4.372,4,71
1107,36972,4.372,4,72
1107,36973,9.032,4,73
1107,36974,9.032,4,74
1107,36975,2.888,4,75
1107,36976,2.888,4,76
1107,36977,6.282,4,77
1107,36978,6.282,4,78
1107,36979,4.814,4,79
1107,36980,4.814,4,80
1107,36981,0.882,4,81
1107,36982,0.882,4,82
1107,36983,2.82,4,83
1107,36984,2.82,4,84
1107,36985,2.162,4,85
1107,36986,2.162,4,86
1107,36987,1.308,4,87
1107,36988,1.308,4,88
1107,36989,0.992,4,89
1107,36990,0.992,4,90
1107,36991,0.682,4,91
1107,36992,0.682,4,92
1107,36993,0.422,4,93
1107,36994,0.422,4,94
1107,36995,0.2,4,95
1107,36996,0.2,4,96
1107,37001,0.3,5,1
1107,37002,0.3,5,2
1107,37003,0.2,5,3
1107,37004,0.2,5,4
1107,37005,0.3,5,5
1107,37006,0.3,5,6
1107,37007,0.198,5,7
1107,37008,0.198,5,8
1107,37009,0.3,5,9
1107,37010,0.3,5,10
1107,37011,0.198,5,11
1107,37012,0.198,5,12
1107,37013,0.21,5,13
1107,37014,0.21,5,14
1107,37015,0.284,5,15
1107,37016,0.284,5,16
1107,37017,0.196,5,17
1107,37018,0.196,5,18
1107,37019,0.3,5,19
1107,37020,0.3,5,20
1107,37021,0.194,5,21
1107,37022,0.194,5,22
1107,37023,0.288,5,23
1107,37024,0.288,5,24
1107,37025,0.204,5,25
1107,37026,0.204,5,26
1107,37027,0.196,5,27
1107,37028,0.196,5,28
1107,37029,0.302,5,29
1107,37030,0.302,5,30
1107,37031,0.194,5,31
1107,37032,0.194,5,32
1107,37033,1.184,5,33
1107,37034,1.184,5,34
1107,37035,0.236,5,35
1107,37036,0.236,5,36
1107,37037,5.602,5,37
1107,37038,5.602,5,38
1107,37039,2.452,5,39
1107,37040,2.452,5,40
1107,37041,2.418,5,41
1107,37042,2.418,5,42
1107,37043,0.958,5,43
1107,37044,0.958,5,44
1107,37045,0.68,5,45
1107,37046,0.68,5,46
1107,37047,0.474,5,47
1107,37048,0.474,5,48
1107,37049,4.19,5,49
1107,37050,4.19,5,50
1107,37051,3.116,5,51
1107,37052,3.116,5,52
1107,37053,3.306,5,53
1107,37054,3.306,5,54
1107,37055,4.266,5,55
1107,37056,4.266,5,56
1107,37057,6.048,5,57
1107,37058,6.048,5,58
1107,37059,5.74,5,59
1107,37060,5.74,5,60
1107,37061,3.624,5,61
1107,37062,3.624,5,62
1107,37063,0.972,5,63
1107,37064,0.972,5,64
1107,37065,0.974,5,65
1107,37066,0.974,5,66
1107,37067,1.084,5,67
1107,37068,1.084,5,68
1107,37069,3.54,5,69
1107,37070,3.54,5,70
1107,37071,4.644,5,71
1107,37072,4.644,5,72
1107,37073,2.666,5,73
1107,37074,2.666,5,74
1107,37075,2.438,5,75
1107,37076,2.438,5,76
1107,37077,1.748,5,77
1107,37078,1.748,5,78
1107,37079,2.04,5,79
1107,37080,2.04,5,80
1107,37081,1.044,5,81
1107,37082,1.044,5,82
1107,37083,0.798,5,83
1107,37084,0.798,5,84
1107,37085,1.724,5,85
1107,37086,1.724,5,86
1107,37087,0.986,5,87
1107,37088,0.986,5,88
1107,37089,1.01,5,89
1107,37090,1.01,5,90
1107,37091,0.82,5,91
1107,37092,0.82,5,92
1107,37093,0.35,5,93
1107,37094,0.35,5,94
1107,37095,0.318,5,95
1107,37096,0.318,5,96
1107,37101,0.21,6,1
1107,37102,0.21,6,2
1107,37103,0.302,6,3
1107,37104,0.302,6,4
1107,37105,0.314,6,5
1107,37106,0.314,6,6
1107,37107,0.216,6,7
1107,37108,0.216,6,8
1107,37109,0.312,6,9
1107,37110,0.312,6,10
1107,37111,0.216,6,11
1107,37112,0.216,6,12
1107,37113,0.314,6,13
1107,37114,0.314,6,14
1107,37115,0.244,6,15
1107,37116,0.244,6,16
1107,37117,0.29,6,17
1107,37118,0.29,6,18
1107,37119,0.28,6,19
1107,37120,0.28,6,20
1107,37121,0.256,6,21
1107,37122,0.256,6,22
1107,37123,0.29,6,23
1107,37124,0.29,6,24
1107,37125,0.242,6,25
1107,37126,0.242,6,26
1107,37127,0.278,6,27
1107,37128,0.278,6,28
1107,37129,0.254,6,29
1107,37130,0.254,6,30
1107,37131,0.24,6,31
1107,37132,0.24,6,32
1107,37133,0.292,6,33
1107,37134,0.292,6,34
1107,37135,1.202,6,35
1107,37136,1.202,6,36
1107,37137,0.684,6,37
1107,37138,0.684,6,38
1107,37139,0.6,6,39
1107,37140,0.6,6,40
1107,37141,0.504,6,41
1107,37142,0.504,6,42
1107,37143,1.45,6,43
1107,37144,1.45,6,44
1107,37145,1.694,6,45
1107,37146,1.694,6,46
1107,37147,0.454,6,47
1107,37148,0.454,6,48
1107,37149,0.332,6,49
1107,37150,0.332,6,50
1107,37151,0.198,6,51
1107,37152,0.198,6,52
1107,37153,0.29,6,53
1107,37154,0.29,6,54
1107,37155,0.22,6,55
1107,37156,0.22,6,56
1107,37157,2.432,6,57
1107,37158,2.432,6,58
1107,37159,0.51,6,59
1107,37160,0.51,6,60
1107,37161,3.748,6,61
1107,37162,3.748,6,62
1107,37163,2.67,6,63
1107,37164,2.67,6,64
1107,37165,3.774,6,65
1107,37166,3.774,6,66
1107,37167,3.338,6,67
1107,37168,3.338,6,68
1107,37169,4.888,6,69
1107,37170,4.888,6,70
1107,37171,6.682,6,71
1107,37172,6.682,6,72
1107,37173,1.254,6,73
1107,37174,1.254,6,74
1107,37175,2.602,6,75
1107,37176,2.602,6,76
1107,37177,1.652,6,77
1107,37178,1.652,6,78
1107,37179,0.756,6,79
1107,37180,0.756,6,80
1107,37181,0.812,6,81
1107,37182,0.812,6,82
1107,37183,1.784,6,83
1107,37184,1.784,6,84
1107,37185,0.94,6,85
1107,37186,0.94,6,86
1107,37187,0.886,6,87
1107,37188,0.886,6,88
1107,37189,0.852,6,89
1107,37190,0.852,6,90
1107,37191,0.942,6,91
1107,37192,0.942,6,92
1107,37193,0.804,6,93
1107,37194,0.804,6,94
1107,37195,0.516,6,95
1107,37196,0.516,6,96
1107,37201,0.194,7,1
1107,37202,0.194,7,2
1107,37203,0.292,7,3
1107,37204,0.292,7,4
1107,37205,0.194,7,5
1107,37206,0.194,7,6
1107,37207,0.284,7,7
1107,37208,0.284,7,8
1107,37209,0.194,7,9
1107,37210,0.194,7,10
1107,37211,0.216,7,11
1107,37212,0.216,7,12
1107,37213,0.262,7,13
1107,37214,0.262,7,14
1107,37215,0.19,7,15
1107,37216,0.19,7,16
1107,37217,0.288,7,17
1107,37218,0.288,7,18
1107,37219,0.19,7,19
1107,37220,0.19,7,20
1107,37221,0.294,7,21
1107,37222,0.294,7,22
1107,37223,0.192,7,23
1107,37224,0.192,7,24
1107,37225,0.19,7,25
1107,37226,0.19,7,26
1107,37227,0.29,7,27
1107,37228,0.29,7,28
1107,37229,0.192,7,29
1107,37230,0.192,7,30
1107,37231,0.246,7,31
1107,37232,0.246,7,32
1107,37233,1.348,7,33
1107,37234,1.348,7,34
1107,37235,5.138,7,35
1107,37236,5.138,7,36
1107,37237,0.752,7,37
1107,37238,0.752,7,38
1107,37239,0.574,7,39
1107,37240,0.574,7,40
1107,37241,0.554,7,41
1107,37242,0.554,7,42
1107,37243,3.194,7,43
1107,37244,3.194,7,44
1107,37245,4.174,7,45
1107,37246,4.174,7,46
1107,37247,3.72,7,47
1107,37248,3.72,7,48
1107,37249,2.21,7,49
1107,37250,2.21,7,50
1107,37251,1.444,7,51
1107,37252,1.444,7,52
1107,37253,1.048,7,53
1107,37254,1.048,7,54
1107,37255,1.936,7,55
1107,37256,1.936,7,56
1107,37257,2.784,7,57
1107,37258,2.784,7,58
1107,37259,1.338,7,59
1107,37260,1.338,7,60
1107,37261,1.088,7,61
1107,37262,1.088,7,62
1107,37263,0.764,7,63
1107,37264,0.764,7,64
1107,37265,0.576,7,65
1107,37266,0.576,7,66
1107,37267,0.498,7,67
1107,37268,0.498,7,68
1107,37269,2.282,7,69
1107,37270,2.282,7,70
1107,37271,2.572,7,71
1107,37272,2.572,7,72
1107,37273,3.632,7,73
1107,37274,3.632,7,74
1107,37275,5.772,7,75
1107,37276,5.772,7,76
1107,37277,3.916,7,77
1107,37278,3.916,7,78
1107,37279,4.27,7,79
1107,37280,4.27,7,80
1107,37281,3.576,7,81
1107,37282,3.576,7,82
1107,37283,2.538,7,83
1107,37284,2.538,7,84
1107,37285,0.684,7,85
1107,37286,0.684,7,86
1107,37287,0.626,7,87
1107,37288,0.626,7,88
1107,37289,0.664,7,89
1107,37290,0.664,7,90
1107,37291,0.654,7,91
1107,37292,0.654,7,92
1107,37293,1.444,7,93
1107,37294,1.444,7,94
1107,37295,0.844,7,95
1107,37296,0.844,7,96
1107,37301,0.506,8,1
1107,37302,0.506,8,2
1107,37303,0.396,8,3
1107,37304,0.396,8,4
1107,37305,0.264,8,5
1107,37306,0.264,8,6
1107,37307,0.168,8,7
1107,37308,0.168,8,8
1107,37309,0.268,8,9
1107,37310,0.268,8,10
1107,37311,0.168,8,11
1107,37312,0.168,8,12
1107,37313,0.246,8,13
1107,37314,0.246,8,14
1107,37315,0.19,8,15
1107,37316,0.19,8,16
1107,37317,0.168,8,17
1107,37318,0.168,8,18
1107,37319,0.268,8,19
1107,37320,0.268,8,20
1107,37321,0.17,8,21
1107,37322,0.17,8,22
1107,37323,0.27,8,23
1107,37324,0.27,8,24
1107,37325,0.168,8,25
1107,37326,0.168,8,26
1107,37327,0.21,8,27
1107,37328,0.21,8,28
1107,37329,0.228,8,29
1107,37330,0.228,8,30
1107,37331,0.168,8,31
1107,37332,0.168,8,32
1107,37333,0.268,8,33
1107,37334,0.268,8,34
1107,37335,0.164,8,35
1107,37336,0.164,8,36
1107,37337,3.822,8,37
1107,37338,3.822,8,38
1107,37339,1.224,8,39
1107,37340,1.224,8,40
1107,37341,3.388,8,41
1107,37342,3.388,8,42
1107,37343,1.296,8,43
1107,37344,1.296,8,44
1107,37345,2.556,8,45
1107,37346,2.556,8,46
1107,37347,1.596,8,47
1107,37348,1.596,8,48
1107,37349,2.134,8,49
1107,37350,2.134,8,50
1107,37351,1.346,8,51
1107,37352,1.346,8,52
1107,37353,0.042,8,53
1107,37354,0.042,8,54
1107,37355,0.142,8,55
1107,37356,0.142,8,56
1107,37357,0.042,8,57
1107,37358,0.042,8,58
1107,37359,2.014,8,59
1107,37360,2.014,8,60
1107,37361,3.368,8,61
1107,37362,3.368,8,62
1107,37363,3.196,8,63
1107,37364,3.196,8,64
1107,37365,3.01,8,65
1107,37366,3.01,8,66
1107,37367,3.112,8,67
1107,37368,3.112,8,68
1107,37369,3.972,8,69
1107,37370,3.972,8,70
1107,37371,6.976,8,71
1107,37372,6.976,8,72
1107,37373,2.386,8,73
1107,37374,2.386,8,74
1107,37375,4.346,8,75
1107,37376,4.346,8,76
1107,37377,4.456,8,77
1107,37378,4.456,8,78
1107,37379,3.41,8,79
1107,37380,3.41,8,80
1107,37381,0.96,8,81
1107,37382,0.96,8,82
1107,37383,0.794,8,83
1107,37384,0.794,8,84
1107,37385,0.8,8,85
1107,37386,0.8,8,86
1107,37387,1.004,8,87
1107,37388,1.004,8,88
1107,37389,0.988,8,89
1107,37390,0.988,8,90
1107,37391,0.898,8,91
1107,37392,0.898,8,92
1107,37393,0.996,8,93
1107,37394,0.996,8,94
1107,37395,1.102,8,95
1107,37396,1.102,8,96
1107,37401,0.562,9,1
1107,37402,0.562,9,2
1107,37403,0.296,9,3
1107,37404,0.296,9,4
1107,37405,0.532,9,5
1107,37406,0.532,9,6
1107,37407,0.362,9,7
1107,37408,0.362,9,8
1107,37409,0.248,9,9
1107,37410,0.248,9,10
1107,37411,0.194,9,11
1107,37412,0.194,9,12
1107,37413,0.306,9,13
1107,37414,0.306,9,14
1107,37415,0.194,9,15
1107,37416,0.194,9,16
1107,37417,0.3,9,17
1107,37418,0.3,9,18
1107,37419,0.194,9,19
1107,37420,0.194,9,20
1107,37421,0.236,9,21
1107,37422,0.236,9,22
1107,37423,0.256,9,23
1107,37424,0.256,9,24
1107,37425,0.192,9,25
1107,37426,0.192,9,26
1107,37427,0.3,9,27
1107,37428,0.3,9,28
1107,37429,0.192,9,29
1107,37430,0.192,9,30
1107,37431,0.192,9,31
1107,37432,0.192,9,32
1107,37433,0.302,9,33
1107,37434,0.302,9,34
1107,37435,4.83,9,35
1107,37436,4.83,9,36
1107,37437,0.882,9,37
1107,37438,0.882,9,38
1107,37439,0.04,9,39
1107,37440,0.04,9,40
1107,37441,0.04,9,41
1107,37442,0.04,9,42
1107,37443,0.146,9,43
1107,37444,0.146,9,44
1107,37445,0.04,9,45
1107,37446,0.04,9,46
1107,37447,0.056,9,47
1107,37448,0.056,9,48
1107,37449,0.134,9,49
1107,37450,0.134,9,50
1107,37451,0.04,9,51
1107,37452,0.04,9,52
1107,37453,0.08,9,53
1107,37454,0.08,9,54
1107,37455,0.112,9,55
1107,37456,0.112,9,56
1107,37457,0.04,9,57
1107,37458,0.04,9,58
1107,37459,0.126,9,59
1107,37460,0.126,9,60
1107,37461,0.066,9,61
1107,37462,0.066,9,62
1107,37463,0.04,9,63
1107,37464,0.04,9,64
1107,37465,0.122,9,65
1107,37466,0.122,9,66
1107,37467,1.948,9,67
1107,37468,1.948,9,68
1107,37469,1.696,9,69
1107,37470,1.696,9,70
1107,37471,1.01,9,71
1107,37472,1.01,9,72
1107,37473,0.858,9,73
1107,37474,0.858,9,74
1107,37475,1.96,9,75
1107,37476,1.96,9,76
1107,37477,0.694,9,77
1107,37478,0.694,9,78
1107,37479,0.614,9,79
1107,37480,0.614,9,80
1107,37481,1.538,9,81
1107,37482,1.538,9,82
1107,37483,0.714,9,83
1107,37484,0.714,9,84
1107,37485,0.706,9,85
1107,37486,0.706,9,86
1107,37487,0.666,9,87
1107,37488,0.666,9,88
1107,37489,0.952,9,89
1107,37490,0.952,9,90
1107,37491,0.78,9,91
1107,37492,0.78,9,92
1107,37493,1.004,9,93
1107,37494,1.004,9,94
1107,37495,0.39,9,95
1107,37496,0.39,9,96
1107,37501,0.348,10,1
1107,37502,0.348,10,2
1107,37503,0.158,10,3
1107,37504,0.158,10,4
1107,37505,0.088,10,5
1107,37506,0.088,10,6
1107,37507,0.15,10,7
1107,37508,0.15,10,8
1107,37509,0.066,10,9
1107,37510,0.066,10,10
1107,37511,0.174,10,11
1107,37512,0.174,10,12
1107,37513,0.066,10,13
1107,37514,0.066,10,14
1107,37515,0.168,10,15
1107,37516,0.168,10,16
1107,37517,0.074,10,17
1107,37518,0.074,10,18
1107,37519,0.066,10,19
1107,37520,0.066,10,20
1107,37521,0.172,10,21
1107,37522,0.172,10,22
1107,37523,0.066,10,23
1107,37524,0.066,10,24
1107,37525,0.11,10,25
1107,37526,0.11,10,26
1107,37527,0.128,10,27
1107,37528,0.128,10,28
1107,37529,0.066,10,29
1107,37530,0.066,10,30
1107,37531,0.178,10,31
1107,37532,0.178,10,32
1107,37533,0.104,10,33
1107,37534,0.104,10,34
1107,37535,0.258,10,35
1107,37536,0.258,10,36
1107,37537,7.85,10,37
1107,37538,7.85,10,38
1107,37539,0.186,10,39
1107,37540,0.186,10,40
1107,37541,0.038,10,41
1107,37542,0.038,10,42
1107,37543,0.15,10,43
1107,37544,0.15,10,44
1107,37545,0.376,10,45
1107,37546,0.376,10,46
1107,37547,0.716,10,47
1107,37548,0.716,10,48
1107,37549,2.028,10,49
1107,37550,2.028,10,50
1107,37551,0.418,10,51
1107,37552,0.418,10,52
1107,37553,0.184,10,53
1107,37554,0.184,10,54
1107,37555,0.184,10,55
1107,37556,0.184,10,56
1107,37557,0.296,10,57
1107,37558,0.296,10,58
1107,37559,0.184,10,59
1107,37560,0.184,10,60
1107,37561,0.184,10,61
1107,37562,0.184,10,62
1107,37563,0.3,10,63
1107,37564,0.3,10,64
1107,37565,0.18,10,65
1107,37566,0.18,10,66
1107,37567,1.48,10,67
1107,37568,1.48,10,68
1107,37569,1.188,10,69
1107,37570,1.188,10,70
1107,37571,7.568,10,71
1107,37572,7.568,10,72
1107,37573,1.422,10,73
1107,37574,1.422,10,74
1107,37575,0.59,10,75
1107,37576,0.59,10,76
1107,37577,0.784,10,77
1107,37578,0.784,10,78
1107,37579,0.584,10,79
1107,37580,0.584,10,80
1107,37581,1.662,10,81
1107,37582,1.662,10,82
1107,37583,0.998,10,83
1107,37584,0.998,10,84
1107,37585,0.678,10,85
1107,37586,0.678,10,86
1107,37587,0.608,10,87
1107,37588,0.608,10,88
1107,37589,0.988,10,89
1107,37590,0.988,10,90
1107,37591,0.7,10,91
1107,37592,0.7,10,92
1107,37593,0.372,10,93
1107,37594,0.372,10,94
1107,37595,0.194,10,95
1107,37596,0.194,10,96
1107,37601,0.302,11,1
1107,37602,0.302,11,2
1107,37603,0.194,11,3
1107,37604,0.194,11,4
1107,37605,0.246,11,5
1107,37606,0.246,11,6
1107,37607,0.248,11,7
1107,37608,0.248,11,8
1107,37609,0.194,11,9
1107,37610,0.194,11,10
1107,37611,0.306,11,11
1107,37612,0.306,11,12
1107,37613,0.194,11,13
1107,37614,0.194,11,14
1107,37615,0.246,11,15
1107,37616,0.246,11,16
1107,37617,0.254,11,17
1107,37618,0.254,11,18
1107,37619,0.194,11,19
1107,37620,0.194,11,20
1107,37621,0.306,11,21
1107,37622,0.306,11,22
1107,37623,0.192,11,23
1107,37624,0.192,11,24
1107,37625,0.19,11,25
1107,37626,0.19,11,26
1107,37627,0.304,11,27
1107,37628,0.304,11,28
1107,37629,0.192,11,29
1107,37630,0.192,11,30
1107,37631,0.19,11,31
1107,37632,0.19,11,32
1107,37633,0.572,11,33
1107,37634,0.572,11,34
1107,37635,1.284,11,35
1107,37636,1.284,11,36
