meter_id,five_digit_code,consumption_kW,date,time
1004,36682,6.622,1,82
1004,36683,9.638,1,83
1004,36684,9.638,1,84
1004,36685,4.48,1,85
1004,36686,4.48,1,86
1004,36687,3.256,1,87
1004,36688,3.256,1,88
1004,36689,5.14,1,89
1004,36690,5.14,1,90
1004,36691,4.738,1,91
1004,36692,4.738,1,92
1004,36693,3.408,1,93
1004,36694,3.408,1,94
1004,36695,2.264,1,95
1004,36696,2.264,1,96
1004,36701,2.59,2,1
1004,36702,2.59,2,2
1004,36703,2.49,2,3
1004,36704,2.49,2,4
1004,36705,2.048,2,5
1004,36706,2.048,2,6
1004,36707,2.136,2,7
1004,36708,2.136,2,8
1004,36709,2.028,2,9
1004,36710,2.028,2,10
1004,36711,1.718,2,11
1004,36712,1.718,2,12
1004,36713,1.354,2,13
1004,36714,1.354,2,14
1004,36715,0.59,2,15
1004,36716,0.59,2,16
1004,36717,0.412,2,17
1004,36718,0.412,2,18
1004,36719,0.47,2,19
1004,36720,0.47,2,20
1004,36721,0.578,2,21
1004,36722,0.578,2,22
1004,36723,0.424,2,23
1004,36724,0.424,2,24
1004,36725,0.394,2,25
1004,36726,0.394,2,26
1004,36727,0.464,2,27
1004,36728,0.464,2,28
1004,36729,1.81,2,29
1004,36730,1.81,2,30
1004,36731,0.32,2,31
1004,36732,0.32,2,32
1004,36733,0.334,2,33
1004,36734,0.334,2,34
1004,36735,0.394,2,35
1004,36736,0.394,2,36
1004,36737,0.446,2,37
1004,36738,0.446,2,38
1004,36739,0.362,2,39
1004,36740,0.362,2,40
1004,36741,0.336,2,41
1004,36742,0.336,2,42
1004,36743,0.362,2,43
1004,36744,0.362,2,44
1004,36745,0.464,2,45
1004,36746,0.464,2,46
1004,36747,0.338,2,47
1004,36748,0.338,2,48
1004,36749,0.872,2,49
1004,36750,0.872,2,50
1004,36751,3.75,2,51
1004,36752,3.75,2,52
1004,36753,1.27,2,53
1004,36754,1.27,2,54
1004,36755,1.53,2,55
1004,36756,1.53,2,56
1004,36757,4.576,2,57
1004,36758,4.576,2,58
1004,36759,2.408,2,59
1004,36760,2.408,2,60
1004,36761,2.43,2,61
1004,36762,2.43,2,62
1004,36763,4.21,2,63
1004,36764,4.21,2,64
1004,36765,4.938,2,65
1004,36766,4.938,2,66
1004,36767,4.532,2,67
1004,36768,4.532,2,68
1004,36769,3.26,2,69
1004,36770,3.26,2,70
1004,36771,2.416,2,71
1004,36772,2.416,2,72
1004,36773,2.328,2,73
1004,36774,2.328,2,74
1004,36775,2.568,2,75
1004,36776,2.568,2,76
1004,36777,2.876,2,77
1004,36778,2.876,2,78
1004,36779,3.13,2,79
1004,36780,3.13,2,80
1004,36781,4.974,2,81
1004,36782,4.974,2,82
1004,36783,6.278,2,83
1004,36784,6.278,2,84
1004,36785,4.408,2,85
1004,36786,4.408,2,86
1004,36787,5.534,2,87
1004,36788,5.534,2,88
1004,36789,3.018,2,89
1004,36790,3.018,2,90
1004,36791,3.434,2,91
1004,36792,3.434,2,92
1004,36793,3.692,2,93
1004,36794,3.692,2,94
1004,36795,3.468,2,95
1004,36796,3.468,2,96
1004,36801,3.288,3,1
1004,36802,3.288,3,2
1004,36803,3.258,3,3
1004,36804,3.258,3,4
1004,36805,4.004,3,5
1004,36806,4.004,3,6
1004,36807,3.104,3,7
1004,36808,3.104,3,8
1004,36809,3.332,3,9
1004,36810,3.332,3,10
1004,36811,2.648,3,11
1004,36812,2.648,3,12
1004,36813,3.164,3,13
1004,36814,3.164,3,14
1004,36815,3.016,3,15
1004,36816,3.016,3,16
1004,36817,0.976,3,17
1004,36818,0.976,3,18
1004,36819,1.36,3,19
1004,36820,1.36,3,20
1004,36821,1.314,3,21
1004,36822,1.314,3,22
1004,36823,0.812,3,23
1004,36824,0.812,3,24
1004,36825,0.404,3,25
1004,36826,0.404,3,26
1004,36827,0.612,3,27
1004,36828,0.612,3,28
1004,36829,0.482,3,29
1004,36830,0.482,3,30
1004,36831,0.45,3,31
1004,36832,0.45,3,32
1004,36833,0.424,3,33
1004,36834,0.424,3,34
1004,36835,0.55,3,35
1004,36836,0.55,3,36
1004,36837,0.552,3,37
1004,36838,0.552,3,38
1004,36839,3.302,3,39
1004,36840,3.302,3,40
1004,36841,2.45,3,41
1004,36842,2.45,3,42
1004,36843,1.426,3,43
1004,36844,1.426,3,44
1004,36845,0.516,3,45
1004,36846,0.516,3,46
1004,36847,0.43,3,47
1004,36848,0.43,3,48
1004,36849,0.804,3,49
1004,36850,0.804,3,50
1004,36851,4.932,3,51
1004,36852,4.932,3,52
1004,36853,3.548,3,53
1004,36854,3.548,3,54
1004,36855,5.028,3,55
1004,36856,5.028,3,56
1004,36857,3.286,3,57
1004,36858,3.286,3,58
1004,36859,1.364,3,59
1004,36860,1.364,3,60
1004,36861,1.71,3,61
1004,36862,1.71,3,62
1004,36863,3.06,3,63
1004,36864,3.06,3,64
1004,36865,2.462,3,65
1004,36866,2.462,3,66
1004,36867,2.844,3,67
1004,36868,2.844,3,68
1004,36869,4.044,3,69
1004,36870,4.044,3,70
1004,36871,3.474,3,71
1004,36872,3.474,3,72
1004,36873,2.066,3,73
1004,36874,2.066,3,74
1004,36875,2.186,3,75
1004,36876,2.186,3,76
1004,36877,2.304,3,77
1004,36878,2.304,3,78
1004,36879,3.72,3,79
1004,36880,3.72,3,80
1004,36881,2.402,3,81
1004,36882,2.402,3,82
1004,36883,4.718,3,83
1004,36884,4.718,3,84
1004,36885,2.256,3,85
1004,36886,2.256,3,86
1004,36887,2.902,3,87
1004,36888,2.902,3,88
1004,36889,2.596,3,89
1004,36890,2.596,3,90
1004,36891,2.366,3,91
1004,36892,2.366,3,92
1004,36893,2.356,3,93
1004,36894,2.356,3,94
1004,36895,2.312,3,95
1004,36896,2.312,3,96
1004,36901,2.208,4,1
1004,36902,2.208,4,2
1004,36903,2.054,4,3
1004,36904,2.054,4,4
1004,36905,1.492,4,5
1004,36906,1.492,4,6
1004,36907,0.89,4,7
1004,36908,0.89,4,8
1004,36909,0.55,4,9
1004,36910,0.55,4,10
1004,36911,0.516,4,11
1004,36912,0.516,4,12
1004,36913,0.608,4,13
1004,36914,0.608,4,14
1004,36915,0.472,4,15
1004,36916,0.472,4,16
1004,36917,0.454,4,17
1004,36918,0.454,4,18
1004,36919,0.412,4,19
1004,36920,0.412,4,20
1004,36921,0.482,4,21
1004,36922,0.482,4,22
1004,36923,0.474,4,23
1004,36924,0.474,4,24
1004,36925,0.374,4,25
1004,36926,0.374,4,26
1004,36927,0.384,4,27
1004,36928,0.384,4,28
1004,36929,0.422,4,29
1004,36930,0.422,4,30
1004,36931,0.508,4,31
1004,36932,0.508,4,32
1004,36933,0.394,4,33
1004,36934,0.394,4,34
1004,36935,0.352,4,35
1004,36936,0.352,4,36
1004,36937,0.41,4,37
1004,36938,0.41,4,38
1004,36939,1.784,4,39
1004,36940,1.784,4,40
1004,36941,1.134,4,41
1004,36942,1.134,4,42
1004,36943,2.84,4,43
1004,36944,2.84,4,44
1004,36945,0.658,4,45
1004,36946,0.658,4,46
1004,36947,0.518,4,47
1004,36948,0.518,4,48
1004,36949,1.684,4,49
1004,36950,1.684,4,50
1004,36951,2.846,4,51
1004,36952,2.846,4,52
1004,36953,3.728,4,53
1004,36954,3.728,4,54
1004,36955,1.56,4,55
1004,36956,1.56,4,56
1004,36957,2.714,4,57
1004,36958,2.714,4,58
1004,36959,3.118,4,59
1004,36960,3.118,4,60
1004,36961,1.056,4,61
1004,36962,1.056,4,62
1004,36963,1.052,4,63
1004,36964,1.052,4,64
1004,36965,1.16,4,65
1004,36966,1.16,4,66
1004,36967,2.776,4,67
1004,36968,2.776,4,68
1004,36969,3.596,4,69
1004,36970,3.596,4,70
1004,36971,3.618,4,71
1004,36972,3.618,4,72
1004,36973,5.66,4,73
1004,36974,5.66,4,74
1004,36975,11.136,4,75
1004,36976,11.136,4,76
1004,36977,4.692,4,77
1004,36978,4.692,4,78
1004,36979,2.6,4,79
1004,36980,2.6,4,80
1004,36981,2.43,4,81
1004,36982,2.43,4,82
1004,36983,5.498,4,83
1004,36984,5.498,4,84
1004,36985,2.418,4,85
1004,36986,2.418,4,86
1004,36987,3.52,4,87
1004,36988,3.52,4,88
1004,36989,2.356,4,89
1004,36990,2.356,4,90
1004,36991,2.392,4,91
1004,36992,2.392,4,92
1004,36993,2.068,4,93
1004,36994,2.068,4,94
1004,36995,2.126,4,95
1004,36996,2.126,4,96
1004,37001,1.93,5,1
1004,37002,1.93,5,2
1004,37003,1.068,5,3
1004,37004,1.068,5,4
1004,37005,1.182,5,5
1004,37006,1.182,5,6
1004,37007,0.43,5,7
1004,37008,0.43,5,8
1004,37009,0.606,5,9
1004,37010,0.606,5,10
1004,37011,0.422,5,11
1004,37012,0.422,5,12
1004,37013,0.412,5,13
1004,37014,0.412,5,14
1004,37015,0.406,5,15
1004,37016,0.406,5,16
1004,37017,0.588,5,17
1004,37018,0.588,5,18
1004,37019,0.424,5,19
1004,37020,0.424,5,20
1004,37021,0.408,5,21
1004,37022,0.408,5,22
1004,37023,0.396,5,23
1004,37024,0.396,5,24
1004,37025,0.554,5,25
1004,37026,0.554,5,26
1004,37027,0.424,5,27
1004,37028,0.424,5,28
1004,37029,0.408,5,29
1004,37030,0.408,5,30
1004,37031,0.384,5,31
1004,37032,0.384,5,32
1004,37033,0.47,5,33
1004,37034,0.47,5,34
1004,37035,0.484,5,35
1004,37036,0.484,5,36
1004,37037,0.4,5,37
1004,37038,0.4,5,38
1004,37039,1.618,5,39
1004,37040,1.618,5,40
1004,37041,2.538,5,41
1004,37042,2.538,5,42
1004,37043,3.456,5,43
1004,37044,3.456,5,44
1004,37045,1.036,5,45
1004,37046,1.036,5,46
1004,37047,1.292,5,47
1004,37048,1.292,5,48
1004,37049,1.71,5,49
1004,37050,1.71,5,50
1004,37051,1.766,5,51
1004,37052,1.766,5,52
1004,37053,0.482,5,53
1004,37054,0.482,5,54
1004,37055,0.51,5,55
1004,37056,0.51,5,56
1004,37057,1.522,5,57
1004,37058,1.522,5,58
1004,37059,2.992,5,59
1004,37060,2.992,5,60
1004,37061,1.986,5,61
1004,37062,1.986,5,62
1004,37063,0.682,5,63
1004,37064,0.682,5,64
1004,37065,0.346,5,65
1004,37066,0.346,5,66
1004,37067,0.406,5,67
1004,37068,0.406,5,68
1004,37069,1.888,5,69
1004,37070,1.888,5,70
1004,37071,2.488,5,71
1004,37072,2.488,5,72
1004,37073,4.296,5,73
1004,37074,4.296,5,74
1004,37075,6.368,5,75
1004,37076,6.368,5,76
1004,37077,5.356,5,77
1004,37078,5.356,5,78
1004,37079,2.888,5,79
1004,37080,2.888,5,80
1004,37081,2.568,5,81
1004,37082,2.568,5,82
1004,37083,5.19,5,83
1004,37084,5.19,5,84
1004,37085,10.444,5,85
1004,37086,10.444,5,86
1004,37087,5.95,5,87
1004,37088,5.95,5,88
1004,37089,2.424,5,89
1004,37090,2.424,5,90
1004,37091,2.498,5,91
1004,37092,2.498,5,92
1004,37093,2.788,5,93
1004,37094,2.788,5,94
1004,37095,2.542,5,95
1004,37096,2.542,5,96
1004,37101,2.712,6,1
1004,37102,2.712,6,2
1004,37103,2.128,6,3
1004,37104,2.128,6,4
1004,37105,2.16,6,5
1004,37106,2.16,6,6
1004,37107,1.626,6,7
1004,37108,1.626,6,8
1004,37109,1.558,6,9
1004,37110,1.558,6,10
1004,37111,0.744,6,11
1004,37112,0.744,6,12
1004,37113,0.924,6,13
1004,37114,0.924,6,14
1004,37115,0.71,6,15
1004,37116,0.71,6,16
1004,37117,0.742,6,17
1004,37118,0.742,6,18
1004,37119,0.772,6,19
1004,37120,0.772,6,20
1004,37121,1.05,6,21
1004,37122,1.05,6,22
1004,37123,0.908,6,23
1004,37124,0.908,6,24
1004,37125,0.85,6,25
1004,37126,0.85,6,26
1004,37127,0.646,6,27
1004,37128,0.646,6,28
1004,37129,0.486,6,29
1004,37130,0.486,6,30
1004,37131,0.43,6,31
1004,37132,0.43,6,32
1004,37133,0.344,6,33
1004,37134,0.344,6,34
1004,37135,1.068,6,35
1004,37136,1.068,6,36
1004,37137,0.512,6,37
1004,37138,0.512,6,38
1004,37139,0.842,6,39
1004,37140,0.842,6,40
1004,37141,1.4,6,41
1004,37142,1.4,6,42
1004,37143,0.776,6,43
1004,37144,0.776,6,44
1004,37145,1.656,6,45
1004,37146,1.656,6,46
1004,37147,0.902,6,47
1004,37148,0.902,6,48
1004,37149,3.39,6,49
1004,37150,3.39,6,50
1004,37151,3.742,6,51
1004,37152,3.742,6,52
1004,37153,6.532,6,53
1004,37154,6.532,6,54
1004,37155,2.108,6,55
1004,37156,2.108,6,56
1004,37157,2.584,6,57
1004,37158,2.584,6,58
1004,37159,0.806,6,59
1004,37160,0.806,6,60
1004,37161,2.346,6,61
1004,37162,2.346,6,62
1004,37163,1.894,6,63
1004,37164,1.894,6,64
1004,37165,4.772,6,65
1004,37166,4.772,6,66
1004,37167,4.25,6,67
1004,37168,4.25,6,68
1004,37169,2.354,6,69
1004,37170,2.354,6,70
1004,37171,4.398,6,71
1004,37172,4.398,6,72
1004,37173,5.868,6,73
1004,37174,5.868,6,74
1004,37175,2.952,6,75
1004,37176,2.952,6,76
1004,37177,2.656,6,77
1004,37178,2.656,6,78
1004,37179,3.49,6,79
1004,37180,3.49,6,80
1004,37181,3.766,6,81
1004,37182,3.766,6,82
1004,37183,3.032,6,83
1004,37184,3.032,6,84
1004,37185,2.68,6,85
1004,37186,2.68,6,86
1004,37187,2.74,6,87
1004,37188,2.74,6,88
1004,37189,2.898,6,89
1004,37190,2.898,6,90
1004,37191,2.86,6,91
1004,37192,2.86,6,92
1004,37193,2.504,6,93
1004,37194,2.504,6,94
1004,37195,2.744,6,95
1004,37196,2.744,6,96
1004,37201,2.748,7,1
1004,37202,2.748,7,2
1004,37203,2.378,7,3
1004,37204,2.378,7,4
1004,37205,2.06,7,5
1004,37206,2.06,7,6
1004,37207,2.452,7,7
1004,37208,2.452,7,8
1004,37209,1.154,7,9
1004,37210,1.154,7,10
1004,37211,0.748,7,11
1004,37212,0.748,7,12
1004,37213,0.692,7,13
1004,37214,0.692,7,14
1004,37215,0.86,7,15
1004,37216,0.86,7,16
1004,37217,0.638,7,17
1004,37218,0.638,7,18
1004,37219,0.616,7,19
1004,37220,0.616,7,20
1004,37221,0.594,7,21
1004,37222,0.594,7,22
1004,37223,0.776,7,23
1004,37224,0.776,7,24
1004,37225,0.566,7,25
1004,37226,0.566,7,26
1004,37227,0.594,7,27
1004,37228,0.594,7,28
1004,37229,0.59,7,29
1004,37230,0.59,7,30
1004,37231,0.678,7,31
1004,37232,0.678,7,32
1004,37233,1.076,7,33
1004,37234,1.076,7,34
1004,37235,0.358,7,35
1004,37236,0.358,7,36
1004,37237,0.34,7,37
1004,37238,0.34,7,38
1004,37239,0.43,7,39
1004,37240,0.43,7,40
1004,37241,0.944,7,41
1004,37242,0.944,7,42
1004,37243,1.666,7,43
1004,37244,1.666,7,44
1004,37245,0.762,7,45
1004,37246,0.762,7,46
1004,37247,0.328,7,47
1004,37248,0.328,7,48
1004,37249,0.454,7,49
1004,37250,0.454,7,50
1004,37251,0.33,7,51
1004,37252,0.33,7,52
1004,37253,0.362,7,53
1004,37254,0.362,7,54
1004,37255,0.516,7,55
1004,37256,0.516,7,56
1004,37257,0.476,7,57
1004,37258,0.476,7,58
1004,37259,1.302,7,59
1004,37260,1.302,7,60
1004,37261,3.68,7,61
1004,37262,3.68,7,62
1004,37263,2.964,7,63
1004,37264,2.964,7,64
1004,37265,2.48,7,65
1004,37266,2.48,7,66
1004,37267,5.148,7,67
1004,37268,5.148,7,68
1004,37269,8.512,7,69
1004,37270,8.512,7,70
1004,37271,4.478,7,71
1004,37272,4.478,7,72
1004,37273,2.86,7,73
1004,37274,2.86,7,74
1004,37275,3.33,7,75
1004,37276,3.33,7,76
1004,37277,3.004,7,77
1004,37278,3.004,7,78
1004,37279,2.556,7,79
1004,37280,2.556,7,80
1004,37281,3.28,7,81
1004,37282,3.28,7,82
1004,37283,3.204,7,83
1004,37284,3.204,7,84
1004,37285,3.056,7,85
1004,37286,3.056,7,86
1004,37287,3.922,7,87
1004,37288,3.922,7,88
1004,37289,3.69,7,89
1004,37290,3.69,7,90
1004,37291,3.68,7,91
1004,37292,3.68,7,92
1004,37293,2.09,7,93
1004,37294,2.09,7,94
1004,37295,2.11,7,95
1004,37296,2.11,7,96
1004,37301,1.58,8,1
1004,37302,1.58,8,2
1004,37303,1.092,8,3
1004,37304,1.092,8,4
1004,37305,0.964,8,5
1004,37306,0.964,8,6
1004,37307,0.83,8,7
1004,37308,0.83,8,8
1004,37309,0.644,8,9
1004,37310,0.644,8,10
1004,37311,0.642,8,11
1004,37312,0.642,8,12
1004,37313,0.524,8,13
1004,37314,0.524,8,14
1004,37315,0.522,8,15
1004,37316,0.522,8,16
1004,37317,0.628,8,17
1004,37318,0.628,8,18
1004,37319,0.562,8,19
1004,37320,0.562,8,20
1004,37321,0.33,8,21
1004,37322,0.33,8,22
1004,37323,0.33,8,23
1004,37324,0.33,8,24
1004,37325,0.394,8,25
1004,37326,0.394,8,26
1004,37327,0.362,8,27
1004,37328,0.362,8,28
1004,37329,0.426,8,29
1004,37330,0.426,8,30
1004,37331,2.228,8,31
1004,37332,2.228,8,32
1004,37333,1.394,8,33
1004,37334,1.394,8,34
1004,37335,0.848,8,35
1004,37336,0.848,8,36
1004,37337,0.434,8,37
1004,37338,0.434,8,38
1004,37339,0.32,8,39
1004,37340,0.32,8,40
1004,37341,0.306,8,41
1004,37342,0.306,8,42
1004,37343,0.464,8,43
1004,37344,0.464,8,44
1004,37345,0.296,8,45
1004,37346,0.296,8,46
1004,37347,0.292,8,47
1004,37348,0.292,8,48
1004,37349,0.294,8,49
1004,37350,0.294,8,50
1004,37351,0.398,8,51
1004,37352,0.398,8,52
1004,37353,0.368,8,53
1004,37354,0.368,8,54
1004,37355,1.804,8,55
1004,37356,1.804,8,56
1004,37357,2.928,8,57
1004,37358,2.928,8,58
1004,37359,2.716,8,59
1004,37360,2.716,8,60
1004,37361,1.404,8,61
1004,37362,1.404,8,62
1004,37363,1.06,8,63
1004,37364,1.06,8,64
1004,37365,1.216,8,65
1004,37366,1.216,8,66
1004,37367,1.272,8,67
1004,37368,1.272,8,68
1004,37369,2.174,8,69
1004,37370,2.174,8,70
1004,37371,2.444,8,71
1004,37372,2.444,8,72
1004,37373,3.368,8,73
1004,37374,3.368,8,74
1004,37375,9.352,8,75
1004,37376,9.352,8,76
1004,37377,7.472,8,77
1004,37378,7.472,8,78
1004,37379,3.05,8,79
1004,37380,3.05,8,80
1004,37381,3.098,8,81
1004,37382,3.098,8,82
1004,37383,6.008,8,83
1004,37384,6.008,8,84
1004,37385,4.182,8,85
1004,37386,4.182,8,86
1004,37387,3.996,8,87
1004,37388,3.996,8,88
1004,37389,4.038,8,89
1004,37390,4.038,8,90
1004,37391,3.918,8,91
1004,37392,3.918,8,92
1004,37393,6.266,8,93
1004,37394,6.266,8,94
1004,37395,4.992,8,95
1004,37396,4.992,8,96
1004,37401,3.446,9,1
1004,37402,3.446,9,2
1004,37403,4.368,9,3
1004,37404,4.368,9,4
1004,37405,1.812,9,5
1004,37406,1.812,9,6
1004,37407,1.606,9,7
1004,37408,1.606,9,8
1004,37409,1.07,9,9
1004,37410,1.07,9,10
1004,37411,0.988,9,11
1004,37412,0.988,9,12
1004,37413,1.092,9,13
1004,37414,1.092,9,14
1004,37415,0.604,9,15
1004,37416,0.604,9,16
1004,37417,0.634,9,17
1004,37418,0.634,9,18
1004,37419,0.504,9,19
1004,37420,0.504,9,20
1004,37421,0.47,9,21
1004,37422,0.47,9,22
1004,37423,0.494,9,23
1004,37424,0.494,9,24
1004,37425,0.606,9,25
1004,37426,0.606,9,26
1004,37427,0.768,9,27
1004,37428,0.768,9,28
1004,37429,0.392,9,29
1004,37430,0.392,9,30
1004,37431,0.304,9,31
1004,37432,0.304,9,32
1004,37433,0.422,9,33
1004,37434,0.422,9,34
1004,37435,0.368,9,35
1004,37436,0.368,9,36
1004,37437,0.302,9,37
1004,37438,0.302,9,38
1004,37439,0.31,9,39
1004,37440,0.31,9,40
1004,37441,0.254,9,41
1004,37442,0.254,9,42
1004,37443,0.478,9,43
1004,37444,0.478,9,44
1004,37445,0.31,9,45
1004,37446,0.31,9,46
1004,37447,0.302,9,47
1004,37448,0.302,9,48
1004,37449,0.812,9,49
1004,37450,0.812,9,50
1004,37451,3.17,9,51
1004,37452,3.17,9,52
1004,37453,2.66,9,53
1004,37454,2.66,9,54
1004,37455,1.276,9,55
1004,37456,1.276,9,56
1004,37457,0.844,9,57
1004,37458,0.844,9,58
1004,37459,6.59,9,59
1004,37460,6.59,9,60
1004,37461,1.242,9,61
1004,37462,1.242,9,62
1004,37463,0.878,9,63
1004,37464,0.878,9,64
1004,37465,1.152,9,65
1004,37466,1.152,9,66
1004,37467,1.122,9,67
1004,37468,1.122,9,68
1004,37469,2.416,9,69
1004,37470,2.416,9,70
1004,37471,3.862,9,71
1004,37472,3.862,9,72
1004,37473,4.546,9,73
1004,37474,4.546,9,74
1004,37475,4.192,9,75
1004,37476,4.192,9,76
1004,37477,7.012,9,77
1004,37478,7.012,9,78
1004,37479,5.532,9,79
1004,37480,5.532,9,80
1004,37481,2.858,9,81
1004,37482,2.858,9,82
1004,37483,2.646,9,83
1004,37484,2.646,9,84
1004,37485,2.876,9,85
1004,37486,2.876,9,86
1004,37487,3.116,9,87
1004,37488,3.116,9,88
1004,37489,3.04,9,89
1004,37490,3.04,9,90
1004,37491,2.966,9,91
1004,37492,2.966,9,92
1004,37493,2.876,9,93
1004,37494,2.876,9,94
1004,37495,2.858,9,95
1004,37496,2.858,9,96
1004,37501,3.22,10,1
1004,37502,3.22,10,2
1004,37503,4.79,10,3
1004,37504,4.79,10,4
1004,37505,2.77,10,5
1004,37506,2.77,10,6
1004,37507,3.714,10,7
1004,37508,3.714,10,8
1004,37509,1.592,10,9
1004,37510,1.592,10,10
1004,37511,1.58,10,11
1004,37512,1.58,10,12
1004,37513,1.69,10,13
1004,37514,1.69,10,14
1004,37515,1.524,10,15
1004,37516,1.524,10,16
1004,37517,1.466,10,17
1004,37518,1.466,10,18
1004,37519,1.18,10,19
1004,37520,1.18,10,20
1004,37521,0.514,10,21
1004,37522,0.514,10,22
1004,37523,0.404,10,23
1004,37524,0.404,10,24
1004,37525,0.404,10,25
1004,37526,0.404,10,26
1004,37527,0.52,10,27
1004,37528,0.52,10,28
1004,37529,0.468,10,29
1004,37530,0.468,10,30
1004,37531,0.398,10,31
1004,37532,0.398,10,32
1004,37533,0.356,10,33
1004,37534,0.356,10,34
1004,37535,0.468,10,35
1004,37536,0.468,10,36
1004,37537,0.416,10,37
1004,37538,0.416,10,38
1004,37539,0.342,10,39
1004,37540,0.342,10,40
1004,37541,0.326,10,41
1004,37542,0.326,10,42
1004,37543,2.684,10,43
1004,37544,2.684,10,44
1004,37545,3.312,10,45
1004,37546,3.312,10,46
1004,37547,2.05,10,47
1004,37548,2.05,10,48
1004,37549,1.58,10,49
1004,37550,1.58,10,50
1004,37551,1.248,10,51
1004,37552,1.248,10,52
1004,37553,3.756,10,53
1004,37554,3.756,10,54
1004,37555,2.288,10,55
1004,37556,2.288,10,56
1004,37557,1.862,10,57
1004,37558,1.862,10,58
1004,37559,2.276,10,59
1004,37560,2.276,10,60
1004,37561,4.072,10,61
1004,37562,4.072,10,62
1004,37563,4.822,10,63
1004,37564,4.822,10,64
1004,37565,6.53,10,65
1004,37566,6.53,10,66
1004,37567,5.494,10,67
1004,37568,5.494,10,68
1004,37569,6.66,10,69
1004,37570,6.66,10,70
1004,37571,6.982,10,71
1004,37572,6.982,10,72
1004,37573,6.208,10,73
1004,37574,6.208,10,74
1004,37575,6.47,10,75
1004,37576,6.47,10,76
1004,37577,5.9,10,77
1004,37578,5.9,10,78
1004,37579,2.642,10,79
1004,37580,2.642,10,80
1004,37581,2.944,10,81
1004,37582,2.944,10,82
1004,37583,3.376,10,83
1004,37584,3.376,10,84
1004,37585,3.064,10,85
1004,37586,3.064,10,86
1004,37587,2.338,10,87
1004,37588,2.338,10,88
1004,37589,2.846,10,89
1004,37590,2.846,10,90
1004,37591,2.296,10,91
1004,37592,2.296,10,92
1004,37593,1.374,10,93
1004,37594,1.374,10,94
1004,37595,1.492,10,95
1004,37596,1.492,10,96
1004,37601,1.558,11,1
1004,37602,1.558,11,2
1004,37603,1.668,11,3
1004,37604,1.668,11,4
1004,37605,1.48,11,5
1004,37606,1.48,11,6
1004,37607,1.184,11,7
1004,37608,1.184,11,8
1004,37609,1.104,11,9
1004,37610,1.104,11,10
1004,37611,0.996,11,11
1004,37612,0.996,11,12
1004,37613,0.86,11,13
1004,37614,0.86,11,14
1004,37615,0.72,11,15
1004,37616,0.72,11,16
1004,37617,0.676,11,17
1004,37618,0.676,11,18
1004,37619,0.482,11,19
1004,37620,0.482,11,20
1004,37621,0.482,11,21
1004,37622,0.482,11,22
1004,37623,0.586,11,23
1004,37624,0.586,11,24
1004,37625,0.572,11,25
1004,37626,0.572,11,26
1004,37627,0.462,11,27
1004,37628,0.462,11,28
1004,37629,0.518,11,29
1004,37630,0.518,11,30
1004,37631,0.496,11,31
1004,37632,0.496,11,32
1004,37633,0.392,11,33
1004,37634,0.392,11,34
1004,37635,0.346,11,35
1004,37636,0.346,11,36
