meter_id,five_digit_code,consumption_kW,date,time
1117,36743,0.53,2,43
1117,36744,0.53,2,44
1117,36745,0.758,2,45
1117,36746,0.758,2,46
1117,36747,1.518,2,47
1117,36748,1.518,2,48
1117,36749,1.346,2,49
1117,36750,1.346,2,50
1117,36751,1.182,2,51
1117,36752,1.182,2,52
1117,36753,2.734,2,53
1117,36754,2.734,2,54
1117,36755,0.764,2,55
1117,36756,0.764,2,56
1117,36757,2.158,2,57
1117,36758,2.158,2,58
1117,36759,2.53,2,59
1117,36760,2.53,2,60
1117,36761,0.724,2,61
1117,36762,0.724,2,62
1117,36763,0.54,2,63
1117,36764,0.54,2,64
1117,36765,0.568,2,65
1117,36766,0.568,2,66
1117,36767,1.974,2,67
1117,36768,1.974,2,68
1117,36769,4.424,2,69
1117,36770,4.424,2,70
1117,36771,1.534,2,71
1117,36772,1.534,2,72
1117,36773,5.892,2,73
1117,36774,5.892,2,74
1117,36775,3.728,2,75
1117,36776,3.728,2,76
1117,36777,1.576,2,77
1117,36778,1.576,2,78
1117,36779,1.634,2,79
1117,36780,1.634,2,80
1117,36781,1.952,2,81
1117,36782,1.952,2,82
1117,36783,2.468,2,83
1117,36784,2.468,2,84
1117,36785,1.436,2,85
1117,36786,1.436,2,86
1117,36787,1.582,2,87
1117,36788,1.582,2,88
1117,36789,1.558,2,89
1117,36790,1.558,2,90
1117,36791,1.33,2,91
1117,36792,1.33,2,92
1117,36793,1.342,2,93
1117,36794,1.342,2,94
1117,36795,1.232,2,95
1117,36796,1.232,2,96
1117,36801,0.714,3,1
1117,36802,0.714,3,2
1117,36803,0.34,3,3
1117,36804,0.34,3,4
1117,36805,0.44,3,5
1117,36806,0.44,3,6
1117,36807,0.492,3,7
1117,36808,0.492,3,8
1117,36809,0.328,3,9
1117,36810,0.328,3,10
1117,36811,0.382,3,11
1117,36812,0.382,3,12
1117,36813,0.75,3,13
1117,36814,0.75,3,14
1117,36815,0.464,3,15
1117,36816,0.464,3,16
1117,36817,0.346,3,17
1117,36818,0.346,3,18
1117,36819,0.416,3,19
1117,36820,0.416,3,20
1117,36821,0.41,3,21
1117,36822,0.41,3,22
1117,36823,0.356,3,23
1117,36824,0.356,3,24
1117,36825,0.4,3,25
1117,36826,0.4,3,26
1117,36827,0.386,3,27
1117,36828,0.386,3,28
1117,36829,0.63,3,29
1117,36830,0.63,3,30
1117,36831,0.71,3,31
1117,36832,0.71,3,32
1117,36833,1.054,3,33
1117,36834,1.054,3,34
1117,36835,1.858,3,35
1117,36836,1.858,3,36
1117,36837,8.834,3,37
1117,36838,8.834,3,38
1117,36839,2.762,3,39
1117,36840,2.762,3,40
1117,36841,2.896,3,41
1117,36842,2.896,3,42
1117,36843,2.99,3,43
1117,36844,2.99,3,44
1117,36845,3.112,3,45
1117,36846,3.112,3,46
1117,36847,1.668,3,47
1117,36848,1.668,3,48
1117,36849,0.71,3,49
1117,36850,0.71,3,50
1117,36851,2.006,3,51
1117,36852,2.006,3,52
1117,36853,1.252,3,53
1117,36854,1.252,3,54
1117,36855,0.852,3,55
1117,36856,0.852,3,56
1117,36857,1.008,3,57
1117,36858,1.008,3,58
1117,36859,0.362,3,59
1117,36860,0.362,3,60
1117,36861,0.494,3,61
1117,36862,0.494,3,62
1117,36863,0.28,3,63
1117,36864,0.28,3,64
1117,36865,0.648,3,65
1117,36866,0.648,3,66
1117,36867,2.224,3,67
1117,36868,2.224,3,68
1117,36869,2.352,3,69
1117,36870,2.352,3,70
1117,36871,2.108,3,71
1117,36872,2.108,3,72
1117,36873,1.33,3,73
1117,36874,1.33,3,74
1117,36875,4.86,3,75
1117,36876,4.86,3,76
1117,36877,1.204,3,77
1117,36878,1.204,3,78
1117,36879,1.21,3,79
1117,36880,1.21,3,80
1117,36881,1.636,3,81
1117,36882,1.636,3,82
1117,36883,2.46,3,83
1117,36884,2.46,3,84
1117,36885,1.604,3,85
1117,36886,1.604,3,86
1117,36887,1.66,3,87
1117,36888,1.66,3,88
1117,36889,1.316,3,89
1117,36890,1.316,3,90
1117,36891,1.31,3,91
1117,36892,1.31,3,92
1117,36893,1.386,3,93
1117,36894,1.386,3,94
1117,36895,1.106,3,95
1117,36896,1.106,3,96
1117,36901,1.018,4,1
1117,36902,1.018,4,2
1117,36903,0.654,4,3
1117,36904,0.654,4,4
1117,36905,0.344,4,5
1117,36906,0.344,4,6
1117,36907,0.282,4,7
1117,36908,0.282,4,8
1117,36909,0.386,4,9
1117,36910,0.386,4,10
1117,36911,0.448,4,11
1117,36912,0.448,4,12
1117,36913,0.306,4,13
1117,36914,0.306,4,14
1117,36915,0.384,4,15
1117,36916,0.384,4,16
1117,36917,0.316,4,17
1117,36918,0.316,4,18
1117,36919,0.424,4,19
1117,36920,0.424,4,20
1117,36921,0.394,4,21
1117,36922,0.394,4,22
1117,36923,0.24,4,23
1117,36924,0.24,4,24
1117,36925,0.376,4,25
1117,36926,0.376,4,26
1117,36927,0.418,4,27
1117,36928,0.418,4,28
1117,36929,0.394,4,29
1117,36930,0.394,4,30
1117,36931,0.876,4,31
1117,36932,0.876,4,32
1117,36933,0.954,4,33
1117,36934,0.954,4,34
1117,36935,2.876,4,35
1117,36936,2.876,4,36
1117,36937,2.448,4,37
1117,36938,2.448,4,38
1117,36939,1.862,4,39
1117,36940,1.862,4,40
1117,36941,3.88,4,41
1117,36942,3.88,4,42
1117,36943,0.49,4,43
1117,36944,0.49,4,44
1117,36945,0.454,4,45
1117,36946,0.454,4,46
1117,36947,0.24,4,47
1117,36948,0.24,4,48
1117,36949,0.378,4,49
1117,36950,0.378,4,50
1117,36951,0.298,4,51
1117,36952,0.298,4,52
1117,36953,0.374,4,53
1117,36954,0.374,4,54
1117,36955,0.354,4,55
1117,36956,0.354,4,56
1117,36957,0.24,4,57
1117,36958,0.24,4,58
1117,36959,0.322,4,59
1117,36960,0.322,4,60
1117,36961,0.434,4,61
1117,36962,0.434,4,62
1117,36963,0.218,4,63
1117,36964,0.218,4,64
1117,36965,0.334,4,65
1117,36966,0.334,4,66
1117,36967,0.244,4,67
1117,36968,0.244,4,68
1117,36969,2.268,4,69
1117,36970,2.268,4,70
1117,36971,2.188,4,71
1117,36972,2.188,4,72
1117,36973,1.772,4,73
1117,36974,1.772,4,74
1117,36975,7.486,4,75
1117,36976,7.486,4,76
1117,36977,2.712,4,77
1117,36978,2.712,4,78
1117,36979,1.384,4,79
1117,36980,1.384,4,80
1117,36981,1.332,4,81
1117,36982,1.332,4,82
1117,36983,2.062,4,83
1117,36984,2.062,4,84
1117,36985,2.454,4,85
1117,36986,2.454,4,86
1117,36987,1.776,4,87
1117,36988,1.776,4,88
1117,36989,1.542,4,89
1117,36990,1.542,4,90
1117,36991,1.512,4,91
1117,36992,1.512,4,92
1117,36993,1.32,4,93
1117,36994,1.32,4,94
1117,36995,1.05,4,95
1117,36996,1.05,4,96
1117,37001,0.994,5,1
1117,37002,0.994,5,2
1117,37003,0.342,5,3
1117,37004,0.342,5,4
1117,37005,0.422,5,5
1117,37006,0.422,5,6
1117,37007,0.392,5,7
1117,37008,0.392,5,8
1117,37009,0.232,5,9
1117,37010,0.232,5,10
1117,37011,0.4,5,11
1117,37012,0.4,5,12
1117,37013,0.394,5,13
1117,37014,0.394,5,14
1117,37015,0.332,5,15
1117,37016,0.332,5,16
1117,37017,0.346,5,17
1117,37018,0.346,5,18
1117,37019,0.282,5,19
1117,37020,0.282,5,20
1117,37021,0.496,5,21
1117,37022,0.496,5,22
1117,37023,0.234,5,23
1117,37024,0.234,5,24
1117,37025,0.382,5,25
1117,37026,0.382,5,26
1117,37027,0.246,5,27
1117,37028,0.246,5,28
1117,37029,0.79,5,29
1117,37030,0.79,5,30
1117,37031,1.07,5,31
1117,37032,1.07,5,32
1117,37033,1.172,5,33
1117,37034,1.172,5,34
1117,37035,2.082,5,35
1117,37036,2.082,5,36
1117,37037,3.24,5,37
1117,37038,3.24,5,38
1117,37039,2.76,5,39
1117,37040,2.76,5,40
1117,37041,1.974,5,41
1117,37042,1.974,5,42
1117,37043,1.09,5,43
1117,37044,1.09,5,44
1117,37045,0.522,5,45
1117,37046,0.522,5,46
1117,37047,0.254,5,47
1117,37048,0.254,5,48
1117,37049,1.948,5,49
1117,37050,1.948,5,50
1117,37051,2.756,5,51
1117,37052,2.756,5,52
1117,37053,2.326,5,53
1117,37054,2.326,5,54
1117,37055,2.276,5,55
1117,37056,2.276,5,56
1117,37057,3.588,5,57
1117,37058,3.588,5,58
1117,37059,1.032,5,59
1117,37060,1.032,5,60
1117,37061,0.472,5,61
1117,37062,0.472,5,62
1117,37063,0.462,5,63
1117,37064,0.462,5,64
1117,37065,0.75,5,65
1117,37066,0.75,5,66
1117,37067,3.818,5,67
1117,37068,3.818,5,68
1117,37069,2.198,5,69
1117,37070,2.198,5,70
1117,37071,2.714,5,71
1117,37072,2.714,5,72
1117,37073,2.012,5,73
1117,37074,2.012,5,74
1117,37075,1.55,5,75
1117,37076,1.55,5,76
1117,37077,1.688,5,77
1117,37078,1.688,5,78
1117,37079,1.116,5,79
1117,37080,1.116,5,80
1117,37081,1.824,5,81
1117,37082,1.824,5,82
1117,37083,3.158,5,83
1117,37084,3.158,5,84
1117,37085,1.696,5,85
1117,37086,1.696,5,86
1117,37087,1.408,5,87
1117,37088,1.408,5,88
1117,37089,1.876,5,89
1117,37090,1.876,5,90
1117,37091,1.264,5,91
1117,37092,1.264,5,92
1117,37093,5.402,5,93
1117,37094,5.402,5,94
1117,37095,2.164,5,95
1117,37096,2.164,5,96
1117,37101,2.786,6,1
1117,37102,2.786,6,2
1117,37103,0.982,6,3
1117,37104,0.982,6,4
1117,37105,0.42,6,5
1117,37106,0.42,6,6
1117,37107,0.454,6,7
1117,37108,0.454,6,8
1117,37109,0.334,6,9
1117,37110,0.334,6,10
1117,37111,0.418,6,11
1117,37112,0.418,6,12
1117,37113,0.346,6,13
1117,37114,0.346,6,14
1117,37115,0.446,6,15
1117,37116,0.446,6,16
1117,37117,0.404,6,17
1117,37118,0.404,6,18
1117,37119,0.514,6,19
1117,37120,0.514,6,20
1117,37121,0.856,6,21
1117,37122,0.856,6,22
1117,37123,1.046,6,23
1117,37124,1.046,6,24
1117,37125,0.826,6,25
1117,37126,0.826,6,26
1117,37127,0.836,6,27
1117,37128,0.836,6,28
1117,37129,0.926,6,29
1117,37130,0.926,6,30
1117,37131,0.892,6,31
1117,37132,0.892,6,32
1117,37133,0.954,6,33
1117,37134,0.954,6,34
1117,37135,1.828,6,35
1117,37136,1.828,6,36
1117,37137,1.302,6,37
1117,37138,1.302,6,38
1117,37139,1.792,6,39
1117,37140,1.792,6,40
1117,37141,2.724,6,41
1117,37142,2.724,6,42
1117,37143,0.696,6,43
1117,37144,0.696,6,44
1117,37145,0.798,6,45
1117,37146,0.798,6,46
1117,37147,0.49,6,47
1117,37148,0.49,6,48
1117,37149,0.572,6,49
1117,37150,0.572,6,50
1117,37151,0.648,6,51
1117,37152,0.648,6,52
1117,37153,2.236,6,53
1117,37154,2.236,6,54
1117,37155,0.854,6,55
1117,37156,0.854,6,56
1117,37157,0.702,6,57
1117,37158,0.702,6,58
1117,37159,1.204,6,59
1117,37160,1.204,6,60
1117,37161,1.16,6,61
1117,37162,1.16,6,62
1117,37163,0.808,6,63
1117,37164,0.808,6,64
1117,37165,0.686,6,65
1117,37166,0.686,6,66
1117,37167,2.122,6,67
1117,37168,2.122,6,68
1117,37169,2.468,6,69
1117,37170,2.468,6,70
1117,37171,4.272,6,71
1117,37172,4.272,6,72
1117,37173,4.032,6,73
1117,37174,4.032,6,74
1117,37175,2.426,6,75
1117,37176,2.426,6,76
1117,37177,4.62,6,77
1117,37178,4.62,6,78
1117,37179,1.452,6,79
1117,37180,1.452,6,80
1117,37181,8.924,6,81
1117,37182,8.924,6,82
1117,37183,1.948,6,83
1117,37184,1.948,6,84
1117,37185,2.886,6,85
1117,37186,2.886,6,86
1117,37187,1.378,6,87
1117,37188,1.378,6,88
1117,37189,1.194,6,89
1117,37190,1.194,6,90
1117,37191,1.76,6,91
1117,37192,1.76,6,92
1117,37193,1.19,6,93
1117,37194,1.19,6,94
1117,37195,1.086,6,95
1117,37196,1.086,6,96
1117,37201,0.45,7,1
1117,37202,0.45,7,2
1117,37203,0.416,7,3
1117,37204,0.416,7,4
1117,37205,0.33,7,5
1117,37206,0.33,7,6
1117,37207,0.394,7,7
1117,37208,0.394,7,8
1117,37209,0.27,7,9
1117,37210,0.27,7,10
1117,37211,0.454,7,11
1117,37212,0.454,7,12
1117,37213,0.354,7,13
1117,37214,0.354,7,14
1117,37215,0.266,7,15
1117,37216,0.266,7,16
1117,37217,0.388,7,17
1117,37218,0.388,7,18
1117,37219,0.354,7,19
1117,37220,0.354,7,20
1117,37221,0.37,7,21
1117,37222,0.37,7,22
1117,37223,0.296,7,23
1117,37224,0.296,7,24
1117,37225,0.316,7,25
1117,37226,0.316,7,26
1117,37227,0.446,7,27
1117,37228,0.446,7,28
1117,37229,0.548,7,29
1117,37230,0.548,7,30
1117,37231,0.786,7,31
1117,37232,0.786,7,32
1117,37233,1.032,7,33
1117,37234,1.032,7,34
1117,37235,1.392,7,35
1117,37236,1.392,7,36
1117,37237,1.324,7,37
1117,37238,1.324,7,38
1117,37239,1.32,7,39
1117,37240,1.32,7,40
1117,37241,1.092,7,41
1117,37242,1.092,7,42
1117,37243,0.714,7,43
1117,37244,0.714,7,44
1117,37245,0.992,7,45
1117,37246,0.992,7,46
1117,37247,2.08,7,47
1117,37248,2.08,7,48
1117,37249,0.684,7,49
1117,37250,0.684,7,50
1117,37251,0.566,7,51
1117,37252,0.566,7,52
1117,37253,1.838,7,53
1117,37254,1.838,7,54
1117,37255,1.124,7,55
1117,37256,1.124,7,56
1117,37257,0.482,7,57
1117,37258,0.482,7,58
1117,37259,1.022,7,59
1117,37260,1.022,7,60
1117,37261,0.746,7,61
1117,37262,0.746,7,62
1117,37263,3.55,7,63
1117,37264,3.55,7,64
1117,37265,1.714,7,65
1117,37266,1.714,7,66
1117,37267,1.94,7,67
1117,37268,1.94,7,68
1117,37269,2.744,7,69
1117,37270,2.744,7,70
1117,37271,1.558,7,71
1117,37272,1.558,7,72
1117,37273,1.17,7,73
1117,37274,1.17,7,74
1117,37275,1.358,7,75
1117,37276,1.358,7,76
1117,37277,1.874,7,77
1117,37278,1.874,7,78
1117,37279,1.662,7,79
1117,37280,1.662,7,80
1117,37281,1.336,7,81
1117,37282,1.336,7,82
1117,37283,1.56,7,83
1117,37284,1.56,7,84
1117,37285,1.992,7,85
1117,37286,1.992,7,86
1117,37287,1.924,7,87
1117,37288,1.924,7,88
1117,37289,1.464,7,89
1117,37290,1.464,7,90
1117,37291,4.274,7,91
1117,37292,4.274,7,92
1117,37293,1.458,7,93
1117,37294,1.458,7,94
1117,37295,1.234,7,95
1117,37296,1.234,7,96
1117,37301,0.674,8,1
1117,37302,0.674,8,2
1117,37303,0.29,8,3
1117,37304,0.29,8,4
1117,37305,0.34,8,5
1117,37306,0.34,8,6
1117,37307,0.456,8,7
1117,37308,0.456,8,8
1117,37309,0.288,8,9
1117,37310,0.288,8,10
1117,37311,0.396,8,11
1117,37312,0.396,8,12
1117,37313,0.288,8,13
1117,37314,0.288,8,14
1117,37315,0.354,8,15
1117,37316,0.354,8,16
1117,37317,0.436,8,17
1117,37318,0.436,8,18
1117,37319,0.3,8,19
1117,37320,0.3,8,20
1117,37321,0.368,8,21
1117,37322,0.368,8,22
1117,37323,0.274,8,23
1117,37324,0.274,8,24
1117,37325,0.456,8,25
1117,37326,0.456,8,26
1117,37327,0.39,8,27
1117,37328,0.39,8,28
1117,37329,0.956,8,29
1117,37330,0.956,8,30
1117,37331,0.894,8,31
1117,37332,0.894,8,32
1117,37333,1.26,8,33
1117,37334,1.26,8,34
1117,37335,2.02,8,35
1117,37336,2.02,8,36
1117,37337,4.5,8,37
1117,37338,4.5,8,38
1117,37339,3.768,8,39
1117,37340,3.768,8,40
1117,37341,1.626,8,41
1117,37342,1.626,8,42
1117,37343,0.78,8,43
1117,37344,0.78,8,44
1117,37345,1.18,8,45
1117,37346,1.18,8,46
1117,37347,2.634,8,47
1117,37348,2.634,8,48
1117,37349,0.886,8,49
1117,37350,0.886,8,50
1117,37351,0.966,8,51
1117,37352,0.966,8,52
1117,37353,0.626,8,53
1117,37354,0.626,8,54
1117,37355,0.444,8,55
1117,37356,0.444,8,56
1117,37357,0.55,8,57
1117,37358,0.55,8,58
1117,37359,0.48,8,59
1117,37360,0.48,8,60
1117,37361,0.602,8,61
1117,37362,0.602,8,62
1117,37363,1.094,8,63
1117,37364,1.094,8,64
1117,37365,0.874,8,65
1117,37366,0.874,8,66
1117,37367,1.246,8,67
1117,37368,1.246,8,68
1117,37369,3.332,8,69
1117,37370,3.332,8,70
1117,37371,2.002,8,71
1117,37372,2.002,8,72
1117,37373,1.562,8,73
1117,37374,1.562,8,74
1117,37375,1.874,8,75
1117,37376,1.874,8,76
1117,37377,1.714,8,77
1117,37378,1.714,8,78
1117,37379,1.492,8,79
1117,37380,1.492,8,80
1117,37381,1.52,8,81
1117,37382,1.52,8,82
1117,37383,2.162,8,83
1117,37384,2.162,8,84
1117,37385,1.458,8,85
1117,37386,1.458,8,86
1117,37387,1.764,8,87
1117,37388,1.764,8,88
1117,37389,1.434,8,89
1117,37390,1.434,8,90
1117,37391,3.312,8,91
1117,37392,3.312,8,92
1117,37393,3.76,8,93
1117,37394,3.76,8,94
1117,37395,1.23,8,95
1117,37396,1.23,8,96
1117,37401,1.198,9,1
1117,37402,1.198,9,2
1117,37403,0.534,9,3
1117,37404,0.534,9,4
1117,37405,0.444,9,5
1117,37406,0.444,9,6
1117,37407,0.406,9,7
1117,37408,0.406,9,8
1117,37409,0.276,9,9
1117,37410,0.276,9,10
1117,37411,0.392,9,11
1117,37412,0.392,9,12
1117,37413,0.466,9,13
1117,37414,0.466,9,14
1117,37415,0.24,9,15
1117,37416,0.24,9,16
1117,37417,0.388,9,17
1117,37418,0.388,9,18
1117,37419,0.302,9,19
1117,37420,0.302,9,20
1117,37421,0.414,9,21
1117,37422,0.414,9,22
1117,37423,0.358,9,23
1117,37424,0.358,9,24
1117,37425,0.314,9,25
1117,37426,0.314,9,26
1117,37427,0.338,9,27
1117,37428,0.338,9,28
1117,37429,0.344,9,29
1117,37430,0.344,9,30
1117,37431,0.774,9,31
1117,37432,0.774,9,32
1117,37433,1.128,9,33
1117,37434,1.128,9,34
1117,37435,2.864,9,35
1117,37436,2.864,9,36
1117,37437,8.486,9,37
1117,37438,8.486,9,38
1117,37439,1.928,9,39
1117,37440,1.928,9,40
1117,37441,2.098,9,41
1117,37442,2.098,9,42
1117,37443,1.926,9,43
1117,37444,1.926,9,44
1117,37445,1.196,9,45
1117,37446,1.196,9,46
1117,37447,1.452,9,47
1117,37448,1.452,9,48
1117,37449,1.296,9,49
1117,37450,1.296,9,50
1117,37451,0.572,9,51
1117,37452,0.572,9,52
1117,37453,0.916,9,53
1117,37454,0.916,9,54
1117,37455,0.514,9,55
1117,37456,0.514,9,56
1117,37457,1.148,9,57
1117,37458,1.148,9,58
1117,37459,3.322,9,59
1117,37460,3.322,9,60
1117,37461,1.16,9,61
1117,37462,1.16,9,62
1117,37463,0.508,9,63
1117,37464,0.508,9,64
1117,37465,0.604,9,65
1117,37466,0.604,9,66
1117,37467,2.092,9,67
1117,37468,2.092,9,68
1117,37469,2.842,9,69
1117,37470,2.842,9,70
1117,37471,3.104,9,71
1117,37472,3.104,9,72
1117,37473,2.69,9,73
1117,37474,2.69,9,74
1117,37475,1.416,9,75
1117,37476,1.416,9,76
1117,37477,1.424,9,77
1117,37478,1.424,9,78
1117,37479,1.512,9,79
1117,37480,1.512,9,80
1117,37481,1.342,9,81
1117,37482,1.342,9,82
1117,37483,1.348,9,83
1117,37484,1.348,9,84
1117,37485,1.158,9,85
1117,37486,1.158,9,86
1117,37487,1.47,9,87
1117,37488,1.47,9,88
1117,37489,1.952,9,89
1117,37490,1.952,9,90
1117,37491,1.454,9,91
1117,37492,1.454,9,92
1117,37493,1.094,9,93
1117,37494,1.094,9,94
1117,37495,1.238,9,95
1117,37496,1.238,9,96
1117,37501,1.618,10,1
1117,37502,1.618,10,2
1117,37503,0.488,10,3
1117,37504,0.488,10,4
1117,37505,0.432,10,5
1117,37506,0.432,10,6
1117,37507,0.36,10,7
1117,37508,0.36,10,8
1117,37509,0.394,10,9
1117,37510,0.394,10,10
1117,37511,0.326,10,11
1117,37512,0.326,10,12
1117,37513,0.338,10,13
1117,37514,0.338,10,14
1117,37515,0.464,10,15
1117,37516,0.464,10,16
1117,37517,0.268,10,17
1117,37518,0.268,10,18
1117,37519,0.39,10,19
1117,37520,0.39,10,20
1117,37521,0.248,10,21
1117,37522,0.248,10,22
1117,37523,0.486,10,23
1117,37524,0.486,10,24
1117,37525,0.3,10,25
1117,37526,0.3,10,26
1117,37527,0.32,10,27
1117,37528,0.32,10,28
1117,37529,0.33,10,29
1117,37530,0.33,10,30
1117,37531,0.846,10,31
1117,37532,0.846,10,32
1117,37533,1.38,10,33
1117,37534,1.38,10,34
1117,37535,3.308,10,35
1117,37536,3.308,10,36
1117,37537,4.1,10,37
1117,37538,4.1,10,38
1117,37539,2.722,10,39
1117,37540,2.722,10,40
1117,37541,3.342,10,41
1117,37542,3.342,10,42
1117,37543,3.178,10,43
1117,37544,3.178,10,44
1117,37545,0.682,10,45
1117,37546,0.682,10,46
1117,37547,0.656,10,47
1117,37548,0.656,10,48
1117,37549,1.57,10,49
1117,37550,1.57,10,50
1117,37551,0.64,10,51
1117,37552,0.64,10,52
1117,37553,1.39,10,53
1117,37554,1.39,10,54
1117,37555,1.2,10,55
1117,37556,1.2,10,56
1117,37557,1.02,10,57
1117,37558,1.02,10,58
1117,37559,0.632,10,59
1117,37560,0.632,10,60
1117,37561,0.63,10,61
1117,37562,0.63,10,62
1117,37563,1.162,10,63
1117,37564,1.162,10,64
1117,37565,0.99,10,65
1117,37566,0.99,10,66
1117,37567,1.212,10,67
1117,37568,1.212,10,68
1117,37569,2.726,10,69
1117,37570,2.726,10,70
1117,37571,3.724,10,71
1117,37572,3.724,10,72
1117,37573,3.766,10,73
1117,37574,3.766,10,74
1117,37575,1.152,10,75
1117,37576,1.152,10,76
1117,37577,1.632,10,77
1117,37578,1.632,10,78
1117,37579,1.684,10,79
1117,37580,1.684,10,80
1117,37581,2.004,10,81
1117,37582,2.004,10,82
1117,37583,3.22,10,83
1117,37584,3.22,10,84
1117,37585,4.748,10,85
1117,37586,4.748,10,86
1117,37587,1.656,10,87
1117,37588,1.656,10,88
1117,37589,1.178,10,89
1117,37590,1.178,10,90
1117,37591,1.27,10,91
1117,37592,1.27,10,92
1117,37593,0.634,10,93
1117,37594,0.634,10,94
1117,37595,0.36,10,95
1117,37596,0.36,10,96
1117,37601,0.42,11,1
1117,37602,0.42,11,2
1117,37603,0.468,11,3
1117,37604,0.468,11,4
1117,37605,0.44,11,5
1117,37606,0.44,11,6
1117,37607,0.388,11,7
1117,37608,0.388,11,8
1117,37609,0.444,11,9
1117,37610,0.444,11,10
1117,37611,0.356,11,11
1117,37612,0.356,11,12
1117,37613,0.486,11,13
1117,37614,0.486,11,14
1117,37615,0.4,11,15
1117,37616,0.4,11,16
1117,37617,0.312,11,17
1117,37618,0.312,11,18
1117,37619,0.496,11,19
1117,37620,0.496,11,20
1117,37621,0.382,11,21
1117,37622,0.382,11,22
1117,37623,0.388,11,23
1117,37624,0.388,11,24
1117,37625,0.464,11,25
1117,37626,0.464,11,26
1117,37627,2.902,11,27
1117,37628,2.902,11,28
1117,37629,2.904,11,29
1117,37630,2.904,11,30
1117,37631,0.688,11,31
1117,37632,0.688,11,32
1117,37633,1.378,11,33
1117,37634,1.378,11,34
1117,37635,2.186,11,35
1117,37636,2.186,11,36
