meter_id,five_digit_code,consumption_kW,date,time
1067,36754,0.244,2,54
1067,36755,0.366,2,55
1067,36756,0.366,2,56
1067,36757,0.222,2,57
1067,36758,0.222,2,58
1067,36759,0.32,2,59
1067,36760,0.32,2,60
1067,36761,3.4,2,61
1067,36762,3.4,2,62
1067,36763,0.424,2,63
1067,36764,0.424,2,64
1067,36765,0.296,2,65
1067,36766,0.296,2,66
1067,36767,0.49,2,67
1067,36768,0.49,2,68
1067,36769,1.624,2,69
1067,36770,1.624,2,70
1067,36771,1.702,2,71
1067,36772,1.702,2,72
1067,36773,1.74,2,73
1067,36774,1.74,2,74
1067,36775,1.692,2,75
1067,36776,1.692,2,76
1067,36777,2.912,2,77
1067,36778,2.912,2,78
1067,36779,1.888,2,79
1067,36780,1.888,2,80
1067,36781,1.73,2,81
1067,36782,1.73,2,82
1067,36783,1.452,2,83
1067,36784,1.452,2,84
1067,36785,1.308,2,85
1067,36786,1.308,2,86
1067,36787,1.424,2,87
1067,36788,1.424,2,88
1067,36789,1.326,2,89
1067,36790,1.326,2,90
1067,36791,1.306,2,91
1067,36792,1.306,2,92
1067,36793,1.312,2,93
1067,36794,1.312,2,94
1067,36795,1.814,2,95
1067,36796,1.814,2,96
1067,36801,4.204,3,1
1067,36802,4.204,3,2
1067,36803,1.154,3,3
1067,36804,1.154,3,4
1067,36805,1.272,3,5
1067,36806,1.272,3,6
1067,36807,1.214,3,7
1067,36808,1.214,3,8
1067,36809,0.94,3,9
1067,36810,0.94,3,10
1067,36811,0.27,3,11
1067,36812,0.27,3,12
1067,36813,0.19,3,13
1067,36814,0.19,3,14
1067,36815,0.284,3,15
1067,36816,0.284,3,16
1067,36817,0.106,3,17
1067,36818,0.106,3,18
1067,36819,0.356,3,19
1067,36820,0.356,3,20
1067,36821,0.266,3,21
1067,36822,0.266,3,22
1067,36823,0.262,3,23
1067,36824,0.262,3,24
1067,36825,0.154,3,25
1067,36826,0.154,3,26
1067,36827,0.078,3,27
1067,36828,0.078,3,28
1067,36829,0.07,3,29
1067,36830,0.07,3,30
1067,36831,0.244,3,31
1067,36832,0.244,3,32
1067,36833,0.274,3,33
1067,36834,0.274,3,34
1067,36835,0.114,3,35
1067,36836,0.114,3,36
1067,36837,0.072,3,37
1067,36838,0.072,3,38
1067,36839,0.072,3,39
1067,36840,0.072,3,40
1067,36841,0.196,3,41
1067,36842,0.196,3,42
1067,36843,0.232,3,43
1067,36844,0.232,3,44
1067,36845,0.09,3,45
1067,36846,0.09,3,46
1067,36847,0.092,3,47
1067,36848,0.092,3,48
1067,36849,0.124,3,49
1067,36850,0.124,3,50
1067,36851,3.03,3,51
1067,36852,3.03,3,52
1067,36853,2.834,3,53
1067,36854,2.834,3,54
1067,36855,0.636,3,55
1067,36856,0.636,3,56
1067,36857,0.392,3,57
1067,36858,0.392,3,58
1067,36859,0.136,3,59
1067,36860,0.136,3,60
1067,36861,0.622,3,61
1067,36862,0.622,3,62
1067,36863,0.498,3,63
1067,36864,0.498,3,64
1067,36865,0.506,3,65
1067,36866,0.506,3,66
1067,36867,0.412,3,67
1067,36868,0.412,3,68
1067,36869,5.908,3,69
1067,36870,5.908,3,70
1067,36871,4.648,3,71
1067,36872,4.648,3,72
1067,36873,1.594,3,73
1067,36874,1.594,3,74
1067,36875,1.3,3,75
1067,36876,1.3,3,76
1067,36877,1.016,3,77
1067,36878,1.016,3,78
1067,36879,3.926,3,79
1067,36880,3.926,3,80
1067,36881,2.138,3,81
1067,36882,2.138,3,82
1067,36883,1.27,3,83
1067,36884,1.27,3,84
1067,36885,1.466,3,85
1067,36886,1.466,3,86
1067,36887,1.578,3,87
1067,36888,1.578,3,88
1067,36889,1.364,3,89
1067,36890,1.364,3,90
1067,36891,1.086,3,91
1067,36892,1.086,3,92
1067,36893,1.034,3,93
1067,36894,1.034,3,94
1067,36895,1.084,3,95
1067,36896,1.084,3,96
1067,36901,1.018,4,1
1067,36902,1.018,4,2
1067,36903,0.974,4,3
1067,36904,0.974,4,4
1067,36905,1.126,4,5
1067,36906,1.126,4,6
1067,36907,1.156,4,7
1067,36908,1.156,4,8
1067,36909,0.866,4,9
1067,36910,0.866,4,10
1067,36911,0.338,4,11
1067,36912,0.338,4,12
1067,36913,0.374,4,13
1067,36914,0.374,4,14
1067,36915,0.636,4,15
1067,36916,0.636,4,16
1067,36917,0.338,4,17
1067,36918,0.338,4,18
1067,36919,0.306,4,19
1067,36920,0.306,4,20
1067,36921,0.12,4,21
1067,36922,0.12,4,22
1067,36923,0.35,4,23
1067,36924,0.35,4,24
1067,36925,0.184,4,25
1067,36926,0.184,4,26
1067,36927,0.328,4,27
1067,36928,0.328,4,28
1067,36929,0.238,4,29
1067,36930,0.238,4,30
1067,36931,0.168,4,31
1067,36932,0.168,4,32
1067,36933,0.222,4,33
1067,36934,0.222,4,34
1067,36935,0.214,4,35
1067,36936,0.214,4,36
1067,36937,0.24,4,37
1067,36938,0.24,4,38
1067,36939,0.076,4,39
1067,36940,0.076,4,40
1067,36941,0.082,4,41
1067,36942,0.082,4,42
1067,36943,0.13,4,43
1067,36944,0.13,4,44
1067,36945,0.376,4,45
1067,36946,0.376,4,46
1067,36947,0.608,4,47
1067,36948,0.608,4,48
1067,36949,0.238,4,49
1067,36950,0.238,4,50
1067,36951,0.12,4,51
1067,36952,0.12,4,52
1067,36953,0.294,4,53
1067,36954,0.294,4,54
1067,36955,0.372,4,55
1067,36956,0.372,4,56
1067,36957,0.5,4,57
1067,36958,0.5,4,58
1067,36959,0.176,4,59
1067,36960,0.176,4,60
1067,36961,0.62,4,61
1067,36962,0.62,4,62
1067,36963,2.92,4,63
1067,36964,2.92,4,64
1067,36965,1.698,4,65
1067,36966,1.698,4,66
1067,36967,1.122,4,67
1067,36968,1.122,4,68
1067,36969,4.758,4,69
1067,36970,4.758,4,70
1067,36971,8.87,4,71
1067,36972,8.87,4,72
1067,36973,6.692,4,73
1067,36974,6.692,4,74
1067,36975,3.05,4,75
1067,36976,3.05,4,76
1067,36977,1.356,4,77
1067,36978,1.356,4,78
1067,36979,1.212,4,79
1067,36980,1.212,4,80
1067,36981,1.568,4,81
1067,36982,1.568,4,82
1067,36983,1.528,4,83
1067,36984,1.528,4,84
1067,36985,1.846,4,85
1067,36986,1.846,4,86
1067,36987,1.438,4,87
1067,36988,1.438,4,88
1067,36989,1.236,4,89
1067,36990,1.236,4,90
1067,36991,1.076,4,91
1067,36992,1.076,4,92
1067,36993,3.07,4,93
1067,36994,3.07,4,94
1067,36995,3.204,4,95
1067,36996,3.204,4,96
1067,37001,0.992,5,1
1067,37002,0.992,5,2
1067,37003,0.462,5,3
1067,37004,0.462,5,4
1067,37005,0.36,5,5
1067,37006,0.36,5,6
1067,37007,0.492,5,7
1067,37008,0.492,5,8
1067,37009,0.508,5,9
1067,37010,0.508,5,10
1067,37011,0.35,5,11
1067,37012,0.35,5,12
1067,37013,0.25,5,13
1067,37014,0.25,5,14
1067,37015,0.11,5,15
1067,37016,0.11,5,16
1067,37017,0.126,5,17
1067,37018,0.126,5,18
1067,37019,0.262,5,19
1067,37020,0.262,5,20
1067,37021,0.162,5,21
1067,37022,0.162,5,22
1067,37023,0.076,5,23
1067,37024,0.076,5,24
1067,37025,0.134,5,25
1067,37026,0.134,5,26
1067,37027,0.188,5,27
1067,37028,0.188,5,28
1067,37029,0.256,5,29
1067,37030,0.256,5,30
1067,37031,0.412,5,31
1067,37032,0.412,5,32
1067,37033,0.076,5,33
1067,37034,0.076,5,34
1067,37035,0.122,5,35
1067,37036,0.122,5,36
1067,37037,0.236,5,37
1067,37038,0.236,5,38
1067,37039,0.668,5,39
1067,37040,0.668,5,40
1067,37041,0.308,5,41
1067,37042,0.308,5,42
1067,37043,0.388,5,43
1067,37044,0.388,5,44
1067,37045,0.254,5,45
1067,37046,0.254,5,46
1067,37047,0.442,5,47
1067,37048,0.442,5,48
1067,37049,1.924,5,49
1067,37050,1.924,5,50
1067,37051,2.77,5,51
1067,37052,2.77,5,52
1067,37053,1.484,5,53
1067,37054,1.484,5,54
1067,37055,0.612,5,55
1067,37056,0.612,5,56
1067,37057,0.852,5,57
1067,37058,0.852,5,58
1067,37059,1.38,5,59
1067,37060,1.38,5,60
1067,37061,3.744,5,61
1067,37062,3.744,5,62
1067,37063,3.236,5,63
1067,37064,3.236,5,64
1067,37065,0.578,5,65
1067,37066,0.578,5,66
1067,37067,0.282,5,67
1067,37068,0.282,5,68
1067,37069,3.908,5,69
1067,37070,3.908,5,70
1067,37071,4.776,5,71
1067,37072,4.776,5,72
1067,37073,2.396,5,73
1067,37074,2.396,5,74
1067,37075,1.51,5,75
1067,37076,1.51,5,76
1067,37077,1.592,5,77
1067,37078,1.592,5,78
1067,37079,1.574,5,79
1067,37080,1.574,5,80
1067,37081,1.674,5,81
1067,37082,1.674,5,82
1067,37083,1.584,5,83
1067,37084,1.584,5,84
1067,37085,1.55,5,85
1067,37086,1.55,5,86
1067,37087,1.252,5,87
1067,37088,1.252,5,88
1067,37089,1.356,5,89
1067,37090,1.356,5,90
1067,37091,1.124,5,91
1067,37092,1.124,5,92
1067,37093,2.15,5,93
1067,37094,2.15,5,94
1067,37095,3.83,5,95
1067,37096,3.83,5,96
1067,37101,1.174,6,1
1067,37102,1.174,6,2
1067,37103,1.106,6,3
1067,37104,1.106,6,4
1067,37105,0.656,6,5
1067,37106,0.656,6,6
1067,37107,0.61,6,7
1067,37108,0.61,6,8
1067,37109,0.37,6,9
1067,37110,0.37,6,10
1067,37111,0.18,6,11
1067,37112,0.18,6,12
1067,37113,0.178,6,13
1067,37114,0.178,6,14
1067,37115,0.568,6,15
1067,37116,0.568,6,16
1067,37117,0.384,6,17
1067,37118,0.384,6,18
1067,37119,0.092,6,19
1067,37120,0.092,6,20
1067,37121,0.106,6,21
1067,37122,0.106,6,22
1067,37123,0.274,6,23
1067,37124,0.274,6,24
1067,37125,0.112,6,25
1067,37126,0.112,6,26
1067,37127,0.07,6,27
1067,37128,0.07,6,28
1067,37129,0.07,6,29
1067,37130,0.07,6,30
1067,37131,0.2,6,31
1067,37132,0.2,6,32
1067,37133,0.234,6,33
1067,37134,0.234,6,34
1067,37135,0.074,6,35
1067,37136,0.074,6,36
1067,37137,0.074,6,37
1067,37138,0.074,6,38
1067,37139,0.086,6,39
1067,37140,0.086,6,40
1067,37141,0.264,6,41
1067,37142,0.264,6,42
1067,37143,0.208,6,43
1067,37144,0.208,6,44
1067,37145,0.15,6,45
1067,37146,0.15,6,46
1067,37147,0.462,6,47
1067,37148,0.462,6,48
1067,37149,0.224,6,49
1067,37150,0.224,6,50
1067,37151,0.49,6,51
1067,37152,0.49,6,52
1067,37153,0.24,6,53
1067,37154,0.24,6,54
1067,37155,0.1,6,55
1067,37156,0.1,6,56
1067,37157,0.158,6,57
1067,37158,0.158,6,58
1067,37159,0.694,6,59
1067,37160,0.694,6,60
1067,37161,0.272,6,61
1067,37162,0.272,6,62
1067,37163,0.284,6,63
1067,37164,0.284,6,64
1067,37165,0.526,6,65
1067,37166,0.526,6,66
1067,37167,2.16,6,67
1067,37168,2.16,6,68
1067,37169,1.836,6,69
1067,37170,1.836,6,70
1067,37171,4.098,6,71
1067,37172,4.098,6,72
1067,37173,4.76,6,73
1067,37174,4.76,6,74
1067,37175,2.058,6,75
1067,37176,2.058,6,76
1067,37177,1.9,6,77
1067,37178,1.9,6,78
1067,37179,1.542,6,79
1067,37180,1.542,6,80
1067,37181,1.434,6,81
1067,37182,1.434,6,82
1067,37183,1.154,6,83
1067,37184,1.154,6,84
1067,37185,1.3,6,85
1067,37186,1.3,6,86
1067,37187,1.332,6,87
1067,37188,1.332,6,88
1067,37189,1.47,6,89
1067,37190,1.47,6,90
1067,37191,1.4,6,91
1067,37192,1.4,6,92
1067,37193,4.618,6,93
1067,37194,4.618,6,94
1067,37195,2.418,6,95
1067,37196,2.418,6,96
1067,37201,1.094,7,1
1067,37202,1.094,7,2
1067,37203,1.086,7,3
1067,37204,1.086,7,4
1067,37205,0.714,7,5
1067,37206,0.714,7,6
1067,37207,0.598,7,7
1067,37208,0.598,7,8
1067,37209,0.42,7,9
1067,37210,0.42,7,10
1067,37211,0.386,7,11
1067,37212,0.386,7,12
1067,37213,0.464,7,13
1067,37214,0.464,7,14
1067,37215,0.34,7,15
1067,37216,0.34,7,16
1067,37217,0.176,7,17
1067,37218,0.176,7,18
1067,37219,0.166,7,19
1067,37220,0.166,7,20
1067,37221,0.25,7,21
1067,37222,0.25,7,22
1067,37223,0.39,7,23
1067,37224,0.39,7,24
1067,37225,0.262,7,25
1067,37226,0.262,7,26
1067,37227,0.256,7,27
1067,37228,0.256,7,28
1067,37229,0.278,7,29
1067,37230,0.278,7,30
1067,37231,0.09,7,31
1067,37232,0.09,7,32
1067,37233,0.072,7,33
1067,37234,0.072,7,34
1067,37235,0.072,7,35
1067,37236,0.072,7,36
1067,37237,0.08,7,37
1067,37238,0.08,7,38
1067,37239,0.266,7,39
1067,37240,0.266,7,40
1067,37241,0.174,7,41
1067,37242,0.174,7,42
1067,37243,0.078,7,43
1067,37244,0.078,7,44
1067,37245,0.076,7,45
1067,37246,0.076,7,46
1067,37247,0.088,7,47
1067,37248,0.088,7,48
1067,37249,5.764,7,49
1067,37250,5.764,7,50
1067,37251,0.764,7,51
1067,37252,0.764,7,52
1067,37253,0.582,7,53
1067,37254,0.582,7,54
1067,37255,0.098,7,55
1067,37256,0.098,7,56
1067,37257,0.108,7,57
1067,37258,0.108,7,58
1067,37259,0.386,7,59
1067,37260,0.386,7,60
1067,37261,0.382,7,61
1067,37262,0.382,7,62
1067,37263,0.24,7,63
1067,37264,0.24,7,64
1067,37265,0.322,7,65
1067,37266,0.322,7,66
1067,37267,0.392,7,67
1067,37268,0.392,7,68
1067,37269,1.61,7,69
1067,37270,1.61,7,70
1067,37271,3.824,7,71
1067,37272,3.824,7,72
1067,37273,4.618,7,73
1067,37274,4.618,7,74
1067,37275,1.834,7,75
1067,37276,1.834,7,76
1067,37277,2.056,7,77
1067,37278,2.056,7,78
1067,37279,1.56,7,79
1067,37280,1.56,7,80
1067,37281,1.226,7,81
1067,37282,1.226,7,82
1067,37283,1.282,7,83
1067,37284,1.282,7,84
1067,37285,1.35,7,85
1067,37286,1.35,7,86
1067,37287,1.752,7,87
1067,37288,1.752,7,88
1067,37289,1.416,7,89
1067,37290,1.416,7,90
1067,37291,1.678,7,91
1067,37292,1.678,7,92
1067,37293,1.204,7,93
1067,37294,1.204,7,94
1067,37295,1.18,7,95
1067,37296,1.18,7,96
1067,37301,1.332,8,1
1067,37302,1.332,8,2
1067,37303,3.174,8,3
1067,37304,3.174,8,4
1067,37305,2.212,8,5
1067,37306,2.212,8,6
1067,37307,0.408,8,7
1067,37308,0.408,8,8
1067,37309,0.596,8,9
1067,37310,0.596,8,10
1067,37311,0.632,8,11
1067,37312,0.632,8,12
1067,37313,0.378,8,13
1067,37314,0.378,8,14
1067,37315,0.278,8,15
1067,37316,0.278,8,16
1067,37317,0.248,8,17
1067,37318,0.248,8,18
1067,37319,0.262,8,19
1067,37320,0.262,8,20
1067,37321,0.072,8,21
1067,37322,0.072,8,22
1067,37323,0.432,8,23
1067,37324,0.432,8,24
1067,37325,0.14,8,25
1067,37326,0.14,8,26
1067,37327,0.276,8,27
1067,37328,0.276,8,28
1067,37329,0.148,8,29
1067,37330,0.148,8,30
1067,37331,0.082,8,31
1067,37332,0.082,8,32
1067,37333,0.164,8,33
1067,37334,0.164,8,34
1067,37335,0.196,8,35
1067,37336,0.196,8,36
1067,37337,0.5,8,37
1067,37338,0.5,8,38
1067,37339,0.93,8,39
1067,37340,0.93,8,40
1067,37341,0.132,8,41
1067,37342,0.132,8,42
1067,37343,0.094,8,43
1067,37344,0.094,8,44
1067,37345,0.308,8,45
1067,37346,0.308,8,46
1067,37347,0.426,8,47
1067,37348,0.426,8,48
1067,37349,0.344,8,49
1067,37350,0.344,8,50
1067,37351,0.322,8,51
1067,37352,0.322,8,52
1067,37353,0.316,8,53
1067,37354,0.316,8,54
1067,37355,0.922,8,55
1067,37356,0.922,8,56
1067,37357,1.158,8,57
1067,37358,1.158,8,58
1067,37359,0.662,8,59
1067,37360,0.662,8,60
1067,37361,0.788,8,61
1067,37362,0.788,8,62
1067,37363,0.6,8,63
1067,37364,0.6,8,64
1067,37365,0.612,8,65
1067,37366,0.612,8,66
1067,37367,1.302,8,67
1067,37368,1.302,8,68
1067,37369,4.722,8,69
1067,37370,4.722,8,70
1067,37371,3.144,8,71
1067,37372,3.144,8,72
1067,37373,4.968,8,73
1067,37374,4.968,8,74
1067,37375,2.534,8,75
1067,37376,2.534,8,76
1067,37377,2.462,8,77
1067,37378,2.462,8,78
1067,37379,1.888,8,79
1067,37380,1.888,8,80
1067,37381,1.656,8,81
1067,37382,1.656,8,82
1067,37383,1.676,8,83
1067,37384,1.676,8,84
1067,37385,1.664,8,85
1067,37386,1.664,8,86
1067,37387,1.744,8,87
1067,37388,1.744,8,88
1067,37389,1.566,8,89
1067,37390,1.566,8,90
1067,37391,1.308,8,91
1067,37392,1.308,8,92
1067,37393,1.162,8,93
1067,37394,1.162,8,94
1067,37395,1.104,8,95
1067,37396,1.104,8,96
1067,37401,3.8,9,1
1067,37402,3.8,9,2
1067,37403,2.23,9,3
1067,37404,2.23,9,4
1067,37405,0.688,9,5
1067,37406,0.688,9,6
1067,37407,0.51,9,7
1067,37408,0.51,9,8
1067,37409,0.326,9,9
1067,37410,0.326,9,10
1067,37411,0.168,9,11
1067,37412,0.168,9,12
1067,37413,0.11,9,13
1067,37414,0.11,9,14
1067,37415,0.642,9,15
1067,37416,0.642,9,16
1067,37417,0.596,9,17
1067,37418,0.596,9,18
1067,37419,0.776,9,19
1067,37420,0.776,9,20
1067,37421,0.736,9,21
1067,37422,0.736,9,22
1067,37423,0.268,9,23
1067,37424,0.268,9,24
1067,37425,0.252,9,25
1067,37426,0.252,9,26
1067,37427,0.188,9,27
1067,37428,0.188,9,28
1067,37429,0.08,9,29
1067,37430,0.08,9,30
1067,37431,0.072,9,31
1067,37432,0.072,9,32
1067,37433,0.072,9,33
1067,37434,0.072,9,34
1067,37435,0.462,9,35
1067,37436,0.462,9,36
1067,37437,0.698,9,37
1067,37438,0.698,9,38
1067,37439,1.306,9,39
1067,37440,1.306,9,40
1067,37441,0.386,9,41
1067,37442,0.386,9,42
1067,37443,0.34,9,43
1067,37444,0.34,9,44
1067,37445,0.82,9,45
1067,37446,0.82,9,46
1067,37447,0.192,9,47
1067,37448,0.192,9,48
1067,37449,0.132,9,49
1067,37450,0.132,9,50
1067,37451,0.134,9,51
1067,37452,0.134,9,52
1067,37453,0.23,9,53
1067,37454,0.23,9,54
1067,37455,0.678,9,55
1067,37456,0.678,9,56
1067,37457,1.65,9,57
1067,37458,1.65,9,58
1067,37459,0.664,9,59
1067,37460,0.664,9,60
1067,37461,0.366,9,61
1067,37462,0.366,9,62
1067,37463,0.43,9,63
1067,37464,0.43,9,64
1067,37465,0.812,9,65
1067,37466,0.812,9,66
1067,37467,1.02,9,67
1067,37468,1.02,9,68
1067,37469,1.612,9,69
1067,37470,1.612,9,70
1067,37471,1.692,9,71
1067,37472,1.692,9,72
1067,37473,1.95,9,73
1067,37474,1.95,9,74
1067,37475,1.75,9,75
1067,37476,1.75,9,76
1067,37477,1.776,9,77
1067,37478,1.776,9,78
1067,37479,1.586,9,79
1067,37480,1.586,9,80
1067,37481,1.574,9,81
1067,37482,1.574,9,82
1067,37483,1.452,9,83
1067,37484,1.452,9,84
1067,37485,1.414,9,85
1067,37486,1.414,9,86
1067,37487,1.18,9,87
1067,37488,1.18,9,88
1067,37489,1.202,9,89
1067,37490,1.202,9,90
1067,37491,1.188,9,91
1067,37492,1.188,9,92
1067,37493,1.914,9,93
1067,37494,1.914,9,94
1067,37495,4.484,9,95
1067,37496,4.484,9,96
1067,37501,1.224,10,1
1067,37502,1.224,10,2
1067,37503,0.674,10,3
1067,37504,0.674,10,4
1067,37505,0.788,10,5
1067,37506,0.788,10,6
1067,37507,0.802,10,7
1067,37508,0.802,10,8
1067,37509,0.916,10,9
1067,37510,0.916,10,10
1067,37511,0.932,10,11
1067,37512,0.932,10,12
1067,37513,0.972,10,13
1067,37514,0.972,10,14
1067,37515,0.696,10,15
1067,37516,0.696,10,16
1067,37517,0.142,10,17
1067,37518,0.142,10,18
1067,37519,0.156,10,19
1067,37520,0.156,10,20
1067,37521,0.24,10,21
1067,37522,0.24,10,22
1067,37523,0.072,10,23
1067,37524,0.072,10,24
1067,37525,0.106,10,25
1067,37526,0.106,10,26
1067,37527,0.488,10,27
1067,37528,0.488,10,28
1067,37529,0.356,10,29
1067,37530,0.356,10,30
1067,37531,0.136,10,31
1067,37532,0.136,10,32
1067,37533,0.272,10,33
1067,37534,0.272,10,34
1067,37535,0.072,10,35
1067,37536,0.072,10,36
1067,37537,0.07,10,37
1067,37538,0.07,10,38
1067,37539,0.162,10,39
1067,37540,0.162,10,40
1067,37541,0.228,10,41
1067,37542,0.228,10,42
1067,37543,0.27,10,43
1067,37544,0.27,10,44
1067,37545,2.842,10,45
1067,37546,2.842,10,46
1067,37547,3.806,10,47
1067,37548,3.806,10,48
1067,37549,0.416,10,49
1067,37550,0.416,10,50
1067,37551,0.26,10,51
1067,37552,0.26,10,52
1067,37553,0.126,10,53
1067,37554,0.126,10,54
1067,37555,0.242,10,55
1067,37556,0.242,10,56
1067,37557,0.556,10,57
1067,37558,0.556,10,58
1067,37559,0.372,10,59
1067,37560,0.372,10,60
1067,37561,0.108,10,61
1067,37562,0.108,10,62
1067,37563,0.104,10,63
1067,37564,0.104,10,64
1067,37565,0.124,10,65
1067,37566,0.124,10,66
1067,37567,0.354,10,67
1067,37568,0.354,10,68
1067,37569,1.076,10,69
1067,37570,1.076,10,70
1067,37571,2.034,10,71
1067,37572,2.034,10,72
1067,37573,1.804,10,73
1067,37574,1.804,10,74
1067,37575,1.352,10,75
1067,37576,1.352,10,76
1067,37577,1.392,10,77
1067,37578,1.392,10,78
1067,37579,3.414,10,79
1067,37580,3.414,10,80
1067,37581,3.164,10,81
1067,37582,3.164,10,82
1067,37583,1.578,10,83
1067,37584,1.578,10,84
1067,37585,1.678,10,85
1067,37586,1.678,10,86
1067,37587,1.562,10,87
1067,37588,1.562,10,88
1067,37589,1.46,10,89
1067,37590,1.46,10,90
1067,37591,1.482,10,91
1067,37592,1.482,10,92
1067,37593,2.724,10,93
1067,37594,2.724,10,94
1067,37595,3.324,10,95
1067,37596,3.324,10,96
1067,37601,1.304,11,1
1067,37602,1.304,11,2
1067,37603,1.264,11,3
1067,37604,1.264,11,4
1067,37605,1.232,11,5
1067,37606,1.232,11,6
1067,37607,1.218,11,7
1067,37608,1.218,11,8
1067,37609,1.066,11,9
1067,37610,1.066,11,10
1067,37611,0.25,11,11
1067,37612,0.25,11,12
1067,37613,0.124,11,13
1067,37614,0.124,11,14
1067,37615,0.498,11,15
1067,37616,0.498,11,16
1067,37617,0.296,11,17
1067,37618,0.296,11,18
1067,37619,0.096,11,19
1067,37620,0.096,11,20
1067,37621,0.358,11,21
1067,37622,0.358,11,22
1067,37623,0.266,11,23
1067,37624,0.266,11,24
1067,37625,0.226,11,25
1067,37626,0.226,11,26
1067,37627,0.162,11,27
1067,37628,0.162,11,28
1067,37629,0.612,11,29
1067,37630,0.612,11,30
1067,37631,0.096,11,31
1067,37632,0.096,11,32
1067,37633,0.092,11,33
1067,37634,0.092,11,34
1067,37635,0.132,11,35
1067,37636,0.132,11,36
