meter_id,five_digit_code,consumption_kW,date,time
1062,36953,1.42,4,53
1062,36954,1.42,4,54
1062,36955,0.574,4,55
1062,36956,0.574,4,56
1062,36957,0.44,4,57
1062,36958,0.44,4,58
1062,36959,0.414,4,59
1062,36960,0.414,4,60
1062,36961,0.438,4,61
1062,36962,0.438,4,62
1062,36963,0.78,4,63
1062,36964,0.78,4,64
1062,36965,0.98,4,65
1062,36966,0.98,4,66
1062,36967,1.712,4,67
1062,36968,1.712,4,68
1062,36969,1.152,4,69
1062,36970,1.152,4,70
1062,36971,1.086,4,71
1062,36972,1.086,4,72
1062,36973,2.512,4,73
1062,36974,2.512,4,74
1062,36975,4.716,4,75
1062,36976,4.716,4,76
1062,36977,4.384,4,77
1062,36978,4.384,4,78
1062,36979,4.56,4,79
1062,36980,4.56,4,80
1062,36981,4.062,4,81
1062,36982,4.062,4,82
1062,36983,4.16,4,83
1062,36984,4.16,4,84
1062,36985,4.186,4,85
1062,36986,4.186,4,86
1062,36987,5.016,4,87
1062,36988,5.016,4,88
1062,36989,5.242,4,89
1062,36990,5.242,4,90
1062,36991,4.256,4,91
1062,36992,4.256,4,92
1062,36993,4.324,4,93
1062,36994,4.324,4,94
1062,36995,2.056,4,95
1062,36996,2.056,4,96
1062,37001,1.624,5,1
1062,37002,1.624,5,2
1062,37003,1.394,5,3
1062,37004,1.394,5,4
1062,37005,1.282,5,5
1062,37006,1.282,5,6
1062,37007,1.278,5,7
1062,37008,1.278,5,8
1062,37009,0.658,5,9
1062,37010,0.658,5,10
1062,37011,0.632,5,11
1062,37012,0.632,5,12
1062,37013,0.604,5,13
1062,37014,0.604,5,14
1062,37015,0.546,5,15
1062,37016,0.546,5,16
1062,37017,0.424,5,17
1062,37018,0.424,5,18
1062,37019,0.492,5,19
1062,37020,0.492,5,20
1062,37021,0.398,5,21
1062,37022,0.398,5,22
1062,37023,0.426,5,23
1062,37024,0.426,5,24
1062,37025,0.524,5,25
1062,37026,0.524,5,26
1062,37027,0.604,5,27
1062,37028,0.604,5,28
1062,37029,0.514,5,29
1062,37030,0.514,5,30
1062,37031,0.418,5,31
1062,37032,0.418,5,32
1062,37033,0.394,5,33
1062,37034,0.394,5,34
1062,37035,1.032,5,35
1062,37036,1.032,5,36
1062,37037,0.812,5,37
1062,37038,0.812,5,38
1062,37039,2.122,5,39
1062,37040,2.122,5,40
1062,37041,0.976,5,41
1062,37042,0.976,5,42
1062,37043,0.678,5,43
1062,37044,0.678,5,44
1062,37045,0.42,5,45
1062,37046,0.42,5,46
1062,37047,0.412,5,47
1062,37048,0.412,5,48
1062,37049,6.456,5,49
1062,37050,6.456,5,50
1062,37051,1.922,5,51
1062,37052,1.922,5,52
1062,37053,0.592,5,53
1062,37054,0.592,5,54
1062,37055,1.03,5,55
1062,37056,1.03,5,56
1062,37057,0.718,5,57
1062,37058,0.718,5,58
1062,37059,0.576,5,59
1062,37060,0.576,5,60
1062,37061,1.416,5,61
1062,37062,1.416,5,62
1062,37063,1.066,5,63
1062,37064,1.066,5,64
1062,37065,1.296,5,65
1062,37066,1.296,5,66
1062,37067,1.068,5,67
1062,37068,1.068,5,68
1062,37069,2.904,5,69
1062,37070,2.904,5,70
1062,37071,5.154,5,71
1062,37072,5.154,5,72
1062,37073,5.124,5,73
1062,37074,5.124,5,74
1062,37075,4.228,5,75
1062,37076,4.228,5,76
1062,37077,4.002,5,77
1062,37078,4.002,5,78
1062,37079,4.018,5,79
1062,37080,4.018,5,80
1062,37081,5.612,5,81
1062,37082,5.612,5,82
1062,37083,4.872,5,83
1062,37084,4.872,5,84
1062,37085,4.712,5,85
1062,37086,4.712,5,86
1062,37087,5.938,5,87
1062,37088,5.938,5,88
1062,37089,5.152,5,89
1062,37090,5.152,5,90
1062,37091,4.354,5,91
1062,37092,4.354,5,92
1062,37093,2.772,5,93
1062,37094,2.772,5,94
1062,37095,1.592,5,95
1062,37096,1.592,5,96
1062,37101,1.304,6,1
1062,37102,1.304,6,2
1062,37103,1.254,6,3
1062,37104,1.254,6,4
1062,37105,1.25,6,5
1062,37106,1.25,6,6
1062,37107,1.026,6,7
1062,37108,1.026,6,8
1062,37109,0.616,6,9
1062,37110,0.616,6,10
1062,37111,0.688,6,11
1062,37112,0.688,6,12
1062,37113,0.586,6,13
1062,37114,0.586,6,14
1062,37115,0.428,6,15
1062,37116,0.428,6,16
1062,37117,0.424,6,17
1062,37118,0.424,6,18
1062,37119,0.416,6,19
1062,37120,0.416,6,20
1062,37121,0.404,6,21
1062,37122,0.404,6,22
1062,37123,0.424,6,23
1062,37124,0.424,6,24
1062,37125,0.544,6,25
1062,37126,0.544,6,26
1062,37127,0.594,6,27
1062,37128,0.594,6,28
1062,37129,0.512,6,29
1062,37130,0.512,6,30
1062,37131,0.4,6,31
1062,37132,0.4,6,32
1062,37133,0.398,6,33
1062,37134,0.398,6,34
1062,37135,1.282,6,35
1062,37136,1.282,6,36
1062,37137,0.446,6,37
1062,37138,0.446,6,38
1062,37139,0.412,6,39
1062,37140,0.412,6,40
1062,37141,1.096,6,41
1062,37142,1.096,6,42
1062,37143,0.628,6,43
1062,37144,0.628,6,44
1062,37145,0.518,6,45
1062,37146,0.518,6,46
1062,37147,0.494,6,47
1062,37148,0.494,6,48
1062,37149,2.018,6,49
1062,37150,2.018,6,50
1062,37151,1.876,6,51
1062,37152,1.876,6,52
1062,37153,0.726,6,53
1062,37154,0.726,6,54
1062,37155,0.424,6,55
1062,37156,0.424,6,56
1062,37157,0.46,6,57
1062,37158,0.46,6,58
1062,37159,1.272,6,59
1062,37160,1.272,6,60
1062,37161,0.904,6,61
1062,37162,0.904,6,62
1062,37163,0.828,6,63
1062,37164,0.828,6,64
1062,37165,1.348,6,65
1062,37166,1.348,6,66
1062,37167,1.738,6,67
1062,37168,1.738,6,68
1062,37169,2.118,6,69
1062,37170,2.118,6,70
1062,37171,5.298,6,71
1062,37172,5.298,6,72
1062,37173,7.174,6,73
1062,37174,7.174,6,74
1062,37175,2.76,6,75
1062,37176,2.76,6,76
1062,37177,2.08,6,77
1062,37178,2.08,6,78
1062,37179,2.192,6,79
1062,37180,2.192,6,80
1062,37181,1.752,6,81
1062,37182,1.752,6,82
1062,37183,1.566,6,83
1062,37184,1.566,6,84
1062,37185,2.272,6,85
1062,37186,2.272,6,86
1062,37187,1.532,6,87
1062,37188,1.532,6,88
1062,37189,1.74,6,89
1062,37190,1.74,6,90
1062,37191,2.004,6,91
1062,37192,2.004,6,92
1062,37193,1.562,6,93
1062,37194,1.562,6,94
1062,37195,1.658,6,95
1062,37196,1.658,6,96
1062,37201,0.816,7,1
1062,37202,0.816,7,2
1062,37203,0.68,7,3
1062,37204,0.68,7,4
1062,37205,0.682,7,5
1062,37206,0.682,7,6
1062,37207,0.542,7,7
1062,37208,0.542,7,8
1062,37209,0.4,7,9
1062,37210,0.4,7,10
1062,37211,0.396,7,11
1062,37212,0.396,7,12
1062,37213,0.44,7,13
1062,37214,0.44,7,14
1062,37215,0.576,7,15
1062,37216,0.576,7,16
1062,37217,0.522,7,17
1062,37218,0.522,7,18
1062,37219,0.422,7,19
1062,37220,0.422,7,20
1062,37221,0.392,7,21
1062,37222,0.392,7,22
1062,37223,0.394,7,23
1062,37224,0.394,7,24
1062,37225,0.394,7,25
1062,37226,0.394,7,26
1062,37227,0.572,7,27
1062,37228,0.572,7,28
1062,37229,0.57,7,29
1062,37230,0.57,7,30
1062,37231,0.464,7,31
1062,37232,0.464,7,32
1062,37233,0.386,7,33
1062,37234,0.386,7,34
1062,37235,0.378,7,35
1062,37236,0.378,7,36
1062,37237,1.302,7,37
1062,37238,1.302,7,38
1062,37239,0.576,7,39
1062,37240,0.576,7,40
1062,37241,1.158,7,41
1062,37242,1.158,7,42
1062,37243,0.58,7,43
1062,37244,0.58,7,44
1062,37245,0.624,7,45
1062,37246,0.624,7,46
1062,37247,0.42,7,47
1062,37248,0.42,7,48
1062,37249,0.416,7,49
1062,37250,0.416,7,50
1062,37251,2.294,7,51
1062,37252,2.294,7,52
1062,37253,1.796,7,53
1062,37254,1.796,7,54
1062,37255,0.61,7,55
1062,37256,0.61,7,56
1062,37257,0.536,7,57
1062,37258,0.536,7,58
1062,37259,0.428,7,59
1062,37260,0.428,7,60
1062,37261,1.018,7,61
1062,37262,1.018,7,62
1062,37263,0.51,7,63
1062,37264,0.51,7,64
1062,37265,0.976,7,65
1062,37266,0.976,7,66
1062,37267,1.966,7,67
1062,37268,1.966,7,68
1062,37269,1.65,7,69
1062,37270,1.65,7,70
1062,37271,1.94,7,71
1062,37272,1.94,7,72
1062,37273,2.51,7,73
1062,37274,2.51,7,74
1062,37275,1.73,7,75
1062,37276,1.73,7,76
1062,37277,1.366,7,77
1062,37278,1.366,7,78
1062,37279,1.298,7,79
1062,37280,1.298,7,80
1062,37281,1.22,7,81
1062,37282,1.22,7,82
1062,37283,1.2,7,83
1062,37284,1.2,7,84
1062,37285,1.522,7,85
1062,37286,1.522,7,86
1062,37287,2.094,7,87
1062,37288,2.094,7,88
1062,37289,1.554,7,89
1062,37290,1.554,7,90
1062,37291,1.35,7,91
1062,37292,1.35,7,92
1062,37293,1.58,7,93
1062,37294,1.58,7,94
1062,37295,1.238,7,95
1062,37296,1.238,7,96
1062,37301,0.848,8,1
1062,37302,0.848,8,2
1062,37303,0.762,8,3
1062,37304,0.762,8,4
1062,37305,0.906,8,5
1062,37306,0.906,8,6
1062,37307,0.74,8,7
1062,37308,0.74,8,8
1062,37309,0.452,8,9
1062,37310,0.452,8,10
1062,37311,0.418,8,11
1062,37312,0.418,8,12
1062,37313,0.424,8,13
1062,37314,0.424,8,14
1062,37315,0.398,8,15
1062,37316,0.398,8,16
1062,37317,0.422,8,17
1062,37318,0.422,8,18
1062,37319,0.42,8,19
1062,37320,0.42,8,20
1062,37321,0.592,8,21
1062,37322,0.592,8,22
1062,37323,0.572,8,23
1062,37324,0.572,8,24
1062,37325,0.56,8,25
1062,37326,0.56,8,26
1062,37327,0.41,8,27
1062,37328,0.41,8,28
1062,37329,0.414,8,29
1062,37330,0.414,8,30
1062,37331,0.396,8,31
1062,37332,0.396,8,32
1062,37333,0.396,8,33
1062,37334,0.396,8,34
1062,37335,1.312,8,35
1062,37336,1.312,8,36
1062,37337,0.496,8,37
1062,37338,0.496,8,38
1062,37339,1.422,8,39
1062,37340,1.422,8,40
1062,37341,0.88,8,41
1062,37342,0.88,8,42
1062,37343,0.662,8,43
1062,37344,0.662,8,44
1062,37345,1.852,8,45
1062,37346,1.852,8,46
1062,37347,1.366,8,47
1062,37348,1.366,8,48
1062,37349,1.058,8,49
1062,37350,1.058,8,50
1062,37351,0.47,8,51
1062,37352,0.47,8,52
1062,37353,0.534,8,53
1062,37354,0.534,8,54
1062,37355,2.256,8,55
1062,37356,2.256,8,56
1062,37357,0.706,8,57
1062,37358,0.706,8,58
1062,37359,0.592,8,59
1062,37360,0.592,8,60
1062,37361,1.192,8,61
1062,37362,1.192,8,62
1062,37363,1.102,8,63
1062,37364,1.102,8,64
1062,37365,0.932,8,65
1062,37366,0.932,8,66
1062,37367,1.36,8,67
1062,37368,1.36,8,68
1062,37369,1.9,8,69
1062,37370,1.9,8,70
1062,37371,1.332,8,71
1062,37372,1.332,8,72
1062,37373,2.942,8,73
1062,37374,2.942,8,74
1062,37375,2.704,8,75
1062,37376,2.704,8,76
1062,37377,1.152,8,77
1062,37378,1.152,8,78
1062,37379,1.29,8,79
1062,37380,1.29,8,80
1062,37381,1.28,8,81
1062,37382,1.28,8,82
1062,37383,1.808,8,83
1062,37384,1.808,8,84
1062,37385,1.324,8,85
1062,37386,1.324,8,86
1062,37387,1.406,8,87
1062,37388,1.406,8,88
1062,37389,1.456,8,89
1062,37390,1.456,8,90
1062,37391,1.556,8,91
1062,37392,1.556,8,92
1062,37393,1.948,8,93
1062,37394,1.948,8,94
1062,37395,1.684,8,95
1062,37396,1.684,8,96
1062,37401,0.916,9,1
1062,37402,0.916,9,2
1062,37403,0.608,9,3
1062,37404,0.608,9,4
1062,37405,0.546,9,5
1062,37406,0.546,9,6
1062,37407,0.392,9,7
1062,37408,0.392,9,8
1062,37409,0.388,9,9
1062,37410,0.388,9,10
1062,37411,0.59,9,11
1062,37412,0.59,9,12
1062,37413,0.75,9,13
1062,37414,0.75,9,14
1062,37415,0.714,9,15
1062,37416,0.714,9,16
1062,37417,0.698,9,17
1062,37418,0.698,9,18
1062,37419,0.538,9,19
1062,37420,0.538,9,20
1062,37421,0.554,9,21
1062,37422,0.554,9,22
1062,37423,0.544,9,23
1062,37424,0.544,9,24
1062,37425,0.546,9,25
1062,37426,0.546,9,26
1062,37427,0.542,9,27
1062,37428,0.542,9,28
1062,37429,0.42,9,29
1062,37430,0.42,9,30
1062,37431,0.456,9,31
1062,37432,0.456,9,32
1062,37433,1.082,9,33
1062,37434,1.082,9,34
1062,37435,1.112,9,35
1062,37436,1.112,9,36
1062,37437,0.954,9,37
1062,37438,0.954,9,38
1062,37439,1.466,9,39
1062,37440,1.466,9,40
1062,37441,0.712,9,41
1062,37442,0.712,9,42
1062,37443,1.878,9,43
1062,37444,1.878,9,44
1062,37445,1.746,9,45
1062,37446,1.746,9,46
1062,37447,2.424,9,47
1062,37448,2.424,9,48
1062,37449,0.612,9,49
1062,37450,0.612,9,50
1062,37451,0.536,9,51
1062,37452,0.536,9,52
1062,37453,1.28,9,53
1062,37454,1.28,9,54
1062,37455,0.598,9,55
1062,37456,0.598,9,56
1062,37457,0.468,9,57
1062,37458,0.468,9,58
1062,37459,0.562,9,59
1062,37460,0.562,9,60
1062,37461,0.63,9,61
1062,37462,0.63,9,62
1062,37463,0.612,9,63
1062,37464,0.612,9,64
1062,37465,1.524,9,65
1062,37466,1.524,9,66
1062,37467,0.844,9,67
1062,37468,0.844,9,68
1062,37469,0.98,9,69
1062,37470,0.98,9,70
1062,37471,0.902,9,71
1062,37472,0.902,9,72
1062,37473,0.848,9,73
1062,37474,0.848,9,74
1062,37475,1.18,9,75
1062,37476,1.18,9,76
1062,37477,2.862,9,77
1062,37478,2.862,9,78
1062,37479,1.846,9,79
1062,37480,1.846,9,80
1062,37481,1.26,9,81
1062,37482,1.26,9,82
1062,37483,1.058,9,83
1062,37484,1.058,9,84
1062,37485,1.33,9,85
1062,37486,1.33,9,86
1062,37487,1.718,9,87
1062,37488,1.718,9,88
1062,37489,1.298,9,89
1062,37490,1.298,9,90
1062,37491,1.284,9,91
1062,37492,1.284,9,92
1062,37493,1.398,9,93
1062,37494,1.398,9,94
1062,37495,0.932,9,95
1062,37496,0.932,9,96
1062,37501,0.63,10,1
1062,37502,0.63,10,2
1062,37503,0.432,10,3
1062,37504,0.432,10,4
1062,37505,0.38,10,5
1062,37506,0.38,10,6
1062,37507,0.384,10,7
1062,37508,0.384,10,8
1062,37509,0.398,10,9
1062,37510,0.398,10,10
1062,37511,0.402,10,11
1062,37512,0.402,10,12
1062,37513,0.39,10,13
1062,37514,0.39,10,14
1062,37515,0.382,10,15
1062,37516,0.382,10,16
1062,37517,0.384,10,17
1062,37518,0.384,10,18
1062,37519,0.41,10,19
1062,37520,0.41,10,20
1062,37521,0.394,10,21
1062,37522,0.394,10,22
1062,37523,0.4,10,23
1062,37524,0.4,10,24
1062,37525,0.388,10,25
1062,37526,0.388,10,26
1062,37527,0.486,10,27
1062,37528,0.486,10,28
1062,37529,0.562,10,29
1062,37530,0.562,10,30
1062,37531,0.55,10,31
1062,37532,0.55,10,32
1062,37533,0.54,10,33
1062,37534,0.54,10,34
1062,37535,1.656,10,35
1062,37536,1.656,10,36
1062,37537,0.636,10,37
1062,37538,0.636,10,38
1062,37539,1.312,10,39
1062,37540,1.312,10,40
1062,37541,0.66,10,41
1062,37542,0.66,10,42
1062,37543,0.404,10,43
1062,37544,0.404,10,44
1062,37545,0.392,10,45
1062,37546,0.392,10,46
1062,37547,0.422,10,47
1062,37548,0.422,10,48
1062,37549,0.836,10,49
1062,37550,0.836,10,50
1062,37551,0.446,10,51
1062,37552,0.446,10,52
1062,37553,0.444,10,53
1062,37554,0.444,10,54
1062,37555,1.116,10,55
1062,37556,1.116,10,56
1062,37557,0.712,10,57
1062,37558,0.712,10,58
1062,37559,0.552,10,59
1062,37560,0.552,10,60
1062,37561,0.532,10,61
1062,37562,0.532,10,62
1062,37563,0.388,10,63
1062,37564,0.388,10,64
1062,37565,0.648,10,65
1062,37566,0.648,10,66
1062,37567,0.79,10,67
1062,37568,0.79,10,68
1062,37569,1.5,10,69
1062,37570,1.5,10,70
1062,37571,0.966,10,71
1062,37572,0.966,10,72
1062,37573,1.066,10,73
1062,37574,1.066,10,74
1062,37575,1.084,10,75
1062,37576,1.084,10,76
1062,37577,1.036,10,77
1062,37578,1.036,10,78
1062,37579,1.076,10,79
1062,37580,1.076,10,80
1062,37581,3.12,10,81
1062,37582,3.12,10,82
1062,37583,2.206,10,83
1062,37584,2.206,10,84
1062,37585,1.748,10,85
1062,37586,1.748,10,86
1062,37587,2.28,10,87
1062,37588,2.28,10,88
1062,37589,1.506,10,89
1062,37590,1.506,10,90
1062,37591,1.42,10,91
1062,37592,1.42,10,92
1062,37593,1.376,10,93
1062,37594,1.376,10,94
1062,37595,1.878,10,95
1062,37596,1.878,10,96
1062,37601,1.11,11,1
1062,37602,1.11,11,2
1062,37603,0.474,11,3
1062,37604,0.474,11,4
1062,37605,0.392,11,5
1062,37606,0.392,11,6
1062,37607,0.388,11,7
1062,37608,0.388,11,8
1062,37609,0.39,11,9
1062,37610,0.39,11,10
1062,37611,0.39,11,11
1062,37612,0.39,11,12
1062,37613,0.4,11,13
1062,37614,0.4,11,14
1062,37615,0.392,11,15
1062,37616,0.392,11,16
1062,37617,0.592,11,17
1062,37618,0.592,11,18
1062,37619,0.59,11,19
1062,37620,0.59,11,20
1062,37621,0.564,11,21
1062,37622,0.564,11,22
1062,37623,0.574,11,23
1062,37624,0.574,11,24
1062,37625,0.56,11,25
1062,37626,0.56,11,26
1062,37627,0.564,11,27
1062,37628,0.564,11,28
1062,37629,0.378,11,29
1062,37630,0.378,11,30
1062,37631,0.398,11,31
1062,37632,0.398,11,32
1062,37633,0.384,11,33
1062,37634,0.384,11,34
1062,37635,1.18,11,35
1062,37636,1.18,11,36
