meter_id,five_digit_code,consumption_kW,date,time
1086,36824,0.302,3,24
1086,36825,0.344,3,25
1086,36826,0.344,3,26
1086,36827,0.498,3,27
1086,36828,0.498,3,28
1086,36829,0.47,3,29
1086,36830,0.47,3,30
1086,36831,0.462,3,31
1086,36832,0.462,3,32
1086,36833,0.458,3,33
1086,36834,0.458,3,34
1086,36835,0.358,3,35
1086,36836,0.358,3,36
1086,36837,0.304,3,37
1086,36838,0.304,3,38
1086,36839,0.302,3,39
1086,36840,0.302,3,40
1086,36841,0.3,3,41
1086,36842,0.3,3,42
1086,36843,0.302,3,43
1086,36844,0.302,3,44
1086,36845,0.5,3,45
1086,36846,0.5,3,46
1086,36847,0.476,3,47
1086,36848,0.476,3,48
1086,36849,0.468,3,49
1086,36850,0.468,3,50
1086,36851,0.462,3,51
1086,36852,0.462,3,52
1086,36853,0.37,3,53
1086,36854,0.37,3,54
1086,36855,0.302,3,55
1086,36856,0.302,3,56
1086,36857,0.304,3,57
1086,36858,0.304,3,58
1086,36859,0.3,3,59
1086,36860,0.3,3,60
1086,36861,0.392,3,61
1086,36862,0.392,3,62
1086,36863,0.49,3,63
1086,36864,0.49,3,64
1086,36865,0.47,3,65
1086,36866,0.47,3,66
1086,36867,0.462,3,67
1086,36868,0.462,3,68
1086,36869,0.318,3,69
1086,36870,0.318,3,70
1086,36871,0.298,3,71
1086,36872,0.298,3,72
1086,36873,0.3,3,73
1086,36874,0.3,3,74
1086,36875,0.32,3,75
1086,36876,0.32,3,76
1086,36877,0.5,3,77
1086,36878,0.5,3,78
1086,36879,0.472,3,79
1086,36880,0.472,3,80
1086,36881,0.456,3,81
1086,36882,0.456,3,82
1086,36883,0.42,3,83
1086,36884,0.42,3,84
1086,36885,0.304,3,85
1086,36886,0.304,3,86
1086,36887,0.3,3,87
1086,36888,0.3,3,88
1086,36889,0.3,3,89
1086,36890,0.3,3,90
1086,36891,0.298,3,91
1086,36892,0.298,3,92
1086,36893,0.488,3,93
1086,36894,0.488,3,94
1086,36895,0.472,3,95
1086,36896,0.472,3,96
1086,36901,0.46,4,1
1086,36902,0.46,4,2
1086,36903,0.456,4,3
1086,36904,0.456,4,4
1086,36905,0.454,4,5
1086,36906,0.454,4,6
1086,36907,0.452,4,7
1086,36908,0.452,4,8
1086,36909,0.366,4,9
1086,36910,0.366,4,10
1086,36911,0.3,4,11
1086,36912,0.3,4,12
1086,36913,0.298,4,13
1086,36914,0.298,4,14
1086,36915,0.302,4,15
1086,36916,0.302,4,16
1086,36917,0.302,4,17
1086,36918,0.302,4,18
1086,36919,0.34,4,19
1086,36920,0.34,4,20
1086,36921,0.508,4,21
1086,36922,0.508,4,22
1086,36923,0.478,4,23
1086,36924,0.478,4,24
1086,36925,0.46,4,25
1086,36926,0.46,4,26
1086,36927,0.456,4,27
1086,36928,0.456,4,28
1086,36929,0.454,4,29
1086,36930,0.454,4,30
1086,36931,0.376,4,31
1086,36932,0.376,4,32
1086,36933,0.3,4,33
1086,36934,0.3,4,34
1086,36935,0.304,4,35
1086,36936,0.304,4,36
1086,36937,0.302,4,37
1086,36938,0.302,4,38
1086,36939,0.302,4,39
1086,36940,0.302,4,40
1086,36941,0.4,4,41
1086,36942,0.4,4,42
1086,36943,0.494,4,43
1086,36944,0.494,4,44
1086,36945,0.472,4,45
1086,36946,0.472,4,46
1086,36947,0.458,4,47
1086,36948,0.458,4,48
1086,36949,0.456,4,49
1086,36950,0.456,4,50
1086,36951,0.456,4,51
1086,36952,0.456,4,52
1086,36953,0.362,4,53
1086,36954,0.362,4,54
1086,36955,0.304,4,55
1086,36956,0.304,4,56
1086,36957,0.304,4,57
1086,36958,0.304,4,58
1086,36959,0.306,4,59
1086,36960,0.306,4,60
1086,36961,0.308,4,61
1086,36962,0.308,4,62
1086,36963,0.464,4,63
1086,36964,0.464,4,64
1086,36965,0.484,4,65
1086,36966,0.484,4,66
1086,36967,0.466,4,67
1086,36968,0.466,4,68
1086,36969,0.458,4,69
1086,36970,0.458,4,70
1086,36971,0.38,4,71
1086,36972,0.38,4,72
1086,36973,0.3,4,73
1086,36974,0.3,4,74
1086,36975,0.3,4,75
1086,36976,0.3,4,76
1086,36977,0.298,4,77
1086,36978,0.298,4,78
1086,36979,0.3,4,79
1086,36980,0.3,4,80
1086,36981,0.4,4,81
1086,36982,0.4,4,82
1086,36983,0.49,4,83
1086,36984,0.49,4,84
1086,36985,0.466,4,85
1086,36986,0.466,4,86
1086,36987,0.46,4,87
1086,36988,0.46,4,88
1086,36989,0.406,4,89
1086,36990,0.406,4,90
1086,36991,0.298,4,91
1086,36992,0.298,4,92
1086,36993,0.298,4,93
1086,36994,0.298,4,94
1086,36995,0.298,4,95
1086,36996,0.298,4,96
1086,37001,0.296,5,1
1086,37002,0.296,5,2
1086,37003,0.316,5,3
1086,37004,0.316,5,4
1086,37005,0.506,5,5
1086,37006,0.506,5,6
1086,37007,0.478,5,7
1086,37008,0.478,5,8
1086,37009,0.468,5,9
1086,37010,0.468,5,10
1086,37011,0.462,5,11
1086,37012,0.462,5,12
1086,37013,0.32,5,13
1086,37014,0.32,5,14
1086,37015,0.306,5,15
1086,37016,0.306,5,16
1086,37017,0.302,5,17
1086,37018,0.302,5,18
1086,37019,0.3,5,19
1086,37020,0.3,5,20
1086,37021,0.298,5,21
1086,37022,0.298,5,22
1086,37023,0.456,5,23
1086,37024,0.456,5,24
1086,37025,0.49,5,25
1086,37026,0.49,5,26
1086,37027,0.466,5,27
1086,37028,0.466,5,28
1086,37029,0.458,5,29
1086,37030,0.458,5,30
1086,37031,0.456,5,31
1086,37032,0.456,5,32
1086,37033,0.456,5,33
1086,37034,0.456,5,34
1086,37035,0.392,5,35
1086,37036,0.392,5,36
1086,37037,0.308,5,37
1086,37038,0.308,5,38
1086,37039,0.304,5,39
1086,37040,0.304,5,40
1086,37041,0.304,5,41
1086,37042,0.304,5,42
1086,37043,0.308,5,43
1086,37044,0.308,5,44
1086,37045,0.41,5,45
1086,37046,0.41,5,46
1086,37047,0.494,5,47
1086,37048,0.494,5,48
1086,37049,0.474,5,49
1086,37050,0.474,5,50
1086,37051,0.372,5,51
1086,37052,0.372,5,52
1086,37053,0.308,5,53
1086,37054,0.308,5,54
1086,37055,0.308,5,55
1086,37056,0.308,5,56
1086,37057,0.306,5,57
1086,37058,0.306,5,58
1086,37059,0.47,5,59
1086,37060,0.47,5,60
1086,37061,0.488,5,61
1086,37062,0.488,5,62
1086,37063,0.468,5,63
1086,37064,0.468,5,64
1086,37065,0.46,5,65
1086,37066,0.46,5,66
1086,37067,0.458,5,67
1086,37068,0.458,5,68
1086,37069,0.314,5,69
1086,37070,0.314,5,70
1086,37071,0.306,5,71
1086,37072,0.306,5,72
1086,37073,0.302,5,73
1086,37074,0.302,5,74
1086,37075,0.3,5,75
1086,37076,0.3,5,76
1086,37077,0.45,5,77
1086,37078,0.45,5,78
1086,37079,0.482,5,79
1086,37080,0.482,5,80
1086,37081,0.46,5,81
1086,37082,0.46,5,82
1086,37083,0.454,5,83
1086,37084,0.454,5,84
1086,37085,0.454,5,85
1086,37086,0.454,5,86
1086,37087,0.378,5,87
1086,37088,0.378,5,88
1086,37089,0.3,5,89
1086,37090,0.3,5,90
1086,37091,0.294,5,91
1086,37092,0.294,5,92
1086,37093,0.298,5,93
1086,37094,0.298,5,94
1086,37095,0.298,5,95
1086,37096,0.298,5,96
1086,37101,0.418,6,1
1086,37102,0.418,6,2
1086,37103,0.484,6,3
1086,37104,0.484,6,4
1086,37105,0.466,6,5
1086,37106,0.466,6,6
1086,37107,0.464,6,7
1086,37108,0.464,6,8
1086,37109,0.458,6,9
1086,37110,0.458,6,10
1086,37111,0.462,6,11
1086,37112,0.462,6,12
1086,37113,0.456,6,13
1086,37114,0.456,6,14
1086,37115,0.458,6,15
1086,37116,0.458,6,16
1086,37117,0.39,6,17
1086,37118,0.39,6,18
1086,37119,0.308,6,19
1086,37120,0.308,6,20
1086,37121,0.308,6,21
1086,37122,0.308,6,22
1086,37123,0.308,6,23
1086,37124,0.308,6,24
1086,37125,0.306,6,25
1086,37126,0.306,6,26
1086,37127,0.3,6,27
1086,37128,0.3,6,28
1086,37129,0.304,6,29
1086,37130,0.304,6,30
1086,37131,0.458,6,31
1086,37132,0.458,6,32
1086,37133,0.498,6,33
1086,37134,0.498,6,34
1086,37135,0.478,6,35
1086,37136,0.478,6,36
1086,37137,0.468,6,37
1086,37138,0.468,6,38
1086,37139,0.462,6,39
1086,37140,0.462,6,40
1086,37141,0.462,6,41
1086,37142,0.462,6,42
1086,37143,0.32,6,43
1086,37144,0.32,6,44
1086,37145,0.308,6,45
1086,37146,0.308,6,46
1086,37147,0.304,6,47
1086,37148,0.304,6,48
1086,37149,0.306,6,49
1086,37150,0.306,6,50
1086,37151,0.306,6,51
1086,37152,0.306,6,52
1086,37153,0.442,6,53
1086,37154,0.442,6,54
1086,37155,0.494,6,55
1086,37156,0.494,6,56
1086,37157,0.478,6,57
1086,37158,0.478,6,58
1086,37159,0.47,6,59
1086,37160,0.47,6,60
1086,37161,0.464,6,61
1086,37162,0.464,6,62
1086,37163,0.32,6,63
1086,37164,0.32,6,64
1086,37165,0.304,6,65
1086,37166,0.304,6,66
1086,37167,0.304,6,67
1086,37168,0.304,6,68
1086,37169,0.3,6,69
1086,37170,0.3,6,70
1086,37171,0.298,6,71
1086,37172,0.298,6,72
1086,37173,0.448,6,73
1086,37174,0.448,6,74
1086,37175,0.486,6,75
1086,37176,0.486,6,76
1086,37177,0.468,6,77
1086,37178,0.468,6,78
1086,37179,0.46,6,79
1086,37180,0.46,6,80
1086,37181,0.314,6,81
1086,37182,0.314,6,82
1086,37183,0.3,6,83
1086,37184,0.3,6,84
1086,37185,0.3,6,85
1086,37186,0.3,6,86
1086,37187,0.3,6,87
1086,37188,0.3,6,88
1086,37189,0.298,6,89
1086,37190,0.298,6,90
1086,37191,0.442,6,91
1086,37192,0.442,6,92
1086,37193,0.484,6,93
1086,37194,0.484,6,94
1086,37195,0.462,6,95
1086,37196,0.462,6,96
1086,37201,0.456,7,1
1086,37202,0.456,7,2
1086,37203,0.452,7,3
1086,37204,0.452,7,4
1086,37205,0.45,7,5
1086,37206,0.45,7,6
1086,37207,0.448,7,7
1086,37208,0.448,7,8
1086,37209,0.45,7,9
1086,37210,0.45,7,10
1086,37211,0.334,7,11
1086,37212,0.334,7,12
1086,37213,0.306,7,13
1086,37214,0.306,7,14
1086,37215,0.304,7,15
1086,37216,0.304,7,16
1086,37217,0.302,7,17
1086,37218,0.302,7,18
1086,37219,0.304,7,19
1086,37220,0.304,7,20
1086,37221,0.304,7,21
1086,37222,0.304,7,22
1086,37223,0.306,7,23
1086,37224,0.306,7,24
1086,37225,0.502,7,25
1086,37226,0.502,7,26
1086,37227,0.482,7,27
1086,37228,0.482,7,28
1086,37229,0.466,7,29
1086,37230,0.466,7,30
1086,37231,0.46,7,31
1086,37232,0.46,7,32
1086,37233,0.46,7,33
1086,37234,0.46,7,34
1086,37235,0.386,7,35
1086,37236,0.386,7,36
1086,37237,0.302,7,37
1086,37238,0.302,7,38
1086,37239,0.304,7,39
1086,37240,0.304,7,40
1086,37241,0.304,7,41
1086,37242,0.304,7,42
1086,37243,0.304,7,43
1086,37244,0.304,7,44
1086,37245,0.302,7,45
1086,37246,0.302,7,46
1086,37247,0.306,7,47
1086,37248,0.306,7,48
1086,37249,0.426,7,49
1086,37250,0.426,7,50
1086,37251,0.496,7,51
1086,37252,0.496,7,52
1086,37253,0.478,7,53
1086,37254,0.478,7,54
1086,37255,0.462,7,55
1086,37256,0.462,7,56
1086,37257,0.456,7,57
1086,37258,0.456,7,58
1086,37259,0.458,7,59
1086,37260,0.458,7,60
1086,37261,0.366,7,61
1086,37262,0.366,7,62
1086,37263,0.304,7,63
1086,37264,0.304,7,64
1086,37265,0.302,7,65
1086,37266,0.302,7,66
1086,37267,0.3,7,67
1086,37268,0.3,7,68
1086,37269,0.298,7,69
1086,37270,0.298,7,70
1086,37271,0.488,7,71
1086,37272,0.488,7,72
1086,37273,0.474,7,73
1086,37274,0.474,7,74
1086,37275,0.462,7,75
1086,37276,0.462,7,76
1086,37277,0.45,7,77
1086,37278,0.45,7,78
1086,37279,0.452,7,79
1086,37280,0.452,7,80
1086,37281,0.318,7,81
1086,37282,0.318,7,82
1086,37283,0.296,7,83
1086,37284,0.296,7,84
1086,37285,0.3,7,85
1086,37286,0.3,7,86
1086,37287,0.298,7,87
1086,37288,0.298,7,88
1086,37289,0.298,7,89
1086,37290,0.298,7,90
1086,37291,0.368,7,91
1086,37292,0.368,7,92
1086,37293,0.492,7,93
1086,37294,0.492,7,94
1086,37295,0.468,7,95
1086,37296,0.468,7,96
1086,37301,0.456,8,1
1086,37302,0.456,8,2
1086,37303,0.452,8,3
1086,37304,0.452,8,4
1086,37305,0.45,8,5
1086,37306,0.45,8,6
1086,37307,0.452,8,7
1086,37308,0.452,8,8
1086,37309,0.346,8,9
1086,37310,0.346,8,10
1086,37311,0.302,8,11
1086,37312,0.302,8,12
1086,37313,0.302,8,13
1086,37314,0.302,8,14
1086,37315,0.306,8,15
1086,37316,0.306,8,16
1086,37317,0.306,8,17
1086,37318,0.306,8,18
1086,37319,0.304,8,19
1086,37320,0.304,8,20
1086,37321,0.436,8,21
1086,37322,0.436,8,22
1086,37323,0.49,8,23
1086,37324,0.49,8,24
1086,37325,0.468,8,25
1086,37326,0.468,8,26
1086,37327,0.462,8,27
1086,37328,0.462,8,28
1086,37329,0.46,8,29
1086,37330,0.46,8,30
1086,37331,0.358,8,31
1086,37332,0.358,8,32
1086,37333,0.302,8,33
1086,37334,0.302,8,34
1086,37335,0.306,8,35
1086,37336,0.306,8,36
1086,37337,0.306,8,37
1086,37338,0.306,8,38
1086,37339,0.306,8,39
1086,37340,0.306,8,40
1086,37341,0.306,8,41
1086,37342,0.306,8,42
1086,37343,0.388,8,43
1086,37344,0.388,8,44
1086,37345,0.512,8,45
1086,37346,0.512,8,46
1086,37347,0.476,8,47
1086,37348,0.476,8,48
1086,37349,0.47,8,49
1086,37350,0.47,8,50
1086,37351,0.39,8,51
1086,37352,0.39,8,52
1086,37353,0.308,8,53
1086,37354,0.308,8,54
1086,37355,0.302,8,55
1086,37356,0.302,8,56
1086,37357,0.302,8,57
1086,37358,0.302,8,58
1086,37359,0.362,8,59
1086,37360,0.362,8,60
1086,37361,0.504,8,61
1086,37362,0.504,8,62
1086,37363,0.478,8,63
1086,37364,0.478,8,64
1086,37365,0.464,8,65
1086,37366,0.464,8,66
1086,37367,0.458,8,67
1086,37368,0.458,8,68
1086,37369,0.454,8,69
1086,37370,0.454,8,70
1086,37371,0.304,8,71
1086,37372,0.304,8,72
1086,37373,0.296,8,73
1086,37374,0.296,8,74
1086,37375,0.3,8,75
1086,37376,0.3,8,76
1086,37377,0.298,8,77
1086,37378,0.298,8,78
1086,37379,0.388,8,79
1086,37380,0.388,8,80
1086,37381,0.492,8,81
1086,37382,0.492,8,82
1086,37383,0.468,8,83
1086,37384,0.468,8,84
1086,37385,0.346,8,85
1086,37386,0.346,8,86
1086,37387,0.298,8,87
1086,37388,0.298,8,88
1086,37389,0.294,8,89
1086,37390,0.294,8,90
1086,37391,0.298,8,91
1086,37392,0.298,8,92
1086,37393,0.328,8,93
1086,37394,0.328,8,94
1086,37395,0.506,8,95
1086,37396,0.506,8,96
1086,37401,0.47,9,1
1086,37402,0.47,9,2
1086,37403,0.462,9,3
1086,37404,0.462,9,4
1086,37405,0.46,9,5
1086,37406,0.46,9,6
1086,37407,0.34,9,7
1086,37408,0.34,9,8
1086,37409,0.3,9,9
1086,37410,0.3,9,10
1086,37411,0.3,9,11
1086,37412,0.3,9,12
1086,37413,0.298,9,13
1086,37414,0.298,9,14
1086,37415,0.304,9,15
1086,37416,0.304,9,16
1086,37417,0.37,9,17
1086,37418,0.37,9,18
1086,37419,0.506,9,19
1086,37420,0.506,9,20
1086,37421,0.476,9,21
1086,37422,0.476,9,22
1086,37423,0.462,9,23
1086,37424,0.462,9,24
1086,37425,0.46,9,25
1086,37426,0.46,9,26
1086,37427,0.348,9,27
1086,37428,0.348,9,28
1086,37429,0.302,9,29
1086,37430,0.302,9,30
1086,37431,0.302,9,31
1086,37432,0.302,9,32
1086,37433,0.3,9,33
1086,37434,0.3,9,34
1086,37435,0.304,9,35
1086,37436,0.304,9,36
1086,37437,0.308,9,37
1086,37438,0.308,9,38
1086,37439,0.476,9,39
1086,37440,0.476,9,40
1086,37441,0.496,9,41
1086,37442,0.496,9,42
1086,37443,0.472,9,43
1086,37444,0.472,9,44
1086,37445,0.466,9,45
1086,37446,0.466,9,46
1086,37447,0.464,9,47
1086,37448,0.464,9,48
1086,37449,0.46,9,49
1086,37450,0.46,9,50
1086,37451,0.408,9,51
1086,37452,0.408,9,52
1086,37453,0.312,9,53
1086,37454,0.312,9,54
1086,37455,0.308,9,55
1086,37456,0.308,9,56
1086,37457,0.306,9,57
1086,37458,0.306,9,58
1086,37459,0.306,9,59
1086,37460,0.306,9,60
1086,37461,0.356,9,61
1086,37462,0.356,9,62
1086,37463,0.51,9,63
1086,37464,0.51,9,64
1086,37465,0.478,9,65
1086,37466,0.478,9,66
1086,37467,0.38,9,67
1086,37468,0.38,9,68
1086,37469,0.298,9,69
1086,37470,0.298,9,70
1086,37471,0.3,9,71
1086,37472,0.3,9,72
1086,37473,0.3,9,73
1086,37474,0.3,9,74
1086,37475,0.298,9,75
1086,37476,0.298,9,76
1086,37477,0.5,9,77
1086,37478,0.5,9,78
1086,37479,0.478,9,79
1086,37480,0.478,9,80
1086,37481,0.46,9,81
1086,37482,0.46,9,82
1086,37483,0.458,9,83
1086,37484,0.458,9,84
1086,37485,0.452,9,85
1086,37486,0.452,9,86
1086,37487,0.45,9,87
1086,37488,0.45,9,88
1086,37489,0.412,9,89
1086,37490,0.412,9,90
1086,37491,0.294,9,91
1086,37492,0.294,9,92
1086,37493,0.296,9,93
1086,37494,0.296,9,94
1086,37495,0.296,9,95
1086,37496,0.296,9,96
1086,37501,0.296,10,1
1086,37502,0.296,10,2
1086,37503,0.294,10,3
1086,37504,0.294,10,4
1086,37505,0.366,10,5
1086,37506,0.366,10,6
1086,37507,0.494,10,7
1086,37508,0.494,10,8
1086,37509,0.468,10,9
1086,37510,0.468,10,10
1086,37511,0.462,10,11
1086,37512,0.462,10,12
1086,37513,0.456,10,13
1086,37514,0.456,10,14
1086,37515,0.4,10,15
1086,37516,0.4,10,16
1086,37517,0.3,10,17
1086,37518,0.3,10,18
1086,37519,0.296,10,19
1086,37520,0.296,10,20
1086,37521,0.298,10,21
1086,37522,0.298,10,22
1086,37523,0.3,10,23
1086,37524,0.3,10,24
1086,37525,0.3,10,25
1086,37526,0.3,10,26
1086,37527,0.456,10,27
1086,37528,0.456,10,28
1086,37529,0.478,10,29
1086,37530,0.478,10,30
1086,37531,0.462,10,31
1086,37532,0.462,10,32
1086,37533,0.456,10,33
1086,37534,0.456,10,34
1086,37535,0.456,10,35
1086,37536,0.456,10,36
1086,37537,0.32,10,37
1086,37538,0.32,10,38
1086,37539,0.302,10,39
1086,37540,0.302,10,40
1086,37541,0.304,10,41
1086,37542,0.304,10,42
1086,37543,0.302,10,43
1086,37544,0.302,10,44
1086,37545,0.304,10,45
1086,37546,0.304,10,46
1086,37547,0.4,10,47
1086,37548,0.4,10,48
1086,37549,0.496,10,49
1086,37550,0.496,10,50
1086,37551,0.472,10,51
1086,37552,0.472,10,52
1086,37553,0.468,10,53
1086,37554,0.468,10,54
1086,37555,0.388,10,55
1086,37556,0.388,10,56
1086,37557,0.308,10,57
1086,37558,0.308,10,58
1086,37559,0.302,10,59
1086,37560,0.302,10,60
1086,37561,0.302,10,61
1086,37562,0.302,10,62
1086,37563,0.302,10,63
1086,37564,0.302,10,64
1086,37565,0.388,10,65
1086,37566,0.388,10,66
1086,37567,0.496,10,67
1086,37568,0.496,10,68
1086,37569,0.472,10,69
1086,37570,0.472,10,70
1086,37571,0.458,10,71
1086,37572,0.458,10,72
1086,37573,0.454,10,73
1086,37574,0.454,10,74
1086,37575,0.454,10,75
1086,37576,0.454,10,76
1086,37577,0.37,10,77
1086,37578,0.37,10,78
1086,37579,0.302,10,79
1086,37580,0.302,10,80
1086,37581,0.296,10,81
1086,37582,0.296,10,82
1086,37583,0.296,10,83
1086,37584,0.296,10,84
1086,37585,0.3,10,85
1086,37586,0.3,10,86
1086,37587,0.396,10,87
1086,37588,0.396,10,88
1086,37589,0.492,10,89
1086,37590,0.492,10,90
1086,37591,0.464,10,91
1086,37592,0.464,10,92
1086,37593,0.458,10,93
1086,37594,0.458,10,94
1086,37595,0.452,10,95
1086,37596,0.452,10,96
1086,37601,0.39,11,1
1086,37602,0.39,11,2
1086,37603,0.294,11,3
1086,37604,0.294,11,4
1086,37605,0.298,11,5
1086,37606,0.298,11,6
1086,37607,0.296,11,7
1086,37608,0.296,11,8
1086,37609,0.298,11,9
1086,37610,0.298,11,10
1086,37611,0.384,11,11
1086,37612,0.384,11,12
1086,37613,0.494,11,13
1086,37614,0.494,11,14
1086,37615,0.468,11,15
1086,37616,0.468,11,16
1086,37617,0.46,11,17
1086,37618,0.46,11,18
1086,37619,0.456,11,19
1086,37620,0.456,11,20
1086,37621,0.454,11,21
1086,37622,0.454,11,22
1086,37623,0.332,11,23
1086,37624,0.332,11,24
1086,37625,0.294,11,25
1086,37626,0.294,11,26
1086,37627,0.3,11,27
1086,37628,0.3,11,28
1086,37629,0.3,11,29
1086,37630,0.3,11,30
1086,37631,0.298,11,31
1086,37632,0.298,11,32
1086,37633,0.4,11,33
1086,37634,0.4,11,34
1086,37635,0.498,11,35
1086,37636,0.498,11,36
