meter_id,five_digit_code,consumption_kW,date,time
1118,47672,1.256,111,72
1118,47673,1.37,111,73
1118,47674,1.37,111,74
1118,47675,0.646,111,75
1118,47676,0.646,111,76
1118,47677,0.63,111,77
1118,47678,0.63,111,78
1118,47679,0.888,111,79
1118,47680,0.888,111,80
1118,47681,0.738,111,81
1118,47682,0.738,111,82
1118,47683,2.598,111,83
1118,47684,2.598,111,84
1118,47685,2.648,111,85
1118,47686,2.648,111,86
1118,47687,3.32,111,87
1118,47688,3.32,111,88
1118,47689,1.258,111,89
1118,47690,1.258,111,90
1118,47691,0.7,111,91
1118,47692,0.7,111,92
1118,47693,0.456,111,93
1118,47694,0.456,111,94
1118,47695,0.6,111,95
1118,47696,0.6,111,96
1118,47701,0.572,112,1
1118,47702,0.572,112,2
1118,47703,0.198,112,3
1118,47704,0.198,112,4
1118,47705,0.292,112,5
1118,47706,0.292,112,6
1118,47707,0.378,112,7
1118,47708,0.378,112,8
1118,47709,0.19,112,9
1118,47710,0.19,112,10
1118,47711,0.26,112,11
1118,47712,0.26,112,12
1118,47713,0.382,112,13
1118,47714,0.382,112,14
1118,47715,0.208,112,15
1118,47716,0.208,112,16
1118,47717,0.232,112,17
1118,47718,0.232,112,18
1118,47719,0.386,112,19
1118,47720,0.386,112,20
1118,47721,0.226,112,21
1118,47722,0.226,112,22
1118,47723,0.204,112,23
1118,47724,0.204,112,24
1118,47725,0.388,112,25
1118,47726,0.388,112,26
1118,47727,0.252,112,27
1118,47728,0.252,112,28
1118,47729,0.186,112,29
1118,47730,0.186,112,30
1118,47731,0.384,112,31
1118,47732,0.384,112,32
1118,47733,0.414,112,33
1118,47734,0.414,112,34
1118,47735,0.188,112,35
1118,47736,0.188,112,36
1118,47737,1.636,112,37
1118,47738,1.636,112,38
1118,47739,0.458,112,39
1118,47740,0.458,112,40
1118,47741,0.8,112,41
1118,47742,0.8,112,42
1118,47743,0.546,112,43
1118,47744,0.546,112,44
1118,47745,0.324,112,45
1118,47746,0.324,112,46
1118,47747,0.19,112,47
1118,47748,0.19,112,48
1118,47749,0.676,112,49
1118,47750,0.676,112,50
1118,47751,0.39,112,51
1118,47752,0.39,112,52
1118,47753,0.384,112,53
1118,47754,0.384,112,54
1118,47755,0.712,112,55
1118,47756,0.712,112,56
1118,47757,0.62,112,57
1118,47758,0.62,112,58
1118,47759,0.506,112,59
1118,47760,0.506,112,60
1118,47761,0.374,112,61
1118,47762,0.374,112,62
1118,47763,0.286,112,63
1118,47764,0.286,112,64
1118,47765,0.312,112,65
1118,47766,0.312,112,66
1118,47767,0.566,112,67
1118,47768,0.566,112,68
1118,47769,0.536,112,69
1118,47770,0.536,112,70
1118,47771,0.506,112,71
1118,47772,0.506,112,72
1118,47773,0.698,112,73
1118,47774,0.698,112,74
1118,47775,1.062,112,75
1118,47776,1.062,112,76
1118,47777,6.952,112,77
1118,47778,6.952,112,78
1118,47779,5.288,112,79
1118,47780,5.288,112,80
1118,47781,0.784,112,81
1118,47782,0.784,112,82
1118,47783,0.674,112,83
1118,47784,0.674,112,84
1118,47785,8.742,112,85
1118,47786,8.742,112,86
1118,47787,0.92,112,87
1118,47788,0.92,112,88
1118,47789,0.866,112,89
1118,47790,0.866,112,90
1118,47791,0.81,112,91
1118,47792,0.81,112,92
1118,47793,0.334,112,93
1118,47794,0.334,112,94
1118,47795,0.406,112,95
1118,47796,0.406,112,96
1118,47801,0.452,113,1
1118,47802,0.452,113,2
1118,47803,0.28,113,3
1118,47804,0.28,113,4
1118,47805,0.186,113,5
1118,47806,0.186,113,6
1118,47807,0.376,113,7
1118,47808,0.376,113,8
1118,47809,0.32,113,9
1118,47810,0.32,113,10
1118,47811,0.182,113,11
1118,47812,0.182,113,12
1118,47813,0.3,113,13
1118,47814,0.3,113,14
1118,47815,0.376,113,15
1118,47816,0.376,113,16
1118,47817,0.188,113,17
1118,47818,0.188,113,18
1118,47819,0.232,113,19
1118,47820,0.232,113,20
1118,47821,0.522,113,21
1118,47822,0.522,113,22
1118,47823,0.37,113,23
1118,47824,0.37,113,24
1118,47825,0.33,113,25
1118,47826,0.33,113,26
1118,47827,0.528,113,27
1118,47828,0.528,113,28
1118,47829,0.332,113,29
1118,47830,0.332,113,30
1118,47831,0.176,113,31
1118,47832,0.176,113,32
1118,47833,0.492,113,33
1118,47834,0.492,113,34
1118,47835,0.322,113,35
1118,47836,0.322,113,36
1118,47837,0.19,113,37
1118,47838,0.19,113,38
1118,47839,0.286,113,39
1118,47840,0.286,113,40
1118,47841,0.368,113,41
1118,47842,0.368,113,42
1118,47843,0.19,113,43
1118,47844,0.19,113,44
1118,47845,1.03,113,45
1118,47846,1.03,113,46
1118,47847,0.422,113,47
1118,47848,0.422,113,48
1118,47849,0.512,113,49
1118,47850,0.512,113,50
1118,47851,0.192,113,51
1118,47852,0.192,113,52
1118,47853,0.324,113,53
1118,47854,0.324,113,54
1118,47855,1.092,113,55
1118,47856,1.092,113,56
1118,47857,0.408,113,57
1118,47858,0.408,113,58
1118,47859,0.718,113,59
1118,47860,0.718,113,60
1118,47861,1.252,113,61
1118,47862,1.252,113,62
1118,47863,0.572,113,63
1118,47864,0.572,113,64
1118,47865,0.52,113,65
1118,47866,0.52,113,66
1118,47867,0.612,113,67
1118,47868,0.612,113,68
1118,47869,0.322,113,69
1118,47870,0.322,113,70
1118,47871,0.456,113,71
1118,47872,0.456,113,72
1118,47873,1.222,113,73
1118,47874,1.222,113,74
1118,47875,0.728,113,75
1118,47876,0.728,113,76
1118,47877,1.192,113,77
1118,47878,1.192,113,78
1118,47879,0.854,113,79
1118,47880,0.854,113,80
1118,47881,0.922,113,81
1118,47882,0.922,113,82
1118,47883,1.232,113,83
1118,47884,1.232,113,84
1118,47885,0.88,113,85
1118,47886,0.88,113,86
1118,47887,0.91,113,87
1118,47888,0.91,113,88
1118,47889,1.148,113,89
1118,47890,1.148,113,90
1118,47891,1.044,113,91
1118,47892,1.044,113,92
1118,47893,0.952,113,93
1118,47894,0.952,113,94
1118,47895,0.912,113,95
1118,47896,0.912,113,96
1118,47901,0.736,114,1
1118,47902,0.736,114,2
1118,47903,0.406,114,3
1118,47904,0.406,114,4
1118,47905,0.522,114,5
1118,47906,0.522,114,6
1118,47907,0.588,114,7
1118,47908,0.588,114,8
1118,47909,0.322,114,9
1118,47910,0.322,114,10
1118,47911,0.4,114,11
1118,47912,0.4,114,12
1118,47913,0.506,114,13
1118,47914,0.506,114,14
1118,47915,0.33,114,15
1118,47916,0.33,114,16
1118,47917,0.284,114,17
1118,47918,0.284,114,18
1118,47919,0.412,114,19
1118,47920,0.412,114,20
1118,47921,0.254,114,21
1118,47922,0.254,114,22
1118,47923,0.252,114,23
1118,47924,0.252,114,24
1118,47925,0.4,114,25
1118,47926,0.4,114,26
1118,47927,0.232,114,27
1118,47928,0.232,114,28
1118,47929,0.206,114,29
1118,47930,0.206,114,30
1118,47931,0.382,114,31
1118,47932,0.382,114,32
1118,47933,0.266,114,33
1118,47934,0.266,114,34
1118,47935,0.18,114,35
1118,47936,0.18,114,36
1118,47937,0.492,114,37
1118,47938,0.492,114,38
1118,47939,0.946,114,39
1118,47940,0.946,114,40
1118,47941,0.408,114,41
1118,47942,0.408,114,42
1118,47943,1.076,114,43
1118,47944,1.076,114,44
1118,47945,4.262,114,45
1118,47946,4.262,114,46
1118,47947,1.892,114,47
1118,47948,1.892,114,48
1118,47949,2.43,114,49
1118,47950,2.43,114,50
1118,47951,0.552,114,51
1118,47952,0.552,114,52
1118,47953,1.132,114,53
1118,47954,1.132,114,54
1118,47955,0.846,114,55
1118,47956,0.846,114,56
1118,47957,0.862,114,57
1118,47958,0.862,114,58
1118,47959,0.376,114,59
1118,47960,0.376,114,60
1118,47961,0.424,114,61
1118,47962,0.424,114,62
1118,47963,1.27,114,63
1118,47964,1.27,114,64
1118,47965,0.79,114,65
1118,47966,0.79,114,66
1118,47967,2.526,114,67
1118,47968,2.526,114,68
1118,47969,4.494,114,69
1118,47970,4.494,114,70
1118,47971,1.35,114,71
1118,47972,1.35,114,72
1118,47973,0.97,114,73
1118,47974,0.97,114,74
1118,47975,0.798,114,75
1118,47976,0.798,114,76
1118,47977,1.546,114,77
1118,47978,1.546,114,78
1118,47979,1.362,114,79
1118,47980,1.362,114,80
1118,47981,1.156,114,81
1118,47982,1.156,114,82
1118,47983,0.884,114,83
1118,47984,0.884,114,84
1118,47985,2.176,114,85
1118,47986,2.176,114,86
1118,47987,1.786,114,87
1118,47988,1.786,114,88
1118,47989,1.51,114,89
1118,47990,1.51,114,90
1118,47991,1.23,114,91
1118,47992,1.23,114,92
1118,47993,1.246,114,93
1118,47994,1.246,114,94
1118,47995,0.842,114,95
1118,47996,0.842,114,96
1118,48001,0.392,115,1
1118,48002,0.392,115,2
1118,48003,0.412,115,3
1118,48004,0.412,115,4
1118,48005,0.552,115,5
1118,48006,0.552,115,6
1118,48007,0.442,115,7
1118,48008,0.442,115,8
1118,48009,0.366,115,9
1118,48010,0.366,115,10
1118,48011,0.454,115,11
1118,48012,0.454,115,12
1118,48013,0.36,115,13
1118,48014,0.36,115,14
1118,48015,0.242,115,15
1118,48016,0.242,115,16
1118,48017,0.406,115,17
1118,48018,0.406,115,18
1118,48019,0.358,115,19
1118,48020,0.358,115,20
1118,48021,0.2,115,21
1118,48022,0.2,115,22
1118,48023,0.32,115,23
1118,48024,0.32,115,24
1118,48025,0.484,115,25
1118,48026,0.484,115,26
1118,48027,0.3,115,27
1118,48028,0.3,115,28
1118,48029,0.37,115,29
1118,48030,0.37,115,30
1118,48031,1.078,115,31
1118,48032,1.078,115,32
1118,48033,0.274,115,33
1118,48034,0.274,115,34
1118,48035,0.196,115,35
1118,48036,0.196,115,36
1118,48037,0.396,115,37
1118,48038,0.396,115,38
1118,48039,0.296,115,39
1118,48040,0.296,115,40
1118,48041,0.288,115,41
1118,48042,0.288,115,42
1118,48043,0.986,115,43
1118,48044,0.986,115,44
1118,48045,0.69,115,45
1118,48046,0.69,115,46
1118,48047,1.134,115,47
1118,48048,1.134,115,48
1118,48049,1.468,115,49
1118,48050,1.468,115,50
1118,48051,0.862,115,51
1118,48052,0.862,115,52
1118,48053,0.346,115,53
1118,48054,0.346,115,54
1118,48055,0.696,115,55
1118,48056,0.696,115,56
1118,48057,1.242,115,57
1118,48058,1.242,115,58
1118,48059,1.504,115,59
1118,48060,1.504,115,60
1118,48061,0.974,115,61
1118,48062,0.974,115,62
1118,48063,0.814,115,63
1118,48064,0.814,115,64
1118,48065,0.648,115,65
1118,48066,0.648,115,66
1118,48067,12.28,115,67
1118,48068,12.28,115,68
1118,48069,8.052,115,69
1118,48070,8.052,115,70
1118,48071,6.976,115,71
1118,48072,6.976,115,72
1118,48073,2.472,115,73
1118,48074,2.472,115,74
1118,48075,2.376,115,75
1118,48076,2.376,115,76
1118,48077,5.97,115,77
1118,48078,5.97,115,78
1118,48079,2.592,115,79
1118,48080,2.592,115,80
1118,48081,1.968,115,81
1118,48082,1.968,115,82
1118,48083,6.954,115,83
1118,48084,6.954,115,84
1118,48085,7.51,115,85
1118,48086,7.51,115,86
1118,48087,5.218,115,87
1118,48088,5.218,115,88
1118,48089,1.264,115,89
1118,48090,1.264,115,90
1118,48091,0.864,115,91
1118,48092,0.864,115,92
1118,48093,0.92,115,93
1118,48094,0.92,115,94
1118,48095,0.914,115,95
1118,48096,0.914,115,96
1118,48101,0.606,116,1
1118,48102,0.606,116,2
1118,48103,0.572,116,3
1118,48104,0.572,116,4
1118,48105,0.51,116,5
1118,48106,0.51,116,6
1118,48107,0.384,116,7
1118,48108,0.384,116,8
1118,48109,0.344,116,9
1118,48110,0.344,116,10
1118,48111,0.522,116,11
1118,48112,0.522,116,12
1118,48113,0.456,116,13
1118,48114,0.456,116,14
1118,48115,0.334,116,15
1118,48116,0.334,116,16
1118,48117,0.488,116,17
1118,48118,0.488,116,18
1118,48119,0.51,116,19
1118,48120,0.51,116,20
1118,48121,0.312,116,21
1118,48122,0.312,116,22
1118,48123,0.394,116,23
1118,48124,0.394,116,24
1118,48125,0.486,116,25
1118,48126,0.486,116,26
1118,48127,0.308,116,27
1118,48128,0.308,116,28
1118,48129,0.248,116,29
1118,48130,0.248,116,30
1118,48131,0.378,116,31
1118,48132,0.378,116,32
1118,48133,0.752,116,33
1118,48134,0.752,116,34
1118,48135,0.45,116,35
1118,48136,0.45,116,36
1118,48137,0.406,116,37
1118,48138,0.406,116,38
1118,48139,0.282,116,39
1118,48140,0.282,116,40
1118,48141,0.194,116,41
1118,48142,0.194,116,42
1118,48143,0.372,116,43
1118,48144,0.372,116,44
1118,48145,0.374,116,45
1118,48146,0.374,116,46
1118,48147,0.262,116,47
1118,48148,0.262,116,48
1118,48149,0.4,116,49
1118,48150,0.4,116,50
1118,48151,0.466,116,51
1118,48152,0.466,116,52
1118,48153,0.312,116,53
1118,48154,0.312,116,54
1118,48155,0.73,116,55
1118,48156,0.73,116,56
1118,48157,0.646,116,57
1118,48158,0.646,116,58
1118,48159,0.922,116,59
1118,48160,0.922,116,60
1118,48161,0.434,116,61
1118,48162,0.434,116,62
1118,48163,0.84,116,63
1118,48164,0.84,116,64
1118,48165,1.04,116,65
1118,48166,1.04,116,66
1118,48167,0.536,116,67
1118,48168,0.536,116,68
1118,48169,0.602,116,69
1118,48170,0.602,116,70
1118,48171,1.832,116,71
1118,48172,1.832,116,72
1118,48173,0.774,116,73
1118,48174,0.774,116,74
1118,48175,0.604,116,75
1118,48176,0.604,116,76
1118,48177,0.886,116,77
1118,48178,0.886,116,78
1118,48179,2.084,116,79
1118,48180,2.084,116,80
1118,48181,2.512,116,81
1118,48182,2.512,116,82
1118,48183,3.504,116,83
1118,48184,3.504,116,84
1118,48185,1.048,116,85
1118,48186,1.048,116,86
1118,48187,0.998,116,87
1118,48188,0.998,116,88
1118,48189,0.942,116,89
1118,48190,0.942,116,90
1118,48191,0.672,116,91
1118,48192,0.672,116,92
1118,48193,0.76,116,93
1118,48194,0.76,116,94
1118,48195,0.732,116,95
1118,48196,0.732,116,96
1118,48201,0.5,117,1
1118,48202,0.5,117,2
1118,48203,0.386,117,3
1118,48204,0.386,117,4
1118,48205,0.574,117,5
1118,48206,0.574,117,6
1118,48207,0.54,117,7
1118,48208,0.54,117,8
1118,48209,0.306,117,9
1118,48210,0.306,117,10
1118,48211,0.344,117,11
1118,48212,0.344,117,12
1118,48213,0.442,117,13
1118,48214,0.442,117,14
1118,48215,0.322,117,15
1118,48216,0.322,117,16
1118,48217,0.248,117,17
1118,48218,0.248,117,18
1118,48219,0.444,117,19
1118,48220,0.444,117,20
1118,48221,0.4,117,21
1118,48222,0.4,117,22
1118,48223,0.248,117,23
1118,48224,0.248,117,24
1118,48225,0.358,117,25
1118,48226,0.358,117,26
1118,48227,0.444,117,27
1118,48228,0.444,117,28
1118,48229,0.234,117,29
1118,48230,0.234,117,30
1118,48231,0.228,117,31
1118,48232,0.228,117,32
1118,48233,0.622,117,33
1118,48234,0.622,117,34
1118,48235,0.452,117,35
1118,48236,0.452,117,36
1118,48237,0.182,117,37
1118,48238,0.182,117,38
1118,48239,0.318,117,39
1118,48240,0.318,117,40
1118,48241,0.372,117,41
1118,48242,0.372,117,42
1118,48243,0.182,117,43
1118,48244,0.182,117,44
1118,48245,0.244,117,45
1118,48246,0.244,117,46
1118,48247,0.38,117,47
1118,48248,0.38,117,48
1118,48249,0.244,117,49
1118,48250,0.244,117,50
1118,48251,0.182,117,51
1118,48252,0.182,117,52
1118,48253,0.38,117,53
1118,48254,0.38,117,54
1118,48255,1.13,117,55
1118,48256,1.13,117,56
1118,48257,0.578,117,57
1118,48258,0.578,117,58
1118,48259,1.026,117,59
1118,48260,1.026,117,60
1118,48261,0.972,117,61
1118,48262,0.972,117,62
1118,48263,0.982,117,63
1118,48264,0.982,117,64
1118,48265,0.448,117,65
1118,48266,0.448,117,66
1118,48267,0.36,117,67
1118,48268,0.36,117,68
1118,48269,0.496,117,69
1118,48270,0.496,117,70
1118,48271,2.634,117,71
1118,48272,2.634,117,72
1118,48273,4.724,117,73
1118,48274,4.724,117,74
1118,48275,1.792,117,75
1118,48276,1.792,117,76
1118,48277,1.058,117,77
1118,48278,1.058,117,78
1118,48279,6.738,117,79
1118,48280,6.738,117,80
1118,48281,1.568,117,81
1118,48282,1.568,117,82
1118,48283,0.694,117,83
1118,48284,0.694,117,84
1118,48285,0.56,117,85
1118,48286,0.56,117,86
1118,48287,0.83,117,87
1118,48288,0.83,117,88
1118,48289,1.52,117,89
1118,48290,1.52,117,90
1118,48291,1.33,117,91
1118,48292,1.33,117,92
1118,48293,0.998,117,93
1118,48294,0.998,117,94
1118,48295,0.694,117,95
1118,48296,0.694,117,96
1118,48301,0.546,118,1
1118,48302,0.546,118,2
1118,48303,0.77,118,3
1118,48304,0.77,118,4
1118,48305,0.55,118,5
1118,48306,0.55,118,6
1118,48307,0.446,118,7
1118,48308,0.446,118,8
1118,48309,0.362,118,9
1118,48310,0.362,118,10
1118,48311,0.538,118,11
1118,48312,0.538,118,12
1118,48313,0.552,118,13
1118,48314,0.552,118,14
1118,48315,0.402,118,15
1118,48316,0.402,118,16
1118,48317,0.272,118,17
1118,48318,0.272,118,18
1118,48319,0.43,118,19
1118,48320,0.43,118,20
1118,48321,0.388,118,21
1118,48322,0.388,118,22
1118,48323,0.226,118,23
1118,48324,0.226,118,24
1118,48325,0.318,118,25
1118,48326,0.318,118,26
1118,48327,0.426,118,27
1118,48328,0.426,118,28
1118,48329,0.378,118,29
1118,48330,0.378,118,30
1118,48331,0.226,118,31
1118,48332,0.226,118,32
1118,48333,1.148,118,33
1118,48334,1.148,118,34
1118,48335,0.492,118,35
1118,48336,0.492,118,36
1118,48337,0.286,118,37
1118,48338,0.286,118,38
1118,48339,0.224,118,39
1118,48340,0.224,118,40
1118,48341,0.418,118,41
1118,48342,0.418,118,42
1118,48343,0.386,118,43
1118,48344,0.386,118,44
1118,48345,0.224,118,45
1118,48346,0.224,118,46
1118,48347,0.312,118,47
1118,48348,0.312,118,48
1118,48349,0.416,118,49
1118,48350,0.416,118,50
1118,48351,0.28,118,51
1118,48352,0.28,118,52
1118,48353,0.224,118,53
1118,48354,0.224,118,54
1118,48355,0.418,118,55
1118,48356,0.418,118,56
1118,48357,0.384,118,57
1118,48358,0.384,118,58
1118,48359,0.224,118,59
1118,48360,0.224,118,60
1118,48361,0.366,118,61
1118,48362,0.366,118,62
1118,48363,1.142,118,63
1118,48364,1.142,118,64
1118,48365,0.494,118,65
1118,48366,0.494,118,66
1118,48367,0.456,118,67
1118,48368,0.456,118,68
1118,48369,1.85,118,69
1118,48370,1.85,118,70
1118,48371,0.534,118,71
1118,48372,0.534,118,72
1118,48373,0.562,118,73
1118,48374,0.562,118,74
1118,48375,1.488,118,75
1118,48376,1.488,118,76
1118,48377,1.156,118,77
1118,48378,1.156,118,78
1118,48379,0.926,118,79
1118,48380,0.926,118,80
1118,48381,0.814,118,81
1118,48382,0.814,118,82
1118,48383,3.12,118,83
1118,48384,3.12,118,84
1118,48385,2.882,118,85
1118,48386,2.882,118,86
1118,48387,9.404,118,87
1118,48388,9.404,118,88
1118,48389,0.826,118,89
1118,48390,0.826,118,90
1118,48391,0.63,118,91
1118,48392,0.63,118,92
1118,48393,0.536,118,93
1118,48394,0.536,118,94
1118,48395,0.318,118,95
1118,48396,0.318,118,96
1118,48401,0.196,119,1
1118,48402,0.196,119,2
1118,48403,0.374,119,3
1118,48404,0.374,119,4
1118,48405,0.368,119,5
1118,48406,0.368,119,6
1118,48407,0.19,119,7
1118,48408,0.19,119,8
1118,48409,0.286,119,9
1118,48410,0.286,119,10
1118,48411,0.386,119,11
1118,48412,0.386,119,12
1118,48413,0.25,119,13
1118,48414,0.25,119,14
1118,48415,0.202,119,15
1118,48416,0.202,119,16
1118,48417,0.394,119,17
1118,48418,0.394,119,18
1118,48419,0.316,119,19
1118,48420,0.316,119,20
1118,48421,0.192,119,21
1118,48422,0.192,119,22
1118,48423,0.334,119,23
1118,48424,0.334,119,24
1118,48425,0.382,119,25
1118,48426,0.382,119,26
1118,48427,0.196,119,27
1118,48428,0.196,119,28
1118,48429,0.26,119,29
1118,48430,0.26,119,30
1118,48431,0.41,119,31
1118,48432,0.41,119,32
1118,48433,0.608,119,33
1118,48434,0.608,119,34
1118,48435,1.044,119,35
1118,48436,1.044,119,36
1118,48437,0.344,119,37
1118,48438,0.344,119,38
1118,48439,0.336,119,39
1118,48440,0.336,119,40
1118,48441,0.176,119,41
1118,48442,0.176,119,42
1118,48443,0.266,119,43
1118,48444,0.266,119,44
1118,48445,0.372,119,45
1118,48446,0.372,119,46
1118,48447,0.232,119,47
1118,48448,0.232,119,48
1118,48449,0.176,119,49
1118,48450,0.176,119,50
1118,48451,0.372,119,51
1118,48452,0.372,119,52
1118,48453,0.432,119,53
1118,48454,0.432,119,54
1118,48455,0.976,119,55
1118,48456,0.976,119,56
1118,48457,1.102,119,57
1118,48458,1.102,119,58
1118,48459,0.972,119,59
1118,48460,0.972,119,60
1118,48461,0.768,119,61
1118,48462,0.768,119,62
1118,48463,0.556,119,63
1118,48464,0.556,119,64
1118,48465,0.586,119,65
1118,48466,0.586,119,66
1118,48467,0.61,119,67
1118,48468,0.61,119,68
1118,48469,0.42,119,69
1118,48470,0.42,119,70
1118,48471,0.484,119,71
1118,48472,0.484,119,72
1118,48473,0.946,119,73
1118,48474,0.946,119,74
1118,48475,2.362,119,75
1118,48476,2.362,119,76
1118,48477,3.74,119,77
1118,48478,3.74,119,78
1118,48479,4.42,119,79
1118,48480,4.42,119,80
1118,48481,2.182,119,81
1118,48482,2.182,119,82
1118,48483,2.634,119,83
1118,48484,2.634,119,84
1118,48485,1.338,119,85
1118,48486,1.338,119,86
1118,48487,1.258,119,87
1118,48488,1.258,119,88
1118,48489,1.18,119,89
1118,48490,1.18,119,90
1118,48491,0.982,119,91
1118,48492,0.982,119,92
1118,48493,0.456,119,93
1118,48494,0.456,119,94
1118,48495,0.434,119,95
1118,48496,0.434,119,96
1118,48501,0.366,120,1
1118,48502,0.366,120,2
1118,48503,0.204,120,3
1118,48504,0.204,120,4
1118,48505,0.316,120,5
1118,48506,0.316,120,6
1118,48507,0.398,120,7
1118,48508,0.398,120,8
1118,48509,0.256,120,9
1118,48510,0.256,120,10
1118,48511,0.232,120,11
1118,48512,0.232,120,12
1118,48513,0.404,120,13
1118,48514,0.404,120,14
1118,48515,0.31,120,15
1118,48516,0.31,120,16
1118,48517,0.204,120,17
1118,48518,0.204,120,18
1118,48519,0.372,120,19
1118,48520,0.372,120,20
1118,48521,0.426,120,21
1118,48522,0.426,120,22
1118,48523,0.27,120,23
1118,48524,0.27,120,24
1118,48525,0.368,120,25
1118,48526,0.368,120,26
1118,48527,0.464,120,27
1118,48528,0.464,120,28
1118,48529,0.21,120,29
1118,48530,0.21,120,30
1118,48531,0.208,120,31
1118,48532,0.208,120,32
1118,48533,3.08,120,33
1118,48534,3.08,120,34
1118,48535,1.178,120,35
1118,48536,1.178,120,36
1118,48537,0.64,120,37
1118,48538,0.64,120,38
1118,48539,0.514,120,39
1118,48540,0.514,120,40
1118,48541,0.362,120,41
1118,48542,0.362,120,42
1118,48543,0.186,120,43
1118,48544,0.186,120,44
1118,48545,0.268,120,45
1118,48546,0.268,120,46
1118,48547,0.382,120,47
1118,48548,0.382,120,48
1118,48549,0.236,120,49
1118,48550,0.236,120,50
1118,48551,0.192,120,51
1118,48552,0.192,120,52
1118,48553,1.254,120,53
1118,48554,1.254,120,54
1118,48555,1.05,120,55
1118,48556,1.05,120,56
1118,48557,0.742,120,57
1118,48558,0.742,120,58
1118,48559,0.326,120,59
1118,48560,0.326,120,60
1118,48561,0.488,120,61
1118,48562,0.488,120,62
1118,48563,0.41,120,63
1118,48564,0.41,120,64
1118,48565,0.442,120,65
1118,48566,0.442,120,66
1118,48567,0.646,120,67
1118,48568,0.646,120,68
1118,48569,0.65,120,69
1118,48570,0.65,120,70
1118,48571,3.394,120,71
1118,48572,3.394,120,72
1118,48573,0.774,120,73
1118,48574,0.774,120,74
1118,48575,0.792,120,75
1118,48576,0.792,120,76
1118,48577,0.756,120,77
1118,48578,0.756,120,78
1118,48579,0.528,120,79
1118,48580,0.528,120,80
1118,48581,5.762,120,81
1118,48582,5.762,120,82
1118,48583,0.408,120,83
1118,48584,0.408,120,84
1118,48585,0.286,120,85
1118,48586,0.286,120,86
1118,48587,3.21,120,87
1118,48588,3.21,120,88
1118,48589,5.586,120,89
1118,48590,5.586,120,90
1118,48591,3.448,120,91
1118,48592,3.448,120,92
1118,48593,0.76,120,93
1118,48594,0.76,120,94
1118,48595,0.608,120,95
1118,48596,0.608,120,96
1118,48601,0.398,121,1
1118,48602,0.398,121,2
1118,48603,0.286,121,3
1118,48604,0.286,121,4
1118,48605,0.48,121,5
1118,48606,0.48,121,6
1118,48607,0.392,121,7
1118,48608,0.392,121,8
1118,48609,0.278,121,9
1118,48610,0.278,121,10
1118,48611,0.432,121,11
1118,48612,0.432,121,12
1118,48613,0.424,121,13
1118,48614,0.424,121,14
1118,48615,0.206,121,15
1118,48616,0.206,121,16
1118,48617,0.272,121,17
1118,48618,0.272,121,18
1118,48619,0.364,121,19
1118,48620,0.364,121,20
1118,48621,0.198,121,21
1118,48622,0.198,121,22
1118,48623,0.192,121,23
1118,48624,0.192,121,24
1118,48625,0.37,121,25
1118,48626,0.37,121,26
1118,48627,0.248,121,27
1118,48628,0.248,121,28
1118,48629,0.178,121,29
1118,48630,0.178,121,30
1118,48631,0.766,121,31
1118,48632,0.766,121,32
1118,48633,2.918,121,33
1118,48634,2.918,121,34
1118,48635,0.332,121,35
1118,48636,0.332,121,36
1118,48637,0.53,121,37
1118,48638,0.53,121,38
1118,48639,0.566,121,39
1118,48640,0.566,121,40
1118,48641,0.282,121,41
1118,48642,0.282,121,42
1118,48643,0.246,121,43
1118,48644,0.246,121,44
1118,48645,0.39,121,45
1118,48646,0.39,121,46
1118,48647,0.26,121,47
1118,48648,0.26,121,48
1118,48649,1.078,121,49
1118,48650,1.078,121,50
1118,48651,0.626,121,51
1118,48652,0.626,121,52
1118,48653,0.948,121,53
1118,48654,0.948,121,54
1118,48655,0.718,121,55
1118,48656,0.718,121,56
1118,48657,0.6,121,57
1118,48658,0.6,121,58
1118,48659,0.854,121,59
1118,48660,0.854,121,60
1118,48661,0.434,121,61
1118,48662,0.434,121,62
1118,48663,1.848,121,63
1118,48664,1.848,121,64
1118,48665,3.292,121,65
1118,48666,3.292,121,66
1118,48667,0.782,121,67
1118,48668,0.782,121,68
1118,48669,1.008,121,69
1118,48670,1.008,121,70
1118,48671,0.706,121,71
1118,48672,0.706,121,72
1118,48673,0.632,121,73
1118,48674,0.632,121,74
1118,48675,0.632,121,75
1118,48676,0.632,121,76
1118,48677,1.84,121,77
1118,48678,1.84,121,78
1118,48679,0.64,121,79
1118,48680,0.64,121,80
1118,48681,0.748,121,81
1118,48682,0.748,121,82
1118,48683,1.284,121,83
1118,48684,1.284,121,84
1118,48685,0.714,121,85
1118,48686,0.714,121,86
1118,48687,0.86,121,87
1118,48688,0.86,121,88
1118,48689,1.704,121,89
1118,48690,1.704,121,90
1118,48691,1.914,121,91
1118,48692,1.914,121,92
1118,48693,1.592,121,93
1118,48694,1.592,121,94
1118,48695,0.852,121,95
1118,48696,0.852,121,96
1118,48701,0.816,122,1
1118,48702,0.816,122,2
1118,48703,0.668,122,3
1118,48704,0.668,122,4
1118,48705,0.498,122,5
1118,48706,0.498,122,6
1118,48707,0.596,122,7
1118,48708,0.596,122,8
1118,48709,0.718,122,9
1118,48710,0.718,122,10
1118,48711,0.374,122,11
1118,48712,0.374,122,12
1118,48713,0.234,122,13
