meter_id,five_digit_code,consumption_kW,date,time
1081,36725,0.178,2,25
1081,36726,0.178,2,26
1081,36727,0.118,2,27
1081,36728,0.118,2,28
1081,36729,0.452,2,29
1081,36730,0.452,2,30
1081,36731,0.398,2,31
1081,36732,0.398,2,32
1081,36733,0.408,2,33
1081,36734,0.408,2,34
1081,36735,0.078,2,35
1081,36736,0.078,2,36
1081,36737,0.198,2,37
1081,36738,0.198,2,38
1081,36739,0.046,2,39
1081,36740,0.046,2,40
1081,36741,0.046,2,41
1081,36742,0.046,2,42
1081,36743,0.046,2,43
1081,36744,0.046,2,44
1081,36745,0.176,2,45
1081,36746,0.176,2,46
1081,36747,0.046,2,47
1081,36748,0.046,2,48
1081,36749,0.046,2,49
1081,36750,0.046,2,50
1081,36751,0.044,2,51
1081,36752,0.044,2,52
1081,36753,0.176,2,53
1081,36754,0.176,2,54
1081,36755,0.142,2,55
1081,36756,0.142,2,56
1081,36757,0.108,2,57
1081,36758,0.108,2,58
1081,36759,0.044,2,59
1081,36760,0.044,2,60
1081,36761,0.046,2,61
1081,36762,0.046,2,62
1081,36763,0.088,2,63
1081,36764,0.088,2,64
1081,36765,0.522,2,65
1081,36766,0.522,2,66
1081,36767,1.104,2,67
1081,36768,1.104,2,68
1081,36769,1.252,2,69
1081,36770,1.252,2,70
1081,36771,2.208,2,71
1081,36772,2.208,2,72
1081,36773,2.512,2,73
1081,36774,2.512,2,74
1081,36775,6.992,2,75
1081,36776,6.992,2,76
1081,36777,6.102,2,77
1081,36778,6.102,2,78
1081,36779,0.49,2,79
1081,36780,0.49,2,80
1081,36781,0.404,2,81
1081,36782,0.404,2,82
1081,36783,0.508,2,83
1081,36784,0.508,2,84
1081,36785,0.422,2,85
1081,36786,0.422,2,86
1081,36787,0.488,2,87
1081,36788,0.488,2,88
1081,36789,0.36,2,89
1081,36790,0.36,2,90
1081,36791,0.362,2,91
1081,36792,0.362,2,92
1081,36793,0.378,2,93
1081,36794,0.378,2,94
1081,36795,0.542,2,95
1081,36796,0.542,2,96
1081,36801,0.366,3,1
1081,36802,0.366,3,2
1081,36803,0.354,3,3
1081,36804,0.354,3,4
1081,36805,0.472,3,5
1081,36806,0.472,3,6
1081,36807,0.79,3,7
1081,36808,0.79,3,8
1081,36809,1.13,3,9
1081,36810,1.13,3,10
1081,36811,1.052,3,11
1081,36812,1.052,3,12
1081,36813,1.69,3,13
1081,36814,1.69,3,14
1081,36815,1.384,3,15
1081,36816,1.384,3,16
1081,36817,0.402,3,17
1081,36818,0.402,3,18
1081,36819,0.042,3,19
1081,36820,0.042,3,20
1081,36821,0.04,3,21
1081,36822,0.04,3,22
1081,36823,0.064,3,23
1081,36824,0.064,3,24
1081,36825,0.154,3,25
1081,36826,0.154,3,26
1081,36827,0.084,3,27
1081,36828,0.084,3,28
1081,36829,0.408,3,29
1081,36830,0.408,3,30
1081,36831,0.316,3,31
1081,36832,0.316,3,32
1081,36833,0.186,3,33
1081,36834,0.186,3,34
1081,36835,0.042,3,35
1081,36836,0.042,3,36
1081,36837,0.164,3,37
1081,36838,0.164,3,38
1081,36839,0.056,3,39
1081,36840,0.056,3,40
1081,36841,0.042,3,41
1081,36842,0.042,3,42
1081,36843,0.15,3,43
1081,36844,0.15,3,44
1081,36845,0.134,3,45
1081,36846,0.134,3,46
1081,36847,0.042,3,47
1081,36848,0.042,3,48
1081,36849,0.04,3,49
1081,36850,0.04,3,50
1081,36851,3.534,3,51
1081,36852,3.534,3,52
1081,36853,1.186,3,53
1081,36854,1.186,3,54
1081,36855,0.884,3,55
1081,36856,0.884,3,56
1081,36857,0.98,3,57
1081,36858,0.98,3,58
1081,36859,1.666,3,59
1081,36860,1.666,3,60
1081,36861,0.39,3,61
1081,36862,0.39,3,62
1081,36863,0.11,3,63
1081,36864,0.11,3,64
1081,36865,0.164,3,65
1081,36866,0.164,3,66
1081,36867,0.152,3,67
1081,36868,0.152,3,68
1081,36869,0.514,3,69
1081,36870,0.514,3,70
1081,36871,0.296,3,71
1081,36872,0.296,3,72
1081,36873,0.218,3,73
1081,36874,0.218,3,74
1081,36875,0.34,3,75
1081,36876,0.34,3,76
1081,36877,0.39,3,77
1081,36878,0.39,3,78
1081,36879,0.338,3,79
1081,36880,0.338,3,80
1081,36881,0.424,3,81
1081,36882,0.424,3,82
1081,36883,0.196,3,83
1081,36884,0.196,3,84
1081,36885,0.094,3,85
1081,36886,0.094,3,86
1081,36887,0.116,3,87
1081,36888,0.116,3,88
1081,36889,0.21,3,89
1081,36890,0.21,3,90
1081,36891,0.106,3,91
1081,36892,0.106,3,92
1081,36893,0.262,3,93
1081,36894,0.262,3,94
1081,36895,0.16,3,95
1081,36896,0.16,3,96
1081,36901,0.11,4,1
1081,36902,0.11,4,2
1081,36903,0.082,4,3
1081,36904,0.082,4,4
1081,36905,0.182,4,5
1081,36906,0.182,4,6
1081,36907,0.046,4,7
1081,36908,0.046,4,8
1081,36909,0.046,4,9
1081,36910,0.046,4,10
1081,36911,0.066,4,11
1081,36912,0.066,4,12
1081,36913,0.218,4,13
1081,36914,0.218,4,14
1081,36915,0.112,4,15
1081,36916,0.112,4,16
1081,36917,0.046,4,17
1081,36918,0.046,4,18
1081,36919,0.046,4,19
1081,36920,0.046,4,20
1081,36921,0.122,4,21
1081,36922,0.122,4,22
1081,36923,0.102,4,23
1081,36924,0.102,4,24
1081,36925,0.048,4,25
1081,36926,0.048,4,26
1081,36927,0.112,4,27
1081,36928,0.112,4,28
1081,36929,0.53,4,29
1081,36930,0.53,4,30
1081,36931,0.42,4,31
1081,36932,0.42,4,32
1081,36933,0.452,4,33
1081,36934,0.452,4,34
1081,36935,0.096,4,35
1081,36936,0.096,4,36
1081,36937,0.048,4,37
1081,36938,0.048,4,38
1081,36939,0.046,4,39
1081,36940,0.046,4,40
1081,36941,0.136,4,41
1081,36942,0.136,4,42
1081,36943,0.09,4,43
1081,36944,0.09,4,44
1081,36945,0.048,4,45
1081,36946,0.048,4,46
1081,36947,0.046,4,47
1081,36948,0.046,4,48
1081,36949,0.146,4,49
1081,36950,0.146,4,50
1081,36951,0.212,4,51
1081,36952,0.212,4,52
1081,36953,0.068,4,53
1081,36954,0.068,4,54
1081,36955,0.078,4,55
1081,36956,0.078,4,56
1081,36957,0.328,4,57
1081,36958,0.328,4,58
1081,36959,1.524,4,59
1081,36960,1.524,4,60
1081,36961,0.708,4,61
1081,36962,0.708,4,62
1081,36963,2.452,4,63
1081,36964,2.452,4,64
1081,36965,2.944,4,65
1081,36966,2.944,4,66
1081,36967,1.332,4,67
1081,36968,1.332,4,68
1081,36969,1.582,4,69
1081,36970,1.582,4,70
1081,36971,1.32,4,71
1081,36972,1.32,4,72
1081,36973,3.282,4,73
1081,36974,3.282,4,74
1081,36975,3.988,4,75
1081,36976,3.988,4,76
1081,36977,2.644,4,77
1081,36978,2.644,4,78
1081,36979,1.364,4,79
1081,36980,1.364,4,80
1081,36981,4.746,4,81
1081,36982,4.746,4,82
1081,36983,1.72,4,83
1081,36984,1.72,4,84
1081,36985,0.882,4,85
1081,36986,0.882,4,86
1081,36987,1.256,4,87
1081,36988,1.256,4,88
1081,36989,0.918,4,89
1081,36990,0.918,4,90
1081,36991,0.97,4,91
1081,36992,0.97,4,92
1081,36993,0.206,4,93
1081,36994,0.206,4,94
1081,36995,0.098,4,95
1081,36996,0.098,4,96
1081,37001,0.112,5,1
1081,37002,0.112,5,2
1081,37003,0.25,5,3
1081,37004,0.25,5,4
1081,37005,0.136,5,5
1081,37006,0.136,5,6
1081,37007,0.076,5,7
1081,37008,0.076,5,8
1081,37009,0.078,5,9
1081,37010,0.078,5,10
1081,37011,0.208,5,11
1081,37012,0.208,5,12
1081,37013,0.152,5,13
1081,37014,0.152,5,14
1081,37015,0.168,5,15
1081,37016,0.168,5,16
1081,37017,0.078,5,17
1081,37018,0.078,5,18
1081,37019,0.078,5,19
1081,37020,0.078,5,20
1081,37021,0.17,5,21
1081,37022,0.17,5,22
1081,37023,0.122,5,23
1081,37024,0.122,5,24
1081,37025,0.076,5,25
1081,37026,0.076,5,26
1081,37027,0.394,5,27
1081,37028,0.394,5,28
1081,37029,0.446,5,29
1081,37030,0.446,5,30
1081,37031,0.272,5,31
1081,37032,0.272,5,32
1081,37033,0.604,5,33
1081,37034,0.604,5,34
1081,37035,1.788,5,35
1081,37036,1.788,5,36
1081,37037,0.684,5,37
1081,37038,0.684,5,38
1081,37039,0.464,5,39
1081,37040,0.464,5,40
1081,37041,0.336,5,41
1081,37042,0.336,5,42
1081,37043,0.172,5,43
1081,37044,0.172,5,44
1081,37045,0.256,5,45
1081,37046,0.256,5,46
1081,37047,1.128,5,47
1081,37048,1.128,5,48
1081,37049,0.256,5,49
1081,37050,0.256,5,50
1081,37051,0.128,5,51
1081,37052,0.128,5,52
1081,37053,0.768,5,53
1081,37054,0.768,5,54
1081,37055,0.638,5,55
1081,37056,0.638,5,56
1081,37057,0.144,5,57
1081,37058,0.144,5,58
1081,37059,0.42,5,59
1081,37060,0.42,5,60
1081,37061,1.934,5,61
1081,37062,1.934,5,62
1081,37063,2.456,5,63
1081,37064,2.456,5,64
1081,37065,1.186,5,65
1081,37066,1.186,5,66
1081,37067,1.432,5,67
1081,37068,1.432,5,68
1081,37069,2.292,5,69
1081,37070,2.292,5,70
1081,37071,2.098,5,71
1081,37072,2.098,5,72
1081,37073,1.918,5,73
1081,37074,1.918,5,74
1081,37075,2.09,5,75
1081,37076,2.09,5,76
1081,37077,1.656,5,77
1081,37078,1.656,5,78
1081,37079,1.484,5,79
1081,37080,1.484,5,80
1081,37081,6.786,5,81
1081,37082,6.786,5,82
1081,37083,1.586,5,83
1081,37084,1.586,5,84
1081,37085,0.726,5,85
1081,37086,0.726,5,86
1081,37087,1.148,5,87
1081,37088,1.148,5,88
1081,37089,0.482,5,89
1081,37090,0.482,5,90
1081,37091,1.946,5,91
1081,37092,1.946,5,92
1081,37093,1.82,5,93
1081,37094,1.82,5,94
1081,37095,0.946,5,95
1081,37096,0.946,5,96
1081,37101,2.092,6,1
1081,37102,2.092,6,2
1081,37103,0.186,6,3
1081,37104,0.186,6,4
1081,37105,0.118,6,5
1081,37106,0.118,6,6
1081,37107,0.078,6,7
1081,37108,0.078,6,8
1081,37109,0.182,6,9
1081,37110,0.182,6,10
1081,37111,0.108,6,11
1081,37112,0.108,6,12
1081,37113,0.078,6,13
1081,37114,0.078,6,14
1081,37115,0.22,6,15
1081,37116,0.22,6,16
1081,37117,0.078,6,17
1081,37118,0.078,6,18
1081,37119,0.116,6,19
1081,37120,0.116,6,20
1081,37121,0.174,6,21
1081,37122,0.174,6,22
1081,37123,0.078,6,23
1081,37124,0.078,6,24
1081,37125,0.08,6,25
1081,37126,0.08,6,26
1081,37127,0.248,6,27
1081,37128,0.248,6,28
1081,37129,0.67,6,29
1081,37130,0.67,6,30
1081,37131,0.73,6,31
1081,37132,0.73,6,32
1081,37133,1.916,6,33
1081,37134,1.916,6,34
1081,37135,0.934,6,35
1081,37136,0.934,6,36
1081,37137,0.4,6,37
1081,37138,0.4,6,38
1081,37139,0.402,6,39
1081,37140,0.402,6,40
1081,37141,0.268,6,41
1081,37142,0.268,6,42
1081,37143,0.084,6,43
1081,37144,0.084,6,44
1081,37145,0.602,6,45
1081,37146,0.602,6,46
1081,37147,0.742,6,47
1081,37148,0.742,6,48
1081,37149,0.412,6,49
1081,37150,0.412,6,50
1081,37151,0.266,6,51
1081,37152,0.266,6,52
1081,37153,1.314,6,53
1081,37154,1.314,6,54
1081,37155,0.326,6,55
1081,37156,0.326,6,56
1081,37157,0.32,6,57
1081,37158,0.32,6,58
1081,37159,0.644,6,59
1081,37160,0.644,6,60
1081,37161,0.536,6,61
1081,37162,0.536,6,62
1081,37163,0.912,6,63
1081,37164,0.912,6,64
1081,37165,2.988,6,65
1081,37166,2.988,6,66
1081,37167,0.772,6,67
1081,37168,0.772,6,68
1081,37169,2.976,6,69
1081,37170,2.976,6,70
1081,37171,10.076,6,71
1081,37172,10.076,6,72
1081,37173,1.146,6,73
1081,37174,1.146,6,74
1081,37175,4.146,6,75
1081,37176,4.146,6,76
1081,37177,8.484,6,77
1081,37178,8.484,6,78
1081,37179,3.876,6,79
1081,37180,3.876,6,80
1081,37181,6.628,6,81
1081,37182,6.628,6,82
1081,37183,1.258,6,83
1081,37184,1.258,6,84
1081,37185,0.722,6,85
1081,37186,0.722,6,86
1081,37187,0.704,6,87
1081,37188,0.704,6,88
1081,37189,0.772,6,89
1081,37190,0.772,6,90
1081,37191,0.62,6,91
1081,37192,0.62,6,92
1081,37193,0.256,6,93
1081,37194,0.256,6,94
1081,37195,0.078,6,95
1081,37196,0.078,6,96
1081,37201,0.182,7,1
1081,37202,0.182,7,2
1081,37203,0.178,7,3
1081,37204,0.178,7,4
1081,37205,0.144,7,5
1081,37206,0.144,7,6
1081,37207,0.078,7,7
1081,37208,0.078,7,8
1081,37209,0.078,7,9
1081,37210,0.078,7,10
1081,37211,0.208,7,11
1081,37212,0.208,7,12
1081,37213,0.076,7,13
1081,37214,0.076,7,14
1081,37215,0.19,7,15
1081,37216,0.19,7,16
1081,37217,0.1,7,17
1081,37218,0.1,7,18
1081,37219,0.076,7,19
1081,37220,0.076,7,20
1081,37221,0.174,7,21
1081,37222,0.174,7,22
1081,37223,0.11,7,23
1081,37224,0.11,7,24
1081,37225,0.076,7,25
1081,37226,0.076,7,26
1081,37227,0.124,7,27
1081,37228,0.124,7,28
1081,37229,0.576,7,29
1081,37230,0.576,7,30
1081,37231,0.34,7,31
1081,37232,0.34,7,32
1081,37233,0.222,7,33
1081,37234,0.222,7,34
1081,37235,1.542,7,35
1081,37236,1.542,7,36
1081,37237,0.888,7,37
1081,37238,0.888,7,38
1081,37239,0.964,7,39
1081,37240,0.964,7,40
1081,37241,9.37,7,41
1081,37242,9.37,7,42
1081,37243,0.41,7,43
1081,37244,0.41,7,44
1081,37245,0.174,7,45
1081,37246,0.174,7,46
1081,37247,1.002,7,47
1081,37248,1.002,7,48
1081,37249,0.398,7,49
1081,37250,0.398,7,50
1081,37251,0.196,7,51
1081,37252,0.196,7,52
1081,37253,1.21,7,53
1081,37254,1.21,7,54
1081,37255,0.24,7,55
1081,37256,0.24,7,56
1081,37257,0.87,7,57
1081,37258,0.87,7,58
1081,37259,1.544,7,59
1081,37260,1.544,7,60
1081,37261,0.5,7,61
1081,37262,0.5,7,62
1081,37263,0.572,7,63
1081,37264,0.572,7,64
1081,37265,1.198,7,65
1081,37266,1.198,7,66
1081,37267,1.096,7,67
1081,37268,1.096,7,68
1081,37269,2.068,7,69
1081,37270,2.068,7,70
1081,37271,3.448,7,71
1081,37272,3.448,7,72
1081,37273,3.156,7,73
1081,37274,3.156,7,74
1081,37275,1.402,7,75
1081,37276,1.402,7,76
1081,37277,3.706,7,77
1081,37278,3.706,7,78
1081,37279,2.056,7,79
1081,37280,2.056,7,80
1081,37281,3.232,7,81
1081,37282,3.232,7,82
1081,37283,2.044,7,83
1081,37284,2.044,7,84
1081,37285,0.83,7,85
1081,37286,0.83,7,86
1081,37287,1.392,7,87
1081,37288,1.392,7,88
1081,37289,0.576,7,89
1081,37290,0.576,7,90
1081,37291,0.708,7,91
1081,37292,0.708,7,92
1081,37293,0.318,7,93
1081,37294,0.318,7,94
1081,37295,0.08,7,95
1081,37296,0.08,7,96
1081,37301,0.076,8,1
1081,37302,0.076,8,2
1081,37303,0.172,8,3
1081,37304,0.172,8,4
1081,37305,0.252,8,5
1081,37306,0.252,8,6
1081,37307,0.098,8,7
1081,37308,0.098,8,8
1081,37309,0.054,8,9
1081,37310,0.054,8,10
1081,37311,0.102,8,11
1081,37312,0.102,8,12
1081,37313,0.142,8,13
1081,37314,0.142,8,14
1081,37315,0.188,8,15
1081,37316,0.188,8,16
1081,37317,0.056,8,17
1081,37318,0.056,8,18
1081,37319,0.054,8,19
1081,37320,0.054,8,20
1081,37321,0.106,8,21
1081,37322,0.106,8,22
1081,37323,0.136,8,23
1081,37324,0.136,8,24
1081,37325,0.098,8,25
1081,37326,0.098,8,26
1081,37327,0.304,8,27
1081,37328,0.304,8,28
1081,37329,0.668,8,29
1081,37330,0.668,8,30
1081,37331,0.392,8,31
1081,37332,0.392,8,32
1081,37333,0.252,8,33
1081,37334,0.252,8,34
1081,37335,1.528,8,35
1081,37336,1.528,8,36
1081,37337,1.562,8,37
1081,37338,1.562,8,38
1081,37339,0.908,8,39
1081,37340,0.908,8,40
1081,37341,0.766,8,41
1081,37342,0.766,8,42
1081,37343,1.732,8,43
1081,37344,1.732,8,44
1081,37345,1.488,8,45
1081,37346,1.488,8,46
1081,37347,1.638,8,47
1081,37348,1.638,8,48
1081,37349,2.788,8,49
1081,37350,2.788,8,50
1081,37351,1.232,8,51
1081,37352,1.232,8,52
1081,37353,0.28,8,53
1081,37354,0.28,8,54
1081,37355,0.368,8,55
1081,37356,0.368,8,56
1081,37357,0.288,8,57
1081,37358,0.288,8,58
1081,37359,0.064,8,59
1081,37360,0.064,8,60
1081,37361,0.874,8,61
1081,37362,0.874,8,62
1081,37363,0.572,8,63
1081,37364,0.572,8,64
1081,37365,2.166,8,65
1081,37366,2.166,8,66
1081,37367,3.92,8,67
1081,37368,3.92,8,68
1081,37369,2.01,8,69
1081,37370,2.01,8,70
1081,37371,4.724,8,71
1081,37372,4.724,8,72
1081,37373,1.416,8,73
1081,37374,1.416,8,74
1081,37375,2.226,8,75
1081,37376,2.226,8,76
1081,37377,1.36,8,77
1081,37378,1.36,8,78
1081,37379,2.532,8,79
1081,37380,2.532,8,80
1081,37381,4.364,8,81
1081,37382,4.364,8,82
1081,37383,1.594,8,83
1081,37384,1.594,8,84
1081,37385,0.754,8,85
1081,37386,0.754,8,86
1081,37387,0.624,8,87
1081,37388,0.624,8,88
1081,37389,0.54,8,89
1081,37390,0.54,8,90
1081,37391,0.586,8,91
1081,37392,0.586,8,92
1081,37393,0.692,8,93
1081,37394,0.692,8,94
1081,37395,0.546,8,95
1081,37396,0.546,8,96
1081,37401,0.114,9,1
1081,37402,0.114,9,2
1081,37403,0.196,9,3
1081,37404,0.196,9,4
1081,37405,0.124,9,5
1081,37406,0.124,9,6
1081,37407,0.146,9,7
1081,37408,0.146,9,8
1081,37409,0.158,9,9
1081,37410,0.158,9,10
1081,37411,0.116,9,11
1081,37412,0.116,9,12
1081,37413,0.244,9,13
1081,37414,0.244,9,14
1081,37415,0.132,9,15
1081,37416,0.132,9,16
1081,37417,0.168,9,17
1081,37418,0.168,9,18
1081,37419,0.108,9,19
1081,37420,0.108,9,20
1081,37421,0.144,9,21
1081,37422,0.144,9,22
1081,37423,0.126,9,23
1081,37424,0.126,9,24
1081,37425,0.14,9,25
1081,37426,0.14,9,26
1081,37427,0.42,9,27
1081,37428,0.42,9,28
1081,37429,0.362,9,29
1081,37430,0.362,9,30
1081,37431,0.458,9,31
1081,37432,0.458,9,32
1081,37433,2.714,9,33
1081,37434,2.714,9,34
1081,37435,2.98,9,35
1081,37436,2.98,9,36
1081,37437,0.896,9,37
1081,37438,0.896,9,38
1081,37439,1.176,9,39
1081,37440,1.176,9,40
1081,37441,6.26,9,41
1081,37442,6.26,9,42
1081,37443,0.714,9,43
1081,37444,0.714,9,44
1081,37445,0.472,9,45
1081,37446,0.472,9,46
1081,37447,0.458,9,47
1081,37448,0.458,9,48
1081,37449,0.958,9,49
1081,37450,0.958,9,50
1081,37451,0.308,9,51
1081,37452,0.308,9,52
1081,37453,0.946,9,53
1081,37454,0.946,9,54
1081,37455,0.544,9,55
1081,37456,0.544,9,56
1081,37457,0.268,9,57
1081,37458,0.268,9,58
1081,37459,0.51,9,59
1081,37460,0.51,9,60
1081,37461,0.454,9,61
1081,37462,0.454,9,62
1081,37463,0.512,9,63
1081,37464,0.512,9,64
1081,37465,1.748,9,65
1081,37466,1.748,9,66
1081,37467,1.47,9,67
1081,37468,1.47,9,68
1081,37469,1.424,9,69
1081,37470,1.424,9,70
1081,37471,1.426,9,71
1081,37472,1.426,9,72
1081,37473,2.772,9,73
1081,37474,2.772,9,74
1081,37475,3.836,9,75
1081,37476,3.836,9,76
1081,37477,2.53,9,77
1081,37478,2.53,9,78
1081,37479,1.944,9,79
1081,37480,1.944,9,80
1081,37481,0.786,9,81
1081,37482,0.786,9,82
1081,37483,3.108,9,83
1081,37484,3.108,9,84
1081,37485,3.326,9,85
1081,37486,3.326,9,86
1081,37487,0.872,9,87
1081,37488,0.872,9,88
1081,37489,0.736,9,89
1081,37490,0.736,9,90
1081,37491,0.606,9,91
1081,37492,0.606,9,92
1081,37493,0.84,9,93
1081,37494,0.84,9,94
1081,37495,0.646,9,95
1081,37496,0.646,9,96
1081,37501,0.338,10,1
1081,37502,0.338,10,2
1081,37503,0.206,10,3
1081,37504,0.206,10,4
1081,37505,0.074,10,5
1081,37506,0.074,10,6
1081,37507,0.222,10,7
1081,37508,0.222,10,8
1081,37509,0.08,10,9
1081,37510,0.08,10,10
1081,37511,0.076,10,11
1081,37512,0.076,10,12
1081,37513,0.216,10,13
1081,37514,0.216,10,14
1081,37515,0.098,10,15
1081,37516,0.098,10,16
1081,37517,0.21,10,17
1081,37518,0.21,10,18
1081,37519,0.194,10,19
1081,37520,0.194,10,20
1081,37521,0.052,10,21
1081,37522,0.052,10,22
1081,37523,0.098,10,23
1081,37524,0.098,10,24
1081,37525,0.196,10,25
1081,37526,0.196,10,26
1081,37527,0.27,10,27
1081,37528,0.27,10,28
1081,37529,0.336,10,29
1081,37530,0.336,10,30
1081,37531,0.818,10,31
1081,37532,0.818,10,32
1081,37533,1.124,10,33
1081,37534,1.124,10,34
1081,37535,1.13,10,35
1081,37536,1.13,10,36
1081,37537,1.374,10,37
1081,37538,1.374,10,38
1081,37539,0.262,10,39
1081,37540,0.262,10,40
1081,37541,0.318,10,41
1081,37542,0.318,10,42
1081,37543,0.774,10,43
1081,37544,0.774,10,44
1081,37545,0.182,10,45
1081,37546,0.182,10,46
1081,37547,8.762,10,47
1081,37548,8.762,10,48
1081,37549,1.048,10,49
1081,37550,1.048,10,50
1081,37551,0.408,10,51
1081,37552,0.408,10,52
1081,37553,3.468,10,53
1081,37554,3.468,10,54
1081,37555,0.218,10,55
1081,37556,0.218,10,56
1081,37557,1.93,10,57
1081,37558,1.93,10,58
1081,37559,6.818,10,59
1081,37560,6.818,10,60
1081,37561,1.232,10,61
1081,37562,1.232,10,62
1081,37563,2.486,10,63
1081,37564,2.486,10,64
1081,37565,1.644,10,65
1081,37566,1.644,10,66
1081,37567,1.262,10,67
1081,37568,1.262,10,68
1081,37569,2.04,10,69
1081,37570,2.04,10,70
1081,37571,0.354,10,71
1081,37572,0.354,10,72
1081,37573,0.31,10,73
1081,37574,0.31,10,74
1081,37575,0.27,10,75
1081,37576,0.27,10,76
1081,37577,0.372,10,77
1081,37578,0.372,10,78
1081,37579,0.412,10,79
1081,37580,0.412,10,80
1081,37581,0.274,10,81
1081,37582,0.274,10,82
1081,37583,0.208,10,83
1081,37584,0.208,10,84
1081,37585,0.242,10,85
1081,37586,0.242,10,86
1081,37587,0.276,10,87
1081,37588,0.276,10,88
1081,37589,0.088,10,89
1081,37590,0.088,10,90
1081,37591,0.096,10,91
1081,37592,0.096,10,92
1081,37593,0.298,10,93
1081,37594,0.298,10,94
1081,37595,0.216,10,95
1081,37596,0.216,10,96
1081,37601,0.088,11,1
1081,37602,0.088,11,2
1081,37603,0.08,11,3
1081,37604,0.08,11,4
1081,37605,0.18,11,5
1081,37606,0.18,11,6
1081,37607,0.042,11,7
1081,37608,0.042,11,8
1081,37609,0.042,11,9
1081,37610,0.042,11,10
1081,37611,0.114,11,11
1081,37612,0.114,11,12
1081,37613,0.102,11,13
1081,37614,0.102,11,14
1081,37615,0.144,11,15
1081,37616,0.144,11,16
1081,37617,0.194,11,17
1081,37618,0.194,11,18
1081,37619,0.042,11,19
1081,37620,0.042,11,20
1081,37621,0.042,11,21
1081,37622,0.042,11,22
1081,37623,0.042,11,23
1081,37624,0.042,11,24
1081,37625,0.218,11,25
1081,37626,0.218,11,26
1081,37627,0.312,11,27
1081,37628,0.312,11,28
1081,37629,0.414,11,29
1081,37630,0.414,11,30
1081,37631,0.332,11,31
1081,37632,0.332,11,32
1081,37633,0.332,11,33
1081,37634,0.332,11,34
1081,37635,0.414,11,35
1081,37636,0.414,11,36
