meter_id,five_digit_code,consumption_kW,date,time
1060,36938,0.13,4,38
1060,36939,0.752,4,39
1060,36940,0.752,4,40
1060,36941,0.268,4,41
1060,36942,0.268,4,42
1060,36943,0.104,4,43
1060,36944,0.104,4,44
1060,36945,0.094,4,45
1060,36946,0.094,4,46
1060,36947,1.07,4,47
1060,36948,1.07,4,48
1060,36949,1.828,4,49
1060,36950,1.828,4,50
1060,36951,0.396,4,51
1060,36952,0.396,4,52
1060,36953,0.434,4,53
1060,36954,0.434,4,54
1060,36955,3.518,4,55
1060,36956,3.518,4,56
1060,36957,4.472,4,57
1060,36958,4.472,4,58
1060,36959,4.158,4,59
1060,36960,4.158,4,60
1060,36961,1.612,4,61
1060,36962,1.612,4,62
1060,36963,0.136,4,63
1060,36964,0.136,4,64
1060,36965,0.45,4,65
1060,36966,0.45,4,66
1060,36967,0.498,4,67
1060,36968,0.498,4,68
1060,36969,0.4,4,69
1060,36970,0.4,4,70
1060,36971,1.062,4,71
1060,36972,1.062,4,72
1060,36973,3.294,4,73
1060,36974,3.294,4,74
1060,36975,3.314,4,75
1060,36976,3.314,4,76
1060,36977,3.194,4,77
1060,36978,3.194,4,78
1060,36979,3.03,4,79
1060,36980,3.03,4,80
1060,36981,2.98,4,81
1060,36982,2.98,4,82
1060,36983,3.144,4,83
1060,36984,3.144,4,84
1060,36985,2.99,4,85
1060,36986,2.99,4,86
1060,36987,2.948,4,87
1060,36988,2.948,4,88
1060,36989,2.988,4,89
1060,36990,2.988,4,90
1060,36991,3.026,4,91
1060,36992,3.026,4,92
1060,36993,1.942,4,93
1060,36994,1.942,4,94
1060,36995,0.014,4,95
1060,36996,0.014,4,96
1060,37001,0.014,5,1
1060,37002,0.014,5,2
1060,37003,0.042,5,3
1060,37004,0.042,5,4
1060,37005,0.218,5,5
1060,37006,0.218,5,6
1060,37007,0.008,5,7
1060,37008,0.008,5,8
1060,37009,0.026,5,9
1060,37010,0.026,5,10
1060,37011,0.186,5,11
1060,37012,0.186,5,12
1060,37013,0.578,5,13
1060,37014,0.578,5,14
1060,37015,0.392,5,15
1060,37016,0.392,5,16
1060,37017,0.112,5,17
1060,37018,0.112,5,18
1060,37019,0.07,5,19
1060,37020,0.07,5,20
1060,37021,0.088,5,21
1060,37022,0.088,5,22
1060,37023,0.194,5,23
1060,37024,0.194,5,24
1060,37025,0.39,5,25
1060,37026,0.39,5,26
1060,37027,0.356,5,27
1060,37028,0.356,5,28
1060,37029,0.21,5,29
1060,37030,0.21,5,30
1060,37031,0.194,5,31
1060,37032,0.194,5,32
1060,37033,0.798,5,33
1060,37034,0.798,5,34
1060,37035,0.646,5,35
1060,37036,0.646,5,36
1060,37037,0.746,5,37
1060,37038,0.746,5,38
1060,37039,0.254,5,39
1060,37040,0.254,5,40
1060,37041,0.306,5,41
1060,37042,0.306,5,42
1060,37043,0.136,5,43
1060,37044,0.136,5,44
1060,37045,0.142,5,45
1060,37046,0.142,5,46
1060,37047,0.662,5,47
1060,37048,0.662,5,48
1060,37049,0.35,5,49
1060,37050,0.35,5,50
1060,37051,0.156,5,51
1060,37052,0.156,5,52
1060,37053,0.138,5,53
1060,37054,0.138,5,54
1060,37055,0.14,5,55
1060,37056,0.14,5,56
1060,37057,0.584,5,57
1060,37058,0.584,5,58
1060,37059,0.168,5,59
1060,37060,0.168,5,60
1060,37061,0.198,5,61
1060,37062,0.198,5,62
1060,37063,0.208,5,63
1060,37064,0.208,5,64
1060,37065,0.126,5,65
1060,37066,0.126,5,66
1060,37067,0.484,5,67
1060,37068,0.484,5,68
1060,37069,3.802,5,69
1060,37070,3.802,5,70
1060,37071,3.704,5,71
1060,37072,3.704,5,72
1060,37073,4.036,5,73
1060,37074,4.036,5,74
1060,37075,4.98,5,75
1060,37076,4.98,5,76
1060,37077,3.782,5,77
1060,37078,3.782,5,78
1060,37079,3.716,5,79
1060,37080,3.716,5,80
1060,37081,2.924,5,81
1060,37082,2.924,5,82
1060,37083,2.952,5,83
1060,37084,2.952,5,84
1060,37085,3.054,5,85
1060,37086,3.054,5,86
1060,37087,2.872,5,87
1060,37088,2.872,5,88
1060,37089,2.87,5,89
1060,37090,2.87,5,90
1060,37091,2.858,5,91
1060,37092,2.858,5,92
1060,37093,2.998,5,93
1060,37094,2.998,5,94
1060,37095,3.02,5,95
1060,37096,3.02,5,96
1060,37101,2.486,6,1
1060,37102,2.486,6,2
1060,37103,0.022,6,3
1060,37104,0.022,6,4
1060,37105,0.016,6,5
1060,37106,0.016,6,6
1060,37107,0.238,6,7
1060,37108,0.238,6,8
1060,37109,0.026,6,9
1060,37110,0.026,6,10
1060,37111,0.06,6,11
1060,37112,0.06,6,12
1060,37113,0.378,6,13
1060,37114,0.378,6,14
1060,37115,0.416,6,15
1060,37116,0.416,6,16
1060,37117,0.368,6,17
1060,37118,0.368,6,18
1060,37119,0.124,6,19
1060,37120,0.124,6,20
1060,37121,0.026,6,21
1060,37122,0.026,6,22
1060,37123,0.016,6,23
1060,37124,0.016,6,24
1060,37125,0.324,6,25
1060,37126,0.324,6,26
1060,37127,0.524,6,27
1060,37128,0.524,6,28
1060,37129,0.218,6,29
1060,37130,0.218,6,30
1060,37131,0.342,6,31
1060,37132,0.342,6,32
1060,37133,1.022,6,33
1060,37134,1.022,6,34
1060,37135,0.598,6,35
1060,37136,0.598,6,36
1060,37137,0.538,6,37
1060,37138,0.538,6,38
1060,37139,0.198,6,39
1060,37140,0.198,6,40
1060,37141,0.198,6,41
1060,37142,0.198,6,42
1060,37143,0.214,6,43
1060,37144,0.214,6,44
1060,37145,0.338,6,45
1060,37146,0.338,6,46
1060,37147,0.748,6,47
1060,37148,0.748,6,48
1060,37149,0.176,6,49
1060,37150,0.176,6,50
1060,37151,0.354,6,51
1060,37152,0.354,6,52
1060,37153,0.268,6,53
1060,37154,0.268,6,54
1060,37155,0.148,6,55
1060,37156,0.148,6,56
1060,37157,0.168,6,57
1060,37158,0.168,6,58
1060,37159,0.282,6,59
1060,37160,0.282,6,60
1060,37161,0.084,6,61
1060,37162,0.084,6,62
1060,37163,0.122,6,63
1060,37164,0.122,6,64
1060,37165,0.192,6,65
1060,37166,0.192,6,66
1060,37167,0.254,6,67
1060,37168,0.254,6,68
1060,37169,1.584,6,69
1060,37170,1.584,6,70
1060,37171,2.62,6,71
1060,37172,2.62,6,72
1060,37173,2.66,6,73
1060,37174,2.66,6,74
1060,37175,2.554,6,75
1060,37176,2.554,6,76
1060,37177,2.456,6,77
1060,37178,2.456,6,78
1060,37179,2.982,6,79
1060,37180,2.982,6,80
1060,37181,3.834,6,81
1060,37182,3.834,6,82
1060,37183,4.58,6,83
1060,37184,4.58,6,84
1060,37185,2.988,6,85
1060,37186,2.988,6,86
1060,37187,2.632,6,87
1060,37188,2.632,6,88
1060,37189,2.582,6,89
1060,37190,2.582,6,90
1060,37191,1.574,6,91
1060,37192,1.574,6,92
1060,37193,0.044,6,93
1060,37194,0.044,6,94
1060,37195,0.016,6,95
1060,37196,0.016,6,96
1060,37201,0.014,7,1
1060,37202,0.014,7,2
1060,37203,0.1,7,3
1060,37204,0.1,7,4
1060,37205,0.162,7,5
1060,37206,0.162,7,6
1060,37207,0.008,7,7
1060,37208,0.008,7,8
1060,37209,0.01,7,9
1060,37210,0.01,7,10
1060,37211,0.064,7,11
1060,37212,0.064,7,12
1060,37213,0.468,7,13
1060,37214,0.468,7,14
1060,37215,0.524,7,15
1060,37216,0.524,7,16
1060,37217,0.2,7,17
1060,37218,0.2,7,18
1060,37219,0.104,7,19
1060,37220,0.104,7,20
1060,37221,0.01,7,21
1060,37222,0.01,7,22
1060,37223,0.044,7,23
1060,37224,0.044,7,24
1060,37225,0.478,7,25
1060,37226,0.478,7,26
1060,37227,0.374,7,27
1060,37228,0.374,7,28
1060,37229,0.204,7,29
1060,37230,0.204,7,30
1060,37231,0.812,7,31
1060,37232,0.812,7,32
1060,37233,0.482,7,33
1060,37234,0.482,7,34
1060,37235,0.474,7,35
1060,37236,0.474,7,36
1060,37237,0.734,7,37
1060,37238,0.734,7,38
1060,37239,0.224,7,39
1060,37240,0.224,7,40
1060,37241,0.222,7,41
1060,37242,0.222,7,42
1060,37243,0.268,7,43
1060,37244,0.268,7,44
1060,37245,0.312,7,45
1060,37246,0.312,7,46
1060,37247,0.204,7,47
1060,37248,0.204,7,48
1060,37249,0.188,7,49
1060,37250,0.188,7,50
1060,37251,0.626,7,51
1060,37252,0.626,7,52
1060,37253,0.35,7,53
1060,37254,0.35,7,54
1060,37255,0.188,7,55
1060,37256,0.188,7,56
1060,37257,0.138,7,57
1060,37258,0.138,7,58
1060,37259,0.136,7,59
1060,37260,0.136,7,60
1060,37261,0.32,7,61
1060,37262,0.32,7,62
1060,37263,0.538,7,63
1060,37264,0.538,7,64
1060,37265,0.932,7,65
1060,37266,0.932,7,66
1060,37267,0.022,7,67
1060,37268,0.022,7,68
1060,37269,1.136,7,69
1060,37270,1.136,7,70
1060,37271,2.5,7,71
1060,37272,2.5,7,72
1060,37273,2.49,7,73
1060,37274,2.49,7,74
1060,37275,2.528,7,75
1060,37276,2.528,7,76
1060,37277,2.924,7,77
1060,37278,2.924,7,78
1060,37279,3.464,7,79
1060,37280,3.464,7,80
1060,37281,2.568,7,81
1060,37282,2.568,7,82
1060,37283,2.538,7,83
1060,37284,2.538,7,84
1060,37285,2.506,7,85
1060,37286,2.506,7,86
1060,37287,2.704,7,87
1060,37288,2.704,7,88
1060,37289,2.598,7,89
1060,37290,2.598,7,90
1060,37291,2.536,7,91
1060,37292,2.536,7,92
1060,37293,1.392,7,93
1060,37294,1.392,7,94
1060,37295,0.206,7,95
1060,37296,0.206,7,96
1060,37301,0.104,8,1
1060,37302,0.104,8,2
1060,37303,0.014,8,3
1060,37304,0.014,8,4
1060,37305,0.014,8,5
1060,37306,0.014,8,6
1060,37307,0.12,8,7
1060,37308,0.12,8,8
1060,37309,0.142,8,9
1060,37310,0.142,8,10
1060,37311,0.084,8,11
1060,37312,0.084,8,12
1060,37313,0.398,8,13
1060,37314,0.398,8,14
1060,37315,0.366,8,15
1060,37316,0.366,8,16
1060,37317,0.408,8,17
1060,37318,0.408,8,18
1060,37319,0.122,8,19
1060,37320,0.122,8,20
1060,37321,0.038,8,21
1060,37322,0.038,8,22
1060,37323,0.016,8,23
1060,37324,0.016,8,24
1060,37325,0.356,8,25
1060,37326,0.356,8,26
1060,37327,0.524,8,27
1060,37328,0.524,8,28
1060,37329,0.188,8,29
1060,37330,0.188,8,30
1060,37331,0.112,8,31
1060,37332,0.112,8,32
1060,37333,0.016,8,33
1060,37334,0.016,8,34
1060,37335,0.146,8,35
1060,37336,0.146,8,36
1060,37337,0.158,8,37
1060,37338,0.158,8,38
1060,37339,0.038,8,39
1060,37340,0.038,8,40
1060,37341,0.64,8,41
1060,37342,0.64,8,42
1060,37343,0.088,8,43
1060,37344,0.088,8,44
1060,37345,0.206,8,45
1060,37346,0.206,8,46
1060,37347,0.036,8,47
1060,37348,0.036,8,48
1060,37349,0.03,8,49
1060,37350,0.03,8,50
1060,37351,0.108,8,51
1060,37352,0.108,8,52
1060,37353,0.33,8,53
1060,37354,0.33,8,54
1060,37355,0.176,8,55
1060,37356,0.176,8,56
1060,37357,0.08,8,57
1060,37358,0.08,8,58
1060,37359,0.058,8,59
1060,37360,0.058,8,60
1060,37361,0.172,8,61
1060,37362,0.172,8,62
1060,37363,2.276,8,63
1060,37364,2.276,8,64
1060,37365,1.118,8,65
1060,37366,1.118,8,66
1060,37367,1.876,8,67
1060,37368,1.876,8,68
1060,37369,1.706,8,69
1060,37370,1.706,8,70
1060,37371,2.634,8,71
1060,37372,2.634,8,72
1060,37373,2.428,8,73
1060,37374,2.428,8,74
1060,37375,2.48,8,75
1060,37376,2.48,8,76
1060,37377,3.186,8,77
1060,37378,3.186,8,78
1060,37379,2.99,8,79
1060,37380,2.99,8,80
1060,37381,2.816,8,81
1060,37382,2.816,8,82
1060,37383,2.872,8,83
1060,37384,2.872,8,84
1060,37385,2.842,8,85
1060,37386,2.842,8,86
1060,37387,2.884,8,87
1060,37388,2.884,8,88
1060,37389,2.642,8,89
1060,37390,2.642,8,90
1060,37391,2.5,8,91
1060,37392,2.5,8,92
1060,37393,2.264,8,93
1060,37394,2.264,8,94
1060,37395,1.662,8,95
1060,37396,1.662,8,96
1060,37401,0.168,9,1
1060,37402,0.168,9,2
1060,37403,0.024,9,3
1060,37404,0.024,9,4
1060,37405,0.256,9,5
1060,37406,0.256,9,6
1060,37407,0.354,9,7
1060,37408,0.354,9,8
1060,37409,0.294,9,9
1060,37410,0.294,9,10
1060,37411,0.222,9,11
1060,37412,0.222,9,12
1060,37413,0.394,9,13
1060,37414,0.394,9,14
1060,37415,0.362,9,15
1060,37416,0.362,9,16
1060,37417,0.192,9,17
1060,37418,0.192,9,18
1060,37419,0.266,9,19
1060,37420,0.266,9,20
1060,37421,0.204,9,21
1060,37422,0.204,9,22
1060,37423,0.408,9,23
1060,37424,0.408,9,24
1060,37425,0.362,9,25
1060,37426,0.362,9,26
1060,37427,0.214,9,27
1060,37428,0.214,9,28
1060,37429,0.196,9,29
1060,37430,0.196,9,30
1060,37431,1.81,9,31
1060,37432,1.81,9,32
1060,37433,1.778,9,33
1060,37434,1.778,9,34
1060,37435,1.882,9,35
1060,37436,1.882,9,36
1060,37437,0.38,9,37
1060,37438,0.38,9,38
1060,37439,0.69,9,39
1060,37440,0.69,9,40
1060,37441,0.184,9,41
1060,37442,0.184,9,42
1060,37443,0.094,9,43
1060,37444,0.094,9,44
1060,37445,0.15,9,45
1060,37446,0.15,9,46
1060,37447,0.312,9,47
1060,37448,0.312,9,48
1060,37449,3.24,9,49
1060,37450,3.24,9,50
1060,37451,0.398,9,51
1060,37452,0.398,9,52
1060,37453,0.064,9,53
1060,37454,0.064,9,54
1060,37455,0.204,9,55
1060,37456,0.204,9,56
1060,37457,0.02,9,57
1060,37458,0.02,9,58
1060,37459,0.018,9,59
1060,37460,0.018,9,60
1060,37461,0.016,9,61
1060,37462,0.016,9,62
1060,37463,0.214,9,63
1060,37464,0.214,9,64
1060,37465,0.048,9,65
1060,37466,0.048,9,66
1060,37467,0.012,9,67
1060,37468,0.012,9,68
1060,37469,1.842,9,69
1060,37470,1.842,9,70
1060,37471,4.482,9,71
1060,37472,4.482,9,72
1060,37473,1.97,9,73
1060,37474,1.97,9,74
1060,37475,2.822,9,75
1060,37476,2.822,9,76
1060,37477,2.928,9,77
1060,37478,2.928,9,78
1060,37479,2.686,9,79
1060,37480,2.686,9,80
1060,37481,2.708,9,81
1060,37482,2.708,9,82
1060,37483,2.66,9,83
1060,37484,2.66,9,84
1060,37485,2.844,9,85
1060,37486,2.844,9,86
1060,37487,2.966,9,87
1060,37488,2.966,9,88
1060,37489,2.948,9,89
1060,37490,2.948,9,90
1060,37491,2.5,9,91
1060,37492,2.5,9,92
1060,37493,0.748,9,93
1060,37494,0.748,9,94
1060,37495,0.016,9,95
1060,37496,0.016,9,96
1060,37501,0.148,10,1
1060,37502,0.148,10,2
1060,37503,0.106,10,3
1060,37504,0.106,10,4
1060,37505,0.012,10,5
1060,37506,0.012,10,6
1060,37507,0.03,10,7
1060,37508,0.03,10,8
1060,37509,0.028,10,9
1060,37510,0.028,10,10
1060,37511,0.204,10,11
1060,37512,0.204,10,12
1060,37513,0.0,10,13
1060,37514,0.0,10,14
1060,37515,0.0,10,15
1060,37516,0.0,10,16
1060,37517,0.0,10,17
1060,37518,0.0,10,18
1060,37519,0.048,10,19
1060,37520,0.048,10,20
1060,37521,0.186,10,21
1060,37522,0.186,10,22
1060,37523,0.008,10,23
1060,37524,0.008,10,24
1060,37525,0.008,10,25
1060,37526,0.008,10,26
1060,37527,0.026,10,27
1060,37528,0.026,10,28
1060,37529,0.008,10,29
1060,37530,0.008,10,30
1060,37531,0.226,10,31
1060,37532,0.226,10,32
1060,37533,0.066,10,33
1060,37534,0.066,10,34
1060,37535,0.012,10,35
1060,37536,0.012,10,36
1060,37537,0.722,10,37
1060,37538,0.722,10,38
1060,37539,1.198,10,39
1060,37540,1.198,10,40
1060,37541,3.916,10,41
1060,37542,3.916,10,42
1060,37543,5.95,10,43
1060,37544,5.95,10,44
1060,37545,6.752,10,45
1060,37546,6.752,10,46
1060,37547,3.554,10,47
1060,37548,3.554,10,48
1060,37549,3.41,10,49
1060,37550,3.41,10,50
1060,37551,2.114,10,51
1060,37552,2.114,10,52
1060,37553,5.968,10,53
1060,37554,5.968,10,54
1060,37555,3.554,10,55
1060,37556,3.554,10,56
1060,37557,2.592,10,57
1060,37558,2.592,10,58
1060,37559,0.318,10,59
1060,37560,0.318,10,60
1060,37561,0.724,10,61
1060,37562,0.724,10,62
1060,37563,3.764,10,63
1060,37564,3.764,10,64
1060,37565,3.376,10,65
1060,37566,3.376,10,66
1060,37567,2.98,10,67
1060,37568,2.98,10,68
1060,37569,0.966,10,69
1060,37570,0.966,10,70
1060,37571,3.27,10,71
1060,37572,3.27,10,72
1060,37573,3.006,10,73
1060,37574,3.006,10,74
1060,37575,4.534,10,75
1060,37576,4.534,10,76
1060,37577,4.538,10,77
1060,37578,4.538,10,78
1060,37579,4.558,10,79
1060,37580,4.558,10,80
1060,37581,2.626,10,81
1060,37582,2.626,10,82
1060,37583,2.758,10,83
1060,37584,2.758,10,84
1060,37585,2.866,10,85
1060,37586,2.866,10,86
1060,37587,2.74,10,87
1060,37588,2.74,10,88
1060,37589,2.588,10,89
1060,37590,2.588,10,90
1060,37591,2.63,10,91
1060,37592,2.63,10,92
1060,37593,0.868,10,93
1060,37594,0.868,10,94
1060,37595,0.212,10,95
1060,37596,0.212,10,96
1060,37601,0.064,11,1
1060,37602,0.064,11,2
1060,37603,0.02,11,3
1060,37604,0.02,11,4
1060,37605,0.014,11,5
1060,37606,0.014,11,6
1060,37607,0.02,11,7
1060,37608,0.02,11,8
1060,37609,0.238,11,9
1060,37610,0.238,11,10
1060,37611,0.558,11,11
1060,37612,0.558,11,12
1060,37613,0.166,11,13
1060,37614,0.166,11,14
1060,37615,0.11,11,15
1060,37616,0.11,11,16
1060,37617,0.396,11,17
1060,37618,0.396,11,18
1060,37619,0.362,11,19
1060,37620,0.362,11,20
1060,37621,0.19,11,21
1060,37622,0.19,11,22
1060,37623,0.262,11,23
1060,37624,0.262,11,24
1060,37625,0.232,11,25
1060,37626,0.232,11,26
1060,37627,0.392,11,27
1060,37628,0.392,11,28
1060,37629,0.346,11,29
1060,37630,0.346,11,30
1060,37631,0.196,11,31
1060,37632,0.196,11,32
1060,37633,0.342,11,33
1060,37634,0.342,11,34
1060,37635,1.366,11,35
1060,37636,1.366,11,36
