meter_id,five_digit_code,consumption_kW,date,time
1022,37518,0.254,10,18
1022,37519,0.26,10,19
1022,37520,0.26,10,20
1022,37521,0.146,10,21
1022,37522,0.146,10,22
1022,37523,0.068,10,23
1022,37524,0.068,10,24
1022,37525,0.142,10,25
1022,37526,0.142,10,26
1022,37527,0.074,10,27
1022,37528,0.074,10,28
1022,37529,0.056,10,29
1022,37530,0.056,10,30
1022,37531,0.078,10,31
1022,37532,0.078,10,32
1022,37533,0.078,10,33
1022,37534,0.078,10,34
1022,37535,0.046,10,35
1022,37536,0.046,10,36
1022,37537,0.078,10,37
1022,37538,0.078,10,38
1022,37539,0.252,10,39
1022,37540,0.252,10,40
1022,37541,0.25,10,41
1022,37542,0.25,10,42
1022,37543,0.298,10,43
1022,37544,0.298,10,44
1022,37545,0.188,10,45
1022,37546,0.188,10,46
1022,37547,0.058,10,47
1022,37548,0.058,10,48
1022,37549,0.064,10,49
1022,37550,0.064,10,50
1022,37551,0.076,10,51
1022,37552,0.076,10,52
1022,37553,0.074,10,53
1022,37554,0.074,10,54
1022,37555,0.044,10,55
1022,37556,0.044,10,56
1022,37557,0.074,10,57
1022,37558,0.074,10,58
1022,37559,0.15,10,59
1022,37560,0.15,10,60
1022,37561,0.07,10,61
1022,37562,0.07,10,62
1022,37563,0.05,10,63
1022,37564,0.05,10,64
1022,37565,0.074,10,65
1022,37566,0.074,10,66
1022,37567,0.074,10,67
1022,37568,0.074,10,68
1022,37569,0.064,10,69
1022,37570,0.064,10,70
1022,37571,0.05,10,71
1022,37572,0.05,10,72
1022,37573,0.178,10,73
1022,37574,0.178,10,74
1022,37575,0.21,10,75
1022,37576,0.21,10,76
1022,37577,0.2,10,77
1022,37578,0.2,10,78
1022,37579,0.198,10,79
1022,37580,0.198,10,80
1022,37581,0.218,10,81
1022,37582,0.218,10,82
1022,37583,0.214,10,83
1022,37584,0.214,10,84
1022,37585,0.212,10,85
1022,37586,0.212,10,86
1022,37587,0.198,10,87
1022,37588,0.198,10,88
1022,37589,0.45,10,89
1022,37590,0.45,10,90
1022,37591,0.43,10,91
1022,37592,0.43,10,92
1022,37593,0.46,10,93
1022,37594,0.46,10,94
1022,37595,0.386,10,95
1022,37596,0.386,10,96
1022,37601,0.402,11,1
1022,37602,0.402,11,2
1022,37603,0.404,11,3
1022,37604,0.404,11,4
1022,37605,0.378,11,5
1022,37606,0.378,11,6
1022,37607,0.234,11,7
1022,37608,0.234,11,8
1022,37609,0.3,11,9
1022,37610,0.3,11,10
1022,37611,0.248,11,11
1022,37612,0.248,11,12
1022,37613,0.258,11,13
1022,37614,0.258,11,14
1022,37615,0.258,11,15
1022,37616,0.258,11,16
1022,37617,0.3,11,17
1022,37618,0.3,11,18
1022,37619,0.248,11,19
1022,37620,0.248,11,20
1022,37621,0.17,11,21
1022,37622,0.17,11,22
1022,37623,0.076,11,23
1022,37624,0.076,11,24
1022,37625,0.142,11,25
1022,37626,0.142,11,26
1022,37627,0.064,11,27
1022,37628,0.064,11,28
1022,37629,0.06,11,29
1022,37630,0.06,11,30
1022,37631,0.074,11,31
1022,37632,0.074,11,32
1022,37633,0.074,11,33
1022,37634,0.074,11,34
1022,37635,0.074,11,35
1022,37636,0.074,11,36
