meter_id,five_digit_code,consumption_kW,date,time
1075,36791,0.766,2,91
1075,36792,0.766,2,92
1075,36793,0.688,2,93
1075,36794,0.688,2,94
1075,36795,0.722,2,95
1075,36796,0.722,2,96
1075,36801,0.752,3,1
1075,36802,0.752,3,2
1075,36803,0.712,3,3
1075,36804,0.712,3,4
1075,36805,1.286,3,5
1075,36806,1.286,3,6
1075,36807,1.072,3,7
1075,36808,1.072,3,8
1075,36809,0.436,3,9
1075,36810,0.436,3,10
1075,36811,0.068,3,11
1075,36812,0.068,3,12
1075,36813,0.092,3,13
1075,36814,0.092,3,14
1075,36815,0.116,3,15
1075,36816,0.116,3,16
1075,36817,0.054,3,17
1075,36818,0.054,3,18
1075,36819,0.154,3,19
1075,36820,0.154,3,20
1075,36821,0.054,3,21
1075,36822,0.054,3,22
1075,36823,0.098,3,23
1075,36824,0.098,3,24
1075,36825,0.108,3,25
1075,36826,0.108,3,26
1075,36827,0.052,3,27
1075,36828,0.052,3,28
1075,36829,0.152,3,29
1075,36830,0.152,3,30
1075,36831,0.052,3,31
1075,36832,0.052,3,32
1075,36833,0.076,3,33
1075,36834,0.076,3,34
1075,36835,0.13,3,35
1075,36836,0.13,3,36
1075,36837,0.052,3,37
1075,36838,0.052,3,38
1075,36839,0.924,3,39
1075,36840,0.924,3,40
1075,36841,0.77,3,41
1075,36842,0.77,3,42
1075,36843,2.752,3,43
1075,36844,2.752,3,44
1075,36845,2.37,3,45
1075,36846,2.37,3,46
1075,36847,2.298,3,47
1075,36848,2.298,3,48
1075,36849,2.16,3,49
1075,36850,2.16,3,50
1075,36851,3.26,3,51
1075,36852,3.26,3,52
1075,36853,3.656,3,53
1075,36854,3.656,3,54
1075,36855,0.342,3,55
1075,36856,0.342,3,56
1075,36857,0.66,3,57
1075,36858,0.66,3,58
1075,36859,0.838,3,59
1075,36860,0.838,3,60
1075,36861,0.736,3,61
1075,36862,0.736,3,62
1075,36863,0.77,3,63
1075,36864,0.77,3,64
1075,36865,0.692,3,65
1075,36866,0.692,3,66
1075,36867,0.792,3,67
1075,36868,0.792,3,68
1075,36869,0.974,3,69
1075,36870,0.974,3,70
1075,36871,1.884,3,71
1075,36872,1.884,3,72
1075,36873,1.964,3,73
1075,36874,1.964,3,74
1075,36875,1.17,3,75
1075,36876,1.17,3,76
1075,36877,1.144,3,77
1075,36878,1.144,3,78
1075,36879,1.168,3,79
1075,36880,1.168,3,80
1075,36881,1.23,3,81
1075,36882,1.23,3,82
1075,36883,1.406,3,83
1075,36884,1.406,3,84
1075,36885,1.5,3,85
1075,36886,1.5,3,86
1075,36887,1.76,3,87
1075,36888,1.76,3,88
1075,36889,1.466,3,89
1075,36890,1.466,3,90
1075,36891,1.482,3,91
1075,36892,1.482,3,92
1075,36893,1.31,3,93
1075,36894,1.31,3,94
1075,36895,0.83,3,95
1075,36896,0.83,3,96
1075,36901,0.086,4,1
1075,36902,0.086,4,2
1075,36903,0.08,4,3
1075,36904,0.08,4,4
1075,36905,0.12,4,5
1075,36906,0.12,4,6
1075,36907,0.052,4,7
1075,36908,0.052,4,8
1075,36909,0.152,4,9
1075,36910,0.152,4,10
1075,36911,0.05,4,11
1075,36912,0.05,4,12
1075,36913,0.146,4,13
1075,36914,0.146,4,14
1075,36915,0.05,4,15
1075,36916,0.05,4,16
1075,36917,0.09,4,17
1075,36918,0.09,4,18
1075,36919,0.104,4,19
1075,36920,0.104,4,20
1075,36921,0.05,4,21
1075,36922,0.05,4,22
1075,36923,0.146,4,23
1075,36924,0.146,4,24
1075,36925,0.048,4,25
1075,36926,0.048,4,26
1075,36927,0.13,4,27
1075,36928,0.13,4,28
1075,36929,0.064,4,29
1075,36930,0.064,4,30
1075,36931,0.07,4,31
1075,36932,0.07,4,32
1075,36933,0.122,4,33
1075,36934,0.122,4,34
1075,36935,0.05,4,35
1075,36936,0.05,4,36
1075,36937,0.392,4,37
1075,36938,0.392,4,38
1075,36939,0.904,4,39
1075,36940,0.904,4,40
1075,36941,2.14,4,41
1075,36942,2.14,4,42
1075,36943,0.972,4,43
1075,36944,0.972,4,44
1075,36945,0.052,4,45
1075,36946,0.052,4,46
1075,36947,0.146,4,47
1075,36948,0.146,4,48
1075,36949,0.34,4,49
1075,36950,0.34,4,50
1075,36951,0.156,4,51
1075,36952,0.156,4,52
1075,36953,0.056,4,53
1075,36954,0.056,4,54
1075,36955,0.116,4,55
1075,36956,0.116,4,56
1075,36957,3.354,4,57
1075,36958,3.354,4,58
1075,36959,0.528,4,59
1075,36960,0.528,4,60
1075,36961,0.178,4,61
1075,36962,0.178,4,62
1075,36963,0.296,4,63
1075,36964,0.296,4,64
1075,36965,1.094,4,65
1075,36966,1.094,4,66
1075,36967,0.588,4,67
1075,36968,0.588,4,68
1075,36969,0.802,4,69
1075,36970,0.802,4,70
1075,36971,1.438,4,71
1075,36972,1.438,4,72
1075,36973,1.904,4,73
1075,36974,1.904,4,74
1075,36975,1.412,4,75
1075,36976,1.412,4,76
1075,36977,1.458,4,77
1075,36978,1.458,4,78
1075,36979,1.232,4,79
1075,36980,1.232,4,80
1075,36981,1.302,4,81
1075,36982,1.302,4,82
1075,36983,1.16,4,83
1075,36984,1.16,4,84
1075,36985,1.314,4,85
1075,36986,1.314,4,86
1075,36987,1.178,4,87
1075,36988,1.178,4,88
1075,36989,1.474,4,89
1075,36990,1.474,4,90
1075,36991,1.182,4,91
1075,36992,1.182,4,92
1075,36993,1.042,4,93
1075,36994,1.042,4,94
1075,36995,0.958,4,95
1075,36996,0.958,4,96
1075,37001,1.032,5,1
1075,37002,1.032,5,2
1075,37003,0.596,5,3
1075,37004,0.596,5,4
1075,37005,0.112,5,5
1075,37006,0.112,5,6
1075,37007,0.098,5,7
1075,37008,0.098,5,8
1075,37009,0.084,5,9
1075,37010,0.084,5,10
1075,37011,0.118,5,11
1075,37012,0.118,5,12
1075,37013,0.052,5,13
1075,37014,0.052,5,14
1075,37015,0.146,5,15
1075,37016,0.146,5,16
1075,37017,0.052,5,17
1075,37018,0.052,5,18
1075,37019,0.148,5,19
1075,37020,0.148,5,20
1075,37021,0.052,5,21
1075,37022,0.052,5,22
1075,37023,0.124,5,23
1075,37024,0.124,5,24
1075,37025,0.074,5,25
1075,37026,0.074,5,26
1075,37027,0.064,5,27
1075,37028,0.064,5,28
1075,37029,0.132,5,29
1075,37030,0.132,5,30
1075,37031,0.05,5,31
1075,37032,0.05,5,32
1075,37033,0.144,5,33
1075,37034,0.144,5,34
1075,37035,0.048,5,35
1075,37036,0.048,5,36
1075,37037,0.094,5,37
1075,37038,0.094,5,38
1075,37039,1.208,5,39
1075,37040,1.208,5,40
1075,37041,0.458,5,41
1075,37042,0.458,5,42
1075,37043,5.606,5,43
1075,37044,5.606,5,44
1075,37045,3.044,5,45
1075,37046,3.044,5,46
1075,37047,0.526,5,47
1075,37048,0.526,5,48
1075,37049,0.282,5,49
1075,37050,0.282,5,50
1075,37051,0.148,5,51
1075,37052,0.148,5,52
1075,37053,0.048,5,53
1075,37054,0.048,5,54
1075,37055,0.14,5,55
1075,37056,0.14,5,56
1075,37057,1.3,5,57
1075,37058,1.3,5,58
1075,37059,0.15,5,59
1075,37060,0.15,5,60
1075,37061,0.064,5,61
1075,37062,0.064,5,62
1075,37063,0.114,5,63
1075,37064,0.114,5,64
1075,37065,0.09,5,65
1075,37066,0.09,5,66
1075,37067,0.518,5,67
1075,37068,0.518,5,68
1075,37069,1.062,5,69
1075,37070,1.062,5,70
1075,37071,1.246,5,71
1075,37072,1.246,5,72
1075,37073,2.48,5,73
1075,37074,2.48,5,74
1075,37075,2.522,5,75
1075,37076,2.522,5,76
1075,37077,1.514,5,77
1075,37078,1.514,5,78
1075,37079,1.32,5,79
1075,37080,1.32,5,80
1075,37081,1.342,5,81
1075,37082,1.342,5,82
1075,37083,1.278,5,83
1075,37084,1.278,5,84
1075,37085,1.456,5,85
1075,37086,1.456,5,86
1075,37087,1.578,5,87
1075,37088,1.578,5,88
1075,37089,1.922,5,89
1075,37090,1.922,5,90
1075,37091,1.166,5,91
1075,37092,1.166,5,92
1075,37093,1.072,5,93
1075,37094,1.072,5,94
1075,37095,1.378,5,95
1075,37096,1.378,5,96
1075,37101,0.268,6,1
1075,37102,0.268,6,2
1075,37103,0.144,6,3
1075,37104,0.144,6,4
1075,37105,0.074,6,5
1075,37106,0.074,6,6
1075,37107,0.066,6,7
1075,37108,0.066,6,8
1075,37109,0.156,6,9
1075,37110,0.156,6,10
1075,37111,0.052,6,11
1075,37112,0.052,6,12
1075,37113,0.164,6,13
1075,37114,0.164,6,14
1075,37115,0.052,6,15
1075,37116,0.052,6,16
1075,37117,0.1,6,17
1075,37118,0.1,6,18
1075,37119,0.114,6,19
1075,37120,0.114,6,20
1075,37121,0.052,6,21
1075,37122,0.052,6,22
1075,37123,0.162,6,23
1075,37124,0.162,6,24
1075,37125,0.05,6,25
1075,37126,0.05,6,26
1075,37127,0.116,6,27
1075,37128,0.116,6,28
1075,37129,0.092,6,29
1075,37130,0.092,6,30
1075,37131,0.048,6,31
1075,37132,0.048,6,32
1075,37133,0.158,6,33
1075,37134,0.158,6,34
1075,37135,1.186,6,35
1075,37136,1.186,6,36
1075,37137,0.382,6,37
1075,37138,0.382,6,38
1075,37139,0.606,6,39
1075,37140,0.606,6,40
1075,37141,0.38,6,41
1075,37142,0.38,6,42
1075,37143,3.036,6,43
1075,37144,3.036,6,44
1075,37145,1.938,6,45
1075,37146,1.938,6,46
1075,37147,2.822,6,47
1075,37148,2.822,6,48
1075,37149,2.86,6,49
1075,37150,2.86,6,50
1075,37151,2.164,6,51
1075,37152,2.164,6,52
1075,37153,1.97,6,53
1075,37154,1.97,6,54
1075,37155,0.906,6,55
1075,37156,0.906,6,56
1075,37157,0.712,6,57
1075,37158,0.712,6,58
1075,37159,0.546,6,59
1075,37160,0.546,6,60
1075,37161,0.432,6,61
1075,37162,0.432,6,62
1075,37163,0.474,6,63
1075,37164,0.474,6,64
1075,37165,0.428,6,65
1075,37166,0.428,6,66
1075,37167,0.588,6,67
1075,37168,0.588,6,68
1075,37169,0.64,6,69
1075,37170,0.64,6,70
1075,37171,2.168,6,71
1075,37172,2.168,6,72
1075,37173,1.912,6,73
1075,37174,1.912,6,74
1075,37175,1.136,6,75
1075,37176,1.136,6,76
1075,37177,1.51,6,77
1075,37178,1.51,6,78
1075,37179,1.238,6,79
1075,37180,1.238,6,80
1075,37181,1.338,6,81
1075,37182,1.338,6,82
1075,37183,1.278,6,83
1075,37184,1.278,6,84
1075,37185,1.53,6,85
1075,37186,1.53,6,86
1075,37187,1.474,6,87
1075,37188,1.474,6,88
1075,37189,1.386,6,89
1075,37190,1.386,6,90
1075,37191,1.292,6,91
1075,37192,1.292,6,92
1075,37193,1.346,6,93
1075,37194,1.346,6,94
1075,37195,1.286,6,95
1075,37196,1.286,6,96
1075,37201,0.774,7,1
1075,37202,0.774,7,2
1075,37203,0.108,7,3
1075,37204,0.108,7,4
1075,37205,0.054,7,5
1075,37206,0.054,7,6
1075,37207,0.156,7,7
1075,37208,0.156,7,8
1075,37209,0.056,7,9
1075,37210,0.056,7,10
1075,37211,0.152,7,11
1075,37212,0.152,7,12
1075,37213,0.056,7,13
1075,37214,0.056,7,14
1075,37215,0.116,7,15
1075,37216,0.116,7,16
1075,37217,0.094,7,17
1075,37218,0.094,7,18
1075,37219,0.056,7,19
1075,37220,0.056,7,20
1075,37221,0.158,7,21
1075,37222,0.158,7,22
1075,37223,0.058,7,23
1075,37224,0.058,7,24
1075,37225,0.154,7,25
1075,37226,0.154,7,26
1075,37227,0.058,7,27
1075,37228,0.058,7,28
1075,37229,0.052,7,29
1075,37230,0.052,7,30
1075,37231,0.156,7,31
1075,37232,0.156,7,32
1075,37233,0.052,7,33
1075,37234,0.052,7,34
1075,37235,0.132,7,35
1075,37236,0.132,7,36
1075,37237,0.948,7,37
1075,37238,0.948,7,38
1075,37239,0.378,7,39
1075,37240,0.378,7,40
1075,37241,0.85,7,41
1075,37242,0.85,7,42
1075,37243,0.806,7,43
1075,37244,0.806,7,44
1075,37245,0.36,7,45
1075,37246,0.36,7,46
1075,37247,0.722,7,47
1075,37248,0.722,7,48
1075,37249,0.732,7,49
1075,37250,0.732,7,50
1075,37251,0.516,7,51
1075,37252,0.516,7,52
1075,37253,0.124,7,53
1075,37254,0.124,7,54
1075,37255,0.434,7,55
1075,37256,0.434,7,56
1075,37257,0.776,7,57
1075,37258,0.776,7,58
1075,37259,0.284,7,59
1075,37260,0.284,7,60
1075,37261,0.304,7,61
1075,37262,0.304,7,62
1075,37263,0.174,7,63
1075,37264,0.174,7,64
1075,37265,0.07,7,65
1075,37266,0.07,7,66
1075,37267,0.214,7,67
1075,37268,0.214,7,68
1075,37269,1.62,7,69
1075,37270,1.62,7,70
1075,37271,2.358,7,71
1075,37272,2.358,7,72
1075,37273,1.362,7,73
1075,37274,1.362,7,74
1075,37275,1.328,7,75
1075,37276,1.328,7,76
1075,37277,1.056,7,77
1075,37278,1.056,7,78
1075,37279,1.75,7,79
1075,37280,1.75,7,80
1075,37281,3.184,7,81
1075,37282,3.184,7,82
1075,37283,2.916,7,83
1075,37284,2.916,7,84
1075,37285,2.736,7,85
1075,37286,2.736,7,86
1075,37287,2.76,7,87
1075,37288,2.76,7,88
1075,37289,2.944,7,89
1075,37290,2.944,7,90
1075,37291,2.858,7,91
1075,37292,2.858,7,92
1075,37293,1.752,7,93
1075,37294,1.752,7,94
1075,37295,1.16,7,95
1075,37296,1.16,7,96
1075,37301,1.016,8,1
1075,37302,1.016,8,2
1075,37303,0.114,8,3
1075,37304,0.114,8,4
1075,37305,0.096,8,5
1075,37306,0.096,8,6
1075,37307,0.082,8,7
1075,37308,0.082,8,8
1075,37309,0.124,8,9
1075,37310,0.124,8,10
1075,37311,0.056,8,11
1075,37312,0.056,8,12
1075,37313,0.15,8,13
1075,37314,0.15,8,14
1075,37315,0.054,8,15
1075,37316,0.054,8,16
1075,37317,0.178,8,17
1075,37318,0.178,8,18
1075,37319,0.344,8,19
1075,37320,0.344,8,20
1075,37321,0.354,8,21
1075,37322,0.354,8,22
1075,37323,0.184,8,23
1075,37324,0.184,8,24
1075,37325,0.07,8,25
1075,37326,0.07,8,26
1075,37327,0.136,8,27
1075,37328,0.136,8,28
1075,37329,0.054,8,29
1075,37330,0.054,8,30
1075,37331,0.15,8,31
1075,37332,0.15,8,32
1075,37333,0.052,8,33
1075,37334,0.052,8,34
1075,37335,1.31,8,35
1075,37336,1.31,8,36
1075,37337,0.63,8,37
1075,37338,0.63,8,38
1075,37339,0.302,8,39
1075,37340,0.302,8,40
1075,37341,0.34,8,41
1075,37342,0.34,8,42
1075,37343,0.316,8,43
1075,37344,0.316,8,44
1075,37345,0.558,8,45
1075,37346,0.558,8,46
1075,37347,0.73,8,47
1075,37348,0.73,8,48
1075,37349,1.39,8,49
1075,37350,1.39,8,50
1075,37351,4.036,8,51
1075,37352,4.036,8,52
1075,37353,4.424,8,53
1075,37354,4.424,8,54
1075,37355,4.966,8,55
1075,37356,4.966,8,56
1075,37357,2.46,8,57
1075,37358,2.46,8,58
1075,37359,0.712,8,59
1075,37360,0.712,8,60
1075,37361,2.776,8,61
1075,37362,2.776,8,62
1075,37363,4.082,8,63
1075,37364,4.082,8,64
1075,37365,1.914,8,65
1075,37366,1.914,8,66
1075,37367,0.158,8,67
1075,37368,0.158,8,68
1075,37369,0.964,8,69
1075,37370,0.964,8,70
1075,37371,1.772,8,71
1075,37372,1.772,8,72
1075,37373,2.1,8,73
1075,37374,2.1,8,74
1075,37375,1.422,8,75
1075,37376,1.422,8,76
1075,37377,1.292,8,77
1075,37378,1.292,8,78
1075,37379,1.452,8,79
1075,37380,1.452,8,80
1075,37381,1.314,8,81
1075,37382,1.314,8,82
1075,37383,1.374,8,83
1075,37384,1.374,8,84
1075,37385,1.84,8,85
1075,37386,1.84,8,86
1075,37387,1.37,8,87
1075,37388,1.37,8,88
1075,37389,1.128,8,89
1075,37390,1.128,8,90
1075,37391,1.156,8,91
1075,37392,1.156,8,92
1075,37393,1.09,8,93
1075,37394,1.09,8,94
1075,37395,1.162,8,95
1075,37396,1.162,8,96
1075,37401,1.252,9,1
1075,37402,1.252,9,2
1075,37403,1.358,9,3
1075,37404,1.358,9,4
1075,37405,1.11,9,5
1075,37406,1.11,9,6
1075,37407,1.17,9,7
1075,37408,1.17,9,8
1075,37409,0.326,9,9
1075,37410,0.326,9,10
1075,37411,0.128,9,11
1075,37412,0.128,9,12
1075,37413,0.078,9,13
1075,37414,0.078,9,14
1075,37415,0.228,9,15
1075,37416,0.228,9,16
1075,37417,0.386,9,17
1075,37418,0.386,9,18
1075,37419,0.3,9,19
1075,37420,0.3,9,20
1075,37421,0.202,9,21
1075,37422,0.202,9,22
1075,37423,0.056,9,23
1075,37424,0.056,9,24
1075,37425,0.154,9,25
1075,37426,0.154,9,26
1075,37427,0.056,9,27
1075,37428,0.056,9,28
1075,37429,0.152,9,29
1075,37430,0.152,9,30
1075,37431,0.33,9,31
1075,37432,0.33,9,32
1075,37433,0.356,9,33
1075,37434,0.356,9,34
1075,37435,0.23,9,35
1075,37436,0.23,9,36
1075,37437,0.054,9,37
1075,37438,0.054,9,38
1075,37439,0.962,9,39
1075,37440,0.962,9,40
1075,37441,0.858,9,41
1075,37442,0.858,9,42
1075,37443,0.396,9,43
1075,37444,0.396,9,44
1075,37445,0.364,9,45
1075,37446,0.364,9,46
1075,37447,0.274,9,47
1075,37448,0.274,9,48
1075,37449,0.37,9,49
1075,37450,0.37,9,50
1075,37451,0.278,9,51
1075,37452,0.278,9,52
1075,37453,0.358,9,53
1075,37454,0.358,9,54
1075,37455,0.272,9,55
1075,37456,0.272,9,56
1075,37457,0.376,9,57
1075,37458,0.376,9,58
1075,37459,0.274,9,59
1075,37460,0.274,9,60
1075,37461,0.368,9,61
1075,37462,0.368,9,62
1075,37463,0.964,9,63
1075,37464,0.964,9,64
1075,37465,0.582,9,65
1075,37466,0.582,9,66
1075,37467,0.452,9,67
1075,37468,0.452,9,68
1075,37469,1.494,9,69
1075,37470,1.494,9,70
1075,37471,3.168,9,71
1075,37472,3.168,9,72
1075,37473,2.238,9,73
1075,37474,2.238,9,74
1075,37475,1.204,9,75
1075,37476,1.204,9,76
1075,37477,1.332,9,77
1075,37478,1.332,9,78
1075,37479,1.038,9,79
1075,37480,1.038,9,80
1075,37481,1.228,9,81
1075,37482,1.228,9,82
1075,37483,1.27,9,83
1075,37484,1.27,9,84
1075,37485,1.324,9,85
1075,37486,1.324,9,86
1075,37487,1.216,9,87
1075,37488,1.216,9,88
1075,37489,1.332,9,89
1075,37490,1.332,9,90
1075,37491,1.068,9,91
1075,37492,1.068,9,92
1075,37493,1.104,9,93
1075,37494,1.104,9,94
1075,37495,1.232,9,95
1075,37496,1.232,9,96
1075,37501,1.128,10,1
1075,37502,1.128,10,2
1075,37503,1.004,10,3
1075,37504,1.004,10,4
1075,37505,0.286,10,5
1075,37506,0.286,10,6
1075,37507,0.056,10,7
1075,37508,0.056,10,8
1075,37509,0.154,10,9
1075,37510,0.154,10,10
1075,37511,0.054,10,11
1075,37512,0.054,10,12
1075,37513,0.13,10,13
1075,37514,0.13,10,14
1075,37515,0.222,10,15
1075,37516,0.222,10,16
1075,37517,0.354,10,17
1075,37518,0.354,10,18
1075,37519,0.368,10,19
1075,37520,0.368,10,20
1075,37521,0.104,10,21
1075,37522,0.104,10,22
1075,37523,0.164,10,23
1075,37524,0.164,10,24
1075,37525,0.056,10,25
1075,37526,0.056,10,26
1075,37527,0.144,10,27
1075,37528,0.144,10,28
1075,37529,0.07,10,29
1075,37530,0.07,10,30
1075,37531,0.362,10,31
1075,37532,0.362,10,32
1075,37533,0.358,10,33
1075,37534,0.358,10,34
1075,37535,0.188,10,35
1075,37536,0.188,10,36
1075,37537,0.162,10,37
1075,37538,0.162,10,38
1075,37539,1.298,10,39
1075,37540,1.298,10,40
1075,37541,0.524,10,41
1075,37542,0.524,10,42
1075,37543,0.286,10,43
1075,37544,0.286,10,44
1075,37545,0.338,10,45
1075,37546,0.338,10,46
1075,37547,0.294,10,47
1075,37548,0.294,10,48
1075,37549,0.302,10,49
1075,37550,0.302,10,50
1075,37551,0.348,10,51
1075,37552,0.348,10,52
1075,37553,0.598,10,53
1075,37554,0.598,10,54
1075,37555,0.79,10,55
1075,37556,0.79,10,56
1075,37557,0.658,10,57
1075,37558,0.658,10,58
1075,37559,0.76,10,59
1075,37560,0.76,10,60
1075,37561,0.464,10,61
1075,37562,0.464,10,62
1075,37563,0.56,10,63
1075,37564,0.56,10,64
1075,37565,0.584,10,65
1075,37566,0.584,10,66
1075,37567,0.606,10,67
1075,37568,0.606,10,68
1075,37569,1.238,10,69
1075,37570,1.238,10,70
1075,37571,1.37,10,71
1075,37572,1.37,10,72
1075,37573,2.872,10,73
1075,37574,2.872,10,74
1075,37575,1.416,10,75
1075,37576,1.416,10,76
1075,37577,1.146,10,77
1075,37578,1.146,10,78
1075,37579,1.238,10,79
1075,37580,1.238,10,80
1075,37581,1.168,10,81
1075,37582,1.168,10,82
1075,37583,1.152,10,83
1075,37584,1.152,10,84
1075,37585,1.356,10,85
1075,37586,1.356,10,86
1075,37587,1.266,10,87
1075,37588,1.266,10,88
1075,37589,1.226,10,89
1075,37590,1.226,10,90
1075,37591,1.19,10,91
1075,37592,1.19,10,92
1075,37593,0.99,10,93
1075,37594,0.99,10,94
1075,37595,1.012,10,95
1075,37596,1.012,10,96
1075,37601,0.942,11,1
1075,37602,0.942,11,2
1075,37603,0.444,11,3
1075,37604,0.444,11,4
1075,37605,0.054,11,5
1075,37606,0.054,11,6
1075,37607,0.152,11,7
1075,37608,0.152,11,8
1075,37609,0.05,11,9
1075,37610,0.05,11,10
1075,37611,0.156,11,11
1075,37612,0.156,11,12
1075,37613,0.054,11,13
1075,37614,0.054,11,14
1075,37615,0.27,11,15
1075,37616,0.27,11,16
1075,37617,0.302,11,17
1075,37618,0.302,11,18
1075,37619,0.314,11,19
1075,37620,0.314,11,20
1075,37621,0.142,11,21
1075,37622,0.142,11,22
1075,37623,0.07,11,23
1075,37624,0.07,11,24
1075,37625,0.142,11,25
1075,37626,0.142,11,26
1075,37627,0.054,11,27
1075,37628,0.054,11,28
1075,37629,0.156,11,29
1075,37630,0.156,11,30
1075,37631,0.294,11,31
1075,37632,0.294,11,32
1075,37633,0.342,11,33
1075,37634,0.342,11,34
1075,37635,0.204,11,35
1075,37636,0.204,11,36
