meter_id,five_digit_code,consumption_kW,date,time
1020,37146,0.326,6,46
1020,37147,0.176,6,47
1020,37148,0.176,6,48
1020,37149,0.178,6,49
1020,37150,0.178,6,50
1020,37151,0.174,6,51
1020,37152,0.174,6,52
1020,37153,0.174,6,53
1020,37154,0.174,6,54
1020,37155,1.04,6,55
1020,37156,1.04,6,56
1020,37157,0.752,6,57
1020,37158,0.752,6,58
1020,37159,0.408,6,59
1020,37160,0.408,6,60
1020,37161,0.176,6,61
1020,37162,0.176,6,62
1020,37163,0.826,6,63
1020,37164,0.826,6,64
1020,37165,2.116,6,65
1020,37166,2.116,6,66
1020,37167,1.894,6,67
1020,37168,1.894,6,68
1020,37169,4.198,6,69
1020,37170,4.198,6,70
1020,37171,3.846,6,71
1020,37172,3.846,6,72
1020,37173,4.974,6,73
1020,37174,4.974,6,74
1020,37175,4.5,6,75
1020,37176,4.5,6,76
1020,37177,1.296,6,77
1020,37178,1.296,6,78
1020,37179,1.45,6,79
1020,37180,1.45,6,80
1020,37181,1.796,6,81
1020,37182,1.796,6,82
1020,37183,1.404,6,83
1020,37184,1.404,6,84
1020,37185,2.96,6,85
1020,37186,2.96,6,86
1020,37187,4.39,6,87
1020,37188,4.39,6,88
1020,37189,1.752,6,89
1020,37190,1.752,6,90
1020,37191,1.648,6,91
1020,37192,1.648,6,92
1020,37193,0.578,6,93
1020,37194,0.578,6,94
1020,37195,0.502,6,95
1020,37196,0.502,6,96
1020,37201,0.48,7,1
1020,37202,0.48,7,2
1020,37203,0.504,7,3
1020,37204,0.504,7,4
1020,37205,0.71,7,5
1020,37206,0.71,7,6
1020,37207,0.692,7,7
1020,37208,0.692,7,8
1020,37209,0.466,7,9
1020,37210,0.466,7,10
1020,37211,0.454,7,11
1020,37212,0.454,7,12
1020,37213,0.272,7,13
1020,37214,0.272,7,14
1020,37215,0.25,7,15
1020,37216,0.25,7,16
1020,37217,0.248,7,17
1020,37218,0.248,7,18
1020,37219,0.244,7,19
1020,37220,0.244,7,20
1020,37221,0.5,7,21
1020,37222,0.5,7,22
1020,37223,0.454,7,23
1020,37224,0.454,7,24
1020,37225,0.25,7,25
1020,37226,0.25,7,26
1020,37227,0.248,7,27
1020,37228,0.248,7,28
1020,37229,0.398,7,29
1020,37230,0.398,7,30
1020,37231,4.892,7,31
1020,37232,4.892,7,32
1020,37233,2.018,7,33
1020,37234,2.018,7,34
1020,37235,1.81,7,35
1020,37236,1.81,7,36
1020,37237,1.922,7,37
1020,37238,1.922,7,38
1020,37239,1.192,7,39
1020,37240,1.192,7,40
1020,37241,0.766,7,41
1020,37242,0.766,7,42
1020,37243,4.164,7,43
1020,37244,4.164,7,44
1020,37245,3.306,7,45
1020,37246,3.306,7,46
1020,37247,1.89,7,47
1020,37248,1.89,7,48
1020,37249,0.894,7,49
1020,37250,0.894,7,50
1020,37251,0.71,7,51
1020,37252,0.71,7,52
1020,37253,0.364,7,53
1020,37254,0.364,7,54
1020,37255,0.366,7,55
1020,37256,0.366,7,56
1020,37257,0.402,7,57
1020,37258,0.402,7,58
1020,37259,2.506,7,59
1020,37260,2.506,7,60
1020,37261,4.95,7,61
1020,37262,4.95,7,62
1020,37263,3.418,7,63
1020,37264,3.418,7,64
1020,37265,0.986,7,65
1020,37266,0.986,7,66
1020,37267,0.4,7,67
1020,37268,0.4,7,68
1020,37269,0.45,7,69
1020,37270,0.45,7,70
1020,37271,0.736,7,71
1020,37272,0.736,7,72
1020,37273,4.992,7,73
1020,37274,4.992,7,74
1020,37275,1.892,7,75
1020,37276,1.892,7,76
1020,37277,5.258,7,77
1020,37278,5.258,7,78
1020,37279,4.584,7,79
1020,37280,4.584,7,80
1020,37281,1.642,7,81
1020,37282,1.642,7,82
1020,37283,1.642,7,83
1020,37284,1.642,7,84
1020,37285,1.292,7,85
1020,37286,1.292,7,86
1020,37287,1.216,7,87
1020,37288,1.216,7,88
1020,37289,3.74,7,89
1020,37290,3.74,7,90
1020,37291,4.136,7,91
1020,37292,4.136,7,92
1020,37293,0.512,7,93
1020,37294,0.512,7,94
1020,37295,0.458,7,95
1020,37296,0.458,7,96
1020,37301,0.522,8,1
1020,37302,0.522,8,2
1020,37303,0.41,8,3
1020,37304,0.41,8,4
1020,37305,0.266,8,5
1020,37306,0.266,8,6
1020,37307,0.27,8,7
1020,37308,0.27,8,8
1020,37309,0.27,8,9
1020,37310,0.27,8,10
1020,37311,0.308,8,11
1020,37312,0.308,8,12
1020,37313,0.516,8,13
1020,37314,0.516,8,14
1020,37315,0.5,8,15
1020,37316,0.5,8,16
1020,37317,0.462,8,17
1020,37318,0.462,8,18
1020,37319,0.25,8,19
1020,37320,0.25,8,20
1020,37321,0.25,8,21
1020,37322,0.25,8,22
1020,37323,0.25,8,23
1020,37324,0.25,8,24
1020,37325,0.502,8,25
1020,37326,0.502,8,26
1020,37327,0.536,8,27
1020,37328,0.536,8,28
1020,37329,4.656,8,29
1020,37330,4.656,8,30
1020,37331,5.98,8,31
1020,37332,5.98,8,32
1020,37333,1.806,8,33
1020,37334,1.806,8,34
1020,37335,3.008,8,35
1020,37336,3.008,8,36
1020,37337,1.22,8,37
1020,37338,1.22,8,38
1020,37339,1.128,8,39
1020,37340,1.128,8,40
1020,37341,1.224,8,41
1020,37342,1.224,8,42
1020,37343,0.744,8,43
1020,37344,0.744,8,44
1020,37345,1.118,8,45
1020,37346,1.118,8,46
1020,37347,1.946,8,47
1020,37348,1.946,8,48
1020,37349,1.172,8,49
1020,37350,1.172,8,50
1020,37351,0.358,8,51
1020,37352,0.358,8,52
1020,37353,0.13,8,53
1020,37354,0.13,8,54
1020,37355,0.94,8,55
1020,37356,0.94,8,56
1020,37357,0.89,8,57
1020,37358,0.89,8,58
1020,37359,0.8,8,59
1020,37360,0.8,8,60
1020,37361,0.598,8,61
1020,37362,0.598,8,62
1020,37363,0.374,8,63
1020,37364,0.374,8,64
1020,37365,0.416,8,65
1020,37366,0.416,8,66
1020,37367,0.574,8,67
1020,37368,0.574,8,68
1020,37369,2.356,8,69
1020,37370,2.356,8,70
1020,37371,5.308,8,71
1020,37372,5.308,8,72
1020,37373,1.24,8,73
1020,37374,1.24,8,74
1020,37375,1.86,8,75
1020,37376,1.86,8,76
1020,37377,2.982,8,77
1020,37378,2.982,8,78
1020,37379,3.88,8,79
1020,37380,3.88,8,80
1020,37381,4.106,8,81
1020,37382,4.106,8,82
1020,37383,1.92,8,83
1020,37384,1.92,8,84
1020,37385,1.508,8,85
1020,37386,1.508,8,86
1020,37387,1.032,8,87
1020,37388,1.032,8,88
1020,37389,1.226,8,89
1020,37390,1.226,8,90
1020,37391,1.878,8,91
1020,37392,1.878,8,92
1020,37393,1.54,8,93
1020,37394,1.54,8,94
1020,37395,0.308,8,95
1020,37396,0.308,8,96
1020,37401,0.268,9,1
1020,37402,0.268,9,2
1020,37403,0.266,9,3
1020,37404,0.266,9,4
1020,37405,0.264,9,5
1020,37406,0.264,9,6
1020,37407,0.444,9,7
1020,37408,0.444,9,8
1020,37409,0.516,9,9
1020,37410,0.516,9,10
1020,37411,0.504,9,11
1020,37412,0.504,9,12
1020,37413,0.302,9,13
1020,37414,0.302,9,14
1020,37415,0.252,9,15
1020,37416,0.252,9,16
1020,37417,0.254,9,17
1020,37418,0.254,9,18
1020,37419,0.254,9,19
1020,37420,0.254,9,20
1020,37421,0.254,9,21
1020,37422,0.254,9,22
1020,37423,0.254,9,23
1020,37424,0.254,9,24
1020,37425,0.254,9,25
1020,37426,0.254,9,26
1020,37427,0.334,9,27
1020,37428,0.334,9,28
1020,37429,0.524,9,29
1020,37430,0.524,9,30
1020,37431,0.498,9,31
1020,37432,0.498,9,32
1020,37433,0.496,9,33
1020,37434,0.496,9,34
1020,37435,0.848,9,35
1020,37436,0.848,9,36
1020,37437,1.83,9,37
1020,37438,1.83,9,38
1020,37439,3.514,9,39
1020,37440,3.514,9,40
1020,37441,3.106,9,41
1020,37442,3.106,9,42
1020,37443,2.712,9,43
1020,37444,2.712,9,44
1020,37445,1.182,9,45
1020,37446,1.182,9,46
1020,37447,0.718,9,47
1020,37448,0.718,9,48
1020,37449,0.394,9,49
1020,37450,0.394,9,50
1020,37451,1.38,9,51
1020,37452,1.38,9,52
1020,37453,1.048,9,53
1020,37454,1.048,9,54
1020,37455,0.644,9,55
1020,37456,0.644,9,56
1020,37457,1.27,9,57
1020,37458,1.27,9,58
1020,37459,1.828,9,59
1020,37460,1.828,9,60
1020,37461,0.534,9,61
1020,37462,0.534,9,62
1020,37463,0.412,9,63
1020,37464,0.412,9,64
1020,37465,0.738,9,65
1020,37466,0.738,9,66
1020,37467,2.544,9,67
1020,37468,2.544,9,68
1020,37469,3.678,9,69
1020,37470,3.678,9,70
1020,37471,4.192,9,71
1020,37472,4.192,9,72
1020,37473,2.132,9,73
1020,37474,2.132,9,74
1020,37475,1.548,9,75
1020,37476,1.548,9,76
1020,37477,1.48,9,77
1020,37478,1.48,9,78
1020,37479,1.308,9,79
1020,37480,1.308,9,80
1020,37481,4.784,9,81
1020,37482,4.784,9,82
1020,37483,2.116,9,83
1020,37484,2.116,9,84
1020,37485,1.28,9,85
1020,37486,1.28,9,86
1020,37487,1.11,9,87
1020,37488,1.11,9,88
1020,37489,1.006,9,89
1020,37490,1.006,9,90
1020,37491,0.92,9,91
1020,37492,0.92,9,92
1020,37493,2.588,9,93
1020,37494,2.588,9,94
1020,37495,2.556,9,95
1020,37496,2.556,9,96
1020,37501,0.944,10,1
1020,37502,0.944,10,2
1020,37503,0.324,10,3
1020,37504,0.324,10,4
1020,37505,0.268,10,5
1020,37506,0.268,10,6
1020,37507,0.382,10,7
1020,37508,0.382,10,8
1020,37509,0.508,10,9
1020,37510,0.508,10,10
1020,37511,0.434,10,11
1020,37512,0.434,10,12
1020,37513,0.25,10,13
1020,37514,0.25,10,14
1020,37515,0.25,10,15
1020,37516,0.25,10,16
1020,37517,0.252,10,17
1020,37518,0.252,10,18
1020,37519,0.246,10,19
1020,37520,0.246,10,20
1020,37521,0.354,10,21
1020,37522,0.354,10,22
1020,37523,0.502,10,23
1020,37524,0.502,10,24
1020,37525,0.484,10,25
1020,37526,0.484,10,26
1020,37527,0.344,10,27
1020,37528,0.344,10,28
1020,37529,0.498,10,29
1020,37530,0.498,10,30
1020,37531,0.484,10,31
1020,37532,0.484,10,32
1020,37533,0.512,10,33
1020,37534,0.512,10,34
1020,37535,1.93,10,35
1020,37536,1.93,10,36
1020,37537,1.288,10,37
1020,37538,1.288,10,38
1020,37539,5.006,10,39
1020,37540,5.006,10,40
1020,37541,1.006,10,41
1020,37542,1.006,10,42
1020,37543,4.306,10,43
1020,37544,4.306,10,44
1020,37545,5.418,10,45
1020,37546,5.418,10,46
1020,37547,2.432,10,47
1020,37548,2.432,10,48
1020,37549,1.302,10,49
1020,37550,1.302,10,50
1020,37551,1.632,10,51
1020,37552,1.632,10,52
1020,37553,3.28,10,53
1020,37554,3.28,10,54
1020,37555,6.288,10,55
1020,37556,6.288,10,56
1020,37557,2.372,10,57
1020,37558,2.372,10,58
1020,37559,2.302,10,59
1020,37560,2.302,10,60
1020,37561,3.102,10,61
1020,37562,3.102,10,62
1020,37563,0.364,10,63
1020,37564,0.364,10,64
1020,37565,0.32,10,65
1020,37566,0.32,10,66
1020,37567,3.04,10,67
1020,37568,3.04,10,68
1020,37569,7.072,10,69
1020,37570,7.072,10,70
1020,37571,4.258,10,71
1020,37572,4.258,10,72
1020,37573,4.594,10,73
1020,37574,4.594,10,74
1020,37575,1.76,10,75
1020,37576,1.76,10,76
1020,37577,1.932,10,77
1020,37578,1.932,10,78
1020,37579,1.128,10,79
1020,37580,1.128,10,80
1020,37581,0.976,10,81
1020,37582,0.976,10,82
1020,37583,1.814,10,83
1020,37584,1.814,10,84
1020,37585,1.518,10,85
1020,37586,1.518,10,86
1020,37587,1.472,10,87
1020,37588,1.472,10,88
1020,37589,1.308,10,89
1020,37590,1.308,10,90
1020,37591,3.97,10,91
1020,37592,3.97,10,92
1020,37593,3.39,10,93
1020,37594,3.39,10,94
1020,37595,0.882,10,95
1020,37596,0.882,10,96
1020,37601,0.308,11,1
1020,37602,0.308,11,2
1020,37603,0.306,11,3
1020,37604,0.306,11,4
1020,37605,0.412,11,5
1020,37606,0.412,11,6
1020,37607,0.548,11,7
1020,37608,0.548,11,8
1020,37609,0.412,11,9
1020,37610,0.412,11,10
1020,37611,0.258,11,11
1020,37612,0.258,11,12
1020,37613,0.25,11,13
1020,37614,0.25,11,14
1020,37615,0.272,11,15
1020,37616,0.272,11,16
1020,37617,0.516,11,17
1020,37618,0.516,11,18
1020,37619,0.494,11,19
1020,37620,0.494,11,20
1020,37621,0.272,11,21
1020,37622,0.272,11,22
1020,37623,0.25,11,23
1020,37624,0.25,11,24
1020,37625,0.246,11,25
1020,37626,0.246,11,26
1020,37627,4.662,11,27
1020,37628,4.662,11,28
1020,37629,1.268,11,29
1020,37630,1.268,11,30
1020,37631,0.822,11,31
1020,37632,0.822,11,32
1020,37633,0.7,11,33
1020,37634,0.7,11,34
1020,37635,0.69,11,35
1020,37636,0.69,11,36
