meter_id,five_digit_code,consumption_kW,date,time
1074,37109,2.794,6,9
1074,37110,2.794,6,10
1074,37111,2.248,6,11
1074,37112,2.248,6,12
1074,37113,2.878,6,13
1074,37114,2.878,6,14
1074,37115,2.338,6,15
1074,37116,2.338,6,16
1074,37117,2.54,6,17
1074,37118,2.54,6,18
1074,37119,2.688,6,19
1074,37120,2.688,6,20
1074,37121,2.26,6,21
1074,37122,2.26,6,22
1074,37123,2.936,6,23
1074,37124,2.936,6,24
1074,37125,2.308,6,25
1074,37126,2.308,6,26
1074,37127,2.796,6,27
1074,37128,2.796,6,28
1074,37129,2.352,6,29
1074,37130,2.352,6,30
1074,37131,2.86,6,31
1074,37132,2.86,6,32
1074,37133,2.31,6,33
1074,37134,2.31,6,34
1074,37135,2.426,6,35
1074,37136,2.426,6,36
1074,37137,4.936,6,37
1074,37138,4.936,6,38
1074,37139,3.594,6,39
1074,37140,3.594,6,40
1074,37141,3.7,6,41
1074,37142,3.7,6,42
1074,37143,1.166,6,43
1074,37144,1.166,6,44
1074,37145,0.012,6,45
1074,37146,0.012,6,46
1074,37147,0.012,6,47
1074,37148,0.012,6,48
1074,37149,0.012,6,49
1074,37150,0.012,6,50
1074,37151,0.012,6,51
1074,37152,0.012,6,52
1074,37153,0.012,6,53
1074,37154,0.012,6,54
1074,37155,0.012,6,55
1074,37156,0.012,6,56
1074,37157,0.856,6,57
1074,37158,0.856,6,58
1074,37159,0.068,6,59
1074,37160,0.068,6,60
1074,37161,0.25,6,61
1074,37162,0.25,6,62
1074,37163,0.012,6,63
1074,37164,0.012,6,64
1074,37165,0.012,6,65
1074,37166,0.012,6,66
1074,37167,0.022,6,67
1074,37168,0.022,6,68
1074,37169,1.428,6,69
1074,37170,1.428,6,70
1074,37171,0.274,6,71
1074,37172,0.274,6,72
1074,37173,0.568,6,73
1074,37174,0.568,6,74
1074,37175,0.59,6,75
1074,37176,0.59,6,76
1074,37177,3.702,6,77
1074,37178,3.702,6,78
1074,37179,3.69,6,79
1074,37180,3.69,6,80
1074,37181,3.348,6,81
1074,37182,3.348,6,82
1074,37183,3.752,6,83
1074,37184,3.752,6,84
1074,37185,3.9,6,85
1074,37186,3.9,6,86
1074,37187,3.648,6,87
1074,37188,3.648,6,88
1074,37189,2.554,6,89
1074,37190,2.554,6,90
1074,37191,2.782,6,91
1074,37192,2.782,6,92
1074,37193,2.146,6,93
1074,37194,2.146,6,94
1074,37195,2.538,6,95
1074,37196,2.538,6,96
1074,37201,2.398,7,1
1074,37202,2.398,7,2
1074,37203,2.29,7,3
1074,37204,2.29,7,4
1074,37205,2.656,7,5
1074,37206,2.656,7,6
1074,37207,2.094,7,7
1074,37208,2.094,7,8
1074,37209,2.752,7,9
1074,37210,2.752,7,10
1074,37211,2.156,7,11
1074,37212,2.156,7,12
1074,37213,2.63,7,13
1074,37214,2.63,7,14
1074,37215,2.264,7,15
1074,37216,2.264,7,16
1074,37217,2.368,7,17
1074,37218,2.368,7,18
1074,37219,2.516,7,19
1074,37220,2.516,7,20
1074,37221,2.122,7,21
1074,37222,2.122,7,22
1074,37223,2.748,7,23
1074,37224,2.748,7,24
1074,37225,2.082,7,25
1074,37226,2.082,7,26
1074,37227,2.72,7,27
1074,37228,2.72,7,28
1074,37229,2.108,7,29
1074,37230,2.108,7,30
1074,37231,2.576,7,31
1074,37232,2.576,7,32
1074,37233,2.26,7,33
1074,37234,2.26,7,34
1074,37235,2.462,7,35
1074,37236,2.462,7,36
1074,37237,2.304,7,37
1074,37238,2.304,7,38
1074,37239,2.47,7,39
1074,37240,2.47,7,40
1074,37241,4.812,7,41
1074,37242,4.812,7,42
1074,37243,3.72,7,43
1074,37244,3.72,7,44
1074,37245,3.6,7,45
1074,37246,3.6,7,46
1074,37247,5.908,7,47
1074,37248,5.908,7,48
1074,37249,5.57,7,49
1074,37250,5.57,7,50
1074,37251,1.32,7,51
1074,37252,1.32,7,52
1074,37253,0.608,7,53
1074,37254,0.608,7,54
1074,37255,0.008,7,55
1074,37256,0.008,7,56
1074,37257,0.288,7,57
1074,37258,0.288,7,58
1074,37259,0.008,7,59
1074,37260,0.008,7,60
1074,37261,0.008,7,61
1074,37262,0.008,7,62
1074,37263,0.008,7,63
1074,37264,0.008,7,64
1074,37265,0.012,7,65
1074,37266,0.012,7,66
1074,37267,0.35,7,67
1074,37268,0.35,7,68
1074,37269,0.958,7,69
1074,37270,0.958,7,70
1074,37271,0.272,7,71
1074,37272,0.272,7,72
1074,37273,0.32,7,73
1074,37274,0.32,7,74
1074,37275,0.318,7,75
1074,37276,0.318,7,76
1074,37277,1.622,7,77
1074,37278,1.622,7,78
1074,37279,3.162,7,79
1074,37280,3.162,7,80
1074,37281,2.922,7,81
1074,37282,2.922,7,82
1074,37283,2.68,7,83
1074,37284,2.68,7,84
1074,37285,3.818,7,85
1074,37286,3.818,7,86
1074,37287,2.764,7,87
1074,37288,2.764,7,88
1074,37289,2.902,7,89
1074,37290,2.902,7,90
1074,37291,2.562,7,91
1074,37292,2.562,7,92
1074,37293,2.564,7,93
1074,37294,2.564,7,94
1074,37295,2.504,7,95
1074,37296,2.504,7,96
1074,37301,2.454,8,1
1074,37302,2.454,8,2
1074,37303,2.622,8,3
1074,37304,2.622,8,4
1074,37305,2.352,8,5
1074,37306,2.352,8,6
1074,37307,2.69,8,7
1074,37308,2.69,8,8
1074,37309,2.318,8,9
1074,37310,2.318,8,10
1074,37311,2.778,8,11
1074,37312,2.778,8,12
1074,37313,2.212,8,13
1074,37314,2.212,8,14
1074,37315,2.828,8,15
1074,37316,2.828,8,16
1074,37317,2.22,8,17
1074,37318,2.22,8,18
1074,37319,2.858,8,19
1074,37320,2.858,8,20
1074,37321,2.24,8,21
1074,37322,2.24,8,22
1074,37323,2.724,8,23
1074,37324,2.724,8,24
1074,37325,2.34,8,25
1074,37326,2.34,8,26
1074,37327,2.698,8,27
1074,37328,2.698,8,28
1074,37329,2.348,8,29
1074,37330,2.348,8,30
1074,37331,2.634,8,31
1074,37332,2.634,8,32
1074,37333,2.438,8,33
1074,37334,2.438,8,34
1074,37335,2.636,8,35
1074,37336,2.636,8,36
1074,37337,3.404,8,37
1074,37338,3.404,8,38
1074,37339,4.094,8,39
1074,37340,4.094,8,40
1074,37341,3.746,8,41
1074,37342,3.746,8,42
1074,37343,0.396,8,43
1074,37344,0.396,8,44
1074,37345,0.108,8,45
1074,37346,0.108,8,46
1074,37347,0.052,8,47
1074,37348,0.052,8,48
1074,37349,4.958,8,49
1074,37350,4.958,8,50
1074,37351,3.266,8,51
1074,37352,3.266,8,52
1074,37353,2.25,8,53
1074,37354,2.25,8,54
1074,37355,1.706,8,55
1074,37356,1.706,8,56
1074,37357,1.048,8,57
1074,37358,1.048,8,58
1074,37359,1.946,8,59
1074,37360,1.946,8,60
1074,37361,1.94,8,61
1074,37362,1.94,8,62
1074,37363,1.106,8,63
1074,37364,1.106,8,64
1074,37365,0.096,8,65
1074,37366,0.096,8,66
1074,37367,1.062,8,67
1074,37368,1.062,8,68
1074,37369,0.216,8,69
1074,37370,0.216,8,70
1074,37371,0.266,8,71
1074,37372,0.266,8,72
1074,37373,0.316,8,73
1074,37374,0.316,8,74
1074,37375,0.314,8,75
1074,37376,0.314,8,76
1074,37377,3.298,8,77
1074,37378,3.298,8,78
1074,37379,3.448,8,79
1074,37380,3.448,8,80
1074,37381,2.986,8,81
1074,37382,2.986,8,82
1074,37383,3.15,8,83
1074,37384,3.15,8,84
1074,37385,2.48,8,85
1074,37386,2.48,8,86
1074,37387,4.128,8,87
1074,37388,4.128,8,88
1074,37389,2.412,8,89
1074,37390,2.412,8,90
1074,37391,2.826,8,91
1074,37392,2.826,8,92
1074,37393,2.312,8,93
1074,37394,2.312,8,94
1074,37395,2.818,8,95
1074,37396,2.818,8,96
1074,37401,2.27,9,1
1074,37402,2.27,9,2
1074,37403,2.798,9,3
1074,37404,2.798,9,4
1074,37405,2.378,9,5
1074,37406,2.378,9,6
1074,37407,2.706,9,7
1074,37408,2.706,9,8
1074,37409,2.342,9,9
1074,37410,2.342,9,10
1074,37411,2.728,9,11
1074,37412,2.728,9,12
1074,37413,2.37,9,13
1074,37414,2.37,9,14
1074,37415,2.68,9,15
1074,37416,2.68,9,16
1074,37417,2.45,9,17
1074,37418,2.45,9,18
1074,37419,2.556,9,19
1074,37420,2.556,9,20
1074,37421,2.61,9,21
1074,37422,2.61,9,22
1074,37423,2.356,9,23
1074,37424,2.356,9,24
1074,37425,2.822,9,25
1074,37426,2.822,9,26
1074,37427,2.246,9,27
1074,37428,2.246,9,28
1074,37429,2.868,9,29
1074,37430,2.868,9,30
1074,37431,2.224,9,31
1074,37432,2.224,9,32
1074,37433,2.914,9,33
1074,37434,2.914,9,34
1074,37435,2.224,9,35
1074,37436,2.224,9,36
1074,37437,3.14,9,37
1074,37438,3.14,9,38
1074,37439,4.46,9,39
1074,37440,4.46,9,40
1074,37441,3.716,9,41
1074,37442,3.716,9,42
1074,37443,4.694,9,43
1074,37444,4.694,9,44
1074,37445,5.348,9,45
1074,37446,5.348,9,46
1074,37447,5.782,9,47
1074,37448,5.782,9,48
1074,37449,2.152,9,49
1074,37450,2.152,9,50
1074,37451,0.478,9,51
1074,37452,0.478,9,52
1074,37453,0.238,9,53
1074,37454,0.238,9,54
1074,37455,0.378,9,55
1074,37456,0.378,9,56
1074,37457,0.008,9,57
1074,37458,0.008,9,58
1074,37459,0.008,9,59
1074,37460,0.008,9,60
1074,37461,0.012,9,61
1074,37462,0.012,9,62
1074,37463,1.856,9,63
1074,37464,1.856,9,64
1074,37465,1.472,9,65
1074,37466,1.472,9,66
1074,37467,2.246,9,67
1074,37468,2.246,9,68
1074,37469,0.214,9,69
1074,37470,0.214,9,70
1074,37471,1.732,9,71
1074,37472,1.732,9,72
1074,37473,3.364,9,73
1074,37474,3.364,9,74
1074,37475,2.898,9,75
1074,37476,2.898,9,76
1074,37477,2.876,9,77
1074,37478,2.876,9,78
1074,37479,2.876,9,79
1074,37480,2.876,9,80
1074,37481,2.694,9,81
1074,37482,2.694,9,82
1074,37483,2.956,9,83
1074,37484,2.956,9,84
1074,37485,3.844,9,85
1074,37486,3.844,9,86
1074,37487,3.142,9,87
1074,37488,3.142,9,88
1074,37489,2.488,9,89
1074,37490,2.488,9,90
1074,37491,2.424,9,91
1074,37492,2.424,9,92
1074,37493,2.468,9,93
1074,37494,2.468,9,94
1074,37495,2.256,9,95
1074,37496,2.256,9,96
1074,37501,2.646,10,1
1074,37502,2.646,10,2
1074,37503,2.156,10,3
1074,37504,2.156,10,4
1074,37505,2.622,10,5
1074,37506,2.622,10,6
1074,37507,2.372,10,7
1074,37508,2.372,10,8
1074,37509,2.154,10,9
1074,37510,2.154,10,10
1074,37511,2.744,10,11
1074,37512,2.744,10,12
1074,37513,2.114,10,13
1074,37514,2.114,10,14
1074,37515,2.618,10,15
1074,37516,2.618,10,16
1074,37517,2.258,10,17
1074,37518,2.258,10,18
1074,37519,2.318,10,19
1074,37520,2.318,10,20
1074,37521,2.566,10,21
1074,37522,2.566,10,22
1074,37523,2.092,10,23
1074,37524,2.092,10,24
1074,37525,2.716,10,25
1074,37526,2.716,10,26
1074,37527,2.168,10,27
1074,37528,2.168,10,28
1074,37529,2.436,10,29
1074,37530,2.436,10,30
1074,37531,2.416,10,31
1074,37532,2.416,10,32
1074,37533,2.15,10,33
1074,37534,2.15,10,34
1074,37535,2.72,10,35
1074,37536,2.72,10,36
1074,37537,2.038,10,37
1074,37538,2.038,10,38
1074,37539,2.352,10,39
1074,37540,2.352,10,40
1074,37541,4.868,10,41
1074,37542,4.868,10,42
1074,37543,4.956,10,43
1074,37544,4.956,10,44
1074,37545,5.136,10,45
1074,37546,5.136,10,46
1074,37547,6.494,10,47
1074,37548,6.494,10,48
1074,37549,2.196,10,49
1074,37550,2.196,10,50
1074,37551,3.26,10,51
1074,37552,3.26,10,52
1074,37553,4.648,10,53
1074,37554,4.648,10,54
1074,37555,0.384,10,55
1074,37556,0.384,10,56
1074,37557,0.524,10,57
1074,37558,0.524,10,58
1074,37559,0.138,10,59
1074,37560,0.138,10,60
1074,37561,0.136,10,61
1074,37562,0.136,10,62
1074,37563,0.136,10,63
1074,37564,0.136,10,64
1074,37565,0.202,10,65
1074,37566,0.202,10,66
1074,37567,0.994,10,67
1074,37568,0.994,10,68
1074,37569,2.328,10,69
1074,37570,2.328,10,70
1074,37571,0.206,10,71
1074,37572,0.206,10,72
1074,37573,0.79,10,73
1074,37574,0.79,10,74
1074,37575,0.426,10,75
1074,37576,0.426,10,76
1074,37577,0.506,10,77
1074,37578,0.506,10,78
1074,37579,0.66,10,79
1074,37580,0.66,10,80
1074,37581,0.558,10,81
1074,37582,0.558,10,82
1074,37583,0.566,10,83
1074,37584,0.566,10,84
1074,37585,0.63,10,85
1074,37586,0.63,10,86
1074,37587,5.056,10,87
1074,37588,5.056,10,88
1074,37589,2.998,10,89
1074,37590,2.998,10,90
1074,37591,3.374,10,91
1074,37592,3.374,10,92
1074,37593,2.738,10,93
1074,37594,2.738,10,94
1074,37595,3.316,10,95
1074,37596,3.316,10,96
1074,37601,2.772,11,1
1074,37602,2.772,11,2
1074,37603,3.158,11,3
1074,37604,3.158,11,4
1074,37605,2.984,11,5
1074,37606,2.984,11,6
1074,37607,2.828,11,7
1074,37608,2.828,11,8
1074,37609,3.27,11,9
1074,37610,3.27,11,10
1074,37611,2.72,11,11
1074,37612,2.72,11,12
1074,37613,3.138,11,13
1074,37614,3.138,11,14
1074,37615,3.004,11,15
1074,37616,3.004,11,16
1074,37617,2.76,11,17
1074,37618,2.76,11,18
1074,37619,3.27,11,19
1074,37620,3.27,11,20
1074,37621,2.834,11,21
1074,37622,2.834,11,22
1074,37623,2.926,11,23
1074,37624,2.926,11,24
1074,37625,3.172,11,25
1074,37626,3.172,11,26
1074,37627,2.662,11,27
1074,37628,2.662,11,28
1074,37629,3.294,11,29
1074,37630,3.294,11,30
1074,37631,2.766,11,31
1074,37632,2.766,11,32
1074,37633,2.848,11,33
1074,37634,2.848,11,34
1074,37635,4.262,11,35
1074,37636,4.262,11,36
