meter_id,five_digit_code,consumption_kW,date,time
1027,36748,0.58,2,48
1027,36749,0.24,2,49
1027,36750,0.24,2,50
1027,36751,0.304,2,51
1027,36752,0.304,2,52
1027,36753,0.922,2,53
1027,36754,0.922,2,54
1027,36755,0.576,2,55
1027,36756,0.576,2,56
1027,36757,1.298,2,57
1027,36758,1.298,2,58
1027,36759,0.534,2,59
1027,36760,0.534,2,60
1027,36761,0.326,2,61
1027,36762,0.326,2,62
1027,36763,0.326,2,63
1027,36764,0.326,2,64
1027,36765,0.326,2,65
1027,36766,0.326,2,66
1027,36767,0.496,2,67
1027,36768,0.496,2,68
1027,36769,0.584,2,69
1027,36770,0.584,2,70
1027,36771,0.676,2,71
1027,36772,0.676,2,72
1027,36773,1.746,2,73
1027,36774,1.746,2,74
1027,36775,0.726,2,75
1027,36776,0.726,2,76
1027,36777,0.604,2,77
1027,36778,0.604,2,78
1027,36779,0.49,2,79
1027,36780,0.49,2,80
1027,36781,0.662,2,81
1027,36782,0.662,2,82
1027,36783,0.608,2,83
1027,36784,0.608,2,84
1027,36785,0.488,2,85
1027,36786,0.488,2,86
1027,36787,0.486,2,87
1027,36788,0.486,2,88
1027,36789,0.568,2,89
1027,36790,0.568,2,90
1027,36791,0.49,2,91
1027,36792,0.49,2,92
1027,36793,0.678,2,93
1027,36794,0.678,2,94
1027,36795,0.592,2,95
1027,36796,0.592,2,96
1027,36801,0.6,3,1
1027,36802,0.6,3,2
1027,36803,0.224,3,3
1027,36804,0.224,3,4
1027,36805,0.05,3,5
1027,36806,0.05,3,6
1027,36807,0.038,3,7
1027,36808,0.038,3,8
1027,36809,0.114,3,9
1027,36810,0.114,3,10
1027,36811,0.036,3,11
1027,36812,0.036,3,12
1027,36813,0.038,3,13
1027,36814,0.038,3,14
1027,36815,0.114,3,15
1027,36816,0.114,3,16
1027,36817,0.038,3,17
1027,36818,0.038,3,18
1027,36819,0.038,3,19
1027,36820,0.038,3,20
1027,36821,0.114,3,21
1027,36822,0.114,3,22
1027,36823,0.038,3,23
1027,36824,0.038,3,24
1027,36825,0.038,3,25
1027,36826,0.038,3,26
1027,36827,0.114,3,27
1027,36828,0.114,3,28
1027,36829,0.038,3,29
1027,36830,0.038,3,30
1027,36831,0.038,3,31
1027,36832,0.038,3,32
1027,36833,0.116,3,33
1027,36834,0.116,3,34
1027,36835,1.874,3,35
1027,36836,1.874,3,36
1027,36837,0.914,3,37
1027,36838,0.914,3,38
1027,36839,0.472,3,39
1027,36840,0.472,3,40
1027,36841,0.122,3,41
1027,36842,0.122,3,42
1027,36843,0.196,3,43
1027,36844,0.196,3,44
1027,36845,0.118,3,45
1027,36846,0.118,3,46
1027,36847,0.732,3,47
1027,36848,0.732,3,48
1027,36849,0.966,3,49
1027,36850,0.966,3,50
1027,36851,0.454,3,51
1027,36852,0.454,3,52
1027,36853,3.282,3,53
1027,36854,3.282,3,54
1027,36855,2.116,3,55
1027,36856,2.116,3,56
1027,36857,3.25,3,57
1027,36858,3.25,3,58
1027,36859,0.642,3,59
1027,36860,0.642,3,60
1027,36861,0.308,3,61
1027,36862,0.308,3,62
1027,36863,0.822,3,63
1027,36864,0.822,3,64
1027,36865,1.348,3,65
1027,36866,1.348,3,66
1027,36867,1.306,3,67
1027,36868,1.306,3,68
1027,36869,1.502,3,69
1027,36870,1.502,3,70
1027,36871,5.266,3,71
1027,36872,5.266,3,72
1027,36873,3.776,3,73
1027,36874,3.776,3,74
1027,36875,2.044,3,75
1027,36876,2.044,3,76
1027,36877,6.164,3,77
1027,36878,6.164,3,78
1027,36879,4.4,3,79
1027,36880,4.4,3,80
1027,36881,2.218,3,81
1027,36882,2.218,3,82
1027,36883,1.318,3,83
1027,36884,1.318,3,84
1027,36885,0.928,3,85
1027,36886,0.928,3,86
1027,36887,0.88,3,87
1027,36888,0.88,3,88
1027,36889,0.654,3,89
1027,36890,0.654,3,90
1027,36891,0.7,3,91
1027,36892,0.7,3,92
1027,36893,0.498,3,93
1027,36894,0.498,3,94
1027,36895,0.224,3,95
1027,36896,0.224,3,96
1027,36901,0.038,4,1
1027,36902,0.038,4,2
1027,36903,0.106,4,3
1027,36904,0.106,4,4
1027,36905,0.038,4,5
1027,36906,0.038,4,6
1027,36907,0.106,4,7
1027,36908,0.106,4,8
1027,36909,0.038,4,9
1027,36910,0.038,4,10
1027,36911,0.106,4,11
1027,36912,0.106,4,12
1027,36913,0.038,4,13
1027,36914,0.038,4,14
1027,36915,0.104,4,15
1027,36916,0.104,4,16
1027,36917,0.038,4,17
1027,36918,0.038,4,18
1027,36919,0.106,4,19
1027,36920,0.106,4,20
1027,36921,0.038,4,21
1027,36922,0.038,4,22
1027,36923,0.106,4,23
1027,36924,0.106,4,24
1027,36925,0.036,4,25
1027,36926,0.036,4,26
1027,36927,0.05,4,27
1027,36928,0.05,4,28
1027,36929,0.094,4,29
1027,36930,0.094,4,30
1027,36931,0.038,4,31
1027,36932,0.038,4,32
1027,36933,0.106,4,33
1027,36934,0.106,4,34
1027,36935,0.348,4,35
1027,36936,0.348,4,36
1027,36937,1.344,4,37
1027,36938,1.344,4,38
1027,36939,0.266,4,39
1027,36940,0.266,4,40
1027,36941,0.214,4,41
1027,36942,0.214,4,42
1027,36943,1.604,4,43
1027,36944,1.604,4,44
1027,36945,0.984,4,45
1027,36946,0.984,4,46
1027,36947,0.86,4,47
1027,36948,0.86,4,48
1027,36949,0.488,4,49
1027,36950,0.488,4,50
1027,36951,0.814,4,51
1027,36952,0.814,4,52
1027,36953,0.262,4,53
1027,36954,0.262,4,54
1027,36955,0.36,4,55
1027,36956,0.36,4,56
1027,36957,0.346,4,57
1027,36958,0.346,4,58
1027,36959,0.318,4,59
1027,36960,0.318,4,60
1027,36961,0.17,4,61
1027,36962,0.17,4,62
1027,36963,0.13,4,63
1027,36964,0.13,4,64
1027,36965,0.43,4,65
1027,36966,0.43,4,66
1027,36967,0.94,4,67
1027,36968,0.94,4,68
1027,36969,2.194,4,69
1027,36970,2.194,4,70
1027,36971,0.914,4,71
1027,36972,0.914,4,72
1027,36973,1.01,4,73
1027,36974,1.01,4,74
1027,36975,0.824,4,75
1027,36976,0.824,4,76
1027,36977,0.628,4,77
1027,36978,0.628,4,78
1027,36979,0.7,4,79
1027,36980,0.7,4,80
1027,36981,1.122,4,81
1027,36982,1.122,4,82
1027,36983,0.816,4,83
1027,36984,0.816,4,84
1027,36985,0.754,4,85
1027,36986,0.754,4,86
1027,36987,0.622,4,87
1027,36988,0.622,4,88
1027,36989,0.238,4,89
1027,36990,0.238,4,90
1027,36991,0.102,4,91
1027,36992,0.102,4,92
1027,36993,0.22,4,93
1027,36994,0.22,4,94
1027,36995,0.15,4,95
1027,36996,0.15,4,96
1027,37001,0.038,5,1
1027,37002,0.038,5,2
1027,37003,0.044,5,3
1027,37004,0.044,5,4
1027,37005,0.106,5,5
1027,37006,0.106,5,6
1027,37007,0.038,5,7
1027,37008,0.038,5,8
1027,37009,0.084,5,9
1027,37010,0.084,5,10
1027,37011,0.082,5,11
1027,37012,0.082,5,12
1027,37013,0.038,5,13
1027,37014,0.038,5,14
1027,37015,0.116,5,15
1027,37016,0.116,5,16
1027,37017,0.038,5,17
1027,37018,0.038,5,18
1027,37019,0.038,5,19
1027,37020,0.038,5,20
1027,37021,0.116,5,21
1027,37022,0.116,5,22
1027,37023,0.038,5,23
1027,37024,0.038,5,24
1027,37025,0.036,5,25
1027,37026,0.036,5,26
1027,37027,0.114,5,27
1027,37028,0.114,5,28
1027,37029,0.036,5,29
1027,37030,0.036,5,30
1027,37031,0.036,5,31
1027,37032,0.036,5,32
1027,37033,0.116,5,33
1027,37034,0.116,5,34
1027,37035,0.322,5,35
1027,37036,0.322,5,36
1027,37037,0.066,5,37
1027,37038,0.066,5,38
1027,37039,0.858,5,39
1027,37040,0.858,5,40
1027,37041,0.286,5,41
1027,37042,0.286,5,42
1027,37043,0.854,5,43
1027,37044,0.854,5,44
1027,37045,0.354,5,45
1027,37046,0.354,5,46
1027,37047,0.498,5,47
1027,37048,0.498,5,48
1027,37049,1.202,5,49
1027,37050,1.202,5,50
1027,37051,0.558,5,51
1027,37052,0.558,5,52
1027,37053,0.594,5,53
1027,37054,0.594,5,54
1027,37055,0.2,5,55
1027,37056,0.2,5,56
1027,37057,0.622,5,57
1027,37058,0.622,5,58
1027,37059,0.41,5,59
1027,37060,0.41,5,60
1027,37061,0.946,5,61
1027,37062,0.946,5,62
1027,37063,2.078,5,63
1027,37064,2.078,5,64
1027,37065,2.696,5,65
1027,37066,2.696,5,66
1027,37067,3.952,5,67
1027,37068,3.952,5,68
1027,37069,3.348,5,69
1027,37070,3.348,5,70
1027,37071,0.736,5,71
1027,37072,0.736,5,72
1027,37073,1.014,5,73
1027,37074,1.014,5,74
1027,37075,1.134,5,75
1027,37076,1.134,5,76
1027,37077,0.916,5,77
1027,37078,0.916,5,78
1027,37079,0.85,5,79
1027,37080,0.85,5,80
1027,37081,0.888,5,81
1027,37082,0.888,5,82
1027,37083,0.7,5,83
1027,37084,0.7,5,84
1027,37085,0.946,5,85
1027,37086,0.946,5,86
1027,37087,0.94,5,87
1027,37088,0.94,5,88
1027,37089,0.734,5,89
1027,37090,0.734,5,90
1027,37091,0.536,5,91
1027,37092,0.536,5,92
1027,37093,0.35,5,93
1027,37094,0.35,5,94
1027,37095,0.152,5,95
1027,37096,0.152,5,96
1027,37101,0.038,6,1
1027,37102,0.038,6,2
1027,37103,0.098,6,3
1027,37104,0.098,6,4
1027,37105,0.052,6,5
1027,37106,0.052,6,6
1027,37107,0.038,6,7
1027,37108,0.038,6,8
1027,37109,0.112,6,9
1027,37110,0.112,6,10
1027,37111,0.038,6,11
1027,37112,0.038,6,12
1027,37113,0.054,6,13
1027,37114,0.054,6,14
1027,37115,0.094,6,15
1027,37116,0.094,6,16
1027,37117,0.038,6,17
1027,37118,0.038,6,18
1027,37119,0.112,6,19
1027,37120,0.112,6,20
1027,37121,0.038,6,21
1027,37122,0.038,6,22
1027,37123,0.038,6,23
1027,37124,0.038,6,24
1027,37125,0.112,6,25
1027,37126,0.112,6,26
1027,37127,0.036,6,27
1027,37128,0.036,6,28
1027,37129,0.038,6,29
1027,37130,0.038,6,30
1027,37131,0.114,6,31
1027,37132,0.114,6,32
1027,37133,0.038,6,33
1027,37134,0.038,6,34
1027,37135,0.332,6,35
1027,37136,0.332,6,36
1027,37137,1.71,6,37
1027,37138,1.71,6,38
1027,37139,0.174,6,39
1027,37140,0.174,6,40
1027,37141,0.232,6,41
1027,37142,0.232,6,42
1027,37143,3.738,6,43
1027,37144,3.738,6,44
1027,37145,3.098,6,45
1027,37146,3.098,6,46
1027,37147,1.98,6,47
1027,37148,1.98,6,48
1027,37149,1.988,6,49
1027,37150,1.988,6,50
1027,37151,1.362,6,51
1027,37152,1.362,6,52
1027,37153,1.592,6,53
1027,37154,1.592,6,54
1027,37155,0.78,6,55
1027,37156,0.78,6,56
1027,37157,0.2,6,57
1027,37158,0.2,6,58
1027,37159,0.136,6,59
1027,37160,0.136,6,60
1027,37161,1.274,6,61
1027,37162,1.274,6,62
1027,37163,0.592,6,63
1027,37164,0.592,6,64
1027,37165,2.472,6,65
1027,37166,2.472,6,66
1027,37167,1.464,6,67
1027,37168,1.464,6,68
1027,37169,0.786,6,69
1027,37170,0.786,6,70
1027,37171,0.96,6,71
1027,37172,0.96,6,72
1027,37173,2.072,6,73
1027,37174,2.072,6,74
1027,37175,0.67,6,75
1027,37176,0.67,6,76
1027,37177,0.73,6,77
1027,37178,0.73,6,78
1027,37179,0.672,6,79
1027,37180,0.672,6,80
1027,37181,0.862,6,81
1027,37182,0.862,6,82
1027,37183,0.78,6,83
1027,37184,0.78,6,84
1027,37185,0.672,6,85
1027,37186,0.672,6,86
1027,37187,1.184,6,87
1027,37188,1.184,6,88
1027,37189,0.636,6,89
1027,37190,0.636,6,90
1027,37191,0.574,6,91
1027,37192,0.574,6,92
1027,37193,0.42,6,93
1027,37194,0.42,6,94
1027,37195,0.074,6,95
1027,37196,0.074,6,96
1027,37201,0.036,7,1
1027,37202,0.036,7,2
1027,37203,0.112,7,3
1027,37204,0.112,7,4
1027,37205,0.038,7,5
1027,37206,0.038,7,6
1027,37207,0.036,7,7
1027,37208,0.036,7,8
1027,37209,0.112,7,9
1027,37210,0.112,7,10
1027,37211,0.038,7,11
1027,37212,0.038,7,12
1027,37213,0.038,7,13
1027,37214,0.038,7,14
1027,37215,0.112,7,15
1027,37216,0.112,7,16
1027,37217,0.038,7,17
1027,37218,0.038,7,18
1027,37219,0.052,7,19
1027,37220,0.052,7,20
1027,37221,0.098,7,21
1027,37222,0.098,7,22
1027,37223,0.038,7,23
1027,37224,0.038,7,24
1027,37225,0.036,7,25
1027,37226,0.036,7,26
1027,37227,0.112,7,27
1027,37228,0.112,7,28
1027,37229,0.038,7,29
1027,37230,0.038,7,30
1027,37231,0.038,7,31
1027,37232,0.038,7,32
1027,37233,1.358,7,33
1027,37234,1.358,7,34
1027,37235,1.152,7,35
1027,37236,1.152,7,36
1027,37237,0.19,7,37
1027,37238,0.19,7,38
1027,37239,0.188,7,39
1027,37240,0.188,7,40
1027,37241,0.122,7,41
1027,37242,0.122,7,42
1027,37243,0.14,7,43
1027,37244,0.14,7,44
1027,37245,0.182,7,45
1027,37246,0.182,7,46
1027,37247,0.124,7,47
1027,37248,0.124,7,48
1027,37249,0.812,7,49
1027,37250,0.812,7,50
1027,37251,0.642,7,51
1027,37252,0.642,7,52
1027,37253,0.716,7,53
1027,37254,0.716,7,54
1027,37255,0.132,7,55
1027,37256,0.132,7,56
1027,37257,0.202,7,57
1027,37258,0.202,7,58
1027,37259,0.124,7,59
1027,37260,0.124,7,60
1027,37261,0.384,7,61
1027,37262,0.384,7,62
1027,37263,0.432,7,63
1027,37264,0.432,7,64
1027,37265,0.7,7,65
1027,37266,0.7,7,66
1027,37267,0.602,7,67
1027,37268,0.602,7,68
1027,37269,1.51,7,69
1027,37270,1.51,7,70
1027,37271,1.404,7,71
1027,37272,1.404,7,72
1027,37273,0.496,7,73
1027,37274,0.496,7,74
1027,37275,0.99,7,75
1027,37276,0.99,7,76
1027,37277,0.398,7,77
1027,37278,0.398,7,78
1027,37279,0.444,7,79
1027,37280,0.444,7,80
1027,37281,0.596,7,81
1027,37282,0.596,7,82
1027,37283,0.496,7,83
1027,37284,0.496,7,84
1027,37285,0.38,7,85
1027,37286,0.38,7,86
1027,37287,1.216,7,87
1027,37288,1.216,7,88
1027,37289,0.57,7,89
1027,37290,0.57,7,90
1027,37291,0.814,7,91
1027,37292,0.814,7,92
1027,37293,0.252,7,93
1027,37294,0.252,7,94
1027,37295,0.046,7,95
1027,37296,0.046,7,96
1027,37301,0.09,8,1
1027,37302,0.09,8,2
1027,37303,0.086,8,3
1027,37304,0.086,8,4
1027,37305,0.044,8,5
1027,37306,0.044,8,6
1027,37307,0.13,8,7
1027,37308,0.13,8,8
1027,37309,0.046,8,9
1027,37310,0.046,8,10
1027,37311,0.046,8,11
1027,37312,0.046,8,12
1027,37313,0.128,8,13
1027,37314,0.128,8,14
1027,37315,0.046,8,15
1027,37316,0.046,8,16
1027,37317,0.046,8,17
1027,37318,0.046,8,18
1027,37319,0.128,8,19
1027,37320,0.128,8,20
1027,37321,0.046,8,21
1027,37322,0.046,8,22
1027,37323,0.046,8,23
1027,37324,0.046,8,24
1027,37325,0.128,8,25
1027,37326,0.128,8,26
1027,37327,0.046,8,27
1027,37328,0.046,8,28
1027,37329,0.046,8,29
1027,37330,0.046,8,30
1027,37331,0.13,8,31
1027,37332,0.13,8,32
1027,37333,0.346,8,33
1027,37334,0.346,8,34
1027,37335,0.238,8,35
1027,37336,0.238,8,36
1027,37337,1.73,8,37
1027,37338,1.73,8,38
1027,37339,0.154,8,39
1027,37340,0.154,8,40
1027,37341,0.506,8,41
1027,37342,0.506,8,42
1027,37343,0.896,8,43
1027,37344,0.896,8,44
1027,37345,0.114,8,45
1027,37346,0.114,8,46
1027,37347,0.044,8,47
1027,37348,0.044,8,48
1027,37349,2.276,8,49
1027,37350,2.276,8,50
1027,37351,2.306,8,51
1027,37352,2.306,8,52
1027,37353,0.058,8,53
1027,37354,0.058,8,54
1027,37355,0.862,8,55
1027,37356,0.862,8,56
1027,37357,0.914,8,57
1027,37358,0.914,8,58
1027,37359,0.09,8,59
1027,37360,0.09,8,60
1027,37361,1.83,8,61
1027,37362,1.83,8,62
1027,37363,7.316,8,63
1027,37364,7.316,8,64
1027,37365,1.704,8,65
1027,37366,1.704,8,66
1027,37367,1.138,8,67
1027,37368,1.138,8,68
1027,37369,1.002,8,69
1027,37370,1.002,8,70
1027,37371,0.982,8,71
1027,37372,0.982,8,72
1027,37373,0.71,8,73
1027,37374,0.71,8,74
1027,37375,0.666,8,75
1027,37376,0.666,8,76
1027,37377,0.722,8,77
1027,37378,0.722,8,78
1027,37379,0.406,8,79
1027,37380,0.406,8,80
1027,37381,0.37,8,81
1027,37382,0.37,8,82
1027,37383,0.472,8,83
1027,37384,0.472,8,84
1027,37385,0.388,8,85
1027,37386,0.388,8,86
1027,37387,0.856,8,87
1027,37388,0.856,8,88
1027,37389,0.982,8,89
1027,37390,0.982,8,90
1027,37391,0.482,8,91
1027,37392,0.482,8,92
1027,37393,0.456,8,93
1027,37394,0.456,8,94
1027,37395,0.626,8,95
1027,37396,0.626,8,96
1027,37401,0.172,9,1
1027,37402,0.172,9,2
1027,37403,0.244,9,3
1027,37404,0.244,9,4
1027,37405,0.046,9,5
1027,37406,0.046,9,6
1027,37407,0.046,9,7
1027,37408,0.046,9,8
1027,37409,0.128,9,9
1027,37410,0.128,9,10
1027,37411,0.046,9,11
1027,37412,0.046,9,12
1027,37413,0.046,9,13
1027,37414,0.046,9,14
1027,37415,0.134,9,15
1027,37416,0.134,9,16
1027,37417,0.052,9,17
1027,37418,0.052,9,18
1027,37419,0.046,9,19
1027,37420,0.046,9,20
1027,37421,0.126,9,21
1027,37422,0.126,9,22
1027,37423,0.046,9,23
1027,37424,0.046,9,24
1027,37425,0.046,9,25
1027,37426,0.046,9,26
1027,37427,0.126,9,27
1027,37428,0.126,9,28
1027,37429,0.046,9,29
1027,37430,0.046,9,30
1027,37431,0.046,9,31
1027,37432,0.046,9,32
1027,37433,0.29,9,33
1027,37434,0.29,9,34
1027,37435,0.262,9,35
1027,37436,0.262,9,36
1027,37437,0.044,9,37
1027,37438,0.044,9,38
1027,37439,1.292,9,39
1027,37440,1.292,9,40
1027,37441,0.726,9,41
1027,37442,0.726,9,42
1027,37443,0.964,9,43
1027,37444,0.964,9,44
1027,37445,1.656,9,45
1027,37446,1.656,9,46
1027,37447,1.71,9,47
1027,37448,1.71,9,48
1027,37449,2.728,9,49
1027,37450,2.728,9,50
1027,37451,1.826,9,51
1027,37452,1.826,9,52
1027,37453,1.096,9,53
1027,37454,1.096,9,54
1027,37455,1.686,9,55
1027,37456,1.686,9,56
1027,37457,0.256,9,57
1027,37458,0.256,9,58
1027,37459,0.476,9,59
1027,37460,0.476,9,60
1027,37461,0.62,9,61
1027,37462,0.62,9,62
1027,37463,0.982,9,63
1027,37464,0.982,9,64
1027,37465,0.196,9,65
1027,37466,0.196,9,66
1027,37467,0.418,9,67
1027,37468,0.418,9,68
1027,37469,0.344,9,69
1027,37470,0.344,9,70
1027,37471,1.114,9,71
1027,37472,1.114,9,72
1027,37473,0.682,9,73
1027,37474,0.682,9,74
1027,37475,1.01,9,75
1027,37476,1.01,9,76
1027,37477,0.638,9,77
1027,37478,0.638,9,78
1027,37479,0.428,9,79
1027,37480,0.428,9,80
1027,37481,0.454,9,81
1027,37482,0.454,9,82
1027,37483,0.382,9,83
1027,37484,0.382,9,84
1027,37485,0.384,9,85
1027,37486,0.384,9,86
1027,37487,0.526,9,87
1027,37488,0.526,9,88
1027,37489,0.568,9,89
1027,37490,0.568,9,90
1027,37491,0.768,9,91
1027,37492,0.768,9,92
1027,37493,0.206,9,93
1027,37494,0.206,9,94
1027,37495,0.046,9,95
1027,37496,0.046,9,96
1027,37501,0.046,10,1
1027,37502,0.046,10,2
1027,37503,0.124,10,3
1027,37504,0.124,10,4
1027,37505,0.046,10,5
1027,37506,0.046,10,6
1027,37507,0.046,10,7
1027,37508,0.046,10,8
1027,37509,0.136,10,9
1027,37510,0.136,10,10
1027,37511,0.044,10,11
1027,37512,0.044,10,12
1027,37513,0.044,10,13
1027,37514,0.044,10,14
1027,37515,0.124,10,15
1027,37516,0.124,10,16
1027,37517,0.044,10,17
1027,37518,0.044,10,18
1027,37519,0.046,10,19
1027,37520,0.046,10,20
1027,37521,0.122,10,21
1027,37522,0.122,10,22
1027,37523,0.046,10,23
1027,37524,0.046,10,24
1027,37525,0.046,10,25
1027,37526,0.046,10,26
1027,37527,0.098,10,27
1027,37528,0.098,10,28
1027,37529,0.072,10,29
1027,37530,0.072,10,30
1027,37531,0.044,10,31
1027,37532,0.044,10,32
1027,37533,0.242,10,33
1027,37534,0.242,10,34
1027,37535,1.076,10,35
1027,37536,1.076,10,36
1027,37537,0.664,10,37
1027,37538,0.664,10,38
1027,37539,0.826,10,39
1027,37540,0.826,10,40
1027,37541,0.642,10,41
1027,37542,0.642,10,42
1027,37543,0.334,10,43
1027,37544,0.334,10,44
1027,37545,1.086,10,45
1027,37546,1.086,10,46
1027,37547,0.798,10,47
1027,37548,0.798,10,48
1027,37549,0.044,10,49
1027,37550,0.044,10,50
1027,37551,0.118,10,51
1027,37552,0.118,10,52
1027,37553,2.144,10,53
1027,37554,2.144,10,54
1027,37555,1.164,10,55
1027,37556,1.164,10,56
1027,37557,0.924,10,57
1027,37558,0.924,10,58
1027,37559,0.388,10,59
1027,37560,0.388,10,60
1027,37561,0.44,10,61
1027,37562,0.44,10,62
1027,37563,0.426,10,63
1027,37564,0.426,10,64
1027,37565,0.472,10,65
1027,37566,0.472,10,66
1027,37567,0.39,10,67
1027,37568,0.39,10,68
1027,37569,1.006,10,69
1027,37570,1.006,10,70
1027,37571,1.156,10,71
1027,37572,1.156,10,72
1027,37573,1.11,10,73
1027,37574,1.11,10,74
1027,37575,0.384,10,75
1027,37576,0.384,10,76
1027,37577,0.65,10,77
1027,37578,0.65,10,78
1027,37579,0.488,10,79
1027,37580,0.488,10,80
1027,37581,0.42,10,81
1027,37582,0.42,10,82
1027,37583,0.462,10,83
1027,37584,0.462,10,84
1027,37585,0.48,10,85
1027,37586,0.48,10,86
1027,37587,0.37,10,87
1027,37588,0.37,10,88
1027,37589,0.672,10,89
1027,37590,0.672,10,90
1027,37591,0.692,10,91
1027,37592,0.692,10,92
1027,37593,0.69,10,93
1027,37594,0.69,10,94
1027,37595,0.104,10,95
1027,37596,0.104,10,96
1027,37601,0.044,11,1
1027,37602,0.044,11,2
1027,37603,0.118,11,3
1027,37604,0.118,11,4
1027,37605,0.044,11,5
1027,37606,0.044,11,6
1027,37607,0.096,11,7
1027,37608,0.096,11,8
1027,37609,0.068,11,9
1027,37610,0.068,11,10
1027,37611,0.044,11,11
1027,37612,0.044,11,12
1027,37613,0.118,11,13
1027,37614,0.118,11,14
1027,37615,0.046,11,15
1027,37616,0.046,11,16
1027,37617,0.044,11,17
1027,37618,0.044,11,18
1027,37619,0.118,11,19
1027,37620,0.118,11,20
1027,37621,0.046,11,21
1027,37622,0.046,11,22
1027,37623,0.064,11,23
1027,37624,0.064,11,24
1027,37625,0.1,11,25
1027,37626,0.1,11,26
1027,37627,0.044,11,27
1027,37628,0.044,11,28
1027,37629,0.1,11,29
1027,37630,0.1,11,30
1027,37631,0.064,11,31
1027,37632,0.064,11,32
1027,37633,0.244,11,33
1027,37634,0.244,11,34
1027,37635,0.232,11,35
1027,37636,0.232,11,36
