meter_id,five_digit_code,consumption_kW,date,time
1026,37090,0.916,5,90
1026,37091,0.906,5,91
1026,37092,0.906,5,92
1026,37093,0.808,5,93
1026,37094,0.808,5,94
1026,37095,0.882,5,95
1026,37096,0.882,5,96
1026,37101,0.884,6,1
1026,37102,0.884,6,2
1026,37103,0.808,6,3
1026,37104,0.808,6,4
1026,37105,0.888,6,5
1026,37106,0.888,6,6
1026,37107,0.478,6,7
1026,37108,0.478,6,8
1026,37109,0.808,6,9
1026,37110,0.808,6,10
1026,37111,0.756,6,11
1026,37112,0.756,6,12
1026,37113,0.756,6,13
1026,37114,0.756,6,14
1026,37115,0.79,6,15
1026,37116,0.79,6,16
1026,37117,0.726,6,17
1026,37118,0.726,6,18
1026,37119,0.794,6,19
1026,37120,0.794,6,20
1026,37121,0.796,6,21
1026,37122,0.796,6,22
1026,37123,0.724,6,23
1026,37124,0.724,6,24
1026,37125,0.79,6,25
1026,37126,0.79,6,26
1026,37127,0.716,6,27
1026,37128,0.716,6,28
1026,37129,0.784,6,29
1026,37130,0.784,6,30
1026,37131,0.784,6,31
1026,37132,0.784,6,32
1026,37133,0.716,6,33
1026,37134,0.716,6,34
1026,37135,0.778,6,35
1026,37136,0.778,6,36
1026,37137,0.708,6,37
1026,37138,0.708,6,38
1026,37139,0.768,6,39
1026,37140,0.768,6,40
1026,37141,0.696,6,41
1026,37142,0.696,6,42
1026,37143,2.256,6,43
1026,37144,2.256,6,44
1026,37145,4.69,6,45
1026,37146,4.69,6,46
1026,37147,6.688,6,47
1026,37148,6.688,6,48
1026,37149,7.44,6,49
1026,37150,7.44,6,50
1026,37151,9.012,6,51
1026,37152,9.012,6,52
1026,37153,9.01,6,53
1026,37154,9.01,6,54
1026,37155,9.1,6,55
1026,37156,9.1,6,56
1026,37157,9.346,6,57
1026,37158,9.346,6,58
1026,37159,10.278,6,59
1026,37160,10.278,6,60
1026,37161,11.276,6,61
1026,37162,11.276,6,62
1026,37163,11.316,6,63
1026,37164,11.316,6,64
1026,37165,11.304,6,65
1026,37166,11.304,6,66
1026,37167,11.232,6,67
1026,37168,11.232,6,68
1026,37169,11.16,6,69
1026,37170,11.16,6,70
1026,37171,10.294,6,71
1026,37172,10.294,6,72
1026,37173,6.396,6,73
1026,37174,6.396,6,74
1026,37175,6.558,6,75
1026,37176,6.558,6,76
1026,37177,6.43,6,77
1026,37178,6.43,6,78
1026,37179,6.164,6,79
1026,37180,6.164,6,80
1026,37181,6.348,6,81
1026,37182,6.348,6,82
1026,37183,6.532,6,83
1026,37184,6.532,6,84
1026,37185,5.758,6,85
1026,37186,5.758,6,86
1026,37187,2.216,6,87
1026,37188,2.216,6,88
1026,37189,0.734,6,89
1026,37190,0.734,6,90
1026,37191,0.722,6,91
1026,37192,0.722,6,92
1026,37193,0.708,6,93
1026,37194,0.708,6,94
1026,37195,0.666,6,95
1026,37196,0.666,6,96
1026,37201,0.66,7,1
1026,37202,0.66,7,2
1026,37203,0.706,7,3
1026,37204,0.706,7,4
1026,37205,0.704,7,5
1026,37206,0.704,7,6
1026,37207,0.634,7,7
1026,37208,0.634,7,8
1026,37209,0.704,7,9
1026,37210,0.704,7,10
1026,37211,0.698,7,11
1026,37212,0.698,7,12
1026,37213,0.628,7,13
1026,37214,0.628,7,14
1026,37215,0.696,7,15
1026,37216,0.696,7,16
1026,37217,0.696,7,17
1026,37218,0.696,7,18
1026,37219,0.634,7,19
1026,37220,0.634,7,20
1026,37221,0.698,7,21
1026,37222,0.698,7,22
1026,37223,0.676,7,23
1026,37224,0.676,7,24
1026,37225,0.654,7,25
1026,37226,0.654,7,26
1026,37227,0.692,7,27
1026,37228,0.692,7,28
1026,37229,0.634,7,29
1026,37230,0.634,7,30
1026,37231,0.696,7,31
1026,37232,0.696,7,32
1026,37233,0.628,7,33
1026,37234,0.628,7,34
1026,37235,0.69,7,35
1026,37236,0.69,7,36
1026,37237,0.628,7,37
1026,37238,0.628,7,38
1026,37239,0.668,7,39
1026,37240,0.668,7,40
1026,37241,0.628,7,41
1026,37242,0.628,7,42
1026,37243,0.65,7,43
1026,37244,0.65,7,44
1026,37245,3.432,7,45
1026,37246,3.432,7,46
1026,37247,5.666,7,47
1026,37248,5.666,7,48
1026,37249,7.222,7,49
1026,37250,7.222,7,50
1026,37251,7.712,7,51
1026,37252,7.712,7,52
1026,37253,8.426,7,53
1026,37254,8.426,7,54
1026,37255,8.312,7,55
1026,37256,8.312,7,56
1026,37257,7.172,7,57
1026,37258,7.172,7,58
1026,37259,6.69,7,59
1026,37260,6.69,7,60
1026,37261,6.83,7,61
1026,37262,6.83,7,62
1026,37263,6.49,7,63
1026,37264,6.49,7,64
1026,37265,7.182,7,65
1026,37266,7.182,7,66
1026,37267,6.342,7,67
1026,37268,6.342,7,68
1026,37269,6.598,7,69
1026,37270,6.598,7,70
1026,37271,6.51,7,71
1026,37272,6.51,7,72
1026,37273,6.526,7,73
1026,37274,6.526,7,74
1026,37275,6.484,7,75
1026,37276,6.484,7,76
1026,37277,6.472,7,77
1026,37278,6.472,7,78
1026,37279,6.216,7,79
1026,37280,6.216,7,80
1026,37281,5.984,7,81
1026,37282,5.984,7,82
1026,37283,2.348,7,83
1026,37284,2.348,7,84
1026,37285,1.048,7,85
1026,37286,1.048,7,86
1026,37287,1.072,7,87
1026,37288,1.072,7,88
1026,37289,1.078,7,89
1026,37290,1.078,7,90
1026,37291,1.068,7,91
1026,37292,1.068,7,92
1026,37293,1.038,7,93
1026,37294,1.038,7,94
1026,37295,0.976,7,95
1026,37296,0.976,7,96
1026,37301,1.038,8,1
1026,37302,1.038,8,2
1026,37303,1.02,8,3
1026,37304,1.02,8,4
1026,37305,1.006,8,5
1026,37306,1.006,8,6
1026,37307,1.046,8,7
1026,37308,1.046,8,8
1026,37309,0.982,8,9
1026,37310,0.982,8,10
1026,37311,1.046,8,11
1026,37312,1.046,8,12
1026,37313,1.048,8,13
1026,37314,1.048,8,14
1026,37315,0.976,8,15
1026,37316,0.976,8,16
1026,37317,1.086,8,17
1026,37318,1.086,8,18
1026,37319,1.002,8,19
1026,37320,1.002,8,20
1026,37321,1.044,8,21
1026,37322,1.044,8,22
1026,37323,0.98,8,23
1026,37324,0.98,8,24
1026,37325,1.036,8,25
1026,37326,1.036,8,26
1026,37327,0.982,8,27
1026,37328,0.982,8,28
1026,37329,1.042,8,29
1026,37330,1.042,8,30
1026,37331,0.988,8,31
1026,37332,0.988,8,32
1026,37333,1.036,8,33
1026,37334,1.036,8,34
1026,37335,0.974,8,35
1026,37336,0.974,8,36
1026,37337,0.966,8,37
1026,37338,0.966,8,38
1026,37339,1.026,8,39
1026,37340,1.026,8,40
1026,37341,0.948,8,41
1026,37342,0.948,8,42
1026,37343,0.952,8,43
1026,37344,0.952,8,44
1026,37345,1.018,8,45
1026,37346,1.018,8,46
1026,37347,10.3,8,47
1026,37348,10.3,8,48
1026,37349,10.352,8,49
1026,37350,10.352,8,50
1026,37351,10.558,8,51
1026,37352,10.558,8,52
1026,37353,10.604,8,53
1026,37354,10.604,8,54
1026,37355,10.72,8,55
1026,37356,10.72,8,56
1026,37357,10.842,8,57
1026,37358,10.842,8,58
1026,37359,10.814,8,59
1026,37360,10.814,8,60
1026,37361,11.102,8,61
1026,37362,11.102,8,62
1026,37363,10.868,8,63
1026,37364,10.868,8,64
1026,37365,11.152,8,65
1026,37366,11.152,8,66
1026,37367,10.97,8,67
1026,37368,10.97,8,68
1026,37369,10.906,8,69
1026,37370,10.906,8,70
1026,37371,9.856,8,71
1026,37372,9.856,8,72
1026,37373,9.604,8,73
1026,37374,9.604,8,74
1026,37375,9.858,8,75
1026,37376,9.858,8,76
1026,37377,8.83,8,77
1026,37378,8.83,8,78
1026,37379,7.036,8,79
1026,37380,7.036,8,80
1026,37381,8.528,8,81
1026,37382,8.528,8,82
1026,37383,8.636,8,83
1026,37384,8.636,8,84
1026,37385,8.068,8,85
1026,37386,8.068,8,86
1026,37387,3.704,8,87
1026,37388,3.704,8,88
1026,37389,0.716,8,89
1026,37390,0.716,8,90
1026,37391,0.67,8,91
1026,37392,0.67,8,92
1026,37393,0.666,8,93
1026,37394,0.666,8,94
1026,37395,0.692,8,95
1026,37396,0.692,8,96
1026,37401,0.698,9,1
1026,37402,0.698,9,2
1026,37403,0.648,9,3
1026,37404,0.648,9,4
1026,37405,0.66,9,5
1026,37406,0.66,9,6
1026,37407,0.688,9,7
1026,37408,0.688,9,8
1026,37409,0.624,9,9
1026,37410,0.624,9,10
1026,37411,0.69,9,11
1026,37412,0.69,9,12
1026,37413,0.69,9,13
1026,37414,0.69,9,14
1026,37415,0.632,9,15
1026,37416,0.632,9,16
1026,37417,0.698,9,17
1026,37418,0.698,9,18
1026,37419,0.63,9,19
1026,37420,0.63,9,20
1026,37421,0.692,9,21
1026,37422,0.692,9,22
1026,37423,0.626,9,23
1026,37424,0.626,9,24
1026,37425,0.686,9,25
1026,37426,0.686,9,26
1026,37427,0.624,9,27
1026,37428,0.624,9,28
1026,37429,0.694,9,29
1026,37430,0.694,9,30
1026,37431,0.64,9,31
1026,37432,0.64,9,32
1026,37433,0.7,9,33
1026,37434,0.7,9,34
1026,37435,0.64,9,35
1026,37436,0.64,9,36
1026,37437,0.688,9,37
1026,37438,0.688,9,38
1026,37439,0.614,9,39
1026,37440,0.614,9,40
1026,37441,0.61,9,41
1026,37442,0.61,9,42
1026,37443,0.662,9,43
1026,37444,0.662,9,44
1026,37445,0.598,9,45
1026,37446,0.598,9,46
1026,37447,4.048,9,47
1026,37448,4.048,9,48
1026,37449,9.386,9,49
1026,37450,9.386,9,50
1026,37451,8.688,9,51
1026,37452,8.688,9,52
1026,37453,9.088,9,53
1026,37454,9.088,9,54
1026,37455,9.916,9,55
1026,37456,9.916,9,56
1026,37457,8.862,9,57
1026,37458,8.862,9,58
1026,37459,9.088,9,59
1026,37460,9.088,9,60
1026,37461,9.118,9,61
1026,37462,9.118,9,62
1026,37463,9.956,9,63
1026,37464,9.956,9,64
1026,37465,8.898,9,65
1026,37466,8.898,9,66
1026,37467,8.74,9,67
1026,37468,8.74,9,68
1026,37469,8.924,9,69
1026,37470,8.924,9,70
1026,37471,8.878,9,71
1026,37472,8.878,9,72
1026,37473,7.472,9,73
1026,37474,7.472,9,74
1026,37475,7.14,9,75
1026,37476,7.14,9,76
1026,37477,7.084,9,77
1026,37478,7.084,9,78
1026,37479,4.102,9,79
1026,37480,4.102,9,80
1026,37481,0.708,9,81
1026,37482,0.708,9,82
1026,37483,0.708,9,83
1026,37484,0.708,9,84
1026,37485,0.706,9,85
1026,37486,0.706,9,86
1026,37487,0.708,9,87
1026,37488,0.708,9,88
1026,37489,0.64,9,89
1026,37490,0.64,9,90
1026,37491,0.71,9,91
1026,37492,0.71,9,92
1026,37493,0.694,9,93
1026,37494,0.694,9,94
1026,37495,0.622,9,95
1026,37496,0.622,9,96
1026,37501,0.69,10,1
1026,37502,0.69,10,2
1026,37503,0.688,10,3
1026,37504,0.688,10,4
1026,37505,0.626,10,5
1026,37506,0.626,10,6
1026,37507,0.684,10,7
1026,37508,0.684,10,8
1026,37509,0.624,10,9
1026,37510,0.624,10,10
1026,37511,0.688,10,11
1026,37512,0.688,10,12
1026,37513,0.694,10,13
1026,37514,0.694,10,14
1026,37515,0.63,10,15
1026,37516,0.63,10,16
1026,37517,0.696,10,17
1026,37518,0.696,10,18
1026,37519,0.646,10,19
1026,37520,0.646,10,20
1026,37521,0.69,10,21
1026,37522,0.69,10,22
1026,37523,0.704,10,23
1026,37524,0.704,10,24
1026,37525,0.638,10,25
1026,37526,0.638,10,26
1026,37527,0.702,10,27
1026,37528,0.702,10,28
1026,37529,0.638,10,29
1026,37530,0.638,10,30
1026,37531,0.704,10,31
1026,37532,0.704,10,32
1026,37533,0.704,10,33
1026,37534,0.704,10,34
1026,37535,0.644,10,35
1026,37536,0.644,10,36
1026,37537,0.702,10,37
1026,37538,0.702,10,38
1026,37539,0.626,10,39
1026,37540,0.626,10,40
1026,37541,0.68,10,41
1026,37542,0.68,10,42
1026,37543,0.622,10,43
1026,37544,0.622,10,44
1026,37545,0.68,10,45
1026,37546,0.68,10,46
1026,37547,0.614,10,47
1026,37548,0.614,10,48
1026,37549,0.674,10,49
1026,37550,0.674,10,50
1026,37551,0.622,10,51
1026,37552,0.622,10,52
1026,37553,0.668,10,53
1026,37554,0.668,10,54
1026,37555,0.648,10,55
1026,37556,0.648,10,56
1026,37557,0.64,10,57
1026,37558,0.64,10,58
1026,37559,0.65,10,59
1026,37560,0.65,10,60
1026,37561,0.64,10,61
1026,37562,0.64,10,62
1026,37563,0.616,10,63
1026,37564,0.616,10,64
1026,37565,0.674,10,65
1026,37566,0.674,10,66
1026,37567,0.614,10,67
1026,37568,0.614,10,68
1026,37569,0.682,10,69
1026,37570,0.682,10,70
1026,37571,0.616,10,71
1026,37572,0.616,10,72
1026,37573,0.684,10,73
1026,37574,0.684,10,74
1026,37575,0.622,10,75
1026,37576,0.622,10,76
1026,37577,0.68,10,77
1026,37578,0.68,10,78
1026,37579,0.626,10,79
1026,37580,0.626,10,80
1026,37581,0.69,10,81
1026,37582,0.69,10,82
1026,37583,0.63,10,83
1026,37584,0.63,10,84
1026,37585,0.692,10,85
1026,37586,0.692,10,86
1026,37587,0.632,10,87
1026,37588,0.632,10,88
1026,37589,0.694,10,89
1026,37590,0.694,10,90
1026,37591,0.63,10,91
1026,37592,0.63,10,92
1026,37593,0.678,10,93
1026,37594,0.678,10,94
1026,37595,0.614,10,95
1026,37596,0.614,10,96
1026,37601,0.676,11,1
1026,37602,0.676,11,2
1026,37603,0.618,11,3
1026,37604,0.618,11,4
1026,37605,0.686,11,5
1026,37606,0.686,11,6
1026,37607,0.626,11,7
1026,37608,0.626,11,8
1026,37609,0.69,11,9
1026,37610,0.69,11,10
1026,37611,0.63,11,11
1026,37612,0.63,11,12
1026,37613,0.698,11,13
1026,37614,0.698,11,14
1026,37615,0.63,11,15
1026,37616,0.63,11,16
1026,37617,0.694,11,17
1026,37618,0.694,11,18
1026,37619,0.64,11,19
1026,37620,0.64,11,20
1026,37621,0.684,11,21
1026,37622,0.684,11,22
1026,37623,0.682,11,23
1026,37624,0.682,11,24
1026,37625,0.638,11,25
1026,37626,0.638,11,26
1026,37627,0.694,11,27
1026,37628,0.694,11,28
1026,37629,0.632,11,29
1026,37630,0.632,11,30
1026,37631,0.678,11,31
1026,37632,0.678,11,32
1026,37633,0.64,11,33
1026,37634,0.64,11,34
1026,37635,0.686,11,35
1026,37636,0.686,11,36
