meter_id,five_digit_code,consumption_kW,date,time
1059,36677,5.614,1,77
1059,36678,5.614,1,78
1059,36679,4.762,1,79
1059,36680,4.762,1,80
1059,36681,7.296,1,81
1059,36682,7.296,1,82
1059,36683,6.334,1,83
1059,36684,6.334,1,84
1059,36685,4.268,1,85
1059,36686,4.268,1,86
1059,36687,6.076,1,87
1059,36688,6.076,1,88
1059,36689,2.568,1,89
1059,36690,2.568,1,90
1059,36691,1.554,1,91
1059,36692,1.554,1,92
1059,36693,0.886,1,93
1059,36694,0.886,1,94
1059,36695,0.838,1,95
1059,36696,0.838,1,96
1059,36701,0.852,2,1
1059,36702,0.852,2,2
1059,36703,0.638,2,3
1059,36704,0.638,2,4
1059,36705,0.882,2,5
1059,36706,0.882,2,6
1059,36707,0.744,2,7
1059,36708,0.744,2,8
1059,36709,0.666,2,9
1059,36710,0.666,2,10
1059,36711,1.498,2,11
1059,36712,1.498,2,12
1059,36713,1.01,2,13
1059,36714,1.01,2,14
1059,36715,0.91,2,15
1059,36716,0.91,2,16
1059,36717,1.438,2,17
1059,36718,1.438,2,18
1059,36719,3.288,2,19
1059,36720,3.288,2,20
1059,36721,1.128,2,21
1059,36722,1.128,2,22
1059,36723,1.216,2,23
1059,36724,1.216,2,24
1059,36725,0.892,2,25
1059,36726,0.892,2,26
1059,36727,1.038,2,27
1059,36728,1.038,2,28
1059,36729,1.03,2,29
1059,36730,1.03,2,30
1059,36731,1.914,2,31
1059,36732,1.914,2,32
1059,36733,2.842,2,33
1059,36734,2.842,2,34
1059,36735,2.454,2,35
1059,36736,2.454,2,36
1059,36737,6.696,2,37
1059,36738,6.696,2,38
1059,36739,9.348,2,39
1059,36740,9.348,2,40
1059,36741,7.764,2,41
1059,36742,7.764,2,42
1059,36743,7.556,2,43
1059,36744,7.556,2,44
1059,36745,2.582,2,45
1059,36746,2.582,2,46
1059,36747,2.622,2,47
1059,36748,2.622,2,48
1059,36749,3.878,2,49
1059,36750,3.878,2,50
1059,36751,1.15,2,51
1059,36752,1.15,2,52
1059,36753,1.028,2,53
1059,36754,1.028,2,54
1059,36755,0.908,2,55
1059,36756,0.908,2,56
1059,36757,0.796,2,57
1059,36758,0.796,2,58
1059,36759,1.044,2,59
1059,36760,1.044,2,60
1059,36761,0.954,2,61
1059,36762,0.954,2,62
1059,36763,1.322,2,63
1059,36764,1.322,2,64
1059,36765,1.368,2,65
1059,36766,1.368,2,66
1059,36767,1.424,2,67
1059,36768,1.424,2,68
1059,36769,2.996,2,69
1059,36770,2.996,2,70
1059,36771,6.08,2,71
1059,36772,6.08,2,72
1059,36773,6.196,2,73
1059,36774,6.196,2,74
1059,36775,5.58,2,75
1059,36776,5.58,2,76
1059,36777,5.87,2,77
1059,36778,5.87,2,78
1059,36779,5.53,2,79
1059,36780,5.53,2,80
1059,36781,5.7,2,81
1059,36782,5.7,2,82
1059,36783,5.756,2,83
1059,36784,5.756,2,84
1059,36785,5.066,2,85
1059,36786,5.066,2,86
1059,36787,3.374,2,87
1059,36788,3.374,2,88
1059,36789,2.342,2,89
1059,36790,2.342,2,90
1059,36791,1.2,2,91
1059,36792,1.2,2,92
1059,36793,1.004,2,93
1059,36794,1.004,2,94
1059,36795,0.742,2,95
1059,36796,0.742,2,96
1059,36801,0.91,3,1
1059,36802,0.91,3,2
1059,36803,0.674,3,3
1059,36804,0.674,3,4
1059,36805,0.68,3,5
1059,36806,0.68,3,6
1059,36807,0.774,3,7
1059,36808,0.774,3,8
1059,36809,0.566,3,9
1059,36810,0.566,3,10
1059,36811,1.232,3,11
1059,36812,1.232,3,12
1059,36813,1.176,3,13
1059,36814,1.176,3,14
1059,36815,0.818,3,15
1059,36816,0.818,3,16
1059,36817,1.13,3,17
1059,36818,1.13,3,18
1059,36819,0.95,3,19
1059,36820,0.95,3,20
1059,36821,1.074,3,21
1059,36822,1.074,3,22
1059,36823,1.122,3,23
1059,36824,1.122,3,24
1059,36825,1.086,3,25
1059,36826,1.086,3,26
1059,36827,1.394,3,27
1059,36828,1.394,3,28
1059,36829,2.12,3,29
1059,36830,2.12,3,30
1059,36831,2.774,3,31
1059,36832,2.774,3,32
1059,36833,3.346,3,33
1059,36834,3.346,3,34
1059,36835,5.518,3,35
1059,36836,5.518,3,36
1059,36837,4.58,3,37
1059,36838,4.58,3,38
1059,36839,7.928,3,39
1059,36840,7.928,3,40
1059,36841,2.838,3,41
1059,36842,2.838,3,42
1059,36843,4.262,3,43
1059,36844,4.262,3,44
1059,36845,4.208,3,45
1059,36846,4.208,3,46
1059,36847,3.328,3,47
1059,36848,3.328,3,48
1059,36849,1.66,3,49
1059,36850,1.66,3,50
1059,36851,4.222,3,51
1059,36852,4.222,3,52
1059,36853,1.368,3,53
1059,36854,1.368,3,54
1059,36855,1.236,3,55
1059,36856,1.236,3,56
1059,36857,1.104,3,57
1059,36858,1.104,3,58
1059,36859,1.464,3,59
1059,36860,1.464,3,60
1059,36861,1.71,3,61
1059,36862,1.71,3,62
1059,36863,1.488,3,63
1059,36864,1.488,3,64
1059,36865,2.554,3,65
1059,36866,2.554,3,66
1059,36867,2.302,3,67
1059,36868,2.302,3,68
1059,36869,5.634,3,69
1059,36870,5.634,3,70
1059,36871,6.178,3,71
1059,36872,6.178,3,72
1059,36873,5.41,3,73
1059,36874,5.41,3,74
1059,36875,3.54,3,75
1059,36876,3.54,3,76
1059,36877,3.924,3,77
1059,36878,3.924,3,78
1059,36879,3.614,3,79
1059,36880,3.614,3,80
1059,36881,2.934,3,81
1059,36882,2.934,3,82
1059,36883,2.44,3,83
1059,36884,2.44,3,84
1059,36885,3.196,3,85
1059,36886,3.196,3,86
1059,36887,2.99,3,87
1059,36888,2.99,3,88
1059,36889,3.014,3,89
1059,36890,3.014,3,90
1059,36891,2.156,3,91
1059,36892,2.156,3,92
1059,36893,1.408,3,93
1059,36894,1.408,3,94
1059,36895,0.706,3,95
1059,36896,0.706,3,96
1059,36901,0.402,4,1
1059,36902,0.402,4,2
1059,36903,0.562,4,3
1059,36904,0.562,4,4
1059,36905,0.54,4,5
1059,36906,0.54,4,6
1059,36907,0.41,4,7
1059,36908,0.41,4,8
1059,36909,0.656,4,9
1059,36910,0.656,4,10
1059,36911,1.13,4,11
1059,36912,1.13,4,12
1059,36913,1.04,4,13
1059,36914,1.04,4,14
1059,36915,1.128,4,15
1059,36916,1.128,4,16
1059,36917,0.838,4,17
1059,36918,0.838,4,18
1059,36919,0.9,4,19
1059,36920,0.9,4,20
1059,36921,1.13,4,21
1059,36922,1.13,4,22
1059,36923,0.872,4,23
1059,36924,0.872,4,24
1059,36925,0.994,4,25
1059,36926,0.994,4,26
1059,36927,1.028,4,27
1059,36928,1.028,4,28
1059,36929,1.208,4,29
1059,36930,1.208,4,30
1059,36931,2.54,4,31
1059,36932,2.54,4,32
1059,36933,1.808,4,33
1059,36934,1.808,4,34
1059,36935,2.298,4,35
1059,36936,2.298,4,36
1059,36937,1.618,4,37
1059,36938,1.618,4,38
1059,36939,4.084,4,39
1059,36940,4.084,4,40
1059,36941,4.974,4,41
1059,36942,4.974,4,42
1059,36943,4.61,4,43
1059,36944,4.61,4,44
1059,36945,2.33,4,45
1059,36946,2.33,4,46
1059,36947,5.052,4,47
1059,36948,5.052,4,48
1059,36949,1.566,4,49
1059,36950,1.566,4,50
1059,36951,8.402,4,51
1059,36952,8.402,4,52
1059,36953,1.782,4,53
1059,36954,1.782,4,54
1059,36955,0.694,4,55
1059,36956,0.694,4,56
1059,36957,1.274,4,57
1059,36958,1.274,4,58
1059,36959,0.378,4,59
1059,36960,0.378,4,60
1059,36961,0.704,4,61
1059,36962,0.704,4,62
1059,36963,1.14,4,63
1059,36964,1.14,4,64
1059,36965,1.286,4,65
1059,36966,1.286,4,66
1059,36967,1.526,4,67
1059,36968,1.526,4,68
1059,36969,1.886,4,69
1059,36970,1.886,4,70
1059,36971,4.896,4,71
1059,36972,4.896,4,72
1059,36973,7.556,4,73
1059,36974,7.556,4,74
1059,36975,6.618,4,75
1059,36976,6.618,4,76
1059,36977,5.972,4,77
1059,36978,5.972,4,78
1059,36979,5.514,4,79
1059,36980,5.514,4,80
1059,36981,5.254,4,81
1059,36982,5.254,4,82
1059,36983,5.742,4,83
1059,36984,5.742,4,84
1059,36985,5.138,4,85
1059,36986,5.138,4,86
1059,36987,3.848,4,87
1059,36988,3.848,4,88
1059,36989,2.878,4,89
1059,36990,2.878,4,90
1059,36991,2.184,4,91
1059,36992,2.184,4,92
1059,36993,2.012,4,93
1059,36994,2.012,4,94
1059,36995,1.494,4,95
1059,36996,1.494,4,96
1059,37001,1.578,5,1
1059,37002,1.578,5,2
1059,37003,1.662,5,3
1059,37004,1.662,5,4
1059,37005,1.302,5,5
1059,37006,1.302,5,6
1059,37007,0.818,5,7
1059,37008,0.818,5,8
1059,37009,0.5,5,9
1059,37010,0.5,5,10
1059,37011,1.004,5,11
1059,37012,1.004,5,12
1059,37013,1.246,5,13
1059,37014,1.246,5,14
1059,37015,0.988,5,15
1059,37016,0.988,5,16
1059,37017,1.154,5,17
1059,37018,1.154,5,18
1059,37019,0.864,5,19
1059,37020,0.864,5,20
1059,37021,0.924,5,21
1059,37022,0.924,5,22
1059,37023,1.026,5,23
1059,37024,1.026,5,24
1059,37025,0.954,5,25
1059,37026,0.954,5,26
1059,37027,1.12,5,27
1059,37028,1.12,5,28
1059,37029,1.23,5,29
1059,37030,1.23,5,30
1059,37031,1.408,5,31
1059,37032,1.408,5,32
1059,37033,2.188,5,33
1059,37034,2.188,5,34
1059,37035,2.304,5,35
1059,37036,2.304,5,36
1059,37037,5.19,5,37
1059,37038,5.19,5,38
1059,37039,5.152,5,39
1059,37040,5.152,5,40
1059,37041,2.858,5,41
1059,37042,2.858,5,42
1059,37043,1.186,5,43
1059,37044,1.186,5,44
1059,37045,1.238,5,45
1059,37046,1.238,5,46
1059,37047,1.272,5,47
1059,37048,1.272,5,48
1059,37049,3.82,5,49
1059,37050,3.82,5,50
1059,37051,6.42,5,51
1059,37052,6.42,5,52
1059,37053,2.83,5,53
1059,37054,2.83,5,54
1059,37055,4.668,5,55
1059,37056,4.668,5,56
1059,37057,2.12,5,57
1059,37058,2.12,5,58
1059,37059,5.502,5,59
1059,37060,5.502,5,60
1059,37061,4.982,5,61
1059,37062,4.982,5,62
1059,37063,3.034,5,63
1059,37064,3.034,5,64
1059,37065,2.378,5,65
1059,37066,2.378,5,66
1059,37067,2.068,5,67
1059,37068,2.068,5,68
1059,37069,2.844,5,69
1059,37070,2.844,5,70
1059,37071,3.494,5,71
1059,37072,3.494,5,72
1059,37073,4.364,5,73
1059,37074,4.364,5,74
1059,37075,3.888,5,75
1059,37076,3.888,5,76
1059,37077,3.758,5,77
1059,37078,3.758,5,78
1059,37079,3.664,5,79
1059,37080,3.664,5,80
1059,37081,3.788,5,81
1059,37082,3.788,5,82
1059,37083,3.598,5,83
1059,37084,3.598,5,84
1059,37085,3.846,5,85
1059,37086,3.846,5,86
1059,37087,3.228,5,87
1059,37088,3.228,5,88
1059,37089,2.208,5,89
1059,37090,2.208,5,90
1059,37091,2.252,5,91
1059,37092,2.252,5,92
1059,37093,2.118,5,93
1059,37094,2.118,5,94
1059,37095,0.816,5,95
1059,37096,0.816,5,96
1059,37101,0.662,6,1
1059,37102,0.662,6,2
1059,37103,0.528,6,3
1059,37104,0.528,6,4
1059,37105,0.506,6,5
1059,37106,0.506,6,6
1059,37107,0.634,6,7
1059,37108,0.634,6,8
1059,37109,0.406,6,9
1059,37110,0.406,6,10
1059,37111,1.23,6,11
1059,37112,1.23,6,12
1059,37113,1.128,6,13
1059,37114,1.128,6,14
1059,37115,1.13,6,15
1059,37116,1.13,6,16
1059,37117,1.288,6,17
1059,37118,1.288,6,18
1059,37119,0.97,6,19
1059,37120,0.97,6,20
1059,37121,1.102,6,21
1059,37122,1.102,6,22
1059,37123,1.028,6,23
1059,37124,1.028,6,24
1059,37125,1.08,6,25
1059,37126,1.08,6,26
1059,37127,1.116,6,27
1059,37128,1.116,6,28
1059,37129,1.32,6,29
1059,37130,1.32,6,30
1059,37131,2.54,6,31
1059,37132,2.54,6,32
1059,37133,5.474,6,33
1059,37134,5.474,6,34
1059,37135,5.612,6,35
1059,37136,5.612,6,36
1059,37137,4.514,6,37
1059,37138,4.514,6,38
1059,37139,2.86,6,39
1059,37140,2.86,6,40
1059,37141,3.936,6,41
1059,37142,3.936,6,42
1059,37143,3.388,6,43
1059,37144,3.388,6,44
1059,37145,2.836,6,45
1059,37146,2.836,6,46
1059,37147,3.282,6,47
1059,37148,3.282,6,48
1059,37149,1.62,6,49
1059,37150,1.62,6,50
1059,37151,1.9,6,51
1059,37152,1.9,6,52
1059,37153,3.4,6,53
1059,37154,3.4,6,54
1059,37155,1.778,6,55
1059,37156,1.778,6,56
1059,37157,1.054,6,57
1059,37158,1.054,6,58
1059,37159,1.102,6,59
1059,37160,1.102,6,60
1059,37161,1.128,6,61
1059,37162,1.128,6,62
1059,37163,1.582,6,63
1059,37164,1.582,6,64
1059,37165,1.926,6,65
1059,37166,1.926,6,66
1059,37167,2.674,6,67
1059,37168,2.674,6,68
1059,37169,3.336,6,69
1059,37170,3.336,6,70
1059,37171,3.404,6,71
1059,37172,3.404,6,72
1059,37173,2.76,6,73
1059,37174,2.76,6,74
1059,37175,3.578,6,75
1059,37176,3.578,6,76
1059,37177,2.968,6,77
1059,37178,2.968,6,78
1059,37179,2.718,6,79
1059,37180,2.718,6,80
1059,37181,2.994,6,81
1059,37182,2.994,6,82
1059,37183,2.758,6,83
1059,37184,2.758,6,84
1059,37185,3.262,6,85
1059,37186,3.262,6,86
1059,37187,2.938,6,87
1059,37188,2.938,6,88
1059,37189,2.85,6,89
1059,37190,2.85,6,90
1059,37191,2.896,6,91
1059,37192,2.896,6,92
1059,37193,1.89,6,93
1059,37194,1.89,6,94
1059,37195,1.412,6,95
1059,37196,1.412,6,96
1059,37201,0.508,7,1
1059,37202,0.508,7,2
1059,37203,0.442,7,3
1059,37204,0.442,7,4
1059,37205,0.644,7,5
1059,37206,0.644,7,6
1059,37207,0.382,7,7
1059,37208,0.382,7,8
1059,37209,0.596,7,9
1059,37210,0.596,7,10
1059,37211,0.43,7,11
1059,37212,0.43,7,12
1059,37213,0.484,7,13
1059,37214,0.484,7,14
1059,37215,0.548,7,15
1059,37216,0.548,7,16
1059,37217,0.374,7,17
1059,37218,0.374,7,18
1059,37219,0.624,7,19
1059,37220,0.624,7,20
1059,37221,0.38,7,21
1059,37222,0.38,7,22
1059,37223,0.588,7,23
1059,37224,0.588,7,24
1059,37225,0.4,7,25
1059,37226,0.4,7,26
1059,37227,0.546,7,27
1059,37228,0.546,7,28
1059,37229,0.75,7,29
1059,37230,0.75,7,30
1059,37231,1.652,7,31
1059,37232,1.652,7,32
1059,37233,1.796,7,33
1059,37234,1.796,7,34
1059,37235,2.25,7,35
1059,37236,2.25,7,36
1059,37237,5.81,7,37
1059,37238,5.81,7,38
1059,37239,4.696,7,39
1059,37240,4.696,7,40
1059,37241,1.626,7,41
1059,37242,1.626,7,42
1059,37243,0.7,7,43
1059,37244,0.7,7,44
1059,37245,1.63,7,45
1059,37246,1.63,7,46
1059,37247,1.068,7,47
1059,37248,1.068,7,48
1059,37249,1.696,7,49
1059,37250,1.696,7,50
1059,37251,7.048,7,51
1059,37252,7.048,7,52
1059,37253,1.694,7,53
1059,37254,1.694,7,54
1059,37255,1.59,7,55
1059,37256,1.59,7,56
1059,37257,1.102,7,57
1059,37258,1.102,7,58
1059,37259,1.766,7,59
1059,37260,1.766,7,60
1059,37261,1.442,7,61
1059,37262,1.442,7,62
1059,37263,1.41,7,63
1059,37264,1.41,7,64
1059,37265,1.588,7,65
1059,37266,1.588,7,66
1059,37267,1.704,7,67
1059,37268,1.704,7,68
1059,37269,2.524,7,69
1059,37270,2.524,7,70
1059,37271,3.426,7,71
1059,37272,3.426,7,72
1059,37273,6.016,7,73
1059,37274,6.016,7,74
1059,37275,3.318,7,75
1059,37276,3.318,7,76
1059,37277,4.786,7,77
1059,37278,4.786,7,78
1059,37279,4.246,7,79
1059,37280,4.246,7,80
1059,37281,2.978,7,81
1059,37282,2.978,7,82
1059,37283,3.132,7,83
1059,37284,3.132,7,84
1059,37285,3.044,7,85
1059,37286,3.044,7,86
1059,37287,2.992,7,87
1059,37288,2.992,7,88
1059,37289,2.956,7,89
1059,37290,2.956,7,90
1059,37291,2.678,7,91
1059,37292,2.678,7,92
1059,37293,2.362,7,93
1059,37294,2.362,7,94
1059,37295,1.408,7,95
1059,37296,1.408,7,96
1059,37301,0.658,8,1
1059,37302,0.658,8,2
1059,37303,0.644,8,3
1059,37304,0.644,8,4
1059,37305,0.464,8,5
1059,37306,0.464,8,6
1059,37307,0.726,8,7
1059,37308,0.726,8,8
1059,37309,0.458,8,9
1059,37310,0.458,8,10
1059,37311,1.27,8,11
1059,37312,1.27,8,12
1059,37313,1.15,8,13
1059,37314,1.15,8,14
1059,37315,1.244,8,15
1059,37316,1.244,8,16
1059,37317,1.266,8,17
1059,37318,1.266,8,18
1059,37319,1.112,8,19
1059,37320,1.112,8,20
1059,37321,1.186,8,21
1059,37322,1.186,8,22
1059,37323,1.014,8,23
1059,37324,1.014,8,24
1059,37325,1.26,8,25
1059,37326,1.26,8,26
1059,37327,1.038,8,27
1059,37328,1.038,8,28
1059,37329,1.546,8,29
1059,37330,1.546,8,30
1059,37331,1.552,8,31
1059,37332,1.552,8,32
1059,37333,3.062,8,33
1059,37334,3.062,8,34
1059,37335,2.046,8,35
1059,37336,2.046,8,36
1059,37337,3.884,8,37
1059,37338,3.884,8,38
1059,37339,5.668,8,39
1059,37340,5.668,8,40
1059,37341,4.348,8,41
1059,37342,4.348,8,42
1059,37343,1.716,8,43
1059,37344,1.716,8,44
1059,37345,1.432,8,45
1059,37346,1.432,8,46
1059,37347,1.546,8,47
1059,37348,1.546,8,48
1059,37349,3.308,8,49
1059,37350,3.308,8,50
1059,37351,4.622,8,51
1059,37352,4.622,8,52
1059,37353,1.342,8,53
1059,37354,1.342,8,54
1059,37355,0.952,8,55
1059,37356,0.952,8,56
1059,37357,1.648,8,57
1059,37358,1.648,8,58
1059,37359,0.614,8,59
1059,37360,0.614,8,60
1059,37361,0.764,8,61
1059,37362,0.764,8,62
1059,37363,3.112,8,63
1059,37364,3.112,8,64
1059,37365,1.676,8,65
1059,37366,1.676,8,66
1059,37367,3.516,8,67
1059,37368,3.516,8,68
1059,37369,3.444,8,69
1059,37370,3.444,8,70
1059,37371,3.306,8,71
1059,37372,3.306,8,72
1059,37373,3.274,8,73
1059,37374,3.274,8,74
1059,37375,3.17,8,75
1059,37376,3.17,8,76
1059,37377,3.61,8,77
1059,37378,3.61,8,78
1059,37379,3.152,8,79
1059,37380,3.152,8,80
1059,37381,3.332,8,81
1059,37382,3.332,8,82
1059,37383,3.284,8,83
1059,37384,3.284,8,84
1059,37385,3.368,8,85
1059,37386,3.368,8,86
1059,37387,3.256,8,87
1059,37388,3.256,8,88
1059,37389,3.128,8,89
1059,37390,3.128,8,90
1059,37391,2.408,8,91
1059,37392,2.408,8,92
1059,37393,2.48,8,93
1059,37394,2.48,8,94
1059,37395,1.304,8,95
1059,37396,1.304,8,96
1059,37401,1.64,9,1
1059,37402,1.64,9,2
1059,37403,1.07,9,3
1059,37404,1.07,9,4
1059,37405,0.578,9,5
1059,37406,0.578,9,6
1059,37407,0.89,9,7
1059,37408,0.89,9,8
1059,37409,0.566,9,9
1059,37410,0.566,9,10
1059,37411,1.4,9,11
1059,37412,1.4,9,12
1059,37413,1.272,9,13
1059,37414,1.272,9,14
1059,37415,1.136,9,15
1059,37416,1.136,9,16
1059,37417,1.114,9,17
1059,37418,1.114,9,18
1059,37419,1.004,9,19
1059,37420,1.004,9,20
1059,37421,1.266,9,21
1059,37422,1.266,9,22
1059,37423,1.042,9,23
1059,37424,1.042,9,24
1059,37425,1.58,9,25
1059,37426,1.58,9,26
1059,37427,1.366,9,27
1059,37428,1.366,9,28
1059,37429,1.404,9,29
1059,37430,1.404,9,30
1059,37431,1.342,9,31
1059,37432,1.342,9,32
1059,37433,2.094,9,33
1059,37434,2.094,9,34
1059,37435,5.308,9,35
1059,37436,5.308,9,36
1059,37437,6.59,9,37
1059,37438,6.59,9,38
1059,37439,3.804,9,39
1059,37440,3.804,9,40
1059,37441,1.9,9,41
1059,37442,1.9,9,42
1059,37443,4.088,9,43
1059,37444,4.088,9,44
1059,37445,5.534,9,45
1059,37446,5.534,9,46
1059,37447,3.734,9,47
1059,37448,3.734,9,48
1059,37449,3.208,9,49
1059,37450,3.208,9,50
1059,37451,1.194,9,51
1059,37452,1.194,9,52
1059,37453,2.954,9,53
1059,37454,2.954,9,54
1059,37455,1.63,9,55
1059,37456,1.63,9,56
1059,37457,1.014,9,57
1059,37458,1.014,9,58
1059,37459,0.418,9,59
1059,37460,0.418,9,60
1059,37461,0.648,9,61
1059,37462,0.648,9,62
1059,37463,1.182,9,63
1059,37464,1.182,9,64
1059,37465,2.248,9,65
1059,37466,2.248,9,66
1059,37467,4.216,9,67
1059,37468,4.216,9,68
1059,37469,4.238,9,69
1059,37470,4.238,9,70
1059,37471,3.294,9,71
1059,37472,3.294,9,72
1059,37473,3.248,9,73
1059,37474,3.248,9,74
1059,37475,3.008,9,75
1059,37476,3.008,9,76
1059,37477,2.932,9,77
1059,37478,2.932,9,78
1059,37479,3.882,9,79
1059,37480,3.882,9,80
1059,37481,3.422,9,81
1059,37482,3.422,9,82
1059,37483,2.874,9,83
1059,37484,2.874,9,84
1059,37485,3.05,9,85
1059,37486,3.05,9,86
1059,37487,2.992,9,87
1059,37488,2.992,9,88
1059,37489,3.03,9,89
1059,37490,3.03,9,90
1059,37491,2.766,9,91
1059,37492,2.766,9,92
1059,37493,2.704,9,93
1059,37494,2.704,9,94
1059,37495,2.454,9,95
1059,37496,2.454,9,96
1059,37501,1.156,10,1
1059,37502,1.156,10,2
1059,37503,0.566,10,3
1059,37504,0.566,10,4
1059,37505,0.504,10,5
1059,37506,0.504,10,6
1059,37507,0.456,10,7
1059,37508,0.456,10,8
1059,37509,0.586,10,9
1059,37510,0.586,10,10
1059,37511,0.98,10,11
1059,37512,0.98,10,12
1059,37513,1.268,10,13
1059,37514,1.268,10,14
1059,37515,1.042,10,15
1059,37516,1.042,10,16
1059,37517,1.204,10,17
1059,37518,1.204,10,18
1059,37519,1.032,10,19
1059,37520,1.032,10,20
1059,37521,0.9,10,21
1059,37522,0.9,10,22
1059,37523,1.14,10,23
1059,37524,1.14,10,24
1059,37525,1.272,10,25
1059,37526,1.272,10,26
1059,37527,1.46,10,27
1059,37528,1.46,10,28
1059,37529,1.16,10,29
1059,37530,1.16,10,30
1059,37531,1.376,10,31
1059,37532,1.376,10,32
1059,37533,2.062,10,33
1059,37534,2.062,10,34
1059,37535,2.496,10,35
1059,37536,2.496,10,36
1059,37537,3.066,10,37
1059,37538,3.066,10,38
1059,37539,6.11,10,39
1059,37540,6.11,10,40
1059,37541,5.99,10,41
1059,37542,5.99,10,42
1059,37543,3.338,10,43
1059,37544,3.338,10,44
1059,37545,3.642,10,45
1059,37546,3.642,10,46
1059,37547,2.612,10,47
1059,37548,2.612,10,48
1059,37549,3.268,10,49
1059,37550,3.268,10,50
1059,37551,4.492,10,51
1059,37552,4.492,10,52
1059,37553,1.126,10,53
1059,37554,1.126,10,54
1059,37555,3.258,10,55
1059,37556,3.258,10,56
1059,37557,1.386,10,57
1059,37558,1.386,10,58
1059,37559,2.386,10,59
1059,37560,2.386,10,60
1059,37561,3.624,10,61
1059,37562,3.624,10,62
1059,37563,3.918,10,63
1059,37564,3.918,10,64
1059,37565,3.458,10,65
1059,37566,3.458,10,66
1059,37567,3.24,10,67
1059,37568,3.24,10,68
1059,37569,3.536,10,69
1059,37570,3.536,10,70
1059,37571,3.562,10,71
1059,37572,3.562,10,72
1059,37573,4.956,10,73
1059,37574,4.956,10,74
1059,37575,3.322,10,75
1059,37576,3.322,10,76
1059,37577,2.928,10,77
1059,37578,2.928,10,78
1059,37579,3.188,10,79
1059,37580,3.188,10,80
1059,37581,3.054,10,81
1059,37582,3.054,10,82
1059,37583,3.044,10,83
1059,37584,3.044,10,84
1059,37585,3.694,10,85
1059,37586,3.694,10,86
1059,37587,3.9,10,87
1059,37588,3.9,10,88
1059,37589,2.564,10,89
1059,37590,2.564,10,90
1059,37591,2.622,10,91
1059,37592,2.622,10,92
1059,37593,1.672,10,93
1059,37594,1.672,10,94
1059,37595,1.514,10,95
1059,37596,1.514,10,96
1059,37601,0.792,11,1
1059,37602,0.792,11,2
1059,37603,0.372,11,3
1059,37604,0.372,11,4
1059,37605,0.634,11,5
1059,37606,0.634,11,6
1059,37607,0.456,11,7
1059,37608,0.456,11,8
1059,37609,0.496,11,9
1059,37610,0.496,11,10
1059,37611,1.22,11,11
1059,37612,1.22,11,12
1059,37613,1.024,11,13
1059,37614,1.024,11,14
1059,37615,1.25,11,15
1059,37616,1.25,11,16
1059,37617,1.13,11,17
1059,37618,1.13,11,18
1059,37619,0.978,11,19
1059,37620,0.978,11,20
1059,37621,1.808,11,21
1059,37622,1.808,11,22
1059,37623,1.166,11,23
1059,37624,1.166,11,24
1059,37625,1.464,11,25
1059,37626,1.464,11,26
1059,37627,1.256,11,27
1059,37628,1.256,11,28
1059,37629,1.25,11,29
1059,37630,1.25,11,30
1059,37631,1.944,11,31
1059,37632,1.944,11,32
1059,37633,2.276,11,33
1059,37634,2.276,11,34
1059,37635,2.72,11,35
1059,37636,2.72,11,36
