meter_id,five_digit_code,consumption_kW,date,time
1030,36914,0.138,4,14
1030,36915,0.112,4,15
1030,36916,0.112,4,16
1030,36917,0.076,4,17
1030,36918,0.076,4,18
1030,36919,0.172,4,19
1030,36920,0.172,4,20
1030,36921,0.078,4,21
1030,36922,0.078,4,22
1030,36923,0.078,4,23
1030,36924,0.078,4,24
1030,36925,0.176,4,25
1030,36926,0.176,4,26
1030,36927,0.078,4,27
1030,36928,0.078,4,28
1030,36929,0.078,4,29
1030,36930,0.078,4,30
1030,36931,0.232,4,31
1030,36932,0.232,4,32
1030,36933,0.104,4,33
1030,36934,0.104,4,34
1030,36935,0.08,4,35
1030,36936,0.08,4,36
1030,36937,0.172,4,37
1030,36938,0.172,4,38
1030,36939,0.076,4,39
1030,36940,0.076,4,40
1030,36941,0.082,4,41
1030,36942,0.082,4,42
1030,36943,0.176,4,43
1030,36944,0.176,4,44
1030,36945,0.076,4,45
1030,36946,0.076,4,46
1030,36947,0.076,4,47
1030,36948,0.076,4,48
1030,36949,5.668,4,49
1030,36950,5.668,4,50
1030,36951,0.998,4,51
1030,36952,0.998,4,52
1030,36953,2.636,4,53
1030,36954,2.636,4,54
1030,36955,3.356,4,55
1030,36956,3.356,4,56
1030,36957,3.774,4,57
1030,36958,3.774,4,58
1030,36959,3.122,4,59
1030,36960,3.122,4,60
1030,36961,3.592,4,61
1030,36962,3.592,4,62
1030,36963,1.42,4,63
1030,36964,1.42,4,64
1030,36965,0.662,4,65
1030,36966,0.662,4,66
1030,36967,1.156,4,67
1030,36968,1.156,4,68
1030,36969,0.88,4,69
1030,36970,0.88,4,70
1030,36971,0.948,4,71
1030,36972,0.948,4,72
1030,36973,0.846,4,73
1030,36974,0.846,4,74
1030,36975,0.956,4,75
1030,36976,0.956,4,76
1030,36977,2.552,4,77
1030,36978,2.552,4,78
1030,36979,1.056,4,79
1030,36980,1.056,4,80
1030,36981,0.706,4,81
1030,36982,0.706,4,82
1030,36983,0.698,4,83
1030,36984,0.698,4,84
1030,36985,0.666,4,85
1030,36986,0.666,4,86
1030,36987,0.706,4,87
1030,36988,0.706,4,88
1030,36989,0.644,4,89
1030,36990,0.644,4,90
1030,36991,0.44,4,91
1030,36992,0.44,4,92
1030,36993,0.184,4,93
1030,36994,0.184,4,94
1030,36995,0.108,4,95
1030,36996,0.108,4,96
1030,37001,0.194,5,1
1030,37002,0.194,5,2
1030,37003,0.876,5,3
1030,37004,0.876,5,4
1030,37005,0.274,5,5
1030,37006,0.274,5,6
1030,37007,0.126,5,7
1030,37008,0.126,5,8
1030,37009,0.182,5,9
1030,37010,0.182,5,10
1030,37011,0.116,5,11
1030,37012,0.116,5,12
1030,37013,0.182,5,13
1030,37014,0.182,5,14
1030,37015,0.108,5,15
1030,37016,0.108,5,16
1030,37017,0.192,5,17
1030,37018,0.192,5,18
1030,37019,0.108,5,19
1030,37020,0.108,5,20
1030,37021,0.19,5,21
1030,37022,0.19,5,22
1030,37023,0.108,5,23
1030,37024,0.108,5,24
1030,37025,0.192,5,25
1030,37026,0.192,5,26
1030,37027,0.11,5,27
1030,37028,0.11,5,28
1030,37029,0.18,5,29
1030,37030,0.18,5,30
1030,37031,0.188,5,31
1030,37032,0.188,5,32
1030,37033,0.108,5,33
1030,37034,0.108,5,34
1030,37035,0.132,5,35
1030,37036,0.132,5,36
1030,37037,0.076,5,37
1030,37038,0.076,5,38
1030,37039,0.162,5,39
1030,37040,0.162,5,40
1030,37041,0.076,5,41
1030,37042,0.076,5,42
1030,37043,0.148,5,43
1030,37044,0.148,5,44
1030,37045,0.55,5,45
1030,37046,0.55,5,46
1030,37047,0.078,5,47
1030,37048,0.078,5,48
1030,37049,0.176,5,49
1030,37050,0.176,5,50
1030,37051,0.076,5,51
1030,37052,0.076,5,52
1030,37053,3.916,5,53
1030,37054,3.916,5,54
1030,37055,2.594,5,55
1030,37056,2.594,5,56
1030,37057,3.168,5,57
1030,37058,3.168,5,58
1030,37059,1.076,5,59
1030,37060,1.076,5,60
1030,37061,0.22,5,61
1030,37062,0.22,5,62
1030,37063,4.58,5,63
1030,37064,4.58,5,64
1030,37065,0.258,5,65
1030,37066,0.258,5,66
1030,37067,0.11,5,67
1030,37068,0.11,5,68
1030,37069,0.134,5,69
1030,37070,0.134,5,70
1030,37071,0.076,5,71
1030,37072,0.076,5,72
1030,37073,0.164,5,73
1030,37074,0.164,5,74
1030,37075,0.076,5,75
1030,37076,0.076,5,76
1030,37077,0.118,5,77
1030,37078,0.118,5,78
1030,37079,0.126,5,79
1030,37080,0.126,5,80
1030,37081,0.076,5,81
1030,37082,0.076,5,82
1030,37083,0.168,5,83
1030,37084,0.168,5,84
1030,37085,0.074,5,85
1030,37086,0.074,5,86
1030,37087,0.076,5,87
1030,37088,0.076,5,88
1030,37089,0.166,5,89
1030,37090,0.166,5,90
1030,37091,0.076,5,91
1030,37092,0.076,5,92
1030,37093,0.134,5,93
1030,37094,0.134,5,94
1030,37095,0.114,5,95
1030,37096,0.114,5,96
1030,37101,0.078,6,1
1030,37102,0.078,6,2
1030,37103,1.08,6,3
1030,37104,1.08,6,4
1030,37105,0.684,6,5
1030,37106,0.684,6,6
1030,37107,0.342,6,7
1030,37108,0.342,6,8
1030,37109,0.16,6,9
1030,37110,0.16,6,10
1030,37111,0.112,6,11
1030,37112,0.112,6,12
1030,37113,0.194,6,13
1030,37114,0.194,6,14
1030,37115,0.108,6,15
1030,37116,0.108,6,16
1030,37117,0.19,6,17
1030,37118,0.19,6,18
1030,37119,0.116,6,19
1030,37120,0.116,6,20
1030,37121,0.132,6,21
1030,37122,0.132,6,22
1030,37123,0.172,6,23
1030,37124,0.172,6,24
1030,37125,0.108,6,25
1030,37126,0.108,6,26
1030,37127,0.194,6,27
1030,37128,0.194,6,28
1030,37129,0.108,6,29
1030,37130,0.108,6,30
1030,37131,0.16,6,31
1030,37132,0.16,6,32
1030,37133,0.148,6,33
1030,37134,0.148,6,34
1030,37135,0.092,6,35
1030,37136,0.092,6,36
1030,37137,0.17,6,37
1030,37138,0.17,6,38
1030,37139,0.078,6,39
1030,37140,0.078,6,40
1030,37141,0.112,6,41
1030,37142,0.112,6,42
1030,37143,0.134,6,43
1030,37144,0.134,6,44
1030,37145,0.076,6,45
1030,37146,0.076,6,46
1030,37147,0.14,6,47
1030,37148,0.14,6,48
1030,37149,0.128,6,49
1030,37150,0.128,6,50
1030,37151,2.872,6,51
1030,37152,2.872,6,52
1030,37153,0.748,6,53
1030,37154,0.748,6,54
1030,37155,0.904,6,55
1030,37156,0.904,6,56
1030,37157,0.208,6,57
1030,37158,0.208,6,58
1030,37159,0.166,6,59
1030,37160,0.166,6,60
1030,37161,0.078,6,61
1030,37162,0.078,6,62
1030,37163,2.064,6,63
1030,37164,2.064,6,64
1030,37165,1.328,6,65
1030,37166,1.328,6,66
1030,37167,0.892,6,67
1030,37168,0.892,6,68
1030,37169,0.73,6,69
1030,37170,0.73,6,70
1030,37171,0.65,6,71
1030,37172,0.65,6,72
1030,37173,0.346,6,73
1030,37174,0.346,6,74
1030,37175,0.26,6,75
1030,37176,0.26,6,76
1030,37177,0.306,6,77
1030,37178,0.306,6,78
1030,37179,0.484,6,79
1030,37180,0.484,6,80
1030,37181,3.84,6,81
1030,37182,3.84,6,82
1030,37183,0.996,6,83
1030,37184,0.996,6,84
1030,37185,0.764,6,85
1030,37186,0.764,6,86
1030,37187,0.878,6,87
1030,37188,0.878,6,88
1030,37189,0.566,6,89
1030,37190,0.566,6,90
1030,37191,0.59,6,91
1030,37192,0.59,6,92
1030,37193,0.524,6,93
1030,37194,0.524,6,94
1030,37195,0.846,6,95
1030,37196,0.846,6,96
1030,37201,0.834,7,1
1030,37202,0.834,7,2
1030,37203,1.326,7,3
1030,37204,1.326,7,4
1030,37205,0.448,7,5
1030,37206,0.448,7,6
1030,37207,0.148,7,7
1030,37208,0.148,7,8
1030,37209,0.184,7,9
1030,37210,0.184,7,10
1030,37211,0.128,7,11
1030,37212,0.128,7,12
1030,37213,0.162,7,13
1030,37214,0.162,7,14
1030,37215,0.134,7,15
1030,37216,0.134,7,16
1030,37217,0.158,7,17
1030,37218,0.158,7,18
1030,37219,0.132,7,19
1030,37220,0.132,7,20
1030,37221,0.164,7,21
1030,37222,0.164,7,22
1030,37223,0.11,7,23
1030,37224,0.11,7,24
1030,37225,0.248,7,25
1030,37226,0.248,7,26
1030,37227,0.106,7,27
1030,37228,0.106,7,28
1030,37229,0.192,7,29
1030,37230,0.192,7,30
1030,37231,0.108,7,31
1030,37232,0.108,7,32
1030,37233,0.19,7,33
1030,37234,0.19,7,34
1030,37235,0.112,7,35
1030,37236,0.112,7,36
1030,37237,0.136,7,37
1030,37238,0.136,7,38
1030,37239,0.168,7,39
1030,37240,0.168,7,40
1030,37241,0.108,7,41
1030,37242,0.108,7,42
1030,37243,0.198,7,43
1030,37244,0.198,7,44
1030,37245,0.078,7,45
1030,37246,0.078,7,46
1030,37247,0.114,7,47
1030,37248,0.114,7,48
1030,37249,0.126,7,49
1030,37250,0.126,7,50
1030,37251,0.076,7,51
1030,37252,0.076,7,52
1030,37253,1.05,7,53
1030,37254,1.05,7,54
1030,37255,1.244,7,55
1030,37256,1.244,7,56
1030,37257,0.68,7,57
1030,37258,0.68,7,58
1030,37259,0.522,7,59
1030,37260,0.522,7,60
1030,37261,0.434,7,61
1030,37262,0.434,7,62
1030,37263,0.416,7,63
1030,37264,0.416,7,64
1030,37265,3.708,7,65
1030,37266,3.708,7,66
1030,37267,0.856,7,67
1030,37268,0.856,7,68
1030,37269,1.102,7,69
1030,37270,1.102,7,70
1030,37271,1.0,7,71
1030,37272,1.0,7,72
1030,37273,0.822,7,73
1030,37274,0.822,7,74
1030,37275,0.818,7,75
1030,37276,0.818,7,76
1030,37277,1.116,7,77
1030,37278,1.116,7,78
1030,37279,0.426,7,79
1030,37280,0.426,7,80
1030,37281,0.426,7,81
1030,37282,0.426,7,82
1030,37283,0.4,7,83
1030,37284,0.4,7,84
1030,37285,1.986,7,85
1030,37286,1.986,7,86
1030,37287,2.6,7,87
1030,37288,2.6,7,88
1030,37289,0.842,7,89
1030,37290,0.842,7,90
1030,37291,0.404,7,91
1030,37292,0.404,7,92
1030,37293,0.442,7,93
1030,37294,0.442,7,94
1030,37295,0.392,7,95
1030,37296,0.392,7,96
1030,37301,0.438,8,1
1030,37302,0.438,8,2
1030,37303,0.624,8,3
1030,37304,0.624,8,4
1030,37305,0.232,8,5
1030,37306,0.232,8,6
1030,37307,0.114,8,7
1030,37308,0.114,8,8
1030,37309,0.194,8,9
1030,37310,0.194,8,10
1030,37311,0.108,8,11
1030,37312,0.108,8,12
1030,37313,0.178,8,13
1030,37314,0.178,8,14
1030,37315,0.122,8,15
1030,37316,0.122,8,16
1030,37317,0.134,8,17
1030,37318,0.134,8,18
1030,37319,0.168,8,19
1030,37320,0.168,8,20
1030,37321,0.108,8,21
1030,37322,0.108,8,22
1030,37323,0.196,8,23
1030,37324,0.196,8,24
1030,37325,0.106,8,25
1030,37326,0.106,8,26
1030,37327,0.166,8,27
1030,37328,0.166,8,28
1030,37329,0.138,8,29
1030,37330,0.138,8,30
1030,37331,0.108,8,31
1030,37332,0.108,8,32
1030,37333,0.208,8,33
1030,37334,0.208,8,34
1030,37335,0.598,8,35
1030,37336,0.598,8,36
1030,37337,0.444,8,37
1030,37338,0.444,8,38
1030,37339,0.102,8,39
1030,37340,0.102,8,40
1030,37341,0.08,8,41
1030,37342,0.08,8,42
1030,37343,0.162,8,43
1030,37344,0.162,8,44
1030,37345,0.076,8,45
1030,37346,0.076,8,46
1030,37347,0.16,8,47
1030,37348,0.16,8,48
1030,37349,0.08,8,49
1030,37350,0.08,8,50
1030,37351,0.09,8,51
1030,37352,0.09,8,52
1030,37353,0.166,8,53
1030,37354,0.166,8,54
1030,37355,0.178,8,55
1030,37356,0.178,8,56
1030,37357,0.162,8,57
1030,37358,0.162,8,58
1030,37359,0.074,8,59
1030,37360,0.074,8,60
1030,37361,0.112,8,61
1030,37362,0.112,8,62
1030,37363,0.174,8,63
1030,37364,0.174,8,64
1030,37365,0.946,8,65
1030,37366,0.946,8,66
1030,37367,4.062,8,67
1030,37368,4.062,8,68
1030,37369,0.888,8,69
1030,37370,0.888,8,70
1030,37371,2.234,8,71
1030,37372,2.234,8,72
1030,37373,2.444,8,73
1030,37374,2.444,8,74
1030,37375,0.788,8,75
1030,37376,0.788,8,76
1030,37377,0.818,8,77
1030,37378,0.818,8,78
1030,37379,0.996,8,79
1030,37380,0.996,8,80
1030,37381,0.838,8,81
1030,37382,0.838,8,82
1030,37383,0.608,8,83
1030,37384,0.608,8,84
1030,37385,0.61,8,85
1030,37386,0.61,8,86
1030,37387,0.68,8,87
1030,37388,0.68,8,88
1030,37389,1.23,8,89
1030,37390,1.23,8,90
1030,37391,2.02,8,91
1030,37392,2.02,8,92
1030,37393,1.348,8,93
1030,37394,1.348,8,94
1030,37395,1.306,8,95
1030,37396,1.306,8,96
1030,37401,1.084,9,1
1030,37402,1.084,9,2
1030,37403,0.844,9,3
1030,37404,0.844,9,4
1030,37405,0.508,9,5
1030,37406,0.508,9,6
1030,37407,0.51,9,7
1030,37408,0.51,9,8
1030,37409,0.458,9,9
1030,37410,0.458,9,10
1030,37411,0.542,9,11
1030,37412,0.542,9,12
1030,37413,0.138,9,13
1030,37414,0.138,9,14
1030,37415,0.19,9,15
1030,37416,0.19,9,16
1030,37417,0.112,9,17
1030,37418,0.112,9,18
1030,37419,0.178,9,19
1030,37420,0.178,9,20
1030,37421,0.124,9,21
1030,37422,0.124,9,22
1030,37423,0.15,9,23
1030,37424,0.15,9,24
1030,37425,0.15,9,25
1030,37426,0.15,9,26
1030,37427,0.11,9,27
1030,37428,0.11,9,28
1030,37429,0.19,9,29
1030,37430,0.19,9,30
1030,37431,0.108,9,31
1030,37432,0.108,9,32
1030,37433,0.198,9,33
1030,37434,0.198,9,34
1030,37435,0.102,9,35
1030,37436,0.102,9,36
1030,37437,0.126,9,37
1030,37438,0.126,9,38
1030,37439,0.116,9,39
1030,37440,0.116,9,40
1030,37441,0.076,9,41
1030,37442,0.076,9,42
1030,37443,0.166,9,43
1030,37444,0.166,9,44
1030,37445,0.074,9,45
1030,37446,0.074,9,46
1030,37447,0.116,9,47
1030,37448,0.116,9,48
1030,37449,0.444,9,49
1030,37450,0.444,9,50
1030,37451,0.404,9,51
1030,37452,0.404,9,52
1030,37453,0.45,9,53
1030,37454,0.45,9,54
1030,37455,0.366,9,55
1030,37456,0.366,9,56
1030,37457,0.854,9,57
1030,37458,0.854,9,58
1030,37459,0.398,9,59
1030,37460,0.398,9,60
1030,37461,0.754,9,61
1030,37462,0.754,9,62
1030,37463,5.658,9,63
1030,37464,5.658,9,64
1030,37465,4.132,9,65
1030,37466,4.132,9,66
1030,37467,1.686,9,67
1030,37468,1.686,9,68
1030,37469,1.786,9,69
1030,37470,1.786,9,70
1030,37471,1.642,9,71
1030,37472,1.642,9,72
1030,37473,1.706,9,73
1030,37474,1.706,9,74
1030,37475,1.766,9,75
1030,37476,1.766,9,76
1030,37477,1.732,9,77
1030,37478,1.732,9,78
1030,37479,2.086,9,79
1030,37480,2.086,9,80
1030,37481,1.104,9,81
1030,37482,1.104,9,82
1030,37483,0.78,9,83
1030,37484,0.78,9,84
1030,37485,0.708,9,85
1030,37486,0.708,9,86
1030,37487,0.422,9,87
1030,37488,0.422,9,88
1030,37489,0.39,9,89
1030,37490,0.39,9,90
1030,37491,0.468,9,91
1030,37492,0.468,9,92
1030,37493,0.516,9,93
1030,37494,0.516,9,94
1030,37495,0.446,9,95
1030,37496,0.446,9,96
1030,37501,0.512,10,1
1030,37502,0.512,10,2
1030,37503,0.43,10,3
1030,37504,0.43,10,4
1030,37505,0.518,10,5
1030,37506,0.518,10,6
1030,37507,0.428,10,7
1030,37508,0.428,10,8
1030,37509,0.664,10,9
1030,37510,0.664,10,10
1030,37511,3.156,10,11
1030,37512,3.156,10,12
1030,37513,0.246,10,13
1030,37514,0.246,10,14
1030,37515,0.206,10,15
1030,37516,0.206,10,16
1030,37517,0.198,10,17
1030,37518,0.198,10,18
1030,37519,0.21,10,19
1030,37520,0.21,10,20
1030,37521,0.184,10,21
1030,37522,0.184,10,22
1030,37523,0.214,10,23
1030,37524,0.214,10,24
1030,37525,0.108,10,25
1030,37526,0.108,10,26
1030,37527,0.126,10,27
1030,37528,0.126,10,28
1030,37529,0.112,10,29
1030,37530,0.112,10,30
1030,37531,0.11,10,31
1030,37532,0.11,10,32
1030,37533,0.158,10,33
1030,37534,0.158,10,34
1030,37535,0.104,10,35
1030,37536,0.104,10,36
1030,37537,0.134,10,37
1030,37538,0.134,10,38
1030,37539,0.076,10,39
1030,37540,0.076,10,40
1030,37541,0.16,10,41
1030,37542,0.16,10,42
1030,37543,0.076,10,43
1030,37544,0.076,10,44
1030,37545,0.164,10,45
1030,37546,0.164,10,46
1030,37547,0.076,10,47
1030,37548,0.076,10,48
1030,37549,0.14,10,49
1030,37550,0.14,10,50
1030,37551,0.114,10,51
1030,37552,0.114,10,52
1030,37553,0.076,10,53
1030,37554,0.076,10,54
1030,37555,0.166,10,55
1030,37556,0.166,10,56
1030,37557,0.394,10,57
1030,37558,0.394,10,58
1030,37559,3.284,10,59
1030,37560,3.284,10,60
1030,37561,1.914,10,61
1030,37562,1.914,10,62
1030,37563,2.65,10,63
1030,37564,2.65,10,64
1030,37565,0.308,10,65
1030,37566,0.308,10,66
1030,37567,3.068,10,67
1030,37568,3.068,10,68
1030,37569,1.356,10,69
1030,37570,1.356,10,70
1030,37571,0.86,10,71
1030,37572,0.86,10,72
1030,37573,1.43,10,73
1030,37574,1.43,10,74
1030,37575,0.63,10,75
1030,37576,0.63,10,76
1030,37577,0.41,10,77
1030,37578,0.41,10,78
1030,37579,0.414,10,79
1030,37580,0.414,10,80
1030,37581,0.382,10,81
1030,37582,0.382,10,82
1030,37583,0.872,10,83
1030,37584,0.872,10,84
1030,37585,1.464,10,85
1030,37586,1.464,10,86
1030,37587,0.846,10,87
1030,37588,0.846,10,88
1030,37589,0.424,10,89
1030,37590,0.424,10,90
1030,37591,0.208,10,91
1030,37592,0.208,10,92
1030,37593,0.184,10,93
1030,37594,0.184,10,94
1030,37595,0.108,10,95
1030,37596,0.108,10,96
1030,37601,0.186,11,1
1030,37602,0.186,11,2
1030,37603,0.118,11,3
1030,37604,0.118,11,4
1030,37605,0.178,11,5
1030,37606,0.178,11,6
1030,37607,0.134,11,7
1030,37608,0.134,11,8
1030,37609,0.162,11,9
1030,37610,0.162,11,10
1030,37611,0.144,11,11
1030,37612,0.144,11,12
1030,37613,0.152,11,13
1030,37614,0.152,11,14
1030,37615,0.15,11,15
1030,37616,0.15,11,16
1030,37617,0.148,11,17
1030,37618,0.148,11,18
1030,37619,0.146,11,19
1030,37620,0.146,11,20
1030,37621,0.148,11,21
1030,37622,0.148,11,22
1030,37623,0.14,11,23
1030,37624,0.14,11,24
1030,37625,0.158,11,25
1030,37626,0.158,11,26
1030,37627,0.126,11,27
1030,37628,0.126,11,28
1030,37629,0.172,11,29
1030,37630,0.172,11,30
1030,37631,0.148,11,31
1030,37632,0.148,11,32
1030,37633,0.178,11,33
1030,37634,0.178,11,34
1030,37635,0.076,11,35
1030,37636,0.076,11,36
