meter_id,five_digit_code,consumption_kW,date,time
1076,36702,0.738,2,2
1076,36703,0.386,2,3
1076,36704,0.386,2,4
1076,36705,0.194,2,5
1076,36706,0.194,2,6
1076,36707,0.2,2,7
1076,36708,0.2,2,8
1076,36709,0.246,2,9
1076,36710,0.246,2,10
1076,36711,0.166,2,11
1076,36712,0.166,2,12
1076,36713,0.194,2,13
1076,36714,0.194,2,14
1076,36715,0.226,2,15
1076,36716,0.226,2,16
1076,36717,0.156,2,17
1076,36718,0.156,2,18
1076,36719,0.194,2,19
1076,36720,0.194,2,20
1076,36721,0.216,2,21
1076,36722,0.216,2,22
1076,36723,0.154,2,23
1076,36724,0.154,2,24
1076,36725,0.184,2,25
1076,36726,0.184,2,26
1076,36727,0.216,2,27
1076,36728,0.216,2,28
1076,36729,0.15,2,29
1076,36730,0.15,2,30
1076,36731,0.412,2,31
1076,36732,0.412,2,32
1076,36733,0.656,2,33
1076,36734,0.656,2,34
1076,36735,0.182,2,35
1076,36736,0.182,2,36
1076,36737,0.16,2,37
1076,36738,0.16,2,38
1076,36739,2.86,2,39
1076,36740,2.86,2,40
1076,36741,6.646,2,41
1076,36742,6.646,2,42
1076,36743,1.106,2,43
1076,36744,1.106,2,44
1076,36745,2.76,2,45
1076,36746,2.76,2,46
1076,36747,3.22,2,47
1076,36748,3.22,2,48
1076,36749,0.372,2,49
1076,36750,0.372,2,50
1076,36751,0.36,2,51
1076,36752,0.36,2,52
1076,36753,0.334,2,53
1076,36754,0.334,2,54
1076,36755,0.264,2,55
1076,36756,0.264,2,56
1076,36757,0.49,2,57
1076,36758,0.49,2,58
1076,36759,0.56,2,59
1076,36760,0.56,2,60
1076,36761,0.418,2,61
1076,36762,0.418,2,62
1076,36763,0.788,2,63
1076,36764,0.788,2,64
1076,36765,1.174,2,65
1076,36766,1.174,2,66
1076,36767,1.504,2,67
1076,36768,1.504,2,68
1076,36769,1.028,2,69
1076,36770,1.028,2,70
1076,36771,4.518,2,71
1076,36772,4.518,2,72
1076,36773,5.064,2,73
1076,36774,5.064,2,74
1076,36775,5.156,2,75
1076,36776,5.156,2,76
1076,36777,6.784,2,77
1076,36778,6.784,2,78
1076,36779,7.006,2,79
1076,36780,7.006,2,80
1076,36781,5.726,2,81
1076,36782,5.726,2,82
1076,36783,5.242,2,83
1076,36784,5.242,2,84
1076,36785,5.156,2,85
1076,36786,5.156,2,86
1076,36787,3.324,2,87
1076,36788,3.324,2,88
1076,36789,1.616,2,89
1076,36790,1.616,2,90
1076,36791,0.916,2,91
1076,36792,0.916,2,92
1076,36793,0.746,2,93
1076,36794,0.746,2,94
1076,36795,0.774,2,95
1076,36796,0.774,2,96
1076,36801,0.788,3,1
1076,36802,0.788,3,2
1076,36803,0.294,3,3
1076,36804,0.294,3,4
1076,36805,0.226,3,5
1076,36806,0.226,3,6
1076,36807,0.174,3,7
1076,36808,0.174,3,8
1076,36809,0.16,3,9
1076,36810,0.16,3,10
1076,36811,0.226,3,11
1076,36812,0.226,3,12
1076,36813,0.156,3,13
1076,36814,0.156,3,14
1076,36815,0.172,3,15
1076,36816,0.172,3,16
1076,36817,0.218,3,17
1076,36818,0.218,3,18
1076,36819,0.148,3,19
1076,36820,0.148,3,20
1076,36821,0.17,3,21
1076,36822,0.17,3,22
1076,36823,0.214,3,23
1076,36824,0.214,3,24
1076,36825,0.15,3,25
1076,36826,0.15,3,26
1076,36827,0.146,3,27
1076,36828,0.146,3,28
1076,36829,0.208,3,29
1076,36830,0.208,3,30
1076,36831,0.686,3,31
1076,36832,0.686,3,32
1076,36833,1.828,3,33
1076,36834,1.828,3,34
1076,36835,0.532,3,35
1076,36836,0.532,3,36
1076,36837,0.428,3,37
1076,36838,0.428,3,38
1076,36839,0.358,3,39
1076,36840,0.358,3,40
1076,36841,0.804,3,41
1076,36842,0.804,3,42
1076,36843,1.346,3,43
1076,36844,1.346,3,44
1076,36845,1.028,3,45
1076,36846,1.028,3,46
1076,36847,1.874,3,47
1076,36848,1.874,3,48
1076,36849,3.454,3,49
1076,36850,3.454,3,50
1076,36851,0.816,3,51
1076,36852,0.816,3,52
1076,36853,0.43,3,53
1076,36854,0.43,3,54
1076,36855,0.362,3,55
1076,36856,0.362,3,56
1076,36857,0.402,3,57
1076,36858,0.402,3,58
1076,36859,0.604,3,59
1076,36860,0.604,3,60
1076,36861,0.522,3,61
1076,36862,0.522,3,62
1076,36863,0.512,3,63
1076,36864,0.512,3,64
1076,36865,0.684,3,65
1076,36866,0.684,3,66
1076,36867,2.514,3,67
1076,36868,2.514,3,68
1076,36869,5.024,3,69
1076,36870,5.024,3,70
1076,36871,4.76,3,71
1076,36872,4.76,3,72
1076,36873,4.828,3,73
1076,36874,4.828,3,74
1076,36875,4.888,3,75
1076,36876,4.888,3,76
1076,36877,7.314,3,77
1076,36878,7.314,3,78
1076,36879,6.454,3,79
1076,36880,6.454,3,80
1076,36881,0.99,3,81
1076,36882,0.99,3,82
1076,36883,2.782,3,83
1076,36884,2.782,3,84
1076,36885,3.664,3,85
1076,36886,3.664,3,86
1076,36887,1.042,3,87
1076,36888,1.042,3,88
1076,36889,0.91,3,89
1076,36890,0.91,3,90
1076,36891,0.948,3,91
1076,36892,0.948,3,92
1076,36893,1.79,3,93
1076,36894,1.79,3,94
1076,36895,4.792,3,95
1076,36896,4.792,3,96
1076,36901,0.842,4,1
1076,36902,0.842,4,2
1076,36903,0.808,4,3
1076,36904,0.808,4,4
1076,36905,0.678,4,5
1076,36906,0.678,4,6
1076,36907,0.186,4,7
1076,36908,0.186,4,8
1076,36909,0.23,4,9
1076,36910,0.23,4,10
1076,36911,0.148,4,11
1076,36912,0.148,4,12
1076,36913,0.234,4,13
1076,36914,0.234,4,14
1076,36915,0.152,4,15
1076,36916,0.152,4,16
1076,36917,0.558,4,17
1076,36918,0.558,4,18
1076,36919,0.338,4,19
1076,36920,0.338,4,20
1076,36921,0.238,4,21
1076,36922,0.238,4,22
1076,36923,0.17,4,23
1076,36924,0.17,4,24
1076,36925,0.208,4,25
1076,36926,0.208,4,26
1076,36927,0.212,4,27
1076,36928,0.212,4,28
1076,36929,0.184,4,29
1076,36930,0.184,4,30
1076,36931,0.644,4,31
1076,36932,0.644,4,32
1076,36933,0.698,4,33
1076,36934,0.698,4,34
1076,36935,2.212,4,35
1076,36936,2.212,4,36
1076,36937,1.56,4,37
1076,36938,1.56,4,38
1076,36939,1.116,4,39
1076,36940,1.116,4,40
1076,36941,0.79,4,41
1076,36942,0.79,4,42
1076,36943,0.472,4,43
1076,36944,0.472,4,44
1076,36945,1.216,4,45
1076,36946,1.216,4,46
1076,36947,1.05,4,47
1076,36948,1.05,4,48
1076,36949,0.992,4,49
1076,36950,0.992,4,50
1076,36951,0.77,4,51
1076,36952,0.77,4,52
1076,36953,0.484,4,53
1076,36954,0.484,4,54
1076,36955,0.452,4,55
1076,36956,0.452,4,56
1076,36957,0.392,4,57
1076,36958,0.392,4,58
1076,36959,0.71,4,59
1076,36960,0.71,4,60
1076,36961,0.79,4,61
1076,36962,0.79,4,62
1076,36963,0.676,4,63
1076,36964,0.676,4,64
1076,36965,1.256,4,65
1076,36966,1.256,4,66
1076,36967,0.97,4,67
1076,36968,0.97,4,68
1076,36969,3.532,4,69
1076,36970,3.532,4,70
1076,36971,5.086,4,71
1076,36972,5.086,4,72
1076,36973,5.058,4,73
1076,36974,5.058,4,74
1076,36975,5.038,4,75
1076,36976,5.038,4,76
1076,36977,7.678,4,77
1076,36978,7.678,4,78
1076,36979,6.764,4,79
1076,36980,6.764,4,80
1076,36981,5.106,4,81
1076,36982,5.106,4,82
1076,36983,5.07,4,83
1076,36984,5.07,4,84
1076,36985,5.148,4,85
1076,36986,5.148,4,86
1076,36987,3.38,4,87
1076,36988,3.38,4,88
1076,36989,1.394,4,89
1076,36990,1.394,4,90
1076,36991,0.776,4,91
1076,36992,0.776,4,92
1076,36993,0.746,4,93
1076,36994,0.746,4,94
1076,36995,0.812,4,95
1076,36996,0.812,4,96
1076,37001,0.774,5,1
1076,37002,0.774,5,2
1076,37003,0.768,5,3
1076,37004,0.768,5,4
1076,37005,0.334,5,5
1076,37006,0.334,5,6
1076,37007,0.244,5,7
1076,37008,0.244,5,8
1076,37009,0.178,5,9
1076,37010,0.178,5,10
1076,37011,0.184,5,11
1076,37012,0.184,5,12
1076,37013,0.224,5,13
1076,37014,0.224,5,14
1076,37015,0.154,5,15
1076,37016,0.154,5,16
1076,37017,0.204,5,17
1076,37018,0.204,5,18
1076,37019,0.196,5,19
1076,37020,0.196,5,20
1076,37021,0.15,5,21
1076,37022,0.15,5,22
1076,37023,0.214,5,23
1076,37024,0.214,5,24
1076,37025,0.178,5,25
1076,37026,0.178,5,26
1076,37027,0.184,5,27
1076,37028,0.184,5,28
1076,37029,0.21,5,29
1076,37030,0.21,5,30
1076,37031,0.18,5,31
1076,37032,0.18,5,32
1076,37033,0.512,5,33
1076,37034,0.512,5,34
1076,37035,0.238,5,35
1076,37036,0.238,5,36
1076,37037,0.212,5,37
1076,37038,0.212,5,38
1076,37039,0.958,5,39
1076,37040,0.958,5,40
1076,37041,0.624,5,41
1076,37042,0.624,5,42
1076,37043,0.414,5,43
1076,37044,0.414,5,44
1076,37045,0.386,5,45
1076,37046,0.386,5,46
1076,37047,0.32,5,47
1076,37048,0.32,5,48
1076,37049,0.688,5,49
1076,37050,0.688,5,50
1076,37051,1.268,5,51
1076,37052,1.268,5,52
1076,37053,0.516,5,53
1076,37054,0.516,5,54
1076,37055,0.434,5,55
1076,37056,0.434,5,56
1076,37057,1.106,5,57
1076,37058,1.106,5,58
1076,37059,0.616,5,59
1076,37060,0.616,5,60
1076,37061,0.558,5,61
1076,37062,0.558,5,62
1076,37063,1.404,5,63
1076,37064,1.404,5,64
1076,37065,1.232,5,65
1076,37066,1.232,5,66
1076,37067,1.0,5,67
1076,37068,1.0,5,68
1076,37069,3.712,5,69
1076,37070,3.712,5,70
1076,37071,4.97,5,71
1076,37072,4.97,5,72
1076,37073,5.076,5,73
1076,37074,5.076,5,74
1076,37075,5.058,5,75
1076,37076,5.058,5,76
1076,37077,7.206,5,77
1076,37078,7.206,5,78
1076,37079,7.078,5,79
1076,37080,7.078,5,80
1076,37081,5.284,5,81
1076,37082,5.284,5,82
1076,37083,5.134,5,83
1076,37084,5.134,5,84
1076,37085,5.124,5,85
1076,37086,5.124,5,86
1076,37087,5.11,5,87
1076,37088,5.11,5,88
1076,37089,3.158,5,89
1076,37090,3.158,5,90
1076,37091,1.012,5,91
1076,37092,1.012,5,92
1076,37093,0.756,5,93
1076,37094,0.756,5,94
1076,37095,0.526,5,95
1076,37096,0.526,5,96
1076,37101,0.266,6,1
1076,37102,0.266,6,2
1076,37103,0.158,6,3
1076,37104,0.158,6,4
1076,37105,0.204,6,5
1076,37106,0.204,6,6
1076,37107,0.198,6,7
1076,37108,0.198,6,8
1076,37109,0.15,6,9
1076,37110,0.15,6,10
1076,37111,0.218,6,11
1076,37112,0.218,6,12
1076,37113,0.176,6,13
1076,37114,0.176,6,14
1076,37115,0.148,6,15
1076,37116,0.148,6,16
1076,37117,0.222,6,17
1076,37118,0.222,6,18
1076,37119,0.17,6,19
1076,37120,0.17,6,20
1076,37121,0.18,6,21
1076,37122,0.18,6,22
1076,37123,0.218,6,23
1076,37124,0.218,6,24
1076,37125,0.178,6,25
1076,37126,0.178,6,26
1076,37127,0.148,6,27
1076,37128,0.148,6,28
1076,37129,0.182,6,29
1076,37130,0.182,6,30
1076,37131,0.334,6,31
1076,37132,0.334,6,32
1076,37133,0.35,6,33
1076,37134,0.35,6,34
1076,37135,0.178,6,35
1076,37136,0.178,6,36
1076,37137,0.21,6,37
1076,37138,0.21,6,38
1076,37139,0.6,6,39
1076,37140,0.6,6,40
1076,37141,2.934,6,41
1076,37142,2.934,6,42
1076,37143,1.4,6,43
1076,37144,1.4,6,44
1076,37145,0.392,6,45
1076,37146,0.392,6,46
1076,37147,0.434,6,47
1076,37148,0.434,6,48
1076,37149,0.63,6,49
1076,37150,0.63,6,50
1076,37151,1.258,6,51
1076,37152,1.258,6,52
1076,37153,0.488,6,53
1076,37154,0.488,6,54
1076,37155,0.584,6,55
1076,37156,0.584,6,56
1076,37157,0.636,6,57
1076,37158,0.636,6,58
1076,37159,0.708,6,59
1076,37160,0.708,6,60
1076,37161,0.722,6,61
1076,37162,0.722,6,62
1076,37163,1.312,6,63
1076,37164,1.312,6,64
1076,37165,0.812,6,65
1076,37166,0.812,6,66
1076,37167,1.146,6,67
1076,37168,1.146,6,68
1076,37169,1.068,6,69
1076,37170,1.068,6,70
1076,37171,1.068,6,71
1076,37172,1.068,6,72
1076,37173,3.782,6,73
1076,37174,3.782,6,74
1076,37175,6.264,6,75
1076,37176,6.264,6,76
1076,37177,7.362,6,77
1076,37178,7.362,6,78
1076,37179,7.176,6,79
1076,37180,7.176,6,80
1076,37181,7.87,6,81
1076,37182,7.87,6,82
1076,37183,7.438,6,83
1076,37184,7.438,6,84
1076,37185,5.32,6,85
1076,37186,5.32,6,86
1076,37187,5.054,6,87
1076,37188,5.054,6,88
1076,37189,2.068,6,89
1076,37190,2.068,6,90
1076,37191,0.806,6,91
1076,37192,0.806,6,92
1076,37193,0.846,6,93
1076,37194,0.846,6,94
1076,37195,0.848,6,95
1076,37196,0.848,6,96
1076,37201,0.51,7,1
1076,37202,0.51,7,2
1076,37203,0.244,7,3
1076,37204,0.244,7,4
1076,37205,0.174,7,5
1076,37206,0.174,7,6
1076,37207,0.192,7,7
1076,37208,0.192,7,8
1076,37209,0.214,7,9
1076,37210,0.214,7,10
1076,37211,0.15,7,11
1076,37212,0.15,7,12
1076,37213,0.524,7,13
1076,37214,0.524,7,14
1076,37215,0.358,7,15
1076,37216,0.358,7,16
1076,37217,0.248,7,17
1076,37218,0.248,7,18
1076,37219,0.222,7,19
1076,37220,0.222,7,20
1076,37221,0.17,7,21
1076,37222,0.17,7,22
1076,37223,0.23,7,23
1076,37224,0.23,7,24
1076,37225,0.232,7,25
1076,37226,0.232,7,26
1076,37227,0.178,7,27
1076,37228,0.178,7,28
1076,37229,0.192,7,29
1076,37230,0.192,7,30
1076,37231,0.638,7,31
1076,37232,0.638,7,32
1076,37233,0.568,7,33
1076,37234,0.568,7,34
1076,37235,1.07,7,35
1076,37236,1.07,7,36
1076,37237,2.702,7,37
1076,37238,2.702,7,38
1076,37239,0.41,7,39
1076,37240,0.41,7,40
1076,37241,0.374,7,41
1076,37242,0.374,7,42
1076,37243,0.688,7,43
1076,37244,0.688,7,44
1076,37245,0.432,7,45
1076,37246,0.432,7,46
1076,37247,0.376,7,47
1076,37248,0.376,7,48
1076,37249,1.154,7,49
1076,37250,1.154,7,50
1076,37251,0.718,7,51
1076,37252,0.718,7,52
1076,37253,1.072,7,53
1076,37254,1.072,7,54
1076,37255,0.348,7,55
1076,37256,0.348,7,56
1076,37257,1.988,7,57
1076,37258,1.988,7,58
1076,37259,3.162,7,59
1076,37260,3.162,7,60
1076,37261,2.484,7,61
1076,37262,2.484,7,62
1076,37263,2.426,7,63
1076,37264,2.426,7,64
1076,37265,2.586,7,65
1076,37266,2.586,7,66
1076,37267,0.72,7,67
1076,37268,0.72,7,68
1076,37269,3.51,7,69
1076,37270,3.51,7,70
1076,37271,4.96,7,71
1076,37272,4.96,7,72
1076,37273,5.1,7,73
1076,37274,5.1,7,74
1076,37275,4.988,7,75
1076,37276,4.988,7,76
1076,37277,4.632,7,77
1076,37278,4.632,7,78
1076,37279,3.484,7,79
1076,37280,3.484,7,80
1076,37281,6.052,7,81
1076,37282,6.052,7,82
1076,37283,2.802,7,83
1076,37284,2.802,7,84
1076,37285,1.266,7,85
1076,37286,1.266,7,86
1076,37287,1.282,7,87
1076,37288,1.282,7,88
1076,37289,2.43,7,89
1076,37290,2.43,7,90
1076,37291,5.01,7,91
1076,37292,5.01,7,92
1076,37293,2.726,7,93
1076,37294,2.726,7,94
1076,37295,0.19,7,95
1076,37296,0.19,7,96
1076,37301,0.206,8,1
1076,37302,0.206,8,2
1076,37303,0.23,8,3
1076,37304,0.23,8,4
1076,37305,0.156,8,5
1076,37306,0.156,8,6
1076,37307,0.206,8,7
1076,37308,0.206,8,8
1076,37309,0.196,8,9
1076,37310,0.196,8,10
1076,37311,0.184,8,11
1076,37312,0.184,8,12
1076,37313,0.202,8,13
1076,37314,0.202,8,14
1076,37315,0.19,8,15
1076,37316,0.19,8,16
1076,37317,0.148,8,17
1076,37318,0.148,8,18
1076,37319,0.186,8,19
1076,37320,0.186,8,20
1076,37321,0.202,8,21
1076,37322,0.202,8,22
1076,37323,0.146,8,23
1076,37324,0.146,8,24
1076,37325,0.146,8,25
1076,37326,0.146,8,26
1076,37327,0.202,8,27
1076,37328,0.202,8,28
1076,37329,0.18,8,29
1076,37330,0.18,8,30
1076,37331,0.158,8,31
1076,37332,0.158,8,32
1076,37333,0.664,8,33
1076,37334,0.664,8,34
1076,37335,0.232,8,35
1076,37336,0.232,8,36
1076,37337,1.202,8,37
1076,37338,1.202,8,38
1076,37339,2.468,8,39
1076,37340,2.468,8,40
1076,37341,0.406,8,41
1076,37342,0.406,8,42
1076,37343,0.414,8,43
1076,37344,0.414,8,44
1076,37345,0.354,8,45
1076,37346,0.354,8,46
1076,37347,0.922,8,47
1076,37348,0.922,8,48
1076,37349,3.92,8,49
1076,37350,3.92,8,50
1076,37351,2.802,8,51
1076,37352,2.802,8,52
1076,37353,0.898,8,53
1076,37354,0.898,8,54
1076,37355,2.98,8,55
1076,37356,2.98,8,56
1076,37357,2.16,8,57
1076,37358,2.16,8,58
1076,37359,2.19,8,59
1076,37360,2.19,8,60
1076,37361,2.278,8,61
1076,37362,2.278,8,62
1076,37363,2.23,8,63
1076,37364,2.23,8,64
1076,37365,2.794,8,65
1076,37366,2.794,8,66
1076,37367,6.902,8,67
1076,37368,6.902,8,68
1076,37369,7.018,8,69
1076,37370,7.018,8,70
1076,37371,6.768,8,71
1076,37372,6.768,8,72
1076,37373,6.544,8,73
1076,37374,6.544,8,74
1076,37375,6.3,8,75
1076,37376,6.3,8,76
1076,37377,6.79,8,77
1076,37378,6.79,8,78
1076,37379,7.544,8,79
1076,37380,7.544,8,80
1076,37381,6.754,8,81
1076,37382,6.754,8,82
1076,37383,6.684,8,83
1076,37384,6.684,8,84
1076,37385,6.73,8,85
1076,37386,6.73,8,86
1076,37387,5.318,8,87
1076,37388,5.318,8,88
1076,37389,2.944,8,89
1076,37390,2.944,8,90
1076,37391,1.242,8,91
1076,37392,1.242,8,92
1076,37393,0.824,8,93
1076,37394,0.824,8,94
1076,37395,0.85,8,95
1076,37396,0.85,8,96
1076,37401,0.678,9,1
1076,37402,0.678,9,2
1076,37403,0.328,9,3
1076,37404,0.328,9,4
1076,37405,0.158,9,5
1076,37406,0.158,9,6
1076,37407,0.192,9,7
1076,37408,0.192,9,8
1076,37409,0.386,9,9
1076,37410,0.386,9,10
1076,37411,0.352,9,11
1076,37412,0.352,9,12
1076,37413,0.254,9,13
1076,37414,0.254,9,14
1076,37415,0.146,9,15
1076,37416,0.146,9,16
1076,37417,0.172,9,17
1076,37418,0.172,9,18
1076,37419,0.202,9,19
1076,37420,0.202,9,20
1076,37421,0.142,9,21
1076,37422,0.142,9,22
1076,37423,0.176,9,23
1076,37424,0.176,9,24
1076,37425,0.194,9,25
1076,37426,0.194,9,26
1076,37427,0.14,9,27
1076,37428,0.14,9,28
1076,37429,0.152,9,29
1076,37430,0.152,9,30
1076,37431,2.46,9,31
1076,37432,2.46,9,32
1076,37433,1.012,9,33
1076,37434,1.012,9,34
1076,37435,0.14,9,35
1076,37436,0.14,9,36
1076,37437,0.182,9,37
1076,37438,0.182,9,38
1076,37439,0.49,9,39
1076,37440,0.49,9,40
1076,37441,1.708,9,41
1076,37442,1.708,9,42
1076,37443,3.04,9,43
1076,37444,3.04,9,44
1076,37445,4.678,9,45
1076,37446,4.678,9,46
1076,37447,3.356,9,47
1076,37448,3.356,9,48
1076,37449,3.028,9,49
1076,37450,3.028,9,50
1076,37451,1.344,9,51
1076,37452,1.344,9,52
1076,37453,2.644,9,53
1076,37454,2.644,9,54
1076,37455,2.656,9,55
1076,37456,2.656,9,56
1076,37457,3.52,9,57
1076,37458,3.52,9,58
1076,37459,6.398,9,59
1076,37460,6.398,9,60
1076,37461,6.134,9,61
1076,37462,6.134,9,62
1076,37463,4.57,9,63
1076,37464,4.57,9,64
1076,37465,9.854,9,65
1076,37466,9.854,9,66
1076,37467,4.536,9,67
1076,37468,4.536,9,68
1076,37469,3.49,9,69
1076,37470,3.49,9,70
1076,37471,6.562,9,71
1076,37472,6.562,9,72
1076,37473,6.652,9,73
1076,37474,6.652,9,74
1076,37475,6.44,9,75
1076,37476,6.44,9,76
1076,37477,2.648,9,77
1076,37478,2.648,9,78
1076,37479,2.068,9,79
1076,37480,2.068,9,80
1076,37481,4.914,9,81
1076,37482,4.914,9,82
1076,37483,7.104,9,83
1076,37484,7.104,9,84
1076,37485,6.7,9,85
1076,37486,6.7,9,86
1076,37487,5.582,9,87
1076,37488,5.582,9,88
1076,37489,1.024,9,89
1076,37490,1.024,9,90
1076,37491,0.868,9,91
1076,37492,0.868,9,92
1076,37493,0.782,9,93
1076,37494,0.782,9,94
1076,37495,0.856,9,95
1076,37496,0.856,9,96
1076,37501,0.682,10,1
1076,37502,0.682,10,2
1076,37503,0.44,10,3
1076,37504,0.44,10,4
1076,37505,0.194,10,5
1076,37506,0.194,10,6
1076,37507,0.202,10,7
1076,37508,0.202,10,8
1076,37509,0.176,10,9
1076,37510,0.176,10,10
1076,37511,0.156,10,11
1076,37512,0.156,10,12
1076,37513,0.218,10,13
1076,37514,0.218,10,14
1076,37515,0.142,10,15
1076,37516,0.142,10,16
1076,37517,0.174,10,17
1076,37518,0.174,10,18
1076,37519,0.194,10,19
1076,37520,0.194,10,20
1076,37521,0.138,10,21
1076,37522,0.138,10,22
1076,37523,0.164,10,23
1076,37524,0.164,10,24
1076,37525,0.2,10,25
1076,37526,0.2,10,26
1076,37527,0.138,10,27
1076,37528,0.138,10,28
1076,37529,0.17,10,29
1076,37530,0.17,10,30
1076,37531,0.56,10,31
1076,37532,0.56,10,32
1076,37533,3.382,10,33
1076,37534,3.382,10,34
1076,37535,0.608,10,35
1076,37536,0.608,10,36
1076,37537,1.182,10,37
1076,37538,1.182,10,38
1076,37539,0.706,10,39
1076,37540,0.706,10,40
1076,37541,0.46,10,41
1076,37542,0.46,10,42
1076,37543,0.488,10,43
1076,37544,0.488,10,44
1076,37545,2.014,10,45
1076,37546,2.014,10,46
1076,37547,3.278,10,47
1076,37548,3.278,10,48
1076,37549,4.274,10,49
1076,37550,4.274,10,50
1076,37551,2.176,10,51
1076,37552,2.176,10,52
1076,37553,3.146,10,53
1076,37554,3.146,10,54
1076,37555,6.164,10,55
1076,37556,6.164,10,56
1076,37557,6.256,10,57
1076,37558,6.256,10,58
1076,37559,6.836,10,59
1076,37560,6.836,10,60
1076,37561,6.19,10,61
1076,37562,6.19,10,62
1076,37563,6.374,10,63
1076,37564,6.374,10,64
1076,37565,6.554,10,65
1076,37566,6.554,10,66
1076,37567,4.41,10,67
1076,37568,4.41,10,68
1076,37569,3.124,10,69
1076,37570,3.124,10,70
1076,37571,2.276,10,71
1076,37572,2.276,10,72
1076,37573,6.622,10,73
1076,37574,6.622,10,74
1076,37575,5.604,10,75
1076,37576,5.604,10,76
1076,37577,2.342,10,77
1076,37578,2.342,10,78
1076,37579,3.018,10,79
1076,37580,3.018,10,80
1076,37581,5.914,10,81
1076,37582,5.914,10,82
1076,37583,6.684,10,83
1076,37584,6.684,10,84
1076,37585,6.22,10,85
1076,37586,6.22,10,86
1076,37587,5.088,10,87
1076,37588,5.088,10,88
1076,37589,4.942,10,89
1076,37590,4.942,10,90
1076,37591,1.158,10,91
1076,37592,1.158,10,92
1076,37593,0.81,10,93
1076,37594,0.81,10,94
1076,37595,0.396,10,95
1076,37596,0.396,10,96
1076,37601,0.26,11,1
1076,37602,0.26,11,2
1076,37603,0.172,11,3
1076,37604,0.172,11,4
1076,37605,0.166,11,5
1076,37606,0.166,11,6
1076,37607,0.228,11,7
1076,37608,0.228,11,8
1076,37609,0.152,11,9
1076,37610,0.152,11,10
1076,37611,0.486,11,11
1076,37612,0.486,11,12
1076,37613,0.372,11,13
1076,37614,0.372,11,14
1076,37615,0.242,11,15
1076,37616,0.242,11,16
1076,37617,0.194,11,17
1076,37618,0.194,11,18
1076,37619,0.164,11,19
1076,37620,0.164,11,20
1076,37621,0.192,11,21
1076,37622,0.192,11,22
1076,37623,0.218,11,23
1076,37624,0.218,11,24
1076,37625,0.152,11,25
1076,37626,0.152,11,26
1076,37627,0.15,11,27
1076,37628,0.15,11,28
1076,37629,0.208,11,29
1076,37630,0.208,11,30
1076,37631,0.214,11,31
1076,37632,0.214,11,32
1076,37633,0.828,11,33
1076,37634,0.828,11,34
1076,37635,1.93,11,35
1076,37636,1.93,11,36
