meter_id,five_digit_code,consumption_kW,date,time
1102,36827,0.272,3,27
1102,36828,0.272,3,28
1102,36829,0.382,3,29
1102,36830,0.382,3,30
1102,36831,0.35,3,31
1102,36832,0.35,3,32
1102,36833,0.296,3,33
1102,36834,0.296,3,34
1102,36835,0.356,3,35
1102,36836,0.356,3,36
1102,36837,0.276,3,37
1102,36838,0.276,3,38
1102,36839,0.42,3,39
1102,36840,0.42,3,40
1102,36841,0.286,3,41
1102,36842,0.286,3,42
1102,36843,0.392,3,43
1102,36844,0.392,3,44
1102,36845,0.172,3,45
1102,36846,0.172,3,46
1102,36847,0.16,3,47
1102,36848,0.16,3,48
1102,36849,0.14,3,49
1102,36850,0.14,3,50
1102,36851,0.068,3,51
1102,36852,0.068,3,52
1102,36853,0.186,3,53
1102,36854,0.186,3,54
1102,36855,0.086,3,55
1102,36856,0.086,3,56
1102,36857,0.426,3,57
1102,36858,0.426,3,58
1102,36859,1.672,3,59
1102,36860,1.672,3,60
1102,36861,0.152,3,61
1102,36862,0.152,3,62
1102,36863,0.128,3,63
1102,36864,0.128,3,64
1102,36865,0.118,3,65
1102,36866,0.118,3,66
1102,36867,0.15,3,67
1102,36868,0.15,3,68
1102,36869,0.068,3,69
1102,36870,0.068,3,70
1102,36871,0.178,3,71
1102,36872,0.178,3,72
1102,36873,0.11,3,73
1102,36874,0.11,3,74
1102,36875,0.368,3,75
1102,36876,0.368,3,76
1102,36877,0.296,3,77
1102,36878,0.296,3,78
1102,36879,0.336,3,79
1102,36880,0.336,3,80
1102,36881,0.378,3,81
1102,36882,0.378,3,82
1102,36883,0.338,3,83
1102,36884,0.338,3,84
1102,36885,0.392,3,85
1102,36886,0.392,3,86
1102,36887,0.272,3,87
1102,36888,0.272,3,88
1102,36889,0.428,3,89
1102,36890,0.428,3,90
1102,36891,0.272,3,91
1102,36892,0.272,3,92
1102,36893,0.352,3,93
1102,36894,0.352,3,94
1102,36895,0.212,3,95
1102,36896,0.212,3,96
1102,36901,0.138,4,1
1102,36902,0.138,4,2
1102,36903,0.156,4,3
1102,36904,0.156,4,4
1102,36905,0.068,4,5
1102,36906,0.068,4,6
1102,36907,0.182,4,7
1102,36908,0.182,4,8
1102,36909,0.09,4,9
1102,36910,0.09,4,10
1102,36911,0.184,4,11
1102,36912,0.184,4,12
1102,36913,0.084,4,13
1102,36914,0.084,4,14
1102,36915,0.108,4,15
1102,36916,0.108,4,16
1102,36917,0.14,4,17
1102,36918,0.14,4,18
1102,36919,0.112,4,19
1102,36920,0.112,4,20
1102,36921,0.176,4,21
1102,36922,0.176,4,22
1102,36923,0.068,4,23
1102,36924,0.068,4,24
1102,36925,0.168,4,25
1102,36926,0.168,4,26
1102,36927,0.28,4,27
1102,36928,0.28,4,28
1102,36929,0.332,4,29
1102,36930,0.332,4,30
1102,36931,0.384,4,31
1102,36932,0.384,4,32
1102,36933,0.268,4,33
1102,36934,0.268,4,34
1102,36935,0.376,4,35
1102,36936,0.376,4,36
1102,36937,0.276,4,37
1102,36938,0.276,4,38
1102,36939,0.386,4,39
1102,36940,0.386,4,40
1102,36941,0.31,4,41
1102,36942,0.31,4,42
1102,36943,0.316,4,43
1102,36944,0.316,4,44
1102,36945,0.22,4,45
1102,36946,0.22,4,46
1102,36947,0.068,4,47
1102,36948,0.068,4,48
1102,36949,0.224,4,49
1102,36950,0.224,4,50
1102,36951,0.068,4,51
1102,36952,0.068,4,52
1102,36953,0.178,4,53
1102,36954,0.178,4,54
1102,36955,0.068,4,55
1102,36956,0.068,4,56
1102,36957,0.142,4,57
1102,36958,0.142,4,58
1102,36959,0.152,4,59
1102,36960,0.152,4,60
1102,36961,0.068,4,61
1102,36962,0.068,4,62
1102,36963,0.178,4,63
1102,36964,0.178,4,64
1102,36965,0.068,4,65
1102,36966,0.068,4,66
1102,36967,0.176,4,67
1102,36968,0.176,4,68
1102,36969,0.102,4,69
1102,36970,0.102,4,70
1102,36971,0.118,4,71
1102,36972,0.118,4,72
1102,36973,0.138,4,73
1102,36974,0.138,4,74
1102,36975,0.24,4,75
1102,36976,0.24,4,76
1102,36977,0.396,4,77
1102,36978,0.396,4,78
1102,36979,0.27,4,79
1102,36980,0.27,4,80
1102,36981,0.39,4,81
1102,36982,0.39,4,82
1102,36983,0.308,4,83
1102,36984,0.308,4,84
1102,36985,0.274,4,85
1102,36986,0.274,4,86
1102,36987,0.386,4,87
1102,36988,0.386,4,88
1102,36989,0.288,4,89
1102,36990,0.288,4,90
1102,36991,0.446,4,91
1102,36992,0.446,4,92
1102,36993,0.54,4,93
1102,36994,0.54,4,94
1102,36995,0.356,4,95
1102,36996,0.356,4,96
1102,37001,0.198,5,1
1102,37002,0.198,5,2
1102,37003,0.12,5,3
1102,37004,0.12,5,4
1102,37005,0.172,5,5
1102,37006,0.172,5,6
1102,37007,0.07,5,7
1102,37008,0.07,5,8
1102,37009,0.184,5,9
1102,37010,0.184,5,10
1102,37011,0.112,5,11
1102,37012,0.112,5,12
1102,37013,0.176,5,13
1102,37014,0.176,5,14
1102,37015,0.07,5,15
1102,37016,0.07,5,16
1102,37017,0.124,5,17
1102,37018,0.124,5,18
1102,37019,0.122,5,19
1102,37020,0.122,5,20
1102,37021,0.112,5,21
1102,37022,0.112,5,22
1102,37023,0.178,5,23
1102,37024,0.178,5,24
1102,37025,0.068,5,25
1102,37026,0.068,5,26
1102,37027,0.38,5,27
1102,37028,0.38,5,28
1102,37029,0.288,5,29
1102,37030,0.288,5,30
1102,37031,0.374,5,31
1102,37032,0.374,5,32
1102,37033,0.324,5,33
1102,37034,0.324,5,34
1102,37035,0.264,5,35
1102,37036,0.264,5,36
1102,37037,0.386,5,37
1102,37038,0.386,5,38
1102,37039,0.284,5,39
1102,37040,0.284,5,40
1102,37041,0.404,5,41
1102,37042,0.404,5,42
1102,37043,0.27,5,43
1102,37044,0.27,5,44
1102,37045,0.218,5,45
1102,37046,0.218,5,46
1102,37047,0.12,5,47
1102,37048,0.12,5,48
1102,37049,0.12,5,49
1102,37050,0.12,5,50
1102,37051,0.174,5,51
1102,37052,0.174,5,52
1102,37053,0.068,5,53
1102,37054,0.068,5,54
1102,37055,0.184,5,55
1102,37056,0.184,5,56
1102,37057,0.112,5,57
1102,37058,0.112,5,58
1102,37059,0.13,5,59
1102,37060,0.13,5,60
1102,37061,0.12,5,61
1102,37062,0.12,5,62
1102,37063,0.068,5,63
1102,37064,0.068,5,64
1102,37065,0.182,5,65
1102,37066,0.182,5,66
1102,37067,0.11,5,67
1102,37068,0.11,5,68
1102,37069,0.17,5,69
1102,37070,0.17,5,70
1102,37071,0.072,5,71
1102,37072,0.072,5,72
1102,37073,0.1,5,73
1102,37074,0.1,5,74
1102,37075,0.328,5,75
1102,37076,0.328,5,76
1102,37077,0.32,5,77
1102,37078,0.32,5,78
1102,37079,0.378,5,79
1102,37080,0.378,5,80
1102,37081,0.258,5,81
1102,37082,0.258,5,82
1102,37083,0.316,5,83
1102,37084,0.316,5,84
1102,37085,0.34,5,85
1102,37086,0.34,5,86
1102,37087,0.296,5,87
1102,37088,0.296,5,88
1102,37089,0.386,5,89
1102,37090,0.386,5,90
1102,37091,0.272,5,91
1102,37092,0.272,5,92
1102,37093,0.384,5,93
1102,37094,0.384,5,94
1102,37095,0.222,5,95
1102,37096,0.222,5,96
1102,37101,0.136,6,1
1102,37102,0.136,6,2
1102,37103,0.116,6,3
1102,37104,0.116,6,4
1102,37105,0.08,6,5
1102,37106,0.08,6,6
1102,37107,0.21,6,7
1102,37108,0.21,6,8
1102,37109,0.068,6,9
1102,37110,0.068,6,10
1102,37111,0.178,6,11
1102,37112,0.178,6,12
1102,37113,0.068,6,13
1102,37114,0.068,6,14
1102,37115,0.19,6,15
1102,37116,0.19,6,16
1102,37117,0.102,6,17
1102,37118,0.102,6,18
1102,37119,0.074,6,19
1102,37120,0.074,6,20
1102,37121,0.174,6,21
1102,37122,0.174,6,22
1102,37123,0.068,6,23
1102,37124,0.068,6,24
1102,37125,0.224,6,25
1102,37126,0.224,6,26
1102,37127,0.266,6,27
1102,37128,0.266,6,28
1102,37129,0.338,6,29
1102,37130,0.338,6,30
1102,37131,0.34,6,31
1102,37132,0.34,6,32
1102,37133,0.264,6,33
1102,37134,0.264,6,34
1102,37135,0.42,6,35
1102,37136,0.42,6,36
1102,37137,0.268,6,37
1102,37138,0.268,6,38
1102,37139,0.358,6,39
1102,37140,0.358,6,40
1102,37141,0.278,6,41
1102,37142,0.278,6,42
1102,37143,0.346,6,43
1102,37144,0.346,6,44
1102,37145,0.236,6,45
1102,37146,0.236,6,46
1102,37147,0.068,6,47
1102,37148,0.068,6,48
1102,37149,0.18,6,49
1102,37150,0.18,6,50
1102,37151,0.088,6,51
1102,37152,0.088,6,52
1102,37153,0.2,6,53
1102,37154,0.2,6,54
1102,37155,0.068,6,55
1102,37156,0.068,6,56
1102,37157,0.12,6,57
1102,37158,0.12,6,58
1102,37159,0.124,6,59
1102,37160,0.124,6,60
1102,37161,0.112,6,61
1102,37162,0.112,6,62
1102,37163,0.178,6,63
1102,37164,0.178,6,64
1102,37165,0.068,6,65
1102,37166,0.068,6,66
1102,37167,0.174,6,67
1102,37168,0.174,6,68
1102,37169,0.066,6,69
1102,37170,0.066,6,70
1102,37171,0.162,6,71
1102,37172,0.162,6,72
1102,37173,0.126,6,73
1102,37174,0.126,6,74
1102,37175,0.25,6,75
1102,37176,0.25,6,76
1102,37177,0.396,6,77
1102,37178,0.396,6,78
1102,37179,0.264,6,79
1102,37180,0.264,6,80
1102,37181,0.398,6,81
1102,37182,0.398,6,82
1102,37183,0.264,6,83
1102,37184,0.264,6,84
1102,37185,0.302,6,85
1102,37186,0.302,6,86
1102,37187,0.342,6,87
1102,37188,0.342,6,88
1102,37189,0.278,6,89
1102,37190,0.278,6,90
1102,37191,0.42,6,91
1102,37192,0.42,6,92
1102,37193,0.274,6,93
1102,37194,0.274,6,94
1102,37195,0.29,6,95
1102,37196,0.29,6,96
1102,37201,0.07,7,1
1102,37202,0.07,7,2
1102,37203,0.18,7,3
1102,37204,0.18,7,4
1102,37205,0.11,7,5
1102,37206,0.11,7,6
1102,37207,0.08,7,7
1102,37208,0.08,7,8
1102,37209,0.172,7,9
1102,37210,0.172,7,10
1102,37211,0.112,7,11
1102,37212,0.112,7,12
1102,37213,0.182,7,13
1102,37214,0.182,7,14
1102,37215,0.068,7,15
1102,37216,0.068,7,16
1102,37217,0.12,7,17
1102,37218,0.12,7,18
1102,37219,0.13,7,19
1102,37220,0.13,7,20
1102,37221,0.112,7,21
1102,37222,0.112,7,22
1102,37223,0.28,7,23
1102,37224,0.28,7,24
1102,37225,0.286,7,25
1102,37226,0.286,7,26
1102,37227,0.45,7,27
1102,37228,0.45,7,28
1102,37229,0.396,7,29
1102,37230,0.396,7,30
1102,37231,0.274,7,31
1102,37232,0.274,7,32
1102,37233,0.41,7,33
1102,37234,0.41,7,34
1102,37235,0.262,7,35
1102,37236,0.262,7,36
1102,37237,0.372,7,37
1102,37238,0.372,7,38
1102,37239,0.266,7,39
1102,37240,0.266,7,40
1102,37241,0.398,7,41
1102,37242,0.398,7,42
1102,37243,0.302,7,43
1102,37244,0.302,7,44
1102,37245,0.196,7,45
1102,37246,0.196,7,46
1102,37247,0.144,7,47
1102,37248,0.144,7,48
1102,37249,0.068,7,49
1102,37250,0.068,7,50
1102,37251,0.224,7,51
1102,37252,0.224,7,52
1102,37253,0.068,7,53
1102,37254,0.068,7,54
1102,37255,0.184,7,55
1102,37256,0.184,7,56
1102,37257,0.284,7,57
1102,37258,0.284,7,58
1102,37259,0.236,7,59
1102,37260,0.236,7,60
1102,37261,0.122,7,61
1102,37262,0.122,7,62
1102,37263,0.09,7,63
1102,37264,0.09,7,64
1102,37265,0.164,7,65
1102,37266,0.164,7,66
1102,37267,0.106,7,67
1102,37268,0.106,7,68
1102,37269,0.174,7,69
1102,37270,0.174,7,70
1102,37271,0.068,7,71
1102,37272,0.068,7,72
1102,37273,0.15,7,73
1102,37274,0.15,7,74
1102,37275,0.288,7,75
1102,37276,0.288,7,76
1102,37277,0.296,7,77
1102,37278,0.296,7,78
1102,37279,0.374,7,79
1102,37280,0.374,7,80
1102,37281,2.18,7,81
1102,37282,2.18,7,82
1102,37283,4.218,7,83
1102,37284,4.218,7,84
1102,37285,4.14,7,85
1102,37286,4.14,7,86
1102,37287,4.23,7,87
1102,37288,4.23,7,88
1102,37289,2.294,7,89
1102,37290,2.294,7,90
1102,37291,0.294,7,91
1102,37292,0.294,7,92
1102,37293,0.398,7,93
1102,37294,0.398,7,94
1102,37295,0.176,7,95
1102,37296,0.176,7,96
1102,37301,0.186,8,1
1102,37302,0.186,8,2
1102,37303,0.07,8,3
1102,37304,0.07,8,4
1102,37305,0.188,8,5
1102,37306,0.188,8,6
1102,37307,0.102,8,7
1102,37308,0.102,8,8
1102,37309,0.118,8,9
1102,37310,0.118,8,10
1102,37311,0.134,8,11
1102,37312,0.134,8,12
1102,37313,0.068,8,13
1102,37314,0.068,8,14
1102,37315,0.198,8,15
1102,37316,0.198,8,16
1102,37317,0.092,8,17
1102,37318,0.092,8,18
1102,37319,0.162,8,19
1102,37320,0.162,8,20
1102,37321,0.084,8,21
1102,37322,0.084,8,22
1102,37323,0.082,8,23
1102,37324,0.082,8,24
1102,37325,0.164,8,25
1102,37326,0.164,8,26
1102,37327,0.326,8,27
1102,37328,0.326,8,28
1102,37329,0.396,8,29
1102,37330,0.396,8,30
1102,37331,0.276,8,31
1102,37332,0.276,8,32
1102,37333,0.332,8,33
1102,37334,0.332,8,34
1102,37335,0.326,8,35
1102,37336,0.326,8,36
1102,37337,0.274,8,37
1102,37338,0.274,8,38
1102,37339,0.428,8,39
1102,37340,0.428,8,40
1102,37341,0.264,8,41
1102,37342,0.264,8,42
1102,37343,0.368,8,43
1102,37344,0.368,8,44
1102,37345,0.148,8,45
1102,37346,0.148,8,46
1102,37347,0.154,8,47
1102,37348,0.154,8,48
1102,37349,0.136,8,49
1102,37350,0.136,8,50
1102,37351,0.142,8,51
1102,37352,0.142,8,52
1102,37353,0.194,8,53
1102,37354,0.194,8,54
1102,37355,0.102,8,55
1102,37356,0.102,8,56
1102,37357,0.21,8,57
1102,37358,0.21,8,58
1102,37359,0.08,8,59
1102,37360,0.08,8,60
1102,37361,0.18,8,61
1102,37362,0.18,8,62
1102,37363,0.068,8,63
1102,37364,0.068,8,64
1102,37365,0.132,8,65
1102,37366,0.132,8,66
1102,37367,0.15,8,67
1102,37368,0.15,8,68
1102,37369,0.078,8,69
1102,37370,0.078,8,70
1102,37371,0.174,8,71
1102,37372,0.174,8,72
1102,37373,0.068,8,73
1102,37374,0.068,8,74
1102,37375,0.178,8,75
1102,37376,0.178,8,76
1102,37377,0.068,8,77
1102,37378,0.068,8,78
1102,37379,0.264,8,79
1102,37380,0.264,8,80
1102,37381,0.426,8,81
1102,37382,0.426,8,82
1102,37383,0.308,8,83
1102,37384,0.308,8,84
1102,37385,0.424,8,85
1102,37386,0.424,8,86
1102,37387,0.296,8,87
1102,37388,0.296,8,88
1102,37389,0.428,8,89
1102,37390,0.428,8,90
1102,37391,0.318,8,91
1102,37392,0.318,8,92
1102,37393,0.34,8,93
1102,37394,0.34,8,94
1102,37395,0.348,8,95
1102,37396,0.348,8,96
1102,37401,0.312,9,1
1102,37402,0.312,9,2
1102,37403,0.434,9,3
1102,37404,0.434,9,4
1102,37405,0.286,9,5
1102,37406,0.286,9,6
1102,37407,0.392,9,7
1102,37408,0.392,9,8
1102,37409,0.32,9,9
1102,37410,0.32,9,10
1102,37411,0.422,9,11
1102,37412,0.422,9,12
1102,37413,0.286,9,13
1102,37414,0.286,9,14
1102,37415,0.374,9,15
1102,37416,0.374,9,16
1102,37417,0.35,9,17
1102,37418,0.35,9,18
1102,37419,0.346,9,19
1102,37420,0.346,9,20
1102,37421,0.322,9,21
1102,37422,0.322,9,22
1102,37423,0.326,9,23
1102,37424,0.326,9,24
1102,37425,0.394,9,25
1102,37426,0.394,9,26
1102,37427,0.28,9,27
1102,37428,0.28,9,28
1102,37429,0.392,9,29
1102,37430,0.392,9,30
1102,37431,0.338,9,31
1102,37432,0.338,9,32
1102,37433,0.332,9,33
1102,37434,0.332,9,34
1102,37435,0.068,9,35
1102,37436,0.068,9,36
1102,37437,0.208,9,37
1102,37438,0.208,9,38
1102,37439,0.082,9,39
1102,37440,0.082,9,40
1102,37441,0.16,9,41
1102,37442,0.16,9,42
1102,37443,0.092,9,43
1102,37444,0.092,9,44
1102,37445,0.134,9,45
1102,37446,0.134,9,46
1102,37447,0.158,9,47
1102,37448,0.158,9,48
1102,37449,0.068,9,49
1102,37450,0.068,9,50
1102,37451,0.296,9,51
1102,37452,0.296,9,52
1102,37453,0.27,9,53
1102,37454,0.27,9,54
1102,37455,0.318,9,55
1102,37456,0.318,9,56
1102,37457,0.158,9,57
1102,37458,0.158,9,58
1102,37459,0.118,9,59
1102,37460,0.118,9,60
1102,37461,0.134,9,61
1102,37462,0.134,9,62
1102,37463,0.128,9,63
1102,37464,0.128,9,64
1102,37465,0.236,9,65
1102,37466,0.236,9,66
1102,37467,0.068,9,67
1102,37468,0.068,9,68
1102,37469,0.18,9,69
1102,37470,0.18,9,70
1102,37471,0.068,9,71
1102,37472,0.068,9,72
1102,37473,0.16,9,73
1102,37474,0.16,9,74
1102,37475,0.114,9,75
1102,37476,0.114,9,76
1102,37477,0.11,9,77
1102,37478,0.11,9,78
1102,37479,0.274,9,79
1102,37480,0.274,9,80
1102,37481,0.35,9,81
1102,37482,0.35,9,82
1102,37483,0.416,9,83
1102,37484,0.416,9,84
1102,37485,0.298,9,85
1102,37486,0.298,9,86
1102,37487,0.418,9,87
1102,37488,0.418,9,88
1102,37489,0.336,9,89
1102,37490,0.336,9,90
1102,37491,0.33,9,91
1102,37492,0.33,9,92
1102,37493,0.366,9,93
1102,37494,0.366,9,94
1102,37495,0.336,9,95
1102,37496,0.336,9,96
1102,37501,0.402,10,1
1102,37502,0.402,10,2
1102,37503,0.28,10,3
1102,37504,0.28,10,4
1102,37505,0.4,10,5
1102,37506,0.4,10,6
1102,37507,0.338,10,7
1102,37508,0.338,10,8
1102,37509,0.396,10,9
1102,37510,0.396,10,10
1102,37511,0.29,10,11
1102,37512,0.29,10,12
1102,37513,0.406,10,13
1102,37514,0.406,10,14
1102,37515,0.328,10,15
1102,37516,0.328,10,16
1102,37517,0.348,10,17
1102,37518,0.348,10,18
1102,37519,0.332,10,19
1102,37520,0.332,10,20
1102,37521,0.354,10,21
1102,37522,0.354,10,22
1102,37523,0.36,10,23
1102,37524,0.36,10,24
1102,37525,0.296,10,25
1102,37526,0.296,10,26
1102,37527,0.416,10,27
1102,37528,0.416,10,28
1102,37529,0.278,10,29
1102,37530,0.278,10,30
1102,37531,0.408,10,31
1102,37532,0.408,10,32
1102,37533,0.244,10,33
1102,37534,0.244,10,34
1102,37535,0.22,10,35
1102,37536,0.22,10,36
1102,37537,0.07,10,37
1102,37538,0.07,10,38
1102,37539,0.174,10,39
1102,37540,0.174,10,40
1102,37541,0.12,10,41
1102,37542,0.12,10,42
1102,37543,0.136,10,43
1102,37544,0.136,10,44
1102,37545,0.112,10,45
1102,37546,0.112,10,46
1102,37547,0.1,10,47
1102,37548,0.1,10,48
1102,37549,0.192,10,49
1102,37550,0.192,10,50
1102,37551,0.07,10,51
1102,37552,0.07,10,52
1102,37553,0.186,10,53
1102,37554,0.186,10,54
1102,37555,0.07,10,55
1102,37556,0.07,10,56
1102,37557,0.228,10,57
1102,37558,0.228,10,58
1102,37559,0.066,10,59
1102,37560,0.066,10,60
1102,37561,0.118,10,61
1102,37562,0.118,10,62
1102,37563,0.136,10,63
1102,37564,0.136,10,64
1102,37565,0.11,10,65
1102,37566,0.11,10,66
1102,37567,0.18,10,67
1102,37568,0.18,10,68
1102,37569,0.068,10,69
1102,37570,0.068,10,70
1102,37571,0.17,10,71
1102,37572,0.17,10,72
1102,37573,0.076,10,73
1102,37574,0.076,10,74
1102,37575,0.158,10,75
1102,37576,0.158,10,76
1102,37577,0.134,10,77
1102,37578,0.134,10,78
1102,37579,0.182,10,79
1102,37580,0.182,10,80
1102,37581,0.474,10,81
1102,37582,0.474,10,82
1102,37583,0.306,10,83
1102,37584,0.306,10,84
1102,37585,0.462,10,85
1102,37586,0.462,10,86
1102,37587,0.288,10,87
1102,37588,0.288,10,88
1102,37589,0.37,10,89
1102,37590,0.37,10,90
1102,37591,0.334,10,91
1102,37592,0.334,10,92
1102,37593,0.374,10,93
1102,37594,0.374,10,94
1102,37595,0.36,10,95
1102,37596,0.36,10,96
1102,37601,0.308,11,1
1102,37602,0.308,11,2
1102,37603,0.422,11,3
1102,37604,0.422,11,4
1102,37605,0.278,11,5
1102,37606,0.278,11,6
1102,37607,0.41,11,7
1102,37608,0.41,11,8
1102,37609,0.294,11,9
1102,37610,0.294,11,10
1102,37611,0.424,11,11
1102,37612,0.424,11,12
1102,37613,0.282,11,13
1102,37614,0.282,11,14
1102,37615,0.398,11,15
1102,37616,0.398,11,16
1102,37617,0.334,11,17
1102,37618,0.334,11,18
1102,37619,0.352,11,19
1102,37620,0.352,11,20
1102,37621,0.338,11,21
1102,37622,0.338,11,22
1102,37623,0.364,11,23
1102,37624,0.364,11,24
1102,37625,0.356,11,25
1102,37626,0.356,11,26
1102,37627,0.292,11,27
1102,37628,0.292,11,28
1102,37629,0.438,11,29
1102,37630,0.438,11,30
1102,37631,0.28,11,31
1102,37632,0.28,11,32
1102,37633,0.382,11,33
1102,37634,0.382,11,34
1102,37635,0.068,11,35
1102,37636,0.068,11,36
