meter_id,five_digit_code,consumption_kW,date,time
1110,37116,0.214,6,16
1110,37117,0.198,6,17
1110,37118,0.198,6,18
1110,37119,0.216,6,19
1110,37120,0.216,6,20
1110,37121,0.19,6,21
1110,37122,0.19,6,22
1110,37123,0.238,6,23
1110,37124,0.238,6,24
1110,37125,0.204,6,25
1110,37126,0.204,6,26
1110,37127,0.208,6,27
1110,37128,0.208,6,28
1110,37129,0.476,6,29
1110,37130,0.476,6,30
1110,37131,0.49,6,31
1110,37132,0.49,6,32
1110,37133,0.412,6,33
1110,37134,0.412,6,34
1110,37135,3.432,6,35
1110,37136,3.432,6,36
1110,37137,3.386,6,37
1110,37138,3.386,6,38
1110,37139,1.1,6,39
1110,37140,1.1,6,40
1110,37141,0.59,6,41
1110,37142,0.59,6,42
1110,37143,0.456,6,43
1110,37144,0.456,6,44
1110,37145,0.158,6,45
1110,37146,0.158,6,46
1110,37147,0.226,6,47
1110,37148,0.226,6,48
1110,37149,1.02,6,49
1110,37150,1.02,6,50
1110,37151,0.75,6,51
1110,37152,0.75,6,52
1110,37153,1.048,6,53
1110,37154,1.048,6,54
1110,37155,0.81,6,55
1110,37156,0.81,6,56
1110,37157,0.718,6,57
1110,37158,0.718,6,58
1110,37159,0.76,6,59
1110,37160,0.76,6,60
1110,37161,0.71,6,61
1110,37162,0.71,6,62
1110,37163,0.79,6,63
1110,37164,0.79,6,64
1110,37165,1.232,6,65
1110,37166,1.232,6,66
1110,37167,0.726,6,67
1110,37168,0.726,6,68
1110,37169,1.204,6,69
1110,37170,1.204,6,70
1110,37171,3.992,6,71
1110,37172,3.992,6,72
1110,37173,1.508,6,73
1110,37174,1.508,6,74
1110,37175,0.994,6,75
1110,37176,0.994,6,76
1110,37177,0.968,6,77
1110,37178,0.968,6,78
1110,37179,0.948,6,79
1110,37180,0.948,6,80
1110,37181,1.04,6,81
1110,37182,1.04,6,82
1110,37183,0.986,6,83
1110,37184,0.986,6,84
1110,37185,2.796,6,85
1110,37186,2.796,6,86
1110,37187,3.69,6,87
1110,37188,3.69,6,88
1110,37189,3.53,6,89
1110,37190,3.53,6,90
1110,37191,3.252,6,91
1110,37192,3.252,6,92
1110,37193,2.848,6,93
1110,37194,2.848,6,94
1110,37195,0.294,6,95
1110,37196,0.294,6,96
1110,37201,0.158,7,1
1110,37202,0.158,7,2
1110,37203,0.224,7,3
1110,37204,0.224,7,4
1110,37205,0.192,7,5
1110,37206,0.192,7,6
1110,37207,0.198,7,7
1110,37208,0.198,7,8
1110,37209,0.188,7,9
1110,37210,0.188,7,10
1110,37211,0.23,7,11
1110,37212,0.23,7,12
1110,37213,0.174,7,13
1110,37214,0.174,7,14
1110,37215,0.228,7,15
1110,37216,0.228,7,16
1110,37217,0.21,7,17
1110,37218,0.21,7,18
1110,37219,0.184,7,19
1110,37220,0.184,7,20
1110,37221,0.18,7,21
1110,37222,0.18,7,22
1110,37223,0.234,7,23
1110,37224,0.234,7,24
1110,37225,0.156,7,25
1110,37226,0.156,7,26
1110,37227,0.212,7,27
1110,37228,0.212,7,28
1110,37229,0.464,7,29
1110,37230,0.464,7,30
1110,37231,0.47,7,31
1110,37232,0.47,7,32
1110,37233,0.432,7,33
1110,37234,0.432,7,34
1110,37235,4.164,7,35
1110,37236,4.164,7,36
1110,37237,2.656,7,37
1110,37238,2.656,7,38
1110,37239,0.724,7,39
1110,37240,0.724,7,40
1110,37241,0.492,7,41
1110,37242,0.492,7,42
1110,37243,0.26,7,43
1110,37244,0.26,7,44
1110,37245,0.992,7,45
1110,37246,0.992,7,46
1110,37247,0.632,7,47
1110,37248,0.632,7,48
1110,37249,0.522,7,49
1110,37250,0.522,7,50
1110,37251,0.836,7,51
1110,37252,0.836,7,52
1110,37253,0.924,7,53
1110,37254,0.924,7,54
1110,37255,0.51,7,55
1110,37256,0.51,7,56
1110,37257,0.482,7,57
1110,37258,0.482,7,58
1110,37259,0.51,7,59
1110,37260,0.51,7,60
1110,37261,0.43,7,61
1110,37262,0.43,7,62
1110,37263,0.592,7,63
1110,37264,0.592,7,64
1110,37265,0.656,7,65
1110,37266,0.656,7,66
1110,37267,0.688,7,67
1110,37268,0.688,7,68
1110,37269,1.31,7,69
1110,37270,1.31,7,70
1110,37271,2.922,7,71
1110,37272,2.922,7,72
1110,37273,2.14,7,73
1110,37274,2.14,7,74
1110,37275,4.416,7,75
1110,37276,4.416,7,76
1110,37277,0.864,7,77
1110,37278,0.864,7,78
1110,37279,0.806,7,79
1110,37280,0.806,7,80
1110,37281,0.762,7,81
1110,37282,0.762,7,82
1110,37283,0.744,7,83
1110,37284,0.744,7,84
1110,37285,4.124,7,85
1110,37286,4.124,7,86
1110,37287,3.326,7,87
1110,37288,3.326,7,88
1110,37289,3.556,7,89
1110,37290,3.556,7,90
1110,37291,3.408,7,91
1110,37292,3.408,7,92
1110,37293,1.42,7,93
1110,37294,1.42,7,94
1110,37295,0.232,7,95
1110,37296,0.232,7,96
1110,37301,0.194,8,1
1110,37302,0.194,8,2
1110,37303,0.216,8,3
1110,37304,0.216,8,4
1110,37305,0.186,8,5
1110,37306,0.186,8,6
1110,37307,0.234,8,7
1110,37308,0.234,8,8
1110,37309,0.178,8,9
1110,37310,0.178,8,10
1110,37311,0.212,8,11
1110,37312,0.212,8,12
1110,37313,0.192,8,13
1110,37314,0.192,8,14
1110,37315,0.186,8,15
1110,37316,0.186,8,16
1110,37317,0.192,8,17
1110,37318,0.192,8,18
1110,37319,0.182,8,19
1110,37320,0.182,8,20
1110,37321,0.224,8,21
1110,37322,0.224,8,22
1110,37323,0.15,8,23
1110,37324,0.15,8,24
1110,37325,0.212,8,25
1110,37326,0.212,8,26
1110,37327,0.188,8,27
1110,37328,0.188,8,28
1110,37329,0.442,8,29
1110,37330,0.442,8,30
1110,37331,3.11,8,31
1110,37332,3.11,8,32
1110,37333,3.032,8,33
1110,37334,3.032,8,34
1110,37335,3.572,8,35
1110,37336,3.572,8,36
1110,37337,1.53,8,37
1110,37338,1.53,8,38
1110,37339,0.744,8,39
1110,37340,0.744,8,40
1110,37341,1.022,8,41
1110,37342,1.022,8,42
1110,37343,6.142,8,43
1110,37344,6.142,8,44
1110,37345,0.332,8,45
1110,37346,0.332,8,46
1110,37347,0.79,8,47
1110,37348,0.79,8,48
1110,37349,0.61,8,49
1110,37350,0.61,8,50
1110,37351,0.638,8,51
1110,37352,0.638,8,52
1110,37353,0.592,8,53
1110,37354,0.592,8,54
1110,37355,0.788,8,55
1110,37356,0.788,8,56
1110,37357,0.64,8,57
1110,37358,0.64,8,58
1110,37359,0.668,8,59
1110,37360,0.668,8,60
1110,37361,0.574,8,61
1110,37362,0.574,8,62
1110,37363,0.582,8,63
1110,37364,0.582,8,64
1110,37365,0.606,8,65
1110,37366,0.606,8,66
1110,37367,0.582,8,67
1110,37368,0.582,8,68
1110,37369,0.924,8,69
1110,37370,0.924,8,70
1110,37371,0.772,8,71
1110,37372,0.772,8,72
1110,37373,0.68,8,73
1110,37374,0.68,8,74
1110,37375,2.428,8,75
1110,37376,2.428,8,76
1110,37377,1.294,8,77
1110,37378,1.294,8,78
1110,37379,4.522,8,79
1110,37380,4.522,8,80
1110,37381,3.92,8,81
1110,37382,3.92,8,82
1110,37383,1.028,8,83
1110,37384,1.028,8,84
1110,37385,4.178,8,85
1110,37386,4.178,8,86
1110,37387,3.71,8,87
1110,37388,3.71,8,88
1110,37389,3.584,8,89
1110,37390,3.584,8,90
1110,37391,3.252,8,91
1110,37392,3.252,8,92
1110,37393,1.938,8,93
1110,37394,1.938,8,94
1110,37395,0.228,8,95
1110,37396,0.228,8,96
1110,37401,0.2,9,1
1110,37402,0.2,9,2
1110,37403,0.202,9,3
1110,37404,0.202,9,4
1110,37405,0.214,9,5
1110,37406,0.214,9,6
1110,37407,0.154,9,7
1110,37408,0.154,9,8
1110,37409,0.226,9,9
1110,37410,0.226,9,10
1110,37411,0.188,9,11
1110,37412,0.188,9,12
1110,37413,0.186,9,13
1110,37414,0.186,9,14
1110,37415,0.182,9,15
1110,37416,0.182,9,16
1110,37417,0.192,9,17
1110,37418,0.192,9,18
1110,37419,0.196,9,19
1110,37420,0.196,9,20
1110,37421,0.168,9,21
1110,37422,0.168,9,22
1110,37423,0.23,9,23
1110,37424,0.23,9,24
1110,37425,0.166,9,25
1110,37426,0.166,9,26
1110,37427,0.196,9,27
1110,37428,0.196,9,28
1110,37429,1.14,9,29
1110,37430,1.14,9,30
1110,37431,3.612,9,31
1110,37432,3.612,9,32
1110,37433,2.732,9,33
1110,37434,2.732,9,34
1110,37435,4.624,9,35
1110,37436,4.624,9,36
1110,37437,3.912,9,37
1110,37438,3.912,9,38
1110,37439,0.822,9,39
1110,37440,0.822,9,40
1110,37441,0.486,9,41
1110,37442,0.486,9,42
1110,37443,2.13,9,43
1110,37444,2.13,9,44
1110,37445,3.022,9,45
1110,37446,3.022,9,46
1110,37447,0.968,9,47
1110,37448,0.968,9,48
1110,37449,0.558,9,49
1110,37450,0.558,9,50
1110,37451,1.038,9,51
1110,37452,1.038,9,52
1110,37453,0.52,9,53
1110,37454,0.52,9,54
1110,37455,0.812,9,55
1110,37456,0.812,9,56
1110,37457,0.296,9,57
1110,37458,0.296,9,58
1110,37459,0.29,9,59
1110,37460,0.29,9,60
1110,37461,0.446,9,61
1110,37462,0.446,9,62
1110,37463,0.718,9,63
1110,37464,0.718,9,64
1110,37465,4.436,9,65
1110,37466,4.436,9,66
1110,37467,1.254,9,67
1110,37468,1.254,9,68
1110,37469,0.918,9,69
1110,37470,0.918,9,70
1110,37471,0.868,9,71
1110,37472,0.868,9,72
1110,37473,0.77,9,73
1110,37474,0.77,9,74
1110,37475,0.938,9,75
1110,37476,0.938,9,76
1110,37477,0.804,9,77
1110,37478,0.804,9,78
1110,37479,0.882,9,79
1110,37480,0.882,9,80
1110,37481,0.912,9,81
1110,37482,0.912,9,82
1110,37483,3.34,9,83
1110,37484,3.34,9,84
1110,37485,3.556,9,85
1110,37486,3.556,9,86
1110,37487,3.77,9,87
1110,37488,3.77,9,88
1110,37489,3.442,9,89
1110,37490,3.442,9,90
1110,37491,3.44,9,91
1110,37492,3.44,9,92
1110,37493,1.048,9,93
1110,37494,1.048,9,94
1110,37495,0.262,9,95
1110,37496,0.262,9,96
1110,37501,0.194,10,1
1110,37502,0.194,10,2
1110,37503,0.244,10,3
1110,37504,0.244,10,4
1110,37505,0.204,10,5
1110,37506,0.204,10,6
1110,37507,0.172,10,7
1110,37508,0.172,10,8
1110,37509,0.242,10,9
1110,37510,0.242,10,10
1110,37511,0.224,10,11
1110,37512,0.224,10,12
1110,37513,0.194,10,13
1110,37514,0.194,10,14
1110,37515,0.208,10,15
1110,37516,0.208,10,16
1110,37517,0.2,10,17
1110,37518,0.2,10,18
1110,37519,0.17,10,19
1110,37520,0.17,10,20
1110,37521,0.22,10,21
1110,37522,0.22,10,22
1110,37523,0.19,10,23
1110,37524,0.19,10,24
1110,37525,0.22,10,25
1110,37526,0.22,10,26
1110,37527,0.176,10,27
1110,37528,0.176,10,28
1110,37529,0.504,10,29
1110,37530,0.504,10,30
1110,37531,0.434,10,31
1110,37532,0.434,10,32
1110,37533,0.466,10,33
1110,37534,0.466,10,34
1110,37535,0.52,10,35
1110,37536,0.52,10,36
1110,37537,4.686,10,37
1110,37538,4.686,10,38
1110,37539,1.168,10,39
1110,37540,1.168,10,40
1110,37541,0.486,10,41
1110,37542,0.486,10,42
1110,37543,0.504,10,43
1110,37544,0.504,10,44
1110,37545,0.526,10,45
1110,37546,0.526,10,46
1110,37547,0.48,10,47
1110,37548,0.48,10,48
1110,37549,1.316,10,49
1110,37550,1.316,10,50
1110,37551,0.728,10,51
1110,37552,0.728,10,52
1110,37553,0.84,10,53
1110,37554,0.84,10,54
1110,37555,1.062,10,55
1110,37556,1.062,10,56
1110,37557,0.766,10,57
1110,37558,0.766,10,58
1110,37559,0.788,10,59
1110,37560,0.788,10,60
1110,37561,0.692,10,61
1110,37562,0.692,10,62
1110,37563,1.272,10,63
1110,37564,1.272,10,64
1110,37565,0.67,10,65
1110,37566,0.67,10,66
1110,37567,0.788,10,67
1110,37568,0.788,10,68
1110,37569,0.796,10,69
1110,37570,0.796,10,70
1110,37571,0.898,10,71
1110,37572,0.898,10,72
1110,37573,1.188,10,73
1110,37574,1.188,10,74
1110,37575,1.538,10,75
1110,37576,1.538,10,76
1110,37577,0.972,10,77
1110,37578,0.972,10,78
1110,37579,0.892,10,79
1110,37580,0.892,10,80
1110,37581,0.88,10,81
1110,37582,0.88,10,82
1110,37583,3.202,10,83
1110,37584,3.202,10,84
1110,37585,3.676,10,85
1110,37586,3.676,10,86
1110,37587,3.516,10,87
1110,37588,3.516,10,88
1110,37589,3.71,10,89
1110,37590,3.71,10,90
1110,37591,3.308,10,91
1110,37592,3.308,10,92
1110,37593,3.39,10,93
1110,37594,3.39,10,94
1110,37595,0.392,10,95
1110,37596,0.392,10,96
1110,37601,0.184,11,1
1110,37602,0.184,11,2
1110,37603,0.222,11,3
1110,37604,0.222,11,4
1110,37605,0.238,11,5
1110,37606,0.238,11,6
1110,37607,0.226,11,7
1110,37608,0.226,11,8
1110,37609,0.172,11,9
1110,37610,0.172,11,10
1110,37611,0.202,11,11
1110,37612,0.202,11,12
1110,37613,0.226,11,13
1110,37614,0.226,11,14
1110,37615,0.198,11,15
1110,37616,0.198,11,16
1110,37617,0.206,11,17
1110,37618,0.206,11,18
1110,37619,0.202,11,19
1110,37620,0.202,11,20
1110,37621,0.218,11,21
1110,37622,0.218,11,22
1110,37623,0.2,11,23
1110,37624,0.2,11,24
1110,37625,0.22,11,25
1110,37626,0.22,11,26
1110,37627,0.226,11,27
1110,37628,0.226,11,28
1110,37629,2.52,11,29
1110,37630,2.52,11,30
1110,37631,2.812,11,31
1110,37632,2.812,11,32
1110,37633,4.076,11,33
1110,37634,4.076,11,34
1110,37635,4.924,11,35
1110,37636,4.924,11,36
