meter_id,five_digit_code,consumption_kW,date,time
1140,36749,2.67,2,49
1140,36750,2.67,2,50
1140,36751,2.208,2,51
1140,36752,2.208,2,52
1140,36753,5.34,2,53
1140,36754,5.34,2,54
1140,36755,5.852,2,55
1140,36756,5.852,2,56
1140,36757,6.014,2,57
1140,36758,6.014,2,58
1140,36759,6.012,2,59
1140,36760,6.012,2,60
1140,36761,4.264,2,61
1140,36762,4.264,2,62
1140,36763,0.806,2,63
1140,36764,0.806,2,64
1140,36765,7.428,2,65
1140,36766,7.428,2,66
1140,36767,8.412,2,67
1140,36768,8.412,2,68
1140,36769,8.316,2,69
1140,36770,8.316,2,70
1140,36771,10.704,2,71
1140,36772,10.704,2,72
1140,36773,2.916,2,73
1140,36774,2.916,2,74
1140,36775,2.998,2,75
1140,36776,2.998,2,76
1140,36777,2.826,2,77
1140,36778,2.826,2,78
1140,36779,2.304,2,79
1140,36780,2.304,2,80
1140,36781,1.278,2,81
1140,36782,1.278,2,82
1140,36783,1.548,2,83
1140,36784,1.548,2,84
1140,36785,1.244,2,85
1140,36786,1.244,2,86
1140,36787,1.52,2,87
1140,36788,1.52,2,88
1140,36789,1.738,2,89
1140,36790,1.738,2,90
1140,36791,1.496,2,91
1140,36792,1.496,2,92
1140,36793,1.356,2,93
1140,36794,1.356,2,94
1140,36795,1.362,2,95
1140,36796,1.362,2,96
1140,36801,1.338,3,1
1140,36802,1.338,3,2
1140,36803,1.328,3,3
1140,36804,1.328,3,4
1140,36805,1.326,3,5
1140,36806,1.326,3,6
1140,36807,1.298,3,7
1140,36808,1.298,3,8
1140,36809,0.58,3,9
1140,36810,0.58,3,10
1140,36811,0.424,3,11
1140,36812,0.424,3,12
1140,36813,0.418,3,13
1140,36814,0.418,3,14
1140,36815,0.416,3,15
1140,36816,0.416,3,16
1140,36817,0.416,3,17
1140,36818,0.416,3,18
1140,36819,0.416,3,19
1140,36820,0.416,3,20
1140,36821,0.416,3,21
1140,36822,0.416,3,22
1140,36823,0.416,3,23
1140,36824,0.416,3,24
1140,36825,0.414,3,25
1140,36826,0.414,3,26
1140,36827,0.298,3,27
1140,36828,0.298,3,28
1140,36829,0.272,3,29
1140,36830,0.272,3,30
1140,36831,0.274,3,31
1140,36832,0.274,3,32
1140,36833,0.268,3,33
1140,36834,0.268,3,34
1140,36835,0.268,3,35
1140,36836,0.268,3,36
1140,36837,0.266,3,37
1140,36838,0.266,3,38
1140,36839,0.262,3,39
1140,36840,0.262,3,40
1140,36841,0.26,3,41
1140,36842,0.26,3,42
1140,36843,1.446,3,43
1140,36844,1.446,3,44
1140,36845,1.06,3,45
1140,36846,1.06,3,46
1140,36847,0.392,3,47
1140,36848,0.392,3,48
1140,36849,1.742,3,49
1140,36850,1.742,3,50
1140,36851,6.308,3,51
1140,36852,6.308,3,52
1140,36853,9.414,3,53
1140,36854,9.414,3,54
1140,36855,3.65,3,55
1140,36856,3.65,3,56
1140,36857,2.274,3,57
1140,36858,2.274,3,58
1140,36859,2.2,3,59
1140,36860,2.2,3,60
1140,36861,0.784,3,61
1140,36862,0.784,3,62
1140,36863,0.506,3,63
1140,36864,0.506,3,64
1140,36865,2.982,3,65
1140,36866,2.982,3,66
1140,36867,1.02,3,67
1140,36868,1.02,3,68
1140,36869,0.864,3,69
1140,36870,0.864,3,70
1140,36871,0.886,3,71
1140,36872,0.886,3,72
1140,36873,1.17,3,73
1140,36874,1.17,3,74
1140,36875,1.47,3,75
1140,36876,1.47,3,76
1140,36877,3.19,3,77
1140,36878,3.19,3,78
1140,36879,2.036,3,79
1140,36880,2.036,3,80
1140,36881,1.514,3,81
1140,36882,1.514,3,82
1140,36883,1.494,3,83
1140,36884,1.494,3,84
1140,36885,2.602,3,85
1140,36886,2.602,3,86
1140,36887,4.11,3,87
1140,36888,4.11,3,88
1140,36889,1.808,3,89
1140,36890,1.808,3,90
1140,36891,1.334,3,91
1140,36892,1.334,3,92
1140,36893,1.19,3,93
1140,36894,1.19,3,94
1140,36895,1.14,3,95
1140,36896,1.14,3,96
1140,36901,0.534,4,1
1140,36902,0.534,4,2
1140,36903,0.362,4,3
1140,36904,0.362,4,4
1140,36905,0.362,4,5
1140,36906,0.362,4,6
1140,36907,0.362,4,7
1140,36908,0.362,4,8
1140,36909,0.362,4,9
1140,36910,0.362,4,10
1140,36911,0.364,4,11
1140,36912,0.364,4,12
1140,36913,0.456,4,13
1140,36914,0.456,4,14
1140,36915,0.532,4,15
1140,36916,0.532,4,16
1140,36917,0.518,4,17
1140,36918,0.518,4,18
1140,36919,0.514,4,19
1140,36920,0.514,4,20
1140,36921,0.51,4,21
1140,36922,0.51,4,22
1140,36923,0.508,4,23
1140,36924,0.508,4,24
1140,36925,0.504,4,25
1140,36926,0.504,4,26
1140,36927,0.502,4,27
1140,36928,0.502,4,28
1140,36929,0.504,4,29
1140,36930,0.504,4,30
1140,36931,0.498,4,31
1140,36932,0.498,4,32
1140,36933,0.492,4,33
1140,36934,0.492,4,34
1140,36935,0.404,4,35
1140,36936,0.404,4,36
1140,36937,0.358,4,37
1140,36938,0.358,4,38
1140,36939,0.36,4,39
1140,36940,0.36,4,40
1140,36941,0.608,4,41
1140,36942,0.608,4,42
1140,36943,0.364,4,43
1140,36944,0.364,4,44
1140,36945,0.886,4,45
1140,36946,0.886,4,46
1140,36947,0.664,4,47
1140,36948,0.664,4,48
1140,36949,5.342,4,49
1140,36950,5.342,4,50
1140,36951,9.456,4,51
1140,36952,9.456,4,52
1140,36953,9.514,4,53
1140,36954,9.514,4,54
1140,36955,5.384,4,55
1140,36956,5.384,4,56
1140,36957,3.048,4,57
1140,36958,3.048,4,58
1140,36959,7.764,4,59
1140,36960,7.764,4,60
1140,36961,7.458,4,61
1140,36962,7.458,4,62
1140,36963,6.552,4,63
1140,36964,6.552,4,64
1140,36965,4.688,4,65
1140,36966,4.688,4,66
1140,36967,0.742,4,67
1140,36968,0.742,4,68
1140,36969,3.214,4,69
1140,36970,3.214,4,70
1140,36971,5.848,4,71
1140,36972,5.848,4,72
1140,36973,6.444,4,73
1140,36974,6.444,4,74
1140,36975,2.858,4,75
1140,36976,2.858,4,76
1140,36977,2.764,4,77
1140,36978,2.764,4,78
1140,36979,2.724,4,79
1140,36980,2.724,4,80
1140,36981,2.952,4,81
1140,36982,2.952,4,82
1140,36983,1.72,4,83
1140,36984,1.72,4,84
1140,36985,5.53,4,85
1140,36986,5.53,4,86
1140,36987,3.676,4,87
1140,36988,3.676,4,88
1140,36989,2.724,4,89
1140,36990,2.724,4,90
1140,36991,2.212,4,91
1140,36992,2.212,4,92
1140,36993,0.734,4,93
1140,36994,0.734,4,94
1140,36995,0.5,4,95
1140,36996,0.5,4,96
1140,37001,0.496,5,1
1140,37002,0.496,5,2
1140,37003,0.486,5,3
1140,37004,0.486,5,4
1140,37005,0.472,5,5
1140,37006,0.472,5,6
1140,37007,2.37,5,7
1140,37008,2.37,5,8
1140,37009,2.15,5,9
1140,37010,2.15,5,10
1140,37011,0.482,5,11
1140,37012,0.482,5,12
1140,37013,0.472,5,13
1140,37014,0.472,5,14
1140,37015,0.474,5,15
1140,37016,0.474,5,16
1140,37017,0.472,5,17
1140,37018,0.472,5,18
1140,37019,0.474,5,19
1140,37020,0.474,5,20
1140,37021,0.472,5,21
1140,37022,0.472,5,22
1140,37023,0.47,5,23
1140,37024,0.47,5,24
1140,37025,0.466,5,25
1140,37026,0.466,5,26
1140,37027,0.516,5,27
1140,37028,0.516,5,28
1140,37029,0.488,5,29
1140,37030,0.488,5,30
1140,37031,0.454,5,31
1140,37032,0.454,5,32
1140,37033,0.456,5,33
1140,37034,0.456,5,34
1140,37035,0.52,5,35
1140,37036,0.52,5,36
1140,37037,0.632,5,37
1140,37038,0.632,5,38
1140,37039,0.616,5,39
1140,37040,0.616,5,40
1140,37041,0.848,5,41
1140,37042,0.848,5,42
1140,37043,0.568,5,43
1140,37044,0.568,5,44
1140,37045,4.338,5,45
1140,37046,4.338,5,46
1140,37047,6.18,5,47
1140,37048,6.18,5,48
1140,37049,5.94,5,49
1140,37050,5.94,5,50
1140,37051,5.838,5,51
1140,37052,5.838,5,52
1140,37053,6.226,5,53
1140,37054,6.226,5,54
1140,37055,6.162,5,55
1140,37056,6.162,5,56
1140,37057,5.85,5,57
1140,37058,5.85,5,58
1140,37059,5.87,5,59
1140,37060,5.87,5,60
1140,37061,6.53,5,61
1140,37062,6.53,5,62
1140,37063,4.584,5,63
1140,37064,4.584,5,64
1140,37065,2.16,5,65
1140,37066,2.16,5,66
1140,37067,2.096,5,67
1140,37068,2.096,5,68
1140,37069,1.316,5,69
1140,37070,1.316,5,70
1140,37071,0.732,5,71
1140,37072,0.732,5,72
1140,37073,0.89,5,73
1140,37074,0.89,5,74
1140,37075,1.056,5,75
1140,37076,1.056,5,76
1140,37077,1.55,5,77
1140,37078,1.55,5,78
1140,37079,4.398,5,79
1140,37080,4.398,5,80
1140,37081,1.322,5,81
1140,37082,1.322,5,82
1140,37083,1.442,5,83
1140,37084,1.442,5,84
1140,37085,1.476,5,85
1140,37086,1.476,5,86
1140,37087,1.316,5,87
1140,37088,1.316,5,88
1140,37089,1.704,5,89
1140,37090,1.704,5,90
1140,37091,1.446,5,91
1140,37092,1.446,5,92
1140,37093,1.158,5,93
1140,37094,1.158,5,94
1140,37095,1.148,5,95
1140,37096,1.148,5,96
1140,37101,1.06,6,1
1140,37102,1.06,6,2
1140,37103,1.008,6,3
1140,37104,1.008,6,4
1140,37105,0.62,6,5
1140,37106,0.62,6,6
1140,37107,0.634,6,7
1140,37108,0.634,6,8
1140,37109,0.728,6,9
1140,37110,0.728,6,10
1140,37111,0.866,6,11
1140,37112,0.866,6,12
1140,37113,0.894,6,13
1140,37114,0.894,6,14
1140,37115,0.876,6,15
1140,37116,0.876,6,16
1140,37117,0.876,6,17
1140,37118,0.876,6,18
1140,37119,0.832,6,19
1140,37120,0.832,6,20
1140,37121,0.522,6,21
1140,37122,0.522,6,22
1140,37123,0.516,6,23
1140,37124,0.516,6,24
1140,37125,0.512,6,25
1140,37126,0.512,6,26
1140,37127,0.506,6,27
1140,37128,0.506,6,28
1140,37129,0.51,6,29
1140,37130,0.51,6,30
1140,37131,0.508,6,31
1140,37132,0.508,6,32
1140,37133,0.504,6,33
1140,37134,0.504,6,34
1140,37135,0.502,6,35
1140,37136,0.502,6,36
1140,37137,0.47,6,37
1140,37138,0.47,6,38
1140,37139,0.356,6,39
1140,37140,0.356,6,40
1140,37141,0.36,6,41
1140,37142,0.36,6,42
1140,37143,0.358,6,43
1140,37144,0.358,6,44
1140,37145,0.936,6,45
1140,37146,0.936,6,46
1140,37147,0.388,6,47
1140,37148,0.388,6,48
1140,37149,0.69,6,49
1140,37150,0.69,6,50
1140,37151,0.47,6,51
1140,37152,0.47,6,52
1140,37153,0.238,6,53
1140,37154,0.238,6,54
1140,37155,0.16,6,55
1140,37156,0.16,6,56
1140,37157,0.744,6,57
1140,37158,0.744,6,58
1140,37159,0.418,6,59
1140,37160,0.418,6,60
1140,37161,2.202,6,61
1140,37162,2.202,6,62
1140,37163,1.03,6,63
1140,37164,1.03,6,64
1140,37165,2.038,6,65
1140,37166,2.038,6,66
1140,37167,2.086,6,67
1140,37168,2.086,6,68
1140,37169,5.168,6,69
1140,37170,5.168,6,70
1140,37171,9.064,6,71
1140,37172,9.064,6,72
1140,37173,5.652,6,73
1140,37174,5.652,6,74
1140,37175,8.756,6,75
1140,37176,8.756,6,76
1140,37177,5.212,6,77
1140,37178,5.212,6,78
1140,37179,3.788,6,79
1140,37180,3.788,6,80
1140,37181,2.728,6,81
1140,37182,2.728,6,82
1140,37183,3.268,6,83
1140,37184,3.268,6,84
1140,37185,4.146,6,85
1140,37186,4.146,6,86
1140,37187,5.778,6,87
1140,37188,5.778,6,88
1140,37189,2.78,6,89
1140,37190,2.78,6,90
1140,37191,1.712,6,91
1140,37192,1.712,6,92
1140,37193,0.936,6,93
1140,37194,0.936,6,94
1140,37195,0.368,6,95
1140,37196,0.368,6,96
1140,37201,0.318,7,1
1140,37202,0.318,7,2
1140,37203,0.308,7,3
1140,37204,0.308,7,4
1140,37205,0.444,7,5
1140,37206,0.444,7,6
1140,37207,0.48,7,7
1140,37208,0.48,7,8
1140,37209,0.48,7,9
1140,37210,0.48,7,10
1140,37211,0.482,7,11
1140,37212,0.482,7,12
1140,37213,0.574,7,13
1140,37214,0.574,7,14
1140,37215,0.65,7,15
1140,37216,0.65,7,16
1140,37217,0.638,7,17
1140,37218,0.638,7,18
1140,37219,0.632,7,19
1140,37220,0.632,7,20
1140,37221,0.63,7,21
1140,37222,0.63,7,22
1140,37223,0.626,7,23
1140,37224,0.626,7,24
1140,37225,0.62,7,25
1140,37226,0.62,7,26
1140,37227,0.612,7,27
1140,37228,0.612,7,28
1140,37229,0.612,7,29
1140,37230,0.612,7,30
1140,37231,0.61,7,31
1140,37232,0.61,7,32
1140,37233,0.612,7,33
1140,37234,0.612,7,34
1140,37235,0.614,7,35
1140,37236,0.614,7,36
1140,37237,0.9,7,37
1140,37238,0.9,7,38
1140,37239,0.386,7,39
1140,37240,0.386,7,40
1140,37241,0.702,7,41
1140,37242,0.702,7,42
1140,37243,0.552,7,43
1140,37244,0.552,7,44
1140,37245,1.506,7,45
1140,37246,1.506,7,46
1140,37247,0.644,7,47
1140,37248,0.644,7,48
1140,37249,0.622,7,49
1140,37250,0.622,7,50
1140,37251,0.412,7,51
1140,37252,0.412,7,52
1140,37253,0.41,7,53
1140,37254,0.41,7,54
1140,37255,0.408,7,55
1140,37256,0.408,7,56
1140,37257,0.408,7,57
1140,37258,0.408,7,58
1140,37259,0.408,7,59
1140,37260,0.408,7,60
1140,37261,0.408,7,61
1140,37262,0.408,7,62
1140,37263,0.406,7,63
1140,37264,0.406,7,64
1140,37265,0.4,7,65
1140,37266,0.4,7,66
1140,37267,0.392,7,67
1140,37268,0.392,7,68
1140,37269,0.404,7,69
1140,37270,0.404,7,70
1140,37271,0.404,7,71
1140,37272,0.404,7,72
1140,37273,0.4,7,73
1140,37274,0.4,7,74
1140,37275,0.4,7,75
1140,37276,0.4,7,76
1140,37277,0.486,7,77
1140,37278,0.486,7,78
1140,37279,4.714,7,79
1140,37280,4.714,7,80
1140,37281,1.5,7,81
1140,37282,1.5,7,82
1140,37283,0.978,7,83
1140,37284,0.978,7,84
1140,37285,2.788,7,85
1140,37286,2.788,7,86
1140,37287,1.754,7,87
1140,37288,1.754,7,88
1140,37289,3.166,7,89
1140,37290,3.166,7,90
1140,37291,2.406,7,91
1140,37292,2.406,7,92
1140,37293,2.79,7,93
1140,37294,2.79,7,94
1140,37295,2.726,7,95
1140,37296,2.726,7,96
1140,37301,2.172,8,1
1140,37302,2.172,8,2
1140,37303,0.638,8,3
1140,37304,0.638,8,4
1140,37305,0.594,8,5
1140,37306,0.594,8,6
1140,37307,0.584,8,7
1140,37308,0.584,8,8
1140,37309,0.574,8,9
1140,37310,0.574,8,10
1140,37311,0.562,8,11
1140,37312,0.562,8,12
1140,37313,0.52,8,13
1140,37314,0.52,8,14
1140,37315,0.422,8,15
1140,37316,0.422,8,16
1140,37317,0.422,8,17
1140,37318,0.422,8,18
1140,37319,0.422,8,19
1140,37320,0.422,8,20
1140,37321,0.422,8,21
1140,37322,0.422,8,22
1140,37323,0.422,8,23
1140,37324,0.422,8,24
1140,37325,0.416,8,25
1140,37326,0.416,8,26
1140,37327,0.416,8,27
1140,37328,0.416,8,28
1140,37329,0.426,8,29
1140,37330,0.426,8,30
1140,37331,0.428,8,31
1140,37332,0.428,8,32
1140,37333,0.428,8,33
1140,37334,0.428,8,34
1140,37335,0.426,8,35
1140,37336,0.426,8,36
1140,37337,0.888,8,37
1140,37338,0.888,8,38
1140,37339,0.702,8,39
1140,37340,0.702,8,40
1140,37341,1.08,8,41
1140,37342,1.08,8,42
1140,37343,3.514,8,43
1140,37344,3.514,8,44
1140,37345,5.856,8,45
1140,37346,5.856,8,46
1140,37347,4.602,8,47
1140,37348,4.602,8,48
1140,37349,0.394,8,49
1140,37350,0.394,8,50
1140,37351,0.418,8,51
1140,37352,0.418,8,52
1140,37353,3.908,8,53
1140,37354,3.908,8,54
1140,37355,1.54,8,55
1140,37356,1.54,8,56
1140,37357,1.77,8,57
1140,37358,1.77,8,58
1140,37359,1.684,8,59
1140,37360,1.684,8,60
1140,37361,1.414,8,61
1140,37362,1.414,8,62
1140,37363,2.44,8,63
1140,37364,2.44,8,64
1140,37365,3.25,8,65
1140,37366,3.25,8,66
1140,37367,2.624,8,67
1140,37368,2.624,8,68
1140,37369,3.86,8,69
1140,37370,3.86,8,70
1140,37371,5.938,8,71
1140,37372,5.938,8,72
1140,37373,4.386,8,73
1140,37374,4.386,8,74
1140,37375,3.626,8,75
1140,37376,3.626,8,76
1140,37377,2.232,8,77
1140,37378,2.232,8,78
1140,37379,1.746,8,79
1140,37380,1.746,8,80
1140,37381,1.688,8,81
1140,37382,1.688,8,82
1140,37383,1.114,8,83
1140,37384,1.114,8,84
1140,37385,1.628,8,85
1140,37386,1.628,8,86
1140,37387,1.372,8,87
1140,37388,1.372,8,88
1140,37389,1.094,8,89
1140,37390,1.094,8,90
1140,37391,1.336,8,91
1140,37392,1.336,8,92
1140,37393,1.202,8,93
1140,37394,1.202,8,94
1140,37395,1.266,8,95
1140,37396,1.266,8,96
1140,37401,1.226,9,1
1140,37402,1.226,9,2
1140,37403,1.142,9,3
1140,37404,1.142,9,4
1140,37405,0.824,9,5
1140,37406,0.824,9,6
1140,37407,0.614,9,7
1140,37408,0.614,9,8
1140,37409,0.614,9,9
1140,37410,0.614,9,10
1140,37411,0.616,9,11
1140,37412,0.616,9,12
1140,37413,0.608,9,13
1140,37414,0.608,9,14
1140,37415,0.608,9,15
1140,37416,0.608,9,16
1140,37417,0.61,9,17
1140,37418,0.61,9,18
1140,37419,0.592,9,19
1140,37420,0.592,9,20
1140,37421,0.468,9,21
1140,37422,0.468,9,22
1140,37423,0.468,9,23
1140,37424,0.468,9,24
1140,37425,0.468,9,25
1140,37426,0.468,9,26
1140,37427,0.468,9,27
1140,37428,0.468,9,28
1140,37429,0.464,9,29
1140,37430,0.464,9,30
1140,37431,0.46,9,31
1140,37432,0.46,9,32
1140,37433,0.462,9,33
1140,37434,0.462,9,34
1140,37435,0.464,9,35
1140,37436,0.464,9,36
1140,37437,0.458,9,37
1140,37438,0.458,9,38
1140,37439,0.452,9,39
1140,37440,0.452,9,40
1140,37441,0.45,9,41
1140,37442,0.45,9,42
1140,37443,3.072,9,43
1140,37444,3.072,9,44
1140,37445,6.534,9,45
1140,37446,6.534,9,46
1140,37447,6.42,9,47
1140,37448,6.42,9,48
1140,37449,6.426,9,49
1140,37450,6.426,9,50
1140,37451,5.75,9,51
1140,37452,5.75,9,52
1140,37453,1.416,9,53
1140,37454,1.416,9,54
1140,37455,2.146,9,55
1140,37456,2.146,9,56
1140,37457,1.446,9,57
1140,37458,1.446,9,58
1140,37459,1.72,9,59
1140,37460,1.72,9,60
1140,37461,2.648,9,61
1140,37462,2.648,9,62
1140,37463,1.948,9,63
1140,37464,1.948,9,64
1140,37465,0.65,9,65
1140,37466,0.65,9,66
1140,37467,0.568,9,67
1140,37468,0.568,9,68
1140,37469,0.598,9,69
1140,37470,0.598,9,70
1140,37471,0.808,9,71
1140,37472,0.808,9,72
1140,37473,0.898,9,73
1140,37474,0.898,9,74
1140,37475,0.954,9,75
1140,37476,0.954,9,76
1140,37477,4.76,9,77
1140,37478,4.76,9,78
1140,37479,1.418,9,79
1140,37480,1.418,9,80
1140,37481,1.416,9,81
1140,37482,1.416,9,82
1140,37483,3.734,9,83
1140,37484,3.734,9,84
1140,37485,3.616,9,85
1140,37486,3.616,9,86
1140,37487,2.142,9,87
1140,37488,2.142,9,88
1140,37489,1.104,9,89
1140,37490,1.104,9,90
1140,37491,1.018,9,91
1140,37492,1.018,9,92
1140,37493,2.984,9,93
1140,37494,2.984,9,94
1140,37495,2.512,9,95
1140,37496,2.512,9,96
1140,37501,0.338,10,1
1140,37502,0.338,10,2
1140,37503,0.334,10,3
1140,37504,0.334,10,4
1140,37505,0.336,10,5
1140,37506,0.336,10,6
1140,37507,0.34,10,7
1140,37508,0.34,10,8
1140,37509,0.34,10,9
1140,37510,0.34,10,10
1140,37511,0.342,10,11
1140,37512,0.342,10,12
1140,37513,0.342,10,13
1140,37514,0.342,10,14
1140,37515,0.342,10,15
1140,37516,0.342,10,16
1140,37517,0.334,10,17
1140,37518,0.334,10,18
1140,37519,0.336,10,19
1140,37520,0.336,10,20
1140,37521,0.334,10,21
1140,37522,0.334,10,22
1140,37523,0.336,10,23
1140,37524,0.336,10,24
1140,37525,0.336,10,25
1140,37526,0.336,10,26
1140,37527,0.334,10,27
1140,37528,0.334,10,28
1140,37529,0.332,10,29
1140,37530,0.332,10,30
1140,37531,0.332,10,31
1140,37532,0.332,10,32
1140,37533,0.332,10,33
1140,37534,0.332,10,34
1140,37535,0.332,10,35
1140,37536,0.332,10,36
1140,37537,0.33,10,37
1140,37538,0.33,10,38
1140,37539,0.33,10,39
1140,37540,0.33,10,40
1140,37541,0.412,10,41
1140,37542,0.412,10,42
1140,37543,0.494,10,43
1140,37544,0.494,10,44
1140,37545,1.07,10,45
1140,37546,1.07,10,46
1140,37547,1.664,10,47
1140,37548,1.664,10,48
1140,37549,6.476,10,49
1140,37550,6.476,10,50
1140,37551,6.012,10,51
1140,37552,6.012,10,52
1140,37553,2.936,10,53
1140,37554,2.936,10,54
1140,37555,0.542,10,55
1140,37556,0.542,10,56
1140,37557,0.358,10,57
1140,37558,0.358,10,58
1140,37559,0.444,10,59
1140,37560,0.444,10,60
1140,37561,0.544,10,61
1140,37562,0.544,10,62
1140,37563,0.536,10,63
1140,37564,0.536,10,64
1140,37565,0.538,10,65
1140,37566,0.538,10,66
1140,37567,2.506,10,67
1140,37568,2.506,10,68
1140,37569,1.766,10,69
1140,37570,1.766,10,70
1140,37571,3.392,10,71
1140,37572,3.392,10,72
1140,37573,0.816,10,73
1140,37574,0.816,10,74
1140,37575,1.894,10,75
1140,37576,1.894,10,76
1140,37577,6.26,10,77
1140,37578,6.26,10,78
1140,37579,6.512,10,79
1140,37580,6.512,10,80
1140,37581,6.598,10,81
1140,37582,6.598,10,82
1140,37583,4.69,10,83
1140,37584,4.69,10,84
1140,37585,0.956,10,85
1140,37586,0.956,10,86
1140,37587,0.812,10,87
1140,37588,0.812,10,88
1140,37589,0.672,10,89
1140,37590,0.672,10,90
1140,37591,0.646,10,91
1140,37592,0.646,10,92
1140,37593,0.476,10,93
1140,37594,0.476,10,94
1140,37595,0.48,10,95
1140,37596,0.48,10,96
1140,37601,0.484,11,1
1140,37602,0.484,11,2
1140,37603,0.412,11,3
1140,37604,0.412,11,4
1140,37605,0.398,11,5
1140,37606,0.398,11,6
1140,37607,0.4,11,7
1140,37608,0.4,11,8
1140,37609,0.402,11,9
1140,37610,0.402,11,10
1140,37611,0.404,11,11
1140,37612,0.404,11,12
1140,37613,0.554,11,13
1140,37614,0.554,11,14
1140,37615,0.566,11,15
1140,37616,0.566,11,16
1140,37617,0.554,11,17
1140,37618,0.554,11,18
1140,37619,0.552,11,19
1140,37620,0.552,11,20
1140,37621,0.548,11,21
1140,37622,0.548,11,22
1140,37623,0.544,11,23
1140,37624,0.544,11,24
1140,37625,0.536,11,25
1140,37626,0.536,11,26
1140,37627,0.534,11,27
1140,37628,0.534,11,28
1140,37629,0.532,11,29
1140,37630,0.532,11,30
1140,37631,0.53,11,31
1140,37632,0.53,11,32
1140,37633,0.528,11,33
1140,37634,0.528,11,34
1140,37635,0.526,11,35
1140,37636,0.526,11,36
