meter_id,five_digit_code,consumption_kW,date,time
1028,36968,18.704,4,68
1028,36969,19.672,4,69
1028,36970,19.672,4,70
1028,36971,18.346,4,71
1028,36972,18.346,4,72
1028,36973,11.804,4,73
1028,36974,11.804,4,74
1028,36975,10.582,4,75
1028,36976,10.582,4,76
1028,36977,9.556,4,77
1028,36978,9.556,4,78
1028,36979,8.894,4,79
1028,36980,8.894,4,80
1028,36981,8.782,4,81
1028,36982,8.782,4,82
1028,36983,8.896,4,83
1028,36984,8.896,4,84
1028,36985,8.254,4,85
1028,36986,8.254,4,86
1028,36987,8.71,4,87
1028,36988,8.71,4,88
1028,36989,8.848,4,89
1028,36990,8.848,4,90
1028,36991,10.848,4,91
1028,36992,10.848,4,92
1028,36993,9.782,4,93
1028,36994,9.782,4,94
1028,36995,8.876,4,95
1028,36996,8.876,4,96
1028,37001,9.5,5,1
1028,37002,9.5,5,2
1028,37003,8.77,5,3
1028,37004,8.77,5,4
1028,37005,8.622,5,5
1028,37006,8.622,5,6
1028,37007,8.608,5,7
1028,37008,8.608,5,8
1028,37009,8.916,5,9
1028,37010,8.916,5,10
1028,37011,10.496,5,11
1028,37012,10.496,5,12
1028,37013,10.188,5,13
1028,37014,10.188,5,14
1028,37015,8.742,5,15
1028,37016,8.742,5,16
1028,37017,8.724,5,17
1028,37018,8.724,5,18
1028,37019,8.83,5,19
1028,37020,8.83,5,20
1028,37021,8.68,5,21
1028,37022,8.68,5,22
1028,37023,8.822,5,23
1028,37024,8.822,5,24
1028,37025,9.756,5,25
1028,37026,9.756,5,26
1028,37027,10.316,5,27
1028,37028,10.316,5,28
1028,37029,10.622,5,29
1028,37030,10.622,5,30
1028,37031,8.764,5,31
1028,37032,8.764,5,32
1028,37033,9.808,5,33
1028,37034,9.808,5,34
1028,37035,11.898,5,35
1028,37036,11.898,5,36
1028,37037,32.396,5,37
1028,37038,32.396,5,38
1028,37039,32.146,5,39
1028,37040,32.146,5,40
1028,37041,38.246,5,41
1028,37042,38.246,5,42
1028,37043,38.06,5,43
1028,37044,38.06,5,44
1028,37045,37.816,5,45
1028,37046,37.816,5,46
1028,37047,33.734,5,47
1028,37048,33.734,5,48
1028,37049,34.188,5,49
1028,37050,34.188,5,50
1028,37051,35.518,5,51
1028,37052,35.518,5,52
1028,37053,26.168,5,53
1028,37054,26.168,5,54
1028,37055,23.948,5,55
1028,37056,23.948,5,56
1028,37057,29.436,5,57
1028,37058,29.436,5,58
1028,37059,33.874,5,59
1028,37060,33.874,5,60
1028,37061,34.898,5,61
1028,37062,34.898,5,62
1028,37063,30.508,5,63
1028,37064,30.508,5,64
1028,37065,28.448,5,65
1028,37066,28.448,5,66
1028,37067,23.46,5,67
1028,37068,23.46,5,68
1028,37069,21.438,5,69
1028,37070,21.438,5,70
1028,37071,18.514,5,71
1028,37072,18.514,5,72
1028,37073,17.322,5,73
1028,37074,17.322,5,74
1028,37075,10.414,5,75
1028,37076,10.414,5,76
1028,37077,10.514,5,77
1028,37078,10.514,5,78
1028,37079,8.432,5,79
1028,37080,8.432,5,80
1028,37081,8.338,5,81
1028,37082,8.338,5,82
1028,37083,8.29,5,83
1028,37084,8.29,5,84
1028,37085,8.05,5,85
1028,37086,8.05,5,86
1028,37087,8.206,5,87
1028,37088,8.206,5,88
1028,37089,8.432,5,89
1028,37090,8.432,5,90
1028,37091,9.626,5,91
1028,37092,9.626,5,92
1028,37093,10.382,5,93
1028,37094,10.382,5,94
1028,37095,8.5,5,95
1028,37096,8.5,5,96
1028,37101,8.596,6,1
1028,37102,8.596,6,2
1028,37103,8.39,6,3
1028,37104,8.39,6,4
1028,37105,7.994,6,5
1028,37106,7.994,6,6
1028,37107,8.508,6,7
1028,37108,8.508,6,8
1028,37109,8.406,6,9
1028,37110,8.406,6,10
1028,37111,9.57,6,11
1028,37112,9.57,6,12
1028,37113,10.5,6,13
1028,37114,10.5,6,14
1028,37115,8.46,6,15
1028,37116,8.46,6,16
1028,37117,8.748,6,17
1028,37118,8.748,6,18
1028,37119,8.508,6,19
1028,37120,8.508,6,20
1028,37121,8.156,6,21
1028,37122,8.156,6,22
1028,37123,8.384,6,23
1028,37124,8.384,6,24
1028,37125,8.472,6,25
1028,37126,8.472,6,26
1028,37127,9.596,6,27
1028,37128,9.596,6,28
1028,37129,10.342,6,29
1028,37130,10.342,6,30
1028,37131,8.214,6,31
1028,37132,8.214,6,32
1028,37133,8.896,6,33
1028,37134,8.896,6,34
1028,37135,11.904,6,35
1028,37136,11.904,6,36
1028,37137,30.028,6,37
1028,37138,30.028,6,38
1028,37139,34.81,6,39
1028,37140,34.81,6,40
1028,37141,34.8,6,41
1028,37142,34.8,6,42
1028,37143,32.004,6,43
1028,37144,32.004,6,44
1028,37145,30.92,6,45
1028,37146,30.92,6,46
1028,37147,27.21,6,47
1028,37148,27.21,6,48
1028,37149,31.002,6,49
1028,37150,31.002,6,50
1028,37151,32.07,6,51
1028,37152,32.07,6,52
1028,37153,30.332,6,53
1028,37154,30.332,6,54
1028,37155,31.23,6,55
1028,37156,31.23,6,56
1028,37157,35.05,6,57
1028,37158,35.05,6,58
1028,37159,37.384,6,59
1028,37160,37.384,6,60
1028,37161,28.7,6,61
1028,37162,28.7,6,62
1028,37163,25.764,6,63
1028,37164,25.764,6,64
1028,37165,23.774,6,65
1028,37166,23.774,6,66
1028,37167,18.612,6,67
1028,37168,18.612,6,68
1028,37169,18.442,6,69
1028,37170,18.442,6,70
1028,37171,16.042,6,71
1028,37172,16.042,6,72
1028,37173,10.256,6,73
1028,37174,10.256,6,74
1028,37175,9.676,6,75
1028,37176,9.676,6,76
1028,37177,11.272,6,77
1028,37178,11.272,6,78
1028,37179,9.16,6,79
1028,37180,9.16,6,80
1028,37181,8.974,6,81
1028,37182,8.974,6,82
1028,37183,8.956,6,83
1028,37184,8.956,6,84
1028,37185,8.922,6,85
1028,37186,8.922,6,86
1028,37187,9.402,6,87
1028,37188,9.402,6,88
1028,37189,9.192,6,89
1028,37190,9.192,6,90
1028,37191,9.676,6,91
1028,37192,9.676,6,92
1028,37193,11.292,6,93
1028,37194,11.292,6,94
1028,37195,9.05,6,95
1028,37196,9.05,6,96
1028,37201,9.17,7,1
1028,37202,9.17,7,2
1028,37203,9.03,7,3
1028,37204,9.03,7,4
1028,37205,8.954,7,5
1028,37206,8.954,7,6
1028,37207,9.182,7,7
1028,37208,9.182,7,8
1028,37209,9.206,7,9
1028,37210,9.206,7,10
1028,37211,9.778,7,11
1028,37212,9.778,7,12
1028,37213,11.674,7,13
1028,37214,11.674,7,14
1028,37215,9.088,7,15
1028,37216,9.088,7,16
1028,37217,8.88,7,17
1028,37218,8.88,7,18
1028,37219,8.98,7,19
1028,37220,8.98,7,20
1028,37221,8.982,7,21
1028,37222,8.982,7,22
1028,37223,9.044,7,23
1028,37224,9.044,7,24
1028,37225,9.14,7,25
1028,37226,9.14,7,26
1028,37227,9.944,7,27
1028,37228,9.944,7,28
1028,37229,11.548,7,29
1028,37230,11.548,7,30
1028,37231,9.142,7,31
1028,37232,9.142,7,32
1028,37233,9.448,7,33
1028,37234,9.448,7,34
1028,37235,12.842,7,35
1028,37236,12.842,7,36
1028,37237,31.12,7,37
1028,37238,31.12,7,38
1028,37239,34.412,7,39
1028,37240,34.412,7,40
1028,37241,36.55,7,41
1028,37242,36.55,7,42
1028,37243,37.504,7,43
1028,37244,37.504,7,44
1028,37245,40.968,7,45
1028,37246,40.968,7,46
1028,37247,36.846,7,47
1028,37248,36.846,7,48
1028,37249,37.046,7,49
1028,37250,37.046,7,50
1028,37251,36.392,7,51
1028,37252,36.392,7,52
1028,37253,40.582,7,53
1028,37254,40.582,7,54
1028,37255,34.666,7,55
1028,37256,34.666,7,56
1028,37257,31.972,7,57
1028,37258,31.972,7,58
1028,37259,28.216,7,59
1028,37260,28.216,7,60
1028,37261,27.854,7,61
1028,37262,27.854,7,62
1028,37263,22.986,7,63
1028,37264,22.986,7,64
1028,37265,22.59,7,65
1028,37266,22.59,7,66
1028,37267,21.366,7,67
1028,37268,21.366,7,68
1028,37269,20.784,7,69
1028,37270,20.784,7,70
1028,37271,21.418,7,71
1028,37272,21.418,7,72
1028,37273,16.446,7,73
1028,37274,16.446,7,74
1028,37275,14.084,7,75
1028,37276,14.084,7,76
1028,37277,16.144,7,77
1028,37278,16.144,7,78
1028,37279,9.296,7,79
1028,37280,9.296,7,80
1028,37281,8.002,7,81
1028,37282,8.002,7,82
1028,37283,8.208,7,83
1028,37284,8.208,7,84
1028,37285,8.116,7,85
1028,37286,8.116,7,86
1028,37287,8.256,7,87
1028,37288,8.256,7,88
1028,37289,8.278,7,89
1028,37290,8.278,7,90
1028,37291,8.328,7,91
1028,37292,8.328,7,92
1028,37293,11.224,7,93
1028,37294,11.224,7,94
1028,37295,8.438,7,95
1028,37296,8.438,7,96
1028,37301,8.032,8,1
1028,37302,8.032,8,2
1028,37303,8.206,8,3
1028,37304,8.206,8,4
1028,37305,8.226,8,5
1028,37306,8.226,8,6
1028,37307,7.942,8,7
1028,37308,7.942,8,8
1028,37309,7.91,8,9
1028,37310,7.91,8,10
1028,37311,8.588,8,11
1028,37312,8.588,8,12
1028,37313,11.18,8,13
1028,37314,11.18,8,14
1028,37315,8.542,8,15
1028,37316,8.542,8,16
1028,37317,8.338,8,17
1028,37318,8.338,8,18
1028,37319,8.292,8,19
1028,37320,8.292,8,20
1028,37321,8.322,8,21
1028,37322,8.322,8,22
1028,37323,8.276,8,23
1028,37324,8.276,8,24
1028,37325,7.828,8,25
1028,37326,7.828,8,26
1028,37327,8.09,8,27
1028,37328,8.09,8,28
1028,37329,11.402,8,29
1028,37330,11.402,8,30
1028,37331,8.584,8,31
1028,37332,8.584,8,32
1028,37333,9.17,8,33
1028,37334,9.17,8,34
1028,37335,15.554,8,35
1028,37336,15.554,8,36
1028,37337,32.928,8,37
1028,37338,32.928,8,38
1028,37339,35.802,8,39
1028,37340,35.802,8,40
1028,37341,38.14,8,41
1028,37342,38.14,8,42
1028,37343,34.958,8,43
1028,37344,34.958,8,44
1028,37345,39.012,8,45
1028,37346,39.012,8,46
1028,37347,33.676,8,47
1028,37348,33.676,8,48
1028,37349,35.384,8,49
1028,37350,35.384,8,50
1028,37351,37.17,8,51
1028,37352,37.17,8,52
1028,37353,32.09,8,53
1028,37354,32.09,8,54
1028,37355,35.904,8,55
1028,37356,35.904,8,56
1028,37357,30.844,8,57
1028,37358,30.844,8,58
1028,37359,30.608,8,59
1028,37360,30.608,8,60
1028,37361,26.056,8,61
1028,37362,26.056,8,62
1028,37363,22.424,8,63
1028,37364,22.424,8,64
1028,37365,22.33,8,65
1028,37366,22.33,8,66
1028,37367,23.678,8,67
1028,37368,23.678,8,68
1028,37369,22.132,8,69
1028,37370,22.132,8,70
1028,37371,20.592,8,71
1028,37372,20.592,8,72
1028,37373,15.682,8,73
1028,37374,15.682,8,74
1028,37375,9.278,8,75
1028,37376,9.278,8,76
1028,37377,10.56,8,77
1028,37378,10.56,8,78
1028,37379,8.982,8,79
1028,37380,8.982,8,80
1028,37381,8.208,8,81
1028,37382,8.208,8,82
1028,37383,8.252,8,83
1028,37384,8.252,8,84
1028,37385,8.192,8,85
1028,37386,8.192,8,86
1028,37387,7.972,8,87
1028,37388,7.972,8,88
1028,37389,8.536,8,89
1028,37390,8.536,8,90
1028,37391,8.348,8,91
1028,37392,8.348,8,92
1028,37393,10.762,8,93
1028,37394,10.762,8,94
1028,37395,8.954,8,95
1028,37396,8.954,8,96
1028,37401,8.244,9,1
1028,37402,8.244,9,2
1028,37403,8.234,9,3
1028,37404,8.234,9,4
1028,37405,8.198,9,5
1028,37406,8.198,9,6
1028,37407,8.148,9,7
1028,37408,8.148,9,8
1028,37409,8.5,9,9
1028,37410,8.5,9,10
1028,37411,8.376,9,11
1028,37412,8.376,9,12
1028,37413,10.488,9,13
1028,37414,10.488,9,14
1028,37415,9.02,9,15
1028,37416,9.02,9,16
1028,37417,8.522,9,17
1028,37418,8.522,9,18
1028,37419,8.58,9,19
1028,37420,8.58,9,20
1028,37421,8.02,9,21
1028,37422,8.02,9,22
1028,37423,8.494,9,23
1028,37424,8.494,9,24
1028,37425,8.298,9,25
1028,37426,8.298,9,26
1028,37427,8.136,9,27
1028,37428,8.136,9,28
1028,37429,10.454,9,29
1028,37430,10.454,9,30
1028,37431,9.112,9,31
1028,37432,9.112,9,32
1028,37433,8.498,9,33
1028,37434,8.498,9,34
1028,37435,8.264,9,35
1028,37436,8.264,9,36
1028,37437,7.726,9,37
1028,37438,7.726,9,38
1028,37439,8.168,9,39
1028,37440,8.168,9,40
1028,37441,8.068,9,41
1028,37442,8.068,9,42
1028,37443,8.62,9,43
1028,37444,8.62,9,44
1028,37445,10.424,9,45
1028,37446,10.424,9,46
1028,37447,9.134,9,47
1028,37448,9.134,9,48
1028,37449,8.262,9,49
1028,37450,8.262,9,50
1028,37451,8.188,9,51
1028,37452,8.188,9,52
1028,37453,8.026,9,53
1028,37454,8.026,9,54
1028,37455,8.242,9,55
1028,37456,8.242,9,56
1028,37457,8.172,9,57
1028,37458,8.172,9,58
1028,37459,8.028,9,59
1028,37460,8.028,9,60
1028,37461,10.62,9,61
1028,37462,10.62,9,62
1028,37463,9.284,9,63
1028,37464,9.284,9,64
1028,37465,8.196,9,65
1028,37466,8.196,9,66
1028,37467,8.372,9,67
1028,37468,8.372,9,68
1028,37469,9.218,9,69
1028,37470,9.218,9,70
1028,37471,8.382,9,71
1028,37472,8.382,9,72
1028,37473,8.516,9,73
1028,37474,8.516,9,74
1028,37475,8.52,9,75
1028,37476,8.52,9,76
1028,37477,10.676,9,77
1028,37478,10.676,9,78
1028,37479,9.816,9,79
1028,37480,9.816,9,80
1028,37481,8.612,9,81
1028,37482,8.612,9,82
1028,37483,8.414,9,83
1028,37484,8.414,9,84
1028,37485,8.404,9,85
1028,37486,8.404,9,86
1028,37487,8.594,9,87
1028,37488,8.594,9,88
1028,37489,8.63,9,89
1028,37490,8.63,9,90
1028,37491,9.064,9,91
1028,37492,9.064,9,92
1028,37493,10.642,9,93
1028,37494,10.642,9,94
1028,37495,9.7,9,95
1028,37496,9.7,9,96
1028,37501,8.71,10,1
1028,37502,8.71,10,2
1028,37503,9.23,10,3
1028,37504,9.23,10,4
1028,37505,8.42,10,5
1028,37506,8.42,10,6
1028,37507,8.434,10,7
1028,37508,8.434,10,8
1028,37509,8.872,10,9
1028,37510,8.872,10,10
1028,37511,8.738,10,11
1028,37512,8.738,10,12
1028,37513,10.526,10,13
1028,37514,10.526,10,14
1028,37515,9.89,10,15
1028,37516,9.89,10,16
1028,37517,8.714,10,17
1028,37518,8.714,10,18
1028,37519,8.762,10,19
1028,37520,8.762,10,20
1028,37521,8.924,10,21
1028,37522,8.924,10,22
1028,37523,8.806,10,23
1028,37524,8.806,10,24
1028,37525,8.512,10,25
1028,37526,8.512,10,26
1028,37527,8.646,10,27
1028,37528,8.646,10,28
1028,37529,10.51,10,29
1028,37530,10.51,10,30
1028,37531,9.952,10,31
1028,37532,9.952,10,32
1028,37533,8.514,10,33
1028,37534,8.514,10,34
1028,37535,8.7,10,35
1028,37536,8.7,10,36
1028,37537,8.86,10,37
1028,37538,8.86,10,38
1028,37539,8.444,10,39
1028,37540,8.444,10,40
1028,37541,8.574,10,41
1028,37542,8.574,10,42
1028,37543,8.776,10,43
1028,37544,8.776,10,44
1028,37545,10.076,10,45
1028,37546,10.076,10,46
1028,37547,9.972,10,47
1028,37548,9.972,10,48
1028,37549,8.658,10,49
1028,37550,8.658,10,50
1028,37551,8.338,10,51
1028,37552,8.338,10,52
1028,37553,8.19,10,53
1028,37554,8.19,10,54
1028,37555,12.416,10,55
1028,37556,12.416,10,56
1028,37557,10.83,10,57
1028,37558,10.83,10,58
1028,37559,9.736,10,59
1028,37560,9.736,10,60
1028,37561,10.336,10,61
1028,37562,10.336,10,62
1028,37563,9.846,10,63
1028,37564,9.846,10,64
1028,37565,8.198,10,65
1028,37566,8.198,10,66
1028,37567,8.428,10,67
1028,37568,8.428,10,68
1028,37569,8.746,10,69
1028,37570,8.746,10,70
1028,37571,8.478,10,71
1028,37572,8.478,10,72
1028,37573,8.332,10,73
1028,37574,8.332,10,74
1028,37575,8.472,10,75
1028,37576,8.472,10,76
1028,37577,9.986,10,77
1028,37578,9.986,10,78
1028,37579,10.618,10,79
1028,37580,10.618,10,80
1028,37581,8.712,10,81
1028,37582,8.712,10,82
1028,37583,8.522,10,83
1028,37584,8.522,10,84
1028,37585,8.504,10,85
1028,37586,8.504,10,86
1028,37587,8.302,10,87
1028,37588,8.302,10,88
1028,37589,8.456,10,89
1028,37590,8.456,10,90
1028,37591,8.292,10,91
1028,37592,8.292,10,92
1028,37593,9.934,10,93
1028,37594,9.934,10,94
1028,37595,10.576,10,95
1028,37596,10.576,10,96
1028,37601,8.152,11,1
1028,37602,8.152,11,2
1028,37603,8.562,11,3
1028,37604,8.562,11,4
1028,37605,8.456,11,5
1028,37606,8.456,11,6
1028,37607,8.432,11,7
1028,37608,8.432,11,8
1028,37609,8.35,11,9
1028,37610,8.35,11,10
1028,37611,8.16,11,11
1028,37612,8.16,11,12
1028,37613,9.91,11,13
1028,37614,9.91,11,14
1028,37615,10.086,11,15
1028,37616,10.086,11,16
1028,37617,8.362,11,17
1028,37618,8.362,11,18
1028,37619,8.314,11,19
1028,37620,8.314,11,20
1028,37621,8.368,11,21
1028,37622,8.368,11,22
1028,37623,8.868,11,23
1028,37624,8.868,11,24
1028,37625,8.384,11,25
1028,37626,8.384,11,26
1028,37627,8.382,11,27
1028,37628,8.382,11,28
1028,37629,9.808,11,29
1028,37630,9.808,11,30
1028,37631,10.142,11,31
1028,37632,10.142,11,32
1028,37633,9.14,11,33
1028,37634,9.14,11,34
1028,37635,17.08,11,35
1028,37636,17.08,11,36
