meter_id,five_digit_code,consumption_kW,date,time
1050,36904,9.158,4,4
1050,36905,9.172,4,5
1050,36906,9.172,4,6
1050,36907,9.484,4,7
1050,36908,9.484,4,8
1050,36909,9.364,4,9
1050,36910,9.364,4,10
1050,36911,8.88,4,11
1050,36912,8.88,4,12
1050,36913,9.76,4,13
1050,36914,9.76,4,14
1050,36915,9.558,4,15
1050,36916,9.558,4,16
1050,36917,4.636,4,17
1050,36918,4.636,4,18
1050,36919,3.162,4,19
1050,36920,3.162,4,20
1050,36921,2.918,4,21
1050,36922,2.918,4,22
1050,36923,3.954,4,23
1050,36924,3.954,4,24
1050,36925,7.642,4,25
1050,36926,7.642,4,26
1050,36927,3.464,4,27
1050,36928,3.464,4,28
1050,36929,3.502,4,29
1050,36930,3.502,4,30
1050,36931,7.812,4,31
1050,36932,7.812,4,32
1050,36933,1.282,4,33
1050,36934,1.282,4,34
1050,36935,5.716,4,35
1050,36936,5.716,4,36
1050,36937,6.86,4,37
1050,36938,6.86,4,38
1050,36939,8.394,4,39
1050,36940,8.394,4,40
1050,36941,8.26,4,41
1050,36942,8.26,4,42
1050,36943,8.73,4,43
1050,36944,8.73,4,44
1050,36945,8.052,4,45
1050,36946,8.052,4,46
1050,36947,7.23,4,47
1050,36948,7.23,4,48
1050,36949,7.326,4,49
1050,36950,7.326,4,50
1050,36951,7.216,4,51
1050,36952,7.216,4,52
1050,36953,9.344,4,53
1050,36954,9.344,4,54
1050,36955,7.372,4,55
1050,36956,7.372,4,56
1050,36957,8.188,4,57
1050,36958,8.188,4,58
1050,36959,7.384,4,59
1050,36960,7.384,4,60
1050,36961,7.226,4,61
1050,36962,7.226,4,62
1050,36963,8.516,4,63
1050,36964,8.516,4,64
1050,36965,8.934,4,65
1050,36966,8.934,4,66
1050,36967,9.144,4,67
1050,36968,9.144,4,68
1050,36969,9.6,4,69
1050,36970,9.6,4,70
1050,36971,9.374,4,71
1050,36972,9.374,4,72
1050,36973,6.686,4,73
1050,36974,6.686,4,74
1050,36975,1.506,4,75
1050,36976,1.506,4,76
1050,36977,1.23,4,77
1050,36978,1.23,4,78
1050,36979,1.468,4,79
1050,36980,1.468,4,80
1050,36981,1.244,4,81
1050,36982,1.244,4,82
1050,36983,1.242,4,83
1050,36984,1.242,4,84
1050,36985,1.476,4,85
1050,36986,1.476,4,86
1050,36987,1.23,4,87
1050,36988,1.23,4,88
1050,36989,1.258,4,89
1050,36990,1.258,4,90
1050,36991,1.486,4,91
1050,36992,1.486,4,92
1050,36993,9.556,4,93
1050,36994,9.556,4,94
1050,36995,9.482,4,95
1050,36996,9.482,4,96
1050,37001,9.716,5,1
1050,37002,9.716,5,2
1050,37003,9.442,5,3
1050,37004,9.442,5,4
1050,37005,9.22,5,5
1050,37006,9.22,5,6
1050,37007,9.484,5,7
1050,37008,9.484,5,8
1050,37009,9.356,5,9
1050,37010,9.356,5,10
1050,37011,7.494,5,11
1050,37012,7.494,5,12
1050,37013,8.128,5,13
1050,37014,8.128,5,14
1050,37015,7.486,5,15
1050,37016,7.486,5,16
1050,37017,7.672,5,17
1050,37018,7.672,5,18
1050,37019,3.008,5,19
1050,37020,3.008,5,20
1050,37021,3.128,5,21
1050,37022,3.128,5,22
1050,37023,6.808,5,23
1050,37024,6.808,5,24
1050,37025,7.514,5,25
1050,37026,7.514,5,26
1050,37027,7.654,5,27
1050,37028,7.654,5,28
1050,37029,1.986,5,29
1050,37030,1.986,5,30
1050,37031,2.938,5,31
1050,37032,2.938,5,32
1050,37033,1.376,5,33
1050,37034,1.376,5,34
1050,37035,4.484,5,35
1050,37036,4.484,5,36
1050,37037,6.892,5,37
1050,37038,6.892,5,38
1050,37039,8.156,5,39
1050,37040,8.156,5,40
1050,37041,7.778,5,41
1050,37042,7.778,5,42
1050,37043,9.226,5,43
1050,37044,9.226,5,44
1050,37045,9.84,5,45
1050,37046,9.84,5,46
1050,37047,9.032,5,47
1050,37048,9.032,5,48
1050,37049,8.992,5,49
1050,37050,8.992,5,50
1050,37051,8.976,5,51
1050,37052,8.976,5,52
1050,37053,9.99,5,53
1050,37054,9.99,5,54
1050,37055,8.204,5,55
1050,37056,8.204,5,56
1050,37057,7.848,5,57
1050,37058,7.848,5,58
1050,37059,7.76,5,59
1050,37060,7.76,5,60
1050,37061,8.054,5,61
1050,37062,8.054,5,62
1050,37063,9.082,5,63
1050,37064,9.082,5,64
1050,37065,8.686,5,65
1050,37066,8.686,5,66
1050,37067,8.842,5,67
1050,37068,8.842,5,68
1050,37069,8.732,5,69
1050,37070,8.732,5,70
1050,37071,8.684,5,71
1050,37072,8.684,5,72
1050,37073,8.292,5,73
1050,37074,8.292,5,74
1050,37075,2.252,5,75
1050,37076,2.252,5,76
1050,37077,1.464,5,77
1050,37078,1.464,5,78
1050,37079,1.23,5,79
1050,37080,1.23,5,80
1050,37081,1.458,5,81
1050,37082,1.458,5,82
1050,37083,1.222,5,83
1050,37084,1.222,5,84
1050,37085,1.5,5,85
1050,37086,1.5,5,86
1050,37087,1.24,5,87
1050,37088,1.24,5,88
1050,37089,1.272,5,89
1050,37090,1.272,5,90
1050,37091,1.466,5,91
1050,37092,1.466,5,92
1050,37093,9.34,5,93
1050,37094,9.34,5,94
1050,37095,9.212,5,95
1050,37096,9.212,5,96
1050,37101,9.446,6,1
1050,37102,9.446,6,2
1050,37103,9.252,6,3
1050,37104,9.252,6,4
1050,37105,9.308,6,5
1050,37106,9.308,6,6
1050,37107,9.56,6,7
1050,37108,9.56,6,8
1050,37109,9.366,6,9
1050,37110,9.366,6,10
1050,37111,8.16,6,11
1050,37112,8.16,6,12
1050,37113,6.35,6,13
1050,37114,6.35,6,14
1050,37115,6.838,6,15
1050,37116,6.838,6,16
1050,37117,9.726,6,17
1050,37118,9.726,6,18
1050,37119,3.92,6,19
1050,37120,3.92,6,20
1050,37121,3.016,6,21
1050,37122,3.016,6,22
1050,37123,4.09,6,23
1050,37124,4.09,6,24
1050,37125,5.242,6,25
1050,37126,5.242,6,26
1050,37127,2.796,6,27
1050,37128,2.796,6,28
1050,37129,5.21,6,29
1050,37130,5.21,6,30
1050,37131,4.4,6,31
1050,37132,4.4,6,32
1050,37133,1.17,6,33
1050,37134,1.17,6,34
1050,37135,4.114,6,35
1050,37136,4.114,6,36
1050,37137,6.77,6,37
1050,37138,6.77,6,38
1050,37139,7.746,6,39
1050,37140,7.746,6,40
1050,37141,8.44,6,41
1050,37142,8.44,6,42
1050,37143,8.762,6,43
1050,37144,8.762,6,44
1050,37145,9.508,6,45
1050,37146,9.508,6,46
1050,37147,10.4,6,47
1050,37148,10.4,6,48
1050,37149,7.932,6,49
1050,37150,7.932,6,50
1050,37151,8.224,6,51
1050,37152,8.224,6,52
1050,37153,8.802,6,53
1050,37154,8.802,6,54
1050,37155,7.574,6,55
1050,37156,7.574,6,56
1050,37157,7.448,6,57
1050,37158,7.448,6,58
1050,37159,7.364,6,59
1050,37160,7.364,6,60
1050,37161,8.494,6,61
1050,37162,8.494,6,62
1050,37163,7.97,6,63
1050,37164,7.97,6,64
1050,37165,8.954,6,65
1050,37166,8.954,6,66
1050,37167,8.764,6,67
1050,37168,8.764,6,68
1050,37169,3.728,6,69
1050,37170,3.728,6,70
1050,37171,2.022,6,71
1050,37172,2.022,6,72
1050,37173,1.378,6,73
1050,37174,1.378,6,74
1050,37175,1.63,6,75
1050,37176,1.63,6,76
1050,37177,1.362,6,77
1050,37178,1.362,6,78
1050,37179,1.37,6,79
1050,37180,1.37,6,80
1050,37181,1.658,6,81
1050,37182,1.658,6,82
1050,37183,1.38,6,83
1050,37184,1.38,6,84
1050,37185,1.42,6,85
1050,37186,1.42,6,86
1050,37187,1.67,6,87
1050,37188,1.67,6,88
1050,37189,1.422,6,89
1050,37190,1.422,6,90
1050,37191,1.382,6,91
1050,37192,1.382,6,92
1050,37193,9.768,6,93
1050,37194,9.768,6,94
1050,37195,9.462,6,95
1050,37196,9.462,6,96
1050,37201,9.456,7,1
1050,37202,9.456,7,2
1050,37203,9.79,7,3
1050,37204,9.79,7,4
1050,37205,9.53,7,5
1050,37206,9.53,7,6
1050,37207,9.604,7,7
1050,37208,9.604,7,8
1050,37209,9.054,7,9
1050,37210,9.054,7,10
1050,37211,9.452,7,11
1050,37212,9.452,7,12
1050,37213,8.744,7,13
1050,37214,8.744,7,14
1050,37215,4.974,7,15
1050,37216,4.974,7,16
1050,37217,4.006,7,17
1050,37218,4.006,7,18
1050,37219,7.692,7,19
1050,37220,7.692,7,20
1050,37221,6.63,7,21
1050,37222,6.63,7,22
1050,37223,3.148,7,23
1050,37224,3.148,7,24
1050,37225,4.358,7,25
1050,37226,4.358,7,26
1050,37227,3.448,7,27
1050,37228,3.448,7,28
1050,37229,7.266,7,29
1050,37230,7.266,7,30
1050,37231,9.492,7,31
1050,37232,9.492,7,32
1050,37233,1.33,7,33
1050,37234,1.33,7,34
1050,37235,1.312,7,35
1050,37236,1.312,7,36
1050,37237,0.98,7,37
1050,37238,0.98,7,38
1050,37239,2.242,7,39
1050,37240,2.242,7,40
1050,37241,3.06,7,41
1050,37242,3.06,7,42
1050,37243,3.334,7,43
1050,37244,3.334,7,44
1050,37245,5.156,7,45
1050,37246,5.156,7,46
1050,37247,4.748,7,47
1050,37248,4.748,7,48
1050,37249,3.846,7,49
1050,37250,3.846,7,50
1050,37251,3.572,7,51
1050,37252,3.572,7,52
1050,37253,3.08,7,53
1050,37254,3.08,7,54
1050,37255,2.924,7,55
1050,37256,2.924,7,56
1050,37257,4.052,7,57
1050,37258,4.052,7,58
1050,37259,3.008,7,59
1050,37260,3.008,7,60
1050,37261,6.61,7,61
1050,37262,6.61,7,62
1050,37263,5.582,7,63
1050,37264,5.582,7,64
1050,37265,8.296,7,65
1050,37266,8.296,7,66
1050,37267,8.594,7,67
1050,37268,8.594,7,68
1050,37269,8.93,7,69
1050,37270,8.93,7,70
1050,37271,7.578,7,71
1050,37272,7.578,7,72
1050,37273,8.246,7,73
1050,37274,8.246,7,74
1050,37275,3.976,7,75
1050,37276,3.976,7,76
1050,37277,1.132,7,77
1050,37278,1.132,7,78
1050,37279,1.388,7,79
1050,37280,1.388,7,80
1050,37281,1.14,7,81
1050,37282,1.14,7,82
1050,37283,1.15,7,83
1050,37284,1.15,7,84
1050,37285,1.386,7,85
1050,37286,1.386,7,86
1050,37287,1.196,7,87
1050,37288,1.196,7,88
1050,37289,1.19,7,89
1050,37290,1.19,7,90
1050,37291,1.402,7,91
1050,37292,1.402,7,92
1050,37293,9.298,7,93
1050,37294,9.298,7,94
1050,37295,9.204,7,95
1050,37296,9.204,7,96
1050,37301,9.546,8,1
1050,37302,9.546,8,2
1050,37303,9.328,8,3
1050,37304,9.328,8,4
1050,37305,9.206,8,5
1050,37306,9.206,8,6
1050,37307,9.346,8,7
1050,37308,9.346,8,8
1050,37309,9.552,8,9
1050,37310,9.552,8,10
1050,37311,8.886,8,11
1050,37312,8.886,8,12
1050,37313,7.92,8,13
1050,37314,7.92,8,14
1050,37315,9.384,8,15
1050,37316,9.384,8,16
1050,37317,9.172,8,17
1050,37318,9.172,8,18
1050,37319,5.362,8,19
1050,37320,5.362,8,20
1050,37321,3.204,8,21
1050,37322,3.204,8,22
1050,37323,2.866,8,23
1050,37324,2.866,8,24
1050,37325,4.006,8,25
1050,37326,4.006,8,26
1050,37327,4.644,8,27
1050,37328,4.644,8,28
1050,37329,3.594,8,29
1050,37330,3.594,8,30
1050,37331,3.944,8,31
1050,37332,3.944,8,32
1050,37333,1.33,8,33
1050,37334,1.33,8,34
1050,37335,0.812,8,35
1050,37336,0.812,8,36
1050,37337,3.63,8,37
1050,37338,3.63,8,38
1050,37339,8.574,8,39
1050,37340,8.574,8,40
1050,37341,6.972,8,41
1050,37342,6.972,8,42
1050,37343,8.534,8,43
1050,37344,8.534,8,44
1050,37345,8.918,8,45
1050,37346,8.918,8,46
1050,37347,9.244,8,47
1050,37348,9.244,8,48
1050,37349,8.03,8,49
1050,37350,8.03,8,50
1050,37351,7.116,8,51
1050,37352,7.116,8,52
1050,37353,8.854,8,53
1050,37354,8.854,8,54
1050,37355,7.336,8,55
1050,37356,7.336,8,56
1050,37357,6.752,8,57
1050,37358,6.752,8,58
1050,37359,8.128,8,59
1050,37360,8.128,8,60
1050,37361,9.258,8,61
1050,37362,9.258,8,62
1050,37363,9.15,8,63
1050,37364,9.15,8,64
1050,37365,7.682,8,65
1050,37366,7.682,8,66
1050,37367,8.69,8,67
1050,37368,8.69,8,68
1050,37369,8.692,8,69
1050,37370,8.692,8,70
1050,37371,7.804,8,71
1050,37372,7.804,8,72
1050,37373,6.334,8,73
1050,37374,6.334,8,74
1050,37375,1.614,8,75
1050,37376,1.614,8,76
1050,37377,1.586,8,77
1050,37378,1.586,8,78
1050,37379,1.522,8,79
1050,37380,1.522,8,80
1050,37381,1.216,8,81
1050,37382,1.216,8,82
1050,37383,1.498,8,83
1050,37384,1.498,8,84
1050,37385,1.18,8,85
1050,37386,1.18,8,86
1050,37387,1.468,8,87
1050,37388,1.468,8,88
1050,37389,1.478,8,89
1050,37390,1.478,8,90
1050,37391,1.226,8,91
1050,37392,1.226,8,92
1050,37393,9.466,8,93
1050,37394,9.466,8,94
1050,37395,9.576,8,95
1050,37396,9.576,8,96
1050,37401,9.336,9,1
1050,37402,9.336,9,2
1050,37403,9.378,9,3
1050,37404,9.378,9,4
1050,37405,9.438,9,5
1050,37406,9.438,9,6
1050,37407,9.224,9,7
1050,37408,9.224,9,8
1050,37409,9.576,9,9
1050,37410,9.576,9,10
1050,37411,9.186,9,11
1050,37412,9.186,9,12
1050,37413,9.738,9,13
1050,37414,9.738,9,14
1050,37415,6.856,9,15
1050,37416,6.856,9,16
1050,37417,7.034,9,17
1050,37418,7.034,9,18
1050,37419,5.104,9,19
1050,37420,5.104,9,20
1050,37421,4.518,9,21
1050,37422,4.518,9,22
1050,37423,5.028,9,23
1050,37424,5.028,9,24
1050,37425,5.434,9,25
1050,37426,5.434,9,26
1050,37427,6.348,9,27
1050,37428,6.348,9,28
1050,37429,1.468,9,29
1050,37430,1.468,9,30
1050,37431,7.524,9,31
1050,37432,7.524,9,32
1050,37433,1.306,9,33
1050,37434,1.306,9,34
1050,37435,1.446,9,35
1050,37436,1.446,9,36
1050,37437,7.24,9,37
1050,37438,7.24,9,38
1050,37439,8.086,9,39
1050,37440,8.086,9,40
1050,37441,7.446,9,41
1050,37442,7.446,9,42
1050,37443,7.754,9,43
1050,37444,7.754,9,44
1050,37445,7.632,9,45
1050,37446,7.632,9,46
1050,37447,6.402,9,47
1050,37448,6.402,9,48
1050,37449,6.754,9,49
1050,37450,6.754,9,50
1050,37451,7.738,9,51
1050,37452,7.738,9,52
1050,37453,8.31,9,53
1050,37454,8.31,9,54
1050,37455,3.95,9,55
1050,37456,3.95,9,56
1050,37457,1.874,9,57
1050,37458,1.874,9,58
1050,37459,1.582,9,59
1050,37460,1.582,9,60
1050,37461,1.848,9,61
1050,37462,1.848,9,62
1050,37463,1.572,9,63
1050,37464,1.572,9,64
1050,37465,1.55,9,65
1050,37466,1.55,9,66
1050,37467,1.846,9,67
1050,37468,1.846,9,68
1050,37469,1.87,9,69
1050,37470,1.87,9,70
1050,37471,1.88,9,71
1050,37472,1.88,9,72
1050,37473,2.17,9,73
1050,37474,2.17,9,74
1050,37475,1.856,9,75
1050,37476,1.856,9,76
1050,37477,1.89,9,77
1050,37478,1.89,9,78
1050,37479,1.878,9,79
1050,37480,1.878,9,80
1050,37481,2.13,9,81
1050,37482,2.13,9,82
1050,37483,1.906,9,83
1050,37484,1.906,9,84
1050,37485,1.932,9,85
1050,37486,1.932,9,86
1050,37487,2.224,9,87
1050,37488,2.224,9,88
1050,37489,1.93,9,89
1050,37490,1.93,9,90
1050,37491,1.912,9,91
1050,37492,1.912,9,92
1050,37493,9.568,9,93
1050,37494,9.568,9,94
1050,37495,10.132,9,95
1050,37496,10.132,9,96
1050,37501,9.894,10,1
1050,37502,9.894,10,2
1050,37503,9.924,10,3
1050,37504,9.924,10,4
1050,37505,9.99,10,5
1050,37506,9.99,10,6
1050,37507,10.362,10,7
1050,37508,10.362,10,8
1050,37509,9.826,10,9
1050,37510,9.826,10,10
1050,37511,9.282,10,11
1050,37512,9.282,10,12
1050,37513,7.69,10,13
1050,37514,7.69,10,14
1050,37515,7.064,10,15
1050,37516,7.064,10,16
1050,37517,7.108,10,17
1050,37518,7.108,10,18
1050,37519,7.63,10,19
1050,37520,7.63,10,20
1050,37521,6.084,10,21
1050,37522,6.084,10,22
1050,37523,6.724,10,23
1050,37524,6.724,10,24
1050,37525,7.498,10,25
1050,37526,7.498,10,26
1050,37527,8.708,10,27
1050,37528,8.708,10,28
1050,37529,8.366,10,29
1050,37530,8.366,10,30
1050,37531,8.03,10,31
1050,37532,8.03,10,32
1050,37533,1.924,10,33
1050,37534,1.924,10,34
1050,37535,1.848,10,35
1050,37536,1.848,10,36
1050,37537,1.56,10,37
1050,37538,1.56,10,38
1050,37539,1.554,10,39
1050,37540,1.554,10,40
1050,37541,1.79,10,41
1050,37542,1.79,10,42
1050,37543,1.524,10,43
1050,37544,1.524,10,44
1050,37545,1.552,10,45
1050,37546,1.552,10,46
1050,37547,1.542,10,47
1050,37548,1.542,10,48
1050,37549,1.774,10,49
1050,37550,1.774,10,50
1050,37551,1.524,10,51
1050,37552,1.524,10,52
1050,37553,1.554,10,53
1050,37554,1.554,10,54
1050,37555,1.724,10,55
1050,37556,1.724,10,56
1050,37557,1.678,10,57
1050,37558,1.678,10,58
1050,37559,1.556,10,59
1050,37560,1.556,10,60
1050,37561,1.552,10,61
1050,37562,1.552,10,62
1050,37563,1.79,10,63
1050,37564,1.79,10,64
1050,37565,1.508,10,65
1050,37566,1.508,10,66
1050,37567,1.724,10,67
1050,37568,1.724,10,68
1050,37569,2.11,10,69
1050,37570,2.11,10,70
1050,37571,1.834,10,71
1050,37572,1.834,10,72
1050,37573,1.848,10,73
1050,37574,1.848,10,74
1050,37575,1.88,10,75
1050,37576,1.88,10,76
1050,37577,2.23,10,77
1050,37578,2.23,10,78
1050,37579,1.884,10,79
1050,37580,1.884,10,80
1050,37581,1.856,10,81
1050,37582,1.856,10,82
1050,37583,1.856,10,83
1050,37584,1.856,10,84
1050,37585,1.898,10,85
1050,37586,1.898,10,86
1050,37587,2.184,10,87
1050,37588,2.184,10,88
1050,37589,1.932,10,89
1050,37590,1.932,10,90
1050,37591,1.952,10,91
1050,37592,1.952,10,92
1050,37593,10.196,10,93
1050,37594,10.196,10,94
1050,37595,10.49,10,95
1050,37596,10.49,10,96
1050,37601,10.002,11,1
1050,37602,10.002,11,2
1050,37603,9.956,11,3
1050,37604,9.956,11,4
1050,37605,10.272,11,5
1050,37606,10.272,11,6
1050,37607,10.112,11,7
1050,37608,10.112,11,8
1050,37609,10.076,11,9
1050,37610,10.076,11,10
1050,37611,8.918,11,11
1050,37612,8.918,11,12
1050,37613,6.448,11,13
1050,37614,6.448,11,14
1050,37615,6.84,11,15
1050,37616,6.84,11,16
1050,37617,6.52,11,17
1050,37618,6.52,11,18
1050,37619,7.626,11,19
1050,37620,7.626,11,20
1050,37621,3.758,11,21
1050,37622,3.758,11,22
1050,37623,7.282,11,23
1050,37624,7.282,11,24
1050,37625,4.066,11,25
1050,37626,4.066,11,26
1050,37627,4.134,11,27
1050,37628,4.134,11,28
1050,37629,5.284,11,29
1050,37630,5.284,11,30
1050,37631,5.134,11,31
1050,37632,5.134,11,32
1050,37633,2.088,11,33
1050,37634,2.088,11,34
1050,37635,5.252,11,35
1050,37636,5.252,11,36
