meter_id,five_digit_code,consumption_kW,date,time
1093,36910,0.144,4,10
1093,36911,0.146,4,11
1093,36912,0.146,4,12
1093,36913,0.212,4,13
1093,36914,0.212,4,14
1093,36915,0.244,4,15
1093,36916,0.244,4,16
1093,36917,0.144,4,17
1093,36918,0.144,4,18
1093,36919,0.144,4,19
1093,36920,0.144,4,20
1093,36921,0.144,4,21
1093,36922,0.144,4,22
1093,36923,0.162,4,23
1093,36924,0.162,4,24
1093,36925,0.412,4,25
1093,36926,0.412,4,26
1093,36927,1.006,4,27
1093,36928,1.006,4,28
1093,36929,0.178,4,29
1093,36930,0.178,4,30
1093,36931,0.152,4,31
1093,36932,0.152,4,32
1093,36933,0.274,4,33
1093,36934,0.274,4,34
1093,36935,0.164,4,35
1093,36936,0.164,4,36
1093,36937,0.142,4,37
1093,36938,0.142,4,38
1093,36939,0.144,4,39
1093,36940,0.144,4,40
1093,36941,0.144,4,41
1093,36942,0.144,4,42
1093,36943,0.3,4,43
1093,36944,0.3,4,44
1093,36945,0.142,4,45
1093,36946,0.142,4,46
1093,36947,0.142,4,47
1093,36948,0.142,4,48
1093,36949,0.142,4,49
1093,36950,0.142,4,50
1093,36951,0.142,4,51
1093,36952,0.142,4,52
1093,36953,0.296,4,53
1093,36954,0.296,4,54
1093,36955,0.14,4,55
1093,36956,0.14,4,56
1093,36957,0.14,4,57
1093,36958,0.14,4,58
1093,36959,0.142,4,59
1093,36960,0.142,4,60
1093,36961,0.14,4,61
1093,36962,0.14,4,62
1093,36963,0.252,4,63
1093,36964,0.252,4,64
1093,36965,0.236,4,65
1093,36966,0.236,4,66
1093,36967,0.17,4,67
1093,36968,0.17,4,68
1093,36969,0.228,4,69
1093,36970,0.228,4,70
1093,36971,0.334,4,71
1093,36972,0.334,4,72
1093,36973,5.794,4,73
1093,36974,5.794,4,74
1093,36975,1.19,4,75
1093,36976,1.19,4,76
1093,36977,0.518,4,77
1093,36978,0.518,4,78
1093,36979,0.632,4,79
1093,36980,0.632,4,80
1093,36981,0.664,4,81
1093,36982,0.664,4,82
1093,36983,0.722,4,83
1093,36984,0.722,4,84
1093,36985,0.988,4,85
1093,36986,0.988,4,86
1093,36987,0.594,4,87
1093,36988,0.594,4,88
1093,36989,0.67,4,89
1093,36990,0.67,4,90
1093,36991,0.828,4,91
1093,36992,0.828,4,92
1093,36993,0.632,4,93
1093,36994,0.632,4,94
1093,36995,0.288,4,95
1093,36996,0.288,4,96
1093,37001,0.216,5,1
1093,37002,0.216,5,2
1093,37003,0.29,5,3
1093,37004,0.29,5,4
1093,37005,0.142,5,5
1093,37006,0.142,5,6
1093,37007,0.142,5,7
1093,37008,0.142,5,8
1093,37009,0.142,5,9
1093,37010,0.142,5,10
1093,37011,0.17,5,11
1093,37012,0.17,5,12
1093,37013,0.27,5,13
1093,37014,0.27,5,14
1093,37015,0.144,5,15
1093,37016,0.144,5,16
1093,37017,0.144,5,17
1093,37018,0.144,5,18
1093,37019,0.144,5,19
1093,37020,0.144,5,20
1093,37021,0.144,5,21
1093,37022,0.144,5,22
1093,37023,0.296,5,23
1093,37024,0.296,5,24
1093,37025,0.272,5,25
1093,37026,0.272,5,26
1093,37027,0.772,5,27
1093,37028,0.772,5,28
1093,37029,0.458,5,29
1093,37030,0.458,5,30
1093,37031,0.19,5,31
1093,37032,0.19,5,32
1093,37033,0.254,5,33
1093,37034,0.254,5,34
1093,37035,0.138,5,35
1093,37036,0.138,5,36
1093,37037,0.142,5,37
1093,37038,0.142,5,38
1093,37039,0.144,5,39
1093,37040,0.144,5,40
1093,37041,0.14,5,41
1093,37042,0.14,5,42
1093,37043,0.264,5,43
1093,37044,0.264,5,44
1093,37045,0.174,5,45
1093,37046,0.174,5,46
1093,37047,0.138,5,47
1093,37048,0.138,5,48
1093,37049,0.71,5,49
1093,37050,0.71,5,50
1093,37051,0.14,5,51
1093,37052,0.14,5,52
1093,37053,0.142,5,53
1093,37054,0.142,5,54
1093,37055,0.3,5,55
1093,37056,0.3,5,56
1093,37057,0.14,5,57
1093,37058,0.14,5,58
1093,37059,0.142,5,59
1093,37060,0.142,5,60
1093,37061,0.142,5,61
1093,37062,0.142,5,62
1093,37063,0.156,5,63
1093,37064,0.156,5,64
1093,37065,0.172,5,65
1093,37066,0.172,5,66
1093,37067,0.208,5,67
1093,37068,0.208,5,68
1093,37069,0.354,5,69
1093,37070,0.354,5,70
1093,37071,0.308,5,71
1093,37072,0.308,5,72
1093,37073,2.196,5,73
1093,37074,2.196,5,74
1093,37075,2.078,5,75
1093,37076,2.078,5,76
1093,37077,1.328,5,77
1093,37078,1.328,5,78
1093,37079,0.706,5,79
1093,37080,0.706,5,80
1093,37081,0.624,5,81
1093,37082,0.624,5,82
1093,37083,0.52,5,83
1093,37084,0.52,5,84
1093,37085,0.6,5,85
1093,37086,0.6,5,86
1093,37087,0.702,5,87
1093,37088,0.702,5,88
1093,37089,0.646,5,89
1093,37090,0.646,5,90
1093,37091,0.548,5,91
1093,37092,0.548,5,92
1093,37093,0.504,5,93
1093,37094,0.504,5,94
1093,37095,0.454,5,95
1093,37096,0.454,5,96
1093,37101,0.428,6,1
1093,37102,0.428,6,2
1093,37103,0.26,6,3
1093,37104,0.26,6,4
1093,37105,0.172,6,5
1093,37106,0.172,6,6
1093,37107,0.168,6,7
1093,37108,0.168,6,8
1093,37109,0.168,6,9
1093,37110,0.168,6,10
1093,37111,0.278,6,11
1093,37112,0.278,6,12
1093,37113,0.23,6,13
1093,37114,0.23,6,14
1093,37115,0.17,6,15
1093,37116,0.17,6,16
1093,37117,0.17,6,17
1093,37118,0.17,6,18
1093,37119,0.17,6,19
1093,37120,0.17,6,20
1093,37121,0.17,6,21
1093,37122,0.17,6,22
1093,37123,0.274,6,23
1093,37124,0.274,6,24
1093,37125,0.362,6,25
1093,37126,0.362,6,26
1093,37127,0.346,6,27
1093,37128,0.346,6,28
1093,37129,0.732,6,29
1093,37130,0.732,6,30
1093,37131,0.156,6,31
1093,37132,0.156,6,32
1093,37133,0.192,6,33
1093,37134,0.192,6,34
1093,37135,0.256,6,35
1093,37136,0.256,6,36
1093,37137,0.14,6,37
1093,37138,0.14,6,38
1093,37139,0.14,6,39
1093,37140,0.14,6,40
1093,37141,0.138,6,41
1093,37142,0.138,6,42
1093,37143,0.138,6,43
1093,37144,0.138,6,44
1093,37145,0.152,6,45
1093,37146,0.152,6,46
1093,37147,0.298,6,47
1093,37148,0.298,6,48
1093,37149,0.14,6,49
1093,37150,0.14,6,50
1093,37151,0.146,6,51
1093,37152,0.146,6,52
1093,37153,0.146,6,53
1093,37154,0.146,6,54
1093,37155,0.146,6,55
1093,37156,0.146,6,56
1093,37157,0.144,6,57
1093,37158,0.144,6,58
1093,37159,0.192,6,59
1093,37160,0.192,6,60
1093,37161,0.272,6,61
1093,37162,0.272,6,62
1093,37163,0.158,6,63
1093,37164,0.158,6,64
1093,37165,0.368,6,65
1093,37166,0.368,6,66
1093,37167,0.402,6,67
1093,37168,0.402,6,68
1093,37169,0.59,6,69
1093,37170,0.59,6,70
1093,37171,1.584,6,71
1093,37172,1.584,6,72
1093,37173,1.388,6,73
1093,37174,1.388,6,74
1093,37175,1.124,6,75
1093,37176,1.124,6,76
1093,37177,0.624,6,77
1093,37178,0.624,6,78
1093,37179,0.556,6,79
1093,37180,0.556,6,80
1093,37181,0.7,6,81
1093,37182,0.7,6,82
1093,37183,0.868,6,83
1093,37184,0.868,6,84
1093,37185,0.706,6,85
1093,37186,0.706,6,86
1093,37187,1.08,6,87
1093,37188,1.08,6,88
1093,37189,0.686,6,89
1093,37190,0.686,6,90
1093,37191,0.784,6,91
1093,37192,0.784,6,92
1093,37193,0.652,6,93
1093,37194,0.652,6,94
1093,37195,0.582,6,95
1093,37196,0.582,6,96
1093,37201,0.244,7,1
1093,37202,0.244,7,2
1093,37203,0.328,7,3
1093,37204,0.328,7,4
1093,37205,0.24,7,5
1093,37206,0.24,7,6
1093,37207,0.156,7,7
1093,37208,0.156,7,8
1093,37209,0.156,7,9
1093,37210,0.156,7,10
1093,37211,0.158,7,11
1093,37212,0.158,7,12
1093,37213,0.204,7,13
1093,37214,0.204,7,14
1093,37215,0.272,7,15
1093,37216,0.272,7,16
1093,37217,0.158,7,17
1093,37218,0.158,7,18
1093,37219,0.158,7,19
1093,37220,0.158,7,20
1093,37221,0.158,7,21
1093,37222,0.158,7,22
1093,37223,0.158,7,23
1093,37224,0.158,7,24
1093,37225,0.226,7,25
1093,37226,0.226,7,26
1093,37227,0.324,7,27
1093,37228,0.324,7,28
1093,37229,0.332,7,29
1093,37230,0.332,7,30
1093,37231,0.204,7,31
1093,37232,0.204,7,32
1093,37233,1.068,7,33
1093,37234,1.068,7,34
1093,37235,0.394,7,35
1093,37236,0.394,7,36
1093,37237,0.466,7,37
1093,37238,0.466,7,38
1093,37239,0.138,7,39
1093,37240,0.138,7,40
1093,37241,0.138,7,41
1093,37242,0.138,7,42
1093,37243,0.138,7,43
1093,37244,0.138,7,44
1093,37245,0.138,7,45
1093,37246,0.138,7,46
1093,37247,0.226,7,47
1093,37248,0.226,7,48
1093,37249,0.21,7,49
1093,37250,0.21,7,50
1093,37251,0.142,7,51
1093,37252,0.142,7,52
1093,37253,0.142,7,53
1093,37254,0.142,7,54
1093,37255,0.142,7,55
1093,37256,0.142,7,56
1093,37257,0.142,7,57
1093,37258,0.142,7,58
1093,37259,0.142,7,59
1093,37260,0.142,7,60
1093,37261,0.298,7,61
1093,37262,0.298,7,62
1093,37263,0.162,7,63
1093,37264,0.162,7,64
1093,37265,0.17,7,65
1093,37266,0.17,7,66
1093,37267,0.166,7,67
1093,37268,0.166,7,68
1093,37269,0.232,7,69
1093,37270,0.232,7,70
1093,37271,0.314,7,71
1093,37272,0.314,7,72
1093,37273,3.034,7,73
1093,37274,3.034,7,74
1093,37275,3.942,7,75
1093,37276,3.942,7,76
1093,37277,1.516,7,77
1093,37278,1.516,7,78
1093,37279,0.662,7,79
1093,37280,0.662,7,80
1093,37281,0.574,7,81
1093,37282,0.574,7,82
1093,37283,0.518,7,83
1093,37284,0.518,7,84
1093,37285,0.616,7,85
1093,37286,0.616,7,86
1093,37287,0.59,7,87
1093,37288,0.59,7,88
1093,37289,0.542,7,89
1093,37290,0.542,7,90
1093,37291,0.636,7,91
1093,37292,0.636,7,92
1093,37293,0.642,7,93
1093,37294,0.642,7,94
1093,37295,0.354,7,95
1093,37296,0.354,7,96
1093,37301,0.23,8,1
1093,37302,0.23,8,2
1093,37303,0.154,8,3
1093,37304,0.154,8,4
1093,37305,0.156,8,5
1093,37306,0.156,8,6
1093,37307,0.158,8,7
1093,37308,0.158,8,8
1093,37309,0.312,8,9
1093,37310,0.312,8,10
1093,37311,0.158,8,11
1093,37312,0.158,8,12
1093,37313,0.154,8,13
1093,37314,0.154,8,14
1093,37315,0.154,8,15
1093,37316,0.154,8,16
1093,37317,0.154,8,17
1093,37318,0.154,8,18
1093,37319,0.154,8,19
1093,37320,0.154,8,20
1093,37321,0.226,8,21
1093,37322,0.226,8,22
1093,37323,0.246,8,23
1093,37324,0.246,8,24
1093,37325,0.282,8,25
1093,37326,0.282,8,26
1093,37327,0.97,8,27
1093,37328,0.97,8,28
1093,37329,0.354,8,29
1093,37330,0.354,8,30
1093,37331,0.156,8,31
1093,37332,0.156,8,32
1093,37333,0.232,8,33
1093,37334,0.232,8,34
1093,37335,0.21,8,35
1093,37336,0.21,8,36
1093,37337,0.138,8,37
1093,37338,0.138,8,38
1093,37339,0.138,8,39
1093,37340,0.138,8,40
1093,37341,0.14,8,41
1093,37342,0.14,8,42
1093,37343,0.14,8,43
1093,37344,0.14,8,44
1093,37345,0.14,8,45
1093,37346,0.14,8,46
1093,37347,0.14,8,47
1093,37348,0.14,8,48
1093,37349,0.292,8,49
1093,37350,0.292,8,50
1093,37351,0.164,8,51
1093,37352,0.164,8,52
1093,37353,0.142,8,53
1093,37354,0.142,8,54
1093,37355,0.142,8,55
1093,37356,0.142,8,56
1093,37357,0.142,8,57
1093,37358,0.142,8,58
1093,37359,0.142,8,59
1093,37360,0.142,8,60
1093,37361,0.144,8,61
1093,37362,0.144,8,62
1093,37363,0.156,8,63
1093,37364,0.156,8,64
1093,37365,0.172,8,65
1093,37366,0.172,8,66
1093,37367,0.172,8,67
1093,37368,0.172,8,68
1093,37369,0.4,8,69
1093,37370,0.4,8,70
1093,37371,1.2,8,71
1093,37372,1.2,8,72
1093,37373,3.384,8,73
1093,37374,3.384,8,74
1093,37375,0.742,8,75
1093,37376,0.742,8,76
1093,37377,0.592,8,77
1093,37378,0.592,8,78
1093,37379,0.706,8,79
1093,37380,0.706,8,80
1093,37381,0.702,8,81
1093,37382,0.702,8,82
1093,37383,0.67,8,83
1093,37384,0.67,8,84
1093,37385,0.53,8,85
1093,37386,0.53,8,86
1093,37387,0.54,8,87
1093,37388,0.54,8,88
1093,37389,0.622,8,89
1093,37390,0.622,8,90
1093,37391,0.51,8,91
1093,37392,0.51,8,92
1093,37393,0.54,8,93
1093,37394,0.54,8,94
1093,37395,0.724,8,95
1093,37396,0.724,8,96
1093,37401,0.446,9,1
1093,37402,0.446,9,2
1093,37403,0.298,9,3
1093,37404,0.298,9,4
1093,37405,0.446,9,5
1093,37406,0.446,9,6
1093,37407,0.224,9,7
1093,37408,0.224,9,8
1093,37409,0.158,9,9
1093,37410,0.158,9,10
1093,37411,0.16,9,11
1093,37412,0.16,9,12
1093,37413,0.158,9,13
1093,37414,0.158,9,14
1093,37415,0.158,9,15
1093,37416,0.158,9,16
1093,37417,0.158,9,17
1093,37418,0.158,9,18
1093,37419,0.318,9,19
1093,37420,0.318,9,20
1093,37421,0.17,9,21
1093,37422,0.17,9,22
1093,37423,0.16,9,23
1093,37424,0.16,9,24
1093,37425,0.158,9,25
1093,37426,0.158,9,26
1093,37427,0.176,9,27
1093,37428,0.176,9,28
1093,37429,0.188,9,29
1093,37430,0.188,9,30
1093,37431,0.17,9,31
1093,37432,0.17,9,32
1093,37433,0.166,9,33
1093,37434,0.166,9,34
1093,37435,0.158,9,35
1093,37436,0.158,9,36
1093,37437,0.22,9,37
1093,37438,0.22,9,38
1093,37439,0.31,9,39
1093,37440,0.31,9,40
1093,37441,0.442,9,41
1093,37442,0.442,9,42
1093,37443,0.214,9,43
1093,37444,0.214,9,44
1093,37445,1.108,9,45
1093,37446,1.108,9,46
1093,37447,2.412,9,47
1093,37448,2.412,9,48
1093,37449,1.244,9,49
1093,37450,1.244,9,50
1093,37451,1.076,9,51
1093,37452,1.076,9,52
1093,37453,1.498,9,53
1093,37454,1.498,9,54
1093,37455,0.142,9,55
1093,37456,0.142,9,56
1093,37457,0.14,9,57
1093,37458,0.14,9,58
1093,37459,0.142,9,59
1093,37460,0.142,9,60
1093,37461,0.144,9,61
1093,37462,0.144,9,62
1093,37463,0.246,9,63
1093,37464,0.246,9,64
1093,37465,0.258,9,65
1093,37466,0.258,9,66
1093,37467,0.312,9,67
1093,37468,0.312,9,68
1093,37469,0.656,9,69
1093,37470,0.656,9,70
1093,37471,0.78,9,71
1093,37472,0.78,9,72
1093,37473,0.922,9,73
1093,37474,0.922,9,74
1093,37475,1.584,9,75
1093,37476,1.584,9,76
1093,37477,0.986,9,77
1093,37478,0.986,9,78
1093,37479,0.604,9,79
1093,37480,0.604,9,80
1093,37481,0.574,9,81
1093,37482,0.574,9,82
1093,37483,0.718,9,83
1093,37484,0.718,9,84
1093,37485,0.548,9,85
1093,37486,0.548,9,86
1093,37487,0.54,9,87
1093,37488,0.54,9,88
1093,37489,0.542,9,89
1093,37490,0.542,9,90
1093,37491,0.566,9,91
1093,37492,0.566,9,92
1093,37493,0.812,9,93
1093,37494,0.812,9,94
1093,37495,0.452,9,95
1093,37496,0.452,9,96
1093,37501,0.304,10,1
1093,37502,0.304,10,2
1093,37503,0.19,10,3
1093,37504,0.19,10,4
1093,37505,0.16,10,5
1093,37506,0.16,10,6
1093,37507,0.184,10,7
1093,37508,0.184,10,8
1093,37509,0.324,10,9
1093,37510,0.324,10,10
1093,37511,0.16,10,11
1093,37512,0.16,10,12
1093,37513,0.162,10,13
1093,37514,0.162,10,14
1093,37515,0.162,10,15
1093,37516,0.162,10,16
1093,37517,0.158,10,17
1093,37518,0.158,10,18
1093,37519,0.156,10,19
1093,37520,0.156,10,20
1093,37521,0.316,10,21
1093,37522,0.316,10,22
1093,37523,0.184,10,23
1093,37524,0.184,10,24
1093,37525,0.156,10,25
1093,37526,0.156,10,26
1093,37527,0.174,10,27
1093,37528,0.174,10,28
1093,37529,0.188,10,29
1093,37530,0.188,10,30
1093,37531,0.17,10,31
1093,37532,0.17,10,32
1093,37533,0.156,10,33
1093,37534,0.156,10,34
1093,37535,0.334,10,35
1093,37536,0.334,10,36
1093,37537,0.23,10,37
1093,37538,0.23,10,38
1093,37539,0.318,10,39
1093,37540,0.318,10,40
1093,37541,0.918,10,41
1093,37542,0.918,10,42
1093,37543,0.326,10,43
1093,37544,0.326,10,44
1093,37545,0.264,10,45
1093,37546,0.264,10,46
1093,37547,0.23,10,47
1093,37548,0.23,10,48
1093,37549,0.14,10,49
1093,37550,0.14,10,50
1093,37551,0.138,10,51
1093,37552,0.138,10,52
1093,37553,0.138,10,53
1093,37554,0.138,10,54
1093,37555,0.14,10,55
1093,37556,0.14,10,56
1093,37557,0.206,10,57
1093,37558,0.206,10,58
1093,37559,0.254,10,59
1093,37560,0.254,10,60
1093,37561,0.142,10,61
1093,37562,0.142,10,62
1093,37563,0.156,10,63
1093,37564,0.156,10,64
1093,37565,0.31,10,65
1093,37566,0.31,10,66
1093,37567,0.312,10,67
1093,37568,0.312,10,68
1093,37569,0.27,10,69
1093,37570,0.27,10,70
1093,37571,0.39,10,71
1093,37572,0.39,10,72
1093,37573,0.26,10,73
1093,37574,0.26,10,74
1093,37575,0.298,10,75
1093,37576,0.298,10,76
1093,37577,1.972,10,77
1093,37578,1.972,10,78
1093,37579,0.872,10,79
1093,37580,0.872,10,80
1093,37581,0.534,10,81
1093,37582,0.534,10,82
1093,37583,0.62,10,83
1093,37584,0.62,10,84
1093,37585,0.592,10,85
1093,37586,0.592,10,86
1093,37587,0.496,10,87
1093,37588,0.496,10,88
1093,37589,0.578,10,89
1093,37590,0.578,10,90
1093,37591,0.434,10,91
1093,37592,0.434,10,92
1093,37593,0.34,10,93
1093,37594,0.34,10,94
1093,37595,0.31,10,95
1093,37596,0.31,10,96
1093,37601,0.314,11,1
1093,37602,0.314,11,2
1093,37603,0.33,11,3
1093,37604,0.33,11,4
1093,37605,0.16,11,5
1093,37606,0.16,11,6
1093,37607,0.16,11,7
1093,37608,0.16,11,8
1093,37609,0.162,11,9
1093,37610,0.162,11,10
1093,37611,0.162,11,11
1093,37612,0.162,11,12
1093,37613,0.324,11,13
1093,37614,0.324,11,14
1093,37615,0.162,11,15
1093,37616,0.162,11,16
1093,37617,0.162,11,17
1093,37618,0.162,11,18
1093,37619,0.162,11,19
1093,37620,0.162,11,20
1093,37621,0.162,11,21
1093,37622,0.162,11,22
1093,37623,0.256,11,23
1093,37624,0.256,11,24
1093,37625,0.362,11,25
1093,37626,0.362,11,26
1093,37627,0.944,11,27
1093,37628,0.944,11,28
1093,37629,0.354,11,29
1093,37630,0.354,11,30
1093,37631,0.15,11,31
1093,37632,0.15,11,32
1093,37633,0.262,11,33
1093,37634,0.262,11,34
1093,37635,0.17,11,35
1093,37636,0.17,11,36
