meter_id,five_digit_code,consumption_kW,date,time
1054,36811,0.02,3,11
1054,36812,0.02,3,12
1054,36813,0.02,3,13
1054,36814,0.02,3,14
1054,36815,0.148,3,15
1054,36816,0.148,3,16
1054,36817,0.02,3,17
1054,36818,0.02,3,18
1054,36819,0.02,3,19
1054,36820,0.02,3,20
1054,36821,0.12,3,21
1054,36822,0.12,3,22
1054,36823,0.05,3,23
1054,36824,0.05,3,24
1054,36825,0.042,3,25
1054,36826,0.042,3,26
1054,36827,0.058,3,27
1054,36828,0.058,3,28
1054,36829,0.154,3,29
1054,36830,0.154,3,30
1054,36831,0.042,3,31
1054,36832,0.042,3,32
1054,36833,0.042,3,33
1054,36834,0.042,3,34
1054,36835,0.662,3,35
1054,36836,0.662,3,36
1054,36837,0.308,3,37
1054,36838,0.308,3,38
1054,36839,0.428,3,39
1054,36840,0.428,3,40
1054,36841,0.662,3,41
1054,36842,0.662,3,42
1054,36843,1.262,3,43
1054,36844,1.262,3,44
1054,36845,0.856,3,45
1054,36846,0.856,3,46
1054,36847,0.306,3,47
1054,36848,0.306,3,48
1054,36849,0.38,3,49
1054,36850,0.38,3,50
1054,36851,0.474,3,51
1054,36852,0.474,3,52
1054,36853,0.242,3,53
1054,36854,0.242,3,54
1054,36855,0.576,3,55
1054,36856,0.576,3,56
1054,36857,0.54,3,57
1054,36858,0.54,3,58
1054,36859,0.166,3,59
1054,36860,0.166,3,60
1054,36861,0.05,3,61
1054,36862,0.05,3,62
1054,36863,0.148,3,63
1054,36864,0.148,3,64
1054,36865,0.622,3,65
1054,36866,0.622,3,66
1054,36867,0.608,3,67
1054,36868,0.608,3,68
1054,36869,2.512,3,69
1054,36870,2.512,3,70
1054,36871,1.698,3,71
1054,36872,1.698,3,72
1054,36873,0.594,3,73
1054,36874,0.594,3,74
1054,36875,0.714,3,75
1054,36876,0.714,3,76
1054,36877,0.714,3,77
1054,36878,0.714,3,78
1054,36879,0.656,3,79
1054,36880,0.656,3,80
1054,36881,0.706,3,81
1054,36882,0.706,3,82
1054,36883,0.596,3,83
1054,36884,0.596,3,84
1054,36885,0.442,3,85
1054,36886,0.442,3,86
1054,36887,0.078,3,87
1054,36888,0.078,3,88
1054,36889,0.07,3,89
1054,36890,0.07,3,90
1054,36891,0.122,3,91
1054,36892,0.122,3,92
1054,36893,0.04,3,93
1054,36894,0.04,3,94
1054,36895,0.136,3,95
1054,36896,0.136,3,96
1054,36901,0.06,4,1
1054,36902,0.06,4,2
1054,36903,0.042,4,3
1054,36904,0.042,4,4
1054,36905,0.148,4,5
1054,36906,0.148,4,6
1054,36907,0.02,4,7
1054,36908,0.02,4,8
1054,36909,0.02,4,9
1054,36910,0.02,4,10
1054,36911,0.136,4,11
1054,36912,0.136,4,12
1054,36913,0.02,4,13
1054,36914,0.02,4,14
1054,36915,0.02,4,15
1054,36916,0.02,4,16
1054,36917,0.136,4,17
1054,36918,0.136,4,18
1054,36919,0.02,4,19
1054,36920,0.02,4,20
1054,36921,0.022,4,21
1054,36922,0.022,4,22
1054,36923,0.136,4,23
1054,36924,0.136,4,24
1054,36925,0.02,4,25
1054,36926,0.02,4,26
1054,36927,1.926,4,27
1054,36928,1.926,4,28
1054,36929,0.368,4,29
1054,36930,0.368,4,30
1054,36931,0.076,4,31
1054,36932,0.076,4,32
1054,36933,0.09,4,33
1054,36934,0.09,4,34
1054,36935,0.374,4,35
1054,36936,0.374,4,36
1054,36937,0.266,4,37
1054,36938,0.266,4,38
1054,36939,0.128,4,39
1054,36940,0.128,4,40
1054,36941,0.038,4,41
1054,36942,0.038,4,42
1054,36943,0.018,4,43
1054,36944,0.018,4,44
1054,36945,0.12,4,45
1054,36946,0.12,4,46
1054,36947,0.04,4,47
1054,36948,0.04,4,48
1054,36949,0.018,4,49
1054,36950,0.018,4,50
1054,36951,0.1,4,51
1054,36952,0.1,4,52
1054,36953,0.06,4,53
1054,36954,0.06,4,54
1054,36955,0.02,4,55
1054,36956,0.02,4,56
1054,36957,0.068,4,57
1054,36958,0.068,4,58
1054,36959,0.094,4,59
1054,36960,0.094,4,60
1054,36961,0.02,4,61
1054,36962,0.02,4,62
1054,36963,0.02,4,63
1054,36964,0.02,4,64
1054,36965,0.142,4,65
1054,36966,0.142,4,66
1054,36967,0.184,4,67
1054,36968,0.184,4,68
1054,36969,0.73,4,69
1054,36970,0.73,4,70
1054,36971,1.68,4,71
1054,36972,1.68,4,72
1054,36973,0.486,4,73
1054,36974,0.486,4,74
1054,36975,2.926,4,75
1054,36976,2.926,4,76
1054,36977,2.602,4,77
1054,36978,2.602,4,78
1054,36979,0.648,4,79
1054,36980,0.648,4,80
1054,36981,0.696,4,81
1054,36982,0.696,4,82
1054,36983,0.624,4,83
1054,36984,0.624,4,84
1054,36985,0.6,4,85
1054,36986,0.6,4,86
1054,36987,0.502,4,87
1054,36988,0.502,4,88
1054,36989,0.076,4,89
1054,36990,0.076,4,90
1054,36991,0.04,4,91
1054,36992,0.04,4,92
1054,36993,0.112,4,93
1054,36994,0.112,4,94
1054,36995,0.106,4,95
1054,36996,0.106,4,96
1054,37001,0.042,5,1
1054,37002,0.042,5,2
1054,37003,0.068,5,3
1054,37004,0.068,5,4
1054,37005,0.148,5,5
1054,37006,0.148,5,6
1054,37007,0.042,5,7
1054,37008,0.042,5,8
1054,37009,0.042,5,9
1054,37010,0.042,5,10
1054,37011,0.16,5,11
1054,37012,0.16,5,12
1054,37013,0.02,5,13
1054,37014,0.02,5,14
1054,37015,0.02,5,15
1054,37016,0.02,5,16
1054,37017,0.138,5,17
1054,37018,0.138,5,18
1054,37019,0.034,5,19
1054,37020,0.034,5,20
1054,37021,0.028,5,21
1054,37022,0.028,5,22
1054,37023,0.1,5,23
1054,37024,0.1,5,24
1054,37025,0.462,5,25
1054,37026,0.462,5,26
1054,37027,0.096,5,27
1054,37028,0.096,5,28
1054,37029,0.216,5,29
1054,37030,0.216,5,30
1054,37031,0.226,5,31
1054,37032,0.226,5,32
1054,37033,0.018,5,33
1054,37034,0.018,5,34
1054,37035,0.024,5,35
1054,37036,0.024,5,36
1054,37037,2.68,5,37
1054,37038,2.68,5,38
1054,37039,1.536,5,39
1054,37040,1.536,5,40
1054,37041,0.628,5,41
1054,37042,0.628,5,42
1054,37043,0.134,5,43
1054,37044,0.134,5,44
1054,37045,0.042,5,45
1054,37046,0.042,5,46
1054,37047,0.02,5,47
1054,37048,0.02,5,48
1054,37049,0.116,5,49
1054,37050,0.116,5,50
1054,37051,0.056,5,51
1054,37052,0.056,5,52
1054,37053,0.02,5,53
1054,37054,0.02,5,54
1054,37055,0.08,5,55
1054,37056,0.08,5,56
1054,37057,0.092,5,57
1054,37058,0.092,5,58
1054,37059,0.128,5,59
1054,37060,0.128,5,60
1054,37061,0.392,5,61
1054,37062,0.392,5,62
1054,37063,0.11,5,63
1054,37064,0.11,5,64
1054,37065,0.018,5,65
1054,37066,0.018,5,66
1054,37067,0.898,5,67
1054,37068,0.898,5,68
1054,37069,1.25,5,69
1054,37070,1.25,5,70
1054,37071,0.776,5,71
1054,37072,0.776,5,72
1054,37073,0.696,5,73
1054,37074,0.696,5,74
1054,37075,0.858,5,75
1054,37076,0.858,5,76
1054,37077,0.616,5,77
1054,37078,0.616,5,78
1054,37079,0.814,5,79
1054,37080,0.814,5,80
1054,37081,1.33,5,81
1054,37082,1.33,5,82
1054,37083,0.592,5,83
1054,37084,0.592,5,84
1054,37085,0.386,5,85
1054,37086,0.386,5,86
1054,37087,0.364,5,87
1054,37088,0.364,5,88
1054,37089,0.222,5,89
1054,37090,0.222,5,90
1054,37091,0.098,5,91
1054,37092,0.098,5,92
1054,37093,0.098,5,93
1054,37094,0.098,5,94
1054,37095,0.254,5,95
1054,37096,0.254,5,96
1054,37101,0.02,6,1
1054,37102,0.02,6,2
1054,37103,0.02,6,3
1054,37104,0.02,6,4
1054,37105,0.134,6,5
1054,37106,0.134,6,6
1054,37107,0.088,6,7
1054,37108,0.088,6,8
1054,37109,0.02,6,9
1054,37110,0.02,6,10
1054,37111,0.032,6,11
1054,37112,0.032,6,12
1054,37113,0.182,6,13
1054,37114,0.182,6,14
1054,37115,0.02,6,15
1054,37116,0.02,6,16
1054,37117,0.02,6,17
1054,37118,0.02,6,18
1054,37119,0.112,6,19
1054,37120,0.112,6,20
1054,37121,0.092,6,21
1054,37122,0.092,6,22
1054,37123,0.02,6,23
1054,37124,0.02,6,24
1054,37125,0.036,6,25
1054,37126,0.036,6,26
1054,37127,0.202,6,27
1054,37128,0.202,6,28
1054,37129,0.05,6,29
1054,37130,0.05,6,30
1054,37131,0.042,6,31
1054,37132,0.042,6,32
1054,37133,0.084,6,33
1054,37134,0.084,6,34
1054,37135,0.288,6,35
1054,37136,0.288,6,36
1054,37137,0.374,6,37
1054,37138,0.374,6,38
1054,37139,0.478,6,39
1054,37140,0.478,6,40
1054,37141,0.548,6,41
1054,37142,0.548,6,42
1054,37143,0.442,6,43
1054,37144,0.442,6,44
1054,37145,0.416,6,45
1054,37146,0.416,6,46
1054,37147,0.052,6,47
1054,37148,0.052,6,48
1054,37149,0.134,6,49
1054,37150,0.134,6,50
1054,37151,0.018,6,51
1054,37152,0.018,6,52
1054,37153,0.018,6,53
1054,37154,0.018,6,54
1054,37155,0.144,6,55
1054,37156,0.144,6,56
1054,37157,0.04,6,57
1054,37158,0.04,6,58
1054,37159,0.148,6,59
1054,37160,0.148,6,60
1054,37161,0.608,6,61
1054,37162,0.608,6,62
1054,37163,0.552,6,63
1054,37164,0.552,6,64
1054,37165,0.732,6,65
1054,37166,0.732,6,66
1054,37167,0.546,6,67
1054,37168,0.546,6,68
1054,37169,0.76,6,69
1054,37170,0.76,6,70
1054,37171,0.604,6,71
1054,37172,0.604,6,72
1054,37173,0.584,6,73
1054,37174,0.584,6,74
1054,37175,0.728,6,75
1054,37176,0.728,6,76
1054,37177,0.602,6,77
1054,37178,0.602,6,78
1054,37179,0.604,6,79
1054,37180,0.604,6,80
1054,37181,0.622,6,81
1054,37182,0.622,6,82
1054,37183,0.31,6,83
1054,37184,0.31,6,84
1054,37185,0.06,6,85
1054,37186,0.06,6,86
1054,37187,0.046,6,87
1054,37188,0.046,6,88
1054,37189,0.17,6,89
1054,37190,0.17,6,90
1054,37191,0.02,6,91
1054,37192,0.02,6,92
1054,37193,0.02,6,93
1054,37194,0.02,6,94
1054,37195,0.12,6,95
1054,37196,0.12,6,96
1054,37201,0.052,7,1
1054,37202,0.052,7,2
1054,37203,0.02,7,3
1054,37204,0.02,7,4
1054,37205,0.044,7,5
1054,37206,0.044,7,6
1054,37207,0.13,7,7
1054,37208,0.13,7,8
1054,37209,0.022,7,9
1054,37210,0.022,7,10
1054,37211,0.09,7,11
1054,37212,0.09,7,12
1054,37213,0.15,7,13
1054,37214,0.15,7,14
1054,37215,0.026,7,15
1054,37216,0.026,7,16
1054,37217,0.02,7,17
1054,37218,0.02,7,18
1054,37219,0.122,7,19
1054,37220,0.122,7,20
1054,37221,0.108,7,21
1054,37222,0.108,7,22
1054,37223,0.02,7,23
1054,37224,0.02,7,24
1054,37225,0.02,7,25
1054,37226,0.02,7,26
1054,37227,0.15,7,27
1054,37228,0.15,7,28
1054,37229,0.02,7,29
1054,37230,0.02,7,30
1054,37231,0.02,7,31
1054,37232,0.02,7,32
1054,37233,0.066,7,33
1054,37234,0.066,7,34
1054,37235,0.264,7,35
1054,37236,0.264,7,36
1054,37237,0.214,7,37
1054,37238,0.214,7,38
1054,37239,0.152,7,39
1054,37240,0.152,7,40
1054,37241,3.808,7,41
1054,37242,3.808,7,42
1054,37243,1.32,7,43
1054,37244,1.32,7,44
1054,37245,1.488,7,45
1054,37246,1.488,7,46
1054,37247,1.322,7,47
1054,37248,1.322,7,48
1054,37249,0.96,7,49
1054,37250,0.96,7,50
1054,37251,0.492,7,51
1054,37252,0.492,7,52
1054,37253,0.514,7,53
1054,37254,0.514,7,54
1054,37255,0.434,7,55
1054,37256,0.434,7,56
1054,37257,0.438,7,57
1054,37258,0.438,7,58
1054,37259,0.51,7,59
1054,37260,0.51,7,60
1054,37261,0.636,7,61
1054,37262,0.636,7,62
1054,37263,2.496,7,63
1054,37264,2.496,7,64
1054,37265,1.374,7,65
1054,37266,1.374,7,66
1054,37267,1.694,7,67
1054,37268,1.694,7,68
1054,37269,0.95,7,69
1054,37270,0.95,7,70
1054,37271,0.79,7,71
1054,37272,0.79,7,72
1054,37273,0.672,7,73
1054,37274,0.672,7,74
1054,37275,0.67,7,75
1054,37276,0.67,7,76
1054,37277,0.68,7,77
1054,37278,0.68,7,78
1054,37279,0.636,7,79
1054,37280,0.636,7,80
1054,37281,0.618,7,81
1054,37282,0.618,7,82
1054,37283,0.708,7,83
1054,37284,0.708,7,84
1054,37285,0.404,7,85
1054,37286,0.404,7,86
1054,37287,0.048,7,87
1054,37288,0.048,7,88
1054,37289,0.15,7,89
1054,37290,0.15,7,90
1054,37291,0.02,7,91
1054,37292,0.02,7,92
1054,37293,0.02,7,93
1054,37294,0.02,7,94
1054,37295,0.15,7,95
1054,37296,0.15,7,96
1054,37301,0.02,8,1
1054,37302,0.02,8,2
1054,37303,0.02,8,3
1054,37304,0.02,8,4
1054,37305,0.144,8,5
1054,37306,0.144,8,6
1054,37307,0.026,8,7
1054,37308,0.026,8,8
1054,37309,0.02,8,9
1054,37310,0.02,8,10
1054,37311,0.1,8,11
1054,37312,0.1,8,12
1054,37313,0.066,8,13
1054,37314,0.066,8,14
1054,37315,0.02,8,15
1054,37316,0.02,8,16
1054,37317,0.056,8,17
1054,37318,0.056,8,18
1054,37319,0.152,8,19
1054,37320,0.152,8,20
1054,37321,0.216,8,21
1054,37322,0.216,8,22
1054,37323,0.026,8,23
1054,37324,0.026,8,24
1054,37325,0.146,8,25
1054,37326,0.146,8,26
1054,37327,0.756,8,27
1054,37328,0.756,8,28
1054,37329,1.188,8,29
1054,37330,1.188,8,30
1054,37331,1.092,8,31
1054,37332,1.092,8,32
1054,37333,0.21,8,33
1054,37334,0.21,8,34
1054,37335,0.092,8,35
1054,37336,0.092,8,36
1054,37337,1.802,8,37
1054,37338,1.802,8,38
1054,37339,0.936,8,39
1054,37340,0.936,8,40
1054,37341,0.154,8,41
1054,37342,0.154,8,42
1054,37343,1.06,8,43
1054,37344,1.06,8,44
1054,37345,0.164,8,45
1054,37346,0.164,8,46
1054,37347,0.942,8,47
1054,37348,0.942,8,48
1054,37349,0.402,8,49
1054,37350,0.402,8,50
1054,37351,0.018,8,51
1054,37352,0.018,8,52
1054,37353,0.046,8,53
1054,37354,0.046,8,54
1054,37355,0.12,8,55
1054,37356,0.12,8,56
1054,37357,0.02,8,57
1054,37358,0.02,8,58
1054,37359,0.042,8,59
1054,37360,0.042,8,60
1054,37361,0.122,8,61
1054,37362,0.122,8,62
1054,37363,0.02,8,63
1054,37364,0.02,8,64
1054,37365,0.362,8,65
1054,37366,0.362,8,66
1054,37367,0.092,8,67
1054,37368,0.092,8,68
1054,37369,0.166,8,69
1054,37370,0.166,8,70
1054,37371,1.412,8,71
1054,37372,1.412,8,72
1054,37373,1.406,8,73
1054,37374,1.406,8,74
1054,37375,1.082,8,75
1054,37376,1.082,8,76
1054,37377,0.706,8,77
1054,37378,0.706,8,78
1054,37379,0.62,8,79
1054,37380,0.62,8,80
1054,37381,0.59,8,81
1054,37382,0.59,8,82
1054,37383,0.706,8,83
1054,37384,0.706,8,84
1054,37385,0.358,8,85
1054,37386,0.358,8,86
1054,37387,0.126,8,87
1054,37388,0.126,8,88
1054,37389,0.244,8,89
1054,37390,0.244,8,90
1054,37391,0.124,8,91
1054,37392,0.124,8,92
1054,37393,0.124,8,93
1054,37394,0.124,8,94
1054,37395,0.25,8,95
1054,37396,0.25,8,96
1054,37401,0.02,9,1
1054,37402,0.02,9,2
1054,37403,0.02,9,3
1054,37404,0.02,9,4
1054,37405,0.142,9,5
1054,37406,0.142,9,6
1054,37407,0.02,9,7
1054,37408,0.02,9,8
1054,37409,0.02,9,9
1054,37410,0.02,9,10
1054,37411,0.142,9,11
1054,37412,0.142,9,12
1054,37413,0.02,9,13
1054,37414,0.02,9,14
1054,37415,0.02,9,15
1054,37416,0.02,9,16
1054,37417,0.144,9,17
1054,37418,0.144,9,18
1054,37419,0.02,9,19
1054,37420,0.02,9,20
1054,37421,0.02,9,21
1054,37422,0.02,9,22
1054,37423,0.138,9,23
1054,37424,0.138,9,24
1054,37425,0.068,9,25
1054,37426,0.068,9,26
1054,37427,0.192,9,27
1054,37428,0.192,9,28
1054,37429,0.108,9,29
1054,37430,0.108,9,30
1054,37431,0.052,9,31
1054,37432,0.052,9,32
1054,37433,0.02,9,33
1054,37434,0.02,9,34
1054,37435,0.072,9,35
1054,37436,0.072,9,36
1054,37437,0.776,9,37
1054,37438,0.776,9,38
1054,37439,0.64,9,39
1054,37440,0.64,9,40
1054,37441,0.584,9,41
1054,37442,0.584,9,42
1054,37443,0.766,9,43
1054,37444,0.766,9,44
1054,37445,0.432,9,45
1054,37446,0.432,9,46
1054,37447,0.128,9,47
1054,37448,0.128,9,48
1054,37449,0.574,9,49
1054,37450,0.574,9,50
1054,37451,0.052,9,51
1054,37452,0.052,9,52
1054,37453,0.118,9,53
1054,37454,0.118,9,54
1054,37455,0.136,9,55
1054,37456,0.136,9,56
1054,37457,0.02,9,57
1054,37458,0.02,9,58
1054,37459,0.064,9,59
1054,37460,0.064,9,60
1054,37461,0.098,9,61
1054,37462,0.098,9,62
1054,37463,1.046,9,63
1054,37464,1.046,9,64
1054,37465,0.942,9,65
1054,37466,0.942,9,66
1054,37467,0.072,9,67
1054,37468,0.072,9,68
1054,37469,0.374,9,69
1054,37470,0.374,9,70
1054,37471,0.774,9,71
1054,37472,0.774,9,72
1054,37473,3.088,9,73
1054,37474,3.088,9,74
1054,37475,2.164,9,75
1054,37476,2.164,9,76
1054,37477,0.624,9,77
1054,37478,0.624,9,78
1054,37479,0.234,9,79
1054,37480,0.234,9,80
1054,37481,0.282,9,81
1054,37482,0.282,9,82
1054,37483,0.318,9,83
1054,37484,0.318,9,84
1054,37485,0.238,9,85
1054,37486,0.238,9,86
1054,37487,0.294,9,87
1054,37488,0.294,9,88
1054,37489,0.314,9,89
1054,37490,0.314,9,90
1054,37491,0.238,9,91
1054,37492,0.238,9,92
1054,37493,0.284,9,93
1054,37494,0.284,9,94
1054,37495,0.296,9,95
1054,37496,0.296,9,96
1054,37501,0.02,10,1
1054,37502,0.02,10,2
1054,37503,0.054,10,3
1054,37504,0.054,10,4
1054,37505,0.112,10,5
1054,37506,0.112,10,6
1054,37507,0.814,10,7
1054,37508,0.814,10,8
1054,37509,0.186,10,9
1054,37510,0.186,10,10
1054,37511,0.242,10,11
1054,37512,0.242,10,12
1054,37513,0.128,10,13
1054,37514,0.128,10,14
1054,37515,0.13,10,15
1054,37516,0.13,10,16
1054,37517,0.27,10,17
1054,37518,0.27,10,18
1054,37519,0.144,10,19
1054,37520,0.144,10,20
1054,37521,0.144,10,21
1054,37522,0.144,10,22
1054,37523,0.262,10,23
1054,37524,0.262,10,24
1054,37525,0.02,10,25
1054,37526,0.02,10,26
1054,37527,0.02,10,27
1054,37528,0.02,10,28
1054,37529,0.142,10,29
1054,37530,0.142,10,30
1054,37531,0.02,10,31
1054,37532,0.02,10,32
1054,37533,0.02,10,33
1054,37534,0.02,10,34
1054,37535,0.138,10,35
1054,37536,0.138,10,36
1054,37537,0.026,10,37
1054,37538,0.026,10,38
1054,37539,2.148,10,39
1054,37540,2.148,10,40
1054,37541,1.484,10,41
1054,37542,1.484,10,42
1054,37543,0.26,10,43
1054,37544,0.26,10,44
1054,37545,0.29,10,45
1054,37546,0.29,10,46
1054,37547,0.34,10,47
1054,37548,0.34,10,48
1054,37549,0.028,10,49
1054,37550,0.028,10,50
1054,37551,0.342,10,51
1054,37552,0.342,10,52
1054,37553,0.466,10,53
1054,37554,0.466,10,54
1054,37555,0.366,10,55
1054,37556,0.366,10,56
1054,37557,0.154,10,57
1054,37558,0.154,10,58
1054,37559,0.062,10,59
1054,37560,0.062,10,60
1054,37561,0.69,10,61
1054,37562,0.69,10,62
1054,37563,4.588,10,63
1054,37564,4.588,10,64
1054,37565,1.85,10,65
1054,37566,1.85,10,66
1054,37567,1.276,10,67
1054,37568,1.276,10,68
1054,37569,0.862,10,69
1054,37570,0.862,10,70
1054,37571,1.132,10,71
1054,37572,1.132,10,72
1054,37573,0.738,10,73
1054,37574,0.738,10,74
1054,37575,0.318,10,75
1054,37576,0.318,10,76
1054,37577,0.24,10,77
1054,37578,0.24,10,78
1054,37579,0.994,10,79
1054,37580,0.994,10,80
1054,37581,0.746,10,81
1054,37582,0.746,10,82
1054,37583,0.656,10,83
1054,37584,0.656,10,84
1054,37585,0.726,10,85
1054,37586,0.726,10,86
1054,37587,0.656,10,87
1054,37588,0.656,10,88
1054,37589,0.68,10,89
1054,37590,0.68,10,90
1054,37591,0.826,10,91
1054,37592,0.826,10,92
1054,37593,0.272,10,93
1054,37594,0.272,10,94
1054,37595,0.112,10,95
1054,37596,0.112,10,96
1054,37601,0.24,11,1
1054,37602,0.24,11,2
1054,37603,0.112,11,3
1054,37604,0.112,11,4
1054,37605,0.114,11,5
1054,37606,0.114,11,6
1054,37607,0.238,11,7
1054,37608,0.238,11,8
1054,37609,0.112,11,9
1054,37610,0.112,11,10
1054,37611,0.112,11,11
1054,37612,0.112,11,12
1054,37613,0.242,11,13
1054,37614,0.242,11,14
1054,37615,0.112,11,15
1054,37616,0.112,11,16
1054,37617,0.092,11,17
1054,37618,0.092,11,18
1054,37619,0.168,11,19
1054,37620,0.168,11,20
1054,37621,0.042,11,21
1054,37622,0.042,11,22
1054,37623,0.042,11,23
1054,37624,0.042,11,24
1054,37625,0.166,11,25
1054,37626,0.166,11,26
1054,37627,0.044,11,27
1054,37628,0.044,11,28
1054,37629,0.048,11,29
1054,37630,0.048,11,30
1054,37631,0.134,11,31
1054,37632,0.134,11,32
1054,37633,0.682,11,33
1054,37634,0.682,11,34
1054,37635,1.396,11,35
1054,37636,1.396,11,36
