meter_id,five_digit_code,consumption_kW,date,time
1088,37308,0.978,8,8
1088,37309,1.034,8,9
1088,37310,1.034,8,10
1088,37311,0.97,8,11
1088,37312,0.97,8,12
1088,37313,0.998,8,13
1088,37314,0.998,8,14
1088,37315,0.996,8,15
1088,37316,0.996,8,16
1088,37317,0.978,8,17
1088,37318,0.978,8,18
1088,37319,1.06,8,19
1088,37320,1.06,8,20
1088,37321,0.922,8,21
1088,37322,0.922,8,22
1088,37323,1.078,8,23
1088,37324,1.078,8,24
1088,37325,0.882,8,25
1088,37326,0.882,8,26
1088,37327,1.062,8,27
1088,37328,1.062,8,28
1088,37329,0.892,8,29
1088,37330,0.892,8,30
1088,37331,1.096,8,31
1088,37332,1.096,8,32
1088,37333,1.886,8,33
1088,37334,1.886,8,34
1088,37335,4.648,8,35
1088,37336,4.648,8,36
1088,37337,2.868,8,37
1088,37338,2.868,8,38
1088,37339,0.768,8,39
1088,37340,0.768,8,40
1088,37341,0.616,8,41
1088,37342,0.616,8,42
1088,37343,2.21,8,43
1088,37344,2.21,8,44
1088,37345,1.308,8,45
1088,37346,1.308,8,46
1088,37347,2.424,8,47
1088,37348,2.424,8,48
1088,37349,0.99,8,49
1088,37350,0.99,8,50
1088,37351,0.664,8,51
1088,37352,0.664,8,52
1088,37353,0.806,8,53
1088,37354,0.806,8,54
1088,37355,1.252,8,55
1088,37356,1.252,8,56
1088,37357,4.506,8,57
1088,37358,4.506,8,58
1088,37359,3.344,8,59
1088,37360,3.344,8,60
1088,37361,1.416,8,61
1088,37362,1.416,8,62
1088,37363,1.818,8,63
1088,37364,1.818,8,64
1088,37365,1.102,8,65
1088,37366,1.102,8,66
1088,37367,1.936,8,67
1088,37368,1.936,8,68
1088,37369,1.176,8,69
1088,37370,1.176,8,70
1088,37371,1.102,8,71
1088,37372,1.102,8,72
1088,37373,1.388,8,73
1088,37374,1.388,8,74
1088,37375,1.208,8,75
1088,37376,1.208,8,76
1088,37377,1.31,8,77
1088,37378,1.31,8,78
1088,37379,2.048,8,79
1088,37380,2.048,8,80
1088,37381,1.128,8,81
1088,37382,1.128,8,82
1088,37383,1.536,8,83
1088,37384,1.536,8,84
1088,37385,2.712,8,85
1088,37386,2.712,8,86
1088,37387,2.352,8,87
1088,37388,2.352,8,88
1088,37389,2.076,8,89
1088,37390,2.076,8,90
1088,37391,2.256,8,91
1088,37392,2.256,8,92
1088,37393,2.706,8,93
1088,37394,2.706,8,94
1088,37395,2.064,8,95
1088,37396,2.064,8,96
1088,37401,1.366,9,1
1088,37402,1.366,9,2
1088,37403,1.064,9,3
1088,37404,1.064,9,4
1088,37405,1.172,9,5
1088,37406,1.172,9,6
1088,37407,1.12,9,7
1088,37408,1.12,9,8
1088,37409,1.132,9,9
1088,37410,1.132,9,10
1088,37411,1.134,9,11
1088,37412,1.134,9,12
1088,37413,1.11,9,13
1088,37414,1.11,9,14
1088,37415,1.176,9,15
1088,37416,1.176,9,16
1088,37417,1.026,9,17
1088,37418,1.026,9,18
1088,37419,1.202,9,19
1088,37420,1.202,9,20
1088,37421,0.996,9,21
1088,37422,0.996,9,22
1088,37423,1.19,9,23
1088,37424,1.19,9,24
1088,37425,1.01,9,25
1088,37426,1.01,9,26
1088,37427,1.122,9,27
1088,37428,1.122,9,28
1088,37429,1.06,9,29
1088,37430,1.06,9,30
1088,37431,1.062,9,31
1088,37432,1.062,9,32
1088,37433,1.132,9,33
1088,37434,1.132,9,34
1088,37435,1.224,9,35
1088,37436,1.224,9,36
1088,37437,5.06,9,37
1088,37438,5.06,9,38
1088,37439,2.112,9,39
1088,37440,2.112,9,40
1088,37441,1.676,9,41
1088,37442,1.676,9,42
1088,37443,0.88,9,43
1088,37444,0.88,9,44
1088,37445,7.942,9,45
1088,37446,7.942,9,46
1088,37447,5.742,9,47
1088,37448,5.742,9,48
1088,37449,1.126,9,49
1088,37450,1.126,9,50
1088,37451,0.978,9,51
1088,37452,0.978,9,52
1088,37453,2.092,9,53
1088,37454,2.092,9,54
1088,37455,7.754,9,55
1088,37456,7.754,9,56
1088,37457,8.238,9,57
1088,37458,8.238,9,58
1088,37459,2.406,9,59
1088,37460,2.406,9,60
1088,37461,2.028,9,61
1088,37462,2.028,9,62
1088,37463,7.48,9,63
1088,37464,7.48,9,64
1088,37465,6.426,9,65
1088,37466,6.426,9,66
1088,37467,6.302,9,67
1088,37468,6.302,9,68
1088,37469,2.132,9,69
1088,37470,2.132,9,70
1088,37471,1.644,9,71
1088,37472,1.644,9,72
1088,37473,1.864,9,73
1088,37474,1.864,9,74
1088,37475,1.96,9,75
1088,37476,1.96,9,76
1088,37477,1.374,9,77
1088,37478,1.374,9,78
1088,37479,1.968,9,79
1088,37480,1.968,9,80
1088,37481,1.41,9,81
1088,37482,1.41,9,82
1088,37483,1.218,9,83
1088,37484,1.218,9,84
1088,37485,1.738,9,85
1088,37486,1.738,9,86
1088,37487,2.168,9,87
1088,37488,2.168,9,88
1088,37489,1.916,9,89
1088,37490,1.916,9,90
1088,37491,2.364,9,91
1088,37492,2.364,9,92
1088,37493,2.276,9,93
1088,37494,2.276,9,94
1088,37495,1.564,9,95
1088,37496,1.564,9,96
1088,37501,1.296,10,1
1088,37502,1.296,10,2
1088,37503,1.276,10,3
1088,37504,1.276,10,4
1088,37505,1.332,10,5
1088,37506,1.332,10,6
1088,37507,1.234,10,7
1088,37508,1.234,10,8
1088,37509,1.378,10,9
1088,37510,1.378,10,10
1088,37511,1.11,10,11
1088,37512,1.11,10,12
1088,37513,1.326,10,13
1088,37514,1.326,10,14
1088,37515,1.154,10,15
1088,37516,1.154,10,16
1088,37517,1.324,10,17
1088,37518,1.324,10,18
1088,37519,1.136,10,19
1088,37520,1.136,10,20
1088,37521,1.342,10,21
1088,37522,1.342,10,22
1088,37523,1.16,10,23
1088,37524,1.16,10,24
1088,37525,1.296,10,25
1088,37526,1.296,10,26
1088,37527,1.206,10,27
1088,37528,1.206,10,28
1088,37529,1.258,10,29
1088,37530,1.258,10,30
1088,37531,1.194,10,31
1088,37532,1.194,10,32
1088,37533,1.24,10,33
1088,37534,1.24,10,34
1088,37535,1.19,10,35
1088,37536,1.19,10,36
1088,37537,3.076,10,37
1088,37538,3.076,10,38
1088,37539,5.476,10,39
1088,37540,5.476,10,40
1088,37541,9.11,10,41
1088,37542,9.11,10,42
1088,37543,8.508,10,43
1088,37544,8.508,10,44
1088,37545,1.288,10,45
1088,37546,1.288,10,46
1088,37547,1.016,10,47
1088,37548,1.016,10,48
1088,37549,1.534,10,49
1088,37550,1.534,10,50
1088,37551,1.082,10,51
1088,37552,1.082,10,52
1088,37553,1.438,10,53
1088,37554,1.438,10,54
1088,37555,1.626,10,55
1088,37556,1.626,10,56
1088,37557,1.512,10,57
1088,37558,1.512,10,58
1088,37559,3.93,10,59
1088,37560,3.93,10,60
1088,37561,1.376,10,61
1088,37562,1.376,10,62
1088,37563,1.776,10,63
1088,37564,1.776,10,64
1088,37565,4.998,10,65
1088,37566,4.998,10,66
1088,37567,3.98,10,67
1088,37568,3.98,10,68
1088,37569,4.062,10,69
1088,37570,4.062,10,70
1088,37571,4.01,10,71
1088,37572,4.01,10,72
1088,37573,4.032,10,73
1088,37574,4.032,10,74
1088,37575,4.696,10,75
1088,37576,4.696,10,76
1088,37577,4.36,10,77
1088,37578,4.36,10,78
1088,37579,4.134,10,79
1088,37580,4.134,10,80
1088,37581,4.332,10,81
1088,37582,4.332,10,82
1088,37583,4.484,10,83
1088,37584,4.484,10,84
1088,37585,2.412,10,85
1088,37586,2.412,10,86
1088,37587,1.244,10,87
1088,37588,1.244,10,88
1088,37589,0.98,10,89
1088,37590,0.98,10,90
1088,37591,0.944,10,91
1088,37592,0.944,10,92
1088,37593,0.974,10,93
1088,37594,0.974,10,94
1088,37595,0.994,10,95
1088,37596,0.994,10,96
1088,37601,0.898,11,1
1088,37602,0.898,11,2
1088,37603,1.03,11,3
1088,37604,1.03,11,4
1088,37605,0.874,11,5
1088,37606,0.874,11,6
1088,37607,1.052,11,7
1088,37608,1.052,11,8
1088,37609,0.844,11,9
1088,37610,0.844,11,10
1088,37611,0.996,11,11
1088,37612,0.996,11,12
1088,37613,0.916,11,13
1088,37614,0.916,11,14
1088,37615,1.008,11,15
1088,37616,1.008,11,16
1088,37617,0.858,11,17
1088,37618,0.858,11,18
1088,37619,1.032,11,19
1088,37620,1.032,11,20
1088,37621,0.854,11,21
1088,37622,0.854,11,22
1088,37623,1.038,11,23
1088,37624,1.038,11,24
1088,37625,0.87,11,25
1088,37626,0.87,11,26
1088,37627,0.978,11,27
1088,37628,0.978,11,28
1088,37629,0.882,11,29
1088,37630,0.882,11,30
1088,37631,0.942,11,31
1088,37632,0.942,11,32
1088,37633,0.924,11,33
1088,37634,0.924,11,34
1088,37635,1.358,11,35
1088,37636,1.358,11,36
