meter_id,five_digit_code,consumption_kW,date,time
1039,37005,0.54,5,5
1039,37006,0.54,5,6
1039,37007,0.666,5,7
1039,37008,0.666,5,8
1039,37009,0.462,5,9
1039,37010,0.462,5,10
1039,37011,0.634,5,11
1039,37012,0.634,5,12
1039,37013,0.55,5,13
1039,37014,0.55,5,14
1039,37015,0.5,5,15
1039,37016,0.5,5,16
1039,37017,0.648,5,17
1039,37018,0.648,5,18
1039,37019,0.47,5,19
1039,37020,0.47,5,20
1039,37021,0.644,5,21
1039,37022,0.644,5,22
1039,37023,0.532,5,23
1039,37024,0.532,5,24
1039,37025,0.536,5,25
1039,37026,0.536,5,26
1039,37027,0.69,5,27
1039,37028,0.69,5,28
1039,37029,0.554,5,29
1039,37030,0.554,5,30
1039,37031,1.078,5,31
1039,37032,1.078,5,32
1039,37033,1.198,5,33
1039,37034,1.198,5,34
1039,37035,2.85,5,35
1039,37036,2.85,5,36
1039,37037,1.056,5,37
1039,37038,1.056,5,38
1039,37039,1.064,5,39
1039,37040,1.064,5,40
1039,37041,0.886,5,41
1039,37042,0.886,5,42
1039,37043,4.592,5,43
1039,37044,4.592,5,44
1039,37045,1.882,5,45
1039,37046,1.882,5,46
1039,37047,2.22,5,47
1039,37048,2.22,5,48
1039,37049,1.614,5,49
1039,37050,1.614,5,50
1039,37051,0.8,5,51
1039,37052,0.8,5,52
1039,37053,2.872,5,53
1039,37054,2.872,5,54
1039,37055,0.95,5,55
1039,37056,0.95,5,56
1039,37057,1.058,5,57
1039,37058,1.058,5,58
1039,37059,4.296,5,59
1039,37060,4.296,5,60
1039,37061,0.926,5,61
1039,37062,0.926,5,62
1039,37063,2.076,5,63
1039,37064,2.076,5,64
1039,37065,4.352,5,65
1039,37066,4.352,5,66
1039,37067,5.762,5,67
1039,37068,5.762,5,68
1039,37069,8.492,5,69
1039,37070,8.492,5,70
1039,37071,7.252,5,71
1039,37072,7.252,5,72
1039,37073,3.844,5,73
1039,37074,3.844,5,74
1039,37075,2.402,5,75
1039,37076,2.402,5,76
1039,37077,2.924,5,77
1039,37078,2.924,5,78
1039,37079,2.344,5,79
1039,37080,2.344,5,80
1039,37081,2.722,5,81
1039,37082,2.722,5,82
1039,37083,2.99,5,83
1039,37084,2.99,5,84
1039,37085,2.702,5,85
1039,37086,2.702,5,86
1039,37087,2.63,5,87
1039,37088,2.63,5,88
1039,37089,2.572,5,89
1039,37090,2.572,5,90
1039,37091,3.048,5,91
1039,37092,3.048,5,92
1039,37093,2.074,5,93
1039,37094,2.074,5,94
1039,37095,1.046,5,95
1039,37096,1.046,5,96
1039,37101,0.866,6,1
1039,37102,0.866,6,2
1039,37103,0.898,6,3
1039,37104,0.898,6,4
1039,37105,0.71,6,5
1039,37106,0.71,6,6
1039,37107,0.72,6,7
1039,37108,0.72,6,8
1039,37109,0.684,6,9
1039,37110,0.684,6,10
1039,37111,0.668,6,11
1039,37112,0.668,6,12
1039,37113,0.726,6,13
1039,37114,0.726,6,14
1039,37115,0.666,6,15
1039,37116,0.666,6,16
1039,37117,0.758,6,17
1039,37118,0.758,6,18
1039,37119,0.648,6,19
1039,37120,0.648,6,20
1039,37121,0.662,6,21
1039,37122,0.662,6,22
1039,37123,0.756,6,23
1039,37124,0.756,6,24
1039,37125,0.626,6,25
1039,37126,0.626,6,26
1039,37127,0.762,6,27
1039,37128,0.762,6,28
1039,37129,0.676,6,29
1039,37130,0.676,6,30
1039,37131,0.996,6,31
1039,37132,0.996,6,32
1039,37133,2.97,6,33
1039,37134,2.97,6,34
1039,37135,2.972,6,35
1039,37136,2.972,6,36
1039,37137,3.38,6,37
1039,37138,3.38,6,38
1039,37139,2.746,6,39
1039,37140,2.746,6,40
1039,37141,1.444,6,41
1039,37142,1.444,6,42
1039,37143,3.546,6,43
1039,37144,3.546,6,44
1039,37145,5.266,6,45
1039,37146,5.266,6,46
1039,37147,4.464,6,47
1039,37148,4.464,6,48
1039,37149,3.208,6,49
1039,37150,3.208,6,50
1039,37151,0.678,6,51
1039,37152,0.678,6,52
1039,37153,0.782,6,53
1039,37154,0.782,6,54
1039,37155,0.646,6,55
1039,37156,0.646,6,56
1039,37157,0.832,6,57
1039,37158,0.832,6,58
1039,37159,0.844,6,59
1039,37160,0.844,6,60
1039,37161,1.572,6,61
1039,37162,1.572,6,62
1039,37163,1.192,6,63
1039,37164,1.192,6,64
1039,37165,2.876,6,65
1039,37166,2.876,6,66
1039,37167,3.898,6,67
1039,37168,3.898,6,68
1039,37169,3.956,6,69
1039,37170,3.956,6,70
1039,37171,3.704,6,71
1039,37172,3.704,6,72
1039,37173,4.744,6,73
1039,37174,4.744,6,74
1039,37175,4.628,6,75
1039,37176,4.628,6,76
1039,37177,3.636,6,77
1039,37178,3.636,6,78
1039,37179,3.956,6,79
1039,37180,3.956,6,80
1039,37181,3.686,6,81
1039,37182,3.686,6,82
1039,37183,4.296,6,83
1039,37184,4.296,6,84
1039,37185,3.344,6,85
1039,37186,3.344,6,86
1039,37187,2.91,6,87
1039,37188,2.91,6,88
1039,37189,2.574,6,89
1039,37190,2.574,6,90
1039,37191,5.198,6,91
1039,37192,5.198,6,92
1039,37193,6.78,6,93
1039,37194,6.78,6,94
1039,37195,5.048,6,95
1039,37196,5.048,6,96
1039,37201,2.17,7,1
1039,37202,2.17,7,2
1039,37203,3.404,7,3
1039,37204,3.404,7,4
1039,37205,0.686,7,5
1039,37206,0.686,7,6
1039,37207,0.528,7,7
1039,37208,0.528,7,8
1039,37209,0.516,7,9
1039,37210,0.516,7,10
1039,37211,0.518,7,11
1039,37212,0.518,7,12
1039,37213,0.482,7,13
1039,37214,0.482,7,14
1039,37215,0.538,7,15
1039,37216,0.538,7,16
1039,37217,0.496,7,17
1039,37218,0.496,7,18
1039,37219,0.614,7,19
1039,37220,0.614,7,20
1039,37221,0.414,7,21
1039,37222,0.414,7,22
1039,37223,0.522,7,23
1039,37224,0.522,7,24
1039,37225,0.528,7,25
1039,37226,0.528,7,26
1039,37227,0.454,7,27
1039,37228,0.454,7,28
1039,37229,0.622,7,29
1039,37230,0.622,7,30
1039,37231,0.734,7,31
1039,37232,0.734,7,32
1039,37233,0.868,7,33
1039,37234,0.868,7,34
1039,37235,0.856,7,35
1039,37236,0.856,7,36
1039,37237,0.808,7,37
1039,37238,0.808,7,38
1039,37239,0.836,7,39
1039,37240,0.836,7,40
1039,37241,4.306,7,41
1039,37242,4.306,7,42
1039,37243,3.614,7,43
1039,37244,3.614,7,44
1039,37245,1.946,7,45
1039,37246,1.946,7,46
1039,37247,3.118,7,47
1039,37248,3.118,7,48
1039,37249,5.016,7,49
1039,37250,5.016,7,50
1039,37251,2.068,7,51
1039,37252,2.068,7,52
1039,37253,1.034,7,53
1039,37254,1.034,7,54
1039,37255,0.866,7,55
1039,37256,0.866,7,56
1039,37257,1.134,7,57
1039,37258,1.134,7,58
1039,37259,1.092,7,59
1039,37260,1.092,7,60
1039,37261,1.726,7,61
1039,37262,1.726,7,62
1039,37263,1.342,7,63
1039,37264,1.342,7,64
1039,37265,0.964,7,65
1039,37266,0.964,7,66
1039,37267,1.606,7,67
1039,37268,1.606,7,68
1039,37269,1.458,7,69
1039,37270,1.458,7,70
1039,37271,2.006,7,71
1039,37272,2.006,7,72
1039,37273,2.512,7,73
1039,37274,2.512,7,74
1039,37275,1.874,7,75
1039,37276,1.874,7,76
1039,37277,2.134,7,77
1039,37278,2.134,7,78
1039,37279,3.636,7,79
1039,37280,3.636,7,80
1039,37281,2.48,7,81
1039,37282,2.48,7,82
1039,37283,2.602,7,83
1039,37284,2.602,7,84
1039,37285,1.46,7,85
1039,37286,1.46,7,86
1039,37287,1.416,7,87
1039,37288,1.416,7,88
1039,37289,0.934,7,89
1039,37290,0.934,7,90
1039,37291,0.682,7,91
1039,37292,0.682,7,92
1039,37293,0.606,7,93
1039,37294,0.606,7,94
1039,37295,0.518,7,95
1039,37296,0.518,7,96
1039,37301,0.604,8,1
1039,37302,0.604,8,2
1039,37303,0.456,8,3
1039,37304,0.456,8,4
1039,37305,0.526,8,5
1039,37306,0.526,8,6
1039,37307,0.584,8,7
1039,37308,0.584,8,8
1039,37309,0.42,8,9
1039,37310,0.42,8,10
1039,37311,0.614,8,11
1039,37312,0.614,8,12
1039,37313,0.484,8,13
1039,37314,0.484,8,14
1039,37315,0.464,8,15
1039,37316,0.464,8,16
1039,37317,0.558,8,17
1039,37318,0.558,8,18
1039,37319,0.484,8,19
1039,37320,0.484,8,20
1039,37321,0.546,8,21
1039,37322,0.546,8,22
1039,37323,0.468,8,23
1039,37324,0.468,8,24
1039,37325,0.546,8,25
1039,37326,0.546,8,26
1039,37327,0.5,8,27
1039,37328,0.5,8,28
1039,37329,0.458,8,29
1039,37330,0.458,8,30
1039,37331,0.926,8,31
1039,37332,0.926,8,32
1039,37333,0.782,8,33
1039,37334,0.782,8,34
1039,37335,0.846,8,35
1039,37336,0.846,8,36
1039,37337,0.568,8,37
1039,37338,0.568,8,38
1039,37339,1.054,8,39
1039,37340,1.054,8,40
1039,37341,4.178,8,41
1039,37342,4.178,8,42
1039,37343,1.158,8,43
1039,37344,1.158,8,44
1039,37345,7.694,8,45
1039,37346,7.694,8,46
1039,37347,5.188,8,47
1039,37348,5.188,8,48
1039,37349,2.302,8,49
1039,37350,2.302,8,50
1039,37351,4.182,8,51
1039,37352,4.182,8,52
1039,37353,1.386,8,53
1039,37354,1.386,8,54
1039,37355,1.002,8,55
1039,37356,1.002,8,56
1039,37357,0.812,8,57
1039,37358,0.812,8,58
1039,37359,1.07,8,59
1039,37360,1.07,8,60
1039,37361,1.43,8,61
1039,37362,1.43,8,62
1039,37363,1.072,8,63
1039,37364,1.072,8,64
1039,37365,0.872,8,65
1039,37366,0.872,8,66
1039,37367,1.61,8,67
1039,37368,1.61,8,68
1039,37369,4.49,8,69
1039,37370,4.49,8,70
1039,37371,2.312,8,71
1039,37372,2.312,8,72
1039,37373,2.968,8,73
1039,37374,2.968,8,74
1039,37375,2.046,8,75
1039,37376,2.046,8,76
1039,37377,2.484,8,77
1039,37378,2.484,8,78
1039,37379,2.298,8,79
1039,37380,2.298,8,80
1039,37381,2.132,8,81
1039,37382,2.132,8,82
1039,37383,1.41,8,83
1039,37384,1.41,8,84
1039,37385,2.262,8,85
1039,37386,2.262,8,86
1039,37387,1.906,8,87
1039,37388,1.906,8,88
1039,37389,1.126,8,89
1039,37390,1.126,8,90
1039,37391,1.11,8,91
1039,37392,1.11,8,92
1039,37393,3.428,8,93
1039,37394,3.428,8,94
1039,37395,1.866,8,95
1039,37396,1.866,8,96
1039,37401,2.486,9,1
1039,37402,2.486,9,2
1039,37403,1.388,9,3
1039,37404,1.388,9,4
1039,37405,0.482,9,5
1039,37406,0.482,9,6
1039,37407,0.552,9,7
1039,37408,0.552,9,8
1039,37409,0.45,9,9
1039,37410,0.45,9,10
1039,37411,0.558,9,11
1039,37412,0.558,9,12
1039,37413,0.514,9,13
1039,37414,0.514,9,14
1039,37415,0.422,9,15
1039,37416,0.422,9,16
1039,37417,0.576,9,17
1039,37418,0.576,9,18
1039,37419,0.472,9,19
1039,37420,0.472,9,20
1039,37421,0.54,9,21
1039,37422,0.54,9,22
1039,37423,0.444,9,23
1039,37424,0.444,9,24
1039,37425,0.468,9,25
1039,37426,0.468,9,26
1039,37427,0.592,9,27
1039,37428,0.592,9,28
1039,37429,0.424,9,29
1039,37430,0.424,9,30
1039,37431,0.862,9,31
1039,37432,0.862,9,32
1039,37433,1.19,9,33
1039,37434,1.19,9,34
1039,37435,3.032,9,35
1039,37436,3.032,9,36
1039,37437,1.424,9,37
1039,37438,1.424,9,38
1039,37439,0.83,9,39
1039,37440,0.83,9,40
1039,37441,0.932,9,41
1039,37442,0.932,9,42
1039,37443,4.168,9,43
1039,37444,4.168,9,44
1039,37445,3.2,9,45
1039,37446,3.2,9,46
1039,37447,4.546,9,47
1039,37448,4.546,9,48
1039,37449,3.402,9,49
1039,37450,3.402,9,50
1039,37451,3.494,9,51
1039,37452,3.494,9,52
1039,37453,3.782,9,53
1039,37454,3.782,9,54
1039,37455,0.908,9,55
1039,37456,0.908,9,56
1039,37457,0.638,9,57
1039,37458,0.638,9,58
1039,37459,0.42,9,59
1039,37460,0.42,9,60
1039,37461,0.408,9,61
1039,37462,0.408,9,62
1039,37463,0.496,9,63
1039,37464,0.496,9,64
1039,37465,0.41,9,65
1039,37466,0.41,9,66
1039,37467,0.84,9,67
1039,37468,0.84,9,68
1039,37469,0.742,9,69
1039,37470,0.742,9,70
1039,37471,0.774,9,71
1039,37472,0.774,9,72
1039,37473,0.5,9,73
1039,37474,0.5,9,74
1039,37475,0.402,9,75
1039,37476,0.402,9,76
1039,37477,0.846,9,77
1039,37478,0.846,9,78
1039,37479,1.612,9,79
1039,37480,1.612,9,80
1039,37481,2.66,9,81
1039,37482,2.66,9,82
1039,37483,3.774,9,83
1039,37484,3.774,9,84
1039,37485,2.018,9,85
1039,37486,2.018,9,86
1039,37487,1.41,9,87
1039,37488,1.41,9,88
1039,37489,1.072,9,89
1039,37490,1.072,9,90
1039,37491,2.548,9,91
1039,37492,2.548,9,92
1039,37493,6.284,9,93
1039,37494,6.284,9,94
1039,37495,1.88,9,95
1039,37496,1.88,9,96
1039,37501,0.636,10,1
1039,37502,0.636,10,2
1039,37503,0.476,10,3
1039,37504,0.476,10,4
1039,37505,0.59,10,5
1039,37506,0.59,10,6
1039,37507,0.482,10,7
1039,37508,0.482,10,8
1039,37509,0.45,10,9
1039,37510,0.45,10,10
1039,37511,0.586,10,11
1039,37512,0.586,10,12
1039,37513,0.47,10,13
1039,37514,0.47,10,14
1039,37515,0.532,10,15
1039,37516,0.532,10,16
1039,37517,0.474,10,17
1039,37518,0.474,10,18
1039,37519,0.504,10,19
1039,37520,0.504,10,20
1039,37521,0.726,10,21
1039,37522,0.726,10,22
1039,37523,0.674,10,23
1039,37524,0.674,10,24
1039,37525,0.634,10,25
1039,37526,0.634,10,26
1039,37527,0.428,10,27
1039,37528,0.428,10,28
1039,37529,3.372,10,29
1039,37530,3.372,10,30
1039,37531,4.836,10,31
1039,37532,4.836,10,32
1039,37533,3.84,10,33
1039,37534,3.84,10,34
1039,37535,1.244,10,35
1039,37536,1.244,10,36
1039,37537,0.634,10,37
1039,37538,0.634,10,38
1039,37539,0.452,10,39
1039,37540,0.452,10,40
1039,37541,1.334,10,41
1039,37542,1.334,10,42
1039,37543,0.952,10,43
1039,37544,0.952,10,44
1039,37545,1.134,10,45
1039,37546,1.134,10,46
1039,37547,2.336,10,47
1039,37548,2.336,10,48
1039,37549,1.168,10,49
1039,37550,1.168,10,50
1039,37551,1.306,10,51
1039,37552,1.306,10,52
1039,37553,1.158,10,53
1039,37554,1.158,10,54
1039,37555,0.772,10,55
1039,37556,0.772,10,56
1039,37557,0.402,10,57
1039,37558,0.402,10,58
1039,37559,0.428,10,59
1039,37560,0.428,10,60
1039,37561,0.542,10,61
1039,37562,0.542,10,62
1039,37563,0.348,10,63
1039,37564,0.348,10,64
1039,37565,1.276,10,65
1039,37566,1.276,10,66
1039,37567,3.808,10,67
1039,37568,3.808,10,68
1039,37569,3.234,10,69
1039,37570,3.234,10,70
1039,37571,2.728,10,71
1039,37572,2.728,10,72
1039,37573,3.756,10,73
1039,37574,3.756,10,74
1039,37575,1.758,10,75
1039,37576,1.758,10,76
1039,37577,3.7,10,77
1039,37578,3.7,10,78
1039,37579,3.252,10,79
1039,37580,3.252,10,80
1039,37581,1.316,10,81
1039,37582,1.316,10,82
1039,37583,1.606,10,83
1039,37584,1.606,10,84
1039,37585,1.774,10,85
1039,37586,1.774,10,86
1039,37587,1.586,10,87
1039,37588,1.586,10,88
1039,37589,1.504,10,89
1039,37590,1.504,10,90
1039,37591,0.914,10,91
1039,37592,0.914,10,92
1039,37593,0.846,10,93
1039,37594,0.846,10,94
1039,37595,0.61,10,95
1039,37596,0.61,10,96
1039,37601,0.45,11,1
1039,37602,0.45,11,2
1039,37603,0.618,11,3
1039,37604,0.618,11,4
1039,37605,0.42,11,5
1039,37606,0.42,11,6
1039,37607,0.508,11,7
1039,37608,0.508,11,8
1039,37609,0.556,11,9
1039,37610,0.556,11,10
1039,37611,0.398,11,11
1039,37612,0.398,11,12
1039,37613,0.594,11,13
1039,37614,0.594,11,14
1039,37615,0.46,11,15
1039,37616,0.46,11,16
1039,37617,0.486,11,17
1039,37618,0.486,11,18
1039,37619,0.532,11,19
1039,37620,0.532,11,20
1039,37621,0.432,11,21
1039,37622,0.432,11,22
1039,37623,0.558,11,23
1039,37624,0.558,11,24
1039,37625,0.468,11,25
1039,37626,0.468,11,26
1039,37627,0.484,11,27
1039,37628,0.484,11,28
1039,37629,0.654,11,29
1039,37630,0.654,11,30
1039,37631,1.578,11,31
1039,37632,1.578,11,32
1039,37633,1.85,11,33
1039,37634,1.85,11,34
1039,37635,1.884,11,35
1039,37636,1.884,11,36
