meter_id,five_digit_code,consumption_kW,date,time
1096,40777,3.166,42,77
1096,40778,3.166,42,78
1096,40779,5.912,42,79
1096,40780,5.912,42,80
1096,40781,2.348,42,81
1096,40782,2.348,42,82
1096,40783,1.882,42,83
1096,40784,1.882,42,84
1096,40785,2.034,42,85
1096,40786,2.034,42,86
1096,40787,2.056,42,87
1096,40788,2.056,42,88
1096,40789,1.618,42,89
1096,40790,1.618,42,90
1096,40791,1.162,42,91
1096,40792,1.162,42,92
1096,40793,1.402,42,93
1096,40794,1.402,42,94
1096,40795,1.21,42,95
1096,40796,1.21,42,96
1096,40801,0.846,43,1
1096,40802,0.846,43,2
1096,40803,1.07,43,3
1096,40804,1.07,43,4
1096,40805,0.456,43,5
1096,40806,0.456,43,6
1096,40807,0.392,43,7
1096,40808,0.392,43,8
1096,40809,0.298,43,9
1096,40810,0.298,43,10
1096,40811,0.322,43,11
1096,40812,0.322,43,12
1096,40813,0.296,43,13
1096,40814,0.296,43,14
1096,40815,0.292,43,15
1096,40816,0.292,43,16
1096,40817,0.286,43,17
1096,40818,0.286,43,18
1096,40819,0.28,43,19
1096,40820,0.28,43,20
1096,40821,0.264,43,21
1096,40822,0.264,43,22
1096,40823,0.242,43,23
1096,40824,0.242,43,24
1096,40825,1.616,43,25
1096,40826,1.616,43,26
1096,40827,0.82,43,27
1096,40828,0.82,43,28
1096,40829,2.31,43,29
1096,40830,2.31,43,30
1096,40831,3.3,43,31
1096,40832,3.3,43,32
1096,40833,0.922,43,33
1096,40834,0.922,43,34
1096,40835,2.594,43,35
1096,40836,2.594,43,36
1096,40837,0.524,43,37
1096,40838,0.524,43,38
1096,40839,0.408,43,39
1096,40840,0.408,43,40
1096,40841,0.252,43,41
1096,40842,0.252,43,42
1096,40843,0.236,43,43
1096,40844,0.236,43,44
1096,40845,0.234,43,45
1096,40846,0.234,43,46
1096,40847,0.262,43,47
1096,40848,0.262,43,48
1096,40849,0.216,43,49
1096,40850,0.216,43,50
1096,40851,0.238,43,51
1096,40852,0.238,43,52
1096,40853,0.262,43,53
1096,40854,0.262,43,54
1096,40855,0.22,43,55
1096,40856,0.22,43,56
1096,40857,0.228,43,57
1096,40858,0.228,43,58
1096,40859,0.61,43,59
1096,40860,0.61,43,60
1096,40861,0.454,43,61
1096,40862,0.454,43,62
1096,40863,0.42,43,63
1096,40864,0.42,43,64
1096,40865,0.262,43,65
1096,40866,0.262,43,66
1096,40867,6.186,43,67
1096,40868,6.186,43,68
1096,40869,5.208,43,69
1096,40870,5.208,43,70
1096,40871,7.118,43,71
1096,40872,7.118,43,72
1096,40873,6.026,43,73
1096,40874,6.026,43,74
1096,40875,2.32,43,75
1096,40876,2.32,43,76
1096,40877,2.88,43,77
1096,40878,2.88,43,78
1096,40879,5.618,43,79
1096,40880,5.618,43,80
1096,40881,2.6,43,81
1096,40882,2.6,43,82
1096,40883,1.6,43,83
1096,40884,1.6,43,84
1096,40885,1.422,43,85
1096,40886,1.422,43,86
1096,40887,1.308,43,87
1096,40888,1.308,43,88
1096,40889,0.8,43,89
1096,40890,0.8,43,90
1096,40891,0.35,43,91
1096,40892,0.35,43,92
1096,40893,0.276,43,93
1096,40894,0.276,43,94
1096,40895,0.276,43,95
1096,40896,0.276,43,96
1096,40901,0.282,44,1
1096,40902,0.282,44,2
1096,40903,0.292,44,3
1096,40904,0.292,44,4
1096,40905,0.292,44,5
1096,40906,0.292,44,6
1096,40907,0.292,44,7
1096,40908,0.292,44,8
1096,40909,0.294,44,9
1096,40910,0.294,44,10
1096,40911,0.28,44,11
1096,40912,0.28,44,12
1096,40913,0.268,44,13
1096,40914,0.268,44,14
1096,40915,0.38,44,15
1096,40916,0.38,44,16
1096,40917,0.372,44,17
1096,40918,0.372,44,18
1096,40919,0.352,44,19
1096,40920,0.352,44,20
1096,40921,0.264,44,21
1096,40922,0.264,44,22
1096,40923,0.232,44,23
1096,40924,0.232,44,24
1096,40925,1.584,44,25
1096,40926,1.584,44,26
1096,40927,2.592,44,27
1096,40928,2.592,44,28
1096,40929,0.426,44,29
1096,40930,0.426,44,30
1096,40931,1.502,44,31
1096,40932,1.502,44,32
1096,40933,1.502,44,33
1096,40934,1.502,44,34
1096,40935,1.46,44,35
1096,40936,1.46,44,36
1096,40937,1.874,44,37
1096,40938,1.874,44,38
1096,40939,1.082,44,39
1096,40940,1.082,44,40
1096,40941,3.252,44,41
1096,40942,3.252,44,42
1096,40943,4.174,44,43
1096,40944,4.174,44,44
1096,40945,0.842,44,45
1096,40946,0.842,44,46
1096,40947,1.022,44,47
1096,40948,1.022,44,48
1096,40949,4.738,44,49
1096,40950,4.738,44,50
1096,40951,0.522,44,51
1096,40952,0.522,44,52
1096,40953,0.428,44,53
1096,40954,0.428,44,54
1096,40955,0.55,44,55
1096,40956,0.55,44,56
1096,40957,4.68,44,57
1096,40958,4.68,44,58
1096,40959,1.816,44,59
1096,40960,1.816,44,60
1096,40961,6.45,44,61
1096,40962,6.45,44,62
1096,40963,1.34,44,63
1096,40964,1.34,44,64
1096,40965,2.028,44,65
1096,40966,2.028,44,66
1096,40967,4.3,44,67
1096,40968,4.3,44,68
1096,40969,3.776,44,69
1096,40970,3.776,44,70
1096,40971,5.186,44,71
1096,40972,5.186,44,72
1096,40973,7.126,44,73
1096,40974,7.126,44,74
1096,40975,3.9,44,75
1096,40976,3.9,44,76
1096,40977,2.836,44,77
1096,40978,2.836,44,78
1096,40979,1.882,44,79
1096,40980,1.882,44,80
1096,40981,4.07,44,81
1096,40982,4.07,44,82
1096,40983,2.908,44,83
1096,40984,2.908,44,84
1096,40985,2.796,44,85
1096,40986,2.796,44,86
1096,40987,4.066,44,87
1096,40988,4.066,44,88
1096,40989,1.362,44,89
1096,40990,1.362,44,90
1096,40991,1.302,44,91
1096,40992,1.302,44,92
1096,40993,1.626,44,93
1096,40994,1.626,44,94
1096,40995,1.484,44,95
1096,40996,1.484,44,96
1096,41001,1.34,45,1
1096,41002,1.34,45,2
1096,41003,1.328,45,3
1096,41004,1.328,45,4
1096,41005,1.166,45,5
1096,41006,1.166,45,6
1096,41007,0.688,45,7
1096,41008,0.688,45,8
1096,41009,0.386,45,9
1096,41010,0.386,45,10
1096,41011,0.296,45,11
1096,41012,0.296,45,12
1096,41013,0.344,45,13
1096,41014,0.344,45,14
1096,41015,0.242,45,15
1096,41016,0.242,45,16
1096,41017,0.246,45,17
1096,41018,0.246,45,18
1096,41019,0.246,45,19
1096,41020,0.246,45,20
1096,41021,0.244,45,21
1096,41022,0.244,45,22
1096,41023,0.228,45,23
1096,41024,0.228,45,24
1096,41025,1.574,45,25
1096,41026,1.574,45,26
1096,41027,1.902,45,27
1096,41028,1.902,45,28
1096,41029,0.332,45,29
1096,41030,0.332,45,30
1096,41031,1.174,45,31
1096,41032,1.174,45,32
1096,41033,1.812,45,33
1096,41034,1.812,45,34
1096,41035,1.436,45,35
1096,41036,1.436,45,36
1096,41037,1.07,45,37
1096,41038,1.07,45,38
1096,41039,0.816,45,39
1096,41040,0.816,45,40
1096,41041,0.692,45,41
1096,41042,0.692,45,42
1096,41043,0.282,45,43
1096,41044,0.282,45,44
1096,41045,0.972,45,45
1096,41046,0.972,45,46
1096,41047,0.62,45,47
1096,41048,0.62,45,48
1096,41049,1.63,45,49
1096,41050,1.63,45,50
1096,41051,8.198,45,51
1096,41052,8.198,45,52
1096,41053,7.896,45,53
1096,41054,7.896,45,54
1096,41055,3.356,45,55
1096,41056,3.356,45,56
1096,41057,2.31,45,57
1096,41058,2.31,45,58
1096,41059,0.88,45,59
1096,41060,0.88,45,60
1096,41061,0.598,45,61
1096,41062,0.598,45,62
1096,41063,0.586,45,63
1096,41064,0.586,45,64
1096,41065,1.064,45,65
1096,41066,1.064,45,66
1096,41067,1.636,45,67
1096,41068,1.636,45,68
1096,41069,4.924,45,69
1096,41070,4.924,45,70
1096,41071,4.128,45,71
1096,41072,4.128,45,72
1096,41073,2.526,45,73
1096,41074,2.526,45,74
1096,41075,1.652,45,75
1096,41076,1.652,45,76
1096,41077,1.618,45,77
1096,41078,1.618,45,78
1096,41079,1.644,45,79
1096,41080,1.644,45,80
1096,41081,1.384,45,81
1096,41082,1.384,45,82
1096,41083,1.788,45,83
1096,41084,1.788,45,84
1096,41085,3.444,45,85
1096,41086,3.444,45,86
1096,41087,1.458,45,87
1096,41088,1.458,45,88
1096,41089,1.332,45,89
1096,41090,1.332,45,90
1096,41091,3.008,45,91
1096,41092,3.008,45,92
1096,41093,0.622,45,93
1096,41094,0.622,45,94
1096,41095,0.494,45,95
1096,41096,0.494,45,96
1096,41101,0.312,46,1
1096,41102,0.312,46,2
1096,41103,0.298,46,3
1096,41104,0.298,46,4
1096,41105,0.232,46,5
1096,41106,0.232,46,6
1096,41107,0.298,46,7
1096,41108,0.298,46,8
1096,41109,0.23,46,9
1096,41110,0.23,46,10
1096,41111,0.242,46,11
1096,41112,0.242,46,12
1096,41113,0.276,46,13
1096,41114,0.276,46,14
1096,41115,0.218,46,15
1096,41116,0.218,46,16
1096,41117,0.284,46,17
1096,41118,0.284,46,18
1096,41119,0.226,46,19
1096,41120,0.226,46,20
1096,41121,0.246,46,21
1096,41122,0.246,46,22
1096,41123,0.246,46,23
1096,41124,0.246,46,24
1096,41125,1.12,46,25
1096,41126,1.12,46,26
1096,41127,3.686,46,27
1096,41128,3.686,46,28
1096,41129,4.488,46,29
1096,41130,4.488,46,30
1096,41131,5.078,46,31
1096,41132,5.078,46,32
1096,41133,3.792,46,33
1096,41134,3.792,46,34
1096,41135,0.712,46,35
1096,41136,0.712,46,36
1096,41137,1.242,46,37
1096,41138,1.242,46,38
1096,41139,0.934,46,39
1096,41140,0.934,46,40
1096,41141,1.056,46,41
1096,41142,1.056,46,42
1096,41143,0.928,46,43
1096,41144,0.928,46,44
1096,41145,0.638,46,45
1096,41146,0.638,46,46
1096,41147,0.282,46,47
1096,41148,0.282,46,48
1096,41149,0.226,46,49
1096,41150,0.226,46,50
1096,41151,0.282,46,51
1096,41152,0.282,46,52
1096,41153,0.224,46,53
1096,41154,0.224,46,54
1096,41155,0.238,46,55
1096,41156,0.238,46,56
1096,41157,0.282,46,57
1096,41158,0.282,46,58
1096,41159,0.226,46,59
1096,41160,0.226,46,60
1096,41161,0.236,46,61
1096,41162,0.236,46,62
1096,41163,0.246,46,63
1096,41164,0.246,46,64
1096,41165,0.53,46,65
1096,41166,0.53,46,66
1096,41167,0.496,46,67
1096,41168,0.496,46,68
1096,41169,5.312,46,69
1096,41170,5.312,46,70
1096,41171,6.048,46,71
1096,41172,6.048,46,72
1096,41173,3.164,46,73
1096,41174,3.164,46,74
1096,41175,1.89,46,75
1096,41176,1.89,46,76
1096,41177,1.75,46,77
1096,41178,1.75,46,78
1096,41179,2.774,46,79
1096,41180,2.774,46,80
1096,41181,1.628,46,81
1096,41182,1.628,46,82
1096,41183,1.57,46,83
1096,41184,1.57,46,84
1096,41185,1.614,46,85
1096,41186,1.614,46,86
1096,41187,1.554,46,87
1096,41188,1.554,46,88
1096,41189,1.296,46,89
1096,41190,1.296,46,90
1096,41191,0.972,46,91
1096,41192,0.972,46,92
1096,41193,0.652,46,93
1096,41194,0.652,46,94
1096,41195,0.474,46,95
1096,41196,0.474,46,96
1096,41201,0.406,47,1
1096,41202,0.406,47,2
1096,41203,0.416,47,3
1096,41204,0.416,47,4
1096,41205,0.412,47,5
1096,41206,0.412,47,6
1096,41207,0.39,47,7
1096,41208,0.39,47,8
1096,41209,0.388,47,9
1096,41210,0.388,47,10
1096,41211,0.396,47,11
1096,41212,0.396,47,12
1096,41213,0.382,47,13
1096,41214,0.382,47,14
1096,41215,0.394,47,15
1096,41216,0.394,47,16
1096,41217,0.394,47,17
1096,41218,0.394,47,18
1096,41219,0.392,47,19
1096,41220,0.392,47,20
1096,41221,0.394,47,21
1096,41222,0.394,47,22
1096,41223,0.39,47,23
1096,41224,0.39,47,24
1096,41225,1.288,47,25
1096,41226,1.288,47,26
1096,41227,2.524,47,27
1096,41228,2.524,47,28
1096,41229,2.162,47,29
1096,41230,2.162,47,30
1096,41231,4.45,47,31
1096,41232,4.45,47,32
1096,41233,1.042,47,33
1096,41234,1.042,47,34
1096,41235,0.9,47,35
1096,41236,0.9,47,36
1096,41237,1.024,47,37
1096,41238,1.024,47,38
1096,41239,0.87,47,39
1096,41240,0.87,47,40
1096,41241,0.96,47,41
1096,41242,0.96,47,42
1096,41243,0.836,47,43
1096,41244,0.836,47,44
1096,41245,0.508,47,45
1096,41246,0.508,47,46
1096,41247,0.492,47,47
1096,41248,0.492,47,48
1096,41249,0.874,47,49
1096,41250,0.874,47,50
1096,41251,0.45,47,51
1096,41252,0.45,47,52
1096,41253,0.552,47,53
1096,41254,0.552,47,54
1096,41255,0.324,47,55
1096,41256,0.324,47,56
1096,41257,0.412,47,57
1096,41258,0.412,47,58
1096,41259,0.41,47,59
1096,41260,0.41,47,60
1096,41261,1.252,47,61
1096,41262,1.252,47,62
1096,41263,0.844,47,63
1096,41264,0.844,47,64
1096,41265,0.77,47,65
1096,41266,0.77,47,66
1096,41267,1.052,47,67
1096,41268,1.052,47,68
1096,41269,6.28,47,69
1096,41270,6.28,47,70
1096,41271,4.606,47,71
1096,41272,4.606,47,72
1096,41273,5.426,47,73
1096,41274,5.426,47,74
1096,41275,5.054,47,75
1096,41276,5.054,47,76
1096,41277,3.506,47,77
1096,41278,3.506,47,78
1096,41279,7.178,47,79
1096,41280,7.178,47,80
1096,41281,3.434,47,81
1096,41282,3.434,47,82
1096,41283,2.228,47,83
1096,41284,2.228,47,84
1096,41285,4.198,47,85
1096,41286,4.198,47,86
1096,41287,1.966,47,87
1096,41288,1.966,47,88
1096,41289,1.434,47,89
1096,41290,1.434,47,90
1096,41291,1.304,47,91
1096,41292,1.304,47,92
1096,41293,0.602,47,93
1096,41294,0.602,47,94
1096,41295,0.258,47,95
1096,41296,0.258,47,96
1096,41301,0.244,48,1
1096,41302,0.244,48,2
1096,41303,0.496,48,3
1096,41304,0.496,48,4
1096,41305,0.55,48,5
1096,41306,0.55,48,6
1096,41307,0.394,48,7
1096,41308,0.394,48,8
1096,41309,0.284,48,9
1096,41310,0.284,48,10
1096,41311,0.254,48,11
1096,41312,0.254,48,12
1096,41313,0.246,48,13
1096,41314,0.246,48,14
1096,41315,0.242,48,15
1096,41316,0.242,48,16
1096,41317,0.238,48,17
1096,41318,0.238,48,18
1096,41319,0.238,48,19
1096,41320,0.238,48,20
1096,41321,0.238,48,21
1096,41322,0.238,48,22
1096,41323,0.234,48,23
1096,41324,0.234,48,24
1096,41325,1.092,48,25
1096,41326,1.092,48,26
1096,41327,2.428,48,27
1096,41328,2.428,48,28
1096,41329,3.522,48,29
1096,41330,3.522,48,30
1096,41331,2.75,48,31
1096,41332,2.75,48,32
1096,41333,3.906,48,33
1096,41334,3.906,48,34
1096,41335,2.064,48,35
1096,41336,2.064,48,36
1096,41337,1.232,48,37
1096,41338,1.232,48,38
1096,41339,1.254,48,39
1096,41340,1.254,48,40
1096,41341,0.67,48,41
1096,41342,0.67,48,42
1096,41343,0.38,48,43
1096,41344,0.38,48,44
1096,41345,0.296,48,45
1096,41346,0.296,48,46
1096,41347,0.222,48,47
1096,41348,0.222,48,48
1096,41349,0.232,48,49
1096,41350,0.232,48,50
1096,41351,0.246,48,51
1096,41352,0.246,48,52
1096,41353,0.184,48,53
1096,41354,0.184,48,54
1096,41355,0.212,48,55
1096,41356,0.212,48,56
1096,41357,0.258,48,57
1096,41358,0.258,48,58
1096,41359,0.236,48,59
1096,41360,0.236,48,60
1096,41361,0.196,48,61
1096,41362,0.196,48,62
1096,41363,0.208,48,63
1096,41364,0.208,48,64
1096,41365,0.22,48,65
1096,41366,0.22,48,66
1096,41367,0.222,48,67
1096,41368,0.222,48,68
1096,41369,0.204,48,69
1096,41370,0.204,48,70
1096,41371,1.424,48,71
1096,41372,1.424,48,72
1096,41373,3.598,48,73
1096,41374,3.598,48,74
1096,41375,2.79,48,75
1096,41376,2.79,48,76
1096,41377,4.354,48,77
1096,41378,4.354,48,78
1096,41379,1.886,48,79
1096,41380,1.886,48,80
1096,41381,1.516,48,81
1096,41382,1.516,48,82
1096,41383,1.352,48,83
1096,41384,1.352,48,84
1096,41385,1.164,48,85
1096,41386,1.164,48,86
1096,41387,1.434,48,87
1096,41388,1.434,48,88
1096,41389,1.182,48,89
1096,41390,1.182,48,90
1096,41391,1.186,48,91
1096,41392,1.186,48,92
1096,41393,1.228,48,93
1096,41394,1.228,48,94
1096,41395,1.038,48,95
1096,41396,1.038,48,96
1096,41401,0.706,49,1
1096,41402,0.706,49,2
1096,41403,0.734,49,3
1096,41404,0.734,49,4
1096,41405,0.416,49,5
1096,41406,0.416,49,6
1096,41407,0.344,49,7
1096,41408,0.344,49,8
1096,41409,0.28,49,9
1096,41410,0.28,49,10
1096,41411,0.264,49,11
1096,41412,0.264,49,12
1096,41413,0.254,49,13
1096,41414,0.254,49,14
1096,41415,0.25,49,15
1096,41416,0.25,49,16
1096,41417,0.254,49,17
1096,41418,0.254,49,18
1096,41419,0.254,49,19
1096,41420,0.254,49,20
1096,41421,0.25,49,21
1096,41422,0.25,49,22
1096,41423,0.622,49,23
1096,41424,0.622,49,24
1096,41425,3.282,49,25
1096,41426,3.282,49,26
1096,41427,4.946,49,27
1096,41428,4.946,49,28
1096,41429,2.906,49,29
1096,41430,2.906,49,30
1096,41431,2.97,49,31
1096,41432,2.97,49,32
1096,41433,0.474,49,33
1096,41434,0.474,49,34
1096,41435,0.494,49,35
1096,41436,0.494,49,36
1096,41437,1.346,49,37
1096,41438,1.346,49,38
1096,41439,1.144,49,39
1096,41440,1.144,49,40
1096,41441,1.5,49,41
1096,41442,1.5,49,42
1096,41443,1.954,49,43
1096,41444,1.954,49,44
1096,41445,0.406,49,45
1096,41446,0.406,49,46
1096,41447,0.246,49,47
1096,41448,0.246,49,48
1096,41449,0.238,49,49
1096,41450,0.238,49,50
1096,41451,0.232,49,51
1096,41452,0.232,49,52
1096,41453,0.236,49,53
1096,41454,0.236,49,54
1096,41455,0.232,49,55
1096,41456,0.232,49,56
1096,41457,0.224,49,57
1096,41458,0.224,49,58
1096,41459,0.232,49,59
1096,41460,0.232,49,60
1096,41461,0.232,49,61
1096,41462,0.232,49,62
1096,41463,0.374,49,63
1096,41464,0.374,49,64
1096,41465,1.768,49,65
1096,41466,1.768,49,66
1096,41467,2.876,49,67
1096,41468,2.876,49,68
1096,41469,5.84,49,69
1096,41470,5.84,49,70
1096,41471,8.74,49,71
1096,41472,8.74,49,72
1096,41473,3.894,49,73
1096,41474,3.894,49,74
1096,41475,1.698,49,75
1096,41476,1.698,49,76
1096,41477,2.952,49,77
1096,41478,2.952,49,78
1096,41479,2.966,49,79
1096,41480,2.966,49,80
1096,41481,2.106,49,81
1096,41482,2.106,49,82
1096,41483,2.118,49,83
1096,41484,2.118,49,84
1096,41485,1.31,49,85
1096,41486,1.31,49,86
1096,41487,1.264,49,87
1096,41488,1.264,49,88
1096,41489,1.198,49,89
1096,41490,1.198,49,90
1096,41491,0.582,49,91
1096,41492,0.582,49,92
1096,41493,0.214,49,93
1096,41494,0.214,49,94
1096,41495,0.226,49,95
1096,41496,0.226,49,96
1096,41501,0.406,50,1
1096,41502,0.406,50,2
1096,41503,0.606,50,3
1096,41504,0.606,50,4
1096,41505,0.38,50,5
1096,41506,0.38,50,6
1096,41507,0.262,50,7
1096,41508,0.262,50,8
1096,41509,0.218,50,9
1096,41510,0.218,50,10
1096,41511,0.254,50,11
1096,41512,0.254,50,12
1096,41513,0.212,50,13
1096,41514,0.212,50,14
1096,41515,0.22,50,15
1096,41516,0.22,50,16
1096,41517,0.206,50,17
1096,41518,0.206,50,18
1096,41519,0.218,50,19
1096,41520,0.218,50,20
1096,41521,0.218,50,21
1096,41522,0.218,50,22
1096,41523,0.218,50,23
1096,41524,0.218,50,24
1096,41525,1.324,50,25
1096,41526,1.324,50,26
1096,41527,1.606,50,27
1096,41528,1.606,50,28
1096,41529,2.756,50,29
1096,41530,2.756,50,30
1096,41531,2.6,50,31
1096,41532,2.6,50,32
1096,41533,0.788,50,33
1096,41534,0.788,50,34
1096,41535,1.42,50,35
1096,41536,1.42,50,36
1096,41537,0.718,50,37
1096,41538,0.718,50,38
1096,41539,0.814,50,39
1096,41540,0.814,50,40
1096,41541,1.2,50,41
1096,41542,1.2,50,42
1096,41543,1.22,50,43
1096,41544,1.22,50,44
1096,41545,0.54,50,45
1096,41546,0.54,50,46
1096,41547,0.488,50,47
1096,41548,0.488,50,48
1096,41549,0.546,50,49
1096,41550,0.546,50,50
1096,41551,2.15,50,51
1096,41552,2.15,50,52
1096,41553,1.082,50,53
1096,41554,1.082,50,54
1096,41555,0.392,50,55
1096,41556,0.392,50,56
1096,41557,1.174,50,57
1096,41558,1.174,50,58
1096,41559,1.894,50,59
1096,41560,1.894,50,60
1096,41561,1.44,50,61
1096,41562,1.44,50,62
1096,41563,0.554,50,63
1096,41564,0.554,50,64
1096,41565,4.16,50,65
1096,41566,4.16,50,66
1096,41567,6.898,50,67
1096,41568,6.898,50,68
1096,41569,4.128,50,69
1096,41570,4.128,50,70
1096,41571,2.444,50,71
1096,41572,2.444,50,72
1096,41573,4.798,50,73
1096,41574,4.798,50,74
1096,41575,2.778,50,75
1096,41576,2.778,50,76
1096,41577,0.976,50,77
1096,41578,0.976,50,78
1096,41579,0.898,50,79
1096,41580,0.898,50,80
1096,41581,0.878,50,81
1096,41582,0.878,50,82
1096,41583,1.346,50,83
1096,41584,1.346,50,84
1096,41585,1.938,50,85
1096,41586,1.938,50,86
1096,41587,1.382,50,87
1096,41588,1.382,50,88
1096,41589,1.236,50,89
1096,41590,1.236,50,90
1096,41591,1.154,50,91
1096,41592,1.154,50,92
1096,41593,1.066,50,93
1096,41594,1.066,50,94
1096,41595,1.01,50,95
1096,41596,1.01,50,96
1096,41601,1.418,51,1
1096,41602,1.418,51,2
1096,41603,1.484,51,3
1096,41604,1.484,51,4
1096,41605,1.268,51,5
1096,41606,1.268,51,6
1096,41607,0.28,51,7
1096,41608,0.28,51,8
1096,41609,0.272,51,9
1096,41610,0.272,51,10
1096,41611,0.238,51,11
1096,41612,0.238,51,12
1096,41613,0.218,51,13
1096,41614,0.218,51,14
1096,41615,0.214,51,15
1096,41616,0.214,51,16
1096,41617,0.22,51,17
1096,41618,0.22,51,18
1096,41619,0.214,51,19
1096,41620,0.214,51,20
1096,41621,0.21,51,21
1096,41622,0.21,51,22
1096,41623,0.22,51,23
1096,41624,0.22,51,24
1096,41625,1.128,51,25
1096,41626,1.128,51,26
1096,41627,1.276,51,27
1096,41628,1.276,51,28
1096,41629,0.346,51,29
1096,41630,0.346,51,30
1096,41631,1.086,51,31
1096,41632,1.086,51,32
1096,41633,0.648,51,33
1096,41634,0.648,51,34
1096,41635,0.538,51,35
1096,41636,0.538,51,36
1096,41637,0.294,51,37
1096,41638,0.294,51,38
1096,41639,1.216,51,39
1096,41640,1.216,51,40
1096,41641,0.45,51,41
1096,41642,0.45,51,42
1096,41643,0.582,51,43
1096,41644,0.582,51,44
1096,41645,0.338,51,45
1096,41646,0.338,51,46
1096,41647,0.198,51,47
1096,41648,0.198,51,48
1096,41649,0.304,51,49
1096,41650,0.304,51,50
1096,41651,0.22,51,51
1096,41652,0.22,51,52
1096,41653,0.218,51,53
1096,41654,0.218,51,54
1096,41655,0.218,51,55
1096,41656,0.218,51,56
1096,41657,0.228,51,57
1096,41658,0.228,51,58
1096,41659,2.016,51,59
1096,41660,2.016,51,60
1096,41661,1.478,51,61
1096,41662,1.478,51,62
1096,41663,1.642,51,63
1096,41664,1.642,51,64
1096,41665,0.508,51,65
1096,41666,0.508,51,66
1096,41667,2.456,51,67
1096,41668,2.456,51,68
1096,41669,1.132,51,69
1096,41670,1.132,51,70
1096,41671,0.6,51,71
1096,41672,0.6,51,72
1096,41673,3.92,51,73
1096,41674,3.92,51,74
1096,41675,1.466,51,75
1096,41676,1.466,51,76
1096,41677,3.008,51,77
1096,41678,3.008,51,78
1096,41679,2.4,51,79
1096,41680,2.4,51,80
1096,41681,4.374,51,81
1096,41682,4.374,51,82
1096,41683,1.456,51,83
1096,41684,1.456,51,84
1096,41685,1.402,51,85
1096,41686,1.402,51,86
1096,41687,1.274,51,87
1096,41688,1.274,51,88
1096,41689,1.278,51,89
1096,41690,1.278,51,90
1096,41691,1.264,51,91
1096,41692,1.264,51,92
1096,41693,1.148,51,93
1096,41694,1.148,51,94
1096,41695,1.116,51,95
1096,41696,1.116,51,96
1096,41701,1.13,52,1
1096,41702,1.13,52,2
1096,41703,1.044,52,3
1096,41704,1.044,52,4
1096,41705,0.316,52,5
1096,41706,0.316,52,6
1096,41707,0.272,52,7
1096,41708,0.272,52,8
1096,41709,0.276,52,9
1096,41710,0.276,52,10
1096,41711,0.276,52,11
1096,41712,0.276,52,12
1096,41713,0.274,52,13
1096,41714,0.274,52,14
1096,41715,0.27,52,15
1096,41716,0.27,52,16
1096,41717,0.266,52,17
1096,41718,0.266,52,18
1096,41719,0.284,52,19
1096,41720,0.284,52,20
1096,41721,0.28,52,21
1096,41722,0.28,52,22
1096,41723,1.068,52,23
1096,41724,1.068,52,24
1096,41725,1.536,52,25
1096,41726,1.536,52,26
1096,41727,0.278,52,27
1096,41728,0.278,52,28
1096,41729,0.276,52,29
1096,41730,0.276,52,30
1096,41731,0.766,52,31
1096,41732,0.766,52,32
1096,41733,0.55,52,33
1096,41734,0.55,52,34
1096,41735,0.53,52,35
1096,41736,0.53,52,36
1096,41737,2.018,52,37
1096,41738,2.018,52,38
1096,41739,2.182,52,39
1096,41740,2.182,52,40
1096,41741,0.646,52,41
1096,41742,0.646,52,42
1096,41743,0.546,52,43
1096,41744,0.546,52,44
1096,41745,0.41,52,45
1096,41746,0.41,52,46
1096,41747,2.738,52,47
1096,41748,2.738,52,48
1096,41749,0.302,52,49
1096,41750,0.302,52,50
1096,41751,4.978,52,51
1096,41752,4.978,52,52
1096,41753,6.756,52,53
1096,41754,6.756,52,54
1096,41755,4.62,52,55
1096,41756,4.62,52,56
1096,41757,2.75,52,57
1096,41758,2.75,52,58
1096,41759,4.816,52,59
1096,41760,4.816,52,60
1096,41761,1.922,52,61
1096,41762,1.922,52,62
1096,41763,3.794,52,63
1096,41764,3.794,52,64
1096,41765,4.422,52,65
1096,41766,4.422,52,66
1096,41767,5.156,52,67
1096,41768,5.156,52,68
1096,41769,10.902,52,69
1096,41770,10.902,52,70
1096,41771,1.988,52,71
1096,41772,1.988,52,72
1096,41773,6.136,52,73
1096,41774,6.136,52,74
1096,41775,4.692,52,75
1096,41776,4.692,52,76
1096,41777,5.4,52,77
1096,41778,5.4,52,78
1096,41779,4.296,52,79
1096,41780,4.296,52,80
1096,41781,4.984,52,81
1096,41782,4.984,52,82
1096,41783,2.648,52,83
1096,41784,2.648,52,84
1096,41785,1.756,52,85
1096,41786,1.756,52,86
1096,41787,1.338,52,87
1096,41788,1.338,52,88
1096,41789,4.124,52,89
1096,41790,4.124,52,90
1096,41791,4.514,52,91
1096,41792,4.514,52,92
1096,41793,0.444,52,93
1096,41794,0.444,52,94
1096,41795,0.23,52,95
1096,41796,0.23,52,96
1096,41801,0.2,53,1
1096,41802,0.2,53,2
1096,41803,0.198,53,3
1096,41804,0.198,53,4
1096,41805,0.194,53,5
1096,41806,0.194,53,6
1096,41807,0.196,53,7
1096,41808,0.196,53,8
1096,41809,0.19,53,9
1096,41810,0.19,53,10
1096,41811,0.186,53,11
1096,41812,0.186,53,12
1096,41813,0.192,53,13
1096,41814,0.192,53,14
1096,41815,0.2,53,15
1096,41816,0.2,53,16
1096,41817,0.2,53,17
1096,41818,0.2,53,18
