meter_id,five_digit_code,consumption_kW,date,time
1160,36711,0.094,2,11
1160,36712,0.094,2,12
1160,36713,0.162,2,13
1160,36714,0.162,2,14
1160,36715,0.118,2,15
1160,36716,0.118,2,16
1160,36717,0.092,2,17
1160,36718,0.092,2,18
1160,36719,0.092,2,19
1160,36720,0.092,2,20
1160,36721,0.186,2,21
1160,36722,0.186,2,22
1160,36723,0.094,2,23
1160,36724,0.094,2,24
1160,36725,0.092,2,25
1160,36726,0.092,2,26
1160,36727,0.094,2,27
1160,36728,0.094,2,28
1160,36729,0.186,2,29
1160,36730,0.186,2,30
1160,36731,0.092,2,31
1160,36732,0.092,2,32
1160,36733,0.094,2,33
1160,36734,0.094,2,34
1160,36735,0.124,2,35
1160,36736,0.124,2,36
1160,36737,0.156,2,37
1160,36738,0.156,2,38
1160,36739,0.094,2,39
1160,36740,0.094,2,40
1160,36741,0.094,2,41
1160,36742,0.094,2,42
1160,36743,0.176,2,43
1160,36744,0.176,2,44
1160,36745,0.104,2,45
1160,36746,0.104,2,46
1160,36747,0.094,2,47
1160,36748,0.094,2,48
1160,36749,0.094,2,49
1160,36750,0.094,2,50
1160,36751,0.186,2,51
1160,36752,0.186,2,52
1160,36753,0.094,2,53
1160,36754,0.094,2,54
1160,36755,0.094,2,55
1160,36756,0.094,2,56
1160,36757,0.094,2,57
1160,36758,0.094,2,58
1160,36759,0.186,2,59
1160,36760,0.186,2,60
1160,36761,0.094,2,61
1160,36762,0.094,2,62
1160,36763,0.094,2,63
1160,36764,0.094,2,64
1160,36765,0.118,2,65
1160,36766,0.118,2,66
1160,36767,0.158,2,67
1160,36768,0.158,2,68
1160,36769,0.092,2,69
1160,36770,0.092,2,70
1160,36771,0.092,2,71
1160,36772,0.092,2,72
1160,36773,0.17,2,73
1160,36774,0.17,2,74
1160,36775,0.104,2,75
1160,36776,0.104,2,76
1160,36777,0.092,2,77
1160,36778,0.092,2,78
1160,36779,0.092,2,79
1160,36780,0.092,2,80
1160,36781,0.184,2,81
1160,36782,0.184,2,82
1160,36783,0.092,2,83
1160,36784,0.092,2,84
1160,36785,0.092,2,85
1160,36786,0.092,2,86
1160,36787,0.092,2,87
1160,36788,0.092,2,88
1160,36789,0.184,2,89
1160,36790,0.184,2,90
1160,36791,0.092,2,91
1160,36792,0.092,2,92
1160,36793,0.092,2,93
1160,36794,0.092,2,94
1160,36795,0.118,2,95
1160,36796,0.118,2,96
1160,36801,0.158,3,1
1160,36802,0.158,3,2
1160,36803,0.092,3,3
1160,36804,0.092,3,4
1160,36805,0.092,3,5
1160,36806,0.092,3,6
1160,36807,0.174,3,7
1160,36808,0.174,3,8
1160,36809,0.104,3,9
1160,36810,0.104,3,10
1160,36811,0.094,3,11
1160,36812,0.094,3,12
1160,36813,0.094,3,13
1160,36814,0.094,3,14
1160,36815,0.186,3,15
1160,36816,0.186,3,16
1160,36817,0.094,3,17
1160,36818,0.094,3,18
1160,36819,0.094,3,19
1160,36820,0.094,3,20
1160,36821,0.092,3,21
1160,36822,0.092,3,22
1160,36823,0.186,3,23
1160,36824,0.186,3,24
1160,36825,0.094,3,25
1160,36826,0.094,3,26
1160,36827,0.094,3,27
1160,36828,0.094,3,28
1160,36829,0.122,3,29
1160,36830,0.122,3,30
1160,36831,0.156,3,31
1160,36832,0.156,3,32
1160,36833,0.094,3,33
1160,36834,0.094,3,34
1160,36835,0.094,3,35
1160,36836,0.094,3,36
1160,36837,0.174,3,37
1160,36838,0.174,3,38
1160,36839,0.104,3,39
1160,36840,0.104,3,40
1160,36841,0.094,3,41
1160,36842,0.094,3,42
1160,36843,0.094,3,43
1160,36844,0.094,3,44
1160,36845,0.186,3,45
1160,36846,0.186,3,46
1160,36847,0.092,3,47
1160,36848,0.092,3,48
1160,36849,0.092,3,49
1160,36850,0.092,3,50
1160,36851,0.094,3,51
1160,36852,0.094,3,52
1160,36853,0.186,3,53
1160,36854,0.186,3,54
1160,36855,0.092,3,55
1160,36856,0.092,3,56
1160,36857,0.092,3,57
1160,36858,0.092,3,58
1160,36859,0.108,3,59
1160,36860,0.108,3,60
1160,36861,0.168,3,61
1160,36862,0.168,3,62
1160,36863,0.092,3,63
1160,36864,0.092,3,64
1160,36865,0.092,3,65
1160,36866,0.092,3,66
1160,36867,0.162,3,67
1160,36868,0.162,3,68
1160,36869,0.114,3,69
1160,36870,0.114,3,70
1160,36871,0.092,3,71
1160,36872,0.092,3,72
1160,36873,0.092,3,73
1160,36874,0.092,3,74
1160,36875,0.184,3,75
1160,36876,0.184,3,76
1160,36877,0.092,3,77
1160,36878,0.092,3,78
1160,36879,0.092,3,79
1160,36880,0.092,3,80
1160,36881,0.092,3,81
1160,36882,0.092,3,82
1160,36883,0.182,3,83
1160,36884,0.182,3,84
1160,36885,0.092,3,85
1160,36886,0.092,3,86
1160,36887,0.092,3,87
1160,36888,0.092,3,88
1160,36889,0.11,3,89
1160,36890,0.11,3,90
1160,36891,0.166,3,91
1160,36892,0.166,3,92
1160,36893,0.092,3,93
1160,36894,0.092,3,94
1160,36895,0.092,3,95
1160,36896,0.092,3,96
1160,36901,0.16,4,1
1160,36902,0.16,4,2
1160,36903,0.116,4,3
1160,36904,0.116,4,4
1160,36905,0.092,4,5
1160,36906,0.092,4,6
1160,36907,0.092,4,7
1160,36908,0.092,4,8
1160,36909,0.184,4,9
1160,36910,0.184,4,10
1160,36911,0.094,4,11
1160,36912,0.094,4,12
1160,36913,0.094,4,13
1160,36914,0.094,4,14
1160,36915,0.094,4,15
1160,36916,0.094,4,16
1160,36917,0.184,4,17
1160,36918,0.184,4,18
1160,36919,0.092,4,19
1160,36920,0.092,4,20
1160,36921,0.092,4,21
1160,36922,0.092,4,22
1160,36923,0.092,4,23
1160,36924,0.092,4,24
1160,36925,0.184,4,25
1160,36926,0.184,4,26
1160,36927,0.094,4,27
1160,36928,0.094,4,28
1160,36929,0.092,4,29
1160,36930,0.092,4,30
1160,36931,0.124,4,31
1160,36932,0.124,4,32
1160,36933,0.152,4,33
1160,36934,0.152,4,34
1160,36935,0.094,4,35
1160,36936,0.094,4,36
1160,36937,0.094,4,37
1160,36938,0.094,4,38
1160,36939,0.162,4,39
1160,36940,0.162,4,40
1160,36941,0.114,4,41
1160,36942,0.114,4,42
1160,36943,0.092,4,43
1160,36944,0.092,4,44
1160,36945,0.094,4,45
1160,36946,0.094,4,46
1160,36947,0.184,4,47
1160,36948,0.184,4,48
1160,36949,0.094,4,49
1160,36950,0.094,4,50
1160,36951,0.092,4,51
1160,36952,0.092,4,52
1160,36953,0.094,4,53
1160,36954,0.094,4,54
1160,36955,0.184,4,55
1160,36956,0.184,4,56
1160,36957,0.092,4,57
1160,36958,0.092,4,58
1160,36959,0.092,4,59
1160,36960,0.092,4,60
1160,36961,0.094,4,61
1160,36962,0.094,4,62
1160,36963,0.182,4,63
1160,36964,0.182,4,64
1160,36965,0.092,4,65
1160,36966,0.092,4,66
1160,36967,0.092,4,67
1160,36968,0.092,4,68
1160,36969,0.11,4,69
1160,36970,0.11,4,70
1160,36971,0.166,4,71
1160,36972,0.166,4,72
1160,36973,0.092,4,73
1160,36974,0.092,4,74
1160,36975,0.092,4,75
1160,36976,0.092,4,76
1160,36977,0.154,4,77
1160,36978,0.154,4,78
1160,36979,0.122,4,79
1160,36980,0.122,4,80
1160,36981,0.092,4,81
1160,36982,0.092,4,82
1160,36983,0.092,4,83
1160,36984,0.092,4,84
1160,36985,0.182,4,85
1160,36986,0.182,4,86
1160,36987,0.094,4,87
1160,36988,0.094,4,88
1160,36989,0.092,4,89
1160,36990,0.092,4,90
1160,36991,0.092,4,91
1160,36992,0.092,4,92
1160,36993,0.184,4,93
1160,36994,0.184,4,94
1160,36995,0.092,4,95
1160,36996,0.092,4,96
1160,37001,0.092,5,1
1160,37002,0.092,5,2
1160,37003,0.092,5,3
1160,37004,0.092,5,4
1160,37005,0.184,5,5
1160,37006,0.184,5,6
1160,37007,0.094,5,7
1160,37008,0.094,5,8
1160,37009,0.094,5,9
1160,37010,0.094,5,10
1160,37011,0.106,5,11
1160,37012,0.106,5,12
1160,37013,0.172,5,13
1160,37014,0.172,5,14
1160,37015,0.094,5,15
1160,37016,0.094,5,16
1160,37017,0.094,5,17
1160,37018,0.094,5,18
1160,37019,0.152,5,19
1160,37020,0.152,5,20
1160,37021,0.128,5,21
1160,37022,0.128,5,22
1160,37023,0.094,5,23
1160,37024,0.094,5,24
1160,37025,0.092,5,25
1160,37026,0.092,5,26
1160,37027,0.184,5,27
1160,37028,0.184,5,28
1160,37029,0.094,5,29
1160,37030,0.094,5,30
1160,37031,0.094,5,31
1160,37032,0.094,5,32
1160,37033,0.094,5,33
1160,37034,0.094,5,34
1160,37035,0.184,5,35
1160,37036,0.184,5,36
1160,37037,0.094,5,37
1160,37038,0.094,5,38
1160,37039,0.094,5,39
1160,37040,0.094,5,40
1160,37041,0.094,5,41
1160,37042,0.094,5,42
1160,37043,0.186,5,43
1160,37044,0.186,5,44
1160,37045,0.094,5,45
1160,37046,0.094,5,46
1160,37047,0.094,5,47
1160,37048,0.094,5,48
1160,37049,0.114,5,49
1160,37050,0.114,5,50
1160,37051,0.164,5,51
1160,37052,0.164,5,52
1160,37053,0.094,5,53
1160,37054,0.094,5,54
1160,37055,0.094,5,55
1160,37056,0.094,5,56
1160,37057,0.164,5,57
1160,37058,0.164,5,58
1160,37059,0.114,5,59
1160,37060,0.114,5,60
1160,37061,0.094,5,61
1160,37062,0.094,5,62
1160,37063,0.094,5,63
1160,37064,0.094,5,64
1160,37065,0.186,5,65
1160,37066,0.186,5,66
1160,37067,0.092,5,67
1160,37068,0.092,5,68
1160,37069,0.092,5,69
1160,37070,0.092,5,70
1160,37071,0.092,5,71
1160,37072,0.092,5,72
1160,37073,0.184,5,73
1160,37074,0.184,5,74
1160,37075,0.092,5,75
1160,37076,0.092,5,76
1160,37077,0.092,5,77
1160,37078,0.092,5,78
1160,37079,0.092,5,79
1160,37080,0.092,5,80
1160,37081,0.184,5,81
1160,37082,0.184,5,82
1160,37083,0.092,5,83
1160,37084,0.092,5,84
1160,37085,0.092,5,85
1160,37086,0.092,5,86
1160,37087,0.144,5,87
1160,37088,0.144,5,88
1160,37089,0.132,5,89
1160,37090,0.132,5,90
1160,37091,0.092,5,91
1160,37092,0.092,5,92
1160,37093,0.092,5,93
1160,37094,0.092,5,94
1160,37095,0.184,5,95
1160,37096,0.184,5,96
1160,37101,0.092,6,1
1160,37102,0.092,6,2
1160,37103,0.092,6,3
1160,37104,0.092,6,4
1160,37105,0.094,6,5
1160,37106,0.094,6,6
1160,37107,0.186,6,7
1160,37108,0.186,6,8
1160,37109,0.094,6,9
1160,37110,0.094,6,10
1160,37111,0.094,6,11
1160,37112,0.094,6,12
1160,37113,0.094,6,13
1160,37114,0.094,6,14
1160,37115,0.186,6,15
1160,37116,0.186,6,16
1160,37117,0.094,6,17
1160,37118,0.094,6,18
1160,37119,0.094,6,19
1160,37120,0.094,6,20
1160,37121,0.12,6,21
1160,37122,0.12,6,22
1160,37123,0.16,6,23
1160,37124,0.16,6,24
1160,37125,0.094,6,25
1160,37126,0.094,6,26
1160,37127,0.094,6,27
1160,37128,0.094,6,28
1160,37129,0.162,6,29
1160,37130,0.162,6,30
1160,37131,0.128,6,31
1160,37132,0.128,6,32
1160,37133,0.094,6,33
1160,37134,0.094,6,34
1160,37135,0.094,6,35
1160,37136,0.094,6,36
1160,37137,0.13,6,37
1160,37138,0.13,6,38
1160,37139,0.148,6,39
1160,37140,0.148,6,40
1160,37141,0.094,6,41
1160,37142,0.094,6,42
1160,37143,0.094,6,43
1160,37144,0.094,6,44
1160,37145,0.166,6,45
1160,37146,0.166,6,46
1160,37147,0.114,6,47
1160,37148,0.114,6,48
1160,37149,0.094,6,49
1160,37150,0.094,6,50
1160,37151,0.094,6,51
1160,37152,0.094,6,52
1160,37153,0.186,6,53
1160,37154,0.186,6,54
1160,37155,0.094,6,55
1160,37156,0.094,6,56
1160,37157,0.092,6,57
1160,37158,0.092,6,58
1160,37159,0.094,6,59
1160,37160,0.094,6,60
1160,37161,0.186,6,61
1160,37162,0.186,6,62
1160,37163,0.094,6,63
1160,37164,0.094,6,64
1160,37165,0.094,6,65
1160,37166,0.094,6,66
1160,37167,0.092,6,67
1160,37168,0.092,6,68
1160,37169,0.182,6,69
1160,37170,0.182,6,70
1160,37171,0.092,6,71
1160,37172,0.092,6,72
1160,37173,0.092,6,73
1160,37174,0.092,6,74
1160,37175,0.092,6,75
1160,37176,0.092,6,76
1160,37177,0.182,6,77
1160,37178,0.182,6,78
1160,37179,0.092,6,79
1160,37180,0.092,6,80
1160,37181,0.092,6,81
1160,37182,0.092,6,82
1160,37183,0.118,6,83
1160,37184,0.118,6,84
1160,37185,0.156,6,85
1160,37186,0.156,6,86
1160,37187,0.092,6,87
1160,37188,0.092,6,88
1160,37189,0.092,6,89
1160,37190,0.092,6,90
1160,37191,0.156,6,91
1160,37192,0.156,6,92
1160,37193,0.12,6,93
1160,37194,0.12,6,94
1160,37195,0.092,6,95
1160,37196,0.092,6,96
1160,37201,0.092,7,1
1160,37202,0.092,7,2
1160,37203,0.184,7,3
1160,37204,0.184,7,4
1160,37205,0.094,7,5
1160,37206,0.094,7,6
1160,37207,0.092,7,7
1160,37208,0.092,7,8
1160,37209,0.094,7,9
1160,37210,0.094,7,10
1160,37211,0.184,7,11
1160,37212,0.184,7,12
1160,37213,0.094,7,13
1160,37214,0.094,7,14
1160,37215,0.094,7,15
1160,37216,0.094,7,16
1160,37217,0.094,7,17
1160,37218,0.094,7,18
1160,37219,0.184,7,19
1160,37220,0.184,7,20
1160,37221,0.094,7,21
1160,37222,0.094,7,22
1160,37223,0.094,7,23
1160,37224,0.094,7,24
1160,37225,0.094,7,25
1160,37226,0.094,7,26
1160,37227,0.184,7,27
1160,37228,0.184,7,28
1160,37229,0.092,7,29
1160,37230,0.092,7,30
1160,37231,0.094,7,31
1160,37232,0.094,7,32
1160,37233,0.094,7,33
1160,37234,0.094,7,34
1160,37235,0.184,7,35
1160,37236,0.184,7,36
1160,37237,0.094,7,37
1160,37238,0.094,7,38
1160,37239,0.094,7,39
1160,37240,0.094,7,40
1160,37241,0.106,7,41
1160,37242,0.106,7,42
1160,37243,0.17,7,43
1160,37244,0.17,7,44
1160,37245,0.094,7,45
1160,37246,0.094,7,46
1160,37247,0.094,7,47
1160,37248,0.094,7,48
1160,37249,0.126,7,49
1160,37250,0.126,7,50
1160,37251,0.15,7,51
1160,37252,0.15,7,52
1160,37253,0.094,7,53
1160,37254,0.094,7,54
1160,37255,0.092,7,55
1160,37256,0.092,7,56
1160,37257,0.144,7,57
1160,37258,0.144,7,58
1160,37259,0.132,7,59
1160,37260,0.132,7,60
1160,37261,0.094,7,61
1160,37262,0.094,7,62
1160,37263,0.094,7,63
1160,37264,0.094,7,64
1160,37265,0.166,7,65
1160,37266,0.166,7,66
1160,37267,0.112,7,67
1160,37268,0.112,7,68
1160,37269,0.092,7,69
1160,37270,0.092,7,70
1160,37271,0.092,7,71
1160,37272,0.092,7,72
1160,37273,0.182,7,73
1160,37274,0.182,7,74
1160,37275,0.092,7,75
1160,37276,0.092,7,76
1160,37277,0.092,7,77
1160,37278,0.092,7,78
1160,37279,0.092,7,79
1160,37280,0.092,7,80
1160,37281,0.182,7,81
1160,37282,0.182,7,82
1160,37283,0.092,7,83
1160,37284,0.092,7,84
1160,37285,0.092,7,85
1160,37286,0.092,7,86
1160,37287,0.092,7,87
1160,37288,0.092,7,88
1160,37289,0.182,7,89
1160,37290,0.182,7,90
1160,37291,0.092,7,91
1160,37292,0.092,7,92
1160,37293,0.092,7,93
1160,37294,0.092,7,94
1160,37295,0.092,7,95
1160,37296,0.092,7,96
1160,37301,0.184,8,1
1160,37302,0.184,8,2
1160,37303,0.094,8,3
1160,37304,0.094,8,4
1160,37305,0.094,8,5
1160,37306,0.094,8,6
1160,37307,0.094,8,7
1160,37308,0.094,8,8
1160,37309,0.184,8,9
1160,37310,0.184,8,10
1160,37311,0.094,8,11
1160,37312,0.094,8,12
1160,37313,0.094,8,13
1160,37314,0.094,8,14
1160,37315,0.094,8,15
1160,37316,0.094,8,16
1160,37317,0.184,8,17
1160,37318,0.184,8,18
1160,37319,0.092,8,19
1160,37320,0.092,8,20
1160,37321,0.094,8,21
1160,37322,0.094,8,22
1160,37323,0.118,8,23
1160,37324,0.118,8,24
1160,37325,0.16,8,25
1160,37326,0.16,8,26
1160,37327,0.094,8,27
1160,37328,0.094,8,28
1160,37329,0.094,8,29
1160,37330,0.094,8,30
1160,37331,0.138,8,31
1160,37332,0.138,8,32
1160,37333,0.142,8,33
1160,37334,0.142,8,34
1160,37335,0.094,8,35
1160,37336,0.094,8,36
1160,37337,0.094,8,37
1160,37338,0.094,8,38
1160,37339,0.138,8,39
1160,37340,0.138,8,40
1160,37341,0.14,8,41
1160,37342,0.14,8,42
1160,37343,0.094,8,43
1160,37344,0.094,8,44
1160,37345,0.094,8,45
1160,37346,0.094,8,46
1160,37347,0.154,8,47
1160,37348,0.154,8,48
1160,37349,0.122,8,49
1160,37350,0.122,8,50
1160,37351,0.094,8,51
1160,37352,0.094,8,52
1160,37353,0.094,8,53
1160,37354,0.094,8,54
1160,37355,0.172,8,55
1160,37356,0.172,8,56
1160,37357,0.104,8,57
1160,37358,0.104,8,58
1160,37359,0.092,8,59
1160,37360,0.092,8,60
1160,37361,0.094,8,61
1160,37362,0.094,8,62
1160,37363,0.182,8,63
1160,37364,0.182,8,64
1160,37365,0.094,8,65
1160,37366,0.094,8,66
1160,37367,0.092,8,67
1160,37368,0.092,8,68
1160,37369,0.092,8,69
1160,37370,0.092,8,70
1160,37371,0.18,8,71
1160,37372,0.18,8,72
1160,37373,0.092,8,73
1160,37374,0.092,8,74
1160,37375,0.092,8,75
1160,37376,0.092,8,76
1160,37377,0.092,8,77
1160,37378,0.092,8,78
1160,37379,0.182,8,79
1160,37380,0.182,8,80
1160,37381,0.092,8,81
1160,37382,0.092,8,82
1160,37383,0.092,8,83
1160,37384,0.092,8,84
1160,37385,0.092,8,85
1160,37386,0.092,8,86
1160,37387,0.182,8,87
1160,37388,0.182,8,88
1160,37389,0.092,8,89
1160,37390,0.092,8,90
1160,37391,0.092,8,91
1160,37392,0.092,8,92
1160,37393,0.092,8,93
1160,37394,0.092,8,94
1160,37395,0.18,8,95
1160,37396,0.18,8,96
1160,37401,0.092,9,1
1160,37402,0.092,9,2
1160,37403,0.092,9,3
1160,37404,0.092,9,4
1160,37405,0.092,9,5
1160,37406,0.092,9,6
1160,37407,0.182,9,7
1160,37408,0.182,9,8
1160,37409,0.092,9,9
1160,37410,0.092,9,10
1160,37411,0.094,9,11
1160,37412,0.094,9,12
1160,37413,0.094,9,13
1160,37414,0.094,9,14
1160,37415,0.182,9,15
1160,37416,0.182,9,16
1160,37417,0.094,9,17
1160,37418,0.094,9,18
1160,37419,0.094,9,19
1160,37420,0.094,9,20
1160,37421,0.094,9,21
1160,37422,0.094,9,22
1160,37423,0.182,9,23
1160,37424,0.182,9,24
1160,37425,0.094,9,25
1160,37426,0.094,9,26
1160,37427,0.094,9,27
1160,37428,0.094,9,28
1160,37429,0.094,9,29
1160,37430,0.094,9,30
1160,37431,0.182,9,31
1160,37432,0.182,9,32
1160,37433,0.094,9,33
1160,37434,0.094,9,34
1160,37435,0.094,9,35
1160,37436,0.094,9,36
1160,37437,0.094,9,37
1160,37438,0.094,9,38
1160,37439,0.184,9,39
1160,37440,0.184,9,40
1160,37441,0.094,9,41
1160,37442,0.094,9,42
1160,37443,0.094,9,43
1160,37444,0.094,9,44
1160,37445,0.092,9,45
1160,37446,0.092,9,46
1160,37447,0.182,9,47
1160,37448,0.182,9,48
1160,37449,0.094,9,49
1160,37450,0.094,9,50
1160,37451,0.094,9,51
1160,37452,0.094,9,52
1160,37453,0.094,9,53
1160,37454,0.094,9,54
1160,37455,0.182,9,55
1160,37456,0.182,9,56
1160,37457,0.092,9,57
1160,37458,0.092,9,58
1160,37459,0.092,9,59
1160,37460,0.092,9,60
1160,37461,0.092,9,61
1160,37462,0.092,9,62
1160,37463,0.182,9,63
1160,37464,0.182,9,64
1160,37465,0.092,9,65
1160,37466,0.092,9,66
1160,37467,0.092,9,67
1160,37468,0.092,9,68
1160,37469,0.092,9,69
1160,37470,0.092,9,70
1160,37471,0.174,9,71
1160,37472,0.174,9,72
1160,37473,0.098,9,73
1160,37474,0.098,9,74
1160,37475,0.092,9,75
1160,37476,0.092,9,76
1160,37477,0.092,9,77
1160,37478,0.092,9,78
1160,37479,0.166,9,79
1160,37480,0.166,9,80
1160,37481,0.108,9,81
1160,37482,0.108,9,82
1160,37483,0.092,9,83
1160,37484,0.092,9,84
1160,37485,0.092,9,85
1160,37486,0.092,9,86
1160,37487,0.156,9,87
1160,37488,0.156,9,88
1160,37489,0.116,9,89
1160,37490,0.116,9,90
1160,37491,0.092,9,91
1160,37492,0.092,9,92
1160,37493,0.092,9,93
1160,37494,0.092,9,94
1160,37495,0.148,9,95
1160,37496,0.148,9,96
1160,37501,0.126,10,1
1160,37502,0.126,10,2
1160,37503,0.092,10,3
1160,37504,0.092,10,4
1160,37505,0.092,10,5
1160,37506,0.092,10,6
1160,37507,0.124,10,7
1160,37508,0.124,10,8
1160,37509,0.152,10,9
1160,37510,0.152,10,10
1160,37511,0.094,10,11
1160,37512,0.094,10,12
1160,37513,0.094,10,13
1160,37514,0.094,10,14
1160,37515,0.104,10,15
1160,37516,0.104,10,16
1160,37517,0.17,10,17
1160,37518,0.17,10,18
1160,37519,0.092,10,19
1160,37520,0.092,10,20
1160,37521,0.092,10,21
1160,37522,0.092,10,22
1160,37523,0.094,10,23
1160,37524,0.094,10,24
1160,37525,0.182,10,25
1160,37526,0.182,10,26
1160,37527,0.094,10,27
1160,37528,0.094,10,28
1160,37529,0.094,10,29
1160,37530,0.094,10,30
1160,37531,0.094,10,31
1160,37532,0.094,10,32
1160,37533,0.186,10,33
1160,37534,0.186,10,34
1160,37535,0.094,10,35
1160,37536,0.094,10,36
1160,37537,0.094,10,37
1160,37538,0.094,10,38
1160,37539,0.094,10,39
1160,37540,0.094,10,40
1160,37541,0.182,10,41
1160,37542,0.182,10,42
1160,37543,0.094,10,43
1160,37544,0.094,10,44
1160,37545,0.094,10,45
1160,37546,0.094,10,46
1160,37547,0.092,10,47
1160,37548,0.092,10,48
1160,37549,0.182,10,49
1160,37550,0.182,10,50
1160,37551,0.094,10,51
1160,37552,0.094,10,52
1160,37553,0.092,10,53
1160,37554,0.092,10,54
1160,37555,0.092,10,55
1160,37556,0.092,10,56
1160,37557,0.182,10,57
1160,37558,0.182,10,58
1160,37559,0.094,10,59
1160,37560,0.094,10,60
1160,37561,0.094,10,61
1160,37562,0.094,10,62
1160,37563,0.094,10,63
1160,37564,0.094,10,64
1160,37565,0.176,10,65
1160,37566,0.176,10,66
1160,37567,0.098,10,67
1160,37568,0.098,10,68
1160,37569,0.092,10,69
1160,37570,0.092,10,70
1160,37571,0.092,10,71
1160,37572,0.092,10,72
1160,37573,0.156,10,73
1160,37574,0.156,10,74
1160,37575,0.118,10,75
1160,37576,0.118,10,76
1160,37577,0.092,10,77
1160,37578,0.092,10,78
1160,37579,0.092,10,79
1160,37580,0.092,10,80
1160,37581,0.144,10,81
1160,37582,0.144,10,82
1160,37583,0.128,10,83
1160,37584,0.128,10,84
1160,37585,0.092,10,85
1160,37586,0.092,10,86
1160,37587,0.092,10,87
1160,37588,0.092,10,88
1160,37589,0.132,10,89
1160,37590,0.132,10,90
1160,37591,0.142,10,91
1160,37592,0.142,10,92
1160,37593,0.092,10,93
1160,37594,0.092,10,94
1160,37595,0.092,10,95
1160,37596,0.092,10,96
1160,37601,0.12,11,1
1160,37602,0.12,11,2
1160,37603,0.154,11,3
1160,37604,0.154,11,4
1160,37605,0.092,11,5
1160,37606,0.092,11,6
1160,37607,0.092,11,7
1160,37608,0.092,11,8
1160,37609,0.12,11,9
1160,37610,0.12,11,10
1160,37611,0.156,11,11
1160,37612,0.156,11,12
1160,37613,0.094,11,13
1160,37614,0.094,11,14
1160,37615,0.094,11,15
1160,37616,0.094,11,16
1160,37617,0.124,11,17
1160,37618,0.124,11,18
1160,37619,0.154,11,19
1160,37620,0.154,11,20
1160,37621,0.094,11,21
1160,37622,0.094,11,22
1160,37623,0.094,11,23
1160,37624,0.094,11,24
1160,37625,0.126,11,25
1160,37626,0.126,11,26
1160,37627,0.15,11,27
1160,37628,0.15,11,28
1160,37629,0.094,11,29
1160,37630,0.094,11,30
1160,37631,0.092,11,31
1160,37632,0.092,11,32
1160,37633,0.128,11,33
1160,37634,0.128,11,34
1160,37635,0.146,11,35
1160,37636,0.146,11,36
