meter_id,five_digit_code,consumption_kW,date,time
1128,36783,4.844,2,83
1128,36784,4.844,2,84
1128,36785,2.904,2,85
1128,36786,2.904,2,86
1128,36787,5.65,2,87
1128,36788,5.65,2,88
1128,36789,3.874,2,89
1128,36790,3.874,2,90
1128,36791,2.91,2,91
1128,36792,2.91,2,92
1128,36793,3.312,2,93
1128,36794,3.312,2,94
1128,36795,9.77,2,95
1128,36796,9.77,2,96
1128,36801,6.8,3,1
1128,36802,6.8,3,2
1128,36803,0.848,3,3
1128,36804,0.848,3,4
1128,36805,1.45,3,5
1128,36806,1.45,3,6
1128,36807,0.342,3,7
1128,36808,0.342,3,8
1128,36809,0.358,3,9
1128,36810,0.358,3,10
1128,36811,0.322,3,11
1128,36812,0.322,3,12
1128,36813,0.334,3,13
1128,36814,0.334,3,14
1128,36815,0.324,3,15
1128,36816,0.324,3,16
1128,36817,0.33,3,17
1128,36818,0.33,3,18
1128,36819,0.33,3,19
1128,36820,0.33,3,20
1128,36821,0.35,3,21
1128,36822,0.35,3,22
1128,36823,0.338,3,23
1128,36824,0.338,3,24
1128,36825,0.318,3,25
1128,36826,0.318,3,26
1128,36827,0.32,3,27
1128,36828,0.32,3,28
1128,36829,0.346,3,29
1128,36830,0.346,3,30
1128,36831,0.514,3,31
1128,36832,0.514,3,32
1128,36833,0.678,3,33
1128,36834,0.678,3,34
1128,36835,0.694,3,35
1128,36836,0.694,3,36
1128,36837,2.044,3,37
1128,36838,2.044,3,38
1128,36839,1.38,3,39
1128,36840,1.38,3,40
1128,36841,1.58,3,41
1128,36842,1.58,3,42
1128,36843,0.8,3,43
1128,36844,0.8,3,44
1128,36845,0.63,3,45
1128,36846,0.63,3,46
1128,36847,0.644,3,47
1128,36848,0.644,3,48
1128,36849,0.99,3,49
1128,36850,0.99,3,50
1128,36851,3.116,3,51
1128,36852,3.116,3,52
1128,36853,1.742,3,53
1128,36854,1.742,3,54
1128,36855,3.464,3,55
1128,36856,3.464,3,56
1128,36857,2.282,3,57
1128,36858,2.282,3,58
1128,36859,2.69,3,59
1128,36860,2.69,3,60
1128,36861,3.784,3,61
1128,36862,3.784,3,62
1128,36863,1.996,3,63
1128,36864,1.996,3,64
1128,36865,3.89,3,65
1128,36866,3.89,3,66
1128,36867,3.376,3,67
1128,36868,3.376,3,68
1128,36869,1.878,3,69
1128,36870,1.878,3,70
1128,36871,2.16,3,71
1128,36872,2.16,3,72
1128,36873,2.126,3,73
1128,36874,2.126,3,74
1128,36875,2.208,3,75
1128,36876,2.208,3,76
1128,36877,2.404,3,77
1128,36878,2.404,3,78
1128,36879,3.068,3,79
1128,36880,3.068,3,80
1128,36881,2.688,3,81
1128,36882,2.688,3,82
1128,36883,2.652,3,83
1128,36884,2.652,3,84
1128,36885,3.392,3,85
1128,36886,3.392,3,86
1128,36887,4.99,3,87
1128,36888,4.99,3,88
1128,36889,4.27,3,89
1128,36890,4.27,3,90
1128,36891,3.26,3,91
1128,36892,3.26,3,92
1128,36893,5.79,3,93
1128,36894,5.79,3,94
1128,36895,8.696,3,95
1128,36896,8.696,3,96
1128,36901,1.398,4,1
1128,36902,1.398,4,2
1128,36903,0.592,4,3
1128,36904,0.592,4,4
1128,36905,0.34,4,5
1128,36906,0.34,4,6
1128,36907,0.352,4,7
1128,36908,0.352,4,8
1128,36909,0.324,4,9
1128,36910,0.324,4,10
1128,36911,0.334,4,11
1128,36912,0.334,4,12
1128,36913,0.354,4,13
1128,36914,0.354,4,14
1128,36915,0.348,4,15
1128,36916,0.348,4,16
1128,36917,0.322,4,17
1128,36918,0.322,4,18
1128,36919,0.314,4,19
1128,36920,0.314,4,20
1128,36921,0.35,4,21
1128,36922,0.35,4,22
1128,36923,0.326,4,23
1128,36924,0.326,4,24
1128,36925,0.326,4,25
1128,36926,0.326,4,26
1128,36927,0.344,4,27
1128,36928,0.344,4,28
1128,36929,0.308,4,29
1128,36930,0.308,4,30
1128,36931,1.056,4,31
1128,36932,1.056,4,32
1128,36933,0.836,4,33
1128,36934,0.836,4,34
1128,36935,0.848,4,35
1128,36936,0.848,4,36
1128,36937,1.296,4,37
1128,36938,1.296,4,38
1128,36939,0.892,4,39
1128,36940,0.892,4,40
1128,36941,1.128,4,41
1128,36942,1.128,4,42
1128,36943,1.262,4,43
1128,36944,1.262,4,44
1128,36945,1.112,4,45
1128,36946,1.112,4,46
1128,36947,2.98,4,47
1128,36948,2.98,4,48
1128,36949,2.034,4,49
1128,36950,2.034,4,50
1128,36951,2.406,4,51
1128,36952,2.406,4,52
1128,36953,1.852,4,53
1128,36954,1.852,4,54
1128,36955,0.652,4,55
1128,36956,0.652,4,56
1128,36957,0.284,4,57
1128,36958,0.284,4,58
1128,36959,0.34,4,59
1128,36960,0.34,4,60
1128,36961,1.228,4,61
1128,36962,1.228,4,62
1128,36963,1.406,4,63
1128,36964,1.406,4,64
1128,36965,1.498,4,65
1128,36966,1.498,4,66
1128,36967,1.386,4,67
1128,36968,1.386,4,68
1128,36969,4.12,4,69
1128,36970,4.12,4,70
1128,36971,2.32,4,71
1128,36972,2.32,4,72
1128,36973,4.09,4,73
1128,36974,4.09,4,74
1128,36975,2.48,4,75
1128,36976,2.48,4,76
1128,36977,2.658,4,77
1128,36978,2.658,4,78
1128,36979,2.456,4,79
1128,36980,2.456,4,80
1128,36981,4.208,4,81
1128,36982,4.208,4,82
1128,36983,5.18,4,83
1128,36984,5.18,4,84
1128,36985,5.126,4,85
1128,36986,5.126,4,86
1128,36987,3.938,4,87
1128,36988,3.938,4,88
1128,36989,3.626,4,89
1128,36990,3.626,4,90
1128,36991,4.352,4,91
1128,36992,4.352,4,92
1128,36993,1.368,4,93
1128,36994,1.368,4,94
1128,36995,1.744,4,95
1128,36996,1.744,4,96
1128,37001,0.904,5,1
1128,37002,0.904,5,2
1128,37003,0.852,5,3
1128,37004,0.852,5,4
1128,37005,0.482,5,5
1128,37006,0.482,5,6
1128,37007,0.368,5,7
1128,37008,0.368,5,8
1128,37009,0.342,5,9
1128,37010,0.342,5,10
1128,37011,0.374,5,11
1128,37012,0.374,5,12
1128,37013,0.358,5,13
1128,37014,0.358,5,14
1128,37015,0.338,5,15
1128,37016,0.338,5,16
1128,37017,0.372,5,17
1128,37018,0.372,5,18
1128,37019,0.366,5,19
1128,37020,0.366,5,20
1128,37021,0.332,5,21
1128,37022,0.332,5,22
1128,37023,0.37,5,23
1128,37024,0.37,5,24
1128,37025,0.36,5,25
1128,37026,0.36,5,26
1128,37027,0.31,5,27
1128,37028,0.31,5,28
1128,37029,0.342,5,29
1128,37030,0.342,5,30
1128,37031,1.086,5,31
1128,37032,1.086,5,32
1128,37033,0.852,5,33
1128,37034,0.852,5,34
1128,37035,0.836,5,35
1128,37036,0.836,5,36
1128,37037,1.34,5,37
1128,37038,1.34,5,38
1128,37039,1.21,5,39
1128,37040,1.21,5,40
1128,37041,1.358,5,41
1128,37042,1.358,5,42
1128,37043,1.21,5,43
1128,37044,1.21,5,44
1128,37045,1.156,5,45
1128,37046,1.156,5,46
1128,37047,0.802,5,47
1128,37048,0.802,5,48
1128,37049,1.184,5,49
1128,37050,1.184,5,50
1128,37051,2.97,5,51
1128,37052,2.97,5,52
1128,37053,1.516,5,53
1128,37054,1.516,5,54
1128,37055,1.402,5,55
1128,37056,1.402,5,56
1128,37057,0.868,5,57
1128,37058,0.868,5,58
1128,37059,1.564,5,59
1128,37060,1.564,5,60
1128,37061,2.792,5,61
1128,37062,2.792,5,62
1128,37063,1.742,5,63
1128,37064,1.742,5,64
1128,37065,2.764,5,65
1128,37066,2.764,5,66
1128,37067,5.46,5,67
1128,37068,5.46,5,68
1128,37069,3.024,5,69
1128,37070,3.024,5,70
1128,37071,4.208,5,71
1128,37072,4.208,5,72
1128,37073,1.91,5,73
1128,37074,1.91,5,74
1128,37075,2.286,5,75
1128,37076,2.286,5,76
1128,37077,2.196,5,77
1128,37078,2.196,5,78
1128,37079,4.742,5,79
1128,37080,4.742,5,80
1128,37081,3.672,5,81
1128,37082,3.672,5,82
1128,37083,4.436,5,83
1128,37084,4.436,5,84
1128,37085,4.9,5,85
1128,37086,4.9,5,86
1128,37087,3.508,5,87
1128,37088,3.508,5,88
1128,37089,3.844,5,89
1128,37090,3.844,5,90
1128,37091,1.39,5,91
1128,37092,1.39,5,92
1128,37093,0.882,5,93
1128,37094,0.882,5,94
1128,37095,0.346,5,95
1128,37096,0.346,5,96
1128,37101,0.388,6,1
1128,37102,0.388,6,2
1128,37103,0.334,6,3
1128,37104,0.334,6,4
1128,37105,0.378,6,5
1128,37106,0.378,6,6
1128,37107,0.342,6,7
1128,37108,0.342,6,8
1128,37109,0.33,6,9
1128,37110,0.33,6,10
1128,37111,0.35,6,11
1128,37112,0.35,6,12
1128,37113,0.318,6,13
1128,37114,0.318,6,14
1128,37115,0.356,6,15
1128,37116,0.356,6,16
1128,37117,0.344,6,17
1128,37118,0.344,6,18
1128,37119,0.322,6,19
1128,37120,0.322,6,20
1128,37121,0.354,6,21
1128,37122,0.354,6,22
1128,37123,0.334,6,23
1128,37124,0.334,6,24
1128,37125,0.29,6,25
1128,37126,0.29,6,26
1128,37127,0.346,6,27
1128,37128,0.346,6,28
1128,37129,0.344,6,29
1128,37130,0.344,6,30
1128,37131,0.496,6,31
1128,37132,0.496,6,32
1128,37133,1.228,6,33
1128,37134,1.228,6,34
1128,37135,1.182,6,35
1128,37136,1.182,6,36
1128,37137,6.76,6,37
1128,37138,6.76,6,38
1128,37139,1.584,6,39
1128,37140,1.584,6,40
1128,37141,1.214,6,41
1128,37142,1.214,6,42
1128,37143,0.922,6,43
1128,37144,0.922,6,44
1128,37145,0.742,6,45
1128,37146,0.742,6,46
1128,37147,1.47,6,47
1128,37148,1.47,6,48
1128,37149,1.098,6,49
1128,37150,1.098,6,50
1128,37151,1.598,6,51
1128,37152,1.598,6,52
1128,37153,1.998,6,53
1128,37154,1.998,6,54
1128,37155,2.946,6,55
1128,37156,2.946,6,56
1128,37157,1.982,6,57
1128,37158,1.982,6,58
1128,37159,1.052,6,59
1128,37160,1.052,6,60
1128,37161,1.48,6,61
1128,37162,1.48,6,62
1128,37163,1.616,6,63
1128,37164,1.616,6,64
1128,37165,3.608,6,65
1128,37166,3.608,6,66
1128,37167,1.188,6,67
1128,37168,1.188,6,68
1128,37169,4.348,6,69
1128,37170,4.348,6,70
1128,37171,1.424,6,71
1128,37172,1.424,6,72
1128,37173,1.916,6,73
1128,37174,1.916,6,74
1128,37175,1.932,6,75
1128,37176,1.932,6,76
1128,37177,2.136,6,77
1128,37178,2.136,6,78
1128,37179,2.124,6,79
1128,37180,2.124,6,80
1128,37181,2.132,6,81
1128,37182,2.132,6,82
1128,37183,1.886,6,83
1128,37184,1.886,6,84
1128,37185,3.512,6,85
1128,37186,3.512,6,86
1128,37187,1.44,6,87
1128,37188,1.44,6,88
1128,37189,4.252,6,89
1128,37190,4.252,6,90
1128,37191,1.204,6,91
1128,37192,1.204,6,92
1128,37193,1.74,6,93
1128,37194,1.74,6,94
1128,37195,1.256,6,95
1128,37196,1.256,6,96
1128,37201,0.33,7,1
1128,37202,0.33,7,2
1128,37203,0.296,7,3
1128,37204,0.296,7,4
1128,37205,0.342,7,5
1128,37206,0.342,7,6
1128,37207,0.308,7,7
1128,37208,0.308,7,8
1128,37209,0.314,7,9
1128,37210,0.314,7,10
1128,37211,0.306,7,11
1128,37212,0.306,7,12
1128,37213,0.292,7,13
1128,37214,0.292,7,14
1128,37215,0.334,7,15
1128,37216,0.334,7,16
1128,37217,0.322,7,17
1128,37218,0.322,7,18
1128,37219,0.302,7,19
1128,37220,0.302,7,20
1128,37221,0.314,7,21
1128,37222,0.314,7,22
1128,37223,0.3,7,23
1128,37224,0.3,7,24
1128,37225,0.316,7,25
1128,37226,0.316,7,26
1128,37227,0.326,7,27
1128,37228,0.326,7,28
1128,37229,0.286,7,29
1128,37230,0.286,7,30
1128,37231,0.478,7,31
1128,37232,0.478,7,32
1128,37233,1.318,7,33
1128,37234,1.318,7,34
1128,37235,0.634,7,35
1128,37236,0.634,7,36
1128,37237,0.654,7,37
1128,37238,0.654,7,38
1128,37239,0.632,7,39
1128,37240,0.632,7,40
1128,37241,0.498,7,41
1128,37242,0.498,7,42
1128,37243,0.312,7,43
1128,37244,0.312,7,44
1128,37245,0.286,7,45
1128,37246,0.286,7,46
1128,37247,1.916,7,47
1128,37248,1.916,7,48
1128,37249,0.648,7,49
1128,37250,0.648,7,50
1128,37251,0.788,7,51
1128,37252,0.788,7,52
1128,37253,0.53,7,53
1128,37254,0.53,7,54
1128,37255,0.838,7,55
1128,37256,0.838,7,56
1128,37257,0.614,7,57
1128,37258,0.614,7,58
1128,37259,0.616,7,59
1128,37260,0.616,7,60
1128,37261,0.998,7,61
1128,37262,0.998,7,62
1128,37263,1.182,7,63
1128,37264,1.182,7,64
1128,37265,1.098,7,65
1128,37266,1.098,7,66
1128,37267,1.078,7,67
1128,37268,1.078,7,68
1128,37269,1.106,7,69
1128,37270,1.106,7,70
1128,37271,1.986,7,71
1128,37272,1.986,7,72
1128,37273,1.996,7,73
1128,37274,1.996,7,74
1128,37275,2.364,7,75
1128,37276,2.364,7,76
1128,37277,2.022,7,77
1128,37278,2.022,7,78
1128,37279,7.556,7,79
1128,37280,7.556,7,80
1128,37281,5.218,7,81
1128,37282,5.218,7,82
1128,37283,11.484,7,83
1128,37284,11.484,7,84
1128,37285,18.046,7,85
1128,37286,18.046,7,86
1128,37287,1.958,7,87
1128,37288,1.958,7,88
1128,37289,1.926,7,89
1128,37290,1.926,7,90
1128,37291,1.236,7,91
1128,37292,1.236,7,92
1128,37293,0.998,7,93
1128,37294,0.998,7,94
1128,37295,0.524,7,95
1128,37296,0.524,7,96
1128,37301,0.434,8,1
1128,37302,0.434,8,2
1128,37303,0.334,8,3
1128,37304,0.334,8,4
1128,37305,0.322,8,5
1128,37306,0.322,8,6
1128,37307,0.338,8,7
1128,37308,0.338,8,8
1128,37309,0.31,8,9
1128,37310,0.31,8,10
1128,37311,0.348,8,11
1128,37312,0.348,8,12
1128,37313,0.284,8,13
1128,37314,0.284,8,14
1128,37315,0.332,8,15
1128,37316,0.332,8,16
1128,37317,0.318,8,17
1128,37318,0.318,8,18
1128,37319,0.318,8,19
1128,37320,0.318,8,20
1128,37321,0.334,8,21
1128,37322,0.334,8,22
1128,37323,0.3,8,23
1128,37324,0.3,8,24
1128,37325,0.316,8,25
1128,37326,0.316,8,26
1128,37327,0.286,8,27
1128,37328,0.286,8,28
1128,37329,0.318,8,29
1128,37330,0.318,8,30
1128,37331,0.52,8,31
1128,37332,0.52,8,32
1128,37333,1.214,8,33
1128,37334,1.214,8,34
1128,37335,0.714,8,35
1128,37336,0.714,8,36
1128,37337,0.63,8,37
1128,37338,0.63,8,38
1128,37339,0.606,8,39
1128,37340,0.606,8,40
1128,37341,0.53,8,41
1128,37342,0.53,8,42
1128,37343,0.298,8,43
1128,37344,0.298,8,44
1128,37345,0.704,8,45
1128,37346,0.704,8,46
1128,37347,0.462,8,47
1128,37348,0.462,8,48
1128,37349,0.568,8,49
1128,37350,0.568,8,50
1128,37351,0.58,8,51
1128,37352,0.58,8,52
1128,37353,0.968,8,53
1128,37354,0.968,8,54
1128,37355,1.06,8,55
1128,37356,1.06,8,56
1128,37357,0.9,8,57
1128,37358,0.9,8,58
1128,37359,1.15,8,59
1128,37360,1.15,8,60
1128,37361,1.14,8,61
1128,37362,1.14,8,62
1128,37363,1.144,8,63
1128,37364,1.144,8,64
1128,37365,1.922,8,65
1128,37366,1.922,8,66
1128,37367,5.048,8,67
1128,37368,5.048,8,68
1128,37369,3.676,8,69
1128,37370,3.676,8,70
1128,37371,3.888,8,71
1128,37372,3.888,8,72
1128,37373,4.036,8,73
1128,37374,4.036,8,74
1128,37375,2.678,8,75
1128,37376,2.678,8,76
1128,37377,2.68,8,77
1128,37378,2.68,8,78
1128,37379,2.582,8,79
1128,37380,2.582,8,80
1128,37381,2.082,8,81
1128,37382,2.082,8,82
1128,37383,3.344,8,83
1128,37384,3.344,8,84
1128,37385,2.582,8,85
1128,37386,2.582,8,86
1128,37387,2.87,8,87
1128,37388,2.87,8,88
1128,37389,2.708,8,89
1128,37390,2.708,8,90
1128,37391,0.788,8,91
1128,37392,0.788,8,92
1128,37393,0.414,8,93
1128,37394,0.414,8,94
1128,37395,0.326,8,95
1128,37396,0.326,8,96
1128,37401,0.316,9,1
1128,37402,0.316,9,2
1128,37403,0.338,9,3
1128,37404,0.338,9,4
1128,37405,0.316,9,5
1128,37406,0.316,9,6
1128,37407,0.332,9,7
1128,37408,0.332,9,8
1128,37409,0.312,9,9
1128,37410,0.312,9,10
1128,37411,0.298,9,11
1128,37412,0.298,9,12
1128,37413,0.338,9,13
1128,37414,0.338,9,14
1128,37415,0.29,9,15
1128,37416,0.29,9,16
1128,37417,0.334,9,17
1128,37418,0.334,9,18
1128,37419,1.516,9,19
1128,37420,1.516,9,20
1128,37421,0.464,9,21
1128,37422,0.464,9,22
1128,37423,0.486,9,23
1128,37424,0.486,9,24
1128,37425,0.326,9,25
1128,37426,0.326,9,26
1128,37427,0.37,9,27
1128,37428,0.37,9,28
1128,37429,0.368,9,29
1128,37430,0.368,9,30
1128,37431,0.448,9,31
1128,37432,0.448,9,32
1128,37433,0.638,9,33
1128,37434,0.638,9,34
1128,37435,0.66,9,35
1128,37436,0.66,9,36
1128,37437,1.194,9,37
1128,37438,1.194,9,38
1128,37439,0.722,9,39
1128,37440,0.722,9,40
1128,37441,0.606,9,41
1128,37442,0.606,9,42
1128,37443,2.322,9,43
1128,37444,2.322,9,44
1128,37445,3.978,9,45
1128,37446,3.978,9,46
1128,37447,0.908,9,47
1128,37448,0.908,9,48
1128,37449,0.892,9,49
1128,37450,0.892,9,50
1128,37451,0.78,9,51
1128,37452,0.78,9,52
1128,37453,0.558,9,53
1128,37454,0.558,9,54
1128,37455,0.51,9,55
1128,37456,0.51,9,56
1128,37457,1.418,9,57
1128,37458,1.418,9,58
1128,37459,0.944,9,59
1128,37460,0.944,9,60
1128,37461,1.106,9,61
1128,37462,1.106,9,62
1128,37463,1.004,9,63
1128,37464,1.004,9,64
1128,37465,0.85,9,65
1128,37466,0.85,9,66
1128,37467,0.642,9,67
1128,37468,0.642,9,68
1128,37469,0.932,9,69
1128,37470,0.932,9,70
1128,37471,2.002,9,71
1128,37472,2.002,9,72
1128,37473,1.98,9,73
1128,37474,1.98,9,74
1128,37475,1.706,9,75
1128,37476,1.706,9,76
1128,37477,1.708,9,77
1128,37478,1.708,9,78
1128,37479,1.976,9,79
1128,37480,1.976,9,80
1128,37481,1.746,9,81
1128,37482,1.746,9,82
1128,37483,2.072,9,83
1128,37484,2.072,9,84
1128,37485,3.294,9,85
1128,37486,3.294,9,86
1128,37487,2.028,9,87
1128,37488,2.028,9,88
1128,37489,9.456,9,89
1128,37490,9.456,9,90
1128,37491,0.798,9,91
1128,37492,0.798,9,92
1128,37493,0.46,9,93
1128,37494,0.46,9,94
1128,37495,0.38,9,95
1128,37496,0.38,9,96
1128,37501,0.328,10,1
1128,37502,0.328,10,2
1128,37503,0.35,10,3
1128,37504,0.35,10,4
1128,37505,0.338,10,5
1128,37506,0.338,10,6
1128,37507,0.32,10,7
1128,37508,0.32,10,8
1128,37509,0.334,10,9
1128,37510,0.334,10,10
1128,37511,0.322,10,11
1128,37512,0.322,10,12
1128,37513,0.324,10,13
1128,37514,0.324,10,14
1128,37515,0.316,10,15
1128,37516,0.316,10,16
1128,37517,0.34,10,17
1128,37518,0.34,10,18
1128,37519,0.32,10,19
1128,37520,0.32,10,20
1128,37521,0.254,10,21
1128,37522,0.254,10,22
1128,37523,0.3,10,23
1128,37524,0.3,10,24
1128,37525,0.316,10,25
1128,37526,0.316,10,26
1128,37527,0.272,10,27
1128,37528,0.272,10,28
1128,37529,0.284,10,29
1128,37530,0.284,10,30
1128,37531,0.494,10,31
1128,37532,0.494,10,32
1128,37533,0.654,10,33
1128,37534,0.654,10,34
1128,37535,1.498,10,35
1128,37536,1.498,10,36
1128,37537,0.692,10,37
1128,37538,0.692,10,38
1128,37539,1.538,10,39
1128,37540,1.538,10,40
1128,37541,2.944,10,41
1128,37542,2.944,10,42
1128,37543,3.972,10,43
1128,37544,3.972,10,44
1128,37545,4.126,10,45
1128,37546,4.126,10,46
1128,37547,4.79,10,47
1128,37548,4.79,10,48
1128,37549,4.376,10,49
1128,37550,4.376,10,50
1128,37551,4.512,10,51
1128,37552,4.512,10,52
1128,37553,1.566,10,53
1128,37554,1.566,10,54
1128,37555,2.362,10,55
1128,37556,2.362,10,56
1128,37557,4.708,10,57
1128,37558,4.708,10,58
1128,37559,2.178,10,59
1128,37560,2.178,10,60
1128,37561,1.094,10,61
1128,37562,1.094,10,62
1128,37563,1.044,10,63
1128,37564,1.044,10,64
1128,37565,1.37,10,65
1128,37566,1.37,10,66
1128,37567,0.776,10,67
1128,37568,0.776,10,68
1128,37569,1.458,10,69
1128,37570,1.458,10,70
1128,37571,3.292,10,71
1128,37572,3.292,10,72
1128,37573,3.194,10,73
1128,37574,3.194,10,74
1128,37575,4.49,10,75
1128,37576,4.49,10,76
1128,37577,1.94,10,77
1128,37578,1.94,10,78
1128,37579,4.84,10,79
1128,37580,4.84,10,80
1128,37581,5.99,10,81
1128,37582,5.99,10,82
1128,37583,5.514,10,83
1128,37584,5.514,10,84
1128,37585,5.356,10,85
1128,37586,5.356,10,86
1128,37587,6.684,10,87
1128,37588,6.684,10,88
1128,37589,1.598,10,89
1128,37590,1.598,10,90
1128,37591,0.982,10,91
1128,37592,0.982,10,92
1128,37593,0.49,10,93
1128,37594,0.49,10,94
1128,37595,0.452,10,95
1128,37596,0.452,10,96
1128,37601,0.346,11,1
1128,37602,0.346,11,2
1128,37603,0.33,11,3
1128,37604,0.33,11,4
1128,37605,0.302,11,5
1128,37606,0.302,11,6
1128,37607,0.33,11,7
1128,37608,0.33,11,8
1128,37609,0.28,11,9
1128,37610,0.28,11,10
1128,37611,0.328,11,11
1128,37612,0.328,11,12
1128,37613,0.406,11,13
1128,37614,0.406,11,14
1128,37615,3.646,11,15
1128,37616,3.646,11,16
1128,37617,0.34,11,17
1128,37618,0.34,11,18
1128,37619,0.296,11,19
1128,37620,0.296,11,20
1128,37621,0.334,11,21
1128,37622,0.334,11,22
1128,37623,0.286,11,23
1128,37624,0.286,11,24
1128,37625,0.302,11,25
1128,37626,0.302,11,26
1128,37627,0.332,11,27
1128,37628,0.332,11,28
1128,37629,0.286,11,29
1128,37630,0.286,11,30
1128,37631,0.516,11,31
1128,37632,0.516,11,32
1128,37633,0.628,11,33
1128,37634,0.628,11,34
1128,37635,1.684,11,35
1128,37636,1.684,11,36
