meter_id,five_digit_code,consumption_kW,date,time
1049,36782,0.642,2,82
1049,36783,0.542,2,83
1049,36784,0.542,2,84
1049,36785,0.412,2,85
1049,36786,0.412,2,86
1049,36787,0.26,2,87
1049,36788,0.26,2,88
1049,36789,0.254,2,89
1049,36790,0.254,2,90
1049,36791,1.462,2,91
1049,36792,1.462,2,92
1049,36793,14.594,2,93
1049,36794,14.594,2,94
1049,36795,14.29,2,95
1049,36796,14.29,2,96
1049,36801,14.002,3,1
1049,36802,14.002,3,2
1049,36803,12.64,3,3
1049,36804,12.64,3,4
1049,36805,12.82,3,5
1049,36806,12.82,3,6
1049,36807,9.286,3,7
1049,36808,9.286,3,8
1049,36809,8.318,3,9
1049,36810,8.318,3,10
1049,36811,8.214,3,11
1049,36812,8.214,3,12
1049,36813,7.994,3,13
1049,36814,7.994,3,14
1049,36815,8.814,3,15
1049,36816,8.814,3,16
1049,36817,8.19,3,17
1049,36818,8.19,3,18
1049,36819,6.534,3,19
1049,36820,6.534,3,20
1049,36821,5.78,3,21
1049,36822,5.78,3,22
1049,36823,4.918,3,23
1049,36824,4.918,3,24
1049,36825,1.556,3,25
1049,36826,1.556,3,26
1049,36827,1.852,3,27
1049,36828,1.852,3,28
1049,36829,1.724,3,29
1049,36830,1.724,3,30
1049,36831,1.244,3,31
1049,36832,1.244,3,32
1049,36833,0.084,3,33
1049,36834,0.084,3,34
1049,36835,0.232,3,35
1049,36836,0.232,3,36
1049,36837,0.232,3,37
1049,36838,0.232,3,38
1049,36839,0.23,3,39
1049,36840,0.23,3,40
1049,36841,0.23,3,41
1049,36842,0.23,3,42
1049,36843,1.328,3,43
1049,36844,1.328,3,44
1049,36845,0.15,3,45
1049,36846,0.15,3,46
1049,36847,0.146,3,47
1049,36848,0.146,3,48
1049,36849,0.152,3,49
1049,36850,0.152,3,50
1049,36851,0.192,3,51
1049,36852,0.192,3,52
1049,36853,0.274,3,53
1049,36854,0.274,3,54
1049,36855,0.314,3,55
1049,36856,0.314,3,56
1049,36857,0.268,3,57
1049,36858,0.268,3,58
1049,36859,0.22,3,59
1049,36860,0.22,3,60
1049,36861,0.146,3,61
1049,36862,0.146,3,62
1049,36863,0.148,3,63
1049,36864,0.148,3,64
1049,36865,0.148,3,65
1049,36866,0.148,3,66
1049,36867,0.146,3,67
1049,36868,0.146,3,68
1049,36869,0.142,3,69
1049,36870,0.142,3,70
1049,36871,0.158,3,71
1049,36872,0.158,3,72
1049,36873,0.148,3,73
1049,36874,0.148,3,74
1049,36875,0.152,3,75
1049,36876,0.152,3,76
1049,36877,0.26,3,77
1049,36878,0.26,3,78
1049,36879,0.256,3,79
1049,36880,0.256,3,80
1049,36881,0.29,3,81
1049,36882,0.29,3,82
1049,36883,0.192,3,83
1049,36884,0.192,3,84
1049,36885,0.148,3,85
1049,36886,0.148,3,86
1049,36887,0.148,3,87
1049,36888,0.148,3,88
1049,36889,2.944,3,89
1049,36890,2.944,3,90
1049,36891,5.348,3,91
1049,36892,5.348,3,92
1049,36893,18.096,3,93
1049,36894,18.096,3,94
1049,36895,13.124,3,95
1049,36896,13.124,3,96
1049,36901,10.338,4,1
1049,36902,10.338,4,2
1049,36903,9.478,4,3
1049,36904,9.478,4,4
1049,36905,9.402,4,5
1049,36906,9.402,4,6
1049,36907,9.526,4,7
1049,36908,9.526,4,8
1049,36909,9.688,4,9
1049,36910,9.688,4,10
1049,36911,8.688,4,11
1049,36912,8.688,4,12
1049,36913,7.344,4,13
1049,36914,7.344,4,14
1049,36915,3.454,4,15
1049,36916,3.454,4,16
1049,36917,5.056,4,17
1049,36918,5.056,4,18
1049,36919,2.786,4,19
1049,36920,2.786,4,20
1049,36921,1.798,4,21
1049,36922,1.798,4,22
1049,36923,2.076,4,23
1049,36924,2.076,4,24
1049,36925,3.0,4,25
1049,36926,3.0,4,26
1049,36927,2.35,4,27
1049,36928,2.35,4,28
1049,36929,4.51,4,29
1049,36930,4.51,4,30
1049,36931,1.124,4,31
1049,36932,1.124,4,32
1049,36933,0.336,4,33
1049,36934,0.336,4,34
1049,36935,0.15,4,35
1049,36936,0.15,4,36
1049,36937,0.224,4,37
1049,36938,0.224,4,38
1049,36939,0.75,4,39
1049,36940,0.75,4,40
1049,36941,0.026,4,41
1049,36942,0.026,4,42
1049,36943,0.026,4,43
1049,36944,0.026,4,44
1049,36945,0.026,4,45
1049,36946,0.026,4,46
1049,36947,0.028,4,47
1049,36948,0.028,4,48
1049,36949,0.18,4,49
1049,36950,0.18,4,50
1049,36951,0.156,4,51
1049,36952,0.156,4,52
1049,36953,0.09,4,53
1049,36954,0.09,4,54
1049,36955,0.142,4,55
1049,36956,0.142,4,56
1049,36957,0.136,4,57
1049,36958,0.136,4,58
1049,36959,0.092,4,59
1049,36960,0.092,4,60
1049,36961,0.026,4,61
1049,36962,0.026,4,62
1049,36963,0.08,4,63
1049,36964,0.08,4,64
1049,36965,0.026,4,65
1049,36966,0.026,4,66
1049,36967,0.024,4,67
1049,36968,0.024,4,68
1049,36969,0.3,4,69
1049,36970,0.3,4,70
1049,36971,2.268,4,71
1049,36972,2.268,4,72
1049,36973,0.178,4,73
1049,36974,0.178,4,74
1049,36975,0.184,4,75
1049,36976,0.184,4,76
1049,36977,0.262,4,77
1049,36978,0.262,4,78
1049,36979,0.258,4,79
1049,36980,0.258,4,80
1049,36981,0.254,4,81
1049,36982,0.254,4,82
1049,36983,0.15,4,83
1049,36984,0.15,4,84
1049,36985,0.15,4,85
1049,36986,0.15,4,86
1049,36987,0.15,4,87
1049,36988,0.15,4,88
1049,36989,0.15,4,89
1049,36990,0.15,4,90
1049,36991,2.574,4,91
1049,36992,2.574,4,92
1049,36993,19.246,4,93
1049,36994,19.246,4,94
1049,36995,8.292,4,95
1049,36996,8.292,4,96
1049,37001,7.696,5,1
1049,37002,7.696,5,2
1049,37003,6.476,5,3
1049,37004,6.476,5,4
1049,37005,6.544,5,5
1049,37006,6.544,5,6
1049,37007,6.472,5,7
1049,37008,6.472,5,8
1049,37009,6.518,5,9
1049,37010,6.518,5,10
1049,37011,4.39,5,11
1049,37012,4.39,5,12
1049,37013,3.608,5,13
1049,37014,3.608,5,14
1049,37015,2.426,5,15
1049,37016,2.426,5,16
1049,37017,1.178,5,17
1049,37018,1.178,5,18
1049,37019,1.466,5,19
1049,37020,1.466,5,20
1049,37021,3.55,5,21
1049,37022,3.55,5,22
1049,37023,1.968,5,23
1049,37024,1.968,5,24
1049,37025,1.734,5,25
1049,37026,1.734,5,26
1049,37027,2.704,5,27
1049,37028,2.704,5,28
1049,37029,1.6,5,29
1049,37030,1.6,5,30
1049,37031,2.722,5,31
1049,37032,2.722,5,32
1049,37033,0.112,5,33
1049,37034,0.112,5,34
1049,37035,0.148,5,35
1049,37036,0.148,5,36
1049,37037,0.808,5,37
1049,37038,0.808,5,38
1049,37039,0.266,5,39
1049,37040,0.266,5,40
1049,37041,0.262,5,41
1049,37042,0.262,5,42
1049,37043,0.164,5,43
1049,37044,0.164,5,44
1049,37045,0.144,5,45
1049,37046,0.144,5,46
1049,37047,0.026,5,47
1049,37048,0.026,5,48
1049,37049,0.026,5,49
1049,37050,0.026,5,50
1049,37051,0.026,5,51
1049,37052,0.026,5,52
1049,37053,0.026,5,53
1049,37054,0.026,5,54
1049,37055,0.026,5,55
1049,37056,0.026,5,56
1049,37057,0.026,5,57
1049,37058,0.026,5,58
1049,37059,0.24,5,59
1049,37060,0.24,5,60
1049,37061,0.24,5,61
1049,37062,0.24,5,62
1049,37063,0.136,5,63
1049,37064,0.136,5,64
1049,37065,0.242,5,65
1049,37066,0.242,5,66
1049,37067,0.202,5,67
1049,37068,0.202,5,68
1049,37069,0.146,5,69
1049,37070,0.146,5,70
1049,37071,0.972,5,71
1049,37072,0.972,5,72
1049,37073,0.156,5,73
1049,37074,0.156,5,74
1049,37075,0.224,5,75
1049,37076,0.224,5,76
1049,37077,2.658,5,77
1049,37078,2.658,5,78
1049,37079,0.452,5,79
1049,37080,0.452,5,80
1049,37081,0.198,5,81
1049,37082,0.198,5,82
1049,37083,0.148,5,83
1049,37084,0.148,5,84
1049,37085,0.146,5,85
1049,37086,0.146,5,86
1049,37087,0.17,5,87
1049,37088,0.17,5,88
1049,37089,4.128,5,89
1049,37090,4.128,5,90
1049,37091,5.244,5,91
1049,37092,5.244,5,92
1049,37093,11.724,5,93
1049,37094,11.724,5,94
1049,37095,6.404,5,95
1049,37096,6.404,5,96
1049,37101,7.268,6,1
1049,37102,7.268,6,2
1049,37103,6.56,6,3
1049,37104,6.56,6,4
1049,37105,6.662,6,5
1049,37106,6.662,6,6
1049,37107,6.586,6,7
1049,37108,6.586,6,8
1049,37109,6.54,6,9
1049,37110,6.54,6,10
1049,37111,3.946,6,11
1049,37112,3.946,6,12
1049,37113,3.624,6,13
1049,37114,3.624,6,14
1049,37115,2.712,6,15
1049,37116,2.712,6,16
1049,37117,3.094,6,17
1049,37118,3.094,6,18
1049,37119,3.488,6,19
1049,37120,3.488,6,20
1049,37121,2.306,6,21
1049,37122,2.306,6,22
1049,37123,1.212,6,23
1049,37124,1.212,6,24
1049,37125,3.358,6,25
1049,37126,3.358,6,26
1049,37127,2.082,6,27
1049,37128,2.082,6,28
1049,37129,2.13,6,29
1049,37130,2.13,6,30
1049,37131,1.956,6,31
1049,37132,1.956,6,32
1049,37133,0.116,6,33
1049,37134,0.116,6,34
1049,37135,0.11,6,35
1049,37136,0.11,6,36
1049,37137,0.232,6,37
1049,37138,0.232,6,38
1049,37139,0.39,6,39
1049,37140,0.39,6,40
1049,37141,0.152,6,41
1049,37142,0.152,6,42
1049,37143,0.15,6,43
1049,37144,0.15,6,44
1049,37145,0.148,6,45
1049,37146,0.148,6,46
1049,37147,0.148,6,47
1049,37148,0.148,6,48
1049,37149,0.23,6,49
1049,37150,0.23,6,50
1049,37151,0.26,6,51
1049,37152,0.26,6,52
1049,37153,0.254,6,53
1049,37154,0.254,6,54
1049,37155,0.23,6,55
1049,37156,0.23,6,56
1049,37157,0.148,6,57
1049,37158,0.148,6,58
1049,37159,0.148,6,59
1049,37160,0.148,6,60
1049,37161,0.15,6,61
1049,37162,0.15,6,62
1049,37163,0.148,6,63
1049,37164,0.148,6,64
1049,37165,0.152,6,65
1049,37166,0.152,6,66
1049,37167,0.15,6,67
1049,37168,0.15,6,68
1049,37169,0.148,6,69
1049,37170,0.148,6,70
1049,37171,1.44,6,71
1049,37172,1.44,6,72
1049,37173,2.414,6,73
1049,37174,2.414,6,74
1049,37175,0.666,6,75
1049,37176,0.666,6,76
1049,37177,0.218,6,77
1049,37178,0.218,6,78
1049,37179,0.152,6,79
1049,37180,0.152,6,80
1049,37181,0.148,6,81
1049,37182,0.148,6,82
1049,37183,0.148,6,83
1049,37184,0.148,6,84
1049,37185,0.15,6,85
1049,37186,0.15,6,86
1049,37187,0.148,6,87
1049,37188,0.148,6,88
1049,37189,0.152,6,89
1049,37190,0.152,6,90
1049,37191,1.448,6,91
1049,37192,1.448,6,92
1049,37193,11.576,6,93
1049,37194,11.576,6,94
1049,37195,6.63,6,95
1049,37196,6.63,6,96
1049,37201,7.708,7,1
1049,37202,7.708,7,2
1049,37203,6.554,7,3
1049,37204,6.554,7,4
1049,37205,6.666,7,5
1049,37206,6.666,7,6
1049,37207,7.168,7,7
1049,37208,7.168,7,8
1049,37209,6.51,7,9
1049,37210,6.51,7,10
1049,37211,5.896,7,11
1049,37212,5.896,7,12
1049,37213,5.168,7,13
1049,37214,5.168,7,14
1049,37215,0.288,7,15
1049,37216,0.288,7,16
1049,37217,0.038,7,17
1049,37218,0.038,7,18
1049,37219,1.39,7,19
1049,37220,1.39,7,20
1049,37221,2.538,7,21
1049,37222,2.538,7,22
1049,37223,1.584,7,23
1049,37224,1.584,7,24
1049,37225,2.166,7,25
1049,37226,2.166,7,26
1049,37227,3.44,7,27
1049,37228,3.44,7,28
1049,37229,2.478,7,29
1049,37230,2.478,7,30
1049,37231,2.11,7,31
1049,37232,2.11,7,32
1049,37233,0.034,7,33
1049,37234,0.034,7,34
1049,37235,0.03,7,35
1049,37236,0.03,7,36
1049,37237,0.026,7,37
1049,37238,0.026,7,38
1049,37239,0.964,7,39
1049,37240,0.964,7,40
1049,37241,0.194,7,41
1049,37242,0.194,7,42
1049,37243,0.266,7,43
1049,37244,0.266,7,44
1049,37245,0.216,7,45
1049,37246,0.216,7,46
1049,37247,0.088,7,47
1049,37248,0.088,7,48
1049,37249,0.028,7,49
1049,37250,0.028,7,50
1049,37251,0.028,7,51
1049,37252,0.028,7,52
1049,37253,0.028,7,53
1049,37254,0.028,7,54
1049,37255,0.026,7,55
1049,37256,0.026,7,56
1049,37257,0.026,7,57
1049,37258,0.026,7,58
1049,37259,0.154,7,59
1049,37260,0.154,7,60
1049,37261,0.05,7,61
1049,37262,0.05,7,62
1049,37263,0.104,7,63
1049,37264,0.104,7,64
1049,37265,0.262,7,65
1049,37266,0.262,7,66
1049,37267,0.254,7,67
1049,37268,0.254,7,68
1049,37269,0.214,7,69
1049,37270,0.214,7,70
1049,37271,0.342,7,71
1049,37272,0.342,7,72
1049,37273,3.128,7,73
1049,37274,3.128,7,74
1049,37275,0.16,7,75
1049,37276,0.16,7,76
1049,37277,0.146,7,77
1049,37278,0.146,7,78
1049,37279,0.146,7,79
1049,37280,0.146,7,80
1049,37281,0.17,7,81
1049,37282,0.17,7,82
1049,37283,0.28,7,83
1049,37284,0.28,7,84
1049,37285,0.256,7,85
1049,37286,0.256,7,86
1049,37287,0.254,7,87
1049,37288,0.254,7,88
1049,37289,0.208,7,89
1049,37290,0.208,7,90
1049,37291,1.368,7,91
1049,37292,1.368,7,92
1049,37293,13.938,7,93
1049,37294,13.938,7,94
1049,37295,10.486,7,95
1049,37296,10.486,7,96
1049,37301,10.872,8,1
1049,37302,10.872,8,2
1049,37303,6.46,8,3
1049,37304,6.46,8,4
1049,37305,6.46,8,5
1049,37306,6.46,8,6
1049,37307,6.55,8,7
1049,37308,6.55,8,8
1049,37309,6.558,8,9
1049,37310,6.558,8,10
1049,37311,6.41,8,11
1049,37312,6.41,8,12
1049,37313,4.132,8,13
1049,37314,4.132,8,14
1049,37315,2.076,8,15
1049,37316,2.076,8,16
1049,37317,5.088,8,17
1049,37318,5.088,8,18
1049,37319,0.116,8,19
1049,37320,0.116,8,20
1049,37321,0.482,8,21
1049,37322,0.482,8,22
1049,37323,3.864,8,23
1049,37324,3.864,8,24
1049,37325,2.092,8,25
1049,37326,2.092,8,26
1049,37327,3.496,8,27
1049,37328,3.496,8,28
1049,37329,0.316,8,29
1049,37330,0.316,8,30
1049,37331,2.864,8,31
1049,37332,2.864,8,32
1049,37333,0.046,8,33
1049,37334,0.046,8,34
1049,37335,0.298,8,35
1049,37336,0.298,8,36
1049,37337,1.04,8,37
1049,37338,1.04,8,38
1049,37339,0.106,8,39
1049,37340,0.106,8,40
1049,37341,0.028,8,41
1049,37342,0.028,8,42
1049,37343,0.026,8,43
1049,37344,0.026,8,44
1049,37345,0.026,8,45
1049,37346,0.026,8,46
1049,37347,0.028,8,47
1049,37348,0.028,8,48
1049,37349,0.116,8,49
1049,37350,0.116,8,50
1049,37351,0.244,8,51
1049,37352,0.244,8,52
1049,37353,0.268,8,53
1049,37354,0.268,8,54
1049,37355,0.066,8,55
1049,37356,0.066,8,56
1049,37357,0.026,8,57
1049,37358,0.026,8,58
1049,37359,0.026,8,59
1049,37360,0.026,8,60
1049,37361,0.026,8,61
1049,37362,0.026,8,62
1049,37363,0.116,8,63
1049,37364,0.116,8,64
1049,37365,0.146,8,65
1049,37366,0.146,8,66
1049,37367,0.142,8,67
1049,37368,0.142,8,68
1049,37369,0.308,8,69
1049,37370,0.308,8,70
1049,37371,0.198,8,71
1049,37372,0.198,8,72
1049,37373,0.166,8,73
1049,37374,0.166,8,74
1049,37375,0.27,8,75
1049,37376,0.27,8,76
1049,37377,0.258,8,77
1049,37378,0.258,8,78
1049,37379,0.272,8,79
1049,37380,0.272,8,80
1049,37381,3.982,8,81
1049,37382,3.982,8,82
1049,37383,2.41,8,83
1049,37384,2.41,8,84
1049,37385,1.876,8,85
1049,37386,1.876,8,86
1049,37387,1.962,8,87
1049,37388,1.962,8,88
1049,37389,0.142,8,89
1049,37390,0.142,8,90
1049,37391,1.328,8,91
1049,37392,1.328,8,92
1049,37393,12.338,8,93
1049,37394,12.338,8,94
1049,37395,10.292,8,95
1049,37396,10.292,8,96
1049,37401,10.508,9,1
1049,37402,10.508,9,2
1049,37403,11.036,9,3
1049,37404,11.036,9,4
1049,37405,10.218,9,5
1049,37406,10.218,9,6
1049,37407,10.212,9,7
1049,37408,10.212,9,8
1049,37409,10.306,9,9
1049,37410,10.306,9,10
1049,37411,10.342,9,11
1049,37412,10.342,9,12
1049,37413,9.852,9,13
1049,37414,9.852,9,14
1049,37415,2.998,9,15
1049,37416,2.998,9,16
1049,37417,6.826,9,17
1049,37418,6.826,9,18
1049,37419,3.308,9,19
1049,37420,3.308,9,20
1049,37421,3.538,9,21
1049,37422,3.538,9,22
1049,37423,2.692,9,23
1049,37424,2.692,9,24
1049,37425,2.508,9,25
1049,37426,2.508,9,26
1049,37427,2.208,9,27
1049,37428,2.208,9,28
1049,37429,1.356,9,29
1049,37430,1.356,9,30
1049,37431,2.948,9,31
1049,37432,2.948,9,32
1049,37433,0.14,9,33
1049,37434,0.14,9,34
1049,37435,0.11,9,35
1049,37436,0.11,9,36
1049,37437,0.106,9,37
1049,37438,0.106,9,38
1049,37439,0.108,9,39
1049,37440,0.108,9,40
1049,37441,0.946,9,41
1049,37442,0.946,9,42
1049,37443,0.084,9,43
1049,37444,0.084,9,44
1049,37445,0.026,9,45
1049,37446,0.026,9,46
1049,37447,0.026,9,47
1049,37448,0.026,9,48
1049,37449,0.028,9,49
1049,37450,0.028,9,50
1049,37451,0.026,9,51
1049,37452,0.026,9,52
1049,37453,0.038,9,53
1049,37454,0.038,9,54
1049,37455,0.142,9,55
1049,37456,0.142,9,56
1049,37457,3.104,9,57
1049,37458,3.104,9,58
1049,37459,2.584,9,59
1049,37460,2.584,9,60
1049,37461,0.18,9,61
1049,37462,0.18,9,62
1049,37463,0.144,9,63
1049,37464,0.144,9,64
1049,37465,0.144,9,65
1049,37466,0.144,9,66
1049,37467,0.146,9,67
1049,37468,0.146,9,68
1049,37469,0.144,9,69
1049,37470,0.144,9,70
1049,37471,0.626,9,71
1049,37472,0.626,9,72
1049,37473,5.41,9,73
1049,37474,5.41,9,74
1049,37475,5.33,9,75
1049,37476,5.33,9,76
1049,37477,1.094,9,77
1049,37478,1.094,9,78
1049,37479,0.254,9,79
1049,37480,0.254,9,80
1049,37481,0.15,9,81
1049,37482,0.15,9,82
1049,37483,1.062,9,83
1049,37484,1.062,9,84
1049,37485,0.146,9,85
1049,37486,0.146,9,86
1049,37487,2.06,9,87
1049,37488,2.06,9,88
1049,37489,8.256,9,89
1049,37490,8.256,9,90
1049,37491,8.32,9,91
1049,37492,8.32,9,92
1049,37493,17.16,9,93
1049,37494,17.16,9,94
1049,37495,11.978,9,95
1049,37496,11.978,9,96
1049,37501,9.524,10,1
1049,37502,9.524,10,2
1049,37503,9.464,10,3
1049,37504,9.464,10,4
1049,37505,9.602,10,5
1049,37506,9.602,10,6
1049,37507,9.594,10,7
1049,37508,9.594,10,8
1049,37509,9.626,10,9
1049,37510,9.626,10,10
1049,37511,8.554,10,11
1049,37512,8.554,10,12
1049,37513,5.462,10,13
1049,37514,5.462,10,14
1049,37515,5.702,10,15
1049,37516,5.702,10,16
1049,37517,3.772,10,17
1049,37518,3.772,10,18
1049,37519,2.046,10,19
1049,37520,2.046,10,20
1049,37521,2.044,10,21
1049,37522,2.044,10,22
1049,37523,2.958,10,23
1049,37524,2.958,10,24
1049,37525,1.81,10,25
1049,37526,1.81,10,26
1049,37527,1.758,10,27
1049,37528,1.758,10,28
1049,37529,2.894,10,29
1049,37530,2.894,10,30
1049,37531,1.758,10,31
1049,37532,1.758,10,32
1049,37533,0.208,10,33
1049,37534,0.208,10,34
1049,37535,1.116,10,35
1049,37536,1.116,10,36
1049,37537,0.34,10,37
1049,37538,0.34,10,38
1049,37539,0.05,10,39
1049,37540,0.05,10,40
1049,37541,0.028,10,41
1049,37542,0.028,10,42
1049,37543,0.028,10,43
1049,37544,0.028,10,44
1049,37545,0.026,10,45
1049,37546,0.026,10,46
1049,37547,0.26,10,47
1049,37548,0.26,10,48
1049,37549,4.256,10,49
1049,37550,4.256,10,50
1049,37551,3.94,10,51
1049,37552,3.94,10,52
1049,37553,1.806,10,53
1049,37554,1.806,10,54
1049,37555,0.258,10,55
1049,37556,0.258,10,56
1049,37557,0.192,10,57
1049,37558,0.192,10,58
1049,37559,0.152,10,59
1049,37560,0.152,10,60
1049,37561,1.008,10,61
1049,37562,1.008,10,62
1049,37563,0.15,10,63
1049,37564,0.15,10,64
1049,37565,0.15,10,65
1049,37566,0.15,10,66
1049,37567,0.146,10,67
1049,37568,0.146,10,68
1049,37569,0.16,10,69
1049,37570,0.16,10,70
1049,37571,1.864,10,71
1049,37572,1.864,10,72
1049,37573,0.444,10,73
1049,37574,0.444,10,74
1049,37575,0.42,10,75
1049,37576,0.42,10,76
1049,37577,0.346,10,77
1049,37578,0.346,10,78
1049,37579,0.346,10,79
1049,37580,0.346,10,80
1049,37581,0.346,10,81
1049,37582,0.346,10,82
1049,37583,0.344,10,83
1049,37584,0.344,10,84
1049,37585,0.342,10,85
1049,37586,0.342,10,86
1049,37587,3.916,10,87
1049,37588,3.916,10,88
1049,37589,5.476,10,89
1049,37590,5.476,10,90
1049,37591,4.74,10,91
1049,37592,4.74,10,92
1049,37593,17.316,10,93
1049,37594,17.316,10,94
1049,37595,17.058,10,95
1049,37596,17.058,10,96
1049,37601,16.956,11,1
1049,37602,16.956,11,2
1049,37603,13.26,11,3
1049,37604,13.26,11,4
1049,37605,9.414,11,5
1049,37606,9.414,11,6
1049,37607,9.51,11,7
1049,37608,9.51,11,8
1049,37609,9.51,11,9
1049,37610,9.51,11,10
1049,37611,7.676,11,11
1049,37612,7.676,11,12
1049,37613,5.13,11,13
1049,37614,5.13,11,14
1049,37615,1.032,11,15
1049,37616,1.032,11,16
1049,37617,1.308,11,17
1049,37618,1.308,11,18
1049,37619,3.534,11,19
1049,37620,3.534,11,20
1049,37621,1.612,11,21
1049,37622,1.612,11,22
1049,37623,1.912,11,23
1049,37624,1.912,11,24
1049,37625,3.594,11,25
1049,37626,3.594,11,26
1049,37627,1.944,11,27
1049,37628,1.944,11,28
1049,37629,2.112,11,29
1049,37630,2.112,11,30
1049,37631,1.684,11,31
1049,37632,1.684,11,32
1049,37633,0.034,11,33
1049,37634,0.034,11,34
1049,37635,0.026,11,35
1049,37636,0.026,11,36
