meter_id,five_digit_code,consumption_kW,date,time
1061,36760,3.396,2,60
1061,36761,1.088,2,61
1061,36762,1.088,2,62
1061,36763,0.728,2,63
1061,36764,0.728,2,64
1061,36765,0.366,2,65
1061,36766,0.366,2,66
1061,36767,0.774,2,67
1061,36768,0.774,2,68
1061,36769,1.074,2,69
1061,36770,1.074,2,70
1061,36771,1.172,2,71
1061,36772,1.172,2,72
1061,36773,1.318,2,73
1061,36774,1.318,2,74
1061,36775,4.012,2,75
1061,36776,4.012,2,76
1061,36777,2.434,2,77
1061,36778,2.434,2,78
1061,36779,2.328,2,79
1061,36780,2.328,2,80
1061,36781,1.89,2,81
1061,36782,1.89,2,82
1061,36783,1.06,2,83
1061,36784,1.06,2,84
1061,36785,2.032,2,85
1061,36786,2.032,2,86
1061,36787,1.454,2,87
1061,36788,1.454,2,88
1061,36789,1.27,2,89
1061,36790,1.27,2,90
1061,36791,1.252,2,91
1061,36792,1.252,2,92
1061,36793,0.884,2,93
1061,36794,0.884,2,94
1061,36795,0.972,2,95
1061,36796,0.972,2,96
1061,36801,1.022,3,1
1061,36802,1.022,3,2
1061,36803,1.036,3,3
1061,36804,1.036,3,4
1061,36805,0.904,3,5
1061,36806,0.904,3,6
1061,36807,0.616,3,7
1061,36808,0.616,3,8
1061,36809,0.466,3,9
1061,36810,0.466,3,10
1061,36811,0.364,3,11
1061,36812,0.364,3,12
1061,36813,0.382,3,13
1061,36814,0.382,3,14
1061,36815,0.226,3,15
1061,36816,0.226,3,16
1061,36817,0.3,3,17
1061,36818,0.3,3,18
1061,36819,0.304,3,19
1061,36820,0.304,3,20
1061,36821,0.36,3,21
1061,36822,0.36,3,22
1061,36823,0.24,3,23
1061,36824,0.24,3,24
1061,36825,0.3,3,25
1061,36826,0.3,3,26
1061,36827,0.3,3,27
1061,36828,0.3,3,28
1061,36829,0.342,3,29
1061,36830,0.342,3,30
1061,36831,0.238,3,31
1061,36832,0.238,3,32
1061,36833,0.298,3,33
1061,36834,0.298,3,34
1061,36835,0.286,3,35
1061,36836,0.286,3,36
1061,36837,0.354,3,37
1061,36838,0.354,3,38
1061,36839,0.254,3,39
1061,36840,0.254,3,40
1061,36841,0.892,3,41
1061,36842,0.892,3,42
1061,36843,0.304,3,43
1061,36844,0.304,3,44
1061,36845,0.9,3,45
1061,36846,0.9,3,46
1061,36847,2.412,3,47
1061,36848,2.412,3,48
1061,36849,0.276,3,49
1061,36850,0.276,3,50
1061,36851,0.324,3,51
1061,36852,0.324,3,52
1061,36853,0.322,3,53
1061,36854,0.322,3,54
1061,36855,0.374,3,55
1061,36856,0.374,3,56
1061,36857,0.622,3,57
1061,36858,0.622,3,58
1061,36859,0.348,3,59
1061,36860,0.348,3,60
1061,36861,0.286,3,61
1061,36862,0.286,3,62
1061,36863,0.536,3,63
1061,36864,0.536,3,64
1061,36865,0.548,3,65
1061,36866,0.548,3,66
1061,36867,0.658,3,67
1061,36868,0.658,3,68
1061,36869,0.788,3,69
1061,36870,0.788,3,70
1061,36871,1.182,3,71
1061,36872,1.182,3,72
1061,36873,0.808,3,73
1061,36874,0.808,3,74
1061,36875,1.058,3,75
1061,36876,1.058,3,76
1061,36877,1.576,3,77
1061,36878,1.576,3,78
1061,36879,3.128,3,79
1061,36880,3.128,3,80
1061,36881,1.632,3,81
1061,36882,1.632,3,82
1061,36883,1.278,3,83
1061,36884,1.278,3,84
1061,36885,1.056,3,85
1061,36886,1.056,3,86
1061,36887,0.916,3,87
1061,36888,0.916,3,88
1061,36889,1.354,3,89
1061,36890,1.354,3,90
1061,36891,1.516,3,91
1061,36892,1.516,3,92
1061,36893,0.748,3,93
1061,36894,0.748,3,94
1061,36895,0.398,3,95
1061,36896,0.398,3,96
1061,36901,0.33,4,1
1061,36902,0.33,4,2
1061,36903,0.346,4,3
1061,36904,0.346,4,4
1061,36905,0.196,4,5
1061,36906,0.196,4,6
1061,36907,0.372,4,7
1061,36908,0.372,4,8
1061,36909,0.308,4,9
1061,36910,0.308,4,10
1061,36911,0.182,4,11
1061,36912,0.182,4,12
1061,36913,0.324,4,13
1061,36914,0.324,4,14
1061,36915,0.366,4,15
1061,36916,0.366,4,16
1061,36917,0.29,4,17
1061,36918,0.29,4,18
1061,36919,0.158,4,19
1061,36920,0.158,4,20
1061,36921,0.368,4,21
1061,36922,0.368,4,22
1061,36923,0.36,4,23
1061,36924,0.36,4,24
1061,36925,0.13,4,25
1061,36926,0.13,4,26
1061,36927,0.32,4,27
1061,36928,0.32,4,28
1061,36929,0.36,4,29
1061,36930,0.36,4,30
1061,36931,0.336,4,31
1061,36932,0.336,4,32
1061,36933,1.454,4,33
1061,36934,1.454,4,34
1061,36935,0.38,4,35
1061,36936,0.38,4,36
1061,36937,0.278,4,37
1061,36938,0.278,4,38
1061,36939,0.24,4,39
1061,36940,0.24,4,40
1061,36941,0.278,4,41
1061,36942,0.278,4,42
1061,36943,0.356,4,43
1061,36944,0.356,4,44
1061,36945,0.174,4,45
1061,36946,0.174,4,46
1061,36947,0.324,4,47
1061,36948,0.324,4,48
1061,36949,0.296,4,49
1061,36950,0.296,4,50
1061,36951,3.68,4,51
1061,36952,3.68,4,52
1061,36953,0.368,4,53
1061,36954,0.368,4,54
1061,36955,0.602,4,55
1061,36956,0.602,4,56
1061,36957,0.356,4,57
1061,36958,0.356,4,58
1061,36959,0.372,4,59
1061,36960,0.372,4,60
1061,36961,0.36,4,61
1061,36962,0.36,4,62
1061,36963,0.132,4,63
1061,36964,0.132,4,64
1061,36965,0.538,4,65
1061,36966,0.538,4,66
1061,36967,1.298,4,67
1061,36968,1.298,4,68
1061,36969,1.63,4,69
1061,36970,1.63,4,70
1061,36971,1.722,4,71
1061,36972,1.722,4,72
1061,36973,0.982,4,73
1061,36974,0.982,4,74
1061,36975,1.226,4,75
1061,36976,1.226,4,76
1061,36977,1.03,4,77
1061,36978,1.03,4,78
1061,36979,1.428,4,79
1061,36980,1.428,4,80
1061,36981,1.592,4,81
1061,36982,1.592,4,82
1061,36983,0.598,4,83
1061,36984,0.598,4,84
1061,36985,0.64,4,85
1061,36986,0.64,4,86
1061,36987,0.75,4,87
1061,36988,0.75,4,88
1061,36989,1.084,4,89
1061,36990,1.084,4,90
1061,36991,0.86,4,91
1061,36992,0.86,4,92
1061,36993,1.036,4,93
1061,36994,1.036,4,94
1061,36995,0.936,4,95
1061,36996,0.936,4,96
1061,37001,0.66,5,1
1061,37002,0.66,5,2
1061,37003,0.174,5,3
1061,37004,0.174,5,4
1061,37005,0.37,5,5
1061,37006,0.37,5,6
1061,37007,0.362,5,7
1061,37008,0.362,5,8
1061,37009,0.326,5,9
1061,37010,0.326,5,10
1061,37011,0.186,5,11
1061,37012,0.186,5,12
1061,37013,0.292,5,13
1061,37014,0.292,5,14
1061,37015,0.362,5,15
1061,37016,0.362,5,16
1061,37017,0.35,5,17
1061,37018,0.35,5,18
1061,37019,0.29,5,19
1061,37020,0.29,5,20
1061,37021,0.204,5,21
1061,37022,0.204,5,22
1061,37023,0.322,5,23
1061,37024,0.322,5,24
1061,37025,0.358,5,25
1061,37026,0.358,5,26
1061,37027,0.296,5,27
1061,37028,0.296,5,28
1061,37029,0.266,5,29
1061,37030,0.266,5,30
1061,37031,0.374,5,31
1061,37032,0.374,5,32
1061,37033,1.648,5,33
1061,37034,1.648,5,34
1061,37035,0.308,5,35
1061,37036,0.308,5,36
1061,37037,0.286,5,37
1061,37038,0.286,5,38
1061,37039,0.19,5,39
1061,37040,0.19,5,40
1061,37041,0.358,5,41
1061,37042,0.358,5,42
1061,37043,0.298,5,43
1061,37044,0.298,5,44
1061,37045,0.31,5,45
1061,37046,0.31,5,46
1061,37047,0.24,5,47
1061,37048,0.24,5,48
1061,37049,0.276,5,49
1061,37050,0.276,5,50
1061,37051,0.284,5,51
1061,37052,0.284,5,52
1061,37053,3.602,5,53
1061,37054,3.602,5,54
1061,37055,0.694,5,55
1061,37056,0.694,5,56
1061,37057,0.478,5,57
1061,37058,0.478,5,58
1061,37059,0.128,5,59
1061,37060,0.128,5,60
1061,37061,0.564,5,61
1061,37062,0.564,5,62
1061,37063,0.374,5,63
1061,37064,0.374,5,64
1061,37065,0.39,5,65
1061,37066,0.39,5,66
1061,37067,0.364,5,67
1061,37068,0.364,5,68
1061,37069,0.342,5,69
1061,37070,0.342,5,70
1061,37071,0.882,5,71
1061,37072,0.882,5,72
1061,37073,1.452,5,73
1061,37074,1.452,5,74
1061,37075,1.472,5,75
1061,37076,1.472,5,76
1061,37077,1.408,5,77
1061,37078,1.408,5,78
1061,37079,1.214,5,79
1061,37080,1.214,5,80
1061,37081,1.27,5,81
1061,37082,1.27,5,82
1061,37083,1.132,5,83
1061,37084,1.132,5,84
1061,37085,1.106,5,85
1061,37086,1.106,5,86
1061,37087,1.268,5,87
1061,37088,1.268,5,88
1061,37089,1.376,5,89
1061,37090,1.376,5,90
1061,37091,1.32,5,91
1061,37092,1.32,5,92
1061,37093,1.37,5,93
1061,37094,1.37,5,94
1061,37095,1.084,5,95
1061,37096,1.084,5,96
1061,37101,0.714,6,1
1061,37102,0.714,6,2
1061,37103,0.314,6,3
1061,37104,0.314,6,4
1061,37105,0.306,6,5
1061,37106,0.306,6,6
1061,37107,0.386,6,7
1061,37108,0.386,6,8
1061,37109,0.216,6,9
1061,37110,0.216,6,10
1061,37111,0.26,6,11
1061,37112,0.26,6,12
1061,37113,0.362,6,13
1061,37114,0.362,6,14
1061,37115,0.296,6,15
1061,37116,0.296,6,16
1061,37117,0.312,6,17
1061,37118,0.312,6,18
1061,37119,0.19,6,19
1061,37120,0.19,6,20
1061,37121,0.372,6,21
1061,37122,0.372,6,22
1061,37123,0.356,6,23
1061,37124,0.356,6,24
1061,37125,0.156,6,25
1061,37126,0.156,6,26
1061,37127,0.346,6,27
1061,37128,0.346,6,28
1061,37129,0.272,6,29
1061,37130,0.272,6,30
1061,37131,0.486,6,31
1061,37132,0.486,6,32
1061,37133,1.488,6,33
1061,37134,1.488,6,34
1061,37135,0.314,6,35
1061,37136,0.314,6,36
1061,37137,0.374,6,37
1061,37138,0.374,6,38
1061,37139,0.094,6,39
1061,37140,0.094,6,40
1061,37141,0.376,6,41
1061,37142,0.376,6,42
1061,37143,0.316,6,43
1061,37144,0.316,6,44
1061,37145,0.326,6,45
1061,37146,0.326,6,46
1061,37147,0.18,6,47
1061,37148,0.18,6,48
1061,37149,0.284,6,49
1061,37150,0.284,6,50
1061,37151,0.398,6,51
1061,37152,0.398,6,52
1061,37153,2.552,6,53
1061,37154,2.552,6,54
1061,37155,0.33,6,55
1061,37156,0.33,6,56
1061,37157,0.19,6,57
1061,37158,0.19,6,58
1061,37159,0.284,6,59
1061,37160,0.284,6,60
1061,37161,0.598,6,61
1061,37162,0.598,6,62
1061,37163,0.284,6,63
1061,37164,0.284,6,64
1061,37165,0.37,6,65
1061,37166,0.37,6,66
1061,37167,0.472,6,67
1061,37168,0.472,6,68
1061,37169,0.784,6,69
1061,37170,0.784,6,70
1061,37171,0.844,6,71
1061,37172,0.844,6,72
1061,37173,1.05,6,73
1061,37174,1.05,6,74
1061,37175,1.798,6,75
1061,37176,1.798,6,76
1061,37177,1.574,6,77
1061,37178,1.574,6,78
1061,37179,1.06,6,79
1061,37180,1.06,6,80
1061,37181,1.272,6,81
1061,37182,1.272,6,82
1061,37183,1.002,6,83
1061,37184,1.002,6,84
1061,37185,1.346,6,85
1061,37186,1.346,6,86
1061,37187,1.018,6,87
1061,37188,1.018,6,88
1061,37189,0.65,6,89
1061,37190,0.65,6,90
1061,37191,0.784,6,91
1061,37192,0.784,6,92
1061,37193,0.922,6,93
1061,37194,0.922,6,94
1061,37195,0.846,6,95
1061,37196,0.846,6,96
1061,37201,0.606,7,1
1061,37202,0.606,7,2
1061,37203,0.326,7,3
1061,37204,0.326,7,4
1061,37205,0.42,7,5
1061,37206,0.42,7,6
1061,37207,0.268,7,7
1061,37208,0.268,7,8
1061,37209,0.43,7,9
1061,37210,0.43,7,10
1061,37211,0.242,7,11
1061,37212,0.242,7,12
1061,37213,0.264,7,13
1061,37214,0.264,7,14
1061,37215,0.372,7,15
1061,37216,0.372,7,16
1061,37217,0.31,7,17
1061,37218,0.31,7,18
1061,37219,0.404,7,19
1061,37220,0.404,7,20
1061,37221,0.292,7,21
1061,37222,0.292,7,22
1061,37223,0.288,7,23
1061,37224,0.288,7,24
1061,37225,0.276,7,25
1061,37226,0.276,7,26
1061,37227,0.292,7,27
1061,37228,0.292,7,28
1061,37229,0.388,7,29
1061,37230,0.388,7,30
1061,37231,0.42,7,31
1061,37232,0.42,7,32
1061,37233,1.492,7,33
1061,37234,1.492,7,34
1061,37235,0.396,7,35
1061,37236,0.396,7,36
1061,37237,0.264,7,37
1061,37238,0.264,7,38
1061,37239,0.314,7,39
1061,37240,0.314,7,40
1061,37241,0.216,7,41
1061,37242,0.216,7,42
1061,37243,0.314,7,43
1061,37244,0.314,7,44
1061,37245,0.374,7,45
1061,37246,0.374,7,46
1061,37247,0.28,7,47
1061,37248,0.28,7,48
1061,37249,0.19,7,49
1061,37250,0.19,7,50
1061,37251,0.344,7,51
1061,37252,0.344,7,52
1061,37253,0.692,7,53
1061,37254,0.692,7,54
1061,37255,0.586,7,55
1061,37256,0.586,7,56
1061,37257,0.482,7,57
1061,37258,0.482,7,58
1061,37259,0.468,7,59
1061,37260,0.468,7,60
1061,37261,0.458,7,61
1061,37262,0.458,7,62
1061,37263,0.548,7,63
1061,37264,0.548,7,64
1061,37265,0.598,7,65
1061,37266,0.598,7,66
1061,37267,0.552,7,67
1061,37268,0.552,7,68
1061,37269,4.556,7,69
1061,37270,4.556,7,70
1061,37271,2.194,7,71
1061,37272,2.194,7,72
1061,37273,1.006,7,73
1061,37274,1.006,7,74
1061,37275,1.406,7,75
1061,37276,1.406,7,76
1061,37277,3.242,7,77
1061,37278,3.242,7,78
1061,37279,1.52,7,79
1061,37280,1.52,7,80
1061,37281,1.012,7,81
1061,37282,1.012,7,82
1061,37283,0.838,7,83
1061,37284,0.838,7,84
1061,37285,0.984,7,85
1061,37286,0.984,7,86
1061,37287,0.964,7,87
1061,37288,0.964,7,88
1061,37289,0.82,7,89
1061,37290,0.82,7,90
1061,37291,1.354,7,91
1061,37292,1.354,7,92
1061,37293,0.896,7,93
1061,37294,0.896,7,94
1061,37295,1.066,7,95
1061,37296,1.066,7,96
1061,37301,0.798,8,1
1061,37302,0.798,8,2
1061,37303,0.19,8,3
1061,37304,0.19,8,4
1061,37305,0.32,8,5
1061,37306,0.32,8,6
1061,37307,0.384,8,7
1061,37308,0.384,8,8
1061,37309,0.292,8,9
1061,37310,0.292,8,10
1061,37311,0.174,8,11
1061,37312,0.174,8,12
1061,37313,0.398,8,13
1061,37314,0.398,8,14
1061,37315,0.274,8,15
1061,37316,0.274,8,16
1061,37317,0.342,8,17
1061,37318,0.342,8,18
1061,37319,0.222,8,19
1061,37320,0.222,8,20
1061,37321,0.294,8,21
1061,37322,0.294,8,22
1061,37323,0.374,8,23
1061,37324,0.374,8,24
1061,37325,0.18,8,25
1061,37326,0.18,8,26
1061,37327,0.296,8,27
1061,37328,0.296,8,28
1061,37329,0.372,8,29
1061,37330,0.372,8,30
1061,37331,0.4,8,31
1061,37332,0.4,8,32
1061,37333,1.526,8,33
1061,37334,1.526,8,34
1061,37335,0.342,8,35
1061,37336,0.342,8,36
1061,37337,0.308,8,37
1061,37338,0.308,8,38
1061,37339,0.222,8,39
1061,37340,0.222,8,40
1061,37341,0.256,8,41
1061,37342,0.256,8,42
1061,37343,0.354,8,43
1061,37344,0.354,8,44
1061,37345,0.312,8,45
1061,37346,0.312,8,46
1061,37347,0.146,8,47
1061,37348,0.146,8,48
1061,37349,0.4,8,49
1061,37350,0.4,8,50
1061,37351,0.826,8,51
1061,37352,0.826,8,52
1061,37353,0.414,8,53
1061,37354,0.414,8,54
1061,37355,0.38,8,55
1061,37356,0.38,8,56
1061,37357,0.892,8,57
1061,37358,0.892,8,58
1061,37359,0.428,8,59
1061,37360,0.428,8,60
1061,37361,0.312,8,61
1061,37362,0.312,8,62
1061,37363,0.426,8,63
1061,37364,0.426,8,64
1061,37365,0.576,8,65
1061,37366,0.576,8,66
1061,37367,0.212,8,67
1061,37368,0.212,8,68
1061,37369,1.146,8,69
1061,37370,1.146,8,70
1061,37371,1.446,8,71
1061,37372,1.446,8,72
1061,37373,1.568,8,73
1061,37374,1.568,8,74
1061,37375,1.496,8,75
1061,37376,1.496,8,76
1061,37377,1.392,8,77
1061,37378,1.392,8,78
1061,37379,2.068,8,79
1061,37380,2.068,8,80
1061,37381,2.238,8,81
1061,37382,2.238,8,82
1061,37383,1.582,8,83
1061,37384,1.582,8,84
1061,37385,0.5,8,85
1061,37386,0.5,8,86
1061,37387,0.538,8,87
1061,37388,0.538,8,88
1061,37389,0.6,8,89
1061,37390,0.6,8,90
1061,37391,0.614,8,91
1061,37392,0.614,8,92
1061,37393,0.48,8,93
1061,37394,0.48,8,94
1061,37395,0.586,8,95
1061,37396,0.586,8,96
1061,37401,0.668,9,1
1061,37402,0.668,9,2
1061,37403,0.384,9,3
1061,37404,0.384,9,4
1061,37405,0.656,9,5
1061,37406,0.656,9,6
1061,37407,0.624,9,7
1061,37408,0.624,9,8
1061,37409,0.562,9,9
1061,37410,0.562,9,10
1061,37411,0.43,9,11
1061,37412,0.43,9,12
1061,37413,0.274,9,13
1061,37414,0.274,9,14
1061,37415,0.222,9,15
1061,37416,0.222,9,16
1061,37417,0.268,9,17
1061,37418,0.268,9,18
1061,37419,0.364,9,19
1061,37420,0.364,9,20
1061,37421,0.182,9,21
1061,37422,0.182,9,22
1061,37423,0.286,9,23
1061,37424,0.286,9,24
1061,37425,0.364,9,25
1061,37426,0.364,9,26
1061,37427,0.14,9,27
1061,37428,0.14,9,28
1061,37429,0.344,9,29
1061,37430,0.344,9,30
1061,37431,0.264,9,31
1061,37432,0.264,9,32
1061,37433,0.226,9,33
1061,37434,0.226,9,34
1061,37435,0.36,9,35
1061,37436,0.36,9,36
1061,37437,0.362,9,37
1061,37438,0.362,9,38
1061,37439,0.15,9,39
1061,37440,0.15,9,40
1061,37441,0.324,9,41
1061,37442,0.324,9,42
1061,37443,0.34,9,43
1061,37444,0.34,9,44
1061,37445,0.214,9,45
1061,37446,0.214,9,46
1061,37447,5.274,9,47
1061,37448,5.274,9,48
1061,37449,0.286,9,49
1061,37450,0.286,9,50
1061,37451,0.208,9,51
1061,37452,0.208,9,52
1061,37453,0.29,9,53
1061,37454,0.29,9,54
1061,37455,0.346,9,55
1061,37456,0.346,9,56
1061,37457,0.266,9,57
1061,37458,0.266,9,58
1061,37459,0.206,9,59
1061,37460,0.206,9,60
1061,37461,2.452,9,61
1061,37462,2.452,9,62
1061,37463,0.332,9,63
1061,37464,0.332,9,64
1061,37465,0.822,9,65
1061,37466,0.822,9,66
1061,37467,0.712,9,67
1061,37468,0.712,9,68
1061,37469,1.04,9,69
1061,37470,1.04,9,70
1061,37471,0.802,9,71
1061,37472,0.802,9,72
1061,37473,0.814,9,73
1061,37474,0.814,9,74
1061,37475,1.06,9,75
1061,37476,1.06,9,76
1061,37477,0.91,9,77
1061,37478,0.91,9,78
1061,37479,1.408,9,79
1061,37480,1.408,9,80
1061,37481,1.314,9,81
1061,37482,1.314,9,82
1061,37483,1.462,9,83
1061,37484,1.462,9,84
1061,37485,1.246,9,85
1061,37486,1.246,9,86
1061,37487,1.078,9,87
1061,37488,1.078,9,88
1061,37489,1.158,9,89
1061,37490,1.158,9,90
1061,37491,0.952,9,91
1061,37492,0.952,9,92
1061,37493,0.646,9,93
1061,37494,0.646,9,94
1061,37495,0.822,9,95
1061,37496,0.822,9,96
1061,37501,1.712,10,1
1061,37502,1.712,10,2
1061,37503,0.214,10,3
1061,37504,0.214,10,4
1061,37505,0.338,10,5
1061,37506,0.338,10,6
1061,37507,0.386,10,7
1061,37508,0.386,10,8
1061,37509,0.152,10,9
1061,37510,0.152,10,10
1061,37511,0.39,10,11
1061,37512,0.39,10,12
1061,37513,0.412,10,13
1061,37514,0.412,10,14
1061,37515,0.112,10,15
1061,37516,0.112,10,16
1061,37517,0.346,10,17
1061,37518,0.346,10,18
1061,37519,0.35,10,19
1061,37520,0.35,10,20
1061,37521,0.116,10,21
1061,37522,0.116,10,22
1061,37523,0.37,10,23
1061,37524,0.37,10,24
1061,37525,0.288,10,25
1061,37526,0.288,10,26
1061,37527,0.162,10,27
1061,37528,0.162,10,28
1061,37529,0.362,10,29
1061,37530,0.362,10,30
1061,37531,0.294,10,31
1061,37532,0.294,10,32
1061,37533,0.196,10,33
1061,37534,0.196,10,34
1061,37535,0.274,10,35
1061,37536,0.274,10,36
1061,37537,0.382,10,37
1061,37538,0.382,10,38
1061,37539,3.034,10,39
1061,37540,3.034,10,40
1061,37541,0.338,10,41
1061,37542,0.338,10,42
1061,37543,0.388,10,43
1061,37544,0.388,10,44
1061,37545,0.144,10,45
1061,37546,0.144,10,46
1061,37547,0.324,10,47
1061,37548,0.324,10,48
1061,37549,0.514,10,49
1061,37550,0.514,10,50
1061,37551,0.38,10,51
1061,37552,0.38,10,52
1061,37553,1.066,10,53
1061,37554,1.066,10,54
1061,37555,3.28,10,55
1061,37556,3.28,10,56
1061,37557,0.638,10,57
1061,37558,0.638,10,58
1061,37559,0.922,10,59
1061,37560,0.922,10,60
1061,37561,0.336,10,61
1061,37562,0.336,10,62
1061,37563,0.536,10,63
1061,37564,0.536,10,64
1061,37565,0.516,10,65
1061,37566,0.516,10,66
1061,37567,0.62,10,67
1061,37568,0.62,10,68
1061,37569,1.48,10,69
1061,37570,1.48,10,70
1061,37571,1.042,10,71
1061,37572,1.042,10,72
1061,37573,1.182,10,73
1061,37574,1.182,10,74
1061,37575,0.684,10,75
1061,37576,0.684,10,76
1061,37577,0.802,10,77
1061,37578,0.802,10,78
1061,37579,1.004,10,79
1061,37580,1.004,10,80
1061,37581,0.902,10,81
1061,37582,0.902,10,82
1061,37583,0.734,10,83
1061,37584,0.734,10,84
1061,37585,0.75,10,85
1061,37586,0.75,10,86
1061,37587,0.992,10,87
1061,37588,0.992,10,88
1061,37589,0.936,10,89
1061,37590,0.936,10,90
1061,37591,0.748,10,91
1061,37592,0.748,10,92
1061,37593,0.926,10,93
1061,37594,0.926,10,94
1061,37595,0.798,10,95
1061,37596,0.798,10,96
1061,37601,0.936,11,1
1061,37602,0.936,11,2
1061,37603,0.628,11,3
1061,37604,0.628,11,4
1061,37605,0.344,11,5
1061,37606,0.344,11,6
1061,37607,0.166,11,7
1061,37608,0.166,11,8
1061,37609,0.318,11,9
1061,37610,0.318,11,10
1061,37611,0.37,11,11
1061,37612,0.37,11,12
1061,37613,0.27,11,13
1061,37614,0.27,11,14
1061,37615,0.29,11,15
1061,37616,0.29,11,16
1061,37617,0.198,11,17
1061,37618,0.198,11,18
1061,37619,0.408,11,19
1061,37620,0.408,11,20
1061,37621,0.266,11,21
1061,37622,0.266,11,22
1061,37623,0.4,11,23
1061,37624,0.4,11,24
1061,37625,0.114,11,25
1061,37626,0.114,11,26
1061,37627,0.386,11,27
1061,37628,0.386,11,28
1061,37629,0.268,11,29
1061,37630,0.268,11,30
1061,37631,0.566,11,31
1061,37632,0.566,11,32
1061,37633,1.728,11,33
1061,37634,1.728,11,34
1061,37635,0.292,11,35
1061,37636,0.292,11,36
