meter_id,five_digit_code,consumption_kW,date,time
1136,36783,1.606,2,83
1136,36784,1.606,2,84
1136,36785,1.338,2,85
1136,36786,1.338,2,86
1136,36787,1.674,2,87
1136,36788,1.674,2,88
1136,36789,4.294,2,89
1136,36790,4.294,2,90
1136,36791,1.832,2,91
1136,36792,1.832,2,92
1136,36793,3.578,2,93
1136,36794,3.578,2,94
1136,36795,1.002,2,95
1136,36796,1.002,2,96
1136,36801,1.182,3,1
1136,36802,1.182,3,2
1136,36803,0.968,3,3
1136,36804,0.968,3,4
1136,36805,0.726,3,5
1136,36806,0.726,3,6
1136,36807,0.242,3,7
1136,36808,0.242,3,8
1136,36809,0.214,3,9
1136,36810,0.214,3,10
1136,36811,0.294,3,11
1136,36812,0.294,3,12
1136,36813,0.232,3,13
1136,36814,0.232,3,14
1136,36815,0.344,3,15
1136,36816,0.344,3,16
1136,36817,0.15,3,17
1136,36818,0.15,3,18
1136,36819,0.312,3,19
1136,36820,0.312,3,20
1136,36821,0.24,3,21
1136,36822,0.24,3,22
1136,36823,0.284,3,23
1136,36824,0.284,3,24
1136,36825,0.23,3,25
1136,36826,0.23,3,26
1136,36827,0.212,3,27
1136,36828,0.212,3,28
1136,36829,0.276,3,29
1136,36830,0.276,3,30
1136,36831,0.368,3,31
1136,36832,0.368,3,32
1136,36833,0.406,3,33
1136,36834,0.406,3,34
1136,36835,0.196,3,35
1136,36836,0.196,3,36
1136,36837,1.356,3,37
1136,36838,1.356,3,38
1136,36839,1.206,3,39
1136,36840,1.206,3,40
1136,36841,5.284,3,41
1136,36842,5.284,3,42
1136,36843,1.012,3,43
1136,36844,1.012,3,44
1136,36845,0.458,3,45
1136,36846,0.458,3,46
1136,36847,0.866,3,47
1136,36848,0.866,3,48
1136,36849,0.598,3,49
1136,36850,0.598,3,50
1136,36851,1.73,3,51
1136,36852,1.73,3,52
1136,36853,0.978,3,53
1136,36854,0.978,3,54
1136,36855,1.654,3,55
1136,36856,1.654,3,56
1136,36857,0.944,3,57
1136,36858,0.944,3,58
1136,36859,0.846,3,59
1136,36860,0.846,3,60
1136,36861,1.572,3,61
1136,36862,1.572,3,62
1136,36863,0.854,3,63
1136,36864,0.854,3,64
1136,36865,0.554,3,65
1136,36866,0.554,3,66
1136,36867,1.128,3,67
1136,36868,1.128,3,68
1136,36869,1.262,3,69
1136,36870,1.262,3,70
1136,36871,1.328,3,71
1136,36872,1.328,3,72
1136,36873,1.18,3,73
1136,36874,1.18,3,74
1136,36875,0.742,3,75
1136,36876,0.742,3,76
1136,36877,0.678,3,77
1136,36878,0.678,3,78
1136,36879,0.782,3,79
1136,36880,0.782,3,80
1136,36881,0.704,3,81
1136,36882,0.704,3,82
1136,36883,0.836,3,83
1136,36884,0.836,3,84
1136,36885,0.648,3,85
1136,36886,0.648,3,86
1136,36887,0.784,3,87
1136,36888,0.784,3,88
1136,36889,0.688,3,89
1136,36890,0.688,3,90
1136,36891,1.716,3,91
1136,36892,1.716,3,92
1136,36893,0.608,3,93
1136,36894,0.608,3,94
1136,36895,0.598,3,95
1136,36896,0.598,3,96
1136,36901,0.352,4,1
1136,36902,0.352,4,2
1136,36903,0.232,4,3
1136,36904,0.232,4,4
1136,36905,0.328,4,5
1136,36906,0.328,4,6
1136,36907,0.152,4,7
1136,36908,0.152,4,8
1136,36909,0.302,4,9
1136,36910,0.302,4,10
1136,36911,0.266,4,11
1136,36912,0.266,4,12
1136,36913,0.256,4,13
1136,36914,0.256,4,14
1136,36915,0.23,4,15
1136,36916,0.23,4,16
1136,36917,0.204,4,17
1136,36918,0.204,4,18
1136,36919,0.294,4,19
1136,36920,0.294,4,20
1136,36921,0.214,4,21
1136,36922,0.214,4,22
1136,36923,0.324,4,23
1136,36924,0.324,4,24
1136,36925,0.15,4,25
1136,36926,0.15,4,26
1136,36927,0.31,4,27
1136,36928,0.31,4,28
1136,36929,0.232,4,29
1136,36930,0.232,4,30
1136,36931,0.602,4,31
1136,36932,0.602,4,32
1136,36933,2.688,4,33
1136,36934,2.688,4,34
1136,36935,0.674,4,35
1136,36936,0.674,4,36
1136,36937,0.428,4,37
1136,36938,0.428,4,38
1136,36939,0.312,4,39
1136,36940,0.312,4,40
1136,36941,1.13,4,41
1136,36942,1.13,4,42
1136,36943,0.242,4,43
1136,36944,0.242,4,44
1136,36945,0.51,4,45
1136,36946,0.51,4,46
1136,36947,0.464,4,47
1136,36948,0.464,4,48
1136,36949,0.45,4,49
1136,36950,0.45,4,50
1136,36951,0.438,4,51
1136,36952,0.438,4,52
1136,36953,0.86,4,53
1136,36954,0.86,4,54
1136,36955,1.09,4,55
1136,36956,1.09,4,56
1136,36957,0.7,4,57
1136,36958,0.7,4,58
1136,36959,0.634,4,59
1136,36960,0.634,4,60
1136,36961,0.44,4,61
1136,36962,0.44,4,62
1136,36963,0.778,4,63
1136,36964,0.778,4,64
1136,36965,1.092,4,65
1136,36966,1.092,4,66
1136,36967,0.766,4,67
1136,36968,0.766,4,68
1136,36969,1.054,4,69
1136,36970,1.054,4,70
1136,36971,1.0,4,71
1136,36972,1.0,4,72
1136,36973,1.436,4,73
1136,36974,1.436,4,74
1136,36975,0.556,4,75
1136,36976,0.556,4,76
1136,36977,1.19,4,77
1136,36978,1.19,4,78
1136,36979,1.47,4,79
1136,36980,1.47,4,80
1136,36981,1.638,4,81
1136,36982,1.638,4,82
1136,36983,1.216,4,83
1136,36984,1.216,4,84
1136,36985,1.398,4,85
1136,36986,1.398,4,86
1136,36987,1.18,4,87
1136,36988,1.18,4,88
1136,36989,1.092,4,89
1136,36990,1.092,4,90
1136,36991,1.91,4,91
1136,36992,1.91,4,92
1136,36993,0.904,4,93
1136,36994,0.904,4,94
1136,36995,1.138,4,95
1136,36996,1.138,4,96
1136,37001,0.894,5,1
1136,37002,0.894,5,2
1136,37003,0.692,5,3
1136,37004,0.692,5,4
1136,37005,0.262,5,5
1136,37006,0.262,5,6
1136,37007,0.3,5,7
1136,37008,0.3,5,8
1136,37009,0.31,5,9
1136,37010,0.31,5,10
1136,37011,0.168,5,11
1136,37012,0.168,5,12
1136,37013,0.376,5,13
1136,37014,0.376,5,14
1136,37015,0.234,5,15
1136,37016,0.234,5,16
1136,37017,0.314,5,17
1136,37018,0.314,5,18
1136,37019,0.21,5,19
1136,37020,0.21,5,20
1136,37021,0.308,5,21
1136,37022,0.308,5,22
1136,37023,0.284,5,23
1136,37024,0.284,5,24
1136,37025,0.194,5,25
1136,37026,0.194,5,26
1136,37027,0.314,5,27
1136,37028,0.314,5,28
1136,37029,0.24,5,29
1136,37030,0.24,5,30
1136,37031,0.484,5,31
1136,37032,0.484,5,32
1136,37033,1.046,5,33
1136,37034,1.046,5,34
1136,37035,0.566,5,35
1136,37036,0.566,5,36
1136,37037,0.424,5,37
1136,37038,0.424,5,38
1136,37039,0.334,5,39
1136,37040,0.334,5,40
1136,37041,0.79,5,41
1136,37042,0.79,5,42
1136,37043,0.466,5,43
1136,37044,0.466,5,44
1136,37045,0.676,5,45
1136,37046,0.676,5,46
1136,37047,0.968,5,47
1136,37048,0.968,5,48
1136,37049,0.788,5,49
1136,37050,0.788,5,50
1136,37051,0.484,5,51
1136,37052,0.484,5,52
1136,37053,0.644,5,53
1136,37054,0.644,5,54
1136,37055,0.524,5,55
1136,37056,0.524,5,56
1136,37057,0.872,5,57
1136,37058,0.872,5,58
1136,37059,0.564,5,59
1136,37060,0.564,5,60
1136,37061,0.428,5,61
1136,37062,0.428,5,62
1136,37063,0.67,5,63
1136,37064,0.67,5,64
1136,37065,0.456,5,65
1136,37066,0.456,5,66
1136,37067,0.628,5,67
1136,37068,0.628,5,68
1136,37069,0.816,5,69
1136,37070,0.816,5,70
1136,37071,1.012,5,71
1136,37072,1.012,5,72
1136,37073,1.766,5,73
1136,37074,1.766,5,74
1136,37075,0.958,5,75
1136,37076,0.958,5,76
1136,37077,1.026,5,77
1136,37078,1.026,5,78
1136,37079,1.046,5,79
1136,37080,1.046,5,80
1136,37081,1.172,5,81
1136,37082,1.172,5,82
1136,37083,1.052,5,83
1136,37084,1.052,5,84
1136,37085,1.462,5,85
1136,37086,1.462,5,86
1136,37087,1.888,5,87
1136,37088,1.888,5,88
1136,37089,1.342,5,89
1136,37090,1.342,5,90
1136,37091,1.174,5,91
1136,37092,1.174,5,92
1136,37093,0.984,5,93
1136,37094,0.984,5,94
1136,37095,0.976,5,95
1136,37096,0.976,5,96
1136,37101,0.786,6,1
1136,37102,0.786,6,2
1136,37103,0.902,6,3
1136,37104,0.902,6,4
1136,37105,0.218,6,5
1136,37106,0.218,6,6
1136,37107,0.432,6,7
1136,37108,0.432,6,8
1136,37109,0.268,6,9
1136,37110,0.268,6,10
1136,37111,0.296,6,11
1136,37112,0.296,6,12
1136,37113,0.33,6,13
1136,37114,0.33,6,14
1136,37115,0.268,6,15
1136,37116,0.268,6,16
1136,37117,0.438,6,17
1136,37118,0.438,6,18
1136,37119,0.222,6,19
1136,37120,0.222,6,20
1136,37121,0.406,6,21
1136,37122,0.406,6,22
1136,37123,0.236,6,23
1136,37124,0.236,6,24
1136,37125,0.39,6,25
1136,37126,0.39,6,26
1136,37127,0.308,6,27
1136,37128,0.308,6,28
1136,37129,0.276,6,29
1136,37130,0.276,6,30
1136,37131,1.394,6,31
1136,37132,1.394,6,32
1136,37133,2.26,6,33
1136,37134,2.26,6,34
1136,37135,1.168,6,35
1136,37136,1.168,6,36
1136,37137,0.322,6,37
1136,37138,0.322,6,38
1136,37139,0.706,6,39
1136,37140,0.706,6,40
1136,37141,0.34,6,41
1136,37142,0.34,6,42
1136,37143,0.28,6,43
1136,37144,0.28,6,44
1136,37145,0.692,6,45
1136,37146,0.692,6,46
1136,37147,0.308,6,47
1136,37148,0.308,6,48
1136,37149,0.546,6,49
1136,37150,0.546,6,50
1136,37151,0.366,6,51
1136,37152,0.366,6,52
1136,37153,0.884,6,53
1136,37154,0.884,6,54
1136,37155,0.504,6,55
1136,37156,0.504,6,56
1136,37157,0.804,6,57
1136,37158,0.804,6,58
1136,37159,0.96,6,59
1136,37160,0.96,6,60
1136,37161,0.586,6,61
1136,37162,0.586,6,62
1136,37163,1.804,6,63
1136,37164,1.804,6,64
1136,37165,1.164,6,65
1136,37166,1.164,6,66
1136,37167,1.898,6,67
1136,37168,1.898,6,68
1136,37169,1.102,6,69
1136,37170,1.102,6,70
1136,37171,1.098,6,71
1136,37172,1.098,6,72
1136,37173,0.578,6,73
1136,37174,0.578,6,74
1136,37175,0.562,6,75
1136,37176,0.562,6,76
1136,37177,0.582,6,77
1136,37178,0.582,6,78
1136,37179,0.612,6,79
1136,37180,0.612,6,80
1136,37181,1.16,6,81
1136,37182,1.16,6,82
1136,37183,0.928,6,83
1136,37184,0.928,6,84
1136,37185,0.998,6,85
1136,37186,0.998,6,86
1136,37187,0.894,6,87
1136,37188,0.894,6,88
1136,37189,1.008,6,89
1136,37190,1.008,6,90
1136,37191,0.956,6,91
1136,37192,0.956,6,92
1136,37193,0.906,6,93
1136,37194,0.906,6,94
1136,37195,0.894,6,95
1136,37196,0.894,6,96
1136,37201,1.284,7,1
1136,37202,1.284,7,2
1136,37203,3.758,7,3
1136,37204,3.758,7,4
1136,37205,3.004,7,5
1136,37206,3.004,7,6
1136,37207,0.402,7,7
1136,37208,0.402,7,8
1136,37209,0.162,7,9
1136,37210,0.162,7,10
1136,37211,0.286,7,11
1136,37212,0.286,7,12
1136,37213,0.21,7,13
1136,37214,0.21,7,14
1136,37215,0.294,7,15
1136,37216,0.294,7,16
1136,37217,0.244,7,17
1136,37218,0.244,7,18
1136,37219,0.18,7,19
1136,37220,0.18,7,20
1136,37221,0.312,7,21
1136,37222,0.312,7,22
1136,37223,0.22,7,23
1136,37224,0.22,7,24
1136,37225,0.314,7,25
1136,37226,0.314,7,26
1136,37227,0.154,7,27
1136,37228,0.154,7,28
1136,37229,0.288,7,29
1136,37230,0.288,7,30
1136,37231,0.386,7,31
1136,37232,0.386,7,32
1136,37233,0.316,7,33
1136,37234,0.316,7,34
1136,37235,0.272,7,35
1136,37236,0.272,7,36
1136,37237,1.73,7,37
1136,37238,1.73,7,38
1136,37239,3.822,7,39
1136,37240,3.822,7,40
1136,37241,0.61,7,41
1136,37242,0.61,7,42
1136,37243,0.816,7,43
1136,37244,0.816,7,44
1136,37245,0.666,7,45
1136,37246,0.666,7,46
1136,37247,0.988,7,47
1136,37248,0.988,7,48
1136,37249,0.762,7,49
1136,37250,0.762,7,50
1136,37251,0.76,7,51
1136,37252,0.76,7,52
1136,37253,1.158,7,53
1136,37254,1.158,7,54
1136,37255,1.312,7,55
1136,37256,1.312,7,56
1136,37257,1.026,7,57
1136,37258,1.026,7,58
1136,37259,0.586,7,59
1136,37260,0.586,7,60
1136,37261,1.656,7,61
1136,37262,1.656,7,62
1136,37263,0.856,7,63
1136,37264,0.856,7,64
1136,37265,0.544,7,65
1136,37266,0.544,7,66
1136,37267,0.828,7,67
1136,37268,0.828,7,68
1136,37269,1.068,7,69
1136,37270,1.068,7,70
1136,37271,1.312,7,71
1136,37272,1.312,7,72
1136,37273,1.462,7,73
1136,37274,1.462,7,74
1136,37275,1.286,7,75
1136,37276,1.286,7,76
1136,37277,1.252,7,77
1136,37278,1.252,7,78
1136,37279,1.37,7,79
1136,37280,1.37,7,80
1136,37281,1.436,7,81
1136,37282,1.436,7,82
1136,37283,1.33,7,83
1136,37284,1.33,7,84
1136,37285,1.432,7,85
1136,37286,1.432,7,86
1136,37287,1.306,7,87
1136,37288,1.306,7,88
1136,37289,1.49,7,89
1136,37290,1.49,7,90
1136,37291,1.436,7,91
1136,37292,1.436,7,92
1136,37293,1.486,7,93
1136,37294,1.486,7,94
1136,37295,1.402,7,95
1136,37296,1.402,7,96
1136,37301,0.786,8,1
1136,37302,0.786,8,2
1136,37303,0.386,8,3
1136,37304,0.386,8,4
1136,37305,0.24,8,5
1136,37306,0.24,8,6
1136,37307,0.32,8,7
1136,37308,0.32,8,8
1136,37309,0.216,8,9
1136,37310,0.216,8,10
1136,37311,0.262,8,11
1136,37312,0.262,8,12
1136,37313,0.264,8,13
1136,37314,0.264,8,14
1136,37315,0.282,8,15
1136,37316,0.282,8,16
1136,37317,0.3,8,17
1136,37318,0.3,8,18
1136,37319,0.156,8,19
1136,37320,0.156,8,20
1136,37321,0.34,8,21
1136,37322,0.34,8,22
1136,37323,0.152,8,23
1136,37324,0.152,8,24
1136,37325,0.398,8,25
1136,37326,0.398,8,26
1136,37327,0.158,8,27
1136,37328,0.158,8,28
1136,37329,0.29,8,29
1136,37330,0.29,8,30
1136,37331,0.334,8,31
1136,37332,0.334,8,32
1136,37333,1.418,8,33
1136,37334,1.418,8,34
1136,37335,0.488,8,35
1136,37336,0.488,8,36
1136,37337,0.52,8,37
1136,37338,0.52,8,38
1136,37339,0.74,8,39
1136,37340,0.74,8,40
1136,37341,0.486,8,41
1136,37342,0.486,8,42
1136,37343,0.714,8,43
1136,37344,0.714,8,44
1136,37345,1.048,8,45
1136,37346,1.048,8,46
1136,37347,0.802,8,47
1136,37348,0.802,8,48
1136,37349,0.926,8,49
1136,37350,0.926,8,50
1136,37351,0.886,8,51
1136,37352,0.886,8,52
1136,37353,0.72,8,53
1136,37354,0.72,8,54
1136,37355,0.904,8,55
1136,37356,0.904,8,56
1136,37357,1.224,8,57
1136,37358,1.224,8,58
1136,37359,0.694,8,59
1136,37360,0.694,8,60
1136,37361,0.836,8,61
1136,37362,0.836,8,62
1136,37363,0.76,8,63
1136,37364,0.76,8,64
1136,37365,0.75,8,65
1136,37366,0.75,8,66
1136,37367,1.974,8,67
1136,37368,1.974,8,68
1136,37369,2.288,8,69
1136,37370,2.288,8,70
1136,37371,1.464,8,71
1136,37372,1.464,8,72
1136,37373,1.588,8,73
1136,37374,1.588,8,74
1136,37375,1.312,8,75
1136,37376,1.312,8,76
1136,37377,1.302,8,77
1136,37378,1.302,8,78
1136,37379,1.24,8,79
1136,37380,1.24,8,80
1136,37381,1.552,8,81
1136,37382,1.552,8,82
1136,37383,1.132,8,83
1136,37384,1.132,8,84
1136,37385,1.524,8,85
1136,37386,1.524,8,86
1136,37387,0.994,8,87
1136,37388,0.994,8,88
1136,37389,2.954,8,89
1136,37390,2.954,8,90
1136,37391,1.012,8,91
1136,37392,1.012,8,92
1136,37393,0.866,8,93
1136,37394,0.866,8,94
1136,37395,0.818,8,95
1136,37396,0.818,8,96
1136,37401,0.744,9,1
1136,37402,0.744,9,2
1136,37403,0.998,9,3
1136,37404,0.998,9,4
1136,37405,0.336,9,5
1136,37406,0.336,9,6
1136,37407,0.482,9,7
1136,37408,0.482,9,8
1136,37409,0.47,9,9
1136,37410,0.47,9,10
1136,37411,0.218,9,11
1136,37412,0.218,9,12
1136,37413,0.344,9,13
1136,37414,0.344,9,14
1136,37415,0.208,9,15
1136,37416,0.208,9,16
1136,37417,0.294,9,17
1136,37418,0.294,9,18
1136,37419,0.322,9,19
1136,37420,0.322,9,20
1136,37421,0.254,9,21
1136,37422,0.254,9,22
1136,37423,0.28,9,23
1136,37424,0.28,9,24
1136,37425,0.208,9,25
1136,37426,0.208,9,26
1136,37427,0.318,9,27
1136,37428,0.318,9,28
1136,37429,0.248,9,29
1136,37430,0.248,9,30
1136,37431,0.478,9,31
1136,37432,0.478,9,32
1136,37433,1.032,9,33
1136,37434,1.032,9,34
1136,37435,0.752,9,35
1136,37436,0.752,9,36
1136,37437,0.338,9,37
1136,37438,0.338,9,38
1136,37439,0.406,9,39
1136,37440,0.406,9,40
1136,37441,1.148,9,41
1136,37442,1.148,9,42
1136,37443,1.264,9,43
1136,37444,1.264,9,44
1136,37445,0.714,9,45
1136,37446,0.714,9,46
1136,37447,0.88,9,47
1136,37448,0.88,9,48
1136,37449,0.508,9,49
1136,37450,0.508,9,50
1136,37451,0.498,9,51
1136,37452,0.498,9,52
1136,37453,1.748,9,53
1136,37454,1.748,9,54
1136,37455,2.986,9,55
1136,37456,2.986,9,56
1136,37457,3.178,9,57
1136,37458,3.178,9,58
1136,37459,0.778,9,59
1136,37460,0.778,9,60
1136,37461,0.658,9,61
1136,37462,0.658,9,62
1136,37463,0.67,9,63
1136,37464,0.67,9,64
1136,37465,1.822,9,65
1136,37466,1.822,9,66
1136,37467,1.03,9,67
1136,37468,1.03,9,68
1136,37469,1.496,9,69
1136,37470,1.496,9,70
1136,37471,1.116,9,71
1136,37472,1.116,9,72
1136,37473,1.028,9,73
1136,37474,1.028,9,74
1136,37475,1.09,9,75
1136,37476,1.09,9,76
1136,37477,0.578,9,77
1136,37478,0.578,9,78
1136,37479,1.284,9,79
1136,37480,1.284,9,80
1136,37481,1.022,9,81
1136,37482,1.022,9,82
1136,37483,1.066,9,83
1136,37484,1.066,9,84
1136,37485,1.29,9,85
1136,37486,1.29,9,86
1136,37487,3.574,9,87
1136,37488,3.574,9,88
1136,37489,0.654,9,89
1136,37490,0.654,9,90
1136,37491,0.3,9,91
1136,37492,0.3,9,92
1136,37493,0.55,9,93
1136,37494,0.55,9,94
1136,37495,0.39,9,95
1136,37496,0.39,9,96
1136,37501,0.418,10,1
1136,37502,0.418,10,2
1136,37503,1.082,10,3
1136,37504,1.082,10,4
1136,37505,0.86,10,5
1136,37506,0.86,10,6
1136,37507,0.332,10,7
1136,37508,0.332,10,8
1136,37509,0.154,10,9
1136,37510,0.154,10,10
1136,37511,0.35,10,11
1136,37512,0.35,10,12
1136,37513,0.214,10,13
1136,37514,0.214,10,14
1136,37515,0.306,10,15
1136,37516,0.306,10,16
1136,37517,0.224,10,17
1136,37518,0.224,10,18
1136,37519,0.214,10,19
1136,37520,0.214,10,20
1136,37521,0.278,10,21
1136,37522,0.278,10,22
1136,37523,0.238,10,23
1136,37524,0.238,10,24
1136,37525,0.336,10,25
1136,37526,0.336,10,26
1136,37527,0.158,10,27
1136,37528,0.158,10,28
1136,37529,0.31,10,29
1136,37530,0.31,10,30
1136,37531,0.308,10,31
1136,37532,0.308,10,32
1136,37533,0.41,10,33
1136,37534,0.41,10,34
1136,37535,0.274,10,35
1136,37536,0.274,10,36
1136,37537,2.514,10,37
1136,37538,2.514,10,38
1136,37539,2.094,10,39
1136,37540,2.094,10,40
1136,37541,0.496,10,41
1136,37542,0.496,10,42
1136,37543,0.922,10,43
1136,37544,0.922,10,44
1136,37545,0.616,10,45
1136,37546,0.616,10,46
1136,37547,1.41,10,47
1136,37548,1.41,10,48
1136,37549,1.202,10,49
1136,37550,1.202,10,50
1136,37551,1.526,10,51
1136,37552,1.526,10,52
1136,37553,1.79,10,53
1136,37554,1.79,10,54
1136,37555,3.034,10,55
1136,37556,3.034,10,56
1136,37557,3.65,10,57
1136,37558,3.65,10,58
1136,37559,2.308,10,59
1136,37560,2.308,10,60
1136,37561,0.756,10,61
1136,37562,0.756,10,62
1136,37563,0.972,10,63
1136,37564,0.972,10,64
1136,37565,0.734,10,65
1136,37566,0.734,10,66
1136,37567,1.982,10,67
1136,37568,1.982,10,68
1136,37569,1.904,10,69
1136,37570,1.904,10,70
1136,37571,1.342,10,71
1136,37572,1.342,10,72
1136,37573,1.058,10,73
1136,37574,1.058,10,74
1136,37575,0.81,10,75
1136,37576,0.81,10,76
1136,37577,0.416,10,77
1136,37578,0.416,10,78
1136,37579,0.544,10,79
1136,37580,0.544,10,80
1136,37581,1.204,10,81
1136,37582,1.204,10,82
1136,37583,1.194,10,83
1136,37584,1.194,10,84
1136,37585,1.284,10,85
1136,37586,1.284,10,86
1136,37587,1.048,10,87
1136,37588,1.048,10,88
1136,37589,4.47,10,89
1136,37590,4.47,10,90
1136,37591,1.264,10,91
1136,37592,1.264,10,92
1136,37593,1.262,10,93
1136,37594,1.262,10,94
1136,37595,1.038,10,95
1136,37596,1.038,10,96
1136,37601,0.86,11,1
1136,37602,0.86,11,2
1136,37603,0.626,11,3
1136,37604,0.626,11,4
1136,37605,0.334,11,5
1136,37606,0.334,11,6
1136,37607,0.334,11,7
1136,37608,0.334,11,8
1136,37609,0.156,11,9
1136,37610,0.156,11,10
1136,37611,0.302,11,11
1136,37612,0.302,11,12
1136,37613,0.226,11,13
1136,37614,0.226,11,14
1136,37615,0.28,11,15
1136,37616,0.28,11,16
1136,37617,0.244,11,17
1136,37618,0.244,11,18
1136,37619,0.178,11,19
1136,37620,0.178,11,20
1136,37621,0.326,11,21
1136,37622,0.326,11,22
1136,37623,0.234,11,23
1136,37624,0.234,11,24
1136,37625,0.326,11,25
1136,37626,0.326,11,26
1136,37627,0.156,11,27
1136,37628,0.156,11,28
1136,37629,0.266,11,29
1136,37630,0.266,11,30
1136,37631,0.338,11,31
1136,37632,0.338,11,32
1136,37633,1.27,11,33
1136,37634,1.27,11,34
1136,37635,0.528,11,35
1136,37636,0.528,11,36
