meter_id,five_digit_code,consumption_kW,date,time
1071,36919,0.304,4,19
1071,36920,0.304,4,20
1071,36921,0.294,4,21
1071,36922,0.294,4,22
1071,36923,0.284,4,23
1071,36924,0.284,4,24
1071,36925,0.306,4,25
1071,36926,0.306,4,26
1071,36927,0.276,4,27
1071,36928,0.276,4,28
1071,36929,0.886,4,29
1071,36930,0.886,4,30
1071,36931,0.494,4,31
1071,36932,0.494,4,32
1071,36933,1.178,4,33
1071,36934,1.178,4,34
1071,36935,0.528,4,35
1071,36936,0.528,4,36
1071,36937,0.462,4,37
1071,36938,0.462,4,38
1071,36939,0.662,4,39
1071,36940,0.662,4,40
1071,36941,1.0,4,41
1071,36942,1.0,4,42
1071,36943,0.584,4,43
1071,36944,0.584,4,44
1071,36945,0.54,4,45
1071,36946,0.54,4,46
1071,36947,0.56,4,47
1071,36948,0.56,4,48
1071,36949,0.626,4,49
1071,36950,0.626,4,50
1071,36951,0.846,4,51
1071,36952,0.846,4,52
1071,36953,0.598,4,53
1071,36954,0.598,4,54
1071,36955,0.562,4,55
1071,36956,0.562,4,56
1071,36957,0.514,4,57
1071,36958,0.514,4,58
1071,36959,0.606,4,59
1071,36960,0.606,4,60
1071,36961,0.522,4,61
1071,36962,0.522,4,62
1071,36963,0.628,4,63
1071,36964,0.628,4,64
1071,36965,0.626,4,65
1071,36966,0.626,4,66
1071,36967,0.914,4,67
1071,36968,0.914,4,68
1071,36969,0.922,4,69
1071,36970,0.922,4,70
1071,36971,0.956,4,71
1071,36972,0.956,4,72
1071,36973,0.65,4,73
1071,36974,0.65,4,74
1071,36975,0.77,4,75
1071,36976,0.77,4,76
1071,36977,0.652,4,77
1071,36978,0.652,4,78
1071,36979,0.744,4,79
1071,36980,0.744,4,80
1071,36981,0.682,4,81
1071,36982,0.682,4,82
1071,36983,0.764,4,83
1071,36984,0.764,4,84
1071,36985,0.646,4,85
1071,36986,0.646,4,86
1071,36987,0.656,4,87
1071,36988,0.656,4,88
1071,36989,0.606,4,89
1071,36990,0.606,4,90
1071,36991,0.486,4,91
1071,36992,0.486,4,92
1071,36993,0.524,4,93
1071,36994,0.524,4,94
1071,36995,0.336,4,95
1071,36996,0.336,4,96
1071,37001,0.422,5,1
1071,37002,0.422,5,2
1071,37003,0.262,5,3
1071,37004,0.262,5,4
1071,37005,0.39,5,5
1071,37006,0.39,5,6
1071,37007,0.244,5,7
1071,37008,0.244,5,8
1071,37009,0.366,5,9
1071,37010,0.366,5,10
1071,37011,0.248,5,11
1071,37012,0.248,5,12
1071,37013,0.342,5,13
1071,37014,0.342,5,14
1071,37015,0.27,5,15
1071,37016,0.27,5,16
1071,37017,0.304,5,17
1071,37018,0.304,5,18
1071,37019,0.31,5,19
1071,37020,0.31,5,20
1071,37021,0.252,5,21
1071,37022,0.252,5,22
1071,37023,0.332,5,23
1071,37024,0.332,5,24
1071,37025,0.23,5,25
1071,37026,0.23,5,26
1071,37027,0.356,5,27
1071,37028,0.356,5,28
1071,37029,0.232,5,29
1071,37030,0.232,5,30
1071,37031,1.044,5,31
1071,37032,1.044,5,32
1071,37033,0.898,5,33
1071,37034,0.898,5,34
1071,37035,0.696,5,35
1071,37036,0.696,5,36
1071,37037,0.652,5,37
1071,37038,0.652,5,38
1071,37039,0.31,5,39
1071,37040,0.31,5,40
1071,37041,0.298,5,41
1071,37042,0.298,5,42
1071,37043,0.266,5,43
1071,37044,0.266,5,44
1071,37045,0.334,5,45
1071,37046,0.334,5,46
1071,37047,0.22,5,47
1071,37048,0.22,5,48
1071,37049,0.72,5,49
1071,37050,0.72,5,50
1071,37051,0.51,5,51
1071,37052,0.51,5,52
1071,37053,0.312,5,53
1071,37054,0.312,5,54
1071,37055,0.6,5,55
1071,37056,0.6,5,56
1071,37057,0.284,5,57
1071,37058,0.284,5,58
1071,37059,0.438,5,59
1071,37060,0.438,5,60
1071,37061,0.684,5,61
1071,37062,0.684,5,62
1071,37063,0.4,5,63
1071,37064,0.4,5,64
1071,37065,0.29,5,65
1071,37066,0.29,5,66
1071,37067,0.556,5,67
1071,37068,0.556,5,68
1071,37069,0.468,5,69
1071,37070,0.468,5,70
1071,37071,0.594,5,71
1071,37072,0.594,5,72
1071,37073,0.946,5,73
1071,37074,0.946,5,74
1071,37075,0.868,5,75
1071,37076,0.868,5,76
1071,37077,0.944,5,77
1071,37078,0.944,5,78
1071,37079,0.576,5,79
1071,37080,0.576,5,80
1071,37081,0.626,5,81
1071,37082,0.626,5,82
1071,37083,0.568,5,83
1071,37084,0.568,5,84
1071,37085,0.662,5,85
1071,37086,0.662,5,86
1071,37087,0.494,5,87
1071,37088,0.494,5,88
1071,37089,0.6,5,89
1071,37090,0.6,5,90
1071,37091,0.452,5,91
1071,37092,0.452,5,92
1071,37093,0.524,5,93
1071,37094,0.524,5,94
1071,37095,0.396,5,95
1071,37096,0.396,5,96
1071,37101,0.288,6,1
1071,37102,0.288,6,2
1071,37103,0.346,6,3
1071,37104,0.346,6,4
1071,37105,0.238,6,5
1071,37106,0.238,6,6
1071,37107,0.39,6,7
1071,37108,0.39,6,8
1071,37109,0.24,6,9
1071,37110,0.24,6,10
1071,37111,0.35,6,11
1071,37112,0.35,6,12
1071,37113,0.256,6,13
1071,37114,0.256,6,14
1071,37115,0.29,6,15
1071,37116,0.29,6,16
1071,37117,0.306,6,17
1071,37118,0.306,6,18
1071,37119,0.226,6,19
1071,37120,0.226,6,20
1071,37121,0.378,6,21
1071,37122,0.378,6,22
1071,37123,0.226,6,23
1071,37124,0.226,6,24
1071,37125,0.304,6,25
1071,37126,0.304,6,26
1071,37127,0.282,6,27
1071,37128,0.282,6,28
1071,37129,0.794,6,29
1071,37130,0.794,6,30
1071,37131,1.004,6,31
1071,37132,1.004,6,32
1071,37133,0.77,6,33
1071,37134,0.77,6,34
1071,37135,1.24,6,35
1071,37136,1.24,6,36
1071,37137,0.548,6,37
1071,37138,0.548,6,38
1071,37139,0.604,6,39
1071,37140,0.604,6,40
1071,37141,0.594,6,41
1071,37142,0.594,6,42
1071,37143,0.53,6,43
1071,37144,0.53,6,44
1071,37145,0.652,6,45
1071,37146,0.652,6,46
1071,37147,0.526,6,47
1071,37148,0.526,6,48
1071,37149,0.598,6,49
1071,37150,0.598,6,50
1071,37151,0.552,6,51
1071,37152,0.552,6,52
1071,37153,0.54,6,53
1071,37154,0.54,6,54
1071,37155,0.644,6,55
1071,37156,0.644,6,56
1071,37157,0.534,6,57
1071,37158,0.534,6,58
1071,37159,0.628,6,59
1071,37160,0.628,6,60
1071,37161,0.546,6,61
1071,37162,0.546,6,62
1071,37163,0.534,6,63
1071,37164,0.534,6,64
1071,37165,1.01,6,65
1071,37166,1.01,6,66
1071,37167,1.238,6,67
1071,37168,1.238,6,68
1071,37169,1.1,6,69
1071,37170,1.1,6,70
1071,37171,1.262,6,71
1071,37172,1.262,6,72
1071,37173,1.096,6,73
1071,37174,1.096,6,74
1071,37175,0.856,6,75
1071,37176,0.856,6,76
1071,37177,1.19,6,77
1071,37178,1.19,6,78
1071,37179,1.224,6,79
1071,37180,1.224,6,80
1071,37181,0.722,6,81
1071,37182,0.722,6,82
1071,37183,0.878,6,83
1071,37184,0.878,6,84
1071,37185,0.724,6,85
1071,37186,0.724,6,86
1071,37187,0.922,6,87
1071,37188,0.922,6,88
1071,37189,0.79,6,89
1071,37190,0.79,6,90
1071,37191,0.78,6,91
1071,37192,0.78,6,92
1071,37193,0.616,6,93
1071,37194,0.616,6,94
1071,37195,0.494,6,95
1071,37196,0.494,6,96
1071,37201,0.552,7,1
1071,37202,0.552,7,2
1071,37203,0.272,7,3
1071,37204,0.272,7,4
1071,37205,0.328,7,5
1071,37206,0.328,7,6
1071,37207,0.306,7,7
1071,37208,0.306,7,8
1071,37209,0.246,7,9
1071,37210,0.246,7,10
1071,37211,0.362,7,11
1071,37212,0.362,7,12
1071,37213,0.228,7,13
1071,37214,0.228,7,14
1071,37215,0.332,7,15
1071,37216,0.332,7,16
1071,37217,0.302,7,17
1071,37218,0.302,7,18
1071,37219,0.26,7,19
1071,37220,0.26,7,20
1071,37221,0.332,7,21
1071,37222,0.332,7,22
1071,37223,0.226,7,23
1071,37224,0.226,7,24
1071,37225,0.334,7,25
1071,37226,0.334,7,26
1071,37227,0.232,7,27
1071,37228,0.232,7,28
1071,37229,1.1,7,29
1071,37230,1.1,7,30
1071,37231,1.224,7,31
1071,37232,1.224,7,32
1071,37233,0.826,7,33
1071,37234,0.826,7,34
1071,37235,0.678,7,35
1071,37236,0.678,7,36
1071,37237,0.26,7,37
1071,37238,0.26,7,38
1071,37239,0.772,7,39
1071,37240,0.772,7,40
1071,37241,0.454,7,41
1071,37242,0.454,7,42
1071,37243,0.422,7,43
1071,37244,0.422,7,44
1071,37245,0.376,7,45
1071,37246,0.376,7,46
1071,37247,0.25,7,47
1071,37248,0.25,7,48
1071,37249,0.346,7,49
1071,37250,0.346,7,50
1071,37251,0.948,7,51
1071,37252,0.948,7,52
1071,37253,0.382,7,53
1071,37254,0.382,7,54
1071,37255,0.506,7,55
1071,37256,0.506,7,56
1071,37257,0.43,7,57
1071,37258,0.43,7,58
1071,37259,0.542,7,59
1071,37260,0.542,7,60
1071,37261,0.43,7,61
1071,37262,0.43,7,62
1071,37263,0.566,7,63
1071,37264,0.566,7,64
1071,37265,0.642,7,65
1071,37266,0.642,7,66
1071,37267,0.626,7,67
1071,37268,0.626,7,68
1071,37269,0.954,7,69
1071,37270,0.954,7,70
1071,37271,0.658,7,71
1071,37272,0.658,7,72
1071,37273,0.8,7,73
1071,37274,0.8,7,74
1071,37275,0.804,7,75
1071,37276,0.804,7,76
1071,37277,0.504,7,77
1071,37278,0.504,7,78
1071,37279,0.624,7,79
1071,37280,0.624,7,80
1071,37281,0.526,7,81
1071,37282,0.526,7,82
1071,37283,0.578,7,83
1071,37284,0.578,7,84
1071,37285,0.696,7,85
1071,37286,0.696,7,86
1071,37287,0.654,7,87
1071,37288,0.654,7,88
1071,37289,0.7,7,89
1071,37290,0.7,7,90
1071,37291,0.552,7,91
1071,37292,0.552,7,92
1071,37293,0.542,7,93
1071,37294,0.542,7,94
1071,37295,0.528,7,95
1071,37296,0.528,7,96
1071,37301,0.428,8,1
1071,37302,0.428,8,2
1071,37303,0.484,8,3
1071,37304,0.484,8,4
1071,37305,0.312,8,5
1071,37306,0.312,8,6
1071,37307,0.28,8,7
1071,37308,0.28,8,8
1071,37309,0.35,8,9
1071,37310,0.35,8,10
1071,37311,0.246,8,11
1071,37312,0.246,8,12
1071,37313,0.366,8,13
1071,37314,0.366,8,14
1071,37315,0.268,8,15
1071,37316,0.268,8,16
1071,37317,0.274,8,17
1071,37318,0.274,8,18
1071,37319,0.354,8,19
1071,37320,0.354,8,20
1071,37321,0.244,8,21
1071,37322,0.244,8,22
1071,37323,0.346,8,23
1071,37324,0.346,8,24
1071,37325,0.274,8,25
1071,37326,0.274,8,26
1071,37327,0.24,8,27
1071,37328,0.24,8,28
1071,37329,1.304,8,29
1071,37330,1.304,8,30
1071,37331,0.982,8,31
1071,37332,0.982,8,32
1071,37333,0.722,8,33
1071,37334,0.722,8,34
1071,37335,0.84,8,35
1071,37336,0.84,8,36
1071,37337,0.704,8,37
1071,37338,0.704,8,38
1071,37339,1.13,8,39
1071,37340,1.13,8,40
1071,37341,0.65,8,41
1071,37342,0.65,8,42
1071,37343,0.636,8,43
1071,37344,0.636,8,44
1071,37345,0.532,8,45
1071,37346,0.532,8,46
1071,37347,0.59,8,47
1071,37348,0.59,8,48
1071,37349,0.926,8,49
1071,37350,0.926,8,50
1071,37351,0.78,8,51
1071,37352,0.78,8,52
1071,37353,0.83,8,53
1071,37354,0.83,8,54
1071,37355,0.85,8,55
1071,37356,0.85,8,56
1071,37357,0.798,8,57
1071,37358,0.798,8,58
1071,37359,0.822,8,59
1071,37360,0.822,8,60
1071,37361,0.778,8,61
1071,37362,0.778,8,62
1071,37363,0.95,8,63
1071,37364,0.95,8,64
1071,37365,0.834,8,65
1071,37366,0.834,8,66
1071,37367,0.708,8,67
1071,37368,0.708,8,68
1071,37369,0.824,8,69
1071,37370,0.824,8,70
1071,37371,0.69,8,71
1071,37372,0.69,8,72
1071,37373,0.788,8,73
1071,37374,0.788,8,74
1071,37375,0.858,8,75
1071,37376,0.858,8,76
1071,37377,1.044,8,77
1071,37378,1.044,8,78
1071,37379,0.892,8,79
1071,37380,0.892,8,80
1071,37381,0.824,8,81
1071,37382,0.824,8,82
1071,37383,0.838,8,83
1071,37384,0.838,8,84
1071,37385,0.686,8,85
1071,37386,0.686,8,86
1071,37387,0.634,8,87
1071,37388,0.634,8,88
1071,37389,0.604,8,89
1071,37390,0.604,8,90
1071,37391,0.682,8,91
1071,37392,0.682,8,92
1071,37393,0.664,8,93
1071,37394,0.664,8,94
1071,37395,0.7,8,95
1071,37396,0.7,8,96
1071,37401,0.41,9,1
1071,37402,0.41,9,2
1071,37403,0.524,9,3
1071,37404,0.524,9,4
1071,37405,0.434,9,5
1071,37406,0.434,9,6
1071,37407,0.346,9,7
1071,37408,0.346,9,8
1071,37409,0.362,9,9
1071,37410,0.362,9,10
1071,37411,0.226,9,11
1071,37412,0.226,9,12
1071,37413,0.384,9,13
1071,37414,0.384,9,14
1071,37415,0.264,9,15
1071,37416,0.264,9,16
1071,37417,0.316,9,17
1071,37418,0.316,9,18
1071,37419,0.252,9,19
1071,37420,0.252,9,20
1071,37421,0.258,9,21
1071,37422,0.258,9,22
1071,37423,0.31,9,23
1071,37424,0.31,9,24
1071,37425,0.224,9,25
1071,37426,0.224,9,26
1071,37427,0.348,9,27
1071,37428,0.348,9,28
1071,37429,0.22,9,29
1071,37430,0.22,9,30
1071,37431,1.168,9,31
1071,37432,1.168,9,32
1071,37433,0.618,9,33
1071,37434,0.618,9,34
1071,37435,0.5,9,35
1071,37436,0.5,9,36
1071,37437,0.522,9,37
1071,37438,0.522,9,38
1071,37439,0.532,9,39
1071,37440,0.532,9,40
1071,37441,0.572,9,41
1071,37442,0.572,9,42
1071,37443,0.306,9,43
1071,37444,0.306,9,44
1071,37445,0.306,9,45
1071,37446,0.306,9,46
1071,37447,1.392,9,47
1071,37448,1.392,9,48
1071,37449,0.828,9,49
1071,37450,0.828,9,50
1071,37451,0.476,9,51
1071,37452,0.476,9,52
1071,37453,0.528,9,53
1071,37454,0.528,9,54
1071,37455,0.462,9,55
1071,37456,0.462,9,56
1071,37457,0.528,9,57
1071,37458,0.528,9,58
1071,37459,0.42,9,59
1071,37460,0.42,9,60
1071,37461,0.296,9,61
1071,37462,0.296,9,62
1071,37463,0.55,9,63
1071,37464,0.55,9,64
1071,37465,0.534,9,65
1071,37466,0.534,9,66
1071,37467,0.544,9,67
1071,37468,0.544,9,68
1071,37469,0.68,9,69
1071,37470,0.68,9,70
1071,37471,0.474,9,71
1071,37472,0.474,9,72
1071,37473,0.742,9,73
1071,37474,0.742,9,74
1071,37475,0.72,9,75
1071,37476,0.72,9,76
1071,37477,0.738,9,77
1071,37478,0.738,9,78
1071,37479,0.676,9,79
1071,37480,0.676,9,80
1071,37481,0.856,9,81
1071,37482,0.856,9,82
1071,37483,0.748,9,83
1071,37484,0.748,9,84
1071,37485,0.69,9,85
1071,37486,0.69,9,86
1071,37487,0.844,9,87
1071,37488,0.844,9,88
1071,37489,0.592,9,89
1071,37490,0.592,9,90
1071,37491,0.424,9,91
1071,37492,0.424,9,92
1071,37493,0.522,9,93
1071,37494,0.522,9,94
1071,37495,0.404,9,95
1071,37496,0.404,9,96
1071,37501,0.472,10,1
1071,37502,0.472,10,2
1071,37503,0.482,10,3
1071,37504,0.482,10,4
1071,37505,0.234,10,5
1071,37506,0.234,10,6
1071,37507,0.356,10,7
1071,37508,0.356,10,8
1071,37509,0.22,10,9
1071,37510,0.22,10,10
1071,37511,0.306,10,11
1071,37512,0.306,10,12
1071,37513,0.292,10,13
1071,37514,0.292,10,14
1071,37515,0.222,10,15
1071,37516,0.222,10,16
1071,37517,0.354,10,17
1071,37518,0.354,10,18
1071,37519,0.224,10,19
1071,37520,0.224,10,20
1071,37521,0.312,10,21
1071,37522,0.312,10,22
1071,37523,0.278,10,23
1071,37524,0.278,10,24
1071,37525,0.224,10,25
1071,37526,0.224,10,26
1071,37527,0.364,10,27
1071,37528,0.364,10,28
1071,37529,0.222,10,29
1071,37530,0.222,10,30
1071,37531,0.944,10,31
1071,37532,0.944,10,32
1071,37533,0.964,10,33
1071,37534,0.964,10,34
1071,37535,1.934,10,35
1071,37536,1.934,10,36
1071,37537,0.358,10,37
1071,37538,0.358,10,38
1071,37539,0.248,10,39
1071,37540,0.248,10,40
1071,37541,2.152,10,41
1071,37542,2.152,10,42
1071,37543,1.804,10,43
1071,37544,1.804,10,44
1071,37545,0.536,10,45
1071,37546,0.536,10,46
1071,37547,0.542,10,47
1071,37548,0.542,10,48
1071,37549,0.448,10,49
1071,37550,0.448,10,50
1071,37551,0.446,10,51
1071,37552,0.446,10,52
1071,37553,0.51,10,53
1071,37554,0.51,10,54
1071,37555,0.396,10,55
1071,37556,0.396,10,56
1071,37557,0.582,10,57
1071,37558,0.582,10,58
1071,37559,0.406,10,59
1071,37560,0.406,10,60
1071,37561,0.448,10,61
1071,37562,0.448,10,62
1071,37563,0.556,10,63
1071,37564,0.556,10,64
1071,37565,0.538,10,65
1071,37566,0.538,10,66
1071,37567,0.714,10,67
1071,37568,0.714,10,68
1071,37569,0.738,10,69
1071,37570,0.738,10,70
1071,37571,1.342,10,71
1071,37572,1.342,10,72
1071,37573,0.864,10,73
1071,37574,0.864,10,74
1071,37575,0.762,10,75
1071,37576,0.762,10,76
1071,37577,0.8,10,77
1071,37578,0.8,10,78
1071,37579,0.912,10,79
1071,37580,0.912,10,80
1071,37581,0.92,10,81
1071,37582,0.92,10,82
1071,37583,0.708,10,83
1071,37584,0.708,10,84
1071,37585,0.722,10,85
1071,37586,0.722,10,86
1071,37587,0.752,10,87
1071,37588,0.752,10,88
1071,37589,0.648,10,89
1071,37590,0.648,10,90
1071,37591,0.762,10,91
1071,37592,0.762,10,92
1071,37593,0.7,10,93
1071,37594,0.7,10,94
1071,37595,0.71,10,95
1071,37596,0.71,10,96
1071,37601,0.66,11,1
1071,37602,0.66,11,2
1071,37603,0.318,11,3
1071,37604,0.318,11,4
1071,37605,0.372,11,5
1071,37606,0.372,11,6
1071,37607,0.326,11,7
1071,37608,0.326,11,8
1071,37609,0.254,11,9
1071,37610,0.254,11,10
1071,37611,0.366,11,11
1071,37612,0.366,11,12
1071,37613,0.258,11,13
1071,37614,0.258,11,14
1071,37615,0.27,11,15
1071,37616,0.27,11,16
1071,37617,0.346,11,17
1071,37618,0.346,11,18
1071,37619,0.228,11,19
1071,37620,0.228,11,20
1071,37621,0.306,11,21
1071,37622,0.306,11,22
1071,37623,0.292,11,23
1071,37624,0.292,11,24
1071,37625,0.228,11,25
1071,37626,0.228,11,26
1071,37627,0.352,11,27
1071,37628,0.352,11,28
1071,37629,0.62,11,29
1071,37630,0.62,11,30
1071,37631,1.078,11,31
1071,37632,1.078,11,32
1071,37633,0.988,11,33
1071,37634,0.988,11,34
1071,37635,0.48,11,35
1071,37636,0.48,11,36
