meter_id,five_digit_code,consumption_kW,date,time
1141,36730,0.818,2,30
1141,36731,0.862,2,31
1141,36732,0.862,2,32
1141,36733,0.872,2,33
1141,36734,0.872,2,34
1141,36735,0.782,2,35
1141,36736,0.782,2,36
1141,36737,1.052,2,37
1141,36738,1.052,2,38
1141,36739,0.784,2,39
1141,36740,0.784,2,40
1141,36741,1.776,2,41
1141,36742,1.776,2,42
1141,36743,1.56,2,43
1141,36744,1.56,2,44
1141,36745,2.228,2,45
1141,36746,2.228,2,46
1141,36747,1.822,2,47
1141,36748,1.822,2,48
1141,36749,1.916,2,49
1141,36750,1.916,2,50
1141,36751,3.546,2,51
1141,36752,3.546,2,52
1141,36753,0.658,2,53
1141,36754,0.658,2,54
1141,36755,0.182,2,55
1141,36756,0.182,2,56
1141,36757,0.346,2,57
1141,36758,0.346,2,58
1141,36759,0.186,2,59
1141,36760,0.186,2,60
1141,36761,0.932,2,61
1141,36762,0.932,2,62
1141,36763,2.418,2,63
1141,36764,2.418,2,64
1141,36765,1.26,2,65
1141,36766,1.26,2,66
1141,36767,1.454,2,67
1141,36768,1.454,2,68
1141,36769,3.534,2,69
1141,36770,3.534,2,70
1141,36771,3.642,2,71
1141,36772,3.642,2,72
1141,36773,3.056,2,73
1141,36774,3.056,2,74
1141,36775,2.286,2,75
1141,36776,2.286,2,76
1141,36777,1.918,2,77
1141,36778,1.918,2,78
1141,36779,2.294,2,79
1141,36780,2.294,2,80
1141,36781,2.096,2,81
1141,36782,2.096,2,82
1141,36783,2.008,2,83
1141,36784,2.008,2,84
1141,36785,1.808,2,85
1141,36786,1.808,2,86
1141,36787,1.842,2,87
1141,36788,1.842,2,88
1141,36789,1.312,2,89
1141,36790,1.312,2,90
1141,36791,1.466,2,91
1141,36792,1.466,2,92
1141,36793,1.178,2,93
1141,36794,1.178,2,94
1141,36795,1.182,2,95
1141,36796,1.182,2,96
1141,36801,0.754,3,1
1141,36802,0.754,3,2
1141,36803,0.386,3,3
1141,36804,0.386,3,4
1141,36805,0.348,3,5
1141,36806,0.348,3,6
1141,36807,0.346,3,7
1141,36808,0.346,3,8
1141,36809,0.316,3,9
1141,36810,0.316,3,10
1141,36811,0.16,3,11
1141,36812,0.16,3,12
1141,36813,0.364,3,13
1141,36814,0.364,3,14
1141,36815,0.348,3,15
1141,36816,0.348,3,16
1141,36817,0.214,3,17
1141,36818,0.214,3,18
1141,36819,0.358,3,19
1141,36820,0.358,3,20
1141,36821,0.216,3,21
1141,36822,0.216,3,22
1141,36823,1.146,3,23
1141,36824,1.146,3,24
1141,36825,0.918,3,25
1141,36826,0.918,3,26
1141,36827,0.53,3,27
1141,36828,0.53,3,28
1141,36829,0.468,3,29
1141,36830,0.468,3,30
1141,36831,0.526,3,31
1141,36832,0.526,3,32
1141,36833,0.72,3,33
1141,36834,0.72,3,34
1141,36835,6.088,3,35
1141,36836,6.088,3,36
1141,36837,4.72,3,37
1141,36838,4.72,3,38
1141,36839,1.548,3,39
1141,36840,1.548,3,40
1141,36841,2.562,3,41
1141,36842,2.562,3,42
1141,36843,1.04,3,43
1141,36844,1.04,3,44
1141,36845,0.67,3,45
1141,36846,0.67,3,46
1141,36847,0.77,3,47
1141,36848,0.77,3,48
1141,36849,4.664,3,49
1141,36850,4.664,3,50
1141,36851,3.192,3,51
1141,36852,3.192,3,52
1141,36853,4.952,3,53
1141,36854,4.952,3,54
1141,36855,0.89,3,55
1141,36856,0.89,3,56
1141,36857,0.756,3,57
1141,36858,0.756,3,58
1141,36859,1.08,3,59
1141,36860,1.08,3,60
1141,36861,0.932,3,61
1141,36862,0.932,3,62
1141,36863,1.194,3,63
1141,36864,1.194,3,64
1141,36865,1.186,3,65
1141,36866,1.186,3,66
1141,36867,1.604,3,67
1141,36868,1.604,3,68
1141,36869,1.628,3,69
1141,36870,1.628,3,70
1141,36871,2.63,3,71
1141,36872,2.63,3,72
1141,36873,2.092,3,73
1141,36874,2.092,3,74
1141,36875,2.652,3,75
1141,36876,2.652,3,76
1141,36877,2.984,3,77
1141,36878,2.984,3,78
1141,36879,0.646,3,79
1141,36880,0.646,3,80
1141,36881,0.704,3,81
1141,36882,0.704,3,82
1141,36883,0.696,3,83
1141,36884,0.696,3,84
1141,36885,0.628,3,85
1141,36886,0.628,3,86
1141,36887,0.618,3,87
1141,36888,0.618,3,88
1141,36889,0.71,3,89
1141,36890,0.71,3,90
1141,36891,0.694,3,91
1141,36892,0.694,3,92
1141,36893,0.456,3,93
1141,36894,0.456,3,94
1141,36895,0.528,3,95
1141,36896,0.528,3,96
1141,36901,0.432,4,1
1141,36902,0.432,4,2
1141,36903,0.328,4,3
1141,36904,0.328,4,4
1141,36905,0.258,4,5
1141,36906,0.258,4,6
1141,36907,0.254,4,7
1141,36908,0.254,4,8
1141,36909,0.312,4,9
1141,36910,0.312,4,10
1141,36911,0.332,4,11
1141,36912,0.332,4,12
1141,36913,0.278,4,13
1141,36914,0.278,4,14
1141,36915,0.256,4,15
1141,36916,0.256,4,16
1141,36917,0.286,4,17
1141,36918,0.286,4,18
1141,36919,0.348,4,19
1141,36920,0.348,4,20
1141,36921,1.138,4,21
1141,36922,1.138,4,22
1141,36923,0.694,4,23
1141,36924,0.694,4,24
1141,36925,0.592,4,25
1141,36926,0.592,4,26
1141,36927,0.532,4,27
1141,36928,0.532,4,28
1141,36929,0.51,4,29
1141,36930,0.51,4,30
1141,36931,0.458,4,31
1141,36932,0.458,4,32
1141,36933,0.444,4,33
1141,36934,0.444,4,34
1141,36935,0.576,4,35
1141,36936,0.576,4,36
1141,36937,0.724,4,37
1141,36938,0.724,4,38
1141,36939,0.732,4,39
1141,36940,0.732,4,40
1141,36941,0.578,4,41
1141,36942,0.578,4,42
1141,36943,1.132,4,43
1141,36944,1.132,4,44
1141,36945,4.106,4,45
1141,36946,4.106,4,46
1141,36947,1.386,4,47
1141,36948,1.386,4,48
1141,36949,3.444,4,49
1141,36950,3.444,4,50
1141,36951,2.14,4,51
1141,36952,2.14,4,52
1141,36953,3.882,4,53
1141,36954,3.882,4,54
1141,36955,3.452,4,55
1141,36956,3.452,4,56
1141,36957,1.118,4,57
1141,36958,1.118,4,58
1141,36959,0.838,4,59
1141,36960,0.838,4,60
1141,36961,0.822,4,61
1141,36962,0.822,4,62
1141,36963,1.34,4,63
1141,36964,1.34,4,64
1141,36965,2.146,4,65
1141,36966,2.146,4,66
1141,36967,2.49,4,67
1141,36968,2.49,4,68
1141,36969,2.19,4,69
1141,36970,2.19,4,70
1141,36971,3.594,4,71
1141,36972,3.594,4,72
1141,36973,2.284,4,73
1141,36974,2.284,4,74
1141,36975,2.066,4,75
1141,36976,2.066,4,76
1141,36977,2.196,4,77
1141,36978,2.196,4,78
1141,36979,2.08,4,79
1141,36980,2.08,4,80
1141,36981,2.062,4,81
1141,36982,2.062,4,82
1141,36983,2.264,4,83
1141,36984,2.264,4,84
1141,36985,1.922,4,85
1141,36986,1.922,4,86
1141,36987,1.648,4,87
1141,36988,1.648,4,88
1141,36989,2.114,4,89
1141,36990,2.114,4,90
1141,36991,1.868,4,91
1141,36992,1.868,4,92
1141,36993,1.89,4,93
1141,36994,1.89,4,94
1141,36995,1.922,4,95
1141,36996,1.922,4,96
1141,37001,2.0,5,1
1141,37002,2.0,5,2
1141,37003,1.862,5,3
1141,37004,1.862,5,4
1141,37005,0.668,5,5
1141,37006,0.668,5,6
1141,37007,0.35,5,7
1141,37008,0.35,5,8
1141,37009,0.264,5,9
1141,37010,0.264,5,10
1141,37011,0.246,5,11
1141,37012,0.246,5,12
1141,37013,0.318,5,13
1141,37014,0.318,5,14
1141,37015,0.332,5,15
1141,37016,0.332,5,16
1141,37017,0.252,5,17
1141,37018,0.252,5,18
1141,37019,0.254,5,19
1141,37020,0.254,5,20
1141,37021,1.584,5,21
1141,37022,1.584,5,22
1141,37023,0.594,5,23
1141,37024,0.594,5,24
1141,37025,0.402,5,25
1141,37026,0.402,5,26
1141,37027,0.496,5,27
1141,37028,0.496,5,28
1141,37029,0.54,5,29
1141,37030,0.54,5,30
1141,37031,0.488,5,31
1141,37032,0.488,5,32
1141,37033,0.446,5,33
1141,37034,0.446,5,34
1141,37035,0.978,5,35
1141,37036,0.978,5,36
1141,37037,3.292,5,37
1141,37038,3.292,5,38
1141,37039,4.764,5,39
1141,37040,4.764,5,40
1141,37041,1.196,5,41
1141,37042,1.196,5,42
1141,37043,0.414,5,43
1141,37044,0.414,5,44
1141,37045,0.5,5,45
1141,37046,0.5,5,46
1141,37047,0.384,5,47
1141,37048,0.384,5,48
1141,37049,0.198,5,49
1141,37050,0.198,5,50
1141,37051,0.254,5,51
1141,37052,0.254,5,52
1141,37053,1.114,5,53
1141,37054,1.114,5,54
1141,37055,8.442,5,55
1141,37056,8.442,5,56
1141,37057,3.206,5,57
1141,37058,3.206,5,58
1141,37059,3.08,5,59
1141,37060,3.08,5,60
1141,37061,0.782,5,61
1141,37062,0.782,5,62
1141,37063,0.622,5,63
1141,37064,0.622,5,64
1141,37065,0.506,5,65
1141,37066,0.506,5,66
1141,37067,0.62,5,67
1141,37068,0.62,5,68
1141,37069,0.554,5,69
1141,37070,0.554,5,70
1141,37071,0.49,5,71
1141,37072,0.49,5,72
1141,37073,0.628,5,73
1141,37074,0.628,5,74
1141,37075,0.532,5,75
1141,37076,0.532,5,76
1141,37077,0.486,5,77
1141,37078,0.486,5,78
1141,37079,0.62,5,79
1141,37080,0.62,5,80
1141,37081,0.528,5,81
1141,37082,0.528,5,82
1141,37083,0.494,5,83
1141,37084,0.494,5,84
1141,37085,0.6,5,85
1141,37086,0.6,5,86
1141,37087,0.54,5,87
1141,37088,0.54,5,88
1141,37089,0.484,5,89
1141,37090,0.484,5,90
1141,37091,0.554,5,91
1141,37092,0.554,5,92
1141,37093,0.372,5,93
1141,37094,0.372,5,94
1141,37095,1.082,5,95
1141,37096,1.082,5,96
1141,37101,0.578,6,1
1141,37102,0.578,6,2
1141,37103,0.32,6,3
1141,37104,0.32,6,4
1141,37105,0.242,6,5
1141,37106,0.242,6,6
1141,37107,0.222,6,7
1141,37108,0.222,6,8
1141,37109,0.29,6,9
1141,37110,0.29,6,10
1141,37111,0.31,6,11
1141,37112,0.31,6,12
1141,37113,0.232,6,13
1141,37114,0.232,6,14
1141,37115,0.226,6,15
1141,37116,0.226,6,16
1141,37117,0.288,6,17
1141,37118,0.288,6,18
1141,37119,0.292,6,19
1141,37120,0.292,6,20
1141,37121,0.25,6,21
1141,37122,0.25,6,22
1141,37123,0.962,6,23
1141,37124,0.962,6,24
1141,37125,0.224,6,25
1141,37126,0.224,6,26
1141,37127,0.662,6,27
1141,37128,0.662,6,28
1141,37129,0.51,6,29
1141,37130,0.51,6,30
1141,37131,0.436,6,31
1141,37132,0.436,6,32
1141,37133,0.428,6,33
1141,37134,0.428,6,34
1141,37135,0.496,6,35
1141,37136,0.496,6,36
1141,37137,0.492,6,37
1141,37138,0.492,6,38
1141,37139,0.774,6,39
1141,37140,0.774,6,40
1141,37141,0.738,6,41
1141,37142,0.738,6,42
1141,37143,2.224,6,43
1141,37144,2.224,6,44
1141,37145,1.4,6,45
1141,37146,1.4,6,46
1141,37147,0.762,6,47
1141,37148,0.762,6,48
1141,37149,0.75,6,49
1141,37150,0.75,6,50
1141,37151,5.164,6,51
1141,37152,5.164,6,52
1141,37153,2.148,6,53
1141,37154,2.148,6,54
1141,37155,0.988,6,55
1141,37156,0.988,6,56
1141,37157,1.478,6,57
1141,37158,1.478,6,58
1141,37159,2.304,6,59
1141,37160,2.304,6,60
1141,37161,3.964,6,61
1141,37162,3.964,6,62
1141,37163,3.788,6,63
1141,37164,3.788,6,64
1141,37165,2.764,6,65
1141,37166,2.764,6,66
1141,37167,2.594,6,67
1141,37168,2.594,6,68
1141,37169,1.532,6,69
1141,37170,1.532,6,70
1141,37171,1.792,6,71
1141,37172,1.792,6,72
1141,37173,2.682,6,73
1141,37174,2.682,6,74
1141,37175,3.394,6,75
1141,37176,3.394,6,76
1141,37177,2.37,6,77
1141,37178,2.37,6,78
1141,37179,1.682,6,79
1141,37180,1.682,6,80
1141,37181,1.504,6,81
1141,37182,1.504,6,82
1141,37183,1.548,6,83
1141,37184,1.548,6,84
1141,37185,1.884,6,85
1141,37186,1.884,6,86
1141,37187,1.52,6,87
1141,37188,1.52,6,88
1141,37189,1.708,6,89
1141,37190,1.708,6,90
1141,37191,1.874,6,91
1141,37192,1.874,6,92
1141,37193,1.914,6,93
1141,37194,1.914,6,94
1141,37195,1.518,6,95
1141,37196,1.518,6,96
1141,37201,1.308,7,1
1141,37202,1.308,7,2
1141,37203,0.508,7,3
1141,37204,0.508,7,4
1141,37205,0.236,7,5
1141,37206,0.236,7,6
1141,37207,0.228,7,7
1141,37208,0.228,7,8
1141,37209,0.318,7,9
1141,37210,0.318,7,10
1141,37211,0.284,7,11
1141,37212,0.284,7,12
1141,37213,0.222,7,13
1141,37214,0.222,7,14
1141,37215,0.254,7,15
1141,37216,0.254,7,16
1141,37217,0.31,7,17
1141,37218,0.31,7,18
1141,37219,0.25,7,19
1141,37220,0.25,7,20
1141,37221,0.548,7,21
1141,37222,0.548,7,22
1141,37223,0.858,7,23
1141,37224,0.858,7,24
1141,37225,0.298,7,25
1141,37226,0.298,7,26
1141,37227,0.64,7,27
1141,37228,0.64,7,28
1141,37229,0.442,7,29
1141,37230,0.442,7,30
1141,37231,0.472,7,31
1141,37232,0.472,7,32
1141,37233,0.952,7,33
1141,37234,0.952,7,34
1141,37235,1.27,7,35
1141,37236,1.27,7,36
1141,37237,3.548,7,37
1141,37238,3.548,7,38
1141,37239,1.184,7,39
1141,37240,1.184,7,40
1141,37241,0.678,7,41
1141,37242,0.678,7,42
1141,37243,0.776,7,43
1141,37244,0.776,7,44
1141,37245,0.844,7,45
1141,37246,0.844,7,46
1141,37247,0.826,7,47
1141,37248,0.826,7,48
1141,37249,5.378,7,49
1141,37250,5.378,7,50
1141,37251,2.372,7,51
1141,37252,2.372,7,52
1141,37253,0.68,7,53
1141,37254,0.68,7,54
1141,37255,1.854,7,55
1141,37256,1.854,7,56
1141,37257,2.42,7,57
1141,37258,2.42,7,58
1141,37259,2.172,7,59
1141,37260,2.172,7,60
1141,37261,3.73,7,61
1141,37262,3.73,7,62
1141,37263,2.668,7,63
1141,37264,2.668,7,64
1141,37265,3.854,7,65
1141,37266,3.854,7,66
1141,37267,1.436,7,67
1141,37268,1.436,7,68
1141,37269,1.606,7,69
1141,37270,1.606,7,70
1141,37271,2.388,7,71
1141,37272,2.388,7,72
1141,37273,4.202,7,73
1141,37274,4.202,7,74
1141,37275,2.474,7,75
1141,37276,2.474,7,76
1141,37277,2.212,7,77
1141,37278,2.212,7,78
1141,37279,2.564,7,79
1141,37280,2.564,7,80
1141,37281,2.028,7,81
1141,37282,2.028,7,82
1141,37283,2.41,7,83
1141,37284,2.41,7,84
1141,37285,2.458,7,85
1141,37286,2.458,7,86
1141,37287,2.196,7,87
1141,37288,2.196,7,88
1141,37289,1.672,7,89
1141,37290,1.672,7,90
1141,37291,1.664,7,91
1141,37292,1.664,7,92
1141,37293,2.086,7,93
1141,37294,2.086,7,94
1141,37295,1.818,7,95
1141,37296,1.818,7,96
1141,37301,1.32,8,1
1141,37302,1.32,8,2
1141,37303,1.29,8,3
1141,37304,1.29,8,4
1141,37305,1.612,8,5
1141,37306,1.612,8,6
1141,37307,1.248,8,7
1141,37308,1.248,8,8
1141,37309,0.292,8,9
1141,37310,0.292,8,10
1141,37311,0.274,8,11
1141,37312,0.274,8,12
1141,37313,0.3,8,13
1141,37314,0.3,8,14
1141,37315,0.224,8,15
1141,37316,0.224,8,16
1141,37317,0.22,8,17
1141,37318,0.22,8,18
1141,37319,0.354,8,19
1141,37320,0.354,8,20
1141,37321,0.508,8,21
1141,37322,0.508,8,22
1141,37323,0.746,8,23
1141,37324,0.746,8,24
1141,37325,0.488,8,25
1141,37326,0.488,8,26
1141,37327,0.826,8,27
1141,37328,0.826,8,28
1141,37329,0.436,8,29
1141,37330,0.436,8,30
1141,37331,0.428,8,31
1141,37332,0.428,8,32
1141,37333,0.486,8,33
1141,37334,0.486,8,34
1141,37335,0.484,8,35
1141,37336,0.484,8,36
1141,37337,0.638,8,37
1141,37338,0.638,8,38
1141,37339,0.754,8,39
1141,37340,0.754,8,40
1141,37341,4.058,8,41
1141,37342,4.058,8,42
1141,37343,1.06,8,43
1141,37344,1.06,8,44
1141,37345,2.802,8,45
1141,37346,2.802,8,46
1141,37347,0.748,8,47
1141,37348,0.748,8,48
1141,37349,0.614,8,49
1141,37350,0.614,8,50
1141,37351,0.514,8,51
1141,37352,0.514,8,52
1141,37353,3.236,8,53
1141,37354,3.236,8,54
1141,37355,1.026,8,55
1141,37356,1.026,8,56
1141,37357,0.79,8,57
1141,37358,0.79,8,58
1141,37359,0.458,8,59
1141,37360,0.458,8,60
1141,37361,3.032,8,61
1141,37362,3.032,8,62
1141,37363,2.502,8,63
1141,37364,2.502,8,64
1141,37365,2.182,8,65
1141,37366,2.182,8,66
1141,37367,1.696,8,67
1141,37368,1.696,8,68
1141,37369,3.618,8,69
1141,37370,3.618,8,70
1141,37371,3.902,8,71
1141,37372,3.902,8,72
1141,37373,1.754,8,73
1141,37374,1.754,8,74
1141,37375,2.704,8,75
1141,37376,2.704,8,76
1141,37377,1.694,8,77
1141,37378,1.694,8,78
1141,37379,1.916,8,79
1141,37380,1.916,8,80
1141,37381,1.822,8,81
1141,37382,1.822,8,82
1141,37383,2.136,8,83
1141,37384,2.136,8,84
1141,37385,1.526,8,85
1141,37386,1.526,8,86
1141,37387,1.518,8,87
1141,37388,1.518,8,88
1141,37389,1.484,8,89
1141,37390,1.484,8,90
1141,37391,1.136,8,91
1141,37392,1.136,8,92
1141,37393,2.072,8,93
1141,37394,2.072,8,94
1141,37395,1.5,8,95
1141,37396,1.5,8,96
1141,37401,1.196,9,1
1141,37402,1.196,9,2
1141,37403,0.532,9,3
1141,37404,0.532,9,4
1141,37405,0.548,9,5
1141,37406,0.548,9,6
1141,37407,0.222,9,7
1141,37408,0.222,9,8
1141,37409,0.266,9,9
1141,37410,0.266,9,10
1141,37411,0.322,9,11
1141,37412,0.322,9,12
1141,37413,0.228,9,13
1141,37414,0.228,9,14
1141,37415,0.212,9,15
1141,37416,0.212,9,16
1141,37417,0.306,9,17
1141,37418,0.306,9,18
1141,37419,0.266,9,19
1141,37420,0.266,9,20
1141,37421,0.216,9,21
1141,37422,0.216,9,22
1141,37423,0.224,9,23
1141,37424,0.224,9,24
1141,37425,1.48,9,25
1141,37426,1.48,9,26
1141,37427,0.95,9,27
1141,37428,0.95,9,28
1141,37429,2.026,9,29
1141,37430,2.026,9,30
1141,37431,1.162,9,31
1141,37432,1.162,9,32
1141,37433,1.178,9,33
1141,37434,1.178,9,34
1141,37435,1.134,9,35
1141,37436,1.134,9,36
1141,37437,1.106,9,37
1141,37438,1.106,9,38
1141,37439,1.112,9,39
1141,37440,1.112,9,40
1141,37441,4.164,9,41
1141,37442,4.164,9,42
1141,37443,1.09,9,43
1141,37444,1.09,9,44
1141,37445,0.976,9,45
1141,37446,0.976,9,46
1141,37447,1.068,9,47
1141,37448,1.068,9,48
1141,37449,0.634,9,49
1141,37450,0.634,9,50
1141,37451,0.604,9,51
1141,37452,0.604,9,52
1141,37453,0.444,9,53
1141,37454,0.444,9,54
1141,37455,0.752,9,55
1141,37456,0.752,9,56
1141,37457,3.286,9,57
1141,37458,3.286,9,58
1141,37459,2.404,9,59
1141,37460,2.404,9,60
1141,37461,0.826,9,61
1141,37462,0.826,9,62
1141,37463,2.628,9,63
1141,37464,2.628,9,64
1141,37465,2.062,9,65
1141,37466,2.062,9,66
1141,37467,3.838,9,67
1141,37468,3.838,9,68
1141,37469,1.994,9,69
1141,37470,1.994,9,70
1141,37471,2.192,9,71
1141,37472,2.192,9,72
1141,37473,2.142,9,73
1141,37474,2.142,9,74
1141,37475,3.584,9,75
1141,37476,3.584,9,76
1141,37477,1.864,9,77
1141,37478,1.864,9,78
1141,37479,3.02,9,79
1141,37480,3.02,9,80
1141,37481,2.116,9,81
1141,37482,2.116,9,82
1141,37483,1.714,9,83
1141,37484,1.714,9,84
1141,37485,1.774,9,85
1141,37486,1.774,9,86
1141,37487,1.428,9,87
1141,37488,1.428,9,88
1141,37489,1.494,9,89
1141,37490,1.494,9,90
1141,37491,1.536,9,91
1141,37492,1.536,9,92
1141,37493,1.4,9,93
1141,37494,1.4,9,94
1141,37495,1.246,9,95
1141,37496,1.246,9,96
1141,37501,0.486,10,1
1141,37502,0.486,10,2
1141,37503,0.282,10,3
1141,37504,0.282,10,4
1141,37505,0.306,10,5
1141,37506,0.306,10,6
1141,37507,0.226,10,7
1141,37508,0.226,10,8
1141,37509,0.264,10,9
1141,37510,0.264,10,10
1141,37511,0.308,10,11
1141,37512,0.308,10,12
1141,37513,0.222,10,13
1141,37514,0.222,10,14
1141,37515,0.208,10,15
1141,37516,0.208,10,16
1141,37517,0.29,10,17
1141,37518,0.29,10,18
1141,37519,0.29,10,19
1141,37520,0.29,10,20
1141,37521,2.302,10,21
1141,37522,2.302,10,22
1141,37523,0.24,10,23
1141,37524,0.24,10,24
1141,37525,1.482,10,25
1141,37526,1.482,10,26
1141,37527,0.508,10,27
1141,37528,0.508,10,28
1141,37529,0.45,10,29
1141,37530,0.45,10,30
1141,37531,0.472,10,31
1141,37532,0.472,10,32
1141,37533,0.496,10,33
1141,37534,0.496,10,34
1141,37535,0.488,10,35
1141,37536,0.488,10,36
1141,37537,5.704,10,37
1141,37538,5.704,10,38
1141,37539,2.478,10,39
1141,37540,2.478,10,40
1141,37541,3.05,10,41
1141,37542,3.05,10,42
1141,37543,0.738,10,43
1141,37544,0.738,10,44
1141,37545,1.846,10,45
1141,37546,1.846,10,46
1141,37547,1.646,10,47
1141,37548,1.646,10,48
1141,37549,3.22,10,49
1141,37550,3.22,10,50
1141,37551,2.858,10,51
1141,37552,2.858,10,52
1141,37553,1.16,10,53
1141,37554,1.16,10,54
1141,37555,2.8,10,55
1141,37556,2.8,10,56
1141,37557,5.894,10,57
1141,37558,5.894,10,58
1141,37559,3.334,10,59
1141,37560,3.334,10,60
1141,37561,3.65,10,61
1141,37562,3.65,10,62
1141,37563,4.078,10,63
1141,37564,4.078,10,64
1141,37565,1.904,10,65
1141,37566,1.904,10,66
1141,37567,2.368,10,67
1141,37568,2.368,10,68
1141,37569,2.5,10,69
1141,37570,2.5,10,70
1141,37571,3.338,10,71
1141,37572,3.338,10,72
1141,37573,2.182,10,73
1141,37574,2.182,10,74
1141,37575,4.456,10,75
1141,37576,4.456,10,76
1141,37577,3.832,10,77
1141,37578,3.832,10,78
1141,37579,7.86,10,79
1141,37580,7.86,10,80
1141,37581,4.872,10,81
1141,37582,4.872,10,82
1141,37583,3.914,10,83
1141,37584,3.914,10,84
1141,37585,3.434,10,85
1141,37586,3.434,10,86
1141,37587,2.832,10,87
1141,37588,2.832,10,88
1141,37589,3.024,10,89
1141,37590,3.024,10,90
1141,37591,2.252,10,91
1141,37592,2.252,10,92
1141,37593,2.096,10,93
1141,37594,2.096,10,94
1141,37595,1.652,10,95
1141,37596,1.652,10,96
1141,37601,1.484,11,1
1141,37602,1.484,11,2
1141,37603,1.242,11,3
1141,37604,1.242,11,4
1141,37605,1.084,11,5
1141,37606,1.084,11,6
1141,37607,1.044,11,7
1141,37608,1.044,11,8
1141,37609,0.784,11,9
1141,37610,0.784,11,10
1141,37611,1.1,11,11
1141,37612,1.1,11,12
1141,37613,0.898,11,13
1141,37614,0.898,11,14
1141,37615,0.948,11,15
1141,37616,0.948,11,16
1141,37617,1.072,11,17
1141,37618,1.072,11,18
1141,37619,0.94,11,19
1141,37620,0.94,11,20
1141,37621,1.906,11,21
1141,37622,1.906,11,22
1141,37623,0.508,11,23
1141,37624,0.508,11,24
1141,37625,0.346,11,25
1141,37626,0.346,11,26
1141,37627,0.55,11,27
1141,37628,0.55,11,28
1141,37629,0.566,11,29
1141,37630,0.566,11,30
1141,37631,0.544,11,31
1141,37632,0.544,11,32
1141,37633,1.6,11,33
1141,37634,1.6,11,34
1141,37635,1.158,11,35
1141,37636,1.158,11,36
