meter_id,five_digit_code,consumption_kW,date,time
1095,36747,0.224,2,47
1095,36748,0.224,2,48
1095,36749,0.29,2,49
1095,36750,0.29,2,50
1095,36751,0.178,2,51
1095,36752,0.178,2,52
1095,36753,0.064,2,53
1095,36754,0.064,2,54
1095,36755,0.064,2,55
1095,36756,0.064,2,56
1095,36757,0.064,2,57
1095,36758,0.064,2,58
1095,36759,0.064,2,59
1095,36760,0.064,2,60
1095,36761,0.086,2,61
1095,36762,0.086,2,62
1095,36763,0.106,2,63
1095,36764,0.106,2,64
1095,36765,0.094,2,65
1095,36766,0.094,2,66
1095,36767,0.104,2,67
1095,36768,0.104,2,68
1095,36769,0.104,2,69
1095,36770,0.104,2,70
1095,36771,0.096,2,71
1095,36772,0.096,2,72
1095,36773,0.106,2,73
1095,36774,0.106,2,74
1095,36775,0.108,2,75
1095,36776,0.108,2,76
1095,36777,0.082,2,77
1095,36778,0.082,2,78
1095,36779,0.102,2,79
1095,36780,0.102,2,80
1095,36781,0.104,2,81
1095,36782,0.104,2,82
1095,36783,0.106,2,83
1095,36784,0.106,2,84
1095,36785,0.068,2,85
1095,36786,0.068,2,86
1095,36787,0.072,2,87
1095,36788,0.072,2,88
1095,36789,0.082,2,89
1095,36790,0.082,2,90
1095,36791,0.074,2,91
1095,36792,0.074,2,92
1095,36793,0.078,2,93
1095,36794,0.078,2,94
1095,36795,0.1,2,95
1095,36796,0.1,2,96
1095,36801,0.314,3,1
1095,36802,0.314,3,2
1095,36803,0.296,3,3
1095,36804,0.296,3,4
1095,36805,0.106,3,5
1095,36806,0.106,3,6
1095,36807,0.064,3,7
1095,36808,0.064,3,8
1095,36809,0.08,3,9
1095,36810,0.08,3,10
1095,36811,0.066,3,11
1095,36812,0.066,3,12
1095,36813,0.086,3,13
1095,36814,0.086,3,14
1095,36815,0.066,3,15
1095,36816,0.066,3,16
1095,36817,0.094,3,17
1095,36818,0.094,3,18
1095,36819,0.066,3,19
1095,36820,0.066,3,20
1095,36821,0.066,3,21
1095,36822,0.066,3,22
1095,36823,0.086,3,23
1095,36824,0.086,3,24
1095,36825,0.066,3,25
1095,36826,0.066,3,26
1095,36827,0.082,3,27
1095,36828,0.082,3,28
1095,36829,0.064,3,29
1095,36830,0.064,3,30
1095,36831,0.096,3,31
1095,36832,0.096,3,32
1095,36833,0.064,3,33
1095,36834,0.064,3,34
1095,36835,0.078,3,35
1095,36836,0.078,3,36
1095,36837,0.066,3,37
1095,36838,0.066,3,38
1095,36839,0.09,3,39
1095,36840,0.09,3,40
1095,36841,0.066,3,41
1095,36842,0.066,3,42
1095,36843,0.064,3,43
1095,36844,0.064,3,44
1095,36845,0.066,3,45
1095,36846,0.066,3,46
1095,36847,0.226,3,47
1095,36848,0.226,3,48
1095,36849,0.296,3,49
1095,36850,0.296,3,50
1095,36851,0.178,3,51
1095,36852,0.178,3,52
1095,36853,0.064,3,53
1095,36854,0.064,3,54
1095,36855,0.064,3,55
1095,36856,0.064,3,56
1095,36857,0.064,3,57
1095,36858,0.064,3,58
1095,36859,0.066,3,59
1095,36860,0.066,3,60
1095,36861,0.064,3,61
1095,36862,0.064,3,62
1095,36863,0.072,3,63
1095,36864,0.072,3,64
1095,36865,0.108,3,65
1095,36866,0.108,3,66
1095,36867,0.094,3,67
1095,36868,0.094,3,68
1095,36869,0.094,3,69
1095,36870,0.094,3,70
1095,36871,0.094,3,71
1095,36872,0.094,3,72
1095,36873,0.094,3,73
1095,36874,0.094,3,74
1095,36875,0.09,3,75
1095,36876,0.09,3,76
1095,36877,0.106,3,77
1095,36878,0.106,3,78
1095,36879,0.1,3,79
1095,36880,0.1,3,80
1095,36881,0.098,3,81
1095,36882,0.098,3,82
1095,36883,0.092,3,83
1095,36884,0.092,3,84
1095,36885,0.102,3,85
1095,36886,0.102,3,86
1095,36887,0.106,3,87
1095,36888,0.106,3,88
1095,36889,0.072,3,89
1095,36890,0.072,3,90
1095,36891,0.066,3,91
1095,36892,0.066,3,92
1095,36893,0.076,3,93
1095,36894,0.076,3,94
1095,36895,0.092,3,95
1095,36896,0.092,3,96
1095,36901,0.32,4,1
1095,36902,0.32,4,2
1095,36903,0.286,4,3
1095,36904,0.286,4,4
1095,36905,0.092,4,5
1095,36906,0.092,4,6
1095,36907,0.074,4,7
1095,36908,0.074,4,8
1095,36909,0.066,4,9
1095,36910,0.066,4,10
1095,36911,0.064,4,11
1095,36912,0.064,4,12
1095,36913,0.092,4,13
1095,36914,0.092,4,14
1095,36915,0.068,4,15
1095,36916,0.068,4,16
1095,36917,0.074,4,17
1095,36918,0.074,4,18
1095,36919,0.064,4,19
1095,36920,0.064,4,20
1095,36921,0.084,4,21
1095,36922,0.084,4,22
1095,36923,0.07,4,23
1095,36924,0.07,4,24
1095,36925,0.084,4,25
1095,36926,0.084,4,26
1095,36927,0.066,4,27
1095,36928,0.066,4,28
1095,36929,0.066,4,29
1095,36930,0.066,4,30
1095,36931,0.08,4,31
1095,36932,0.08,4,32
1095,36933,0.064,4,33
1095,36934,0.064,4,34
1095,36935,0.076,4,35
1095,36936,0.076,4,36
1095,36937,0.066,4,37
1095,36938,0.066,4,38
1095,36939,0.066,4,39
1095,36940,0.066,4,40
1095,36941,0.064,4,41
1095,36942,0.064,4,42
1095,36943,0.066,4,43
1095,36944,0.066,4,44
1095,36945,0.064,4,45
1095,36946,0.064,4,46
1095,36947,0.22,4,47
1095,36948,0.22,4,48
1095,36949,0.294,4,49
1095,36950,0.294,4,50
1095,36951,0.182,4,51
1095,36952,0.182,4,52
1095,36953,0.064,4,53
1095,36954,0.064,4,54
1095,36955,0.064,4,55
1095,36956,0.064,4,56
1095,36957,0.064,4,57
1095,36958,0.064,4,58
1095,36959,0.064,4,59
1095,36960,0.064,4,60
1095,36961,0.064,4,61
1095,36962,0.064,4,62
1095,36963,0.064,4,63
1095,36964,0.064,4,64
1095,36965,0.106,4,65
1095,36966,0.106,4,66
1095,36967,0.108,4,67
1095,36968,0.108,4,68
1095,36969,0.106,4,69
1095,36970,0.106,4,70
1095,36971,0.096,4,71
1095,36972,0.096,4,72
1095,36973,0.106,4,73
1095,36974,0.106,4,74
1095,36975,0.092,4,75
1095,36976,0.092,4,76
1095,36977,0.102,4,77
1095,36978,0.102,4,78
1095,36979,0.108,4,79
1095,36980,0.108,4,80
1095,36981,0.106,4,81
1095,36982,0.106,4,82
1095,36983,0.08,4,83
1095,36984,0.08,4,84
1095,36985,0.108,4,85
1095,36986,0.108,4,86
1095,36987,0.108,4,87
1095,36988,0.108,4,88
1095,36989,0.068,4,89
1095,36990,0.068,4,90
1095,36991,0.066,4,91
1095,36992,0.066,4,92
1095,36993,0.064,4,93
1095,36994,0.064,4,94
1095,36995,0.116,4,95
1095,36996,0.116,4,96
1095,37001,0.306,5,1
1095,37002,0.306,5,2
1095,37003,0.312,5,3
1095,37004,0.312,5,4
1095,37005,0.084,5,5
1095,37006,0.084,5,6
1095,37007,0.072,5,7
1095,37008,0.072,5,8
1095,37009,0.088,5,9
1095,37010,0.088,5,10
1095,37011,0.07,5,11
1095,37012,0.07,5,12
1095,37013,0.082,5,13
1095,37014,0.082,5,14
1095,37015,0.074,5,15
1095,37016,0.074,5,16
1095,37017,0.07,5,17
1095,37018,0.07,5,18
1095,37019,0.066,5,19
1095,37020,0.066,5,20
1095,37021,0.09,5,21
1095,37022,0.09,5,22
1095,37023,0.066,5,23
1095,37024,0.066,5,24
1095,37025,0.064,5,25
1095,37026,0.064,5,26
1095,37027,0.094,5,27
1095,37028,0.094,5,28
1095,37029,0.066,5,29
1095,37030,0.066,5,30
1095,37031,0.064,5,31
1095,37032,0.064,5,32
1095,37033,0.088,5,33
1095,37034,0.088,5,34
1095,37035,0.064,5,35
1095,37036,0.064,5,36
1095,37037,0.078,5,37
1095,37038,0.078,5,38
1095,37039,0.066,5,39
1095,37040,0.066,5,40
1095,37041,0.064,5,41
1095,37042,0.064,5,42
1095,37043,0.064,5,43
1095,37044,0.064,5,44
1095,37045,0.064,5,45
1095,37046,0.064,5,46
1095,37047,0.222,5,47
1095,37048,0.222,5,48
1095,37049,0.296,5,49
1095,37050,0.296,5,50
1095,37051,0.182,5,51
1095,37052,0.182,5,52
1095,37053,0.064,5,53
1095,37054,0.064,5,54
1095,37055,0.064,5,55
1095,37056,0.064,5,56
1095,37057,0.064,5,57
1095,37058,0.064,5,58
1095,37059,0.064,5,59
1095,37060,0.064,5,60
1095,37061,0.064,5,61
1095,37062,0.064,5,62
1095,37063,0.064,5,63
1095,37064,0.064,5,64
1095,37065,0.084,5,65
1095,37066,0.084,5,66
1095,37067,0.106,5,67
1095,37068,0.106,5,68
1095,37069,0.084,5,69
1095,37070,0.084,5,70
1095,37071,0.104,5,71
1095,37072,0.104,5,72
1095,37073,0.102,5,73
1095,37074,0.102,5,74
1095,37075,0.084,5,75
1095,37076,0.084,5,76
1095,37077,0.108,5,77
1095,37078,0.108,5,78
1095,37079,0.106,5,79
1095,37080,0.106,5,80
1095,37081,0.082,5,81
1095,37082,0.082,5,82
1095,37083,0.104,5,83
1095,37084,0.104,5,84
1095,37085,0.106,5,85
1095,37086,0.106,5,86
1095,37087,0.092,5,87
1095,37088,0.092,5,88
1095,37089,0.064,5,89
1095,37090,0.064,5,90
1095,37091,0.074,5,91
1095,37092,0.074,5,92
1095,37093,0.072,5,93
1095,37094,0.072,5,94
1095,37095,0.088,5,95
1095,37096,0.088,5,96
1095,37101,0.304,6,1
1095,37102,0.304,6,2
1095,37103,0.308,6,3
1095,37104,0.308,6,4
1095,37105,0.08,6,5
1095,37106,0.08,6,6
1095,37107,0.064,6,7
1095,37108,0.064,6,8
1095,37109,0.09,6,9
1095,37110,0.09,6,10
1095,37111,0.066,6,11
1095,37112,0.066,6,12
1095,37113,0.066,6,13
1095,37114,0.066,6,14
1095,37115,0.09,6,15
1095,37116,0.09,6,16
1095,37117,0.066,6,17
1095,37118,0.066,6,18
1095,37119,0.066,6,19
1095,37120,0.066,6,20
1095,37121,0.09,6,21
1095,37122,0.09,6,22
1095,37123,0.07,6,23
1095,37124,0.07,6,24
1095,37125,0.066,6,25
1095,37126,0.066,6,26
1095,37127,0.088,6,27
1095,37128,0.088,6,28
1095,37129,0.064,6,29
1095,37130,0.064,6,30
1095,37131,0.064,6,31
1095,37132,0.064,6,32
1095,37133,0.07,6,33
1095,37134,0.07,6,34
1095,37135,0.07,6,35
1095,37136,0.07,6,36
1095,37137,0.064,6,37
1095,37138,0.064,6,38
1095,37139,0.064,6,39
1095,37140,0.064,6,40
1095,37141,0.066,6,41
1095,37142,0.066,6,42
1095,37143,0.066,6,43
1095,37144,0.066,6,44
1095,37145,0.064,6,45
1095,37146,0.064,6,46
1095,37147,0.224,6,47
1095,37148,0.224,6,48
1095,37149,0.298,6,49
1095,37150,0.298,6,50
1095,37151,0.184,6,51
1095,37152,0.184,6,52
1095,37153,0.066,6,53
1095,37154,0.066,6,54
1095,37155,0.1,6,55
1095,37156,0.1,6,56
1095,37157,0.108,6,57
1095,37158,0.108,6,58
1095,37159,0.108,6,59
1095,37160,0.108,6,60
1095,37161,0.076,6,61
1095,37162,0.076,6,62
1095,37163,0.064,6,63
1095,37164,0.064,6,64
1095,37165,0.082,6,65
1095,37166,0.082,6,66
1095,37167,0.106,6,67
1095,37168,0.106,6,68
1095,37169,0.106,6,69
1095,37170,0.106,6,70
1095,37171,0.1,6,71
1095,37172,0.1,6,72
1095,37173,0.102,6,73
1095,37174,0.102,6,74
1095,37175,0.104,6,75
1095,37176,0.104,6,76
1095,37177,0.084,6,77
1095,37178,0.084,6,78
1095,37179,0.106,6,79
1095,37180,0.106,6,80
1095,37181,0.108,6,81
1095,37182,0.108,6,82
1095,37183,0.096,6,83
1095,37184,0.096,6,84
1095,37185,0.106,6,85
1095,37186,0.106,6,86
1095,37187,0.108,6,87
1095,37188,0.108,6,88
1095,37189,0.066,6,89
1095,37190,0.066,6,90
1095,37191,0.064,6,91
1095,37192,0.064,6,92
1095,37193,0.068,6,93
1095,37194,0.068,6,94
1095,37195,0.1,6,95
1095,37196,0.1,6,96
1095,37201,0.304,7,1
1095,37202,0.304,7,2
1095,37203,0.292,7,3
1095,37204,0.292,7,4
1095,37205,0.102,7,5
1095,37206,0.102,7,6
1095,37207,0.076,7,7
1095,37208,0.076,7,8
1095,37209,0.068,7,9
1095,37210,0.068,7,10
1095,37211,0.066,7,11
1095,37212,0.066,7,12
1095,37213,0.066,7,13
1095,37214,0.066,7,14
1095,37215,0.09,7,15
1095,37216,0.09,7,16
1095,37217,0.066,7,17
1095,37218,0.066,7,18
1095,37219,0.076,7,19
1095,37220,0.076,7,20
1095,37221,0.072,7,21
1095,37222,0.072,7,22
1095,37223,0.086,7,23
1095,37224,0.086,7,24
1095,37225,0.066,7,25
1095,37226,0.066,7,26
1095,37227,0.074,7,27
1095,37228,0.074,7,28
1095,37229,0.064,7,29
1095,37230,0.064,7,30
1095,37231,0.078,7,31
1095,37232,0.078,7,32
1095,37233,0.064,7,33
1095,37234,0.064,7,34
1095,37235,0.064,7,35
1095,37236,0.064,7,36
1095,37237,0.084,7,37
1095,37238,0.084,7,38
1095,37239,0.076,7,39
1095,37240,0.076,7,40
1095,37241,0.064,7,41
1095,37242,0.064,7,42
1095,37243,0.064,7,43
1095,37244,0.064,7,44
1095,37245,0.064,7,45
1095,37246,0.064,7,46
1095,37247,0.218,7,47
1095,37248,0.218,7,48
1095,37249,0.282,7,49
1095,37250,0.282,7,50
1095,37251,0.18,7,51
1095,37252,0.18,7,52
1095,37253,0.064,7,53
1095,37254,0.064,7,54
1095,37255,0.064,7,55
1095,37256,0.064,7,56
1095,37257,0.064,7,57
1095,37258,0.064,7,58
1095,37259,0.064,7,59
1095,37260,0.064,7,60
1095,37261,0.064,7,61
1095,37262,0.064,7,62
1095,37263,0.064,7,63
1095,37264,0.064,7,64
1095,37265,0.078,7,65
1095,37266,0.078,7,66
1095,37267,0.35,7,67
1095,37268,0.35,7,68
1095,37269,0.32,7,69
1095,37270,0.32,7,70
1095,37271,0.342,7,71
1095,37272,0.342,7,72
1095,37273,1.392,7,73
1095,37274,1.392,7,74
1095,37275,0.94,7,75
1095,37276,0.94,7,76
1095,37277,0.746,7,77
1095,37278,0.746,7,78
1095,37279,1.406,7,79
1095,37280,1.406,7,80
1095,37281,0.876,7,81
1095,37282,0.876,7,82
1095,37283,0.782,7,83
1095,37284,0.782,7,84
1095,37285,0.798,7,85
1095,37286,0.798,7,86
1095,37287,1.094,7,87
1095,37288,1.094,7,88
1095,37289,1.052,7,89
1095,37290,1.052,7,90
1095,37291,1.048,7,91
1095,37292,1.048,7,92
1095,37293,0.61,7,93
1095,37294,0.61,7,94
1095,37295,0.13,7,95
1095,37296,0.13,7,96
1095,37301,0.132,8,1
1095,37302,0.132,8,2
1095,37303,0.15,8,3
1095,37304,0.15,8,4
1095,37305,0.152,8,5
1095,37306,0.152,8,6
1095,37307,0.142,8,7
1095,37308,0.142,8,8
1095,37309,0.132,8,9
1095,37310,0.132,8,10
1095,37311,0.132,8,11
1095,37312,0.132,8,12
1095,37313,0.132,8,13
1095,37314,0.132,8,14
1095,37315,0.132,8,15
1095,37316,0.132,8,16
1095,37317,0.13,8,17
1095,37318,0.13,8,18
1095,37319,0.132,8,19
1095,37320,0.132,8,20
1095,37321,0.132,8,21
1095,37322,0.132,8,22
1095,37323,0.132,8,23
1095,37324,0.132,8,24
1095,37325,0.27,8,25
1095,37326,0.27,8,26
1095,37327,0.354,8,27
1095,37328,0.354,8,28
1095,37329,0.338,8,29
1095,37330,0.338,8,30
1095,37331,1.01,8,31
1095,37332,1.01,8,32
1095,37333,0.69,8,33
1095,37334,0.69,8,34
1095,37335,0.408,8,35
1095,37336,0.408,8,36
1095,37337,0.136,8,37
1095,37338,0.136,8,38
1095,37339,0.134,8,39
1095,37340,0.134,8,40
1095,37341,0.132,8,41
1095,37342,0.132,8,42
1095,37343,0.35,8,43
1095,37344,0.35,8,44
1095,37345,0.186,8,45
1095,37346,0.186,8,46
1095,37347,0.654,8,47
1095,37348,0.654,8,48
1095,37349,0.692,8,49
1095,37350,0.692,8,50
1095,37351,0.942,8,51
1095,37352,0.942,8,52
1095,37353,0.132,8,53
1095,37354,0.132,8,54
1095,37355,0.138,8,55
1095,37356,0.138,8,56
1095,37357,0.14,8,57
1095,37358,0.14,8,58
1095,37359,0.13,8,59
1095,37360,0.13,8,60
1095,37361,0.14,8,61
1095,37362,0.14,8,62
1095,37363,0.136,8,63
1095,37364,0.136,8,64
1095,37365,0.148,8,65
1095,37366,0.148,8,66
1095,37367,0.166,8,67
1095,37368,0.166,8,68
1095,37369,0.174,8,69
1095,37370,0.174,8,70
1095,37371,0.986,8,71
1095,37372,0.986,8,72
1095,37373,0.93,8,73
1095,37374,0.93,8,74
1095,37375,0.94,8,75
1095,37376,0.94,8,76
1095,37377,0.894,8,77
1095,37378,0.894,8,78
1095,37379,0.96,8,79
1095,37380,0.96,8,80
1095,37381,1.326,8,81
1095,37382,1.326,8,82
1095,37383,1.332,8,83
1095,37384,1.332,8,84
1095,37385,1.118,8,85
1095,37386,1.118,8,86
1095,37387,1.302,8,87
1095,37388,1.302,8,88
1095,37389,1.348,8,89
1095,37390,1.348,8,90
1095,37391,1.386,8,91
1095,37392,1.386,8,92
1095,37393,1.152,8,93
1095,37394,1.152,8,94
1095,37395,1.462,8,95
1095,37396,1.462,8,96
1095,37401,0.778,9,1
1095,37402,0.778,9,2
1095,37403,0.478,9,3
1095,37404,0.478,9,4
1095,37405,0.136,9,5
1095,37406,0.136,9,6
1095,37407,0.136,9,7
1095,37408,0.136,9,8
1095,37409,0.136,9,9
1095,37410,0.136,9,10
1095,37411,0.136,9,11
1095,37412,0.136,9,12
1095,37413,0.136,9,13
1095,37414,0.136,9,14
1095,37415,0.136,9,15
1095,37416,0.136,9,16
1095,37417,0.136,9,17
1095,37418,0.136,9,18
1095,37419,0.138,9,19
1095,37420,0.138,9,20
1095,37421,0.138,9,21
1095,37422,0.138,9,22
1095,37423,0.136,9,23
1095,37424,0.136,9,24
1095,37425,0.138,9,25
1095,37426,0.138,9,26
1095,37427,0.136,9,27
1095,37428,0.136,9,28
1095,37429,0.136,9,29
1095,37430,0.136,9,30
1095,37431,0.136,9,31
1095,37432,0.136,9,32
1095,37433,0.138,9,33
1095,37434,0.138,9,34
1095,37435,0.136,9,35
1095,37436,0.136,9,36
1095,37437,0.914,9,37
1095,37438,0.914,9,38
1095,37439,0.378,9,39
1095,37440,0.378,9,40
1095,37441,1.368,9,41
1095,37442,1.368,9,42
1095,37443,1.074,9,43
1095,37444,1.074,9,44
1095,37445,1.086,9,45
1095,37446,1.086,9,46
1095,37447,1.08,9,47
1095,37448,1.08,9,48
1095,37449,1.094,9,49
1095,37450,1.094,9,50
1095,37451,1.026,9,51
1095,37452,1.026,9,52
1095,37453,0.576,9,53
1095,37454,0.576,9,54
1095,37455,0.138,9,55
1095,37456,0.138,9,56
1095,37457,0.138,9,57
1095,37458,0.138,9,58
1095,37459,0.14,9,59
1095,37460,0.14,9,60
1095,37461,0.828,9,61
1095,37462,0.828,9,62
1095,37463,0.444,9,63
1095,37464,0.444,9,64
1095,37465,0.442,9,65
1095,37466,0.442,9,66
1095,37467,0.192,9,67
1095,37468,0.192,9,68
1095,37469,0.182,9,69
1095,37470,0.182,9,70
1095,37471,0.178,9,71
1095,37472,0.178,9,72
1095,37473,0.18,9,73
1095,37474,0.18,9,74
1095,37475,0.182,9,75
1095,37476,0.182,9,76
1095,37477,0.18,9,77
1095,37478,0.18,9,78
1095,37479,0.888,9,79
1095,37480,0.888,9,80
1095,37481,1.154,9,81
1095,37482,1.154,9,82
1095,37483,0.898,9,83
1095,37484,0.898,9,84
1095,37485,0.13,9,85
1095,37486,0.13,9,86
1095,37487,0.122,9,87
1095,37488,0.122,9,88
1095,37489,0.124,9,89
1095,37490,0.124,9,90
1095,37491,0.122,9,91
1095,37492,0.122,9,92
1095,37493,1.02,9,93
1095,37494,1.02,9,94
1095,37495,0.6,9,95
1095,37496,0.6,9,96
1095,37501,0.574,10,1
1095,37502,0.574,10,2
1095,37503,0.95,10,3
1095,37504,0.95,10,4
1095,37505,1.042,10,5
1095,37506,1.042,10,6
1095,37507,0.97,10,7
1095,37508,0.97,10,8
1095,37509,0.358,10,9
1095,37510,0.358,10,10
1095,37511,0.138,10,11
1095,37512,0.138,10,12
1095,37513,0.142,10,13
1095,37514,0.142,10,14
1095,37515,0.14,10,15
1095,37516,0.14,10,16
1095,37517,0.138,10,17
1095,37518,0.138,10,18
1095,37519,0.138,10,19
1095,37520,0.138,10,20
1095,37521,0.138,10,21
1095,37522,0.138,10,22
1095,37523,0.138,10,23
1095,37524,0.138,10,24
1095,37525,0.14,10,25
1095,37526,0.14,10,26
1095,37527,0.138,10,27
1095,37528,0.138,10,28
1095,37529,0.138,10,29
1095,37530,0.138,10,30
1095,37531,0.138,10,31
1095,37532,0.138,10,32
1095,37533,0.178,10,33
1095,37534,0.178,10,34
1095,37535,0.164,10,35
1095,37536,0.164,10,36
1095,37537,0.834,10,37
1095,37538,0.834,10,38
1095,37539,0.442,10,39
1095,37540,0.442,10,40
1095,37541,0.35,10,41
1095,37542,0.35,10,42
1095,37543,1.076,10,43
1095,37544,1.076,10,44
1095,37545,0.38,10,45
1095,37546,0.38,10,46
1095,37547,0.14,10,47
1095,37548,0.14,10,48
1095,37549,0.142,10,49
1095,37550,0.142,10,50
1095,37551,0.144,10,51
1095,37552,0.144,10,52
1095,37553,0.586,10,53
1095,37554,0.586,10,54
1095,37555,0.294,10,55
1095,37556,0.294,10,56
1095,37557,0.274,10,57
1095,37558,0.274,10,58
1095,37559,0.454,10,59
1095,37560,0.454,10,60
1095,37561,0.672,10,61
1095,37562,0.672,10,62
1095,37563,0.516,10,63
1095,37564,0.516,10,64
1095,37565,0.14,10,65
1095,37566,0.14,10,66
1095,37567,0.12,10,67
1095,37568,0.12,10,68
1095,37569,0.12,10,69
1095,37570,0.12,10,70
1095,37571,0.496,10,71
1095,37572,0.496,10,72
1095,37573,1.416,10,73
1095,37574,1.416,10,74
1095,37575,0.946,10,75
1095,37576,0.946,10,76
1095,37577,1.488,10,77
1095,37578,1.488,10,78
1095,37579,1.156,10,79
1095,37580,1.156,10,80
1095,37581,1.174,10,81
1095,37582,1.174,10,82
1095,37583,1.148,10,83
1095,37584,1.148,10,84
1095,37585,0.902,10,85
1095,37586,0.902,10,86
1095,37587,0.874,10,87
1095,37588,0.874,10,88
1095,37589,1.012,10,89
1095,37590,1.012,10,90
1095,37591,1.04,10,91
1095,37592,1.04,10,92
1095,37593,0.848,10,93
1095,37594,0.848,10,94
1095,37595,0.62,10,95
1095,37596,0.62,10,96
1095,37601,0.466,11,1
1095,37602,0.466,11,2
1095,37603,0.232,11,3
1095,37604,0.232,11,4
1095,37605,0.146,11,5
1095,37606,0.146,11,6
1095,37607,0.138,11,7
1095,37608,0.138,11,8
1095,37609,0.138,11,9
1095,37610,0.138,11,10
1095,37611,0.138,11,11
1095,37612,0.138,11,12
1095,37613,0.142,11,13
1095,37614,0.142,11,14
1095,37615,0.14,11,15
1095,37616,0.14,11,16
1095,37617,0.142,11,17
1095,37618,0.142,11,18
1095,37619,0.142,11,19
1095,37620,0.142,11,20
1095,37621,0.14,11,21
1095,37622,0.14,11,22
1095,37623,0.142,11,23
1095,37624,0.142,11,24
1095,37625,0.14,11,25
1095,37626,0.14,11,26
1095,37627,0.14,11,27
1095,37628,0.14,11,28
1095,37629,0.142,11,29
1095,37630,0.142,11,30
1095,37631,0.144,11,31
1095,37632,0.144,11,32
1095,37633,0.142,11,33
1095,37634,0.142,11,34
1095,37635,0.142,11,35
1095,37636,0.142,11,36
