meter_id,five_digit_code,consumption_kW,date,time
1161,36731,0.0,2,31
1161,36732,0.0,2,32
1161,36733,0.0,2,33
1161,36734,0.0,2,34
1161,36735,0.0,2,35
1161,36736,0.0,2,36
1161,36737,0.072,2,37
1161,36738,0.072,2,38
1161,36739,0.0,2,39
1161,36740,0.0,2,40
1161,36741,0.0,2,41
1161,36742,0.0,2,42
1161,36743,0.044,2,43
1161,36744,0.044,2,44
1161,36745,0.034,2,45
1161,36746,0.034,2,46
1161,36747,0.0,2,47
1161,36748,0.0,2,48
1161,36749,0.0,2,49
1161,36750,0.0,2,50
1161,36751,0.0,2,51
1161,36752,0.0,2,52
1161,36753,0.006,2,53
1161,36754,0.006,2,54
1161,36755,0.106,2,55
1161,36756,0.106,2,56
1161,36757,0.0,2,57
1161,36758,0.0,2,58
1161,36759,0.0,2,59
1161,36760,0.0,2,60
1161,36761,0.0,2,61
1161,36762,0.0,2,62
1161,36763,0.0,2,63
1161,36764,0.0,2,64
1161,36765,0.0,2,65
1161,36766,0.0,2,66
1161,36767,0.08,2,67
1161,36768,0.08,2,68
1161,36769,0.02,2,69
1161,36770,0.02,2,70
1161,36771,0.02,2,71
1161,36772,0.02,2,72
1161,36773,0.02,2,73
1161,36774,0.02,2,74
1161,36775,0.02,2,75
1161,36776,0.02,2,76
1161,36777,0.136,2,77
1161,36778,0.136,2,78
1161,36779,0.02,2,79
1161,36780,0.02,2,80
1161,36781,0.02,2,81
1161,36782,0.02,2,82
1161,36783,0.02,2,83
1161,36784,0.02,2,84
1161,36785,0.02,2,85
1161,36786,0.02,2,86
1161,36787,0.216,2,87
1161,36788,0.216,2,88
1161,36789,0.114,2,89
1161,36790,0.114,2,90
1161,36791,0.292,2,91
1161,36792,0.292,2,92
1161,36793,0.02,2,93
1161,36794,0.02,2,94
1161,36795,0.022,2,95
1161,36796,0.022,2,96
1161,36801,0.02,3,1
1161,36802,0.02,3,2
1161,36803,0.088,3,3
1161,36804,0.088,3,4
1161,36805,0.09,3,5
1161,36806,0.09,3,6
1161,36807,0.02,3,7
1161,36808,0.02,3,8
1161,36809,0.02,3,9
1161,36810,0.02,3,10
1161,36811,0.02,3,11
1161,36812,0.02,3,12
1161,36813,0.02,3,13
1161,36814,0.02,3,14
1161,36815,0.13,3,15
1161,36816,0.13,3,16
1161,36817,0.02,3,17
1161,36818,0.02,3,18
1161,36819,0.02,3,19
1161,36820,0.02,3,20
1161,36821,0.02,3,21
1161,36822,0.02,3,22
1161,36823,0.02,3,23
1161,36824,0.02,3,24
1161,36825,0.02,3,25
1161,36826,0.02,3,26
1161,36827,0.02,3,27
1161,36828,0.02,3,28
1161,36829,0.088,3,29
1161,36830,0.088,3,30
1161,36831,0.02,3,31
1161,36832,0.02,3,32
1161,36833,0.02,3,33
1161,36834,0.02,3,34
1161,36835,0.02,3,35
1161,36836,0.02,3,36
1161,36837,0.014,3,37
1161,36838,0.014,3,38
1161,36839,0.104,3,39
1161,36840,0.104,3,40
1161,36841,0.0,3,41
1161,36842,0.0,3,42
1161,36843,0.0,3,43
1161,36844,0.0,3,44
1161,36845,0.0,3,45
1161,36846,0.0,3,46
1161,36847,0.0,3,47
1161,36848,0.0,3,48
1161,36849,0.0,3,49
1161,36850,0.0,3,50
1161,36851,0.066,3,51
1161,36852,0.066,3,52
1161,36853,0.0,3,53
1161,36854,0.0,3,54
1161,36855,0.0,3,55
1161,36856,0.0,3,56
1161,36857,0.0,3,57
1161,36858,0.0,3,58
1161,36859,0.0,3,59
1161,36860,0.0,3,60
1161,36861,0.11,3,61
1161,36862,0.11,3,62
1161,36863,0.0,3,63
1161,36864,0.0,3,64
1161,36865,0.0,3,65
1161,36866,0.0,3,66
1161,36867,0.012,3,67
1161,36868,0.012,3,68
1161,36869,0.02,3,69
1161,36870,0.02,3,70
1161,36871,0.02,3,71
1161,36872,0.02,3,72
1161,36873,0.02,3,73
1161,36874,0.02,3,74
1161,36875,0.084,3,75
1161,36876,0.084,3,76
1161,36877,0.02,3,77
1161,36878,0.02,3,78
1161,36879,0.02,3,79
1161,36880,0.02,3,80
1161,36881,0.02,3,81
1161,36882,0.02,3,82
1161,36883,0.088,3,83
1161,36884,0.088,3,84
1161,36885,0.02,3,85
1161,36886,0.02,3,86
1161,36887,0.22,3,87
1161,36888,0.22,3,88
1161,36889,0.11,3,89
1161,36890,0.11,3,90
1161,36891,0.214,3,91
1161,36892,0.214,3,92
1161,36893,0.128,3,93
1161,36894,0.128,3,94
1161,36895,0.022,3,95
1161,36896,0.022,3,96
1161,36901,0.02,4,1
1161,36902,0.02,4,2
1161,36903,0.092,4,3
1161,36904,0.092,4,4
1161,36905,0.02,4,5
1161,36906,0.02,4,6
1161,36907,0.018,4,7
1161,36908,0.018,4,8
1161,36909,0.018,4,9
1161,36910,0.018,4,10
1161,36911,0.092,4,11
1161,36912,0.092,4,12
1161,36913,0.018,4,13
1161,36914,0.018,4,14
1161,36915,0.02,4,15
1161,36916,0.02,4,16
1161,36917,0.02,4,17
1161,36918,0.02,4,18
1161,36919,0.022,4,19
1161,36920,0.022,4,20
1161,36921,0.088,4,21
1161,36922,0.088,4,22
1161,36923,0.022,4,23
1161,36924,0.022,4,24
1161,36925,0.02,4,25
1161,36926,0.02,4,26
1161,36927,0.02,4,27
1161,36928,0.02,4,28
1161,36929,0.04,4,29
1161,36930,0.04,4,30
1161,36931,0.108,4,31
1161,36932,0.108,4,32
1161,36933,0.02,4,33
1161,36934,0.02,4,34
1161,36935,0.02,4,35
1161,36936,0.02,4,36
1161,36937,0.016,4,37
1161,36938,0.016,4,38
1161,36939,0.0,4,39
1161,36940,0.0,4,40
1161,36941,0.0,4,41
1161,36942,0.0,4,42
1161,36943,0.068,4,43
1161,36944,0.068,4,44
1161,36945,0.0,4,45
1161,36946,0.0,4,46
1161,36947,0.0,4,47
1161,36948,0.0,4,48
1161,36949,0.0,4,49
1161,36950,0.0,4,50
1161,36951,0.0,4,51
1161,36952,0.0,4,52
1161,36953,0.068,4,53
1161,36954,0.068,4,54
1161,36955,0.0,4,55
1161,36956,0.0,4,56
1161,36957,0.0,4,57
1161,36958,0.0,4,58
1161,36959,0.0,4,59
1161,36960,0.0,4,60
1161,36961,0.0,4,61
1161,36962,0.0,4,62
1161,36963,0.068,4,63
1161,36964,0.068,4,64
1161,36965,0.01,4,65
1161,36966,0.01,4,66
1161,36967,0.02,4,67
1161,36968,0.02,4,68
1161,36969,0.02,4,69
1161,36970,0.02,4,70
1161,36971,0.022,4,71
1161,36972,0.022,4,72
1161,36973,0.092,4,73
1161,36974,0.092,4,74
1161,36975,0.024,4,75
1161,36976,0.024,4,76
1161,36977,0.022,4,77
1161,36978,0.022,4,78
1161,36979,0.022,4,79
1161,36980,0.022,4,80
1161,36981,0.05,4,81
1161,36982,0.05,4,82
1161,36983,0.058,4,83
1161,36984,0.058,4,84
1161,36985,0.0,4,85
1161,36986,0.0,4,86
1161,36987,0.21,4,87
1161,36988,0.21,4,88
1161,36989,0.098,4,89
1161,36990,0.098,4,90
1161,36991,0.238,4,91
1161,36992,0.238,4,92
1161,36993,0.03,4,93
1161,36994,0.03,4,94
1161,36995,0.0,4,95
1161,36996,0.0,4,96
1161,37001,0.0,5,1
1161,37002,0.0,5,2
1161,37003,0.066,5,3
1161,37004,0.066,5,4
1161,37005,0.108,5,5
1161,37006,0.108,5,6
1161,37007,0.0,5,7
1161,37008,0.0,5,8
1161,37009,0.0,5,9
1161,37010,0.0,5,10
1161,37011,0.0,5,11
1161,37012,0.0,5,12
1161,37013,0.0,5,13
1161,37014,0.0,5,14
1161,37015,0.0,5,15
1161,37016,0.0,5,16
1161,37017,0.0,5,17
1161,37018,0.0,5,18
1161,37019,0.072,5,19
1161,37020,0.072,5,20
1161,37021,0.0,5,21
1161,37022,0.0,5,22
1161,37023,0.0,5,23
1161,37024,0.0,5,24
1161,37025,0.0,5,25
1161,37026,0.0,5,26
1161,37027,0.0,5,27
1161,37028,0.0,5,28
1161,37029,0.118,5,29
1161,37030,0.118,5,30
1161,37031,0.0,5,31
1161,37032,0.0,5,32
1161,37033,0.0,5,33
1161,37034,0.0,5,34
1161,37035,0.0,5,35
1161,37036,0.0,5,36
1161,37037,0.0,5,37
1161,37038,0.0,5,38
1161,37039,0.0,5,39
1161,37040,0.0,5,40
1161,37041,0.0,5,41
1161,37042,0.0,5,42
1161,37043,0.068,5,43
1161,37044,0.068,5,44
1161,37045,0.0,5,45
1161,37046,0.0,5,46
1161,37047,0.0,5,47
1161,37048,0.0,5,48
1161,37049,0.0,5,49
1161,37050,0.0,5,50
1161,37051,0.014,5,51
1161,37052,0.014,5,52
1161,37053,0.054,5,53
1161,37054,0.054,5,54
1161,37055,0.0,5,55
1161,37056,0.0,5,56
1161,37057,0.0,5,57
1161,37058,0.0,5,58
1161,37059,0.0,5,59
1161,37060,0.0,5,60
1161,37061,0.07,5,61
1161,37062,0.07,5,62
1161,37063,0.0,5,63
1161,37064,0.0,5,64
1161,37065,0.0,5,65
1161,37066,0.0,5,66
1161,37067,0.0,5,67
1161,37068,0.0,5,68
1161,37069,0.0,5,69
1161,37070,0.0,5,70
1161,37071,0.12,5,71
1161,37072,0.12,5,72
1161,37073,0.0,5,73
1161,37074,0.0,5,74
1161,37075,0.0,5,75
1161,37076,0.0,5,76
1161,37077,0.0,5,77
1161,37078,0.0,5,78
1161,37079,0.0,5,79
1161,37080,0.0,5,80
1161,37081,0.0,5,81
1161,37082,0.0,5,82
1161,37083,0.0,5,83
1161,37084,0.0,5,84
1161,37085,0.064,5,85
1161,37086,0.064,5,86
1161,37087,0.26,5,87
1161,37088,0.26,5,88
1161,37089,0.092,5,89
1161,37090,0.092,5,90
1161,37091,0.19,5,91
1161,37092,0.19,5,92
1161,37093,0.0,5,93
1161,37094,0.0,5,94
1161,37095,0.0,5,95
1161,37096,0.0,5,96
1161,37101,0.0,6,1
1161,37102,0.0,6,2
1161,37103,0.066,6,3
1161,37104,0.066,6,4
1161,37105,0.07,6,5
1161,37106,0.07,6,6
1161,37107,0.0,6,7
1161,37108,0.0,6,8
1161,37109,0.0,6,9
1161,37110,0.0,6,10
1161,37111,0.0,6,11
1161,37112,0.0,6,12
1161,37113,0.0,6,13
1161,37114,0.0,6,14
1161,37115,0.072,6,15
1161,37116,0.072,6,16
1161,37117,0.0,6,17
1161,37118,0.0,6,18
1161,37119,0.0,6,19
1161,37120,0.0,6,20
1161,37121,0.0,6,21
1161,37122,0.0,6,22
1161,37123,0.0,6,23
1161,37124,0.0,6,24
1161,37125,0.068,6,25
1161,37126,0.068,6,26
1161,37127,0.0,6,27
1161,37128,0.0,6,28
1161,37129,0.0,6,29
1161,37130,0.0,6,30
1161,37131,0.0,6,31
1161,37132,0.0,6,32
1161,37133,0.002,6,33
1161,37134,0.002,6,34
1161,37135,0.104,6,35
1161,37136,0.104,6,36
1161,37137,0.0,6,37
1161,37138,0.0,6,38
1161,37139,0.0,6,39
1161,37140,0.0,6,40
1161,37141,0.0,6,41
1161,37142,0.0,6,42
1161,37143,0.0,6,43
1161,37144,0.0,6,44
1161,37145,0.0,6,45
1161,37146,0.0,6,46
1161,37147,0.062,6,47
1161,37148,0.062,6,48
1161,37149,0.01,6,49
1161,37150,0.01,6,50
1161,37151,0.0,6,51
1161,37152,0.0,6,52
1161,37153,0.0,6,53
1161,37154,0.0,6,54
1161,37155,0.0,6,55
1161,37156,0.0,6,56
1161,37157,0.114,6,57
1161,37158,0.114,6,58
1161,37159,0.016,6,59
1161,37160,0.016,6,60
1161,37161,0.0,6,61
1161,37162,0.0,6,62
1161,37163,0.0,6,63
1161,37164,0.0,6,64
1161,37165,0.0,6,65
1161,37166,0.0,6,66
1161,37167,0.0,6,67
1161,37168,0.0,6,68
1161,37169,0.0,6,69
1161,37170,0.0,6,70
1161,37171,0.0,6,71
1161,37172,0.0,6,72
1161,37173,0.068,6,73
1161,37174,0.068,6,74
1161,37175,0.0,6,75
1161,37176,0.0,6,76
1161,37177,0.0,6,77
1161,37178,0.0,6,78
1161,37179,0.0,6,79
1161,37180,0.0,6,80
1161,37181,0.0,6,81
1161,37182,0.0,6,82
1161,37183,0.07,6,83
1161,37184,0.07,6,84
1161,37185,0.0,6,85
1161,37186,0.0,6,86
1161,37187,0.208,6,87
1161,37188,0.208,6,88
1161,37189,0.096,6,89
1161,37190,0.096,6,90
1161,37191,0.22,6,91
1161,37192,0.22,6,92
1161,37193,0.094,6,93
1161,37194,0.094,6,94
1161,37195,0.0,6,95
1161,37196,0.0,6,96
1161,37201,0.0,7,1
1161,37202,0.0,7,2
1161,37203,0.07,7,3
1161,37204,0.07,7,4
1161,37205,0.0,7,5
1161,37206,0.0,7,6
1161,37207,0.0,7,7
1161,37208,0.0,7,8
1161,37209,0.044,7,9
1161,37210,0.044,7,10
1161,37211,0.038,7,11
1161,37212,0.038,7,12
1161,37213,0.0,7,13
1161,37214,0.0,7,14
1161,37215,0.0,7,15
1161,37216,0.0,7,16
1161,37217,0.0,7,17
1161,37218,0.0,7,18
1161,37219,0.0,7,19
1161,37220,0.0,7,20
1161,37221,0.118,7,21
1161,37222,0.118,7,22
1161,37223,0.0,7,23
1161,37224,0.0,7,24
1161,37225,0.0,7,25
1161,37226,0.0,7,26
1161,37227,0.0,7,27
1161,37228,0.0,7,28
1161,37229,0.0,7,29
1161,37230,0.0,7,30
1161,37231,0.0,7,31
1161,37232,0.0,7,32
1161,37233,0.0,7,33
1161,37234,0.0,7,34
1161,37235,0.068,7,35
1161,37236,0.068,7,36
1161,37237,0.0,7,37
1161,37238,0.0,7,38
1161,37239,0.0,7,39
1161,37240,0.0,7,40
1161,37241,0.0,7,41
1161,37242,0.0,7,42
1161,37243,0.0,7,43
1161,37244,0.0,7,44
1161,37245,0.106,7,45
1161,37246,0.106,7,46
1161,37247,0.0,7,47
1161,37248,0.0,7,48
1161,37249,0.0,7,49
1161,37250,0.0,7,50
1161,37251,0.0,7,51
1161,37252,0.0,7,52
1161,37253,0.0,7,53
1161,37254,0.0,7,54
1161,37255,0.0,7,55
1161,37256,0.0,7,56
1161,37257,0.0,7,57
1161,37258,0.0,7,58
1161,37259,0.066,7,59
1161,37260,0.066,7,60
1161,37261,0.0,7,61
1161,37262,0.0,7,62
1161,37263,0.0,7,63
1161,37264,0.0,7,64
1161,37265,0.0,7,65
1161,37266,0.0,7,66
1161,37267,0.0,7,67
1161,37268,0.0,7,68
1161,37269,0.07,7,69
1161,37270,0.07,7,70
1161,37271,0.0,7,71
1161,37272,0.0,7,72
1161,37273,0.0,7,73
1161,37274,0.0,7,74
1161,37275,0.0,7,75
1161,37276,0.0,7,76
1161,37277,0.0,7,77
1161,37278,0.0,7,78
1161,37279,0.068,7,79
1161,37280,0.068,7,80
1161,37281,0.0,7,81
1161,37282,0.0,7,82
1161,37283,0.0,7,83
1161,37284,0.0,7,84
1161,37285,0.0,7,85
1161,37286,0.0,7,86
1161,37287,0.206,7,87
1161,37288,0.206,7,88
1161,37289,0.166,7,89
1161,37290,0.166,7,90
1161,37291,0.198,7,91
1161,37292,0.198,7,92
1161,37293,0.0,7,93
1161,37294,0.0,7,94
1161,37295,0.0,7,95
1161,37296,0.0,7,96
1161,37301,0.0,8,1
1161,37302,0.0,8,2
1161,37303,0.182,8,3
1161,37304,0.182,8,4
1161,37305,0.0,8,5
1161,37306,0.0,8,6
1161,37307,0.0,8,7
1161,37308,0.0,8,8
1161,37309,0.0,8,9
1161,37310,0.0,8,10
1161,37311,0.0,8,11
1161,37312,0.0,8,12
1161,37313,0.0,8,13
1161,37314,0.0,8,14
1161,37315,0.0,8,15
1161,37316,0.0,8,16
1161,37317,0.07,8,17
1161,37318,0.07,8,18
1161,37319,0.0,8,19
1161,37320,0.0,8,20
1161,37321,0.0,8,21
1161,37322,0.0,8,22
1161,37323,0.0,8,23
1161,37324,0.0,8,24
1161,37325,0.0,8,25
1161,37326,0.0,8,26
1161,37327,0.11,8,27
1161,37328,0.11,8,28
1161,37329,0.0,8,29
1161,37330,0.0,8,30
1161,37331,0.0,8,31
1161,37332,0.0,8,32
1161,37333,0.0,8,33
1161,37334,0.0,8,34
1161,37335,0.0,8,35
1161,37336,0.0,8,36
1161,37337,0.0,8,37
1161,37338,0.0,8,38
1161,37339,0.0,8,39
1161,37340,0.0,8,40
1161,37341,0.064,8,41
1161,37342,0.064,8,42
1161,37343,0.0,8,43
1161,37344,0.0,8,44
1161,37345,0.0,8,45
1161,37346,0.0,8,46
1161,37347,0.0,8,47
1161,37348,0.0,8,48
1161,37349,0.0,8,49
1161,37350,0.0,8,50
1161,37351,0.104,8,51
1161,37352,0.104,8,52
1161,37353,0.0,8,53
1161,37354,0.0,8,54
1161,37355,0.0,8,55
1161,37356,0.0,8,56
1161,37357,0.0,8,57
1161,37358,0.0,8,58
1161,37359,0.0,8,59
1161,37360,0.0,8,60
1161,37361,0.0,8,61
1161,37362,0.0,8,62
1161,37363,0.0,8,63
1161,37364,0.0,8,64
1161,37365,0.066,8,65
1161,37366,0.066,8,66
1161,37367,0.0,8,67
1161,37368,0.0,8,68
1161,37369,0.0,8,69
1161,37370,0.0,8,70
1161,37371,0.0,8,71
1161,37372,0.0,8,72
1161,37373,0.012,8,73
1161,37374,0.012,8,74
1161,37375,0.05,8,75
1161,37376,0.05,8,76
1161,37377,0.0,8,77
1161,37378,0.0,8,78
1161,37379,0.0,8,79
1161,37380,0.0,8,80
1161,37381,0.0,8,81
1161,37382,0.0,8,82
1161,37383,0.05,8,83
1161,37384,0.05,8,84
1161,37385,0.014,8,85
1161,37386,0.014,8,86
1161,37387,0.198,8,87
1161,37388,0.198,8,88
1161,37389,0.096,8,89
1161,37390,0.096,8,90
1161,37391,0.194,8,91
1161,37392,0.194,8,92
1161,37393,0.08,8,93
1161,37394,0.08,8,94
1161,37395,0.03,8,95
1161,37396,0.03,8,96
1161,37401,0.0,9,1
1161,37402,0.0,9,2
1161,37403,0.068,9,3
1161,37404,0.068,9,4
1161,37405,0.0,9,5
1161,37406,0.0,9,6
1161,37407,0.0,9,7
1161,37408,0.0,9,8
1161,37409,0.0,9,9
1161,37410,0.0,9,10
1161,37411,0.07,9,11
1161,37412,0.07,9,12
1161,37413,0.0,9,13
1161,37414,0.0,9,14
1161,37415,0.0,9,15
1161,37416,0.0,9,16
1161,37417,0.0,9,17
1161,37418,0.0,9,18
1161,37419,0.0,9,19
1161,37420,0.0,9,20
1161,37421,0.068,9,21
1161,37422,0.068,9,22
1161,37423,0.0,9,23
1161,37424,0.0,9,24
1161,37425,0.0,9,25
1161,37426,0.0,9,26
1161,37427,0.0,9,27
1161,37428,0.0,9,28
1161,37429,0.0,9,29
1161,37430,0.0,9,30
1161,37431,0.028,9,31
1161,37432,0.028,9,32
1161,37433,0.036,9,33
1161,37434,0.036,9,34
1161,37435,0.0,9,35
1161,37436,0.0,9,36
1161,37437,0.0,9,37
1161,37438,0.0,9,38
1161,37439,0.0,9,39
1161,37440,0.0,9,40
1161,37441,0.002,9,41
1161,37442,0.002,9,42
1161,37443,0.062,9,43
1161,37444,0.062,9,44
1161,37445,0.0,9,45
1161,37446,0.0,9,46
1161,37447,0.0,9,47
1161,37448,0.0,9,48
1161,37449,0.0,9,49
1161,37450,0.0,9,50
1161,37451,0.0,9,51
1161,37452,0.0,9,52
1161,37453,0.108,9,53
1161,37454,0.108,9,54
1161,37455,0.0,9,55
1161,37456,0.0,9,56
1161,37457,0.0,9,57
1161,37458,0.0,9,58
1161,37459,0.0,9,59
1161,37460,0.0,9,60
1161,37461,0.0,9,61
1161,37462,0.0,9,62
1161,37463,0.0,9,63
1161,37464,0.0,9,64
1161,37465,0.0,9,65
1161,37466,0.0,9,66
1161,37467,0.0,9,67
1161,37468,0.0,9,68
1161,37469,0.064,9,69
1161,37470,0.064,9,70
1161,37471,0.0,9,71
1161,37472,0.0,9,72
1161,37473,0.0,9,73
1161,37474,0.0,9,74
1161,37475,0.0,9,75
1161,37476,0.0,9,76
1161,37477,0.0,9,77
1161,37478,0.0,9,78
1161,37479,0.032,9,79
1161,37480,0.032,9,80
1161,37481,0.032,9,81
1161,37482,0.032,9,82
1161,37483,0.0,9,83
1161,37484,0.0,9,84
1161,37485,0.0,9,85
1161,37486,0.0,9,86
1161,37487,0.162,9,87
1161,37488,0.162,9,88
1161,37489,0.038,9,89
1161,37490,0.038,9,90
1161,37491,0.138,9,91
1161,37492,0.138,9,92
1161,37493,0.0,9,93
1161,37494,0.0,9,94
1161,37495,0.0,9,95
1161,37496,0.0,9,96
1161,37501,0.0,10,1
1161,37502,0.0,10,2
1161,37503,0.064,10,3
1161,37504,0.064,10,4
1161,37505,0.056,10,5
1161,37506,0.056,10,6
1161,37507,0.062,10,7
1161,37508,0.062,10,8
1161,37509,0.0,10,9
1161,37510,0.0,10,10
1161,37511,0.0,10,11
1161,37512,0.0,10,12
1161,37513,0.0,10,13
1161,37514,0.0,10,14
1161,37515,0.0,10,15
1161,37516,0.0,10,16
1161,37517,0.0,10,17
1161,37518,0.0,10,18
1161,37519,0.0,10,19
1161,37520,0.0,10,20
1161,37521,0.0,10,21
1161,37522,0.0,10,22
1161,37523,0.066,10,23
1161,37524,0.066,10,24
1161,37525,0.0,10,25
1161,37526,0.0,10,26
1161,37527,0.0,10,27
1161,37528,0.0,10,28
1161,37529,0.0,10,29
1161,37530,0.0,10,30
1161,37531,0.0,10,31
1161,37532,0.0,10,32
1161,37533,0.0,10,33
1161,37534,0.0,10,34
1161,37535,0.066,10,35
1161,37536,0.066,10,36
1161,37537,0.0,10,37
1161,37538,0.0,10,38
1161,37539,0.0,10,39
1161,37540,0.0,10,40
1161,37541,0.0,10,41
1161,37542,0.0,10,42
1161,37543,0.0,10,43
1161,37544,0.0,10,44
1161,37545,0.0,10,45
1161,37546,0.0,10,46
1161,37547,0.066,10,47
1161,37548,0.066,10,48
1161,37549,0.0,10,49
1161,37550,0.0,10,50
1161,37551,0.0,10,51
1161,37552,0.0,10,52
1161,37553,0.0,10,53
1161,37554,0.0,10,54
1161,37555,0.0,10,55
1161,37556,0.0,10,56
1161,37557,0.016,10,57
1161,37558,0.016,10,58
1161,37559,0.048,10,59
1161,37560,0.048,10,60
1161,37561,0.0,10,61
1161,37562,0.0,10,62
1161,37563,0.0,10,63
1161,37564,0.0,10,64
1161,37565,0.0,10,65
1161,37566,0.0,10,66
1161,37567,0.0,10,67
1161,37568,0.0,10,68
1161,37569,0.114,10,69
1161,37570,0.114,10,70
1161,37571,0.0,10,71
1161,37572,0.0,10,72
1161,37573,0.0,10,73
1161,37574,0.0,10,74
1161,37575,0.0,10,75
1161,37576,0.0,10,76
1161,37577,0.0,10,77
1161,37578,0.0,10,78
1161,37579,0.0,10,79
1161,37580,0.0,10,80
1161,37581,0.0,10,81
1161,37582,0.0,10,82
1161,37583,0.0,10,83
1161,37584,0.0,10,84
1161,37585,0.0,10,85
1161,37586,0.0,10,86
1161,37587,0.276,10,87
1161,37588,0.276,10,88
1161,37589,0.096,10,89
1161,37590,0.096,10,90
1161,37591,0.198,10,91
1161,37592,0.198,10,92
1161,37593,0.0,10,93
1161,37594,0.0,10,94
1161,37595,0.0,10,95
1161,37596,0.0,10,96
1161,37601,0.0,11,1
1161,37602,0.0,11,2
1161,37603,0.136,11,3
1161,37604,0.136,11,4
1161,37605,0.0,11,5
1161,37606,0.0,11,6
1161,37607,0.0,11,7
1161,37608,0.0,11,8
1161,37609,0.0,11,9
1161,37610,0.0,11,10
1161,37611,0.0,11,11
1161,37612,0.0,11,12
1161,37613,0.066,11,13
1161,37614,0.066,11,14
1161,37615,0.0,11,15
1161,37616,0.0,11,16
1161,37617,0.0,11,17
1161,37618,0.0,11,18
1161,37619,0.0,11,19
1161,37620,0.0,11,20
1161,37621,0.0,11,21
1161,37622,0.0,11,22
1161,37623,0.052,11,23
1161,37624,0.052,11,24
1161,37625,0.014,11,25
1161,37626,0.014,11,26
1161,37627,0.0,11,27
1161,37628,0.0,11,28
1161,37629,0.0,11,29
1161,37630,0.0,11,30
1161,37631,0.0,11,31
1161,37632,0.0,11,32
1161,37633,0.0,11,33
1161,37634,0.0,11,34
1161,37635,0.114,11,35
1161,37636,0.114,11,36
