meter_id,five_digit_code,consumption_kW,date,time
1148,47918,0.372,114,18
1148,47919,0.422,114,19
1148,47920,0.422,114,20
1148,47921,0.462,114,21
1148,47922,0.462,114,22
1148,47923,0.372,114,23
1148,47924,0.372,114,24
1148,47925,0.42,114,25
1148,47926,0.42,114,26
1148,47927,0.438,114,27
1148,47928,0.438,114,28
1148,47929,0.352,114,29
1148,47930,0.352,114,30
1148,47931,0.394,114,31
1148,47932,0.394,114,32
1148,47933,0.438,114,33
1148,47934,0.438,114,34
1148,47935,0.346,114,35
1148,47936,0.346,114,36
1148,47937,0.372,114,37
1148,47938,0.372,114,38
1148,47939,0.792,114,39
1148,47940,0.792,114,40
1148,47941,0.384,114,41
1148,47942,0.384,114,42
1148,47943,0.222,114,43
1148,47944,0.222,114,44
1148,47945,0.306,114,45
1148,47946,0.306,114,46
1148,47947,0.26,114,47
1148,47948,0.26,114,48
1148,47949,1.636,114,49
1148,47950,1.636,114,50
1148,47951,0.866,114,51
1148,47952,0.866,114,52
1148,47953,0.238,114,53
1148,47954,0.238,114,54
1148,47955,1.516,114,55
1148,47956,1.516,114,56
1148,47957,0.84,114,57
1148,47958,0.84,114,58
1148,47959,0.464,114,59
1148,47960,0.464,114,60
1148,47961,0.588,114,61
1148,47962,0.588,114,62
1148,47963,1.912,114,63
1148,47964,1.912,114,64
1148,47965,1.3,114,65
1148,47966,1.3,114,66
1148,47967,1.422,114,67
1148,47968,1.422,114,68
1148,47969,0.646,114,69
1148,47970,0.646,114,70
1148,47971,1.514,114,71
1148,47972,1.514,114,72
1148,47973,1.43,114,73
1148,47974,1.43,114,74
1148,47975,1.224,114,75
1148,47976,1.224,114,76
1148,47977,0.894,114,77
1148,47978,0.894,114,78
1148,47979,0.748,114,79
1148,47980,0.748,114,80
1148,47981,1.036,114,81
1148,47982,1.036,114,82
1148,47983,0.566,114,83
1148,47984,0.566,114,84
1148,47985,0.456,114,85
1148,47986,0.456,114,86
1148,47987,0.57,114,87
1148,47988,0.57,114,88
1148,47989,0.492,114,89
1148,47990,0.492,114,90
1148,47991,0.434,114,91
1148,47992,0.434,114,92
1148,47993,0.452,114,93
1148,47994,0.452,114,94
1148,47995,0.442,114,95
1148,47996,0.442,114,96
1148,48001,0.696,115,1
1148,48002,0.696,115,2
1148,48003,0.804,115,3
1148,48004,0.804,115,4
1148,48005,0.676,115,5
1148,48006,0.676,115,6
1148,48007,0.706,115,7
1148,48008,0.706,115,8
1148,48009,0.386,115,9
1148,48010,0.386,115,10
1148,48011,0.23,115,11
1148,48012,0.23,115,12
1148,48013,0.296,115,13
1148,48014,0.296,115,14
1148,48015,0.19,115,15
1148,48016,0.19,115,16
1148,48017,0.27,115,17
1148,48018,0.27,115,18
1148,48019,0.246,115,19
1148,48020,0.246,115,20
1148,48021,0.182,115,21
1148,48022,0.182,115,22
1148,48023,0.316,115,23
1148,48024,0.316,115,24
1148,48025,0.194,115,25
1148,48026,0.194,115,26
1148,48027,0.162,115,27
1148,48028,0.162,115,28
1148,48029,0.302,115,29
1148,48030,0.302,115,30
1148,48031,0.162,115,31
1148,48032,0.162,115,32
1148,48033,0.184,115,33
1148,48034,0.184,115,34
1148,48035,0.28,115,35
1148,48036,0.28,115,36
1148,48037,0.158,115,37
1148,48038,0.158,115,38
1148,48039,0.224,115,39
1148,48040,0.224,115,40
1148,48041,0.358,115,41
1148,48042,0.358,115,42
1148,48043,0.258,115,43
1148,48044,0.258,115,44
1148,48045,0.8,115,45
1148,48046,0.8,115,46
1148,48047,0.538,115,47
1148,48048,0.538,115,48
1148,48049,0.596,115,49
1148,48050,0.596,115,50
1148,48051,1.364,115,51
1148,48052,1.364,115,52
1148,48053,0.922,115,53
1148,48054,0.922,115,54
1148,48055,0.576,115,55
1148,48056,0.576,115,56
1148,48057,1.53,115,57
1148,48058,1.53,115,58
1148,48059,1.24,115,59
1148,48060,1.24,115,60
1148,48061,1.31,115,61
1148,48062,1.31,115,62
1148,48063,1.528,115,63
1148,48064,1.528,115,64
1148,48065,1.316,115,65
1148,48066,1.316,115,66
1148,48067,1.01,115,67
1148,48068,1.01,115,68
1148,48069,3.196,115,69
1148,48070,3.196,115,70
1148,48071,0.95,115,71
1148,48072,0.95,115,72
1148,48073,0.884,115,73
1148,48074,0.884,115,74
1148,48075,1.636,115,75
1148,48076,1.636,115,76
1148,48077,0.814,115,77
1148,48078,0.814,115,78
1148,48079,0.866,115,79
1148,48080,0.866,115,80
1148,48081,0.746,115,81
1148,48082,0.746,115,82
1148,48083,2.554,115,83
1148,48084,2.554,115,84
1148,48085,0.61,115,85
1148,48086,0.61,115,86
1148,48087,0.948,115,87
1148,48088,0.948,115,88
1148,48089,1.082,115,89
1148,48090,1.082,115,90
1148,48091,1.02,115,91
1148,48092,1.02,115,92
1148,48093,0.584,115,93
1148,48094,0.584,115,94
1148,48095,0.34,115,95
1148,48096,0.34,115,96
1148,48101,0.336,116,1
1148,48102,0.336,116,2
1148,48103,0.57,116,3
1148,48104,0.57,116,4
1148,48105,1.006,116,5
1148,48106,1.006,116,6
1148,48107,1.126,116,7
1148,48108,1.126,116,8
1148,48109,0.802,116,9
1148,48110,0.802,116,10
1148,48111,0.76,116,11
1148,48112,0.76,116,12
1148,48113,0.586,116,13
1148,48114,0.586,116,14
1148,48115,0.164,116,15
1148,48116,0.164,116,16
1148,48117,0.246,116,17
1148,48118,0.246,116,18
1148,48119,0.62,116,19
1148,48120,0.62,116,20
1148,48121,0.202,116,21
1148,48122,0.202,116,22
1148,48123,0.338,116,23
1148,48124,0.338,116,24
1148,48125,0.142,116,25
1148,48126,0.142,116,26
1148,48127,0.186,116,27
1148,48128,0.186,116,28
1148,48129,0.236,116,29
1148,48130,0.236,116,30
1148,48131,0.142,116,31
1148,48132,0.142,116,32
1148,48133,0.23,116,33
1148,48134,0.23,116,34
1148,48135,0.276,116,35
1148,48136,0.276,116,36
1148,48137,0.264,116,37
1148,48138,0.264,116,38
1148,48139,0.8,116,39
1148,48140,0.8,116,40
1148,48141,0.408,116,41
1148,48142,0.408,116,42
1148,48143,1.646,116,43
1148,48144,1.646,116,44
1148,48145,1.03,116,45
1148,48146,1.03,116,46
1148,48147,0.148,116,47
1148,48148,0.148,116,48
1148,48149,0.192,116,49
1148,48150,0.192,116,50
1148,48151,0.446,116,51
1148,48152,0.446,116,52
1148,48153,0.534,116,53
1148,48154,0.534,116,54
1148,48155,0.244,116,55
1148,48156,0.244,116,56
1148,48157,0.204,116,57
1148,48158,0.204,116,58
1148,48159,0.138,116,59
1148,48160,0.138,116,60
1148,48161,0.25,116,61
1148,48162,0.25,116,62
1148,48163,0.208,116,63
1148,48164,0.208,116,64
1148,48165,0.53,116,65
1148,48166,0.53,116,66
1148,48167,0.388,116,67
1148,48168,0.388,116,68
1148,48169,0.29,116,69
1148,48170,0.29,116,70
1148,48171,0.314,116,71
1148,48172,0.314,116,72
1148,48173,0.364,116,73
1148,48174,0.364,116,74
1148,48175,0.59,116,75
1148,48176,0.59,116,76
1148,48177,0.282,116,77
1148,48178,0.282,116,78
1148,48179,0.302,116,79
1148,48180,0.302,116,80
1148,48181,0.54,116,81
1148,48182,0.54,116,82
1148,48183,0.56,116,83
1148,48184,0.56,116,84
1148,48185,1.336,116,85
1148,48186,1.336,116,86
1148,48187,1.37,116,87
1148,48188,1.37,116,88
1148,48189,0.674,116,89
1148,48190,0.674,116,90
1148,48191,1.41,116,91
1148,48192,1.41,116,92
1148,48193,1.29,116,93
1148,48194,1.29,116,94
1148,48195,1.174,116,95
1148,48196,1.174,116,96
1148,48201,1.118,117,1
1148,48202,1.118,117,2
1148,48203,1.228,117,3
1148,48204,1.228,117,4
1148,48205,1.104,117,5
1148,48206,1.104,117,6
1148,48207,1.148,117,7
1148,48208,1.148,117,8
1148,48209,1.142,117,9
1148,48210,1.142,117,10
1148,48211,1.052,117,11
1148,48212,1.052,117,12
1148,48213,0.87,117,13
1148,48214,0.87,117,14
1148,48215,0.228,117,15
1148,48216,0.228,117,16
1148,48217,0.164,117,17
1148,48218,0.164,117,18
1148,48219,0.27,117,19
1148,48220,0.27,117,20
1148,48221,0.206,117,21
1148,48222,0.206,117,22
1148,48223,0.162,117,23
1148,48224,0.162,117,24
1148,48225,0.626,117,25
1148,48226,0.626,117,26
1148,48227,0.536,117,27
1148,48228,0.536,117,28
1148,48229,0.156,117,29
1148,48230,0.156,117,30
1148,48231,0.268,117,31
1148,48232,0.268,117,32
1148,48233,0.138,117,33
1148,48234,0.138,117,34
1148,48235,0.558,117,35
1148,48236,0.558,117,36
1148,48237,0.358,117,37
1148,48238,0.358,117,38
1148,48239,0.14,117,39
1148,48240,0.14,117,40
1148,48241,0.662,117,41
1148,48242,0.662,117,42
1148,48243,0.324,117,43
1148,48244,0.324,117,44
1148,48245,0.14,117,45
1148,48246,0.14,117,46
1148,48247,0.826,117,47
1148,48248,0.826,117,48
1148,48249,1.112,117,49
1148,48250,1.112,117,50
1148,48251,2.462,117,51
1148,48252,2.462,117,52
1148,48253,1.378,117,53
1148,48254,1.378,117,54
1148,48255,0.524,117,55
1148,48256,0.524,117,56
1148,48257,0.634,117,57
1148,48258,0.634,117,58
1148,48259,0.316,117,59
1148,48260,0.316,117,60
1148,48261,0.438,117,61
1148,48262,0.438,117,62
1148,48263,1.318,117,63
1148,48264,1.318,117,64
1148,48265,0.816,117,65
1148,48266,0.816,117,66
1148,48267,1.14,117,67
1148,48268,1.14,117,68
1148,48269,0.574,117,69
1148,48270,0.574,117,70
1148,48271,0.296,117,71
1148,48272,0.296,117,72
1148,48273,0.442,117,73
1148,48274,0.442,117,74
1148,48275,0.35,117,75
1148,48276,0.35,117,76
1148,48277,0.34,117,77
1148,48278,0.34,117,78
1148,48279,0.514,117,79
1148,48280,0.514,117,80
1148,48281,0.64,117,81
1148,48282,0.64,117,82
1148,48283,0.608,117,83
1148,48284,0.608,117,84
1148,48285,0.732,117,85
1148,48286,0.732,117,86
1148,48287,2.042,117,87
1148,48288,2.042,117,88
1148,48289,2.394,117,89
1148,48290,2.394,117,90
1148,48291,1.534,117,91
1148,48292,1.534,117,92
1148,48293,1.528,117,93
1148,48294,1.528,117,94
1148,48295,1.366,117,95
1148,48296,1.366,117,96
1148,48301,1.222,118,1
1148,48302,1.222,118,2
1148,48303,1.04,118,3
1148,48304,1.04,118,4
1148,48305,1.182,118,5
1148,48306,1.182,118,6
1148,48307,1.076,118,7
1148,48308,1.076,118,8
1148,48309,1.04,118,9
1148,48310,1.04,118,10
1148,48311,0.86,118,11
1148,48312,0.86,118,12
1148,48313,0.486,118,13
1148,48314,0.486,118,14
1148,48315,0.458,118,15
1148,48316,0.458,118,16
1148,48317,0.29,118,17
1148,48318,0.29,118,18
1148,48319,0.164,118,19
1148,48320,0.164,118,20
1148,48321,0.198,118,21
1148,48322,0.198,118,22
1148,48323,0.282,118,23
1148,48324,0.282,118,24
1148,48325,0.706,118,25
1148,48326,0.706,118,26
1148,48327,0.344,118,27
1148,48328,0.344,118,28
1148,48329,0.208,118,29
1148,48330,0.208,118,30
1148,48331,0.14,118,31
1148,48332,0.14,118,32
1148,48333,0.226,118,33
1148,48334,0.226,118,34
1148,48335,0.202,118,35
1148,48336,0.202,118,36
1148,48337,0.14,118,37
1148,48338,0.14,118,38
1148,48339,0.22,118,39
1148,48340,0.22,118,40
1148,48341,0.206,118,41
1148,48342,0.206,118,42
1148,48343,0.14,118,43
1148,48344,0.14,118,44
1148,48345,0.212,118,45
1148,48346,0.212,118,46
1148,48347,0.218,118,47
1148,48348,0.218,118,48
1148,48349,0.138,118,49
1148,48350,0.138,118,50
1148,48351,1.05,118,51
1148,48352,1.05,118,52
1148,48353,2.322,118,53
1148,48354,2.322,118,54
1148,48355,0.566,118,55
1148,48356,0.566,118,56
1148,48357,0.442,118,57
1148,48358,0.442,118,58
1148,48359,0.332,118,59
1148,48360,0.332,118,60
1148,48361,0.614,118,61
1148,48362,0.614,118,62
1148,48363,0.34,118,63
1148,48364,0.34,118,64
1148,48365,1.892,118,65
1148,48366,1.892,118,66
1148,48367,0.264,118,67
1148,48368,0.264,118,68
1148,48369,0.522,118,69
1148,48370,0.522,118,70
1148,48371,0.364,118,71
1148,48372,0.364,118,72
1148,48373,0.962,118,73
1148,48374,0.962,118,74
1148,48375,0.376,118,75
1148,48376,0.376,118,76
1148,48377,0.252,118,77
1148,48378,0.252,118,78
1148,48379,0.354,118,79
1148,48380,0.354,118,80
1148,48381,0.576,118,81
1148,48382,0.576,118,82
1148,48383,0.514,118,83
1148,48384,0.514,118,84
1148,48385,1.778,118,85
1148,48386,1.778,118,86
1148,48387,2.184,118,87
1148,48388,2.184,118,88
1148,48389,1.344,118,89
1148,48390,1.344,118,90
1148,48391,1.302,118,91
1148,48392,1.302,118,92
1148,48393,1.328,118,93
1148,48394,1.328,118,94
1148,48395,1.082,118,95
1148,48396,1.082,118,96
1148,48401,0.86,119,1
1148,48402,0.86,119,2
1148,48403,0.564,119,3
1148,48404,0.564,119,4
1148,48405,0.206,119,5
1148,48406,0.206,119,6
1148,48407,0.3,119,7
1148,48408,0.3,119,8
1148,48409,0.172,119,9
1148,48410,0.172,119,10
1148,48411,0.22,119,11
1148,48412,0.22,119,12
1148,48413,0.274,119,13
1148,48414,0.274,119,14
1148,48415,0.164,119,15
1148,48416,0.164,119,16
1148,48417,0.22,119,17
1148,48418,0.22,119,18
1148,48419,0.268,119,19
1148,48420,0.268,119,20
1148,48421,0.164,119,21
1148,48422,0.164,119,22
1148,48423,0.25,119,23
1148,48424,0.25,119,24
1148,48425,0.796,119,25
1148,48426,0.796,119,26
1148,48427,0.242,119,27
1148,48428,0.242,119,28
1148,48429,0.186,119,29
1148,48430,0.186,119,30
1148,48431,0.25,119,31
1148,48432,0.25,119,32
1148,48433,0.14,119,33
1148,48434,0.14,119,34
1148,48435,0.172,119,35
1148,48436,0.172,119,36
1148,48437,0.266,119,37
1148,48438,0.266,119,38
1148,48439,0.14,119,39
1148,48440,0.14,119,40
1148,48441,0.146,119,41
1148,48442,0.146,119,42
1148,48443,0.29,119,43
1148,48444,0.29,119,44
1148,48445,0.142,119,45
1148,48446,0.142,119,46
1148,48447,0.14,119,47
1148,48448,0.14,119,48
1148,48449,0.656,119,49
1148,48450,0.656,119,50
1148,48451,0.538,119,51
1148,48452,0.538,119,52
1148,48453,0.148,119,53
1148,48454,0.148,119,54
1148,48455,0.286,119,55
1148,48456,0.286,119,56
1148,48457,0.142,119,57
1148,48458,0.142,119,58
1148,48459,0.14,119,59
1148,48460,0.14,119,60
1148,48461,0.29,119,61
1148,48462,0.29,119,62
1148,48463,0.15,119,63
1148,48464,0.15,119,64
1148,48465,0.142,119,65
1148,48466,0.142,119,66
1148,48467,0.296,119,67
1148,48468,0.296,119,68
1148,48469,0.28,119,69
1148,48470,0.28,119,70
1148,48471,0.964,119,71
1148,48472,0.964,119,72
1148,48473,1.258,119,73
1148,48474,1.258,119,74
1148,48475,1.296,119,75
1148,48476,1.296,119,76
1148,48477,0.324,119,77
1148,48478,0.324,119,78
1148,48479,0.4,119,79
1148,48480,0.4,119,80
1148,48481,0.312,119,81
1148,48482,0.312,119,82
1148,48483,0.538,119,83
1148,48484,0.538,119,84
1148,48485,0.92,119,85
1148,48486,0.92,119,86
1148,48487,1.262,119,87
1148,48488,1.262,119,88
1148,48489,1.506,119,89
1148,48490,1.506,119,90
1148,48491,1.244,119,91
1148,48492,1.244,119,92
1148,48493,1.298,119,93
1148,48494,1.298,119,94
1148,48495,1.306,119,95
1148,48496,1.306,119,96
1148,48501,1.156,120,1
1148,48502,1.156,120,2
1148,48503,0.918,120,3
1148,48504,0.918,120,4
1148,48505,0.272,120,5
1148,48506,0.272,120,6
1148,48507,0.196,120,7
1148,48508,0.196,120,8
1148,48509,0.336,120,9
1148,48510,0.336,120,10
1148,48511,0.19,120,11
1148,48512,0.19,120,12
1148,48513,0.218,120,13
1148,48514,0.218,120,14
1148,48515,0.304,120,15
1148,48516,0.304,120,16
1148,48517,0.184,120,17
1148,48518,0.184,120,18
1148,48519,0.236,120,19
1148,48520,0.236,120,20
1148,48521,0.28,120,21
1148,48522,0.28,120,22
1148,48523,0.182,120,23
1148,48524,0.182,120,24
1148,48525,0.736,120,25
1148,48526,0.736,120,26
1148,48527,0.298,120,27
1148,48528,0.298,120,28
1148,48529,0.142,120,29
1148,48530,0.142,120,30
1148,48531,0.56,120,31
1148,48532,0.56,120,32
1148,48533,0.326,120,33
1148,48534,0.326,120,34
1148,48535,1.562,120,35
1148,48536,1.562,120,36
1148,48537,0.4,120,37
1148,48538,0.4,120,38
1148,48539,0.712,120,39
1148,48540,0.712,120,40
1148,48541,0.228,120,41
1148,48542,0.228,120,42
1148,48543,0.288,120,43
1148,48544,0.288,120,44
1148,48545,0.2,120,45
1148,48546,0.2,120,46
1148,48547,0.732,120,47
1148,48548,0.732,120,48
1148,48549,0.388,120,49
1148,48550,0.388,120,50
1148,48551,0.256,120,51
1148,48552,0.256,120,52
1148,48553,0.28,120,53
1148,48554,0.28,120,54
1148,48555,0.434,120,55
1148,48556,0.434,120,56
1148,48557,0.364,120,57
1148,48558,0.364,120,58
1148,48559,0.284,120,59
1148,48560,0.284,120,60
1148,48561,0.394,120,61
1148,48562,0.394,120,62
1148,48563,0.266,120,63
1148,48564,0.266,120,64
1148,48565,0.292,120,65
1148,48566,0.292,120,66
1148,48567,0.396,120,67
1148,48568,0.396,120,68
1148,48569,0.654,120,69
1148,48570,0.654,120,70
1148,48571,1.928,120,71
1148,48572,1.928,120,72
1148,48573,2.306,120,73
1148,48574,2.306,120,74
1148,48575,0.684,120,75
1148,48576,0.684,120,76
1148,48577,0.306,120,77
1148,48578,0.306,120,78
1148,48579,0.248,120,79
1148,48580,0.248,120,80
1148,48581,0.158,120,81
1148,48582,0.158,120,82
1148,48583,0.238,120,83
1148,48584,0.238,120,84
1148,48585,0.246,120,85
1148,48586,0.246,120,86
1148,48587,0.16,120,87
1148,48588,0.16,120,88
1148,48589,0.42,120,89
1148,48590,0.42,120,90
1148,48591,0.678,120,91
1148,48592,0.678,120,92
1148,48593,0.478,120,93
1148,48594,0.478,120,94
1148,48595,1.226,120,95
1148,48596,1.226,120,96
1148,48601,1.472,121,1
1148,48602,1.472,121,2
1148,48603,1.116,121,3
1148,48604,1.116,121,4
1148,48605,1.152,121,5
1148,48606,1.152,121,6
1148,48607,1.172,121,7
1148,48608,1.172,121,8
1148,48609,1.074,121,9
1148,48610,1.074,121,10
1148,48611,1.164,121,11
1148,48612,1.164,121,12
1148,48613,0.874,121,13
1148,48614,0.874,121,14
1148,48615,0.288,121,15
1148,48616,0.288,121,16
1148,48617,0.252,121,17
1148,48618,0.252,121,18
1148,48619,0.264,121,19
1148,48620,0.264,121,20
1148,48621,0.182,121,21
1148,48622,0.182,121,22
1148,48623,0.232,121,23
1148,48624,0.232,121,24
1148,48625,0.722,121,25
1148,48626,0.722,121,26
1148,48627,0.236,121,27
1148,48628,0.236,121,28
1148,48629,0.174,121,29
1148,48630,0.174,121,30
1148,48631,0.26,121,31
1148,48632,0.26,121,32
1148,48633,0.14,121,33
1148,48634,0.14,121,34
1148,48635,0.15,121,35
1148,48636,0.15,121,36
1148,48637,0.28,121,37
1148,48638,0.28,121,38
1148,48639,0.572,121,39
1148,48640,0.572,121,40
1148,48641,0.138,121,41
1148,48642,0.138,121,42
1148,48643,0.272,121,43
1148,48644,0.272,121,44
1148,48645,0.148,121,45
1148,48646,0.148,121,46
1148,48647,0.14,121,47
1148,48648,0.14,121,48
1148,48649,0.244,121,49
1148,48650,0.244,121,50
1148,48651,0.546,121,51
1148,48652,0.546,121,52
1148,48653,0.296,121,53
1148,48654,0.296,121,54
1148,48655,0.664,121,55
1148,48656,0.664,121,56
1148,48657,0.86,121,57
1148,48658,0.86,121,58
1148,48659,0.858,121,59
1148,48660,0.858,121,60
1148,48661,0.632,121,61
1148,48662,0.632,121,62
1148,48663,0.568,121,63
1148,48664,0.568,121,64
1148,48665,1.524,121,65
1148,48666,1.524,121,66
1148,48667,3.74,121,67
1148,48668,3.74,121,68
1148,48669,0.452,121,69
1148,48670,0.452,121,70
1148,48671,0.388,121,71
1148,48672,0.388,121,72
1148,48673,0.256,121,73
1148,48674,0.256,121,74
1148,48675,0.314,121,75
1148,48676,0.314,121,76
1148,48677,0.248,121,77
1148,48678,0.248,121,78
1148,48679,0.17,121,79
1148,48680,0.17,121,80
1148,48681,0.784,121,81
1148,48682,0.784,121,82
1148,48683,4.092,121,83
1148,48684,4.092,121,84
1148,48685,0.726,121,85
1148,48686,0.726,121,86
1148,48687,0.874,121,87
1148,48688,0.874,121,88
1148,48689,0.816,121,89
1148,48690,0.816,121,90
1148,48691,0.85,121,91
1148,48692,0.85,121,92
1148,48693,0.53,121,93
1148,48694,0.53,121,94
1148,48695,0.456,121,95
1148,48696,0.456,121,96
1148,48701,1.272,122,1
1148,48702,1.272,122,2
1148,48703,1.22,122,3
1148,48704,1.22,122,4
1148,48705,1.108,122,5
1148,48706,1.108,122,6
1148,48707,1.216,122,7
1148,48708,1.216,122,8
1148,48709,0.692,122,9
1148,48710,0.692,122,10
1148,48711,0.206,122,11
1148,48712,0.206,122,12
1148,48713,0.276,122,13
1148,48714,0.276,122,14
1148,48715,0.164,122,15
1148,48716,0.164,122,16
1148,48717,0.232,122,17
1148,48718,0.232,122,18
1148,48719,0.242,122,19
1148,48720,0.242,122,20
1148,48721,0.142,122,21
1148,48722,0.142,122,22
1148,48723,0.238,122,23
1148,48724,0.238,122,24
1148,48725,0.196,122,25
1148,48726,0.196,122,26
1148,48727,0.144,122,27
1148,48728,0.144,122,28
1148,48729,0.262,122,29
1148,48730,0.262,122,30
1148,48731,0.172,122,31
1148,48732,0.172,122,32
1148,48733,0.142,122,33
1148,48734,0.142,122,34
1148,48735,0.268,122,35
1148,48736,0.268,122,36
1148,48737,0.16,122,37
1148,48738,0.16,122,38
1148,48739,0.576,122,39
1148,48740,0.576,122,40
1148,48741,0.522,122,41
1148,48742,0.522,122,42
1148,48743,2.098,122,43
1148,48744,2.098,122,44
1148,48745,1.164,122,45
1148,48746,1.164,122,46
1148,48747,0.334,122,47
1148,48748,0.334,122,48
1148,48749,0.25,122,49
1148,48750,0.25,122,50
1148,48751,1.276,122,51
1148,48752,1.276,122,52
1148,48753,0.704,122,53
1148,48754,0.704,122,54
1148,48755,0.5,122,55
1148,48756,0.5,122,56
1148,48757,1.258,122,57
1148,48758,1.258,122,58
1148,48759,2.072,122,59
1148,48760,2.072,122,60
1148,48761,1.58,122,61
1148,48762,1.58,122,62
1148,48763,1.798,122,63
1148,48764,1.798,122,64
1148,48765,1.748,122,65
1148,48766,1.748,122,66
1148,48767,2.078,122,67
1148,48768,2.078,122,68
1148,48769,1.824,122,69
1148,48770,1.824,122,70
1148,48771,1.236,122,71
1148,48772,1.236,122,72
1148,48773,1.424,122,73
1148,48774,1.424,122,74
1148,48775,2.348,122,75
1148,48776,2.348,122,76
1148,48777,0.878,122,77
1148,48778,0.878,122,78
1148,48779,2.158,122,79
1148,48780,2.158,122,80
1148,48781,4.244,122,81
1148,48782,4.244,122,82
1148,48783,2.058,122,83
1148,48784,2.058,122,84
1148,48785,0.61,122,85
1148,48786,0.61,122,86
1148,48787,0.656,122,87
1148,48788,0.656,122,88
1148,48789,0.902,122,89
1148,48790,0.902,122,90
1148,48791,0.824,122,91
1148,48792,0.824,122,92
1148,48793,0.666,122,93
1148,48794,0.666,122,94
1148,48795,0.82,122,95
1148,48796,0.82,122,96
1148,48801,0.836,123,1
1148,48802,0.836,123,2
1148,48803,0.766,123,3
1148,48804,0.766,123,4
1148,48805,1.314,123,5
1148,48806,1.314,123,6
1148,48807,1.092,123,7
1148,48808,1.092,123,8
1148,48809,0.938,123,9
1148,48810,0.938,123,10
1148,48811,0.288,123,11
1148,48812,0.288,123,12
1148,48813,0.206,123,13
1148,48814,0.206,123,14
1148,48815,0.164,123,15
1148,48816,0.164,123,16
1148,48817,0.272,123,17
1148,48818,0.272,123,18
1148,48819,0.208,123,19
1148,48820,0.208,123,20
1148,48821,0.162,123,21
1148,48822,0.162,123,22
1148,48823,0.26,123,23
1148,48824,0.26,123,24
1148,48825,0.212,123,25
1148,48826,0.212,123,26
1148,48827,0.142,123,27
1148,48828,0.142,123,28
1148,48829,0.216,123,29
1148,48830,0.216,123,30
1148,48831,0.212,123,31
1148,48832,0.212,123,32
1148,48833,0.14,123,33
1148,48834,0.14,123,34
1148,48835,0.184,123,35
1148,48836,0.184,123,36
1148,48837,0.236,123,37
1148,48838,0.236,123,38
1148,48839,0.138,123,39
1148,48840,0.138,123,40
1148,48841,0.204,123,41
1148,48842,0.204,123,42
1148,48843,0.386,123,43
1148,48844,0.386,123,44
1148,48845,2.158,123,45
1148,48846,2.158,123,46
1148,48847,1.124,123,47
1148,48848,1.124,123,48
1148,48849,1.57,123,49
1148,48850,1.57,123,50
1148,48851,1.14,123,51
1148,48852,1.14,123,52
1148,48853,0.624,123,53
1148,48854,0.624,123,54
1148,48855,1.48,123,55
1148,48856,1.48,123,56
1148,48857,0.276,123,57
1148,48858,0.276,123,58
1148,48859,0.332,123,59
1148,48860,0.332,123,60
1148,48861,0.348,123,61
1148,48862,0.348,123,62
1148,48863,0.328,123,63
1148,48864,0.328,123,64
1148,48865,1.224,123,65
1148,48866,1.224,123,66
1148,48867,0.562,123,67
1148,48868,0.562,123,68
1148,48869,0.29,123,69
1148,48870,0.29,123,70
1148,48871,1.084,123,71
1148,48872,1.084,123,72
1148,48873,0.846,123,73
1148,48874,0.846,123,74
1148,48875,0.366,123,75
1148,48876,0.366,123,76
1148,48877,0.768,123,77
1148,48878,0.768,123,78
1148,48879,0.482,123,79
1148,48880,0.482,123,80
1148,48881,0.558,123,81
1148,48882,0.558,123,82
1148,48883,0.97,123,83
1148,48884,0.97,123,84
1148,48885,0.476,123,85
1148,48886,0.476,123,86
1148,48887,1.136,123,87
1148,48888,1.136,123,88
1148,48889,2.318,123,89
1148,48890,2.318,123,90
1148,48891,0.72,123,91
1148,48892,0.72,123,92
1148,48893,0.726,123,93
1148,48894,0.726,123,94
1148,48895,0.886,123,95
1148,48896,0.886,123,96
1148,48901,0.636,124,1
1148,48902,0.636,124,2
1148,48903,0.616,124,3
1148,48904,0.616,124,4
1148,48905,0.23,124,5
1148,48906,0.23,124,6
1148,48907,0.166,124,7
1148,48908,0.166,124,8
1148,48909,0.294,124,9
1148,48910,0.294,124,10
1148,48911,0.174,124,11
1148,48912,0.174,124,12
1148,48913,0.19,124,13
1148,48914,0.19,124,14
1148,48915,0.272,124,15
1148,48916,0.272,124,16
1148,48917,0.164,124,17
1148,48918,0.164,124,18
1148,48919,0.234,124,19
1148,48920,0.234,124,20
1148,48921,0.224,124,21
1148,48922,0.224,124,22
1148,48923,0.162,124,23
1148,48924,0.162,124,24
1148,48925,0.266,124,25
1148,48926,0.266,124,26
1148,48927,0.19,124,27
1148,48928,0.19,124,28
1148,48929,0.16,124,29
1148,48930,0.16,124,30
1148,48931,0.286,124,31
1148,48932,0.286,124,32
1148,48933,0.162,124,33
1148,48934,0.162,124,34
1148,48935,0.222,124,35
1148,48936,0.222,124,36
1148,48937,0.398,124,37
1148,48938,0.398,124,38
1148,48939,0.522,124,39
1148,48940,0.522,124,40
1148,48941,0.988,124,41
1148,48942,0.988,124,42
1148,48943,1.632,124,43
1148,48944,1.632,124,44
1148,48945,3.066,124,45
1148,48946,3.066,124,46
1148,48947,0.638,124,47
1148,48948,0.638,124,48
1148,48949,0.198,124,49
1148,48950,0.198,124,50
1148,48951,0.192,124,51
1148,48952,0.192,124,52
1148,48953,0.27,124,53
1148,48954,0.27,124,54
1148,48955,0.518,124,55
