meter_id,five_digit_code,consumption_kW,date,time
1133,36740,0.9,2,40
1133,36741,0.244,2,41
1133,36742,0.244,2,42
1133,36743,0.63,2,43
1133,36744,0.63,2,44
1133,36745,0.106,2,45
1133,36746,0.106,2,46
1133,36747,0.176,2,47
1133,36748,0.176,2,48
1133,36749,0.208,2,49
1133,36750,0.208,2,50
1133,36751,0.108,2,51
1133,36752,0.108,2,52
1133,36753,0.19,2,53
1133,36754,0.19,2,54
1133,36755,0.586,2,55
1133,36756,0.586,2,56
1133,36757,0.268,2,57
1133,36758,0.268,2,58
1133,36759,0.628,2,59
1133,36760,0.628,2,60
1133,36761,1.108,2,61
1133,36762,1.108,2,62
1133,36763,0.506,2,63
1133,36764,0.506,2,64
1133,36765,0.35,2,65
1133,36766,0.35,2,66
1133,36767,0.724,2,67
1133,36768,0.724,2,68
1133,36769,0.87,2,69
1133,36770,0.87,2,70
1133,36771,0.59,2,71
1133,36772,0.59,2,72
1133,36773,1.032,2,73
1133,36774,1.032,2,74
1133,36775,0.654,2,75
1133,36776,0.654,2,76
1133,36777,0.63,2,77
1133,36778,0.63,2,78
1133,36779,0.532,2,79
1133,36780,0.532,2,80
1133,36781,0.618,2,81
1133,36782,0.618,2,82
1133,36783,0.528,2,83
1133,36784,0.528,2,84
1133,36785,0.596,2,85
1133,36786,0.596,2,86
1133,36787,0.578,2,87
1133,36788,0.578,2,88
1133,36789,0.556,2,89
1133,36790,0.556,2,90
1133,36791,0.498,2,91
1133,36792,0.498,2,92
1133,36793,0.6,2,93
1133,36794,0.6,2,94
1133,36795,0.632,2,95
1133,36796,0.632,2,96
1133,36801,1.63,3,1
1133,36802,1.63,3,2
1133,36803,1.41,3,3
1133,36804,1.41,3,4
1133,36805,0.478,3,5
1133,36806,0.478,3,6
1133,36807,2.752,3,7
1133,36808,2.752,3,8
1133,36809,3.042,3,9
1133,36810,3.042,3,10
1133,36811,0.14,3,11
1133,36812,0.14,3,12
1133,36813,0.222,3,13
1133,36814,0.222,3,14
1133,36815,0.144,3,15
1133,36816,0.144,3,16
1133,36817,0.126,3,17
1133,36818,0.126,3,18
1133,36819,0.27,3,19
1133,36820,0.27,3,20
1133,36821,0.12,3,21
1133,36822,0.12,3,22
1133,36823,0.164,3,23
1133,36824,0.164,3,24
1133,36825,0.166,3,25
1133,36826,0.166,3,26
1133,36827,0.104,3,27
1133,36828,0.104,3,28
1133,36829,0.102,3,29
1133,36830,0.102,3,30
1133,36831,0.85,3,31
1133,36832,0.85,3,32
1133,36833,0.182,3,33
1133,36834,0.182,3,34
1133,36835,1.004,3,35
1133,36836,1.004,3,36
1133,36837,0.608,3,37
1133,36838,0.608,3,38
1133,36839,0.792,3,39
1133,36840,0.792,3,40
1133,36841,0.214,3,41
1133,36842,0.214,3,42
1133,36843,0.106,3,43
1133,36844,0.106,3,44
1133,36845,0.206,3,45
1133,36846,0.206,3,46
1133,36847,0.114,3,47
1133,36848,0.114,3,48
1133,36849,0.764,3,49
1133,36850,0.764,3,50
1133,36851,0.814,3,51
1133,36852,0.814,3,52
1133,36853,0.342,3,53
1133,36854,0.342,3,54
1133,36855,0.204,3,55
1133,36856,0.204,3,56
1133,36857,0.128,3,57
1133,36858,0.128,3,58
1133,36859,0.238,3,59
1133,36860,0.238,3,60
1133,36861,0.192,3,61
1133,36862,0.192,3,62
1133,36863,0.782,3,63
1133,36864,0.782,3,64
1133,36865,0.542,3,65
1133,36866,0.542,3,66
1133,36867,1.31,3,67
1133,36868,1.31,3,68
1133,36869,0.788,3,69
1133,36870,0.788,3,70
1133,36871,0.994,3,71
1133,36872,0.994,3,72
1133,36873,0.508,3,73
1133,36874,0.508,3,74
1133,36875,0.614,3,75
1133,36876,0.614,3,76
1133,36877,0.554,3,77
1133,36878,0.554,3,78
1133,36879,0.794,3,79
1133,36880,0.794,3,80
1133,36881,1.082,3,81
1133,36882,1.082,3,82
1133,36883,0.638,3,83
1133,36884,0.638,3,84
1133,36885,0.636,3,85
1133,36886,0.636,3,86
1133,36887,0.534,3,87
1133,36888,0.534,3,88
1133,36889,0.646,3,89
1133,36890,0.646,3,90
1133,36891,1.142,3,91
1133,36892,1.142,3,92
1133,36893,1.364,3,93
1133,36894,1.364,3,94
1133,36895,0.678,3,95
1133,36896,0.678,3,96
1133,36901,0.648,4,1
1133,36902,0.648,4,2
1133,36903,0.46,4,3
1133,36904,0.46,4,4
1133,36905,0.278,4,5
1133,36906,0.278,4,6
1133,36907,0.198,4,7
1133,36908,0.198,4,8
1133,36909,0.306,4,9
1133,36910,0.306,4,10
1133,36911,0.122,4,11
1133,36912,0.122,4,12
1133,36913,0.116,4,13
1133,36914,0.116,4,14
1133,36915,0.196,4,15
1133,36916,0.196,4,16
1133,36917,0.114,4,17
1133,36918,0.114,4,18
1133,36919,0.17,4,19
1133,36920,0.17,4,20
1133,36921,0.144,4,21
1133,36922,0.144,4,22
1133,36923,0.182,4,23
1133,36924,0.182,4,24
1133,36925,0.218,4,25
1133,36926,0.218,4,26
1133,36927,0.11,4,27
1133,36928,0.11,4,28
1133,36929,0.792,4,29
1133,36930,0.792,4,30
1133,36931,0.796,4,31
1133,36932,0.796,4,32
1133,36933,1.014,4,33
1133,36934,1.014,4,34
1133,36935,0.684,4,35
1133,36936,0.684,4,36
1133,36937,0.326,4,37
1133,36938,0.326,4,38
1133,36939,0.236,4,39
1133,36940,0.236,4,40
1133,36941,0.32,4,41
1133,36942,0.32,4,42
1133,36943,0.23,4,43
1133,36944,0.23,4,44
1133,36945,0.31,4,45
1133,36946,0.31,4,46
1133,36947,0.284,4,47
1133,36948,0.284,4,48
1133,36949,3.108,4,49
1133,36950,3.108,4,50
1133,36951,0.714,4,51
1133,36952,0.714,4,52
1133,36953,0.178,4,53
1133,36954,0.178,4,54
1133,36955,0.124,4,55
1133,36956,0.124,4,56
1133,36957,0.73,4,57
1133,36958,0.73,4,58
1133,36959,0.472,4,59
1133,36960,0.472,4,60
1133,36961,0.514,4,61
1133,36962,0.514,4,62
1133,36963,0.51,4,63
1133,36964,0.51,4,64
1133,36965,0.588,4,65
1133,36966,0.588,4,66
1133,36967,0.436,4,67
1133,36968,0.436,4,68
1133,36969,1.468,4,69
1133,36970,1.468,4,70
1133,36971,0.816,4,71
1133,36972,0.816,4,72
1133,36973,0.686,4,73
1133,36974,0.686,4,74
1133,36975,1.03,4,75
1133,36976,1.03,4,76
1133,36977,0.512,4,77
1133,36978,0.512,4,78
1133,36979,0.752,4,79
1133,36980,0.752,4,80
1133,36981,0.496,4,81
1133,36982,0.496,4,82
1133,36983,0.436,4,83
1133,36984,0.436,4,84
1133,36985,0.542,4,85
1133,36986,0.542,4,86
1133,36987,0.49,4,87
1133,36988,0.49,4,88
1133,36989,0.532,4,89
1133,36990,0.532,4,90
1133,36991,0.934,4,91
1133,36992,0.934,4,92
1133,36993,0.61,4,93
1133,36994,0.61,4,94
1133,36995,0.588,4,95
1133,36996,0.588,4,96
1133,37001,6.242,5,1
1133,37002,6.242,5,2
1133,37003,2.056,5,3
1133,37004,2.056,5,4
1133,37005,0.34,5,5
1133,37006,0.34,5,6
1133,37007,0.234,5,7
1133,37008,0.234,5,8
1133,37009,0.262,5,9
1133,37010,0.262,5,10
1133,37011,0.284,5,11
1133,37012,0.284,5,12
1133,37013,0.366,5,13
1133,37014,0.366,5,14
1133,37015,0.266,5,15
1133,37016,0.266,5,16
1133,37017,0.144,5,17
1133,37018,0.144,5,18
1133,37019,0.186,5,19
1133,37020,0.186,5,20
1133,37021,0.104,5,21
1133,37022,0.104,5,22
1133,37023,0.148,5,23
1133,37024,0.148,5,24
1133,37025,0.18,5,25
1133,37026,0.18,5,26
1133,37027,0.224,5,27
1133,37028,0.224,5,28
1133,37029,0.098,5,29
1133,37030,0.098,5,30
1133,37031,1.394,5,31
1133,37032,1.394,5,32
1133,37033,0.458,5,33
1133,37034,0.458,5,34
1133,37035,0.788,5,35
1133,37036,0.788,5,36
1133,37037,0.238,5,37
1133,37038,0.238,5,38
1133,37039,0.11,5,39
1133,37040,0.11,5,40
1133,37041,0.502,5,41
1133,37042,0.502,5,42
1133,37043,0.422,5,43
1133,37044,0.422,5,44
1133,37045,0.108,5,45
1133,37046,0.108,5,46
1133,37047,0.2,5,47
1133,37048,0.2,5,48
1133,37049,0.13,5,49
1133,37050,0.13,5,50
1133,37051,0.804,5,51
1133,37052,0.804,5,52
1133,37053,0.114,5,53
1133,37054,0.114,5,54
1133,37055,0.172,5,55
1133,37056,0.172,5,56
1133,37057,0.196,5,57
1133,37058,0.196,5,58
1133,37059,0.582,5,59
1133,37060,0.582,5,60
1133,37061,0.42,5,61
1133,37062,0.42,5,62
1133,37063,0.146,5,63
1133,37064,0.146,5,64
1133,37065,0.244,5,65
1133,37066,0.244,5,66
1133,37067,1.994,5,67
1133,37068,1.994,5,68
1133,37069,0.734,5,69
1133,37070,0.734,5,70
1133,37071,0.78,5,71
1133,37072,0.78,5,72
1133,37073,0.918,5,73
1133,37074,0.918,5,74
1133,37075,0.882,5,75
1133,37076,0.882,5,76
1133,37077,1.142,5,77
1133,37078,1.142,5,78
1133,37079,0.7,5,79
1133,37080,0.7,5,80
1133,37081,0.602,5,81
1133,37082,0.602,5,82
1133,37083,0.828,5,83
1133,37084,0.828,5,84
1133,37085,0.656,5,85
1133,37086,0.656,5,86
1133,37087,0.836,5,87
1133,37088,0.836,5,88
1133,37089,0.646,5,89
1133,37090,0.646,5,90
1133,37091,0.658,5,91
1133,37092,0.658,5,92
1133,37093,1.484,5,93
1133,37094,1.484,5,94
1133,37095,0.68,5,95
1133,37096,0.68,5,96
1133,37101,1.038,6,1
1133,37102,1.038,6,2
1133,37103,0.366,6,3
1133,37104,0.366,6,4
1133,37105,0.354,6,5
1133,37106,0.354,6,6
1133,37107,0.246,6,7
1133,37108,0.246,6,8
1133,37109,0.34,6,9
1133,37110,0.34,6,10
1133,37111,0.352,6,11
1133,37112,0.352,6,12
1133,37113,0.34,6,13
1133,37114,0.34,6,14
1133,37115,0.19,6,15
1133,37116,0.19,6,16
1133,37117,0.194,6,17
1133,37118,0.194,6,18
1133,37119,0.22,6,19
1133,37120,0.22,6,20
1133,37121,0.21,6,21
1133,37122,0.21,6,22
1133,37123,0.126,6,23
1133,37124,0.126,6,24
1133,37125,0.152,6,25
1133,37126,0.152,6,26
1133,37127,0.198,6,27
1133,37128,0.198,6,28
1133,37129,0.114,6,29
1133,37130,0.114,6,30
1133,37131,0.972,6,31
1133,37132,0.972,6,32
1133,37133,1.51,6,33
1133,37134,1.51,6,34
1133,37135,0.688,6,35
1133,37136,0.688,6,36
1133,37137,0.37,6,37
1133,37138,0.37,6,38
1133,37139,0.976,6,39
1133,37140,0.976,6,40
1133,37141,0.35,6,41
1133,37142,0.35,6,42
1133,37143,0.496,6,43
1133,37144,0.496,6,44
1133,37145,0.73,6,45
1133,37146,0.73,6,46
1133,37147,0.234,6,47
1133,37148,0.234,6,48
1133,37149,0.104,6,49
1133,37150,0.104,6,50
1133,37151,0.268,6,51
1133,37152,0.268,6,52
1133,37153,1.128,6,53
1133,37154,1.128,6,54
1133,37155,0.136,6,55
1133,37156,0.136,6,56
1133,37157,0.134,6,57
1133,37158,0.134,6,58
1133,37159,0.242,6,59
1133,37160,0.242,6,60
1133,37161,0.242,6,61
1133,37162,0.242,6,62
1133,37163,0.338,6,63
1133,37164,0.338,6,64
1133,37165,0.37,6,65
1133,37166,0.37,6,66
1133,37167,0.35,6,67
1133,37168,0.35,6,68
1133,37169,0.4,6,69
1133,37170,0.4,6,70
1133,37171,0.484,6,71
1133,37172,0.484,6,72
1133,37173,1.644,6,73
1133,37174,1.644,6,74
1133,37175,0.886,6,75
1133,37176,0.886,6,76
1133,37177,1.248,6,77
1133,37178,1.248,6,78
1133,37179,0.686,6,79
1133,37180,0.686,6,80
1133,37181,0.492,6,81
1133,37182,0.492,6,82
1133,37183,1.042,6,83
1133,37184,1.042,6,84
1133,37185,0.646,6,85
1133,37186,0.646,6,86
1133,37187,0.71,6,87
1133,37188,0.71,6,88
1133,37189,0.61,6,89
1133,37190,0.61,6,90
1133,37191,0.684,6,91
1133,37192,0.684,6,92
1133,37193,0.436,6,93
1133,37194,0.436,6,94
1133,37195,1.8,6,95
1133,37196,1.8,6,96
1133,37201,2.938,7,1
1133,37202,2.938,7,2
1133,37203,0.542,7,3
1133,37204,0.542,7,4
1133,37205,0.254,7,5
1133,37206,0.254,7,6
1133,37207,0.154,7,7
1133,37208,0.154,7,8
1133,37209,0.168,7,9
1133,37210,0.168,7,10
1133,37211,0.18,7,11
1133,37212,0.18,7,12
1133,37213,0.114,7,13
1133,37214,0.114,7,14
1133,37215,0.206,7,15
1133,37216,0.206,7,16
1133,37217,0.116,7,17
1133,37218,0.116,7,18
1133,37219,0.23,7,19
1133,37220,0.23,7,20
1133,37221,0.23,7,21
1133,37222,0.23,7,22
1133,37223,0.12,7,23
1133,37224,0.12,7,24
1133,37225,0.2,7,25
1133,37226,0.2,7,26
1133,37227,0.12,7,27
1133,37228,0.12,7,28
1133,37229,1.318,7,29
1133,37230,1.318,7,30
1133,37231,0.384,7,31
1133,37232,0.384,7,32
1133,37233,0.422,7,33
1133,37234,0.422,7,34
1133,37235,0.92,7,35
1133,37236,0.92,7,36
1133,37237,0.262,7,37
1133,37238,0.262,7,38
1133,37239,0.098,7,39
1133,37240,0.098,7,40
1133,37241,0.16,7,41
1133,37242,0.16,7,42
1133,37243,0.12,7,43
1133,37244,0.12,7,44
1133,37245,0.25,7,45
1133,37246,0.25,7,46
1133,37247,0.098,7,47
1133,37248,0.098,7,48
1133,37249,0.166,7,49
1133,37250,0.166,7,50
1133,37251,0.128,7,51
1133,37252,0.128,7,52
1133,37253,0.996,7,53
1133,37254,0.996,7,54
1133,37255,0.408,7,55
1133,37256,0.408,7,56
1133,37257,0.334,7,57
1133,37258,0.334,7,58
1133,37259,0.312,7,59
1133,37260,0.312,7,60
1133,37261,0.264,7,61
1133,37262,0.264,7,62
1133,37263,0.292,7,63
1133,37264,0.292,7,64
1133,37265,0.316,7,65
1133,37266,0.316,7,66
1133,37267,2.576,7,67
1133,37268,2.576,7,68
1133,37269,1.552,7,69
1133,37270,1.552,7,70
1133,37271,1.062,7,71
1133,37272,1.062,7,72
1133,37273,0.592,7,73
1133,37274,0.592,7,74
1133,37275,0.796,7,75
1133,37276,0.796,7,76
1133,37277,0.688,7,77
1133,37278,0.688,7,78
1133,37279,0.638,7,79
1133,37280,0.638,7,80
1133,37281,0.764,7,81
1133,37282,0.764,7,82
1133,37283,0.68,7,83
1133,37284,0.68,7,84
1133,37285,1.358,7,85
1133,37286,1.358,7,86
1133,37287,0.676,7,87
1133,37288,0.676,7,88
1133,37289,0.576,7,89
1133,37290,0.576,7,90
1133,37291,0.614,7,91
1133,37292,0.614,7,92
1133,37293,0.426,7,93
1133,37294,0.426,7,94
1133,37295,1.394,7,95
1133,37296,1.394,7,96
1133,37301,0.744,8,1
1133,37302,0.744,8,2
1133,37303,0.49,8,3
1133,37304,0.49,8,4
1133,37305,0.366,8,5
1133,37306,0.366,8,6
1133,37307,0.202,8,7
1133,37308,0.202,8,8
1133,37309,0.146,8,9
1133,37310,0.146,8,10
1133,37311,0.154,8,11
1133,37312,0.154,8,12
1133,37313,0.106,8,13
1133,37314,0.106,8,14
1133,37315,0.178,8,15
1133,37316,0.178,8,16
1133,37317,0.194,8,17
1133,37318,0.194,8,18
1133,37319,0.17,8,19
1133,37320,0.17,8,20
1133,37321,0.106,8,21
1133,37322,0.106,8,22
1133,37323,0.172,8,23
1133,37324,0.172,8,24
1133,37325,0.116,8,25
1133,37326,0.116,8,26
1133,37327,0.182,8,27
1133,37328,0.182,8,28
1133,37329,0.114,8,29
1133,37330,0.114,8,30
1133,37331,1.184,8,31
1133,37332,1.184,8,32
1133,37333,1.052,8,33
1133,37334,1.052,8,34
1133,37335,0.49,8,35
1133,37336,0.49,8,36
1133,37337,0.326,8,37
1133,37338,0.326,8,38
1133,37339,0.546,8,39
1133,37340,0.546,8,40
1133,37341,0.724,8,41
1133,37342,0.724,8,42
1133,37343,5.126,8,43
1133,37344,5.126,8,44
1133,37345,1.26,8,45
1133,37346,1.26,8,46
1133,37347,2.194,8,47
1133,37348,2.194,8,48
1133,37349,1.204,8,49
1133,37350,1.204,8,50
1133,37351,0.684,8,51
1133,37352,0.684,8,52
1133,37353,0.728,8,53
1133,37354,0.728,8,54
1133,37355,0.766,8,55
1133,37356,0.766,8,56
1133,37357,0.296,8,57
1133,37358,0.296,8,58
1133,37359,0.192,8,59
1133,37360,0.192,8,60
1133,37361,0.122,8,61
1133,37362,0.122,8,62
1133,37363,0.234,8,63
1133,37364,0.234,8,64
1133,37365,0.348,8,65
1133,37366,0.348,8,66
1133,37367,1.186,8,67
1133,37368,1.186,8,68
1133,37369,0.576,8,69
1133,37370,0.576,8,70
1133,37371,0.548,8,71
1133,37372,0.548,8,72
1133,37373,0.572,8,73
1133,37374,0.572,8,74
1133,37375,1.22,8,75
1133,37376,1.22,8,76
1133,37377,0.716,8,77
1133,37378,0.716,8,78
1133,37379,0.44,8,79
1133,37380,0.44,8,80
1133,37381,0.474,8,81
1133,37382,0.474,8,82
1133,37383,0.502,8,83
1133,37384,0.502,8,84
1133,37385,0.6,8,85
1133,37386,0.6,8,86
1133,37387,1.442,8,87
1133,37388,1.442,8,88
1133,37389,0.898,8,89
1133,37390,0.898,8,90
1133,37391,0.592,8,91
1133,37392,0.592,8,92
1133,37393,0.468,8,93
1133,37394,0.468,8,94
1133,37395,0.7,8,95
1133,37396,0.7,8,96
1133,37401,1.206,9,1
1133,37402,1.206,9,2
1133,37403,0.702,9,3
1133,37404,0.702,9,4
1133,37405,0.558,9,5
1133,37406,0.558,9,6
1133,37407,0.36,9,7
1133,37408,0.36,9,8
1133,37409,0.1,9,9
1133,37410,0.1,9,10
1133,37411,0.182,9,11
1133,37412,0.182,9,12
1133,37413,0.104,9,13
1133,37414,0.104,9,14
1133,37415,0.142,9,15
1133,37416,0.142,9,16
1133,37417,0.244,9,17
1133,37418,0.244,9,18
1133,37419,0.154,9,19
1133,37420,0.154,9,20
1133,37421,0.134,9,21
1133,37422,0.134,9,22
1133,37423,0.168,9,23
1133,37424,0.168,9,24
1133,37425,0.108,9,25
1133,37426,0.108,9,26
1133,37427,0.138,9,27
1133,37428,0.138,9,28
1133,37429,0.996,9,29
1133,37430,0.996,9,30
1133,37431,0.522,9,31
1133,37432,0.522,9,32
1133,37433,0.176,9,33
1133,37434,0.176,9,34
1133,37435,0.164,9,35
1133,37436,0.164,9,36
1133,37437,0.106,9,37
1133,37438,0.106,9,38
1133,37439,0.098,9,39
1133,37440,0.098,9,40
1133,37441,0.182,9,41
1133,37442,0.182,9,42
1133,37443,0.1,9,43
1133,37444,0.1,9,44
1133,37445,0.73,9,45
1133,37446,0.73,9,46
1133,37447,0.61,9,47
1133,37448,0.61,9,48
1133,37449,0.468,9,49
1133,37450,0.468,9,50
1133,37451,1.244,9,51
1133,37452,1.244,9,52
1133,37453,0.846,9,53
1133,37454,0.846,9,54
1133,37455,0.35,9,55
1133,37456,0.35,9,56
1133,37457,0.362,9,57
1133,37458,0.362,9,58
1133,37459,0.368,9,59
1133,37460,0.368,9,60
1133,37461,0.9,9,61
1133,37462,0.9,9,62
1133,37463,0.362,9,63
1133,37464,0.362,9,64
1133,37465,0.48,9,65
1133,37466,0.48,9,66
1133,37467,0.54,9,67
1133,37468,0.54,9,68
1133,37469,0.638,9,69
1133,37470,0.638,9,70
1133,37471,0.828,9,71
1133,37472,0.828,9,72
1133,37473,0.354,9,73
1133,37474,0.354,9,74
1133,37475,0.406,9,75
1133,37476,0.406,9,76
1133,37477,0.334,9,77
1133,37478,0.334,9,78
1133,37479,0.39,9,79
1133,37480,0.39,9,80
1133,37481,0.452,9,81
1133,37482,0.452,9,82
1133,37483,0.36,9,83
1133,37484,0.36,9,84
1133,37485,0.37,9,85
1133,37486,0.37,9,86
1133,37487,0.392,9,87
1133,37488,0.392,9,88
1133,37489,0.32,9,89
1133,37490,0.32,9,90
1133,37491,0.214,9,91
1133,37492,0.214,9,92
1133,37493,0.388,9,93
1133,37494,0.388,9,94
1133,37495,0.396,9,95
1133,37496,0.396,9,96
1133,37501,0.412,10,1
1133,37502,0.412,10,2
1133,37503,1.774,10,3
1133,37504,1.774,10,4
1133,37505,0.258,10,5
1133,37506,0.258,10,6
1133,37507,0.1,10,7
1133,37508,0.1,10,8
1133,37509,0.152,10,9
1133,37510,0.152,10,10
1133,37511,0.1,10,11
1133,37512,0.1,10,12
1133,37513,0.174,10,13
1133,37514,0.174,10,14
1133,37515,0.104,10,15
1133,37516,0.104,10,16
1133,37517,0.244,10,17
1133,37518,0.244,10,18
1133,37519,0.106,10,19
1133,37520,0.106,10,20
1133,37521,0.126,10,21
1133,37522,0.126,10,22
1133,37523,0.79,10,23
1133,37524,0.79,10,24
1133,37525,0.104,10,25
1133,37526,0.104,10,26
1133,37527,0.21,10,27
1133,37528,0.21,10,28
1133,37529,0.14,10,29
1133,37530,0.14,10,30
1133,37531,0.182,10,31
1133,37532,0.182,10,32
1133,37533,0.1,10,33
1133,37534,0.1,10,34
1133,37535,0.178,10,35
1133,37536,0.178,10,36
1133,37537,0.1,10,37
1133,37538,0.1,10,38
1133,37539,0.762,10,39
1133,37540,0.762,10,40
1133,37541,0.544,10,41
1133,37542,0.544,10,42
1133,37543,0.644,10,43
1133,37544,0.644,10,44
1133,37545,0.284,10,45
1133,37546,0.284,10,46
1133,37547,0.594,10,47
1133,37548,0.594,10,48
1133,37549,0.33,10,49
1133,37550,0.33,10,50
1133,37551,1.08,10,51
1133,37552,1.08,10,52
1133,37553,0.416,10,53
1133,37554,0.416,10,54
1133,37555,0.234,10,55
1133,37556,0.234,10,56
1133,37557,0.598,10,57
1133,37558,0.598,10,58
1133,37559,1.26,10,59
1133,37560,1.26,10,60
1133,37561,0.618,10,61
1133,37562,0.618,10,62
1133,37563,0.514,10,63
1133,37564,0.514,10,64
1133,37565,1.58,10,65
1133,37566,1.58,10,66
1133,37567,0.874,10,67
1133,37568,0.874,10,68
1133,37569,0.788,10,69
1133,37570,0.788,10,70
1133,37571,1.392,10,71
1133,37572,1.392,10,72
1133,37573,0.826,10,73
1133,37574,0.826,10,74
1133,37575,0.834,10,75
1133,37576,0.834,10,76
1133,37577,0.678,10,77
1133,37578,0.678,10,78
1133,37579,0.722,10,79
1133,37580,0.722,10,80
1133,37581,0.76,10,81
1133,37582,0.76,10,82
1133,37583,0.676,10,83
1133,37584,0.676,10,84
1133,37585,0.674,10,85
1133,37586,0.674,10,86
1133,37587,0.476,10,87
1133,37588,0.476,10,88
1133,37589,0.766,10,89
1133,37590,0.766,10,90
1133,37591,0.77,10,91
1133,37592,0.77,10,92
1133,37593,1.448,10,93
1133,37594,1.448,10,94
1133,37595,4.57,10,95
1133,37596,4.57,10,96
1133,37601,0.646,11,1
1133,37602,0.646,11,2
1133,37603,0.326,11,3
1133,37604,0.326,11,4
1133,37605,0.248,11,5
1133,37606,0.248,11,6
1133,37607,0.114,11,7
1133,37608,0.114,11,8
1133,37609,0.258,11,9
1133,37610,0.258,11,10
1133,37611,0.102,11,11
1133,37612,0.102,11,12
1133,37613,0.176,11,13
1133,37614,0.176,11,14
1133,37615,0.104,11,15
1133,37616,0.104,11,16
1133,37617,0.172,11,17
1133,37618,0.172,11,18
1133,37619,0.17,11,19
1133,37620,0.17,11,20
1133,37621,0.172,11,21
1133,37622,0.172,11,22
1133,37623,0.104,11,23
1133,37624,0.104,11,24
1133,37625,0.172,11,25
1133,37626,0.172,11,26
1133,37627,0.1,11,27
1133,37628,0.1,11,28
1133,37629,0.14,11,29
1133,37630,0.14,11,30
1133,37631,1.314,11,31
1133,37632,1.314,11,32
1133,37633,0.718,11,33
1133,37634,0.718,11,34
1133,37635,0.614,11,35
1133,37636,0.614,11,36
