meter_id,five_digit_code,consumption_kW,date,time
1092,36775,0.17,2,75
1092,36776,0.17,2,76
1092,36777,0.134,2,77
1092,36778,0.134,2,78
1092,36779,0.29,2,79
1092,36780,0.29,2,80
1092,36781,0.28,2,81
1092,36782,0.28,2,82
1092,36783,0.14,2,83
1092,36784,0.14,2,84
1092,36785,0.17,2,85
1092,36786,0.17,2,86
1092,36787,0.136,2,87
1092,36788,0.136,2,88
1092,36789,0.168,2,89
1092,36790,0.168,2,90
1092,36791,0.15,2,91
1092,36792,0.15,2,92
1092,36793,0.158,2,93
1092,36794,0.158,2,94
1092,36795,0.172,2,95
1092,36796,0.172,2,96
1092,36801,0.138,3,1
1092,36802,0.138,3,2
1092,36803,0.288,3,3
1092,36804,0.288,3,4
1092,36805,0.25,3,5
1092,36806,0.25,3,6
1092,36807,0.172,3,7
1092,36808,0.172,3,8
1092,36809,0.17,3,9
1092,36810,0.17,3,10
1092,36811,0.138,3,11
1092,36812,0.138,3,12
1092,36813,0.172,3,13
1092,36814,0.172,3,14
1092,36815,0.138,3,15
1092,36816,0.138,3,16
1092,36817,0.172,3,17
1092,36818,0.172,3,18
1092,36819,0.158,3,19
1092,36820,0.158,3,20
1092,36821,0.154,3,21
1092,36822,0.154,3,22
1092,36823,0.298,3,23
1092,36824,0.298,3,24
1092,36825,0.248,3,25
1092,36826,0.248,3,26
1092,36827,0.172,3,27
1092,36828,0.172,3,28
1092,36829,0.138,3,29
1092,36830,0.138,3,30
1092,36831,0.168,3,31
1092,36832,0.168,3,32
1092,36833,0.17,3,33
1092,36834,0.17,3,34
1092,36835,0.138,3,35
1092,36836,0.138,3,36
1092,36837,0.17,3,37
1092,36838,0.17,3,38
1092,36839,0.136,3,39
1092,36840,0.136,3,40
1092,36841,0.168,3,41
1092,36842,0.168,3,42
1092,36843,0.29,3,43
1092,36844,0.29,3,44
1092,36845,0.244,3,45
1092,36846,0.244,3,46
1092,36847,0.168,3,47
1092,36848,0.168,3,48
1092,36849,0.136,3,49
1092,36850,0.136,3,50
1092,36851,0.17,3,51
1092,36852,0.17,3,52
1092,36853,0.162,3,53
1092,36854,0.162,3,54
1092,36855,0.148,3,55
1092,36856,0.148,3,56
1092,36857,0.172,3,57
1092,36858,0.172,3,58
1092,36859,0.138,3,59
1092,36860,0.138,3,60
1092,36861,0.172,3,61
1092,36862,0.172,3,62
1092,36863,0.292,3,63
1092,36864,0.292,3,64
1092,36865,0.242,3,65
1092,36866,0.242,3,66
1092,36867,0.168,3,67
1092,36868,0.168,3,68
1092,36869,0.136,3,69
1092,36870,0.136,3,70
1092,36871,0.168,3,71
1092,36872,0.168,3,72
1092,36873,0.142,3,73
1092,36874,0.142,3,74
1092,36875,0.166,3,75
1092,36876,0.166,3,76
1092,36877,0.17,3,77
1092,36878,0.17,3,78
1092,36879,0.138,3,79
1092,36880,0.138,3,80
1092,36881,0.172,3,81
1092,36882,0.172,3,82
1092,36883,0.282,3,83
1092,36884,0.282,3,84
1092,36885,0.252,3,85
1092,36886,0.252,3,86
1092,36887,0.164,3,87
1092,36888,0.164,3,88
1092,36889,0.142,3,89
1092,36890,0.142,3,90
1092,36891,0.168,3,91
1092,36892,0.168,3,92
1092,36893,0.138,3,93
1092,36894,0.138,3,94
1092,36895,0.172,3,95
1092,36896,0.172,3,96
1092,36901,0.144,4,1
1092,36902,0.144,4,2
1092,36903,0.164,4,3
1092,36904,0.164,4,4
1092,36905,0.184,4,5
1092,36906,0.184,4,6
1092,36907,0.284,4,7
1092,36908,0.284,4,8
1092,36909,0.244,4,9
1092,36910,0.244,4,10
1092,36911,0.138,4,11
1092,36912,0.138,4,12
1092,36913,0.174,4,13
1092,36914,0.174,4,14
1092,36915,0.158,4,15
1092,36916,0.158,4,16
1092,36917,0.15,4,17
1092,36918,0.15,4,18
1092,36919,0.17,4,19
1092,36920,0.17,4,20
1092,36921,0.136,4,21
1092,36922,0.136,4,22
1092,36923,0.17,4,23
1092,36924,0.17,4,24
1092,36925,0.142,4,25
1092,36926,0.142,4,26
1092,36927,0.318,4,27
1092,36928,0.318,4,28
1092,36929,0.24,4,29
1092,36930,0.24,4,30
1092,36931,0.144,4,31
1092,36932,0.144,4,32
1092,36933,0.168,4,33
1092,36934,0.168,4,34
1092,36935,0.138,4,35
1092,36936,0.138,4,36
1092,36937,0.168,4,37
1092,36938,0.168,4,38
1092,36939,0.136,4,39
1092,36940,0.136,4,40
1092,36941,0.168,4,41
1092,36942,0.168,4,42
1092,36943,0.166,4,43
1092,36944,0.166,4,44
1092,36945,0.14,4,45
1092,36946,0.14,4,46
1092,36947,0.302,4,47
1092,36948,0.302,4,48
1092,36949,0.234,4,49
1092,36950,0.234,4,50
1092,36951,0.168,4,51
1092,36952,0.168,4,52
1092,36953,0.148,4,53
1092,36954,0.148,4,54
1092,36955,0.158,4,55
1092,36956,0.158,4,56
1092,36957,0.168,4,57
1092,36958,0.168,4,58
1092,36959,0.134,4,59
1092,36960,0.134,4,60
1092,36961,0.17,4,61
1092,36962,0.17,4,62
1092,36963,0.136,4,63
1092,36964,0.136,4,64
1092,36965,0.166,4,65
1092,36966,0.166,4,66
1092,36967,0.266,4,67
1092,36968,0.266,4,68
1092,36969,0.27,4,69
1092,36970,0.27,4,70
1092,36971,0.17,4,71
1092,36972,0.17,4,72
1092,36973,0.134,4,73
1092,36974,0.134,4,74
1092,36975,0.168,4,75
1092,36976,0.168,4,76
1092,36977,0.146,4,77
1092,36978,0.146,4,78
1092,36979,0.22,4,79
1092,36980,0.22,4,80
1092,36981,0.342,4,81
1092,36982,0.342,4,82
1092,36983,0.326,4,83
1092,36984,0.326,4,84
1092,36985,0.352,4,85
1092,36986,0.352,4,86
1092,36987,0.424,4,87
1092,36988,0.424,4,88
1092,36989,0.49,4,89
1092,36990,0.49,4,90
1092,36991,0.33,4,91
1092,36992,0.33,4,92
1092,36993,0.354,4,93
1092,36994,0.354,4,94
1092,36995,0.35,4,95
1092,36996,0.35,4,96
1092,37001,0.316,5,1
1092,37002,0.316,5,2
1092,37003,0.344,5,3
1092,37004,0.344,5,4
1092,37005,0.312,5,5
1092,37006,0.312,5,6
1092,37007,0.334,5,7
1092,37008,0.334,5,8
1092,37009,0.312,5,9
1092,37010,0.312,5,10
1092,37011,0.394,5,11
1092,37012,0.394,5,12
1092,37013,0.442,5,13
1092,37014,0.442,5,14
1092,37015,0.28,5,15
1092,37016,0.28,5,16
1092,37017,0.31,5,17
1092,37018,0.31,5,18
1092,37019,0.264,5,19
1092,37020,0.264,5,20
1092,37021,0.302,5,21
1092,37022,0.302,5,22
1092,37023,0.32,5,23
1092,37024,0.32,5,24
1092,37025,0.282,5,25
1092,37026,0.282,5,26
1092,37027,0.298,5,27
1092,37028,0.298,5,28
1092,37029,0.27,5,29
1092,37030,0.27,5,30
1092,37031,0.424,5,31
1092,37032,0.424,5,32
1092,37033,0.452,5,33
1092,37034,0.452,5,34
1092,37035,0.304,5,35
1092,37036,0.304,5,36
1092,37037,0.332,5,37
1092,37038,0.332,5,38
1092,37039,0.312,5,39
1092,37040,0.312,5,40
1092,37041,0.324,5,41
1092,37042,0.324,5,42
1092,37043,0.31,5,43
1092,37044,0.31,5,44
1092,37045,0.32,5,45
1092,37046,0.32,5,46
1092,37047,0.324,5,47
1092,37048,0.324,5,48
1092,37049,0.29,5,49
1092,37050,0.29,5,50
1092,37051,0.438,5,51
1092,37052,0.438,5,52
1092,37053,0.42,5,53
1092,37054,0.42,5,54
1092,37055,0.342,5,55
1092,37056,0.342,5,56
1092,37057,0.346,5,57
1092,37058,0.346,5,58
1092,37059,0.31,5,59
1092,37060,0.31,5,60
1092,37061,0.406,5,61
1092,37062,0.406,5,62
1092,37063,0.364,5,63
1092,37064,0.364,5,64
1092,37065,0.388,5,65
1092,37066,0.388,5,66
1092,37067,0.276,5,67
1092,37068,0.276,5,68
1092,37069,0.254,5,69
1092,37070,0.254,5,70
1092,37071,0.342,5,71
1092,37072,0.342,5,72
1092,37073,0.342,5,73
1092,37074,0.342,5,74
1092,37075,0.204,5,75
1092,37076,0.204,5,76
1092,37077,0.136,5,77
1092,37078,0.136,5,78
1092,37079,0.172,5,79
1092,37080,0.172,5,80
1092,37081,0.17,5,81
1092,37082,0.17,5,82
1092,37083,0.136,5,83
1092,37084,0.136,5,84
1092,37085,0.17,5,85
1092,37086,0.17,5,86
1092,37087,0.136,5,87
1092,37088,0.136,5,88
1092,37089,0.172,5,89
1092,37090,0.172,5,90
1092,37091,0.286,5,91
1092,37092,0.286,5,92
1092,37093,0.252,5,93
1092,37094,0.252,5,94
1092,37095,0.17,5,95
1092,37096,0.17,5,96
1092,37101,0.138,6,1
1092,37102,0.138,6,2
1092,37103,0.174,6,3
1092,37104,0.174,6,4
1092,37105,0.138,6,5
1092,37106,0.138,6,6
1092,37107,0.172,6,7
1092,37108,0.172,6,8
1092,37109,0.158,6,9
1092,37110,0.158,6,10
1092,37111,0.154,6,11
1092,37112,0.154,6,12
1092,37113,0.174,6,13
1092,37114,0.174,6,14
1092,37115,0.276,6,15
1092,37116,0.276,6,16
1092,37117,0.274,6,17
1092,37118,0.274,6,18
1092,37119,0.14,6,19
1092,37120,0.14,6,20
1092,37121,0.172,6,21
1092,37122,0.172,6,22
1092,37123,0.158,6,23
1092,37124,0.158,6,24
1092,37125,0.154,6,25
1092,37126,0.154,6,26
1092,37127,0.17,6,27
1092,37128,0.17,6,28
1092,37129,0.138,6,29
1092,37130,0.138,6,30
1092,37131,0.168,6,31
1092,37132,0.168,6,32
1092,37133,0.136,6,33
1092,37134,0.136,6,34
1092,37135,0.288,6,35
1092,37136,0.288,6,36
1092,37137,0.27,6,37
1092,37138,0.27,6,38
1092,37139,0.15,6,39
1092,37140,0.15,6,40
1092,37141,0.17,6,41
1092,37142,0.17,6,42
1092,37143,0.136,6,43
1092,37144,0.136,6,44
1092,37145,0.172,6,45
1092,37146,0.172,6,46
1092,37147,0.138,6,47
1092,37148,0.138,6,48
1092,37149,0.17,6,49
1092,37150,0.17,6,50
1092,37151,0.158,6,51
1092,37152,0.158,6,52
1092,37153,0.148,6,53
1092,37154,0.148,6,54
1092,37155,0.27,6,55
1092,37156,0.27,6,56
1092,37157,0.268,6,57
1092,37158,0.268,6,58
1092,37159,0.17,6,59
1092,37160,0.17,6,60
1092,37161,0.134,6,61
1092,37162,0.134,6,62
1092,37163,0.166,6,63
1092,37164,0.166,6,64
1092,37165,0.16,6,65
1092,37166,0.16,6,66
1092,37167,0.142,6,67
1092,37168,0.142,6,68
1092,37169,0.166,6,69
1092,37170,0.166,6,70
1092,37171,0.136,6,71
1092,37172,0.136,6,72
1092,37173,0.166,6,73
1092,37174,0.166,6,74
1092,37175,0.204,6,75
1092,37176,0.204,6,76
1092,37177,0.304,6,77
1092,37178,0.304,6,78
1092,37179,0.186,6,79
1092,37180,0.186,6,80
1092,37181,0.144,6,81
1092,37182,0.144,6,82
1092,37183,0.17,6,83
1092,37184,0.17,6,84
1092,37185,0.136,6,85
1092,37186,0.136,6,86
1092,37187,0.17,6,87
1092,37188,0.17,6,88
1092,37189,0.138,6,89
1092,37190,0.138,6,90
1092,37191,0.166,6,91
1092,37192,0.166,6,92
1092,37193,0.158,6,93
1092,37194,0.158,6,94
1092,37195,0.18,6,95
1092,37196,0.18,6,96
1092,37201,0.312,7,1
1092,37202,0.312,7,2
1092,37203,0.196,7,3
1092,37204,0.196,7,4
1092,37205,0.172,7,5
1092,37206,0.172,7,6
1092,37207,0.138,7,7
1092,37208,0.138,7,8
1092,37209,0.17,7,9
1092,37210,0.17,7,10
1092,37211,0.136,7,11
1092,37212,0.136,7,12
1092,37213,0.168,7,13
1092,37214,0.168,7,14
1092,37215,0.162,7,15
1092,37216,0.162,7,16
1092,37217,0.146,7,17
1092,37218,0.146,7,18
1092,37219,0.17,7,19
1092,37220,0.17,7,20
1092,37221,0.254,7,21
1092,37222,0.254,7,22
1092,37223,0.29,7,23
1092,37224,0.29,7,24
1092,37225,0.136,7,25
1092,37226,0.136,7,26
1092,37227,0.168,7,27
1092,37228,0.168,7,28
1092,37229,0.138,7,29
1092,37230,0.138,7,30
1092,37231,0.17,7,31
1092,37232,0.17,7,32
1092,37233,0.138,7,33
1092,37234,0.138,7,34
1092,37235,0.166,7,35
1092,37236,0.166,7,36
1092,37237,0.156,7,37
1092,37238,0.156,7,38
1092,37239,0.146,7,39
1092,37240,0.146,7,40
1092,37241,0.18,7,41
1092,37242,0.18,7,42
1092,37243,0.282,7,43
1092,37244,0.282,7,44
1092,37245,0.246,7,45
1092,37246,0.246,7,46
1092,37247,0.134,7,47
1092,37248,0.134,7,48
1092,37249,0.166,7,49
1092,37250,0.166,7,50
1092,37251,0.134,7,51
1092,37252,0.134,7,52
1092,37253,0.17,7,53
1092,37254,0.17,7,54
1092,37255,0.154,7,55
1092,37256,0.154,7,56
1092,37257,0.154,7,57
1092,37258,0.154,7,58
1092,37259,0.168,7,59
1092,37260,0.168,7,60
1092,37261,0.134,7,61
1092,37262,0.134,7,62
1092,37263,0.232,7,63
1092,37264,0.232,7,64
1092,37265,0.27,7,65
1092,37266,0.27,7,66
1092,37267,0.196,7,67
1092,37268,0.196,7,68
1092,37269,0.136,7,69
1092,37270,0.136,7,70
1092,37271,0.17,7,71
1092,37272,0.17,7,72
1092,37273,0.16,7,73
1092,37274,0.16,7,74
1092,37275,0.144,7,75
1092,37276,0.144,7,76
1092,37277,0.318,7,77
1092,37278,0.318,7,78
1092,37279,0.624,7,79
1092,37280,0.624,7,80
1092,37281,0.17,7,81
1092,37282,0.17,7,82
1092,37283,0.136,7,83
1092,37284,0.136,7,84
1092,37285,0.266,7,85
1092,37286,0.266,7,86
1092,37287,0.27,7,87
1092,37288,0.27,7,88
1092,37289,0.17,7,89
1092,37290,0.17,7,90
1092,37291,0.14,7,91
1092,37292,0.14,7,92
1092,37293,0.168,7,93
1092,37294,0.168,7,94
1092,37295,0.16,7,95
1092,37296,0.16,7,96
1092,37301,0.146,8,1
1092,37302,0.146,8,2
1092,37303,0.172,8,3
1092,37304,0.172,8,4
1092,37305,0.138,8,5
1092,37306,0.138,8,6
1092,37307,0.172,8,7
1092,37308,0.172,8,8
1092,37309,0.138,8,9
1092,37310,0.138,8,10
1092,37311,0.278,8,11
1092,37312,0.278,8,12
1092,37313,0.268,8,13
1092,37314,0.268,8,14
1092,37315,0.17,8,15
1092,37316,0.17,8,16
1092,37317,0.138,8,17
1092,37318,0.138,8,18
1092,37319,0.17,8,19
1092,37320,0.17,8,20
1092,37321,0.138,8,21
1092,37322,0.138,8,22
1092,37323,0.17,8,23
1092,37324,0.17,8,24
1092,37325,0.148,8,25
1092,37326,0.148,8,26
1092,37327,0.156,8,27
1092,37328,0.156,8,28
1092,37329,0.164,8,29
1092,37330,0.164,8,30
1092,37331,0.142,8,31
1092,37332,0.142,8,32
1092,37333,0.23,8,33
1092,37334,0.23,8,34
1092,37335,0.272,8,35
1092,37336,0.272,8,36
1092,37337,0.198,8,37
1092,37338,0.198,8,38
1092,37339,0.134,8,39
1092,37340,0.134,8,40
1092,37341,0.166,8,41
1092,37342,0.166,8,42
1092,37343,0.134,8,43
1092,37344,0.134,8,44
1092,37345,0.168,8,45
1092,37346,0.168,8,46
1092,37347,0.136,8,47
1092,37348,0.136,8,48
1092,37349,0.164,8,49
1092,37350,0.164,8,50
1092,37351,0.136,8,51
1092,37352,0.136,8,52
1092,37353,0.18,8,53
1092,37354,0.18,8,54
1092,37355,0.138,8,55
1092,37356,0.138,8,56
1092,37357,0.278,8,57
1092,37358,0.278,8,58
1092,37359,0.26,8,59
1092,37360,0.26,8,60
1092,37361,0.162,8,61
1092,37362,0.162,8,62
1092,37363,0.148,8,63
1092,37364,0.148,8,64
1092,37365,0.15,8,65
1092,37366,0.15,8,66
1092,37367,0.162,8,67
1092,37368,0.162,8,68
1092,37369,0.14,8,69
1092,37370,0.14,8,70
1092,37371,0.164,8,71
1092,37372,0.164,8,72
1092,37373,0.134,8,73
1092,37374,0.134,8,74
1092,37375,0.168,8,75
1092,37376,0.168,8,76
1092,37377,0.136,8,77
1092,37378,0.136,8,78
1092,37379,0.166,8,79
1092,37380,0.166,8,80
1092,37381,0.21,8,81
1092,37382,0.21,8,82
1092,37383,0.304,8,83
1092,37384,0.304,8,84
1092,37385,0.158,8,85
1092,37386,0.158,8,86
1092,37387,0.166,8,87
1092,37388,0.166,8,88
1092,37389,0.136,8,89
1092,37390,0.136,8,90
1092,37391,0.168,8,91
1092,37392,0.168,8,92
1092,37393,0.136,8,93
1092,37394,0.136,8,94
1092,37395,0.17,8,95
1092,37396,0.17,8,96
1092,37401,0.138,9,1
1092,37402,0.138,9,2
1092,37403,0.166,9,3
1092,37404,0.166,9,4
1092,37405,0.136,9,5
1092,37406,0.136,9,6
1092,37407,0.168,9,7
1092,37408,0.168,9,8
1092,37409,0.138,9,9
1092,37410,0.138,9,10
1092,37411,0.274,9,11
1092,37412,0.274,9,12
1092,37413,0.272,9,13
1092,37414,0.272,9,14
1092,37415,0.166,9,15
1092,37416,0.166,9,16
1092,37417,0.136,9,17
1092,37418,0.136,9,18
1092,37419,0.166,9,19
1092,37420,0.166,9,20
1092,37421,0.144,9,21
1092,37422,0.144,9,22
1092,37423,0.16,9,23
1092,37424,0.16,9,24
1092,37425,0.146,9,25
1092,37426,0.146,9,26
1092,37427,0.156,9,27
1092,37428,0.156,9,28
1092,37429,0.152,9,29
1092,37430,0.152,9,30
1092,37431,0.152,9,31
1092,37432,0.152,9,32
1092,37433,0.164,9,33
1092,37434,0.164,9,34
1092,37435,0.142,9,35
1092,37436,0.142,9,36
1092,37437,0.224,9,37
1092,37438,0.224,9,38
1092,37439,0.278,9,39
1092,37440,0.278,9,40
1092,37441,0.206,9,41
1092,37442,0.206,9,42
1092,37443,0.138,9,43
1092,37444,0.138,9,44
1092,37445,0.166,9,45
1092,37446,0.166,9,46
1092,37447,0.132,9,47
1092,37448,0.132,9,48
1092,37449,0.166,9,49
1092,37450,0.166,9,50
1092,37451,0.134,9,51
1092,37452,0.134,9,52
1092,37453,0.166,9,53
1092,37454,0.166,9,54
1092,37455,0.138,9,55
1092,37456,0.138,9,56
1092,37457,0.17,9,57
1092,37458,0.17,9,58
1092,37459,0.138,9,59
1092,37460,0.138,9,60
1092,37461,0.168,9,61
1092,37462,0.168,9,62
1092,37463,0.156,9,63
1092,37464,0.156,9,64
1092,37465,0.306,9,65
1092,37466,0.306,9,66
1092,37467,0.224,9,67
1092,37468,0.224,9,68
1092,37469,0.154,9,69
1092,37470,0.154,9,70
1092,37471,0.156,9,71
1092,37472,0.156,9,72
1092,37473,0.144,9,73
1092,37474,0.144,9,74
1092,37475,0.166,9,75
1092,37476,0.166,9,76
1092,37477,0.136,9,77
1092,37478,0.136,9,78
1092,37479,0.166,9,79
1092,37480,0.166,9,80
1092,37481,0.134,9,81
1092,37482,0.134,9,82
1092,37483,0.166,9,83
1092,37484,0.166,9,84
1092,37485,0.136,9,85
1092,37486,0.136,9,86
1092,37487,0.166,9,87
1092,37488,0.166,9,88
1092,37489,0.136,9,89
1092,37490,0.136,9,90
1092,37491,0.296,9,91
1092,37492,0.296,9,92
1092,37493,0.246,9,93
1092,37494,0.246,9,94
1092,37495,0.166,9,95
1092,37496,0.166,9,96
1092,37501,0.138,10,1
1092,37502,0.138,10,2
1092,37503,0.17,10,3
1092,37504,0.17,10,4
1092,37505,0.138,10,5
1092,37506,0.138,10,6
1092,37507,0.17,10,7
1092,37508,0.17,10,8
1092,37509,0.138,10,9
1092,37510,0.138,10,10
1092,37511,0.166,10,11
1092,37512,0.166,10,12
1092,37513,0.152,10,13
1092,37514,0.152,10,14
1092,37515,0.156,10,15
1092,37516,0.156,10,16
1092,37517,0.166,10,17
1092,37518,0.166,10,18
1092,37519,0.144,10,19
1092,37520,0.144,10,20
1092,37521,0.286,10,21
1092,37522,0.286,10,22
1092,37523,0.26,10,23
1092,37524,0.26,10,24
1092,37525,0.17,10,25
1092,37526,0.17,10,26
1092,37527,0.138,10,27
1092,37528,0.138,10,28
1092,37529,0.168,10,29
1092,37530,0.168,10,30
1092,37531,0.136,10,31
1092,37532,0.136,10,32
1092,37533,0.166,10,33
1092,37534,0.166,10,34
1092,37535,0.134,10,35
1092,37536,0.134,10,36
1092,37537,0.164,10,37
1092,37538,0.164,10,38
1092,37539,0.134,10,39
1092,37540,0.134,10,40
1092,37541,0.164,10,41
1092,37542,0.164,10,42
1092,37543,0.138,10,43
1092,37544,0.138,10,44
1092,37545,0.164,10,45
1092,37546,0.164,10,46
1092,37547,0.308,10,47
1092,37548,0.308,10,48
1092,37549,0.23,10,49
1092,37550,0.23,10,50
1092,37551,0.166,10,51
1092,37552,0.166,10,52
1092,37553,0.136,10,53
1092,37554,0.136,10,54
1092,37555,0.168,10,55
1092,37556,0.168,10,56
1092,37557,0.138,10,57
1092,37558,0.138,10,58
1092,37559,0.17,10,59
1092,37560,0.17,10,60
1092,37561,0.138,10,61
1092,37562,0.138,10,62
1092,37563,0.17,10,63
1092,37564,0.17,10,64
1092,37565,0.136,10,65
1092,37566,0.136,10,66
1092,37567,0.166,10,67
1092,37568,0.166,10,68
1092,37569,0.152,10,69
1092,37570,0.152,10,70
1092,37571,0.258,10,71
1092,37572,0.258,10,72
1092,37573,0.292,10,73
1092,37574,0.292,10,74
1092,37575,0.136,10,75
1092,37576,0.136,10,76
1092,37577,0.168,10,77
1092,37578,0.168,10,78
1092,37579,0.136,10,79
1092,37580,0.136,10,80
1092,37581,0.166,10,81
1092,37582,0.166,10,82
1092,37583,0.134,10,83
1092,37584,0.134,10,84
1092,37585,0.166,10,85
1092,37586,0.166,10,86
1092,37587,0.138,10,87
1092,37588,0.138,10,88
1092,37589,0.166,10,89
1092,37590,0.166,10,90
1092,37591,0.164,10,91
1092,37592,0.164,10,92
1092,37593,0.142,10,93
1092,37594,0.142,10,94
1092,37595,0.286,10,95
1092,37596,0.286,10,96
1092,37601,0.256,11,1
1092,37602,0.256,11,2
1092,37603,0.168,11,3
1092,37604,0.168,11,4
1092,37605,0.136,11,5
1092,37606,0.136,11,6
1092,37607,0.17,11,7
1092,37608,0.17,11,8
1092,37609,0.138,11,9
1092,37610,0.138,11,10
1092,37611,0.17,11,11
1092,37612,0.17,11,12
1092,37613,0.164,11,13
1092,37614,0.164,11,14
1092,37615,0.144,11,15
1092,37616,0.144,11,16
1092,37617,0.172,11,17
1092,37618,0.172,11,18
1092,37619,0.14,11,19
1092,37620,0.14,11,20
1092,37621,0.192,11,21
1092,37622,0.192,11,22
1092,37623,0.28,11,23
1092,37624,0.28,11,24
1092,37625,0.236,11,25
1092,37626,0.236,11,26
1092,37627,0.134,11,27
1092,37628,0.134,11,28
1092,37629,0.166,11,29
1092,37630,0.166,11,30
1092,37631,0.162,11,31
1092,37632,0.162,11,32
1092,37633,0.144,11,33
1092,37634,0.144,11,34
1092,37635,0.166,11,35
1092,37636,0.166,11,36
