meter_id,five_digit_code,consumption_kW,date,time
1121,36872,1.028,3,72
1121,36873,1.052,3,73
1121,36874,1.052,3,74
1121,36875,1.038,3,75
1121,36876,1.038,3,76
1121,36877,0.842,3,77
1121,36878,0.842,3,78
1121,36879,0.372,3,79
1121,36880,0.372,3,80
1121,36881,0.168,3,81
1121,36882,0.168,3,82
1121,36883,0.084,3,83
1121,36884,0.084,3,84
1121,36885,0.084,3,85
1121,36886,0.084,3,86
1121,36887,0.084,3,87
1121,36888,0.084,3,88
1121,36889,0.084,3,89
1121,36890,0.084,3,90
1121,36891,0.082,3,91
1121,36892,0.082,3,92
1121,36893,0.082,3,93
1121,36894,0.082,3,94
1121,36895,0.082,3,95
1121,36896,0.082,3,96
1121,36901,0.08,4,1
1121,36902,0.08,4,2
1121,36903,0.082,4,3
1121,36904,0.082,4,4
1121,36905,0.082,4,5
1121,36906,0.082,4,6
1121,36907,0.182,4,7
1121,36908,0.182,4,8
1121,36909,0.332,4,9
1121,36910,0.332,4,10
1121,36911,0.306,4,11
1121,36912,0.306,4,12
1121,36913,0.296,4,13
1121,36914,0.296,4,14
1121,36915,0.294,4,15
1121,36916,0.294,4,16
1121,36917,0.292,4,17
1121,36918,0.292,4,18
1121,36919,0.29,4,19
1121,36920,0.29,4,20
1121,36921,0.274,4,21
1121,36922,0.274,4,22
1121,36923,0.082,4,23
1121,36924,0.082,4,24
1121,36925,0.08,4,25
1121,36926,0.08,4,26
1121,36927,0.08,4,27
1121,36928,0.08,4,28
1121,36929,0.08,4,29
1121,36930,0.08,4,30
1121,36931,0.698,4,31
1121,36932,0.698,4,32
1121,36933,0.402,4,33
1121,36934,0.402,4,34
1121,36935,1.162,4,35
1121,36936,1.162,4,36
1121,36937,0.626,4,37
1121,36938,0.626,4,38
1121,36939,0.084,4,39
1121,36940,0.084,4,40
1121,36941,0.216,4,41
1121,36942,0.216,4,42
1121,36943,0.316,4,43
1121,36944,0.316,4,44
1121,36945,0.79,4,45
1121,36946,0.79,4,46
1121,36947,0.29,4,47
1121,36948,0.29,4,48
1121,36949,0.322,4,49
1121,36950,0.322,4,50
1121,36951,1.068,4,51
1121,36952,1.068,4,52
1121,36953,0.282,4,53
1121,36954,0.282,4,54
1121,36955,0.938,4,55
1121,36956,0.938,4,56
1121,36957,2.398,4,57
1121,36958,2.398,4,58
1121,36959,2.418,4,59
1121,36960,2.418,4,60
1121,36961,2.922,4,61
1121,36962,2.922,4,62
1121,36963,0.992,4,63
1121,36964,0.992,4,64
1121,36965,1.12,4,65
1121,36966,1.12,4,66
1121,36967,0.776,4,67
1121,36968,0.776,4,68
1121,36969,0.802,4,69
1121,36970,0.802,4,70
1121,36971,0.832,4,71
1121,36972,0.832,4,72
1121,36973,0.91,4,73
1121,36974,0.91,4,74
1121,36975,1.072,4,75
1121,36976,1.072,4,76
1121,36977,0.654,4,77
1121,36978,0.654,4,78
1121,36979,0.516,4,79
1121,36980,0.516,4,80
1121,36981,0.388,4,81
1121,36982,0.388,4,82
1121,36983,0.38,4,83
1121,36984,0.38,4,84
1121,36985,0.286,4,85
1121,36986,0.286,4,86
1121,36987,0.286,4,87
1121,36988,0.286,4,88
1121,36989,0.168,4,89
1121,36990,0.168,4,90
1121,36991,0.084,4,91
1121,36992,0.084,4,92
1121,36993,0.084,4,93
1121,36994,0.084,4,94
1121,36995,0.084,4,95
1121,36996,0.084,4,96
1121,37001,0.08,5,1
1121,37002,0.08,5,2
1121,37003,0.08,5,3
1121,37004,0.08,5,4
1121,37005,0.082,5,5
1121,37006,0.082,5,6
1121,37007,0.082,5,7
1121,37008,0.082,5,8
1121,37009,0.082,5,9
1121,37010,0.082,5,10
1121,37011,0.082,5,11
1121,37012,0.082,5,12
1121,37013,0.292,5,13
1121,37014,0.292,5,14
1121,37015,0.312,5,15
1121,37016,0.312,5,16
1121,37017,0.298,5,17
1121,37018,0.298,5,18
1121,37019,0.292,5,19
1121,37020,0.292,5,20
1121,37021,0.29,5,21
1121,37022,0.29,5,22
1121,37023,0.286,5,23
1121,37024,0.286,5,24
1121,37025,0.282,5,25
1121,37026,0.282,5,26
1121,37027,0.206,5,27
1121,37028,0.206,5,28
1121,37029,0.08,5,29
1121,37030,0.08,5,30
1121,37031,0.726,5,31
1121,37032,0.726,5,32
1121,37033,0.32,5,33
1121,37034,0.32,5,34
1121,37035,0.924,5,35
1121,37036,0.924,5,36
1121,37037,0.962,5,37
1121,37038,0.962,5,38
1121,37039,0.082,5,39
1121,37040,0.082,5,40
1121,37041,0.08,5,41
1121,37042,0.08,5,42
1121,37043,0.082,5,43
1121,37044,0.082,5,44
1121,37045,0.082,5,45
1121,37046,0.082,5,46
1121,37047,0.082,5,47
1121,37048,0.082,5,48
1121,37049,0.292,5,49
1121,37050,0.292,5,50
1121,37051,1.994,5,51
1121,37052,1.994,5,52
1121,37053,3.138,5,53
1121,37054,3.138,5,54
1121,37055,3.874,5,55
1121,37056,3.874,5,56
1121,37057,3.144,5,57
1121,37058,3.144,5,58
1121,37059,2.612,5,59
1121,37060,2.612,5,60
1121,37061,2.566,5,61
1121,37062,2.566,5,62
1121,37063,2.558,5,63
1121,37064,2.558,5,64
1121,37065,2.64,5,65
1121,37066,2.64,5,66
1121,37067,3.21,5,67
1121,37068,3.21,5,68
1121,37069,1.63,5,69
1121,37070,1.63,5,70
1121,37071,0.854,5,71
1121,37072,0.854,5,72
1121,37073,0.82,5,73
1121,37074,0.82,5,74
1121,37075,0.824,5,75
1121,37076,0.824,5,76
1121,37077,0.418,5,77
1121,37078,0.418,5,78
1121,37079,0.086,5,79
1121,37080,0.086,5,80
1121,37081,0.084,5,81
1121,37082,0.084,5,82
1121,37083,0.084,5,83
1121,37084,0.084,5,84
1121,37085,0.086,5,85
1121,37086,0.086,5,86
1121,37087,0.088,5,87
1121,37088,0.088,5,88
1121,37089,0.084,5,89
1121,37090,0.084,5,90
1121,37091,0.184,5,91
1121,37092,0.184,5,92
1121,37093,0.326,5,93
1121,37094,0.326,5,94
1121,37095,0.308,5,95
1121,37096,0.308,5,96
1121,37101,0.296,6,1
1121,37102,0.296,6,2
1121,37103,0.294,6,3
1121,37104,0.294,6,4
1121,37105,0.292,6,5
1121,37106,0.292,6,6
1121,37107,0.29,6,7
1121,37108,0.29,6,8
1121,37109,0.29,6,9
1121,37110,0.29,6,10
1121,37111,0.126,6,11
1121,37112,0.126,6,12
1121,37113,0.084,6,13
1121,37114,0.084,6,14
1121,37115,0.084,6,15
1121,37116,0.084,6,16
1121,37117,0.084,6,17
1121,37118,0.084,6,18
1121,37119,0.084,6,19
1121,37120,0.084,6,20
1121,37121,0.084,6,21
1121,37122,0.084,6,22
1121,37123,0.084,6,23
1121,37124,0.084,6,24
1121,37125,0.084,6,25
1121,37126,0.084,6,26
1121,37127,0.082,6,27
1121,37128,0.082,6,28
1121,37129,0.082,6,29
1121,37130,0.082,6,30
1121,37131,0.398,6,31
1121,37132,0.398,6,32
1121,37133,1.482,6,33
1121,37134,1.482,6,34
1121,37135,2.508,6,35
1121,37136,2.508,6,36
1121,37137,5.096,6,37
1121,37138,5.096,6,38
1121,37139,2.962,6,39
1121,37140,2.962,6,40
1121,37141,2.55,6,41
1121,37142,2.55,6,42
1121,37143,3.014,6,43
1121,37144,3.014,6,44
1121,37145,2.576,6,45
1121,37146,2.576,6,46
1121,37147,2.572,6,47
1121,37148,2.572,6,48
1121,37149,2.228,6,49
1121,37150,2.228,6,50
1121,37151,2.372,6,51
1121,37152,2.372,6,52
1121,37153,2.412,6,53
1121,37154,2.412,6,54
1121,37155,3.902,6,55
1121,37156,3.902,6,56
1121,37157,3.186,6,57
1121,37158,3.186,6,58
1121,37159,3.236,6,59
1121,37160,3.236,6,60
1121,37161,2.396,6,61
1121,37162,2.396,6,62
1121,37163,1.784,6,63
1121,37164,1.784,6,64
1121,37165,1.148,6,65
1121,37166,1.148,6,66
1121,37167,0.952,6,67
1121,37168,0.952,6,68
1121,37169,1.04,6,69
1121,37170,1.04,6,70
1121,37171,1.048,6,71
1121,37172,1.048,6,72
1121,37173,1.018,6,73
1121,37174,1.018,6,74
1121,37175,0.838,6,75
1121,37176,0.838,6,76
1121,37177,0.502,6,77
1121,37178,0.502,6,78
1121,37179,0.374,6,79
1121,37180,0.374,6,80
1121,37181,0.38,6,81
1121,37182,0.38,6,82
1121,37183,0.332,6,83
1121,37184,0.332,6,84
1121,37185,0.176,6,85
1121,37186,0.176,6,86
1121,37187,0.17,6,87
1121,37188,0.17,6,88
1121,37189,0.086,6,89
1121,37190,0.086,6,90
1121,37191,0.084,6,91
1121,37192,0.084,6,92
1121,37193,0.082,6,93
1121,37194,0.082,6,94
1121,37195,0.086,6,95
1121,37196,0.086,6,96
1121,37201,0.084,7,1
1121,37202,0.084,7,2
1121,37203,0.086,7,3
1121,37204,0.086,7,4
1121,37205,0.086,7,5
1121,37206,0.086,7,6
1121,37207,0.086,7,7
1121,37208,0.086,7,8
1121,37209,0.086,7,9
1121,37210,0.086,7,10
1121,37211,0.086,7,11
1121,37212,0.086,7,12
1121,37213,0.086,7,13
1121,37214,0.086,7,14
1121,37215,0.278,7,15
1121,37216,0.278,7,16
1121,37217,0.324,7,17
1121,37218,0.324,7,18
1121,37219,0.304,7,19
1121,37220,0.304,7,20
1121,37221,0.298,7,21
1121,37222,0.298,7,22
1121,37223,0.296,7,23
1121,37224,0.296,7,24
1121,37225,0.29,7,25
1121,37226,0.29,7,26
1121,37227,0.288,7,27
1121,37228,0.288,7,28
1121,37229,0.28,7,29
1121,37230,0.28,7,30
1121,37231,0.084,7,31
1121,37232,0.084,7,32
1121,37233,1.868,7,33
1121,37234,1.868,7,34
1121,37235,2.392,7,35
1121,37236,2.392,7,36
1121,37237,2.382,7,37
1121,37238,2.382,7,38
1121,37239,5.212,7,39
1121,37240,5.212,7,40
1121,37241,2.408,7,41
1121,37242,2.408,7,42
1121,37243,2.92,7,43
1121,37244,2.92,7,44
1121,37245,2.422,7,45
1121,37246,2.422,7,46
1121,37247,2.406,7,47
1121,37248,2.406,7,48
1121,37249,2.776,7,49
1121,37250,2.776,7,50
1121,37251,2.418,7,51
1121,37252,2.418,7,52
1121,37253,5.128,7,53
1121,37254,5.128,7,54
1121,37255,3.258,7,55
1121,37256,3.258,7,56
1121,37257,2.804,7,57
1121,37258,2.804,7,58
1121,37259,2.92,7,59
1121,37260,2.92,7,60
1121,37261,2.69,7,61
1121,37262,2.69,7,62
1121,37263,2.906,7,63
1121,37264,2.906,7,64
1121,37265,2.828,7,65
1121,37266,2.828,7,66
1121,37267,1.006,7,67
1121,37268,1.006,7,68
1121,37269,0.884,7,69
1121,37270,0.884,7,70
1121,37271,0.842,7,71
1121,37272,0.842,7,72
1121,37273,0.84,7,73
1121,37274,0.84,7,74
1121,37275,0.894,7,75
1121,37276,0.894,7,76
1121,37277,0.816,7,77
1121,37278,0.816,7,78
1121,37279,0.894,7,79
1121,37280,0.894,7,80
1121,37281,0.308,7,81
1121,37282,0.308,7,82
1121,37283,0.206,7,83
1121,37284,0.206,7,84
1121,37285,0.18,7,85
1121,37286,0.18,7,86
1121,37287,0.168,7,87
1121,37288,0.168,7,88
1121,37289,0.088,7,89
1121,37290,0.088,7,90
1121,37291,0.11,7,91
1121,37292,0.11,7,92
1121,37293,0.344,7,93
1121,37294,0.344,7,94
1121,37295,0.312,7,95
1121,37296,0.312,7,96
1121,37301,0.302,8,1
1121,37302,0.302,8,2
1121,37303,0.302,8,3
1121,37304,0.302,8,4
1121,37305,0.292,8,5
1121,37306,0.292,8,6
1121,37307,0.222,8,7
1121,37308,0.222,8,8
1121,37309,0.086,8,9
1121,37310,0.086,8,10
1121,37311,0.084,8,11
1121,37312,0.084,8,12
1121,37313,0.084,8,13
1121,37314,0.084,8,14
1121,37315,0.08,8,15
1121,37316,0.08,8,16
1121,37317,0.086,8,17
1121,37318,0.086,8,18
1121,37319,0.084,8,19
1121,37320,0.084,8,20
1121,37321,0.084,8,21
1121,37322,0.084,8,22
1121,37323,0.084,8,23
1121,37324,0.084,8,24
1121,37325,0.084,8,25
1121,37326,0.084,8,26
1121,37327,0.084,8,27
1121,37328,0.084,8,28
1121,37329,0.086,8,29
1121,37330,0.086,8,30
1121,37331,0.086,8,31
1121,37332,0.086,8,32
1121,37333,1.59,8,33
1121,37334,1.59,8,34
1121,37335,2.498,8,35
1121,37336,2.498,8,36
1121,37337,2.502,8,37
1121,37338,2.502,8,38
1121,37339,3.39,8,39
1121,37340,3.39,8,40
1121,37341,3.89,8,41
1121,37342,3.89,8,42
1121,37343,1.43,8,43
1121,37344,1.43,8,44
1121,37345,0.814,8,45
1121,37346,0.814,8,46
1121,37347,0.412,8,47
1121,37348,0.412,8,48
1121,37349,1.018,8,49
1121,37350,1.018,8,50
1121,37351,2.602,8,51
1121,37352,2.602,8,52
1121,37353,2.62,8,53
1121,37354,2.62,8,54
1121,37355,3.324,8,55
1121,37356,3.324,8,56
1121,37357,3.188,8,57
1121,37358,3.188,8,58
1121,37359,2.56,8,59
1121,37360,2.56,8,60
1121,37361,2.356,8,61
1121,37362,2.356,8,62
1121,37363,2.39,8,63
1121,37364,2.39,8,64
1121,37365,2.382,8,65
1121,37366,2.382,8,66
1121,37367,3.044,8,67
1121,37368,3.044,8,68
1121,37369,2.98,8,69
1121,37370,2.98,8,70
1121,37371,2.968,8,71
1121,37372,2.968,8,72
1121,37373,0.936,8,73
1121,37374,0.936,8,74
1121,37375,0.812,8,75
1121,37376,0.812,8,76
1121,37377,0.574,8,77
1121,37378,0.574,8,78
1121,37379,0.138,8,79
1121,37380,0.138,8,80
1121,37381,0.312,8,81
1121,37382,0.312,8,82
1121,37383,0.32,8,83
1121,37384,0.32,8,84
1121,37385,0.314,8,85
1121,37386,0.314,8,86
1121,37387,0.306,8,87
1121,37388,0.306,8,88
1121,37389,0.304,8,89
1121,37390,0.304,8,90
1121,37391,0.304,8,91
1121,37392,0.304,8,92
1121,37393,0.3,8,93
1121,37394,0.3,8,94
1121,37395,0.298,8,95
1121,37396,0.298,8,96
1121,37401,0.296,9,1
1121,37402,0.296,9,2
1121,37403,0.2,9,3
1121,37404,0.2,9,4
1121,37405,0.086,9,5
1121,37406,0.086,9,6
1121,37407,0.086,9,7
1121,37408,0.086,9,8
1121,37409,0.084,9,9
1121,37410,0.084,9,10
1121,37411,0.088,9,11
1121,37412,0.088,9,12
1121,37413,0.088,9,13
1121,37414,0.088,9,14
1121,37415,0.086,9,15
1121,37416,0.086,9,16
1121,37417,0.086,9,17
1121,37418,0.086,9,18
1121,37419,0.086,9,19
1121,37420,0.086,9,20
1121,37421,0.086,9,21
1121,37422,0.086,9,22
1121,37423,0.086,9,23
1121,37424,0.086,9,24
1121,37425,0.086,9,25
1121,37426,0.086,9,26
1121,37427,0.634,9,27
1121,37428,0.634,9,28
1121,37429,0.716,9,29
1121,37430,0.716,9,30
1121,37431,2.864,9,31
1121,37432,2.864,9,32
1121,37433,2.582,9,33
1121,37434,2.582,9,34
1121,37435,3.324,9,35
1121,37436,3.324,9,36
1121,37437,2.382,9,37
1121,37438,2.382,9,38
1121,37439,3.3,9,39
1121,37440,3.3,9,40
1121,37441,1.344,9,41
1121,37442,1.344,9,42
1121,37443,0.842,9,43
1121,37444,0.842,9,44
1121,37445,0.708,9,45
1121,37446,0.708,9,46
1121,37447,2.124,9,47
1121,37448,2.124,9,48
1121,37449,2.752,9,49
1121,37450,2.752,9,50
1121,37451,3.212,9,51
1121,37452,3.212,9,52
1121,37453,2.634,9,53
1121,37454,2.634,9,54
1121,37455,2.886,9,55
1121,37456,2.886,9,56
1121,37457,3.096,9,57
1121,37458,3.096,9,58
1121,37459,2.646,9,59
1121,37460,2.646,9,60
1121,37461,2.636,9,61
1121,37462,2.636,9,62
1121,37463,2.64,9,63
1121,37464,2.64,9,64
1121,37465,2.538,9,65
1121,37466,2.538,9,66
1121,37467,2.654,9,67
1121,37468,2.654,9,68
1121,37469,3.876,9,69
1121,37470,3.876,9,70
1121,37471,1.558,9,71
1121,37472,1.558,9,72
1121,37473,1.132,9,73
1121,37474,1.132,9,74
1121,37475,0.908,9,75
1121,37476,0.908,9,76
1121,37477,0.404,9,77
1121,37478,0.404,9,78
1121,37479,0.166,9,79
1121,37480,0.166,9,80
1121,37481,0.088,9,81
1121,37482,0.088,9,82
1121,37483,0.086,9,83
1121,37484,0.086,9,84
1121,37485,0.088,9,85
1121,37486,0.088,9,86
1121,37487,0.088,9,87
1121,37488,0.088,9,88
1121,37489,0.086,9,89
1121,37490,0.086,9,90
1121,37491,0.086,9,91
1121,37492,0.086,9,92
1121,37493,0.084,9,93
1121,37494,0.084,9,94
1121,37495,0.298,9,95
1121,37496,0.298,9,96
1121,37501,0.324,10,1
1121,37502,0.324,10,2
1121,37503,0.308,10,3
1121,37504,0.308,10,4
1121,37505,0.3,10,5
1121,37506,0.3,10,6
1121,37507,0.3,10,7
1121,37508,0.3,10,8
1121,37509,0.306,10,9
1121,37510,0.306,10,10
1121,37511,0.294,10,11
1121,37512,0.294,10,12
1121,37513,0.29,10,13
1121,37514,0.29,10,14
1121,37515,0.16,10,15
1121,37516,0.16,10,16
1121,37517,0.084,10,17
1121,37518,0.084,10,18
1121,37519,0.084,10,19
1121,37520,0.084,10,20
1121,37521,0.084,10,21
1121,37522,0.084,10,22
1121,37523,0.084,10,23
1121,37524,0.084,10,24
1121,37525,0.084,10,25
1121,37526,0.084,10,26
1121,37527,0.122,10,27
1121,37528,0.122,10,28
1121,37529,0.086,10,29
1121,37530,0.086,10,30
1121,37531,0.084,10,31
1121,37532,0.084,10,32
1121,37533,0.082,10,33
1121,37534,0.082,10,34
1121,37535,0.136,10,35
1121,37536,0.136,10,36
1121,37537,2.994,10,37
1121,37538,2.994,10,38
1121,37539,2.682,10,39
1121,37540,2.682,10,40
1121,37541,3.17,10,41
1121,37542,3.17,10,42
1121,37543,2.772,10,43
1121,37544,2.772,10,44
1121,37545,1.27,10,45
1121,37546,1.27,10,46
1121,37547,6.4,10,47
1121,37548,6.4,10,48
1121,37549,5.724,10,49
1121,37550,5.724,10,50
1121,37551,5.924,10,51
1121,37552,5.924,10,52
1121,37553,5.236,10,53
1121,37554,5.236,10,54
1121,37555,2.918,10,55
1121,37556,2.918,10,56
1121,37557,3.08,10,57
1121,37558,3.08,10,58
1121,37559,2.592,10,59
1121,37560,2.592,10,60
1121,37561,2.876,10,61
1121,37562,2.876,10,62
1121,37563,2.604,10,63
1121,37564,2.604,10,64
1121,37565,2.612,10,65
1121,37566,2.612,10,66
1121,37567,3.086,10,67
1121,37568,3.086,10,68
1121,37569,2.902,10,69
1121,37570,2.902,10,70
1121,37571,2.952,10,71
1121,37572,2.952,10,72
1121,37573,3.016,10,73
1121,37574,3.016,10,74
1121,37575,0.324,10,75
1121,37576,0.324,10,76
1121,37577,0.086,10,77
1121,37578,0.086,10,78
1121,37579,0.086,10,79
1121,37580,0.086,10,80
1121,37581,0.086,10,81
1121,37582,0.086,10,82
1121,37583,0.084,10,83
1121,37584,0.084,10,84
1121,37585,0.084,10,85
1121,37586,0.084,10,86
1121,37587,0.306,10,87
1121,37588,0.306,10,88
1121,37589,0.316,10,89
1121,37590,0.316,10,90
1121,37591,0.304,10,91
1121,37592,0.304,10,92
1121,37593,0.296,10,93
1121,37594,0.296,10,94
1121,37595,0.29,10,95
1121,37596,0.29,10,96
1121,37601,0.296,11,1
1121,37602,0.296,11,2
1121,37603,0.092,11,3
1121,37604,0.092,11,4
1121,37605,0.086,11,5
1121,37606,0.086,11,6
1121,37607,0.088,11,7
1121,37608,0.088,11,8
1121,37609,0.088,11,9
1121,37610,0.088,11,10
1121,37611,0.088,11,11
1121,37612,0.088,11,12
1121,37613,0.086,11,13
1121,37614,0.086,11,14
1121,37615,0.086,11,15
1121,37616,0.086,11,16
1121,37617,0.086,11,17
1121,37618,0.086,11,18
1121,37619,0.086,11,19
1121,37620,0.086,11,20
1121,37621,0.084,11,21
1121,37622,0.084,11,22
1121,37623,0.116,11,23
1121,37624,0.116,11,24
1121,37625,0.342,11,25
1121,37626,0.342,11,26
1121,37627,0.308,11,27
1121,37628,0.308,11,28
1121,37629,0.952,11,29
1121,37630,0.952,11,30
1121,37631,1.604,11,31
1121,37632,1.604,11,32
1121,37633,2.724,11,33
1121,37634,2.724,11,34
1121,37635,2.624,11,35
1121,37636,2.624,11,36
