meter_id,five_digit_code,consumption_kW,date,time
1154,36804,0.616,3,4
1154,36805,0.386,3,5
1154,36806,0.386,3,6
1154,36807,0.402,3,7
1154,36808,0.402,3,8
1154,36809,0.354,3,9
1154,36810,0.354,3,10
1154,36811,0.246,3,11
1154,36812,0.246,3,12
1154,36813,0.298,3,13
1154,36814,0.298,3,14
1154,36815,0.254,3,15
1154,36816,0.254,3,16
1154,36817,0.322,3,17
1154,36818,0.322,3,18
1154,36819,0.284,3,19
1154,36820,0.284,3,20
1154,36821,0.21,3,21
1154,36822,0.21,3,22
1154,36823,0.356,3,23
1154,36824,0.356,3,24
1154,36825,0.248,3,25
1154,36826,0.248,3,26
1154,36827,0.3,3,27
1154,36828,0.3,3,28
1154,36829,1.092,3,29
1154,36830,1.092,3,30
1154,36831,1.03,3,31
1154,36832,1.03,3,32
1154,36833,1.1,3,33
1154,36834,1.1,3,34
1154,36835,0.64,3,35
1154,36836,0.64,3,36
1154,36837,0.37,3,37
1154,36838,0.37,3,38
1154,36839,0.282,3,39
1154,36840,0.282,3,40
1154,36841,0.282,3,41
1154,36842,0.282,3,42
1154,36843,0.936,3,43
1154,36844,0.936,3,44
1154,36845,0.652,3,45
1154,36846,0.652,3,46
1154,36847,0.874,3,47
1154,36848,0.874,3,48
1154,36849,2.23,3,49
1154,36850,2.23,3,50
1154,36851,1.156,3,51
1154,36852,1.156,3,52
1154,36853,1.086,3,53
1154,36854,1.086,3,54
1154,36855,1.08,3,55
1154,36856,1.08,3,56
1154,36857,0.86,3,57
1154,36858,0.86,3,58
1154,36859,4.82,3,59
1154,36860,4.82,3,60
1154,36861,5.606,3,61
1154,36862,5.606,3,62
1154,36863,7.666,3,63
1154,36864,7.666,3,64
1154,36865,10.102,3,65
1154,36866,10.102,3,66
1154,36867,8.244,3,67
1154,36868,8.244,3,68
1154,36869,5.086,3,69
1154,36870,5.086,3,70
1154,36871,7.264,3,71
1154,36872,7.264,3,72
1154,36873,10.832,3,73
1154,36874,10.832,3,74
1154,36875,6.252,3,75
1154,36876,6.252,3,76
1154,36877,11.582,3,77
1154,36878,11.582,3,78
1154,36879,2.916,3,79
1154,36880,2.916,3,80
1154,36881,2.862,3,81
1154,36882,2.862,3,82
1154,36883,2.636,3,83
1154,36884,2.636,3,84
1154,36885,2.58,3,85
1154,36886,2.58,3,86
1154,36887,2.944,3,87
1154,36888,2.944,3,88
1154,36889,2.96,3,89
1154,36890,2.96,3,90
1154,36891,2.684,3,91
1154,36892,2.684,3,92
1154,36893,2.03,3,93
1154,36894,2.03,3,94
1154,36895,0.812,3,95
1154,36896,0.812,3,96
1154,36901,0.232,4,1
1154,36902,0.232,4,2
1154,36903,0.34,4,3
1154,36904,0.34,4,4
1154,36905,0.27,4,5
1154,36906,0.27,4,6
1154,36907,0.354,4,7
1154,36908,0.354,4,8
1154,36909,0.31,4,9
1154,36910,0.31,4,10
1154,36911,0.272,4,11
1154,36912,0.272,4,12
1154,36913,0.376,4,13
1154,36914,0.376,4,14
1154,36915,0.268,4,15
1154,36916,0.268,4,16
1154,36917,0.32,4,17
1154,36918,0.32,4,18
1154,36919,0.384,4,19
1154,36920,0.384,4,20
1154,36921,0.824,4,21
1154,36922,0.824,4,22
1154,36923,0.886,4,23
1154,36924,0.886,4,24
1154,36925,0.276,4,25
1154,36926,0.276,4,26
1154,36927,0.376,4,27
1154,36928,0.376,4,28
1154,36929,1.098,4,29
1154,36930,1.098,4,30
1154,36931,2.046,4,31
1154,36932,2.046,4,32
1154,36933,1.762,4,33
1154,36934,1.762,4,34
1154,36935,0.938,4,35
1154,36936,0.938,4,36
1154,36937,0.314,4,37
1154,36938,0.314,4,38
1154,36939,0.286,4,39
1154,36940,0.286,4,40
1154,36941,0.252,4,41
1154,36942,0.252,4,42
1154,36943,0.318,4,43
1154,36944,0.318,4,44
1154,36945,0.408,4,45
1154,36946,0.408,4,46
1154,36947,0.478,4,47
1154,36948,0.478,4,48
1154,36949,0.46,4,49
1154,36950,0.46,4,50
1154,36951,4.27,4,51
1154,36952,4.27,4,52
1154,36953,0.37,4,53
1154,36954,0.37,4,54
1154,36955,0.356,4,55
1154,36956,0.356,4,56
1154,36957,0.316,4,57
1154,36958,0.316,4,58
1154,36959,0.406,4,59
1154,36960,0.406,4,60
1154,36961,0.31,4,61
1154,36962,0.31,4,62
1154,36963,0.594,4,63
1154,36964,0.594,4,64
1154,36965,1.144,4,65
1154,36966,1.144,4,66
1154,36967,0.844,4,67
1154,36968,0.844,4,68
1154,36969,1.368,4,69
1154,36970,1.368,4,70
1154,36971,1.254,4,71
1154,36972,1.254,4,72
1154,36973,1.942,4,73
1154,36974,1.942,4,74
1154,36975,3.712,4,75
1154,36976,3.712,4,76
1154,36977,9.182,4,77
1154,36978,9.182,4,78
1154,36979,2.75,4,79
1154,36980,2.75,4,80
1154,36981,3.136,4,81
1154,36982,3.136,4,82
1154,36983,3.06,4,83
1154,36984,3.06,4,84
1154,36985,6.572,4,85
1154,36986,6.572,4,86
1154,36987,7.046,4,87
1154,36988,7.046,4,88
1154,36989,5.018,4,89
1154,36990,5.018,4,90
1154,36991,2.86,4,91
1154,36992,2.86,4,92
1154,36993,2.434,4,93
1154,36994,2.434,4,94
1154,36995,1.334,4,95
1154,36996,1.334,4,96
1154,37001,1.024,5,1
1154,37002,1.024,5,2
1154,37003,0.784,5,3
1154,37004,0.784,5,4
1154,37005,0.252,5,5
1154,37006,0.252,5,6
1154,37007,0.34,5,7
1154,37008,0.34,5,8
1154,37009,0.312,5,9
1154,37010,0.312,5,10
1154,37011,0.3,5,11
1154,37012,0.3,5,12
1154,37013,0.37,5,13
1154,37014,0.37,5,14
1154,37015,0.334,5,15
1154,37016,0.334,5,16
1154,37017,0.282,5,17
1154,37018,0.282,5,18
1154,37019,0.412,5,19
1154,37020,0.412,5,20
1154,37021,0.256,5,21
1154,37022,0.256,5,22
1154,37023,1.474,5,23
1154,37024,1.474,5,24
1154,37025,0.344,5,25
1154,37026,0.344,5,26
1154,37027,0.268,5,27
1154,37028,0.268,5,28
1154,37029,1.13,5,29
1154,37030,1.13,5,30
1154,37031,1.842,5,31
1154,37032,1.842,5,32
1154,37033,1.796,5,33
1154,37034,1.796,5,34
1154,37035,4.86,5,35
1154,37036,4.86,5,36
1154,37037,1.382,5,37
1154,37038,1.382,5,38
1154,37039,0.468,5,39
1154,37040,0.468,5,40
1154,37041,0.284,5,41
1154,37042,0.284,5,42
1154,37043,0.304,5,43
1154,37044,0.304,5,44
1154,37045,0.316,5,45
1154,37046,0.316,5,46
1154,37047,0.942,5,47
1154,37048,0.942,5,48
1154,37049,1.14,5,49
1154,37050,1.14,5,50
1154,37051,0.906,5,51
1154,37052,0.906,5,52
1154,37053,0.956,5,53
1154,37054,0.956,5,54
1154,37055,0.876,5,55
1154,37056,0.876,5,56
1154,37057,0.83,5,57
1154,37058,0.83,5,58
1154,37059,0.932,5,59
1154,37060,0.932,5,60
1154,37061,0.762,5,61
1154,37062,0.762,5,62
1154,37063,0.828,5,63
1154,37064,0.828,5,64
1154,37065,0.402,5,65
1154,37066,0.402,5,66
1154,37067,0.484,5,67
1154,37068,0.484,5,68
1154,37069,1.142,5,69
1154,37070,1.142,5,70
1154,37071,1.472,5,71
1154,37072,1.472,5,72
1154,37073,2.208,5,73
1154,37074,2.208,5,74
1154,37075,2.74,5,75
1154,37076,2.74,5,76
1154,37077,2.518,5,77
1154,37078,2.518,5,78
1154,37079,2.96,5,79
1154,37080,2.96,5,80
1154,37081,9.99,5,81
1154,37082,9.99,5,82
1154,37083,2.956,5,83
1154,37084,2.956,5,84
1154,37085,3.09,5,85
1154,37086,3.09,5,86
1154,37087,3.98,5,87
1154,37088,3.98,5,88
1154,37089,2.726,5,89
1154,37090,2.726,5,90
1154,37091,3.068,5,91
1154,37092,3.068,5,92
1154,37093,2.88,5,93
1154,37094,2.88,5,94
1154,37095,1.94,5,95
1154,37096,1.94,5,96
1154,37101,0.374,6,1
1154,37102,0.374,6,2
1154,37103,0.318,6,3
1154,37104,0.318,6,4
1154,37105,0.268,6,5
1154,37106,0.268,6,6
1154,37107,0.286,6,7
1154,37108,0.286,6,8
1154,37109,0.35,6,9
1154,37110,0.35,6,10
1154,37111,0.256,6,11
1154,37112,0.256,6,12
1154,37113,0.34,6,13
1154,37114,0.34,6,14
1154,37115,0.342,6,15
1154,37116,0.342,6,16
1154,37117,0.274,6,17
1154,37118,0.274,6,18
1154,37119,0.33,6,19
1154,37120,0.33,6,20
1154,37121,1.374,6,21
1154,37122,1.374,6,22
1154,37123,0.586,6,23
1154,37124,0.586,6,24
1154,37125,0.298,6,25
1154,37126,0.298,6,26
1154,37127,0.308,6,27
1154,37128,0.308,6,28
1154,37129,1.15,6,29
1154,37130,1.15,6,30
1154,37131,1.958,6,31
1154,37132,1.958,6,32
1154,37133,1.554,6,33
1154,37134,1.554,6,34
1154,37135,0.676,6,35
1154,37136,0.676,6,36
1154,37137,0.358,6,37
1154,37138,0.358,6,38
1154,37139,0.328,6,39
1154,37140,0.328,6,40
1154,37141,0.27,6,41
1154,37142,0.27,6,42
1154,37143,0.358,6,43
1154,37144,0.358,6,44
1154,37145,0.258,6,45
1154,37146,0.258,6,46
1154,37147,0.314,6,47
1154,37148,0.314,6,48
1154,37149,0.774,6,49
1154,37150,0.774,6,50
1154,37151,0.956,6,51
1154,37152,0.956,6,52
1154,37153,0.934,6,53
1154,37154,0.934,6,54
1154,37155,0.864,6,55
1154,37156,0.864,6,56
1154,37157,0.912,6,57
1154,37158,0.912,6,58
1154,37159,0.542,6,59
1154,37160,0.542,6,60
1154,37161,0.816,6,61
1154,37162,0.816,6,62
1154,37163,1.594,6,63
1154,37164,1.594,6,64
1154,37165,0.386,6,65
1154,37166,0.386,6,66
1154,37167,0.778,6,67
1154,37168,0.778,6,68
1154,37169,0.312,6,69
1154,37170,0.312,6,70
1154,37171,1.084,6,71
1154,37172,1.084,6,72
1154,37173,3.222,6,73
1154,37174,3.222,6,74
1154,37175,2.86,6,75
1154,37176,2.86,6,76
1154,37177,2.534,6,77
1154,37178,2.534,6,78
1154,37179,2.378,6,79
1154,37180,2.378,6,80
1154,37181,3.884,6,81
1154,37182,3.884,6,82
1154,37183,6.254,6,83
1154,37184,6.254,6,84
1154,37185,3.16,6,85
1154,37186,3.16,6,86
1154,37187,2.9,6,87
1154,37188,2.9,6,88
1154,37189,2.67,6,89
1154,37190,2.67,6,90
1154,37191,3.054,6,91
1154,37192,3.054,6,92
1154,37193,2.712,6,93
1154,37194,2.712,6,94
1154,37195,1.938,6,95
1154,37196,1.938,6,96
1154,37201,1.272,7,1
1154,37202,1.272,7,2
1154,37203,0.614,7,3
1154,37204,0.614,7,4
1154,37205,0.394,7,5
1154,37206,0.394,7,6
1154,37207,0.244,7,7
1154,37208,0.244,7,8
1154,37209,0.326,7,9
1154,37210,0.326,7,10
1154,37211,0.304,7,11
1154,37212,0.304,7,12
1154,37213,0.324,7,13
1154,37214,0.324,7,14
1154,37215,0.312,7,15
1154,37216,0.312,7,16
1154,37217,0.256,7,17
1154,37218,0.256,7,18
1154,37219,0.364,7,19
1154,37220,0.364,7,20
1154,37221,0.264,7,21
1154,37222,0.264,7,22
1154,37223,1.54,7,23
1154,37224,1.54,7,24
1154,37225,0.31,7,25
1154,37226,0.31,7,26
1154,37227,0.306,7,27
1154,37228,0.306,7,28
1154,37229,1.106,7,29
1154,37230,1.106,7,30
1154,37231,1.05,7,31
1154,37232,1.05,7,32
1154,37233,1.134,7,33
1154,37234,1.134,7,34
1154,37235,0.698,7,35
1154,37236,0.698,7,36
1154,37237,0.322,7,37
1154,37238,0.322,7,38
1154,37239,2.808,7,39
1154,37240,2.808,7,40
1154,37241,4.21,7,41
1154,37242,4.21,7,42
1154,37243,1.496,7,43
1154,37244,1.496,7,44
1154,37245,2.108,7,45
1154,37246,2.108,7,46
1154,37247,0.826,7,47
1154,37248,0.826,7,48
1154,37249,6.352,7,49
1154,37250,6.352,7,50
1154,37251,3.954,7,51
1154,37252,3.954,7,52
1154,37253,4.036,7,53
1154,37254,4.036,7,54
1154,37255,3.59,7,55
1154,37256,3.59,7,56
1154,37257,2.0,7,57
1154,37258,2.0,7,58
1154,37259,3.656,7,59
1154,37260,3.656,7,60
1154,37261,4.534,7,61
1154,37262,4.534,7,62
1154,37263,3.38,7,63
1154,37264,3.38,7,64
1154,37265,1.656,7,65
1154,37266,1.656,7,66
1154,37267,0.84,7,67
1154,37268,0.84,7,68
1154,37269,3.152,7,69
1154,37270,3.152,7,70
1154,37271,5.606,7,71
1154,37272,5.606,7,72
1154,37273,4.136,7,73
1154,37274,4.136,7,74
1154,37275,4.234,7,75
1154,37276,4.234,7,76
1154,37277,9.006,7,77
1154,37278,9.006,7,78
1154,37279,9.074,7,79
1154,37280,9.074,7,80
1154,37281,17.708,7,81
1154,37282,17.708,7,82
1154,37283,5.676,7,83
1154,37284,5.676,7,84
1154,37285,2.978,7,85
1154,37286,2.978,7,86
1154,37287,3.276,7,87
1154,37288,3.276,7,88
1154,37289,2.724,7,89
1154,37290,2.724,7,90
1154,37291,3.016,7,91
1154,37292,3.016,7,92
1154,37293,2.494,7,93
1154,37294,2.494,7,94
1154,37295,2.186,7,95
1154,37296,2.186,7,96
1154,37301,1.506,8,1
1154,37302,1.506,8,2
1154,37303,1.412,8,3
1154,37304,1.412,8,4
1154,37305,0.396,8,5
1154,37306,0.396,8,6
1154,37307,0.566,8,7
1154,37308,0.566,8,8
1154,37309,0.462,8,9
1154,37310,0.462,8,10
1154,37311,0.508,8,11
1154,37312,0.508,8,12
1154,37313,0.512,8,13
1154,37314,0.512,8,14
1154,37315,0.474,8,15
1154,37316,0.474,8,16
1154,37317,0.498,8,17
1154,37318,0.498,8,18
1154,37319,0.42,8,19
1154,37320,0.42,8,20
1154,37321,0.532,8,21
1154,37322,0.532,8,22
1154,37323,1.098,8,23
1154,37324,1.098,8,24
1154,37325,0.34,8,25
1154,37326,0.34,8,26
1154,37327,0.412,8,27
1154,37328,0.412,8,28
1154,37329,1.61,8,29
1154,37330,1.61,8,30
1154,37331,1.792,8,31
1154,37332,1.792,8,32
1154,37333,1.504,8,33
1154,37334,1.504,8,34
1154,37335,0.858,8,35
1154,37336,0.858,8,36
1154,37337,0.322,8,37
1154,37338,0.322,8,38
1154,37339,1.63,8,39
1154,37340,1.63,8,40
1154,37341,1.206,8,41
1154,37342,1.206,8,42
1154,37343,6.052,8,43
1154,37344,6.052,8,44
1154,37345,5.706,8,45
1154,37346,5.706,8,46
1154,37347,2.818,8,47
1154,37348,2.818,8,48
1154,37349,0.488,8,49
1154,37350,0.488,8,50
1154,37351,0.344,8,51
1154,37352,0.344,8,52
1154,37353,0.422,8,53
1154,37354,0.422,8,54
1154,37355,0.574,8,55
1154,37356,0.574,8,56
1154,37357,2.056,8,57
1154,37358,2.056,8,58
1154,37359,0.502,8,59
1154,37360,0.502,8,60
1154,37361,0.446,8,61
1154,37362,0.446,8,62
1154,37363,0.39,8,63
1154,37364,0.39,8,64
1154,37365,2.82,8,65
1154,37366,2.82,8,66
1154,37367,2.148,8,67
1154,37368,2.148,8,68
1154,37369,1.09,8,69
1154,37370,1.09,8,70
1154,37371,1.252,8,71
1154,37372,1.252,8,72
1154,37373,2.01,8,73
1154,37374,2.01,8,74
1154,37375,2.236,8,75
1154,37376,2.236,8,76
1154,37377,2.642,8,77
1154,37378,2.642,8,78
1154,37379,4.144,8,79
1154,37380,4.144,8,80
1154,37381,6.256,8,81
1154,37382,6.256,8,82
1154,37383,6.23,8,83
1154,37384,6.23,8,84
1154,37385,5.764,8,85
1154,37386,5.764,8,86
1154,37387,5.704,8,87
1154,37388,5.704,8,88
1154,37389,6.094,8,89
1154,37390,6.094,8,90
1154,37391,3.932,8,91
1154,37392,3.932,8,92
1154,37393,2.41,8,93
1154,37394,2.41,8,94
1154,37395,1.834,8,95
1154,37396,1.834,8,96
1154,37401,1.028,9,1
1154,37402,1.028,9,2
1154,37403,0.522,9,3
1154,37404,0.522,9,4
1154,37405,0.46,9,5
1154,37406,0.46,9,6
1154,37407,0.358,9,7
1154,37408,0.358,9,8
1154,37409,0.344,9,9
1154,37410,0.344,9,10
1154,37411,0.356,9,11
1154,37412,0.356,9,12
1154,37413,0.394,9,13
1154,37414,0.394,9,14
1154,37415,0.374,9,15
1154,37416,0.374,9,16
1154,37417,0.31,9,17
1154,37418,0.31,9,18
1154,37419,0.382,9,19
1154,37420,0.382,9,20
1154,37421,0.3,9,21
1154,37422,0.3,9,22
1154,37423,0.358,9,23
1154,37424,0.358,9,24
1154,37425,0.372,9,25
1154,37426,0.372,9,26
1154,37427,0.34,9,27
1154,37428,0.34,9,28
1154,37429,1.172,9,29
1154,37430,1.172,9,30
1154,37431,1.842,9,31
1154,37432,1.842,9,32
1154,37433,1.912,9,33
1154,37434,1.912,9,34
1154,37435,0.76,9,35
1154,37436,0.76,9,36
1154,37437,0.35,9,37
1154,37438,0.35,9,38
1154,37439,1.532,9,39
1154,37440,1.532,9,40
1154,37441,1.43,9,41
1154,37442,1.43,9,42
1154,37443,1.192,9,43
1154,37444,1.192,9,44
1154,37445,0.68,9,45
1154,37446,0.68,9,46
1154,37447,4.324,9,47
1154,37448,4.324,9,48
1154,37449,1.87,9,49
1154,37450,1.87,9,50
1154,37451,0.706,9,51
1154,37452,0.706,9,52
1154,37453,0.808,9,53
1154,37454,0.808,9,54
1154,37455,1.136,9,55
1154,37456,1.136,9,56
1154,37457,0.658,9,57
1154,37458,0.658,9,58
1154,37459,1.23,9,59
1154,37460,1.23,9,60
1154,37461,0.408,9,61
1154,37462,0.408,9,62
1154,37463,0.38,9,63
1154,37464,0.38,9,64
1154,37465,0.41,9,65
1154,37466,0.41,9,66
1154,37467,3.234,9,67
1154,37468,3.234,9,68
1154,37469,4.62,9,69
1154,37470,4.62,9,70
1154,37471,4.542,9,71
1154,37472,4.542,9,72
1154,37473,5.104,9,73
1154,37474,5.104,9,74
1154,37475,4.914,9,75
1154,37476,4.914,9,76
1154,37477,5.784,9,77
1154,37478,5.784,9,78
1154,37479,5.448,9,79
1154,37480,5.448,9,80
1154,37481,5.0,9,81
1154,37482,5.0,9,82
1154,37483,4.926,9,83
1154,37484,4.926,9,84
1154,37485,2.78,9,85
1154,37486,2.78,9,86
1154,37487,3.08,9,87
1154,37488,3.08,9,88
1154,37489,2.982,9,89
1154,37490,2.982,9,90
1154,37491,2.836,9,91
1154,37492,2.836,9,92
1154,37493,2.518,9,93
1154,37494,2.518,9,94
1154,37495,1.778,9,95
1154,37496,1.778,9,96
1154,37501,1.258,10,1
1154,37502,1.258,10,2
1154,37503,0.5,10,3
1154,37504,0.5,10,4
1154,37505,0.268,10,5
1154,37506,0.268,10,6
1154,37507,0.3,10,7
1154,37508,0.3,10,8
1154,37509,0.21,10,9
1154,37510,0.21,10,10
1154,37511,0.296,10,11
1154,37512,0.296,10,12
1154,37513,0.22,10,13
1154,37514,0.22,10,14
1154,37515,0.282,10,15
1154,37516,0.282,10,16
1154,37517,0.318,10,17
1154,37518,0.318,10,18
1154,37519,0.25,10,19
1154,37520,0.25,10,20
1154,37521,0.262,10,21
1154,37522,0.262,10,22
1154,37523,0.234,10,23
1154,37524,0.234,10,24
1154,37525,0.308,10,25
1154,37526,0.308,10,26
1154,37527,0.28,10,27
1154,37528,0.28,10,28
1154,37529,1.012,10,29
1154,37530,1.012,10,30
1154,37531,1.1,10,31
1154,37532,1.1,10,32
1154,37533,0.958,10,33
1154,37534,0.958,10,34
1154,37535,0.696,10,35
1154,37536,0.696,10,36
1154,37537,0.278,10,37
1154,37538,0.278,10,38
1154,37539,0.802,10,39
1154,37540,0.802,10,40
1154,37541,0.41,10,41
1154,37542,0.41,10,42
1154,37543,1.476,10,43
1154,37544,1.476,10,44
1154,37545,2.658,10,45
1154,37546,2.658,10,46
1154,37547,5.742,10,47
1154,37548,5.742,10,48
1154,37549,1.126,10,49
1154,37550,1.126,10,50
1154,37551,1.126,10,51
1154,37552,1.126,10,52
1154,37553,4.292,10,53
1154,37554,4.292,10,54
1154,37555,3.37,10,55
1154,37556,3.37,10,56
1154,37557,1.01,10,57
1154,37558,1.01,10,58
1154,37559,1.284,10,59
1154,37560,1.284,10,60
1154,37561,1.144,10,61
1154,37562,1.144,10,62
1154,37563,1.462,10,63
1154,37564,1.462,10,64
1154,37565,5.772,10,65
1154,37566,5.772,10,66
1154,37567,4.672,10,67
1154,37568,4.672,10,68
1154,37569,5.256,10,69
1154,37570,5.256,10,70
1154,37571,9.766,10,71
1154,37572,9.766,10,72
1154,37573,10.092,10,73
1154,37574,10.092,10,74
1154,37575,4.784,10,75
1154,37576,4.784,10,76
1154,37577,6.502,10,77
1154,37578,6.502,10,78
1154,37579,7.394,10,79
1154,37580,7.394,10,80
1154,37581,4.538,10,81
1154,37582,4.538,10,82
1154,37583,7.262,10,83
1154,37584,7.262,10,84
1154,37585,7.52,10,85
1154,37586,7.52,10,86
1154,37587,6.934,10,87
1154,37588,6.934,10,88
1154,37589,5.792,10,89
1154,37590,5.792,10,90
1154,37591,2.802,10,91
1154,37592,2.802,10,92
1154,37593,2.452,10,93
1154,37594,2.452,10,94
1154,37595,1.328,10,95
1154,37596,1.328,10,96
1154,37601,0.52,11,1
1154,37602,0.52,11,2
1154,37603,0.292,11,3
1154,37604,0.292,11,4
1154,37605,0.232,11,5
1154,37606,0.232,11,6
1154,37607,0.31,11,7
1154,37608,0.31,11,8
1154,37609,0.178,11,9
1154,37610,0.178,11,10
1154,37611,0.46,11,11
1154,37612,0.46,11,12
1154,37613,0.48,11,13
1154,37614,0.48,11,14
1154,37615,0.386,11,15
1154,37616,0.386,11,16
1154,37617,0.258,11,17
1154,37618,0.258,11,18
1154,37619,0.286,11,19
1154,37620,0.286,11,20
1154,37621,0.276,11,21
1154,37622,0.276,11,22
1154,37623,1.168,11,23
1154,37624,1.168,11,24
1154,37625,0.316,11,25
1154,37626,0.316,11,26
1154,37627,0.266,11,27
1154,37628,0.266,11,28
1154,37629,1.324,11,29
1154,37630,1.324,11,30
1154,37631,2.042,11,31
1154,37632,2.042,11,32
1154,37633,1.636,11,33
1154,37634,1.636,11,34
1154,37635,0.818,11,35
1154,37636,0.818,11,36
