meter_id,five_digit_code,consumption_kW,date,time
1057,36689,3.502,1,89
1057,36690,3.502,1,90
1057,36691,3.458,1,91
1057,36692,3.458,1,92
1057,36693,2.134,1,93
1057,36694,2.134,1,94
1057,36695,0.734,1,95
1057,36696,0.734,1,96
1057,36701,0.478,2,1
1057,36702,0.478,2,2
1057,36703,0.464,2,3
1057,36704,0.464,2,4
1057,36705,0.466,2,5
1057,36706,0.466,2,6
1057,36707,0.472,2,7
1057,36708,0.472,2,8
1057,36709,0.47,2,9
1057,36710,0.47,2,10
1057,36711,0.462,2,11
1057,36712,0.462,2,12
1057,36713,0.452,2,13
1057,36714,0.452,2,14
1057,36715,0.452,2,15
1057,36716,0.452,2,16
1057,36717,0.458,2,17
1057,36718,0.458,2,18
1057,36719,0.46,2,19
1057,36720,0.46,2,20
1057,36721,0.452,2,21
1057,36722,0.452,2,22
1057,36723,0.524,2,23
1057,36724,0.524,2,24
1057,36725,0.538,2,25
1057,36726,0.538,2,26
1057,36727,0.558,2,27
1057,36728,0.558,2,28
1057,36729,1.096,2,29
1057,36730,1.096,2,30
1057,36731,1.144,2,31
1057,36732,1.144,2,32
1057,36733,1.65,2,33
1057,36734,1.65,2,34
1057,36735,7.228,2,35
1057,36736,7.228,2,36
1057,36737,1.736,2,37
1057,36738,1.736,2,38
1057,36739,6.332,2,39
1057,36740,6.332,2,40
1057,36741,5.938,2,41
1057,36742,5.938,2,42
1057,36743,5.03,2,43
1057,36744,5.03,2,44
1057,36745,5.11,2,45
1057,36746,5.11,2,46
1057,36747,6.292,2,47
1057,36748,6.292,2,48
1057,36749,4.962,2,49
1057,36750,4.962,2,50
1057,36751,7.682,2,51
1057,36752,7.682,2,52
1057,36753,4.848,2,53
1057,36754,4.848,2,54
1057,36755,6.378,2,55
1057,36756,6.378,2,56
1057,36757,4.498,2,57
1057,36758,4.498,2,58
1057,36759,4.588,2,59
1057,36760,4.588,2,60
1057,36761,4.348,2,61
1057,36762,4.348,2,62
1057,36763,4.304,2,63
1057,36764,4.304,2,64
1057,36765,4.264,2,65
1057,36766,4.264,2,66
1057,36767,4.116,2,67
1057,36768,4.116,2,68
1057,36769,4.032,2,69
1057,36770,4.032,2,70
1057,36771,4.0,2,71
1057,36772,4.0,2,72
1057,36773,5.138,2,73
1057,36774,5.138,2,74
1057,36775,9.396,2,75
1057,36776,9.396,2,76
1057,36777,13.524,2,77
1057,36778,13.524,2,78
1057,36779,8.196,2,79
1057,36780,8.196,2,80
1057,36781,7.444,2,81
1057,36782,7.444,2,82
1057,36783,7.77,2,83
1057,36784,7.77,2,84
1057,36785,6.972,2,85
1057,36786,6.972,2,86
1057,36787,6.958,2,87
1057,36788,6.958,2,88
1057,36789,6.848,2,89
1057,36790,6.848,2,90
1057,36791,6.942,2,91
1057,36792,6.942,2,92
1057,36793,6.948,2,93
1057,36794,6.948,2,94
1057,36795,6.896,2,95
1057,36796,6.896,2,96
1057,36801,6.944,3,1
1057,36802,6.944,3,2
1057,36803,7.006,3,3
1057,36804,7.006,3,4
1057,36805,6.352,3,5
1057,36806,6.352,3,6
1057,36807,4.782,3,7
1057,36808,4.782,3,8
1057,36809,4.694,3,9
1057,36810,4.694,3,10
1057,36811,4.73,3,11
1057,36812,4.73,3,12
1057,36813,4.746,3,13
1057,36814,4.746,3,14
1057,36815,4.758,3,15
1057,36816,4.758,3,16
1057,36817,0.958,3,17
1057,36818,0.958,3,18
1057,36819,0.434,3,19
1057,36820,0.434,3,20
1057,36821,0.42,3,21
1057,36822,0.42,3,22
1057,36823,0.43,3,23
1057,36824,0.43,3,24
1057,36825,0.432,3,25
1057,36826,0.432,3,26
1057,36827,0.46,3,27
1057,36828,0.46,3,28
1057,36829,0.622,3,29
1057,36830,0.622,3,30
1057,36831,1.242,3,31
1057,36832,1.242,3,32
1057,36833,1.974,3,33
1057,36834,1.974,3,34
1057,36835,1.31,3,35
1057,36836,1.31,3,36
1057,36837,2.912,3,37
1057,36838,2.912,3,38
1057,36839,2.824,3,39
1057,36840,2.824,3,40
1057,36841,1.246,3,41
1057,36842,1.246,3,42
1057,36843,4.99,3,43
1057,36844,4.99,3,44
1057,36845,5.134,3,45
1057,36846,5.134,3,46
1057,36847,1.588,3,47
1057,36848,1.588,3,48
1057,36849,1.556,3,49
1057,36850,1.556,3,50
1057,36851,4.688,3,51
1057,36852,4.688,3,52
1057,36853,3.05,3,53
1057,36854,3.05,3,54
1057,36855,1.17,3,55
1057,36856,1.17,3,56
1057,36857,0.798,3,57
1057,36858,0.798,3,58
1057,36859,0.846,3,59
1057,36860,0.846,3,60
1057,36861,0.852,3,61
1057,36862,0.852,3,62
1057,36863,0.888,3,63
1057,36864,0.888,3,64
1057,36865,0.934,3,65
1057,36866,0.934,3,66
1057,36867,1.134,3,67
1057,36868,1.134,3,68
1057,36869,1.024,3,69
1057,36870,1.024,3,70
1057,36871,1.02,3,71
1057,36872,1.02,3,72
1057,36873,1.698,3,73
1057,36874,1.698,3,74
1057,36875,3.52,3,75
1057,36876,3.52,3,76
1057,36877,7.316,3,77
1057,36878,7.316,3,78
1057,36879,7.84,3,79
1057,36880,7.84,3,80
1057,36881,3.55,3,81
1057,36882,3.55,3,82
1057,36883,4.084,3,83
1057,36884,4.084,3,84
1057,36885,3.278,3,85
1057,36886,3.278,3,86
1057,36887,2.42,3,87
1057,36888,2.42,3,88
1057,36889,2.798,3,89
1057,36890,2.798,3,90
1057,36891,2.98,3,91
1057,36892,2.98,3,92
1057,36893,0.678,3,93
1057,36894,0.678,3,94
1057,36895,2.592,3,95
1057,36896,2.592,3,96
1057,36901,0.492,4,1
1057,36902,0.492,4,2
1057,36903,0.498,4,3
1057,36904,0.498,4,4
1057,36905,0.466,4,5
1057,36906,0.466,4,6
1057,36907,0.45,4,7
1057,36908,0.45,4,8
1057,36909,0.438,4,9
1057,36910,0.438,4,10
1057,36911,0.428,4,11
1057,36912,0.428,4,12
1057,36913,0.424,4,13
1057,36914,0.424,4,14
1057,36915,0.434,4,15
1057,36916,0.434,4,16
1057,36917,0.432,4,17
1057,36918,0.432,4,18
1057,36919,0.416,4,19
1057,36920,0.416,4,20
1057,36921,0.426,4,21
1057,36922,0.426,4,22
1057,36923,0.424,4,23
1057,36924,0.424,4,24
1057,36925,0.402,4,25
1057,36926,0.402,4,26
1057,36927,0.426,4,27
1057,36928,0.426,4,28
1057,36929,0.894,4,29
1057,36930,0.894,4,30
1057,36931,1.26,4,31
1057,36932,1.26,4,32
1057,36933,1.382,4,33
1057,36934,1.382,4,34
1057,36935,1.35,4,35
1057,36936,1.35,4,36
1057,36937,3.66,4,37
1057,36938,3.66,4,38
1057,36939,2.036,4,39
1057,36940,2.036,4,40
1057,36941,2.502,4,41
1057,36942,2.502,4,42
1057,36943,0.916,4,43
1057,36944,0.916,4,44
1057,36945,2.15,4,45
1057,36946,2.15,4,46
1057,36947,3.54,4,47
1057,36948,3.54,4,48
1057,36949,0.658,4,49
1057,36950,0.658,4,50
1057,36951,0.622,4,51
1057,36952,0.622,4,52
1057,36953,0.49,4,53
1057,36954,0.49,4,54
1057,36955,4.882,4,55
1057,36956,4.882,4,56
1057,36957,7.658,4,57
1057,36958,7.658,4,58
1057,36959,3.088,4,59
1057,36960,3.088,4,60
1057,36961,1.134,4,61
1057,36962,1.134,4,62
1057,36963,1.752,4,63
1057,36964,1.752,4,64
1057,36965,2.24,4,65
1057,36966,2.24,4,66
1057,36967,4.25,4,67
1057,36968,4.25,4,68
1057,36969,5.456,4,69
1057,36970,5.456,4,70
1057,36971,4.664,4,71
1057,36972,4.664,4,72
1057,36973,3.294,4,73
1057,36974,3.294,4,74
1057,36975,3.276,4,75
1057,36976,3.276,4,76
1057,36977,3.694,4,77
1057,36978,3.694,4,78
1057,36979,3.854,4,79
1057,36980,3.854,4,80
1057,36981,4.912,4,81
1057,36982,4.912,4,82
1057,36983,11.414,4,83
1057,36984,11.414,4,84
1057,36985,7.616,4,85
1057,36986,7.616,4,86
1057,36987,3.448,4,87
1057,36988,3.448,4,88
1057,36989,4.364,4,89
1057,36990,4.364,4,90
1057,36991,3.524,4,91
1057,36992,3.524,4,92
1057,36993,3.572,4,93
1057,36994,3.572,4,94
1057,36995,5.17,4,95
1057,36996,5.17,4,96
1057,37001,7.776,5,1
1057,37002,7.776,5,2
1057,37003,3.162,5,3
1057,37004,3.162,5,4
1057,37005,1.854,5,5
1057,37006,1.854,5,6
1057,37007,1.41,5,7
1057,37008,1.41,5,8
1057,37009,0.506,5,9
1057,37010,0.506,5,10
1057,37011,0.47,5,11
1057,37012,0.47,5,12
1057,37013,0.458,5,13
1057,37014,0.458,5,14
1057,37015,0.452,5,15
1057,37016,0.452,5,16
1057,37017,0.448,5,17
1057,37018,0.448,5,18
1057,37019,0.444,5,19
1057,37020,0.444,5,20
1057,37021,0.44,5,21
1057,37022,0.44,5,22
1057,37023,0.426,5,23
1057,37024,0.426,5,24
1057,37025,0.462,5,25
1057,37026,0.462,5,26
1057,37027,0.434,5,27
1057,37028,0.434,5,28
1057,37029,0.97,5,29
1057,37030,0.97,5,30
1057,37031,1.444,5,31
1057,37032,1.444,5,32
1057,37033,2.144,5,33
1057,37034,2.144,5,34
1057,37035,1.86,5,35
1057,37036,1.86,5,36
1057,37037,3.528,5,37
1057,37038,3.528,5,38
1057,37039,4.052,5,39
1057,37040,4.052,5,40
1057,37041,2.798,5,41
1057,37042,2.798,5,42
1057,37043,1.45,5,43
1057,37044,1.45,5,44
1057,37045,5.35,5,45
1057,37046,5.35,5,46
1057,37047,1.724,5,47
1057,37048,1.724,5,48
1057,37049,0.804,5,49
1057,37050,0.804,5,50
1057,37051,2.54,5,51
1057,37052,2.54,5,52
1057,37053,7.97,5,53
1057,37054,7.97,5,54
1057,37055,13.584,5,55
1057,37056,13.584,5,56
1057,37057,4.362,5,57
1057,37058,4.362,5,58
1057,37059,2.412,5,59
1057,37060,2.412,5,60
1057,37061,1.26,5,61
1057,37062,1.26,5,62
1057,37063,1.472,5,63
1057,37064,1.472,5,64
1057,37065,1.898,5,65
1057,37066,1.898,5,66
1057,37067,2.496,5,67
1057,37068,2.496,5,68
1057,37069,3.236,5,69
1057,37070,3.236,5,70
1057,37071,3.836,5,71
1057,37072,3.836,5,72
1057,37073,6.738,5,73
1057,37074,6.738,5,74
1057,37075,4.408,5,75
1057,37076,4.408,5,76
1057,37077,4.882,5,77
1057,37078,4.882,5,78
1057,37079,4.366,5,79
1057,37080,4.366,5,80
1057,37081,4.002,5,81
1057,37082,4.002,5,82
1057,37083,4.722,5,83
1057,37084,4.722,5,84
1057,37085,7.242,5,85
1057,37086,7.242,5,86
1057,37087,5.298,5,87
1057,37088,5.298,5,88
1057,37089,4.026,5,89
1057,37090,4.026,5,90
1057,37091,4.836,5,91
1057,37092,4.836,5,92
1057,37093,1.362,5,93
1057,37094,1.362,5,94
1057,37095,0.548,5,95
1057,37096,0.548,5,96
1057,37101,0.544,6,1
1057,37102,0.544,6,2
1057,37103,0.55,6,3
1057,37104,0.55,6,4
1057,37105,0.536,6,5
1057,37106,0.536,6,6
1057,37107,0.522,6,7
1057,37108,0.522,6,8
1057,37109,0.534,6,9
1057,37110,0.534,6,10
1057,37111,0.614,6,11
1057,37112,0.614,6,12
1057,37113,0.594,6,13
1057,37114,0.594,6,14
1057,37115,0.586,6,15
1057,37116,0.586,6,16
1057,37117,0.554,6,17
1057,37118,0.554,6,18
1057,37119,0.556,6,19
1057,37120,0.556,6,20
1057,37121,0.544,6,21
1057,37122,0.544,6,22
1057,37123,0.526,6,23
1057,37124,0.526,6,24
1057,37125,0.538,6,25
1057,37126,0.538,6,26
1057,37127,0.52,6,27
1057,37128,0.52,6,28
1057,37129,0.798,6,29
1057,37130,0.798,6,30
1057,37131,1.154,6,31
1057,37132,1.154,6,32
1057,37133,1.534,6,33
1057,37134,1.534,6,34
1057,37135,5.054,6,35
1057,37136,5.054,6,36
1057,37137,4.83,6,37
1057,37138,4.83,6,38
1057,37139,3.432,6,39
1057,37140,3.432,6,40
1057,37141,7.036,6,41
1057,37142,7.036,6,42
1057,37143,3.488,6,43
1057,37144,3.488,6,44
1057,37145,2.912,6,45
1057,37146,2.912,6,46
1057,37147,2.348,6,47
1057,37148,2.348,6,48
1057,37149,3.864,6,49
1057,37150,3.864,6,50
1057,37151,1.938,6,51
1057,37152,1.938,6,52
1057,37153,1.176,6,53
1057,37154,1.176,6,54
1057,37155,11.692,6,55
1057,37156,11.692,6,56
1057,37157,11.926,6,57
1057,37158,11.926,6,58
1057,37159,2.46,6,59
1057,37160,2.46,6,60
1057,37161,1.654,6,61
1057,37162,1.654,6,62
1057,37163,1.326,6,63
1057,37164,1.326,6,64
1057,37165,5.304,6,65
1057,37166,5.304,6,66
1057,37167,4.958,6,67
1057,37168,4.958,6,68
1057,37169,2.43,6,69
1057,37170,2.43,6,70
1057,37171,2.464,6,71
1057,37172,2.464,6,72
1057,37173,8.23,6,73
1057,37174,8.23,6,74
1057,37175,8.048,6,75
1057,37176,8.048,6,76
1057,37177,4.96,6,77
1057,37178,4.96,6,78
1057,37179,6.418,6,79
1057,37180,6.418,6,80
1057,37181,6.542,6,81
1057,37182,6.542,6,82
1057,37183,2.89,6,83
1057,37184,2.89,6,84
1057,37185,6.726,6,85
1057,37186,6.726,6,86
1057,37187,3.45,6,87
1057,37188,3.45,6,88
1057,37189,2.092,6,89
1057,37190,2.092,6,90
1057,37191,0.324,6,91
1057,37192,0.324,6,92
1057,37193,0.476,6,93
1057,37194,0.476,6,94
1057,37195,0.376,6,95
1057,37196,0.376,6,96
1057,37201,0.398,7,1
1057,37202,0.398,7,2
1057,37203,0.472,7,3
1057,37204,0.472,7,4
1057,37205,0.328,7,5
1057,37206,0.328,7,6
1057,37207,0.42,7,7
1057,37208,0.42,7,8
1057,37209,0.42,7,9
1057,37210,0.42,7,10
1057,37211,0.328,7,11
1057,37212,0.328,7,12
1057,37213,0.416,7,13
1057,37214,0.416,7,14
1057,37215,0.428,7,15
1057,37216,0.428,7,16
1057,37217,0.322,7,17
1057,37218,0.322,7,18
1057,37219,0.39,7,19
1057,37220,0.39,7,20
1057,37221,0.426,7,21
1057,37222,0.426,7,22
1057,37223,0.34,7,23
1057,37224,0.34,7,24
1057,37225,0.336,7,25
1057,37226,0.336,7,26
1057,37227,0.416,7,27
1057,37228,0.416,7,28
1057,37229,0.866,7,29
1057,37230,0.866,7,30
1057,37231,1.572,7,31
1057,37232,1.572,7,32
1057,37233,2.896,7,33
1057,37234,2.896,7,34
1057,37235,1.926,7,35
1057,37236,1.926,7,36
1057,37237,0.678,7,37
1057,37238,0.678,7,38
1057,37239,0.654,7,39
1057,37240,0.654,7,40
1057,37241,0.59,7,41
1057,37242,0.59,7,42
1057,37243,1.352,7,43
1057,37244,1.352,7,44
1057,37245,0.788,7,45
1057,37246,0.788,7,46
1057,37247,0.768,7,47
1057,37248,0.768,7,48
1057,37249,0.746,7,49
1057,37250,0.746,7,50
1057,37251,0.824,7,51
1057,37252,0.824,7,52
1057,37253,0.898,7,53
1057,37254,0.898,7,54
1057,37255,0.898,7,55
1057,37256,0.898,7,56
1057,37257,1.096,7,57
1057,37258,1.096,7,58
1057,37259,6.496,7,59
1057,37260,6.496,7,60
1057,37261,9.514,7,61
1057,37262,9.514,7,62
1057,37263,3.218,7,63
1057,37264,3.218,7,64
1057,37265,1.65,7,65
1057,37266,1.65,7,66
1057,37267,1.866,7,67
1057,37268,1.866,7,68
1057,37269,3.496,7,69
1057,37270,3.496,7,70
1057,37271,4.004,7,71
1057,37272,4.004,7,72
1057,37273,3.988,7,73
1057,37274,3.988,7,74
1057,37275,3.666,7,75
1057,37276,3.666,7,76
1057,37277,5.788,7,77
1057,37278,5.788,7,78
1057,37279,4.868,7,79
1057,37280,4.868,7,80
1057,37281,3.718,7,81
1057,37282,3.718,7,82
1057,37283,3.398,7,83
1057,37284,3.398,7,84
1057,37285,4.69,7,85
1057,37286,4.69,7,86
1057,37287,8.738,7,87
1057,37288,8.738,7,88
1057,37289,7.062,7,89
1057,37290,7.062,7,90
1057,37291,4.308,7,91
1057,37292,4.308,7,92
1057,37293,1.94,7,93
1057,37294,1.94,7,94
1057,37295,1.312,7,95
1057,37296,1.312,7,96
1057,37301,0.56,8,1
1057,37302,0.56,8,2
1057,37303,0.548,8,3
1057,37304,0.548,8,4
1057,37305,0.538,8,5
1057,37306,0.538,8,6
1057,37307,0.604,8,7
1057,37308,0.604,8,8
1057,37309,0.602,8,9
1057,37310,0.602,8,10
1057,37311,0.648,8,11
1057,37312,0.648,8,12
1057,37313,0.59,8,13
1057,37314,0.59,8,14
1057,37315,0.572,8,15
1057,37316,0.572,8,16
1057,37317,0.55,8,17
1057,37318,0.55,8,18
1057,37319,0.562,8,19
1057,37320,0.562,8,20
1057,37321,0.56,8,21
1057,37322,0.56,8,22
1057,37323,0.554,8,23
1057,37324,0.554,8,24
1057,37325,0.536,8,25
1057,37326,0.536,8,26
1057,37327,0.542,8,27
1057,37328,0.542,8,28
1057,37329,1.012,8,29
1057,37330,1.012,8,30
1057,37331,2.386,8,31
1057,37332,2.386,8,32
1057,37333,3.98,8,33
1057,37334,3.98,8,34
1057,37335,2.044,8,35
1057,37336,2.044,8,36
1057,37337,0.752,8,37
1057,37338,0.752,8,38
1057,37339,0.466,8,39
1057,37340,0.466,8,40
1057,37341,0.462,8,41
1057,37342,0.462,8,42
1057,37343,0.484,8,43
1057,37344,0.484,8,44
1057,37345,0.534,8,45
1057,37346,0.534,8,46
1057,37347,0.454,8,47
1057,37348,0.454,8,48
1057,37349,0.446,8,49
1057,37350,0.446,8,50
1057,37351,0.79,8,51
1057,37352,0.79,8,52
1057,37353,0.786,8,53
1057,37354,0.786,8,54
1057,37355,0.778,8,55
1057,37356,0.778,8,56
1057,37357,0.796,8,57
1057,37358,0.796,8,58
1057,37359,0.87,8,59
1057,37360,0.87,8,60
1057,37361,0.842,8,61
1057,37362,0.842,8,62
1057,37363,2.514,8,63
1057,37364,2.514,8,64
1057,37365,1.44,8,65
1057,37366,1.44,8,66
1057,37367,1.398,8,67
1057,37368,1.398,8,68
1057,37369,2.814,8,69
1057,37370,2.814,8,70
1057,37371,2.686,8,71
1057,37372,2.686,8,72
1057,37373,2.424,8,73
1057,37374,2.424,8,74
1057,37375,2.62,8,75
1057,37376,2.62,8,76
1057,37377,2.668,8,77
1057,37378,2.668,8,78
1057,37379,3.474,8,79
1057,37380,3.474,8,80
1057,37381,2.822,8,81
1057,37382,2.822,8,82
1057,37383,2.384,8,83
1057,37384,2.384,8,84
1057,37385,3.096,8,85
1057,37386,3.096,8,86
1057,37387,2.094,8,87
1057,37388,2.094,8,88
1057,37389,1.946,8,89
1057,37390,1.946,8,90
1057,37391,4.266,8,91
1057,37392,4.266,8,92
1057,37393,1.688,8,93
1057,37394,1.688,8,94
1057,37395,1.61,8,95
1057,37396,1.61,8,96
1057,37401,0.88,9,1
1057,37402,0.88,9,2
1057,37403,0.458,9,3
1057,37404,0.458,9,4
1057,37405,0.46,9,5
1057,37406,0.46,9,6
1057,37407,0.462,9,7
1057,37408,0.462,9,8
1057,37409,0.458,9,9
1057,37410,0.458,9,10
1057,37411,0.438,9,11
1057,37412,0.438,9,12
1057,37413,0.478,9,13
1057,37414,0.478,9,14
1057,37415,0.508,9,15
1057,37416,0.508,9,16
1057,37417,0.538,9,17
1057,37418,0.538,9,18
1057,37419,0.482,9,19
1057,37420,0.482,9,20
1057,37421,0.464,9,21
1057,37422,0.464,9,22
1057,37423,0.462,9,23
1057,37424,0.462,9,24
1057,37425,0.444,9,25
1057,37426,0.444,9,26
1057,37427,0.446,9,27
1057,37428,0.446,9,28
1057,37429,0.446,9,29
1057,37430,0.446,9,30
1057,37431,0.528,9,31
1057,37432,0.528,9,32
1057,37433,5.802,9,33
1057,37434,5.802,9,34
1057,37435,3.518,9,35
1057,37436,3.518,9,36
1057,37437,1.774,9,37
1057,37438,1.774,9,38
1057,37439,4.124,9,39
1057,37440,4.124,9,40
1057,37441,3.696,9,41
1057,37442,3.696,9,42
1057,37443,1.648,9,43
1057,37444,1.648,9,44
1057,37445,3.648,9,45
1057,37446,3.648,9,46
1057,37447,5.822,9,47
1057,37448,5.822,9,48
1057,37449,1.51,9,49
1057,37450,1.51,9,50
1057,37451,1.442,9,51
1057,37452,1.442,9,52
1057,37453,2.6,9,53
1057,37454,2.6,9,54
1057,37455,0.922,9,55
1057,37456,0.922,9,56
1057,37457,5.598,9,57
1057,37458,5.598,9,58
1057,37459,3.49,9,59
1057,37460,3.49,9,60
1057,37461,4.012,9,61
1057,37462,4.012,9,62
1057,37463,1.322,9,63
1057,37464,1.322,9,64
1057,37465,2.024,9,65
1057,37466,2.024,9,66
1057,37467,1.654,9,67
1057,37468,1.654,9,68
1057,37469,3.42,9,69
1057,37470,3.42,9,70
1057,37471,1.076,9,71
1057,37472,1.076,9,72
1057,37473,0.854,9,73
1057,37474,0.854,9,74
1057,37475,0.764,9,75
1057,37476,0.764,9,76
1057,37477,0.756,9,77
1057,37478,0.756,9,78
1057,37479,0.74,9,79
1057,37480,0.74,9,80
1057,37481,0.78,9,81
1057,37482,0.78,9,82
1057,37483,0.796,9,83
1057,37484,0.796,9,84
1057,37485,0.852,9,85
1057,37486,0.852,9,86
1057,37487,0.788,9,87
1057,37488,0.788,9,88
1057,37489,0.768,9,89
1057,37490,0.768,9,90
1057,37491,0.776,9,91
1057,37492,0.776,9,92
1057,37493,0.758,9,93
1057,37494,0.758,9,94
1057,37495,0.744,9,95
1057,37496,0.744,9,96
1057,37501,0.76,10,1
1057,37502,0.76,10,2
1057,37503,0.752,10,3
1057,37504,0.752,10,4
1057,37505,0.776,10,5
1057,37506,0.776,10,6
1057,37507,0.784,10,7
1057,37508,0.784,10,8
1057,37509,0.758,10,9
1057,37510,0.758,10,10
1057,37511,0.766,10,11
1057,37512,0.766,10,12
1057,37513,0.752,10,13
1057,37514,0.752,10,14
1057,37515,0.772,10,15
1057,37516,0.772,10,16
1057,37517,0.928,10,17
1057,37518,0.928,10,18
1057,37519,1.104,10,19
1057,37520,1.104,10,20
1057,37521,0.868,10,21
1057,37522,0.868,10,22
1057,37523,0.902,10,23
1057,37524,0.902,10,24
1057,37525,0.818,10,25
1057,37526,0.818,10,26
1057,37527,0.662,10,27
1057,37528,0.662,10,28
1057,37529,0.456,10,29
1057,37530,0.456,10,30
1057,37531,0.446,10,31
1057,37532,0.446,10,32
1057,37533,0.434,10,33
1057,37534,0.434,10,34
1057,37535,0.444,10,35
1057,37536,0.444,10,36
1057,37537,0.43,10,37
1057,37538,0.43,10,38
1057,37539,0.626,10,39
1057,37540,0.626,10,40
1057,37541,0.776,10,41
1057,37542,0.776,10,42
1057,37543,0.756,10,43
1057,37544,0.756,10,44
1057,37545,0.774,10,45
1057,37546,0.774,10,46
1057,37547,0.798,10,47
1057,37548,0.798,10,48
1057,37549,2.366,10,49
1057,37550,2.366,10,50
1057,37551,0.926,10,51
1057,37552,0.926,10,52
1057,37553,1.066,10,53
1057,37554,1.066,10,54
1057,37555,3.814,10,55
1057,37556,3.814,10,56
1057,37557,6.42,10,57
1057,37558,6.42,10,58
1057,37559,2.574,10,59
1057,37560,2.574,10,60
1057,37561,1.204,10,61
1057,37562,1.204,10,62
1057,37563,2.208,10,63
1057,37564,2.208,10,64
1057,37565,2.694,10,65
1057,37566,2.694,10,66
1057,37567,2.216,10,67
1057,37568,2.216,10,68
1057,37569,2.636,10,69
1057,37570,2.636,10,70
1057,37571,8.336,10,71
1057,37572,8.336,10,72
1057,37573,7.564,10,73
1057,37574,7.564,10,74
1057,37575,3.056,10,75
1057,37576,3.056,10,76
1057,37577,3.64,10,77
1057,37578,3.64,10,78
1057,37579,2.222,10,79
1057,37580,2.222,10,80
1057,37581,1.282,10,81
1057,37582,1.282,10,82
1057,37583,1.966,10,83
1057,37584,1.966,10,84
1057,37585,2.918,10,85
1057,37586,2.918,10,86
1057,37587,1.804,10,87
1057,37588,1.804,10,88
1057,37589,1.99,10,89
1057,37590,1.99,10,90
1057,37591,3.36,10,91
1057,37592,3.36,10,92
1057,37593,3.098,10,93
1057,37594,3.098,10,94
1057,37595,0.702,10,95
1057,37596,0.702,10,96
1057,37601,2.506,11,1
1057,37602,2.506,11,2
1057,37603,0.578,11,3
1057,37604,0.578,11,4
1057,37605,0.518,11,5
1057,37606,0.518,11,6
1057,37607,0.528,11,7
1057,37608,0.528,11,8
1057,37609,0.474,11,9
1057,37610,0.474,11,10
1057,37611,0.282,11,11
1057,37612,0.282,11,12
1057,37613,0.426,11,13
1057,37614,0.426,11,14
1057,37615,0.338,11,15
1057,37616,0.338,11,16
1057,37617,0.338,11,17
1057,37618,0.338,11,18
1057,37619,0.394,11,19
1057,37620,0.394,11,20
1057,37621,0.352,11,21
1057,37622,0.352,11,22
1057,37623,0.258,11,23
1057,37624,0.258,11,24
1057,37625,0.396,11,25
1057,37626,0.396,11,26
1057,37627,0.322,11,27
1057,37628,0.322,11,28
1057,37629,0.272,11,29
1057,37630,0.272,11,30
1057,37631,0.724,11,31
1057,37632,0.724,11,32
1057,37633,1.236,11,33
1057,37634,1.236,11,34
1057,37635,1.304,11,35
1057,37636,1.304,11,36
