meter_id,five_digit_code,consumption_kW,date,time
1098,36783,0.308,2,83
1098,36784,0.308,2,84
1098,36785,0.238,2,85
1098,36786,0.238,2,86
1098,36787,0.236,2,87
1098,36788,0.236,2,88
1098,36789,0.236,2,89
1098,36790,0.236,2,90
1098,36791,0.238,2,91
1098,36792,0.238,2,92
1098,36793,0.236,2,93
1098,36794,0.236,2,94
1098,36795,0.236,2,95
1098,36796,0.236,2,96
1098,36801,0.238,3,1
1098,36802,0.238,3,2
1098,36803,0.238,3,3
1098,36804,0.238,3,4
1098,36805,0.234,3,5
1098,36806,0.234,3,6
1098,36807,0.236,3,7
1098,36808,0.236,3,8
1098,36809,0.236,3,9
1098,36810,0.236,3,10
1098,36811,0.236,3,11
1098,36812,0.236,3,12
1098,36813,0.236,3,13
1098,36814,0.236,3,14
1098,36815,0.236,3,15
1098,36816,0.236,3,16
1098,36817,0.236,3,17
1098,36818,0.236,3,18
1098,36819,0.238,3,19
1098,36820,0.238,3,20
1098,36821,0.238,3,21
1098,36822,0.238,3,22
1098,36823,0.238,3,23
1098,36824,0.238,3,24
1098,36825,0.238,3,25
1098,36826,0.238,3,26
1098,36827,0.238,3,27
1098,36828,0.238,3,28
1098,36829,0.236,3,29
1098,36830,0.236,3,30
1098,36831,0.238,3,31
1098,36832,0.238,3,32
1098,36833,0.24,3,33
1098,36834,0.24,3,34
1098,36835,0.24,3,35
1098,36836,0.24,3,36
1098,36837,0.236,3,37
1098,36838,0.236,3,38
1098,36839,0.236,3,39
1098,36840,0.236,3,40
1098,36841,0.236,3,41
1098,36842,0.236,3,42
1098,36843,0.234,3,43
1098,36844,0.234,3,44
1098,36845,0.232,3,45
1098,36846,0.232,3,46
1098,36847,0.412,3,47
1098,36848,0.412,3,48
1098,36849,0.438,3,49
1098,36850,0.438,3,50
1098,36851,0.42,3,51
1098,36852,0.42,3,52
1098,36853,0.31,3,53
1098,36854,0.31,3,54
1098,36855,0.502,3,55
1098,36856,0.502,3,56
1098,36857,0.5,3,57
1098,36858,0.5,3,58
1098,36859,0.482,3,59
1098,36860,0.482,3,60
1098,36861,0.484,3,61
1098,36862,0.484,3,62
1098,36863,0.47,3,63
1098,36864,0.47,3,64
1098,36865,0.534,3,65
1098,36866,0.534,3,66
1098,36867,0.546,3,67
1098,36868,0.546,3,68
1098,36869,0.268,3,69
1098,36870,0.268,3,70
1098,36871,0.112,3,71
1098,36872,0.112,3,72
1098,36873,0.114,3,73
1098,36874,0.114,3,74
1098,36875,0.114,3,75
1098,36876,0.114,3,76
1098,36877,0.114,3,77
1098,36878,0.114,3,78
1098,36879,0.114,3,79
1098,36880,0.114,3,80
1098,36881,0.114,3,81
1098,36882,0.114,3,82
1098,36883,0.114,3,83
1098,36884,0.114,3,84
1098,36885,0.116,3,85
1098,36886,0.116,3,86
1098,36887,0.142,3,87
1098,36888,0.142,3,88
1098,36889,0.322,3,89
1098,36890,0.322,3,90
1098,36891,0.298,3,91
1098,36892,0.298,3,92
1098,36893,0.196,3,93
1098,36894,0.196,3,94
1098,36895,0.116,3,95
1098,36896,0.116,3,96
1098,36901,0.118,4,1
1098,36902,0.118,4,2
1098,36903,0.118,4,3
1098,36904,0.118,4,4
1098,36905,0.118,4,5
1098,36906,0.118,4,6
1098,36907,0.116,4,7
1098,36908,0.116,4,8
1098,36909,0.114,4,9
1098,36910,0.114,4,10
1098,36911,0.116,4,11
1098,36912,0.116,4,12
1098,36913,0.116,4,13
1098,36914,0.116,4,14
1098,36915,0.116,4,15
1098,36916,0.116,4,16
1098,36917,0.118,4,17
1098,36918,0.118,4,18
1098,36919,0.118,4,19
1098,36920,0.118,4,20
1098,36921,0.116,4,21
1098,36922,0.116,4,22
1098,36923,0.116,4,23
1098,36924,0.116,4,24
1098,36925,0.114,4,25
1098,36926,0.114,4,26
1098,36927,0.118,4,27
1098,36928,0.118,4,28
1098,36929,0.118,4,29
1098,36930,0.118,4,30
1098,36931,0.118,4,31
1098,36932,0.118,4,32
1098,36933,0.116,4,33
1098,36934,0.116,4,34
1098,36935,0.116,4,35
1098,36936,0.116,4,36
1098,36937,0.114,4,37
1098,36938,0.114,4,38
1098,36939,0.114,4,39
1098,36940,0.114,4,40
1098,36941,0.116,4,41
1098,36942,0.116,4,42
1098,36943,0.116,4,43
1098,36944,0.116,4,44
1098,36945,1.648,4,45
1098,36946,1.648,4,46
1098,36947,6.208,4,47
1098,36948,6.208,4,48
1098,36949,0.874,4,49
1098,36950,0.874,4,50
1098,36951,0.304,4,51
1098,36952,0.304,4,52
1098,36953,0.156,4,53
1098,36954,0.156,4,54
1098,36955,0.116,4,55
1098,36956,0.116,4,56
1098,36957,0.116,4,57
1098,36958,0.116,4,58
1098,36959,0.116,4,59
1098,36960,0.116,4,60
1098,36961,0.116,4,61
1098,36962,0.116,4,62
1098,36963,0.116,4,63
1098,36964,0.116,4,64
1098,36965,0.114,4,65
1098,36966,0.114,4,66
1098,36967,0.114,4,67
1098,36968,0.114,4,68
1098,36969,0.31,4,69
1098,36970,0.31,4,70
1098,36971,0.9,4,71
1098,36972,0.9,4,72
1098,36973,1.58,4,73
1098,36974,1.58,4,74
1098,36975,1.844,4,75
1098,36976,1.844,4,76
1098,36977,1.522,4,77
1098,36978,1.522,4,78
1098,36979,1.23,4,79
1098,36980,1.23,4,80
1098,36981,0.998,4,81
1098,36982,0.998,4,82
1098,36983,5.132,4,83
1098,36984,5.132,4,84
1098,36985,0.4,4,85
1098,36986,0.4,4,86
1098,36987,0.388,4,87
1098,36988,0.388,4,88
1098,36989,0.388,4,89
1098,36990,0.388,4,90
1098,36991,0.482,4,91
1098,36992,0.482,4,92
1098,36993,0.576,4,93
1098,36994,0.576,4,94
1098,36995,0.51,4,95
1098,36996,0.51,4,96
1098,37001,0.512,5,1
1098,37002,0.512,5,2
1098,37003,2.068,5,3
1098,37004,2.068,5,4
1098,37005,0.618,5,5
1098,37006,0.618,5,6
1098,37007,0.126,5,7
1098,37008,0.126,5,8
1098,37009,0.124,5,9
1098,37010,0.124,5,10
1098,37011,0.12,5,11
1098,37012,0.12,5,12
1098,37013,0.12,5,13
1098,37014,0.12,5,14
1098,37015,0.118,5,15
1098,37016,0.118,5,16
1098,37017,0.198,5,17
1098,37018,0.198,5,18
1098,37019,0.316,5,19
1098,37020,0.316,5,20
1098,37021,0.282,5,21
1098,37022,0.282,5,22
1098,37023,0.12,5,23
1098,37024,0.12,5,24
1098,37025,0.118,5,25
1098,37026,0.118,5,26
1098,37027,0.12,5,27
1098,37028,0.12,5,28
1098,37029,0.118,5,29
1098,37030,0.118,5,30
1098,37031,0.118,5,31
1098,37032,0.118,5,32
1098,37033,0.118,5,33
1098,37034,0.118,5,34
1098,37035,0.118,5,35
1098,37036,0.118,5,36
1098,37037,0.116,5,37
1098,37038,0.116,5,38
1098,37039,0.116,5,39
1098,37040,0.116,5,40
1098,37041,0.118,5,41
1098,37042,0.118,5,42
1098,37043,0.118,5,43
1098,37044,0.118,5,44
1098,37045,0.118,5,45
1098,37046,0.118,5,46
1098,37047,0.886,5,47
1098,37048,0.886,5,48
1098,37049,0.358,5,49
1098,37050,0.358,5,50
1098,37051,0.304,5,51
1098,37052,0.304,5,52
1098,37053,0.156,5,53
1098,37054,0.156,5,54
1098,37055,0.156,5,55
1098,37056,0.156,5,56
1098,37057,0.156,5,57
1098,37058,0.156,5,58
1098,37059,0.158,5,59
1098,37060,0.158,5,60
1098,37061,0.158,5,61
1098,37062,0.158,5,62
1098,37063,0.158,5,63
1098,37064,0.158,5,64
1098,37065,0.316,5,65
1098,37066,0.316,5,66
1098,37067,0.554,5,67
1098,37068,0.554,5,68
1098,37069,0.67,5,69
1098,37070,0.67,5,70
1098,37071,0.782,5,71
1098,37072,0.782,5,72
1098,37073,1.124,5,73
1098,37074,1.124,5,74
1098,37075,5.412,5,75
1098,37076,5.412,5,76
1098,37077,0.306,5,77
1098,37078,0.306,5,78
1098,37079,0.22,5,79
1098,37080,0.22,5,80
1098,37081,0.222,5,81
1098,37082,0.222,5,82
1098,37083,0.382,5,83
1098,37084,0.382,5,84
1098,37085,0.406,5,85
1098,37086,0.406,5,86
1098,37087,0.23,5,87
1098,37088,0.23,5,88
1098,37089,0.224,5,89
1098,37090,0.224,5,90
1098,37091,0.222,5,91
1098,37092,0.222,5,92
1098,37093,0.22,5,93
1098,37094,0.22,5,94
1098,37095,0.224,5,95
1098,37096,0.224,5,96
1098,37101,0.226,6,1
1098,37102,0.226,6,2
1098,37103,0.228,6,3
1098,37104,0.228,6,4
1098,37105,0.284,6,5
1098,37106,0.284,6,6
1098,37107,0.196,6,7
1098,37108,0.196,6,8
1098,37109,0.196,6,9
1098,37110,0.196,6,10
1098,37111,0.278,6,11
1098,37112,0.278,6,12
1098,37113,0.394,6,13
1098,37114,0.394,6,14
1098,37115,0.368,6,15
1098,37116,0.368,6,16
1098,37117,0.198,6,17
1098,37118,0.198,6,18
1098,37119,0.198,6,19
1098,37120,0.198,6,20
1098,37121,0.198,6,21
1098,37122,0.198,6,22
1098,37123,0.2,6,23
1098,37124,0.2,6,24
1098,37125,0.198,6,25
1098,37126,0.198,6,26
1098,37127,0.196,6,27
1098,37128,0.196,6,28
1098,37129,0.202,6,29
1098,37130,0.202,6,30
1098,37131,0.2,6,31
1098,37132,0.2,6,32
1098,37133,0.2,6,33
1098,37134,0.2,6,34
1098,37135,0.2,6,35
1098,37136,0.2,6,36
1098,37137,0.2,6,37
1098,37138,0.2,6,38
1098,37139,0.198,6,39
1098,37140,0.198,6,40
1098,37141,0.198,6,41
1098,37142,0.198,6,42
1098,37143,0.196,6,43
1098,37144,0.196,6,44
1098,37145,0.866,6,45
1098,37146,0.866,6,46
1098,37147,0.32,6,47
1098,37148,0.32,6,48
1098,37149,0.294,6,49
1098,37150,0.294,6,50
1098,37151,0.148,6,51
1098,37152,0.148,6,52
1098,37153,0.112,6,53
1098,37154,0.112,6,54
1098,37155,0.114,6,55
1098,37156,0.114,6,56
1098,37157,0.114,6,57
1098,37158,0.114,6,58
1098,37159,0.114,6,59
1098,37160,0.114,6,60
1098,37161,0.114,6,61
1098,37162,0.114,6,62
1098,37163,0.538,6,63
1098,37164,0.538,6,64
1098,37165,0.3,6,65
1098,37166,0.3,6,66
1098,37167,0.288,6,67
1098,37168,0.288,6,68
1098,37169,0.174,6,69
1098,37170,0.174,6,70
1098,37171,0.532,6,71
1098,37172,0.532,6,72
1098,37173,1.016,6,73
1098,37174,1.016,6,74
1098,37175,1.046,6,75
1098,37176,1.046,6,76
1098,37177,0.71,6,77
1098,37178,0.71,6,78
1098,37179,0.5,6,79
1098,37180,0.5,6,80
1098,37181,0.488,6,81
1098,37182,0.488,6,82
1098,37183,4.952,6,83
1098,37184,4.952,6,84
1098,37185,0.146,6,85
1098,37186,0.146,6,86
1098,37187,0.136,6,87
1098,37188,0.136,6,88
1098,37189,0.322,6,89
1098,37190,0.322,6,90
1098,37191,0.32,6,91
1098,37192,0.32,6,92
1098,37193,0.186,6,93
1098,37194,0.186,6,94
1098,37195,0.138,6,95
1098,37196,0.138,6,96
1098,37201,0.138,7,1
1098,37202,0.138,7,2
1098,37203,0.14,7,3
1098,37204,0.14,7,4
1098,37205,0.138,7,5
1098,37206,0.138,7,6
1098,37207,0.136,7,7
1098,37208,0.136,7,8
1098,37209,0.136,7,9
1098,37210,0.136,7,10
1098,37211,0.138,7,11
1098,37212,0.138,7,12
1098,37213,0.138,7,13
1098,37214,0.138,7,14
1098,37215,0.138,7,15
1098,37216,0.138,7,16
1098,37217,0.138,7,17
1098,37218,0.138,7,18
1098,37219,0.138,7,19
1098,37220,0.138,7,20
1098,37221,0.14,7,21
1098,37222,0.14,7,22
1098,37223,0.138,7,23
1098,37224,0.138,7,24
1098,37225,0.138,7,25
1098,37226,0.138,7,26
1098,37227,0.136,7,27
1098,37228,0.136,7,28
1098,37229,0.136,7,29
1098,37230,0.136,7,30
1098,37231,0.136,7,31
1098,37232,0.136,7,32
1098,37233,0.138,7,33
1098,37234,0.138,7,34
1098,37235,0.138,7,35
1098,37236,0.138,7,36
1098,37237,0.138,7,37
1098,37238,0.138,7,38
1098,37239,0.138,7,39
1098,37240,0.138,7,40
1098,37241,0.138,7,41
1098,37242,0.138,7,42
1098,37243,0.708,7,43
1098,37244,0.708,7,44
1098,37245,0.214,7,45
1098,37246,0.214,7,46
1098,37247,0.114,7,47
1098,37248,0.114,7,48
1098,37249,0.114,7,49
1098,37250,0.114,7,50
1098,37251,0.114,7,51
1098,37252,0.114,7,52
1098,37253,0.328,7,53
1098,37254,0.328,7,54
1098,37255,0.306,7,55
1098,37256,0.306,7,56
1098,37257,0.25,7,57
1098,37258,0.25,7,58
1098,37259,0.114,7,59
1098,37260,0.114,7,60
1098,37261,0.112,7,61
1098,37262,0.112,7,62
1098,37263,0.092,7,63
1098,37264,0.092,7,64
1098,37265,0.03,7,65
1098,37266,0.03,7,66
1098,37267,0.03,7,67
1098,37268,0.03,7,68
1098,37269,0.192,7,69
1098,37270,0.192,7,70
1098,37271,0.176,7,71
1098,37272,0.176,7,72
1098,37273,0.176,7,73
1098,37274,0.176,7,74
1098,37275,0.176,7,75
1098,37276,0.176,7,76
1098,37277,0.176,7,77
1098,37278,0.176,7,78
1098,37279,0.178,7,79
1098,37280,0.178,7,80
1098,37281,0.178,7,81
1098,37282,0.178,7,82
1098,37283,0.182,7,83
1098,37284,0.182,7,84
1098,37285,6.082,7,85
1098,37286,6.082,7,86
1098,37287,0.616,7,87
1098,37288,0.616,7,88
1098,37289,1.032,7,89
1098,37290,1.032,7,90
1098,37291,2.104,7,91
1098,37292,2.104,7,92
1098,37293,1.538,7,93
1098,37294,1.538,7,94
1098,37295,1.296,7,95
1098,37296,1.296,7,96
1098,37301,1.226,8,1
1098,37302,1.226,8,2
1098,37303,1.156,8,3
1098,37304,1.156,8,4
1098,37305,1.094,8,5
1098,37306,1.094,8,6
1098,37307,1.02,8,7
1098,37308,1.02,8,8
1098,37309,0.702,8,9
1098,37310,0.702,8,10
1098,37311,0.124,8,11
1098,37312,0.124,8,12
1098,37313,0.124,8,13
1098,37314,0.124,8,14
1098,37315,0.206,8,15
1098,37316,0.206,8,16
1098,37317,0.316,8,17
1098,37318,0.316,8,18
1098,37319,0.28,8,19
1098,37320,0.28,8,20
1098,37321,0.118,8,21
1098,37322,0.118,8,22
1098,37323,0.118,8,23
1098,37324,0.118,8,24
1098,37325,0.118,8,25
1098,37326,0.118,8,26
1098,37327,0.116,8,27
1098,37328,0.116,8,28
1098,37329,0.114,8,29
1098,37330,0.114,8,30
1098,37331,0.114,8,31
1098,37332,0.114,8,32
1098,37333,0.112,8,33
1098,37334,0.112,8,34
1098,37335,0.114,8,35
1098,37336,0.114,8,36
1098,37337,0.116,8,37
1098,37338,0.116,8,38
1098,37339,0.114,8,39
1098,37340,0.114,8,40
1098,37341,0.114,8,41
1098,37342,0.114,8,42
1098,37343,0.094,8,43
1098,37344,0.094,8,44
1098,37345,0.734,8,45
1098,37346,0.734,8,46
1098,37347,0.594,8,47
1098,37348,0.594,8,48
1098,37349,0.4,8,49
1098,37350,0.4,8,50
1098,37351,3.686,8,51
1098,37352,3.686,8,52
1098,37353,0.032,8,53
1098,37354,0.032,8,54
1098,37355,0.2,8,55
1098,37356,0.2,8,56
1098,37357,0.224,8,57
1098,37358,0.224,8,58
1098,37359,0.172,8,59
1098,37360,0.172,8,60
1098,37361,0.03,8,61
1098,37362,0.03,8,62
1098,37363,0.03,8,63
1098,37364,0.03,8,64
1098,37365,0.03,8,65
1098,37366,0.03,8,66
1098,37367,0.03,8,67
1098,37368,0.03,8,68
1098,37369,0.028,8,69
1098,37370,0.028,8,70
1098,37371,0.03,8,71
1098,37372,0.03,8,72
1098,37373,0.03,8,73
1098,37374,0.03,8,74
1098,37375,0.03,8,75
1098,37376,0.03,8,76
1098,37377,0.03,8,77
1098,37378,0.03,8,78
1098,37379,0.03,8,79
1098,37380,0.03,8,80
1098,37381,0.03,8,81
1098,37382,0.03,8,82
1098,37383,0.03,8,83
1098,37384,0.03,8,84
1098,37385,0.028,8,85
1098,37386,0.028,8,86
1098,37387,0.932,8,87
1098,37388,0.932,8,88
1098,37389,0.686,8,89
1098,37390,0.686,8,90
1098,37391,0.868,8,91
1098,37392,0.868,8,92
1098,37393,0.912,8,93
1098,37394,0.912,8,94
1098,37395,0.968,8,95
1098,37396,0.968,8,96
1098,37401,1.23,9,1
1098,37402,1.23,9,2
1098,37403,1.998,9,3
1098,37404,1.998,9,4
1098,37405,1.316,9,5
1098,37406,1.316,9,6
1098,37407,1.136,9,7
1098,37408,1.136,9,8
1098,37409,0.972,9,9
1098,37410,0.972,9,10
1098,37411,0.36,9,11
1098,37412,0.36,9,12
1098,37413,0.128,9,13
1098,37414,0.128,9,14
1098,37415,0.122,9,15
1098,37416,0.122,9,16
1098,37417,0.122,9,17
1098,37418,0.122,9,18
1098,37419,0.124,9,19
1098,37420,0.124,9,20
1098,37421,0.124,9,21
1098,37422,0.124,9,22
1098,37423,0.122,9,23
1098,37424,0.122,9,24
1098,37425,0.122,9,25
1098,37426,0.122,9,26
1098,37427,0.122,9,27
1098,37428,0.122,9,28
1098,37429,0.122,9,29
1098,37430,0.122,9,30
1098,37431,0.12,9,31
1098,37432,0.12,9,32
1098,37433,0.122,9,33
1098,37434,0.122,9,34
1098,37435,0.122,9,35
1098,37436,0.122,9,36
1098,37437,0.122,9,37
1098,37438,0.122,9,38
1098,37439,0.12,9,39
1098,37440,0.12,9,40
1098,37441,0.124,9,41
1098,37442,0.124,9,42
1098,37443,0.132,9,43
1098,37444,0.132,9,44
1098,37445,2.426,9,45
1098,37446,2.426,9,46
1098,37447,0.644,9,47
1098,37448,0.644,9,48
1098,37449,0.566,9,49
1098,37450,0.566,9,50
1098,37451,0.144,9,51
1098,37452,0.144,9,52
1098,37453,0.314,9,53
1098,37454,0.314,9,54
1098,37455,0.344,9,55
1098,37456,0.344,9,56
1098,37457,0.326,9,57
1098,37458,0.326,9,58
1098,37459,0.184,9,59
1098,37460,0.184,9,60
1098,37461,0.146,9,61
1098,37462,0.146,9,62
1098,37463,0.146,9,63
1098,37464,0.146,9,64
1098,37465,0.146,9,65
1098,37466,0.146,9,66
1098,37467,0.144,9,67
1098,37468,0.144,9,68
1098,37469,0.146,9,69
1098,37470,0.146,9,70
1098,37471,0.148,9,71
1098,37472,0.148,9,72
1098,37473,0.276,9,73
1098,37474,0.276,9,74
1098,37475,0.238,9,75
1098,37476,0.238,9,76
1098,37477,0.23,9,77
1098,37478,0.23,9,78
1098,37479,0.228,9,79
1098,37480,0.228,9,80
1098,37481,0.228,9,81
1098,37482,0.228,9,82
1098,37483,0.228,9,83
1098,37484,0.228,9,84
1098,37485,0.228,9,85
1098,37486,0.228,9,86
1098,37487,0.23,9,87
1098,37488,0.23,9,88
1098,37489,0.232,9,89
1098,37490,0.232,9,90
1098,37491,1.758,9,91
1098,37492,1.758,9,92
1098,37493,1.25,9,93
1098,37494,1.25,9,94
1098,37495,1.098,9,95
1098,37496,1.098,9,96
1098,37501,1.084,10,1
1098,37502,1.084,10,2
1098,37503,0.948,10,3
1098,37504,0.948,10,4
1098,37505,0.94,10,5
1098,37506,0.94,10,6
1098,37507,0.952,10,7
1098,37508,0.952,10,8
1098,37509,0.868,10,9
1098,37510,0.868,10,10
1098,37511,0.096,10,11
1098,37512,0.096,10,12
1098,37513,0.062,10,13
1098,37514,0.062,10,14
1098,37515,0.034,10,15
1098,37516,0.034,10,16
1098,37517,0.032,10,17
1098,37518,0.032,10,18
1098,37519,0.032,10,19
1098,37520,0.032,10,20
1098,37521,0.032,10,21
1098,37522,0.032,10,22
1098,37523,0.032,10,23
1098,37524,0.032,10,24
1098,37525,0.032,10,25
1098,37526,0.032,10,26
1098,37527,0.032,10,27
1098,37528,0.032,10,28
1098,37529,0.032,10,29
1098,37530,0.032,10,30
1098,37531,0.032,10,31
1098,37532,0.032,10,32
1098,37533,0.032,10,33
1098,37534,0.032,10,34
1098,37535,0.032,10,35
1098,37536,0.032,10,36
1098,37537,0.032,10,37
1098,37538,0.032,10,38
1098,37539,0.03,10,39
1098,37540,0.03,10,40
1098,37541,0.03,10,41
1098,37542,0.03,10,42
1098,37543,0.138,10,43
1098,37544,0.138,10,44
1098,37545,0.29,10,45
1098,37546,0.29,10,46
1098,37547,1.164,10,47
1098,37548,1.164,10,48
1098,37549,0.84,10,49
1098,37550,0.84,10,50
1098,37551,0.676,10,51
1098,37552,0.676,10,52
1098,37553,0.34,10,53
1098,37554,0.34,10,54
1098,37555,0.226,10,55
1098,37556,0.226,10,56
1098,37557,0.212,10,57
1098,37558,0.212,10,58
1098,37559,0.058,10,59
1098,37560,0.058,10,60
1098,37561,0.032,10,61
1098,37562,0.032,10,62
1098,37563,0.032,10,63
1098,37564,0.032,10,64
1098,37565,0.032,10,65
1098,37566,0.032,10,66
1098,37567,0.03,10,67
1098,37568,0.03,10,68
1098,37569,0.192,10,69
1098,37570,0.192,10,70
1098,37571,2.38,10,71
1098,37572,2.38,10,72
1098,37573,0.908,10,73
1098,37574,0.908,10,74
1098,37575,1.354,10,75
1098,37576,1.354,10,76
1098,37577,0.77,10,77
1098,37578,0.77,10,78
1098,37579,0.114,10,79
1098,37580,0.114,10,80
1098,37581,0.112,10,81
1098,37582,0.112,10,82
1098,37583,0.112,10,83
1098,37584,0.112,10,84
1098,37585,0.112,10,85
1098,37586,0.112,10,86
1098,37587,0.114,10,87
1098,37588,0.114,10,88
1098,37589,0.114,10,89
1098,37590,0.114,10,90
1098,37591,0.614,10,91
1098,37592,0.614,10,92
1098,37593,0.84,10,93
1098,37594,0.84,10,94
1098,37595,1.018,10,95
1098,37596,1.018,10,96
1098,37601,1.218,11,1
1098,37602,1.218,11,2
1098,37603,1.162,11,3
1098,37604,1.162,11,4
1098,37605,1.062,11,5
1098,37606,1.062,11,6
1098,37607,0.468,11,7
1098,37608,0.468,11,8
1098,37609,0.252,11,9
1098,37610,0.252,11,10
1098,37611,0.25,11,11
1098,37612,0.25,11,12
1098,37613,0.246,11,13
1098,37614,0.246,11,14
1098,37615,0.246,11,15
1098,37616,0.246,11,16
1098,37617,0.246,11,17
1098,37618,0.246,11,18
1098,37619,0.248,11,19
1098,37620,0.248,11,20
1098,37621,0.248,11,21
1098,37622,0.248,11,22
1098,37623,0.246,11,23
1098,37624,0.246,11,24
1098,37625,0.246,11,25
1098,37626,0.246,11,26
1098,37627,0.244,11,27
1098,37628,0.244,11,28
1098,37629,0.244,11,29
1098,37630,0.244,11,30
1098,37631,0.246,11,31
1098,37632,0.246,11,32
1098,37633,0.246,11,33
1098,37634,0.246,11,34
1098,37635,0.244,11,35
1098,37636,0.244,11,36
