meter_id,five_digit_code,consumption_kW,date,time
1099,36875,0.882,3,75
1099,36876,0.882,3,76
1099,36877,0.992,3,77
1099,36878,0.992,3,78
1099,36879,0.966,3,79
1099,36880,0.966,3,80
1099,36881,0.946,3,81
1099,36882,0.946,3,82
1099,36883,0.914,3,83
1099,36884,0.914,3,84
1099,36885,1.072,3,85
1099,36886,1.072,3,86
1099,36887,0.962,3,87
1099,36888,0.962,3,88
1099,36889,0.918,3,89
1099,36890,0.918,3,90
1099,36891,0.93,3,91
1099,36892,0.93,3,92
1099,36893,0.888,3,93
1099,36894,0.888,3,94
1099,36895,0.13,3,95
1099,36896,0.13,3,96
1099,36901,0.046,4,1
1099,36902,0.046,4,2
1099,36903,0.046,4,3
1099,36904,0.046,4,4
1099,36905,0.158,4,5
1099,36906,0.158,4,6
1099,36907,0.122,4,7
1099,36908,0.122,4,8
1099,36909,0.044,4,9
1099,36910,0.044,4,10
1099,36911,0.042,4,11
1099,36912,0.042,4,12
1099,36913,0.104,4,13
1099,36914,0.104,4,14
1099,36915,0.17,4,15
1099,36916,0.17,4,16
1099,36917,0.05,4,17
1099,36918,0.05,4,18
1099,36919,0.044,4,19
1099,36920,0.044,4,20
1099,36921,0.048,4,21
1099,36922,0.048,4,22
1099,36923,0.19,4,23
1099,36924,0.19,4,24
1099,36925,0.084,4,25
1099,36926,0.084,4,26
1099,36927,0.042,4,27
1099,36928,0.042,4,28
1099,36929,0.15,4,29
1099,36930,0.15,4,30
1099,36931,0.108,4,31
1099,36932,0.108,4,32
1099,36933,0.83,4,33
1099,36934,0.83,4,34
1099,36935,0.596,4,35
1099,36936,0.596,4,36
1099,36937,0.314,4,37
1099,36938,0.314,4,38
1099,36939,0.444,4,39
1099,36940,0.444,4,40
1099,36941,0.456,4,41
1099,36942,0.456,4,42
1099,36943,0.34,4,43
1099,36944,0.34,4,44
1099,36945,0.304,4,45
1099,36946,0.304,4,46
1099,36947,0.306,4,47
1099,36948,0.306,4,48
1099,36949,0.398,4,49
1099,36950,0.398,4,50
1099,36951,0.388,4,51
1099,36952,0.388,4,52
1099,36953,0.3,4,53
1099,36954,0.3,4,54
1099,36955,0.302,4,55
1099,36956,0.302,4,56
1099,36957,0.834,4,57
1099,36958,0.834,4,58
1099,36959,0.298,4,59
1099,36960,0.298,4,60
1099,36961,0.186,4,61
1099,36962,0.186,4,62
1099,36963,0.426,4,63
1099,36964,0.426,4,64
1099,36965,0.428,4,65
1099,36966,0.428,4,66
1099,36967,0.544,4,67
1099,36968,0.544,4,68
1099,36969,1.336,4,69
1099,36970,1.336,4,70
1099,36971,0.83,4,71
1099,36972,0.83,4,72
1099,36973,0.82,4,73
1099,36974,0.82,4,74
1099,36975,1.184,4,75
1099,36976,1.184,4,76
1099,36977,1.222,4,77
1099,36978,1.222,4,78
1099,36979,0.888,4,79
1099,36980,0.888,4,80
1099,36981,0.836,4,81
1099,36982,0.836,4,82
1099,36983,0.842,4,83
1099,36984,0.842,4,84
1099,36985,0.944,4,85
1099,36986,0.944,4,86
1099,36987,0.928,4,87
1099,36988,0.928,4,88
1099,36989,0.872,4,89
1099,36990,0.872,4,90
1099,36991,0.83,4,91
1099,36992,0.83,4,92
1099,36993,0.706,4,93
1099,36994,0.706,4,94
1099,36995,0.276,4,95
1099,36996,0.276,4,96
1099,37001,0.048,5,1
1099,37002,0.048,5,2
1099,37003,0.048,5,3
1099,37004,0.048,5,4
1099,37005,0.046,5,5
1099,37006,0.046,5,6
1099,37007,0.198,5,7
1099,37008,0.198,5,8
1099,37009,0.09,5,9
1099,37010,0.09,5,10
1099,37011,0.042,5,11
1099,37012,0.042,5,12
1099,37013,0.042,5,13
1099,37014,0.042,5,14
1099,37015,0.124,5,15
1099,37016,0.124,5,16
1099,37017,0.15,5,17
1099,37018,0.15,5,18
1099,37019,0.046,5,19
1099,37020,0.046,5,20
1099,37021,0.042,5,21
1099,37022,0.042,5,22
1099,37023,0.106,5,23
1099,37024,0.106,5,24
1099,37025,0.192,5,25
1099,37026,0.192,5,26
1099,37027,0.08,5,27
1099,37028,0.08,5,28
1099,37029,0.042,5,29
1099,37030,0.042,5,30
1099,37031,0.042,5,31
1099,37032,0.042,5,32
1099,37033,0.118,5,33
1099,37034,0.118,5,34
1099,37035,2.328,5,35
1099,37036,2.328,5,36
1099,37037,0.268,5,37
1099,37038,0.268,5,38
1099,37039,0.218,5,39
1099,37040,0.218,5,40
1099,37041,0.704,5,41
1099,37042,0.704,5,42
1099,37043,0.604,5,43
1099,37044,0.604,5,44
1099,37045,0.468,5,45
1099,37046,0.468,5,46
1099,37047,0.402,5,47
1099,37048,0.402,5,48
1099,37049,0.882,5,49
1099,37050,0.882,5,50
1099,37051,0.992,5,51
1099,37052,0.992,5,52
1099,37053,0.5,5,53
1099,37054,0.5,5,54
1099,37055,0.506,5,55
1099,37056,0.506,5,56
1099,37057,0.642,5,57
1099,37058,0.642,5,58
1099,37059,1.038,5,59
1099,37060,1.038,5,60
1099,37061,0.394,5,61
1099,37062,0.394,5,62
1099,37063,0.354,5,63
1099,37064,0.354,5,64
1099,37065,0.798,5,65
1099,37066,0.798,5,66
1099,37067,1.828,5,67
1099,37068,1.828,5,68
1099,37069,0.708,5,69
1099,37070,0.708,5,70
1099,37071,1.372,5,71
1099,37072,1.372,5,72
1099,37073,1.146,5,73
1099,37074,1.146,5,74
1099,37075,1.326,5,75
1099,37076,1.326,5,76
1099,37077,0.84,5,77
1099,37078,0.84,5,78
1099,37079,1.47,5,79
1099,37080,1.47,5,80
1099,37081,1.246,5,81
1099,37082,1.246,5,82
1099,37083,1.552,5,83
1099,37084,1.552,5,84
1099,37085,0.854,5,85
1099,37086,0.854,5,86
1099,37087,1.096,5,87
1099,37088,1.096,5,88
1099,37089,1.034,5,89
1099,37090,1.034,5,90
1099,37091,0.994,5,91
1099,37092,0.994,5,92
1099,37093,1.008,5,93
1099,37094,1.008,5,94
1099,37095,0.462,5,95
1099,37096,0.462,5,96
1099,37101,0.048,6,1
1099,37102,0.048,6,2
1099,37103,0.052,6,3
1099,37104,0.052,6,4
1099,37105,0.106,6,5
1099,37106,0.106,6,6
1099,37107,0.194,6,7
1099,37108,0.194,6,8
1099,37109,0.054,6,9
1099,37110,0.054,6,10
1099,37111,0.048,6,11
1099,37112,0.048,6,12
1099,37113,0.096,6,13
1099,37114,0.096,6,14
1099,37115,0.188,6,15
1099,37116,0.188,6,16
1099,37117,0.046,6,17
1099,37118,0.046,6,18
1099,37119,0.042,6,19
1099,37120,0.042,6,20
1099,37121,0.084,6,21
1099,37122,0.084,6,22
1099,37123,0.208,6,23
1099,37124,0.208,6,24
1099,37125,0.088,6,25
1099,37126,0.088,6,26
1099,37127,0.042,6,27
1099,37128,0.042,6,28
1099,37129,0.056,6,29
1099,37130,0.056,6,30
1099,37131,0.19,6,31
1099,37132,0.19,6,32
1099,37133,1.948,6,33
1099,37134,1.948,6,34
1099,37135,0.976,6,35
1099,37136,0.976,6,36
1099,37137,0.83,6,37
1099,37138,0.83,6,38
1099,37139,0.44,6,39
1099,37140,0.44,6,40
1099,37141,1.684,6,41
1099,37142,1.684,6,42
1099,37143,1.05,6,43
1099,37144,1.05,6,44
1099,37145,0.478,6,45
1099,37146,0.478,6,46
1099,37147,0.612,6,47
1099,37148,0.612,6,48
1099,37149,0.488,6,49
1099,37150,0.488,6,50
1099,37151,3.578,6,51
1099,37152,3.578,6,52
1099,37153,0.536,6,53
1099,37154,0.536,6,54
1099,37155,0.81,6,55
1099,37156,0.81,6,56
1099,37157,0.398,6,57
1099,37158,0.398,6,58
1099,37159,0.274,6,59
1099,37160,0.274,6,60
1099,37161,0.462,6,61
1099,37162,0.462,6,62
1099,37163,0.61,6,63
1099,37164,0.61,6,64
1099,37165,0.516,6,65
1099,37166,0.516,6,66
1099,37167,0.528,6,67
1099,37168,0.528,6,68
1099,37169,0.572,6,69
1099,37170,0.572,6,70
1099,37171,1.29,6,71
1099,37172,1.29,6,72
1099,37173,0.754,6,73
1099,37174,0.754,6,74
1099,37175,0.864,6,75
1099,37176,0.864,6,76
1099,37177,0.904,6,77
1099,37178,0.904,6,78
1099,37179,1.37,6,79
1099,37180,1.37,6,80
1099,37181,0.752,6,81
1099,37182,0.752,6,82
1099,37183,0.708,6,83
1099,37184,0.708,6,84
1099,37185,0.764,6,85
1099,37186,0.764,6,86
1099,37187,1.318,6,87
1099,37188,1.318,6,88
1099,37189,0.912,6,89
1099,37190,0.912,6,90
1099,37191,0.726,6,91
1099,37192,0.726,6,92
1099,37193,0.454,6,93
1099,37194,0.454,6,94
1099,37195,0.198,6,95
1099,37196,0.198,6,96
1099,37201,0.168,7,1
1099,37202,0.168,7,2
1099,37203,0.178,7,3
1099,37204,0.178,7,4
1099,37205,0.084,7,5
1099,37206,0.084,7,6
1099,37207,0.212,7,7
1099,37208,0.212,7,8
1099,37209,0.152,7,9
1099,37210,0.152,7,10
1099,37211,0.134,7,11
1099,37212,0.134,7,12
1099,37213,0.084,7,13
1099,37214,0.084,7,14
1099,37215,0.192,7,15
1099,37216,0.192,7,16
1099,37217,0.14,7,17
1099,37218,0.14,7,18
1099,37219,0.138,7,19
1099,37220,0.138,7,20
1099,37221,0.042,7,21
1099,37222,0.042,7,22
1099,37223,0.15,7,23
1099,37224,0.15,7,24
1099,37225,0.118,7,25
1099,37226,0.118,7,26
1099,37227,0.088,7,27
1099,37228,0.088,7,28
1099,37229,0.042,7,29
1099,37230,0.042,7,30
1099,37231,0.13,7,31
1099,37232,0.13,7,32
1099,37233,0.138,7,33
1099,37234,0.138,7,34
1099,37235,4.612,7,35
1099,37236,4.612,7,36
1099,37237,0.11,7,37
1099,37238,0.11,7,38
1099,37239,0.774,7,39
1099,37240,0.774,7,40
1099,37241,0.848,7,41
1099,37242,0.848,7,42
1099,37243,0.52,7,43
1099,37244,0.52,7,44
1099,37245,0.512,7,45
1099,37246,0.512,7,46
1099,37247,0.938,7,47
1099,37248,0.938,7,48
1099,37249,0.704,7,49
1099,37250,0.704,7,50
1099,37251,0.68,7,51
1099,37252,0.68,7,52
1099,37253,0.608,7,53
1099,37254,0.608,7,54
1099,37255,0.39,7,55
1099,37256,0.39,7,56
1099,37257,0.614,7,57
1099,37258,0.614,7,58
1099,37259,0.524,7,59
1099,37260,0.524,7,60
1099,37261,1.092,7,61
1099,37262,1.092,7,62
1099,37263,2.194,7,63
1099,37264,2.194,7,64
1099,37265,0.83,7,65
1099,37266,0.83,7,66
1099,37267,0.982,7,67
1099,37268,0.982,7,68
1099,37269,1.04,7,69
1099,37270,1.04,7,70
1099,37271,1.482,7,71
1099,37272,1.482,7,72
1099,37273,1.866,7,73
1099,37274,1.866,7,74
1099,37275,1.218,7,75
1099,37276,1.218,7,76
1099,37277,1.834,7,77
1099,37278,1.834,7,78
1099,37279,1.552,7,79
1099,37280,1.552,7,80
1099,37281,6.094,7,81
1099,37282,6.094,7,82
1099,37283,1.012,7,83
1099,37284,1.012,7,84
1099,37285,1.076,7,85
1099,37286,1.076,7,86
1099,37287,1.072,7,87
1099,37288,1.072,7,88
1099,37289,1.046,7,89
1099,37290,1.046,7,90
1099,37291,0.934,7,91
1099,37292,0.934,7,92
1099,37293,0.724,7,93
1099,37294,0.724,7,94
1099,37295,0.23,7,95
1099,37296,0.23,7,96
1099,37301,0.138,8,1
1099,37302,0.138,8,2
1099,37303,0.052,8,3
1099,37304,0.052,8,4
1099,37305,0.052,8,5
1099,37306,0.052,8,6
1099,37307,0.174,8,7
1099,37308,0.174,8,8
1099,37309,0.108,8,9
1099,37310,0.108,8,10
1099,37311,0.046,8,11
1099,37312,0.046,8,12
1099,37313,0.044,8,13
1099,37314,0.044,8,14
1099,37315,0.172,8,15
1099,37316,0.172,8,16
1099,37317,0.1,8,17
1099,37318,0.1,8,18
1099,37319,0.114,8,19
1099,37320,0.114,8,20
1099,37321,0.042,8,21
1099,37322,0.042,8,22
1099,37323,0.162,8,23
1099,37324,0.162,8,24
1099,37325,0.108,8,25
1099,37326,0.108,8,26
1099,37327,0.098,8,27
1099,37328,0.098,8,28
1099,37329,0.042,8,29
1099,37330,0.042,8,30
1099,37331,0.148,8,31
1099,37332,0.148,8,32
1099,37333,0.122,8,33
1099,37334,0.122,8,34
1099,37335,0.674,8,35
1099,37336,0.674,8,36
1099,37337,0.282,8,37
1099,37338,0.282,8,38
1099,37339,0.718,8,39
1099,37340,0.718,8,40
1099,37341,0.456,8,41
1099,37342,0.456,8,42
1099,37343,0.272,8,43
1099,37344,0.272,8,44
1099,37345,0.278,8,45
1099,37346,0.278,8,46
1099,37347,0.364,8,47
1099,37348,0.364,8,48
1099,37349,0.39,8,49
1099,37350,0.39,8,50
1099,37351,0.28,8,51
1099,37352,0.28,8,52
1099,37353,0.294,8,53
1099,37354,0.294,8,54
1099,37355,0.674,8,55
1099,37356,0.674,8,56
1099,37357,0.362,8,57
1099,37358,0.362,8,58
1099,37359,0.28,8,59
1099,37360,0.28,8,60
1099,37361,0.298,8,61
1099,37362,0.298,8,62
1099,37363,0.39,8,63
1099,37364,0.39,8,64
1099,37365,0.522,8,65
1099,37366,0.522,8,66
1099,37367,0.222,8,67
1099,37368,0.222,8,68
1099,37369,0.582,8,69
1099,37370,0.582,8,70
1099,37371,0.628,8,71
1099,37372,0.628,8,72
1099,37373,0.918,8,73
1099,37374,0.918,8,74
1099,37375,0.942,8,75
1099,37376,0.942,8,76
1099,37377,0.976,8,77
1099,37378,0.976,8,78
1099,37379,0.954,8,79
1099,37380,0.954,8,80
1099,37381,1.014,8,81
1099,37382,1.014,8,82
1099,37383,1.064,8,83
1099,37384,1.064,8,84
1099,37385,0.898,8,85
1099,37386,0.898,8,86
1099,37387,0.952,8,87
1099,37388,0.952,8,88
1099,37389,0.898,8,89
1099,37390,0.898,8,90
1099,37391,0.878,8,91
1099,37392,0.878,8,92
1099,37393,0.744,8,93
1099,37394,0.744,8,94
1099,37395,0.682,8,95
1099,37396,0.682,8,96
1099,37401,0.442,9,1
1099,37402,0.442,9,2
1099,37403,0.218,9,3
1099,37404,0.218,9,4
1099,37405,0.148,9,5
1099,37406,0.148,9,6
1099,37407,0.048,9,7
1099,37408,0.048,9,8
1099,37409,0.048,9,9
1099,37410,0.048,9,10
1099,37411,0.082,9,11
1099,37412,0.082,9,12
1099,37413,0.194,9,13
1099,37414,0.194,9,14
1099,37415,0.044,9,15
1099,37416,0.044,9,16
1099,37417,0.042,9,17
1099,37418,0.042,9,18
1099,37419,0.044,9,19
1099,37420,0.044,9,20
1099,37421,0.168,9,21
1099,37422,0.168,9,22
1099,37423,0.104,9,23
1099,37424,0.104,9,24
1099,37425,0.042,9,25
1099,37426,0.042,9,26
1099,37427,0.1,9,27
1099,37428,0.1,9,28
1099,37429,0.178,9,29
1099,37430,0.178,9,30
1099,37431,0.416,9,31
1099,37432,0.416,9,32
1099,37433,0.312,9,33
1099,37434,0.312,9,34
1099,37435,0.27,9,35
1099,37436,0.27,9,36
1099,37437,0.79,9,37
1099,37438,0.79,9,38
1099,37439,0.304,9,39
1099,37440,0.304,9,40
1099,37441,1.918,9,41
1099,37442,1.918,9,42
1099,37443,0.986,9,43
1099,37444,0.986,9,44
1099,37445,0.334,9,45
1099,37446,0.334,9,46
1099,37447,0.394,9,47
1099,37448,0.394,9,48
1099,37449,0.396,9,49
1099,37450,0.396,9,50
1099,37451,0.288,9,51
1099,37452,0.288,9,52
1099,37453,0.288,9,53
1099,37454,0.288,9,54
1099,37455,1.916,9,55
1099,37456,1.916,9,56
1099,37457,0.318,9,57
1099,37458,0.318,9,58
1099,37459,0.19,9,59
1099,37460,0.19,9,60
1099,37461,0.21,9,61
1099,37462,0.21,9,62
1099,37463,0.802,9,63
1099,37464,0.802,9,64
1099,37465,1.818,9,65
1099,37466,1.818,9,66
1099,37467,0.666,9,67
1099,37468,0.666,9,68
1099,37469,0.496,9,69
1099,37470,0.496,9,70
1099,37471,0.49,9,71
1099,37472,0.49,9,72
1099,37473,0.638,9,73
1099,37474,0.638,9,74
1099,37475,0.716,9,75
1099,37476,0.716,9,76
1099,37477,0.688,9,77
1099,37478,0.688,9,78
1099,37479,0.724,9,79
1099,37480,0.724,9,80
1099,37481,0.762,9,81
1099,37482,0.762,9,82
1099,37483,0.888,9,83
1099,37484,0.888,9,84
1099,37485,0.81,9,85
1099,37486,0.81,9,86
1099,37487,0.74,9,87
1099,37488,0.74,9,88
1099,37489,0.72,9,89
1099,37490,0.72,9,90
1099,37491,0.806,9,91
1099,37492,0.806,9,92
1099,37493,0.978,9,93
1099,37494,0.978,9,94
1099,37495,0.504,9,95
1099,37496,0.504,9,96
1099,37501,0.224,10,1
1099,37502,0.224,10,2
1099,37503,0.296,10,3
1099,37504,0.296,10,4
1099,37505,0.356,10,5
1099,37506,0.356,10,6
1099,37507,0.22,10,7
1099,37508,0.22,10,8
1099,37509,0.222,10,9
1099,37510,0.222,10,10
1099,37511,0.084,10,11
1099,37512,0.084,10,12
1099,37513,0.19,10,13
1099,37514,0.19,10,14
1099,37515,0.052,10,15
1099,37516,0.052,10,16
1099,37517,0.042,10,17
1099,37518,0.042,10,18
1099,37519,0.044,10,19
1099,37520,0.044,10,20
1099,37521,0.208,10,21
1099,37522,0.208,10,22
1099,37523,0.084,10,23
1099,37524,0.084,10,24
1099,37525,0.044,10,25
1099,37526,0.044,10,26
1099,37527,0.044,10,27
1099,37528,0.044,10,28
1099,37529,0.15,10,29
1099,37530,0.15,10,30
1099,37531,0.128,10,31
1099,37532,0.128,10,32
1099,37533,0.044,10,33
1099,37534,0.044,10,34
1099,37535,0.044,10,35
1099,37536,0.044,10,36
1099,37537,0.09,10,37
1099,37538,0.09,10,38
1099,37539,0.77,10,39
1099,37540,0.77,10,40
1099,37541,0.128,10,41
1099,37542,0.128,10,42
1099,37543,0.988,10,43
1099,37544,0.988,10,44
1099,37545,0.394,10,45
1099,37546,0.394,10,46
1099,37547,1.168,10,47
1099,37548,1.168,10,48
1099,37549,3.592,10,49
1099,37550,3.592,10,50
1099,37551,5.144,10,51
1099,37552,5.144,10,52
1099,37553,1.08,10,53
1099,37554,1.08,10,54
1099,37555,1.14,10,55
1099,37556,1.14,10,56
1099,37557,0.314,10,57
1099,37558,0.314,10,58
1099,37559,0.372,10,59
1099,37560,0.372,10,60
1099,37561,1.26,10,61
1099,37562,1.26,10,62
1099,37563,0.574,10,63
1099,37564,0.574,10,64
1099,37565,0.628,10,65
1099,37566,0.628,10,66
1099,37567,0.922,10,67
1099,37568,0.922,10,68
1099,37569,1.99,10,69
1099,37570,1.99,10,70
1099,37571,1.024,10,71
1099,37572,1.024,10,72
1099,37573,1.126,10,73
1099,37574,1.126,10,74
1099,37575,1.268,10,75
1099,37576,1.268,10,76
1099,37577,0.928,10,77
1099,37578,0.928,10,78
1099,37579,1.08,10,79
1099,37580,1.08,10,80
1099,37581,2.33,10,81
1099,37582,2.33,10,82
1099,37583,1.566,10,83
1099,37584,1.566,10,84
1099,37585,1.032,10,85
1099,37586,1.032,10,86
1099,37587,1.334,10,87
1099,37588,1.334,10,88
1099,37589,1.11,10,89
1099,37590,1.11,10,90
1099,37591,1.228,10,91
1099,37592,1.228,10,92
1099,37593,1.026,10,93
1099,37594,1.026,10,94
1099,37595,0.816,10,95
1099,37596,0.816,10,96
1099,37601,0.494,11,1
1099,37602,0.494,11,2
1099,37603,0.378,11,3
1099,37604,0.378,11,4
1099,37605,0.294,11,5
1099,37606,0.294,11,6
1099,37607,0.292,11,7
1099,37608,0.292,11,8
1099,37609,0.448,11,9
1099,37610,0.448,11,10
1099,37611,0.32,11,11
1099,37612,0.32,11,12
1099,37613,0.308,11,13
1099,37614,0.308,11,14
1099,37615,0.316,11,15
1099,37616,0.316,11,16
1099,37617,0.462,11,17
1099,37618,0.462,11,18
1099,37619,0.328,11,19
1099,37620,0.328,11,20
1099,37621,0.328,11,21
1099,37622,0.328,11,22
1099,37623,0.298,11,23
1099,37624,0.298,11,24
1099,37625,0.45,11,25
1099,37626,0.45,11,26
1099,37627,0.328,11,27
1099,37628,0.328,11,28
1099,37629,0.304,11,29
1099,37630,0.304,11,30
1099,37631,0.154,11,31
1099,37632,0.154,11,32
1099,37633,0.786,11,33
1099,37634,0.786,11,34
1099,37635,0.35,11,35
1099,37636,0.35,11,36
