meter_id,five_digit_code,consumption_kW,date,time
1003,36777,1.622,2,77
1003,36778,1.622,2,78
1003,36779,1.366,2,79
1003,36780,1.366,2,80
1003,36781,1.326,2,81
1003,36782,1.326,2,82
1003,36783,1.544,2,83
1003,36784,1.544,2,84
1003,36785,1.456,2,85
1003,36786,1.456,2,86
1003,36787,1.306,2,87
1003,36788,1.306,2,88
1003,36789,1.064,2,89
1003,36790,1.064,2,90
1003,36791,1.446,2,91
1003,36792,1.446,2,92
1003,36793,1.2,2,93
1003,36794,1.2,2,94
1003,36795,1.246,2,95
1003,36796,1.246,2,96
1003,36801,1.43,3,1
1003,36802,1.43,3,2
1003,36803,1.398,3,3
1003,36804,1.398,3,4
1003,36805,1.254,3,5
1003,36806,1.254,3,6
1003,36807,1.282,3,7
1003,36808,1.282,3,8
1003,36809,1.492,3,9
1003,36810,1.492,3,10
1003,36811,1.14,3,11
1003,36812,1.14,3,12
1003,36813,1.036,3,13
1003,36814,1.036,3,14
1003,36815,1.182,3,15
1003,36816,1.182,3,16
1003,36817,1.244,3,17
1003,36818,1.244,3,18
1003,36819,1.05,3,19
1003,36820,1.05,3,20
1003,36821,1.156,3,21
1003,36822,1.156,3,22
1003,36823,1.474,3,23
1003,36824,1.474,3,24
1003,36825,1.64,3,25
1003,36826,1.64,3,26
1003,36827,2.904,3,27
1003,36828,2.904,3,28
1003,36829,1.85,3,29
1003,36830,1.85,3,30
1003,36831,2.752,3,31
1003,36832,2.752,3,32
1003,36833,1.206,3,33
1003,36834,1.206,3,34
1003,36835,1.076,3,35
1003,36836,1.076,3,36
1003,36837,1.268,3,37
1003,36838,1.268,3,38
1003,36839,1.172,3,39
1003,36840,1.172,3,40
1003,36841,0.946,3,41
1003,36842,0.946,3,42
1003,36843,0.91,3,43
1003,36844,0.91,3,44
1003,36845,1.096,3,45
1003,36846,1.096,3,46
1003,36847,0.876,3,47
1003,36848,0.876,3,48
1003,36849,0.836,3,49
1003,36850,0.836,3,50
1003,36851,1.092,3,51
1003,36852,1.092,3,52
1003,36853,1.266,3,53
1003,36854,1.266,3,54
1003,36855,1.07,3,55
1003,36856,1.07,3,56
1003,36857,1.072,3,57
1003,36858,1.072,3,58
1003,36859,1.226,3,59
1003,36860,1.226,3,60
1003,36861,1.224,3,61
1003,36862,1.224,3,62
1003,36863,1.064,3,63
1003,36864,1.064,3,64
1003,36865,1.044,3,65
1003,36866,1.044,3,66
1003,36867,1.238,3,67
1003,36868,1.238,3,68
1003,36869,1.682,3,69
1003,36870,1.682,3,70
1003,36871,1.866,3,71
1003,36872,1.866,3,72
1003,36873,1.756,3,73
1003,36874,1.756,3,74
1003,36875,1.85,3,75
1003,36876,1.85,3,76
1003,36877,3.836,3,77
1003,36878,3.836,3,78
1003,36879,5.118,3,79
1003,36880,5.118,3,80
1003,36881,1.932,3,81
1003,36882,1.932,3,82
1003,36883,2.072,3,83
1003,36884,2.072,3,84
1003,36885,1.824,3,85
1003,36886,1.824,3,86
1003,36887,1.886,3,87
1003,36888,1.886,3,88
1003,36889,2.054,3,89
1003,36890,2.054,3,90
1003,36891,1.35,3,91
1003,36892,1.35,3,92
1003,36893,1.312,3,93
1003,36894,1.312,3,94
1003,36895,1.464,3,95
1003,36896,1.464,3,96
1003,36901,1.472,4,1
1003,36902,1.472,4,2
1003,36903,1.33,4,3
1003,36904,1.33,4,4
1003,36905,1.342,4,5
1003,36906,1.342,4,6
1003,36907,1.64,4,7
1003,36908,1.64,4,8
1003,36909,1.524,4,9
1003,36910,1.524,4,10
1003,36911,1.442,4,11
1003,36912,1.442,4,12
1003,36913,1.564,4,13
1003,36914,1.564,4,14
1003,36915,1.65,4,15
1003,36916,1.65,4,16
1003,36917,1.436,4,17
1003,36918,1.436,4,18
1003,36919,1.448,4,19
1003,36920,1.448,4,20
1003,36921,1.67,4,21
1003,36922,1.67,4,22
1003,36923,1.532,4,23
1003,36924,1.532,4,24
1003,36925,1.72,4,25
1003,36926,1.72,4,26
1003,36927,1.99,4,27
1003,36928,1.99,4,28
1003,36929,1.648,4,29
1003,36930,1.648,4,30
1003,36931,2.542,4,31
1003,36932,2.542,4,32
1003,36933,2.14,4,33
1003,36934,2.14,4,34
1003,36935,1.75,4,35
1003,36936,1.75,4,36
1003,36937,1.274,4,37
1003,36938,1.274,4,38
1003,36939,1.24,4,39
1003,36940,1.24,4,40
1003,36941,1.326,4,41
1003,36942,1.326,4,42
1003,36943,1.13,4,43
1003,36944,1.13,4,44
1003,36945,1.032,4,45
1003,36946,1.032,4,46
1003,36947,1.12,4,47
1003,36948,1.12,4,48
1003,36949,1.272,4,49
1003,36950,1.272,4,50
1003,36951,1.046,4,51
1003,36952,1.046,4,52
1003,36953,1.024,4,53
1003,36954,1.024,4,54
1003,36955,1.212,4,55
1003,36956,1.212,4,56
1003,36957,1.262,4,57
1003,36958,1.262,4,58
1003,36959,1.026,4,59
1003,36960,1.026,4,60
1003,36961,1.044,4,61
1003,36962,1.044,4,62
1003,36963,1.248,4,63
1003,36964,1.248,4,64
1003,36965,1.22,4,65
1003,36966,1.22,4,66
1003,36967,0.996,4,67
1003,36968,0.996,4,68
1003,36969,1.022,4,69
1003,36970,1.022,4,70
1003,36971,2.136,4,71
1003,36972,2.136,4,72
1003,36973,2.166,4,73
1003,36974,2.166,4,74
1003,36975,2.01,4,75
1003,36976,2.01,4,76
1003,36977,4.382,4,77
1003,36978,4.382,4,78
1003,36979,2.352,4,79
1003,36980,2.352,4,80
1003,36981,2.07,4,81
1003,36982,2.07,4,82
1003,36983,1.77,4,83
1003,36984,1.77,4,84
1003,36985,1.796,4,85
1003,36986,1.796,4,86
1003,36987,2.024,4,87
1003,36988,2.024,4,88
1003,36989,1.886,4,89
1003,36990,1.886,4,90
1003,36991,1.684,4,91
1003,36992,1.684,4,92
1003,36993,1.74,4,93
1003,36994,1.74,4,94
1003,36995,1.894,4,95
1003,36996,1.894,4,96
1003,37001,1.744,5,1
1003,37002,1.744,5,2
1003,37003,1.634,5,3
1003,37004,1.634,5,4
1003,37005,1.83,5,5
1003,37006,1.83,5,6
1003,37007,1.916,5,7
1003,37008,1.916,5,8
1003,37009,1.684,5,9
1003,37010,1.684,5,10
1003,37011,1.66,5,11
1003,37012,1.66,5,12
1003,37013,1.924,5,13
1003,37014,1.924,5,14
1003,37015,1.898,5,15
1003,37016,1.898,5,16
1003,37017,1.674,5,17
1003,37018,1.674,5,18
1003,37019,1.706,5,19
1003,37020,1.706,5,20
1003,37021,1.93,5,21
1003,37022,1.93,5,22
1003,37023,1.88,5,23
1003,37024,1.88,5,24
1003,37025,1.654,5,25
1003,37026,1.654,5,26
1003,37027,1.692,5,27
1003,37028,1.692,5,28
1003,37029,2.874,5,29
1003,37030,2.874,5,30
1003,37031,1.826,5,31
1003,37032,1.826,5,32
1003,37033,1.434,5,33
1003,37034,1.434,5,34
1003,37035,1.374,5,35
1003,37036,1.374,5,36
1003,37037,1.602,5,37
1003,37038,1.602,5,38
1003,37039,1.524,5,39
1003,37040,1.524,5,40
1003,37041,1.33,5,41
1003,37042,1.33,5,42
1003,37043,1.446,5,43
1003,37044,1.446,5,44
1003,37045,1.526,5,45
1003,37046,1.526,5,46
1003,37047,1.468,5,47
1003,37048,1.468,5,48
1003,37049,1.294,5,49
1003,37050,1.294,5,50
1003,37051,1.534,5,51
1003,37052,1.534,5,52
1003,37053,1.534,5,53
1003,37054,1.534,5,54
1003,37055,1.424,5,55
1003,37056,1.424,5,56
1003,37057,1.408,5,57
1003,37058,1.408,5,58
1003,37059,1.554,5,59
1003,37060,1.554,5,60
1003,37061,1.552,5,61
1003,37062,1.552,5,62
1003,37063,1.346,5,63
1003,37064,1.346,5,64
1003,37065,1.462,5,65
1003,37066,1.462,5,66
1003,37067,1.514,5,67
1003,37068,1.514,5,68
1003,37069,1.43,5,69
1003,37070,1.43,5,70
1003,37071,3.482,5,71
1003,37072,3.482,5,72
1003,37073,4.46,5,73
1003,37074,4.46,5,74
1003,37075,3.108,5,75
1003,37076,3.108,5,76
1003,37077,2.636,5,77
1003,37078,2.636,5,78
1003,37079,2.58,5,79
1003,37080,2.58,5,80
1003,37081,2.25,5,81
1003,37082,2.25,5,82
1003,37083,2.232,5,83
1003,37084,2.232,5,84
1003,37085,2.23,5,85
1003,37086,2.23,5,86
1003,37087,2.056,5,87
1003,37088,2.056,5,88
1003,37089,1.818,5,89
1003,37090,1.818,5,90
1003,37091,1.806,5,91
1003,37092,1.806,5,92
1003,37093,1.816,5,93
1003,37094,1.816,5,94
1003,37095,1.7,5,95
1003,37096,1.7,5,96
1003,37101,1.604,6,1
1003,37102,1.604,6,2
1003,37103,1.826,6,3
1003,37104,1.826,6,4
1003,37105,1.82,6,5
1003,37106,1.82,6,6
1003,37107,1.7,6,7
1003,37108,1.7,6,8
1003,37109,1.676,6,9
1003,37110,1.676,6,10
1003,37111,1.84,6,11
1003,37112,1.84,6,12
1003,37113,1.83,6,13
1003,37114,1.83,6,14
1003,37115,1.738,6,15
1003,37116,1.738,6,16
1003,37117,1.698,6,17
1003,37118,1.698,6,18
1003,37119,1.864,6,19
1003,37120,1.864,6,20
1003,37121,1.846,6,21
1003,37122,1.846,6,22
1003,37123,1.71,6,23
1003,37124,1.71,6,24
1003,37125,1.704,6,25
1003,37126,1.704,6,26
1003,37127,1.848,6,27
1003,37128,1.848,6,28
1003,37129,1.86,6,29
1003,37130,1.86,6,30
1003,37131,1.63,6,31
1003,37132,1.63,6,32
1003,37133,1.776,6,33
1003,37134,1.776,6,34
1003,37135,2.192,6,35
1003,37136,2.192,6,36
1003,37137,2.316,6,37
1003,37138,2.316,6,38
1003,37139,2.076,6,39
1003,37140,2.076,6,40
1003,37141,1.568,6,41
1003,37142,1.568,6,42
1003,37143,1.518,6,43
1003,37144,1.518,6,44
1003,37145,7.288,6,45
1003,37146,7.288,6,46
1003,37147,1.56,6,47
1003,37148,1.56,6,48
1003,37149,1.722,6,49
1003,37150,1.722,6,50
1003,37151,1.396,6,51
1003,37152,1.396,6,52
1003,37153,1.3,6,53
1003,37154,1.3,6,54
1003,37155,1.116,6,55
1003,37156,1.116,6,56
1003,37157,1.112,6,57
1003,37158,1.112,6,58
1003,37159,1.114,6,59
1003,37160,1.114,6,60
1003,37161,1.108,6,61
1003,37162,1.108,6,62
1003,37163,1.06,6,63
1003,37164,1.06,6,64
1003,37165,0.898,6,65
1003,37166,0.898,6,66
1003,37167,1.104,6,67
1003,37168,1.104,6,68
1003,37169,1.09,6,69
1003,37170,1.09,6,70
1003,37171,1.606,6,71
1003,37172,1.606,6,72
1003,37173,2.092,6,73
1003,37174,2.092,6,74
1003,37175,2.072,6,75
1003,37176,2.072,6,76
1003,37177,2.03,6,77
1003,37178,2.03,6,78
1003,37179,1.538,6,79
1003,37180,1.538,6,80
1003,37181,1.678,6,81
1003,37182,1.678,6,82
1003,37183,1.656,6,83
1003,37184,1.656,6,84
1003,37185,1.716,6,85
1003,37186,1.716,6,86
1003,37187,1.506,6,87
1003,37188,1.506,6,88
1003,37189,1.706,6,89
1003,37190,1.706,6,90
1003,37191,1.74,6,91
1003,37192,1.74,6,92
1003,37193,1.75,6,93
1003,37194,1.75,6,94
1003,37195,1.742,6,95
1003,37196,1.742,6,96
1003,37201,1.728,7,1
1003,37202,1.728,7,2
1003,37203,1.524,7,3
1003,37204,1.524,7,4
1003,37205,1.744,7,5
1003,37206,1.744,7,6
1003,37207,1.764,7,7
1003,37208,1.764,7,8
1003,37209,1.752,7,9
1003,37210,1.752,7,10
1003,37211,1.756,7,11
1003,37212,1.756,7,12
1003,37213,1.666,7,13
1003,37214,1.666,7,14
1003,37215,1.61,7,15
1003,37216,1.61,7,16
1003,37217,1.786,7,17
1003,37218,1.786,7,18
1003,37219,1.78,7,19
1003,37220,1.78,7,20
1003,37221,1.772,7,21
1003,37222,1.772,7,22
1003,37223,1.768,7,23
1003,37224,1.768,7,24
1003,37225,1.65,7,25
1003,37226,1.65,7,26
1003,37227,1.724,7,27
1003,37228,1.724,7,28
1003,37229,1.756,7,29
1003,37230,1.756,7,30
1003,37231,1.756,7,31
1003,37232,1.756,7,32
1003,37233,1.896,7,33
1003,37234,1.896,7,34
1003,37235,3.164,7,35
1003,37236,3.164,7,36
1003,37237,0.996,7,37
1003,37238,0.996,7,38
1003,37239,1.102,7,39
1003,37240,1.102,7,40
1003,37241,1.086,7,41
1003,37242,1.086,7,42
1003,37243,1.084,7,43
1003,37244,1.084,7,44
1003,37245,0.858,7,45
1003,37246,0.858,7,46
1003,37247,0.988,7,47
1003,37248,0.988,7,48
1003,37249,1.086,7,49
1003,37250,1.086,7,50
1003,37251,1.066,7,51
1003,37252,1.066,7,52
1003,37253,1.078,7,53
1003,37254,1.078,7,54
1003,37255,0.856,7,55
1003,37256,0.856,7,56
1003,37257,0.976,7,57
1003,37258,0.976,7,58
1003,37259,1.076,7,59
1003,37260,1.076,7,60
1003,37261,1.084,7,61
1003,37262,1.084,7,62
1003,37263,0.97,7,63
1003,37264,0.97,7,64
1003,37265,0.85,7,65
1003,37266,0.85,7,66
1003,37267,1.058,7,67
1003,37268,1.058,7,68
1003,37269,1.058,7,69
1003,37270,1.058,7,70
1003,37271,1.062,7,71
1003,37272,1.062,7,72
1003,37273,1.29,7,73
1003,37274,1.29,7,74
1003,37275,2.07,7,75
1003,37276,2.07,7,76
1003,37277,1.876,7,77
1003,37278,1.876,7,78
1003,37279,1.85,7,79
1003,37280,1.85,7,80
1003,37281,1.788,7,81
1003,37282,1.788,7,82
1003,37283,1.628,7,83
1003,37284,1.628,7,84
1003,37285,1.734,7,85
1003,37286,1.734,7,86
1003,37287,1.85,7,87
1003,37288,1.85,7,88
1003,37289,1.848,7,89
1003,37290,1.848,7,90
1003,37291,1.762,7,91
1003,37292,1.762,7,92
1003,37293,1.638,7,93
1003,37294,1.638,7,94
1003,37295,1.726,7,95
1003,37296,1.726,7,96
1003,37301,1.526,8,1
1003,37302,1.526,8,2
1003,37303,1.492,8,3
1003,37304,1.492,8,4
1003,37305,1.332,8,5
1003,37306,1.332,8,6
1003,37307,1.258,8,7
1003,37308,1.258,8,8
1003,37309,1.502,8,9
1003,37310,1.502,8,10
1003,37311,1.502,8,11
1003,37312,1.502,8,12
1003,37313,1.482,8,13
1003,37314,1.482,8,14
1003,37315,1.252,8,15
1003,37316,1.252,8,16
1003,37317,1.314,8,17
1003,37318,1.314,8,18
1003,37319,1.48,8,19
1003,37320,1.48,8,20
1003,37321,1.496,8,21
1003,37322,1.496,8,22
1003,37323,1.358,8,23
1003,37324,1.358,8,24
1003,37325,1.262,8,25
1003,37326,1.262,8,26
1003,37327,1.43,8,27
1003,37328,1.43,8,28
1003,37329,1.482,8,29
1003,37330,1.482,8,30
1003,37331,1.48,8,31
1003,37332,1.48,8,32
1003,37333,1.284,8,33
1003,37334,1.284,8,34
1003,37335,1.222,8,35
1003,37336,1.222,8,36
1003,37337,1.444,8,37
1003,37338,1.444,8,38
1003,37339,1.778,8,39
1003,37340,1.778,8,40
1003,37341,1.534,8,41
1003,37342,1.534,8,42
1003,37343,1.342,8,43
1003,37344,1.342,8,44
1003,37345,6.72,8,45
1003,37346,6.72,8,46
1003,37347,1.79,8,47
1003,37348,1.79,8,48
1003,37349,2.162,8,49
1003,37350,2.162,8,50
1003,37351,1.696,8,51
1003,37352,1.696,8,52
1003,37353,1.52,8,53
1003,37354,1.52,8,54
1003,37355,1.6,8,55
1003,37356,1.6,8,56
1003,37357,1.764,8,57
1003,37358,1.764,8,58
1003,37359,1.732,8,59
1003,37360,1.732,8,60
1003,37361,1.724,8,61
1003,37362,1.724,8,62
1003,37363,1.528,8,63
1003,37364,1.528,8,64
1003,37365,1.53,8,65
1003,37366,1.53,8,66
1003,37367,1.752,8,67
1003,37368,1.752,8,68
1003,37369,1.7,8,69
1003,37370,1.7,8,70
1003,37371,1.702,8,71
1003,37372,1.702,8,72
1003,37373,1.49,8,73
1003,37374,1.49,8,74
1003,37375,1.488,8,75
1003,37376,1.488,8,76
1003,37377,1.722,8,77
1003,37378,1.722,8,78
1003,37379,1.734,8,79
1003,37380,1.734,8,80
1003,37381,1.708,8,81
1003,37382,1.708,8,82
1003,37383,1.512,8,83
1003,37384,1.512,8,84
1003,37385,1.58,8,85
1003,37386,1.58,8,86
1003,37387,2.094,8,87
1003,37388,2.094,8,88
1003,37389,4.15,8,89
1003,37390,4.15,8,90
1003,37391,2.06,8,91
1003,37392,2.06,8,92
1003,37393,1.772,8,93
1003,37394,1.772,8,94
1003,37395,1.566,8,95
1003,37396,1.566,8,96
1003,37401,1.646,9,1
1003,37402,1.646,9,2
1003,37403,1.412,9,3
1003,37404,1.412,9,4
1003,37405,1.408,9,5
1003,37406,1.408,9,6
1003,37407,1.404,9,7
1003,37408,1.404,9,8
1003,37409,1.192,9,9
1003,37410,1.192,9,10
1003,37411,1.25,9,11
1003,37412,1.25,9,12
1003,37413,1.426,9,13
1003,37414,1.426,9,14
1003,37415,1.416,9,15
1003,37416,1.416,9,16
1003,37417,1.294,9,17
1003,37418,1.294,9,18
1003,37419,1.158,9,19
1003,37420,1.158,9,20
1003,37421,1.342,9,21
1003,37422,1.342,9,22
1003,37423,1.398,9,23
1003,37424,1.398,9,24
1003,37425,2.894,9,25
1003,37426,2.894,9,26
1003,37427,2.448,9,27
1003,37428,2.448,9,28
1003,37429,2.49,9,29
1003,37430,2.49,9,30
1003,37431,2.696,9,31
1003,37432,2.696,9,32
1003,37433,2.108,9,33
1003,37434,2.108,9,34
1003,37435,1.08,9,35
1003,37436,1.08,9,36
1003,37437,0.888,9,37
1003,37438,0.888,9,38
1003,37439,0.85,9,39
1003,37440,0.85,9,40
1003,37441,1.104,9,41
1003,37442,1.104,9,42
1003,37443,1.072,9,43
1003,37444,1.072,9,44
1003,37445,0.904,9,45
1003,37446,0.904,9,46
1003,37447,0.82,9,47
1003,37448,0.82,9,48
1003,37449,1.03,9,49
1003,37450,1.03,9,50
1003,37451,1.05,9,51
1003,37452,1.05,9,52
1003,37453,0.934,9,53
1003,37454,0.934,9,54
1003,37455,0.832,9,55
1003,37456,0.832,9,56
1003,37457,1.0,9,57
1003,37458,1.0,9,58
1003,37459,1.08,9,59
1003,37460,1.08,9,60
1003,37461,1.008,9,61
1003,37462,1.008,9,62
1003,37463,0.84,9,63
1003,37464,0.84,9,64
1003,37465,0.928,9,65
1003,37466,0.928,9,66
1003,37467,1.866,9,67
1003,37468,1.866,9,68
1003,37469,1.398,9,69
1003,37470,1.398,9,70
1003,37471,1.23,9,71
1003,37472,1.23,9,72
1003,37473,1.578,9,73
1003,37474,1.578,9,74
1003,37475,2.124,9,75
1003,37476,2.124,9,76
1003,37477,2.116,9,77
1003,37478,2.116,9,78
1003,37479,2.02,9,79
1003,37480,2.02,9,80
1003,37481,2.232,9,81
1003,37482,2.232,9,82
1003,37483,3.726,9,83
1003,37484,3.726,9,84
1003,37485,2.244,9,85
1003,37486,2.244,9,86
1003,37487,1.826,9,87
1003,37488,1.826,9,88
1003,37489,1.548,9,89
1003,37490,1.548,9,90
1003,37491,1.568,9,91
1003,37492,1.568,9,92
1003,37493,1.81,9,93
1003,37494,1.81,9,94
1003,37495,1.78,9,95
1003,37496,1.78,9,96
1003,37501,0.8,10,1
1003,37502,0.8,10,2
1003,37503,0.764,10,3
1003,37504,0.764,10,4
1003,37505,0.97,10,5
1003,37506,0.97,10,6
1003,37507,0.976,10,7
1003,37508,0.976,10,8
1003,37509,0.754,10,9
1003,37510,0.754,10,10
1003,37511,0.786,10,11
1003,37512,0.786,10,12
1003,37513,1.008,10,13
1003,37514,1.008,10,14
1003,37515,0.962,10,15
1003,37516,0.962,10,16
1003,37517,0.752,10,17
1003,37518,0.752,10,18
1003,37519,0.78,10,19
1003,37520,0.78,10,20
1003,37521,1.028,10,21
1003,37522,1.028,10,22
1003,37523,0.786,10,23
1003,37524,0.786,10,24
1003,37525,0.574,10,25
1003,37526,0.574,10,26
1003,37527,0.792,10,27
1003,37528,0.792,10,28
1003,37529,1.032,10,29
1003,37530,1.032,10,30
1003,37531,0.974,10,31
1003,37532,0.974,10,32
1003,37533,0.784,10,33
1003,37534,0.784,10,34
1003,37535,0.674,10,35
1003,37536,0.674,10,36
1003,37537,1.59,10,37
1003,37538,1.59,10,38
1003,37539,6.022,10,39
1003,37540,6.022,10,40
1003,37541,2.826,10,41
1003,37542,2.826,10,42
1003,37543,1.464,10,43
1003,37544,1.464,10,44
1003,37545,1.146,10,45
1003,37546,1.146,10,46
1003,37547,0.956,10,47
1003,37548,0.956,10,48
1003,37549,0.818,10,49
1003,37550,0.818,10,50
1003,37551,1.024,10,51
1003,37552,1.024,10,52
1003,37553,1.058,10,53
1003,37554,1.058,10,54
1003,37555,0.848,10,55
1003,37556,0.848,10,56
1003,37557,0.832,10,57
1003,37558,0.832,10,58
1003,37559,1.106,10,59
1003,37560,1.106,10,60
1003,37561,1.158,10,61
1003,37562,1.158,10,62
1003,37563,1.938,10,63
1003,37564,1.938,10,64
1003,37565,2.942,10,65
1003,37566,2.942,10,66
1003,37567,2.016,10,67
1003,37568,2.016,10,68
1003,37569,1.928,10,69
1003,37570,1.928,10,70
1003,37571,4.064,10,71
1003,37572,4.064,10,72
1003,37573,5.752,10,73
1003,37574,5.752,10,74
1003,37575,2.78,10,75
1003,37576,2.78,10,76
1003,37577,2.832,10,77
1003,37578,2.832,10,78
1003,37579,1.698,10,79
1003,37580,1.698,10,80
1003,37581,1.332,10,81
1003,37582,1.332,10,82
1003,37583,3.194,10,83
1003,37584,3.194,10,84
1003,37585,1.464,10,85
1003,37586,1.464,10,86
1003,37587,1.136,10,87
1003,37588,1.136,10,88
1003,37589,1.3,10,89
1003,37590,1.3,10,90
1003,37591,1.736,10,91
1003,37592,1.736,10,92
1003,37593,1.676,10,93
1003,37594,1.676,10,94
1003,37595,1.726,10,95
1003,37596,1.726,10,96
1003,37601,1.866,11,1
1003,37602,1.866,11,2
1003,37603,1.794,11,3
1003,37604,1.794,11,4
1003,37605,1.654,11,5
1003,37606,1.654,11,6
1003,37607,1.088,11,7
1003,37608,1.088,11,8
1003,37609,0.992,11,9
1003,37610,0.992,11,10
1003,37611,1.046,11,11
1003,37612,1.046,11,12
1003,37613,1.094,11,13
1003,37614,1.094,11,14
1003,37615,0.954,11,15
1003,37616,0.954,11,16
1003,37617,0.748,11,17
1003,37618,0.748,11,18
1003,37619,0.672,11,19
1003,37620,0.672,11,20
1003,37621,0.974,11,21
1003,37622,0.974,11,22
1003,37623,0.968,11,23
1003,37624,0.968,11,24
1003,37625,0.808,11,25
1003,37626,0.808,11,26
1003,37627,0.802,11,27
1003,37628,0.802,11,28
1003,37629,1.056,11,29
1003,37630,1.056,11,30
1003,37631,0.978,11,31
1003,37632,0.978,11,32
1003,37633,0.588,11,33
1003,37634,0.588,11,34
1003,37635,3.44,11,35
1003,37636,3.44,11,36
