meter_id,five_digit_code,consumption_kW,date,time
1115,36753,0.534,2,53
1115,36754,0.534,2,54
1115,36755,0.522,2,55
1115,36756,0.522,2,56
1115,36757,0.666,2,57
1115,36758,0.666,2,58
1115,36759,0.392,2,59
1115,36760,0.392,2,60
1115,36761,0.988,2,61
1115,36762,0.988,2,62
1115,36763,0.512,2,63
1115,36764,0.512,2,64
1115,36765,0.814,2,65
1115,36766,0.814,2,66
1115,36767,0.876,2,67
1115,36768,0.876,2,68
1115,36769,0.876,2,69
1115,36770,0.876,2,70
1115,36771,1.148,2,71
1115,36772,1.148,2,72
1115,36773,1.134,2,73
1115,36774,1.134,2,74
1115,36775,1.016,2,75
1115,36776,1.016,2,76
1115,36777,1.166,2,77
1115,36778,1.166,2,78
1115,36779,1.056,2,79
1115,36780,1.056,2,80
1115,36781,0.886,2,81
1115,36782,0.886,2,82
1115,36783,1.066,2,83
1115,36784,1.066,2,84
1115,36785,0.798,2,85
1115,36786,0.798,2,86
1115,36787,0.83,2,87
1115,36788,0.83,2,88
1115,36789,0.806,2,89
1115,36790,0.806,2,90
1115,36791,0.802,2,91
1115,36792,0.802,2,92
1115,36793,0.424,2,93
1115,36794,0.424,2,94
1115,36795,0.362,2,95
1115,36796,0.362,2,96
1115,36801,0.164,3,1
1115,36802,0.164,3,2
1115,36803,0.152,3,3
1115,36804,0.152,3,4
1115,36805,0.276,3,5
1115,36806,0.276,3,6
1115,36807,0.27,3,7
1115,36808,0.27,3,8
1115,36809,0.146,3,9
1115,36810,0.146,3,10
1115,36811,0.146,3,11
1115,36812,0.146,3,12
1115,36813,0.316,3,13
1115,36814,0.316,3,14
1115,36815,0.262,3,15
1115,36816,0.262,3,16
1115,36817,0.146,3,17
1115,36818,0.146,3,18
1115,36819,0.146,3,19
1115,36820,0.146,3,20
1115,36821,0.146,3,21
1115,36822,0.146,3,22
1115,36823,0.344,3,23
1115,36824,0.344,3,24
1115,36825,0.24,3,25
1115,36826,0.24,3,26
1115,36827,0.146,3,27
1115,36828,0.146,3,28
1115,36829,0.144,3,29
1115,36830,0.144,3,30
1115,36831,0.698,3,31
1115,36832,0.698,3,32
1115,36833,1.064,3,33
1115,36834,1.064,3,34
1115,36835,1.064,3,35
1115,36836,1.064,3,36
1115,36837,0.544,3,37
1115,36838,0.544,3,38
1115,36839,2.134,3,39
1115,36840,2.134,3,40
1115,36841,0.638,3,41
1115,36842,0.638,3,42
1115,36843,2.996,3,43
1115,36844,2.996,3,44
1115,36845,0.878,3,45
1115,36846,0.878,3,46
1115,36847,0.544,3,47
1115,36848,0.544,3,48
1115,36849,0.628,3,49
1115,36850,0.628,3,50
1115,36851,0.648,3,51
1115,36852,0.648,3,52
1115,36853,0.51,3,53
1115,36854,0.51,3,54
1115,36855,0.674,3,55
1115,36856,0.674,3,56
1115,36857,0.534,3,57
1115,36858,0.534,3,58
1115,36859,0.584,3,59
1115,36860,0.584,3,60
1115,36861,0.732,3,61
1115,36862,0.732,3,62
1115,36863,0.526,3,63
1115,36864,0.526,3,64
1115,36865,0.632,3,65
1115,36866,0.632,3,66
1115,36867,0.778,3,67
1115,36868,0.778,3,68
1115,36869,0.848,3,69
1115,36870,0.848,3,70
1115,36871,0.924,3,71
1115,36872,0.924,3,72
1115,36873,1.024,3,73
1115,36874,1.024,3,74
1115,36875,1.198,3,75
1115,36876,1.198,3,76
1115,36877,1.292,3,77
1115,36878,1.292,3,78
1115,36879,1.068,3,79
1115,36880,1.068,3,80
1115,36881,1.116,3,81
1115,36882,1.116,3,82
1115,36883,1.008,3,83
1115,36884,1.008,3,84
1115,36885,0.818,3,85
1115,36886,0.818,3,86
1115,36887,0.886,3,87
1115,36888,0.886,3,88
1115,36889,0.79,3,89
1115,36890,0.79,3,90
1115,36891,0.664,3,91
1115,36892,0.664,3,92
1115,36893,0.598,3,93
1115,36894,0.598,3,94
1115,36895,0.324,3,95
1115,36896,0.324,3,96
1115,36901,0.198,4,1
1115,36902,0.198,4,2
1115,36903,0.186,4,3
1115,36904,0.186,4,4
1115,36905,0.356,4,5
1115,36906,0.356,4,6
1115,36907,0.144,4,7
1115,36908,0.144,4,8
1115,36909,0.142,4,9
1115,36910,0.142,4,10
1115,36911,0.184,4,11
1115,36912,0.184,4,12
1115,36913,0.332,4,13
1115,36914,0.332,4,14
1115,36915,0.144,4,15
1115,36916,0.144,4,16
1115,36917,0.144,4,17
1115,36918,0.144,4,18
1115,36919,0.142,4,19
1115,36920,0.142,4,20
1115,36921,0.298,4,21
1115,36922,0.298,4,22
1115,36923,0.228,4,23
1115,36924,0.228,4,24
1115,36925,0.174,4,25
1115,36926,0.174,4,26
1115,36927,0.328,4,27
1115,36928,0.328,4,28
1115,36929,0.476,4,29
1115,36930,0.476,4,30
1115,36931,0.746,4,31
1115,36932,0.746,4,32
1115,36933,0.508,4,33
1115,36934,0.508,4,34
1115,36935,0.356,4,35
1115,36936,0.356,4,36
1115,36937,0.402,4,37
1115,36938,0.402,4,38
1115,36939,0.938,4,39
1115,36940,0.938,4,40
1115,36941,1.686,4,41
1115,36942,1.686,4,42
1115,36943,0.354,4,43
1115,36944,0.354,4,44
1115,36945,1.958,4,45
1115,36946,1.958,4,46
1115,36947,0.642,4,47
1115,36948,0.642,4,48
1115,36949,0.53,4,49
1115,36950,0.53,4,50
1115,36951,0.732,4,51
1115,36952,0.732,4,52
1115,36953,0.91,4,53
1115,36954,0.91,4,54
1115,36955,0.632,4,55
1115,36956,0.632,4,56
1115,36957,0.654,4,57
1115,36958,0.654,4,58
1115,36959,0.506,4,59
1115,36960,0.506,4,60
1115,36961,0.646,4,61
1115,36962,0.646,4,62
1115,36963,0.67,4,63
1115,36964,0.67,4,64
1115,36965,0.574,4,65
1115,36966,0.574,4,66
1115,36967,0.846,4,67
1115,36968,0.846,4,68
1115,36969,1.032,4,69
1115,36970,1.032,4,70
1115,36971,1.234,4,71
1115,36972,1.234,4,72
1115,36973,1.354,4,73
1115,36974,1.354,4,74
1115,36975,1.082,4,75
1115,36976,1.082,4,76
1115,36977,0.852,4,77
1115,36978,0.852,4,78
1115,36979,1.052,4,79
1115,36980,1.052,4,80
1115,36981,0.93,4,81
1115,36982,0.93,4,82
1115,36983,0.91,4,83
1115,36984,0.91,4,84
1115,36985,1.026,4,85
1115,36986,1.026,4,86
1115,36987,0.696,4,87
1115,36988,0.696,4,88
1115,36989,0.602,4,89
1115,36990,0.602,4,90
1115,36991,0.864,4,91
1115,36992,0.864,4,92
1115,36993,0.296,4,93
1115,36994,0.296,4,94
1115,36995,0.2,4,95
1115,36996,0.2,4,96
1115,37001,0.356,5,1
1115,37002,0.356,5,2
1115,37003,0.218,5,3
1115,37004,0.218,5,4
1115,37005,0.162,5,5
1115,37006,0.162,5,6
1115,37007,0.202,5,7
1115,37008,0.202,5,8
1115,37009,0.356,5,9
1115,37010,0.356,5,10
1115,37011,0.16,5,11
1115,37012,0.16,5,12
1115,37013,0.162,5,13
1115,37014,0.162,5,14
1115,37015,0.216,5,15
1115,37016,0.216,5,16
1115,37017,0.384,5,17
1115,37018,0.384,5,18
1115,37019,0.16,5,19
1115,37020,0.16,5,20
1115,37021,0.16,5,21
1115,37022,0.16,5,22
1115,37023,0.16,5,23
1115,37024,0.16,5,24
1115,37025,0.338,5,25
1115,37026,0.338,5,26
1115,37027,0.268,5,27
1115,37028,0.268,5,28
1115,37029,0.16,5,29
1115,37030,0.16,5,30
1115,37031,0.272,5,31
1115,37032,0.272,5,32
1115,37033,1.602,5,33
1115,37034,1.602,5,34
1115,37035,1.626,5,35
1115,37036,1.626,5,36
1115,37037,0.852,5,37
1115,37038,0.852,5,38
1115,37039,0.6,5,39
1115,37040,0.6,5,40
1115,37041,0.714,5,41
1115,37042,0.714,5,42
1115,37043,1.594,5,43
1115,37044,1.594,5,44
1115,37045,2.564,5,45
1115,37046,2.564,5,46
1115,37047,0.494,5,47
1115,37048,0.494,5,48
1115,37049,0.602,5,49
1115,37050,0.602,5,50
1115,37051,0.64,5,51
1115,37052,0.64,5,52
1115,37053,0.618,5,53
1115,37054,0.618,5,54
1115,37055,0.72,5,55
1115,37056,0.72,5,56
1115,37057,0.778,5,57
1115,37058,0.778,5,58
1115,37059,0.702,5,59
1115,37060,0.702,5,60
1115,37061,2.486,5,61
1115,37062,2.486,5,62
1115,37063,2.432,5,63
1115,37064,2.432,5,64
1115,37065,0.554,5,65
1115,37066,0.554,5,66
1115,37067,0.87,5,67
1115,37068,0.87,5,68
1115,37069,0.996,5,69
1115,37070,0.996,5,70
1115,37071,0.938,5,71
1115,37072,0.938,5,72
1115,37073,1.574,5,73
1115,37074,1.574,5,74
1115,37075,1.45,5,75
1115,37076,1.45,5,76
1115,37077,0.898,5,77
1115,37078,0.898,5,78
1115,37079,1.03,5,79
1115,37080,1.03,5,80
1115,37081,1.254,5,81
1115,37082,1.254,5,82
1115,37083,0.94,5,83
1115,37084,0.94,5,84
1115,37085,0.938,5,85
1115,37086,0.938,5,86
1115,37087,0.928,5,87
1115,37088,0.928,5,88
1115,37089,0.72,5,89
1115,37090,0.72,5,90
1115,37091,0.506,5,91
1115,37092,0.506,5,92
1115,37093,0.542,5,93
1115,37094,0.542,5,94
1115,37095,0.39,5,95
1115,37096,0.39,5,96
1115,37101,0.294,6,1
1115,37102,0.294,6,2
1115,37103,0.204,6,3
1115,37104,0.204,6,4
1115,37105,0.384,6,5
1115,37106,0.384,6,6
1115,37107,0.188,6,7
1115,37108,0.188,6,8
1115,37109,0.162,6,9
1115,37110,0.162,6,10
1115,37111,0.162,6,11
1115,37112,0.162,6,12
1115,37113,0.354,6,13
1115,37114,0.354,6,14
1115,37115,0.24,6,15
1115,37116,0.24,6,16
1115,37117,0.786,6,17
1115,37118,0.786,6,18
1115,37119,2.35,6,19
1115,37120,2.35,6,20
1115,37121,0.722,6,21
1115,37122,0.722,6,22
1115,37123,0.776,6,23
1115,37124,0.776,6,24
1115,37125,2.49,6,25
1115,37126,2.49,6,26
1115,37127,0.82,6,27
1115,37128,0.82,6,28
1115,37129,0.734,6,29
1115,37130,0.734,6,30
1115,37131,0.478,6,31
1115,37132,0.478,6,32
1115,37133,1.3,6,33
1115,37134,1.3,6,34
1115,37135,0.45,6,35
1115,37136,0.45,6,36
1115,37137,0.588,6,37
1115,37138,0.588,6,38
1115,37139,0.54,6,39
1115,37140,0.54,6,40
1115,37141,0.412,6,41
1115,37142,0.412,6,42
1115,37143,1.356,6,43
1115,37144,1.356,6,44
1115,37145,1.42,6,45
1115,37146,1.42,6,46
1115,37147,0.456,6,47
1115,37148,0.456,6,48
1115,37149,0.408,6,49
1115,37150,0.408,6,50
1115,37151,0.752,6,51
1115,37152,0.752,6,52
1115,37153,0.546,6,53
1115,37154,0.546,6,54
1115,37155,2.132,6,55
1115,37156,2.132,6,56
1115,37157,1.08,6,57
1115,37158,1.08,6,58
1115,37159,0.46,6,59
1115,37160,0.46,6,60
1115,37161,0.502,6,61
1115,37162,0.502,6,62
1115,37163,0.514,6,63
1115,37164,0.514,6,64
1115,37165,0.464,6,65
1115,37166,0.464,6,66
1115,37167,0.556,6,67
1115,37168,0.556,6,68
1115,37169,0.982,6,69
1115,37170,0.982,6,70
1115,37171,0.658,6,71
1115,37172,0.658,6,72
1115,37173,0.724,6,73
1115,37174,0.724,6,74
1115,37175,0.908,6,75
1115,37176,0.908,6,76
1115,37177,0.786,6,77
1115,37178,0.786,6,78
1115,37179,0.616,6,79
1115,37180,0.616,6,80
1115,37181,0.782,6,81
1115,37182,0.782,6,82
1115,37183,0.57,6,83
1115,37184,0.57,6,84
1115,37185,0.336,6,85
1115,37186,0.336,6,86
1115,37187,0.476,6,87
1115,37188,0.476,6,88
1115,37189,0.218,6,89
1115,37190,0.218,6,90
1115,37191,0.172,6,91
1115,37192,0.172,6,92
1115,37193,0.258,6,93
1115,37194,0.258,6,94
1115,37195,0.31,6,95
1115,37196,0.31,6,96
1115,37201,0.162,7,1
1115,37202,0.162,7,2
1115,37203,0.164,7,3
1115,37204,0.164,7,4
1115,37205,0.334,7,5
1115,37206,0.334,7,6
1115,37207,0.224,7,7
1115,37208,0.224,7,8
1115,37209,0.16,7,9
1115,37210,0.16,7,10
1115,37211,0.162,7,11
1115,37212,0.162,7,12
1115,37213,0.324,7,13
1115,37214,0.324,7,14
1115,37215,0.276,7,15
1115,37216,0.276,7,16
1115,37217,0.162,7,17
1115,37218,0.162,7,18
1115,37219,0.162,7,19
1115,37220,0.162,7,20
1115,37221,0.37,7,21
1115,37222,0.37,7,22
1115,37223,0.654,7,23
1115,37224,0.654,7,24
1115,37225,0.52,7,25
1115,37226,0.52,7,26
1115,37227,0.424,7,27
1115,37228,0.424,7,28
1115,37229,0.396,7,29
1115,37230,0.396,7,30
1115,37231,0.504,7,31
1115,37232,0.504,7,32
1115,37233,0.528,7,33
1115,37234,0.528,7,34
1115,37235,0.384,7,35
1115,37236,0.384,7,36
1115,37237,0.408,7,37
1115,37238,0.408,7,38
1115,37239,0.63,7,39
1115,37240,0.63,7,40
1115,37241,0.434,7,41
1115,37242,0.434,7,42
1115,37243,0.336,7,43
1115,37244,0.336,7,44
1115,37245,0.438,7,45
1115,37246,0.438,7,46
1115,37247,3.856,7,47
1115,37248,3.856,7,48
1115,37249,0.672,7,49
1115,37250,0.672,7,50
1115,37251,0.782,7,51
1115,37252,0.782,7,52
1115,37253,0.556,7,53
1115,37254,0.556,7,54
1115,37255,0.746,7,55
1115,37256,0.746,7,56
1115,37257,0.612,7,57
1115,37258,0.612,7,58
1115,37259,0.68,7,59
1115,37260,0.68,7,60
1115,37261,3.546,7,61
1115,37262,3.546,7,62
1115,37263,1.704,7,63
1115,37264,1.704,7,64
1115,37265,0.762,7,65
1115,37266,0.762,7,66
1115,37267,0.408,7,67
1115,37268,0.408,7,68
1115,37269,0.604,7,69
1115,37270,0.604,7,70
1115,37271,0.78,7,71
1115,37272,0.78,7,72
1115,37273,0.45,7,73
1115,37274,0.45,7,74
1115,37275,0.236,7,75
1115,37276,0.236,7,76
1115,37277,0.29,7,77
1115,37278,0.29,7,78
1115,37279,0.442,7,79
1115,37280,0.442,7,80
1115,37281,0.23,7,81
1115,37282,0.23,7,82
1115,37283,0.236,7,83
1115,37284,0.236,7,84
1115,37285,0.376,7,85
1115,37286,0.376,7,86
1115,37287,0.348,7,87
1115,37288,0.348,7,88
1115,37289,0.232,7,89
1115,37290,0.232,7,90
1115,37291,0.232,7,91
1115,37292,0.232,7,92
1115,37293,0.25,7,93
1115,37294,0.25,7,94
1115,37295,0.35,7,95
1115,37296,0.35,7,96
1115,37301,0.162,8,1
1115,37302,0.162,8,2
1115,37303,0.16,8,3
1115,37304,0.16,8,4
1115,37305,0.162,8,5
1115,37306,0.162,8,6
1115,37307,0.254,8,7
1115,37308,0.254,8,8
1115,37309,0.372,8,9
1115,37310,0.372,8,10
1115,37311,0.16,8,11
1115,37312,0.16,8,12
1115,37313,0.162,8,13
1115,37314,0.162,8,14
1115,37315,0.16,8,15
1115,37316,0.16,8,16
1115,37317,0.216,8,17
1115,37318,0.216,8,18
1115,37319,0.56,8,19
1115,37320,0.56,8,20
1115,37321,0.648,8,21
1115,37322,0.648,8,22
1115,37323,0.43,8,23
1115,37324,0.43,8,24
1115,37325,0.366,8,25
1115,37326,0.366,8,26
1115,37327,0.36,8,27
1115,37328,0.36,8,28
1115,37329,0.482,8,29
1115,37330,0.482,8,30
1115,37331,0.546,8,31
1115,37332,0.546,8,32
1115,37333,0.394,8,33
1115,37334,0.394,8,34
1115,37335,0.384,8,35
1115,37336,0.384,8,36
1115,37337,1.416,8,37
1115,37338,1.416,8,38
1115,37339,3.902,8,39
1115,37340,3.902,8,40
1115,37341,1.288,8,41
1115,37342,1.288,8,42
1115,37343,0.342,8,43
1115,37344,0.342,8,44
1115,37345,0.394,8,45
1115,37346,0.394,8,46
1115,37347,0.56,8,47
1115,37348,0.56,8,48
1115,37349,0.344,8,49
1115,37350,0.344,8,50
1115,37351,0.336,8,51
1115,37352,0.336,8,52
1115,37353,0.518,8,53
1115,37354,0.518,8,54
1115,37355,0.426,8,55
1115,37356,0.426,8,56
1115,37357,0.442,8,57
1115,37358,0.442,8,58
1115,37359,0.606,8,59
1115,37360,0.606,8,60
1115,37361,0.37,8,61
1115,37362,0.37,8,62
1115,37363,0.374,8,63
1115,37364,0.374,8,64
1115,37365,0.62,8,65
1115,37366,0.62,8,66
1115,37367,0.57,8,67
1115,37368,0.57,8,68
1115,37369,0.818,8,69
1115,37370,0.818,8,70
1115,37371,1.236,8,71
1115,37372,1.236,8,72
1115,37373,0.992,8,73
1115,37374,0.992,8,74
1115,37375,3.218,8,75
1115,37376,3.218,8,76
1115,37377,1.246,8,77
1115,37378,1.246,8,78
1115,37379,1.182,8,79
1115,37380,1.182,8,80
1115,37381,1.258,8,81
1115,37382,1.258,8,82
1115,37383,1.148,8,83
1115,37384,1.148,8,84
1115,37385,1.076,8,85
1115,37386,1.076,8,86
1115,37387,1.114,8,87
1115,37388,1.114,8,88
1115,37389,0.614,8,89
1115,37390,0.614,8,90
1115,37391,0.7,8,91
1115,37392,0.7,8,92
1115,37393,0.684,8,93
1115,37394,0.684,8,94
1115,37395,0.292,8,95
1115,37396,0.292,8,96
1115,37401,0.254,9,1
1115,37402,0.254,9,2
1115,37403,0.456,9,3
1115,37404,0.456,9,4
1115,37405,0.244,9,5
1115,37406,0.244,9,6
1115,37407,0.196,9,7
1115,37408,0.196,9,8
1115,37409,0.148,9,9
1115,37410,0.148,9,10
1115,37411,0.364,9,11
1115,37412,0.364,9,12
1115,37413,0.218,9,13
1115,37414,0.218,9,14
1115,37415,0.15,9,15
1115,37416,0.15,9,16
1115,37417,0.152,9,17
1115,37418,0.152,9,18
1115,37419,0.15,9,19
1115,37420,0.15,9,20
1115,37421,0.26,9,21
1115,37422,0.26,9,22
1115,37423,0.278,9,23
1115,37424,0.278,9,24
1115,37425,0.196,9,25
1115,37426,0.196,9,26
1115,37427,0.656,9,27
1115,37428,0.656,9,28
1115,37429,0.48,9,29
1115,37430,0.48,9,30
1115,37431,1.106,9,31
1115,37432,1.106,9,32
1115,37433,0.822,9,33
1115,37434,0.822,9,34
1115,37435,0.388,9,35
1115,37436,0.388,9,36
1115,37437,0.38,9,37
1115,37438,0.38,9,38
1115,37439,0.562,9,39
1115,37440,0.562,9,40
1115,37441,0.41,9,41
1115,37442,0.41,9,42
1115,37443,0.384,9,43
1115,37444,0.384,9,44
1115,37445,0.418,9,45
1115,37446,0.418,9,46
1115,37447,0.6,9,47
1115,37448,0.6,9,48
1115,37449,0.67,9,49
1115,37450,0.67,9,50
1115,37451,0.658,9,51
1115,37452,0.658,9,52
1115,37453,0.532,9,53
1115,37454,0.532,9,54
1115,37455,2.636,9,55
1115,37456,2.636,9,56
1115,37457,0.544,9,57
1115,37458,0.544,9,58
1115,37459,0.704,9,59
1115,37460,0.704,9,60
1115,37461,0.544,9,61
1115,37462,0.544,9,62
1115,37463,0.358,9,63
1115,37464,0.358,9,64
1115,37465,0.522,9,65
1115,37466,0.522,9,66
1115,37467,0.72,9,67
1115,37468,0.72,9,68
1115,37469,0.712,9,69
1115,37470,0.712,9,70
1115,37471,1.086,9,71
1115,37472,1.086,9,72
1115,37473,0.938,9,73
1115,37474,0.938,9,74
1115,37475,1.03,9,75
1115,37476,1.03,9,76
1115,37477,0.894,9,77
1115,37478,0.894,9,78
1115,37479,0.726,9,79
1115,37480,0.726,9,80
1115,37481,0.834,9,81
1115,37482,0.834,9,82
1115,37483,0.822,9,83
1115,37484,0.822,9,84
1115,37485,0.786,9,85
1115,37486,0.786,9,86
1115,37487,0.906,9,87
1115,37488,0.906,9,88
1115,37489,0.492,9,89
1115,37490,0.492,9,90
1115,37491,0.262,9,91
1115,37492,0.262,9,92
1115,37493,0.258,9,93
1115,37494,0.258,9,94
1115,37495,0.452,9,95
1115,37496,0.452,9,96
1115,37501,0.306,10,1
1115,37502,0.306,10,2
1115,37503,0.248,10,3
1115,37504,0.248,10,4
1115,37505,0.248,10,5
1115,37506,0.248,10,6
1115,37507,0.364,10,7
1115,37508,0.364,10,8
1115,37509,0.41,10,9
1115,37510,0.41,10,10
1115,37511,0.244,10,11
1115,37512,0.244,10,12
1115,37513,0.246,10,13
1115,37514,0.246,10,14
1115,37515,0.256,10,15
1115,37516,0.256,10,16
1115,37517,0.334,10,17
1115,37518,0.334,10,18
1115,37519,0.406,10,19
1115,37520,0.406,10,20
1115,37521,0.252,10,21
1115,37522,0.252,10,22
1115,37523,0.252,10,23
1115,37524,0.252,10,24
1115,37525,0.26,10,25
1115,37526,0.26,10,26
1115,37527,0.32,10,27
1115,37528,0.32,10,28
1115,37529,0.418,10,29
1115,37530,0.418,10,30
1115,37531,0.244,10,31
1115,37532,0.244,10,32
1115,37533,0.238,10,33
1115,37534,0.238,10,34
1115,37535,0.354,10,35
1115,37536,0.354,10,36
1115,37537,1.948,10,37
1115,37538,1.948,10,38
1115,37539,2.052,10,39
1115,37540,2.052,10,40
1115,37541,0.42,10,41
1115,37542,0.42,10,42
1115,37543,0.45,10,43
1115,37544,0.45,10,44
1115,37545,0.79,10,45
1115,37546,0.79,10,46
1115,37547,0.632,10,47
1115,37548,0.632,10,48
1115,37549,0.568,10,49
1115,37550,0.568,10,50
1115,37551,0.746,10,51
1115,37552,0.746,10,52
1115,37553,0.534,10,53
1115,37554,0.534,10,54
1115,37555,0.702,10,55
1115,37556,0.702,10,56
1115,37557,0.544,10,57
1115,37558,0.544,10,58
1115,37559,0.614,10,59
1115,37560,0.614,10,60
1115,37561,0.654,10,61
1115,37562,0.654,10,62
1115,37563,0.778,10,63
1115,37564,0.778,10,64
1115,37565,1.168,10,65
1115,37566,1.168,10,66
1115,37567,0.716,10,67
1115,37568,0.716,10,68
1115,37569,0.864,10,69
1115,37570,0.864,10,70
1115,37571,1.208,10,71
1115,37572,1.208,10,72
1115,37573,0.74,10,73
1115,37574,0.74,10,74
1115,37575,0.812,10,75
1115,37576,0.812,10,76
1115,37577,1.156,10,77
1115,37578,1.156,10,78
1115,37579,1.01,10,79
1115,37580,1.01,10,80
1115,37581,1.096,10,81
1115,37582,1.096,10,82
1115,37583,0.986,10,83
1115,37584,0.986,10,84
1115,37585,0.836,10,85
1115,37586,0.836,10,86
1115,37587,0.892,10,87
1115,37588,0.892,10,88
1115,37589,1.172,10,89
1115,37590,1.172,10,90
1115,37591,0.812,10,91
1115,37592,0.812,10,92
1115,37593,0.37,10,93
1115,37594,0.37,10,94
1115,37595,0.336,10,95
1115,37596,0.336,10,96
1115,37601,0.206,11,1
1115,37602,0.206,11,2
1115,37603,0.212,11,3
1115,37604,0.212,11,4
1115,37605,0.384,11,5
1115,37606,0.384,11,6
1115,37607,0.192,11,7
1115,37608,0.192,11,8
1115,37609,0.188,11,9
1115,37610,0.188,11,10
1115,37611,0.304,11,11
1115,37612,0.304,11,12
1115,37613,0.342,11,13
1115,37614,0.342,11,14
1115,37615,0.19,11,15
1115,37616,0.19,11,16
1115,37617,0.19,11,17
1115,37618,0.19,11,18
1115,37619,0.204,11,19
1115,37620,0.204,11,20
1115,37621,0.644,11,21
1115,37622,0.644,11,22
1115,37623,0.444,11,23
1115,37624,0.444,11,24
1115,37625,0.39,11,25
1115,37626,0.39,11,26
1115,37627,0.65,11,27
1115,37628,0.65,11,28
1115,37629,0.646,11,29
1115,37630,0.646,11,30
1115,37631,0.474,11,31
1115,37632,0.474,11,32
1115,37633,0.494,11,33
1115,37634,0.494,11,34
1115,37635,0.852,11,35
1115,37636,0.852,11,36
